Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,999993;2224,574;0,4904861;4,757365;0,9948236;0,5104587;40;40;1;1;3,2;0,09912173;0,9912173;0,9912173;-30,29431;0,8740646;1;1;1;0;0;0,1;0,1
8,500005;2232,379;0,4911468;4,78957;0,9870173;0,5739478;40;40;1;1;3,2;0,09999996;0,9999996;0,9999996;-19,71746;0,8985236;1;1;1;0;0;0,1;0,1
9,000016;2243,591;0,4920909;4,837272;0,9908741;0,5639875;40;40;1;1;3,15;0,09995452;0,9995452;0,9995452;-23,49939;0,8774264;1;1;1;0;0;0,1;0,1
9,500028;2255,179;0,4930616;4,887363;0,9954872;0,5890297;40;40;1;1;3,25;0,09975938;0,9975938;0,9975938;-14,74159;0,8994179;1;1;1;0;0;0,1;0,1
10,00004;2263,311;0,4937395;4,921216;0,9921958;0,5227808;40;40;1;1;3,3;0,09993106;0,9993106;0,9993106;-29,797;0,8889415;1;1;1;0;0;0,1;0,1
10,50005;2271,334;0,4944054;4,955875;0,9864204;0,5628949;40;40;1;1;3,2;0,09943189;0,994319;0,994319;-30,02339;0,8965103;1;1;1;0;0;0,1;0,1
11,00006;2284,196;0,4954679;5,012082;0,9890683;0,6174131;40;40;1;1;3,2;0,09850557;0,9850557;0,9850557;-17,43426;0,7231398;1;5;1;0;0;0,1;0,1
11,50007;2303,629;0,4970597;5,098054;0,9941561;0,6999461;40;40;1;1;3,175;0,09847608;0,9847608;0,9847609;-19,2169;0,8040785;4,41;5;1;0;0;0,1;0,1
12,00008;2283,494;0,4954099;5,008069;0,9624082;0,3618463;40;40;1;1;3,2;0,09999996;0,9999996;0,9999996;3,280097;0,5223004;5;5;1;0;0;0,1;0,1
12,5001;2254,921;0,49304;4,883926;0,929038;0,04836199;40;40;1;1;3,25;0,09999996;0,9999996;0,9999996;-8,878358;0,5340123;5;5;1;0;0;0,1;0,1
13,00011;2224,575;0,4904863;4,754688;0,8967249;0,01269143;40;40;1;1;3,3;0,09999996;0,9999996;0,9999996;29,96104;0,5516407;5;5;1;0;0;0,1;0,1
13,50012;2193,633;0,4878425;4,625011;0,8659384;0,02435765;40;40;1;1;3,25;0,09999996;0,9999996;0,9999996;63,88573;0,5559012;5;5;1;0;0;0,1;0,1
14,00013;2162,3;0,4851227;4,495664;0,8367642;0,06410793;40;40;1;1;3,25;0,09999996;0,9999996;0,9999996;71,66858;0,5662041;2,47;5;1;0;0;0,1;0,1
14,50014;2124,834;0,4818129;4,343522;0,8104074;0,0469805;40;40;1;1;3,35;0,09999996;0,9999996;0,9999996;148,6674;0,4745142;2,23;5;1;0;0;0,1;0,1
15,00015;2083,614;0,4780967;4,179173;0,7840649;0,08256322;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;-175,3681;0,4401422;2,23;5;1;0;0;0,1;0,1
15,50016;2041,845;0,4742481;4,015897;0,7580978;0,1369701;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-155,8072;0,442008;2,23;5;1;0;0;0,1;0,1
16,00018;2000,102;0,470316;3,855977;0,7325227;0,1752082;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-144,099;0,4548055;2,23;5;1;0;0;0,1;0,1
16,50019;1958,529;0,4663104;3,699881;0,7073044;0,2016283;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-140,204;0,4669755;2,23;5;1;0;0;0,1;0,1
17,0002;1917,414;0,4622584;3,54863;0,6825389;0,2248525;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-137,127;0,4816961;2,23;5;1;0;0;0,1;0,1
17,50021;1877,043;0,458189;3,403309;0,658004;0,2407017;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;-136,7659;0,4771907;2,23;5;1;0;0;0,1;0,1
18,00022;1836,781;0,4540364;3,261805;0,6336315;0,2278607;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;-138,8418;0,4675844;2,23;5;1;0;0;0,1;0,1
18,50023;1796,577;0,4497934;3,123807;0,609619;0,2086065;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;-137,914;0,470118;2,23;5;1;0;0;0,1;0,1
19,00024;1756,751;0,445491;2,990332;0,5874432;0,2150403;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;-131,3129;0,477505;2,23;5;1;0;0;0,1;0,1
19,50026;1717,51;0,4411522;2,861819;0,5666543;0,2334787;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;-126,9427;0,4871468;2,23;5;1;0;0;0,1;0,1
20,00027;1679,025;0,4367957;2,73864;0,5462513;0,2719602;40;40;1;1;5,25;0,09999996;0,9999996;0,9999996;-124,1232;0,5090064;2,23;5;1;0;0;0,1;0,1
20,50028;1641,223;0,4324165;2,620545;0,5258582;0,3190892;40;40;1;1;5,85;0,09999996;0,9999996;0,9999996;-124,9222;0,5255453;2,23;5;1;0;0;0,1;0,1
21,00029;1603,823;0,4279816;2,506689;0,5055681;0,3391451;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;-125,19;0,5232664;2,23;5;1;0;0;0,1;0,1
21,5003;1566,472;0,4234465;2,395825;0,4849558;0,3430364;40;40;1;1;6,4;0,09999996;0,9999996;0,9999996;-122,4692;0,536068;2,23;5;1;0;0;0,1;0,1
22,00031;1529,182;0,41881;2,287899;0,4645195;0,353071;40;40;1;1;7;0,09999996;0,9999996;0,9999996;-119,1078;0,532354;2,23;5;1;0;0;0,1;0,1
22,50032;1491,788;0,4140461;2,182503;0,444115;0,3370382;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;-115,5256;0,5312768;2,23;5;1;0;0;0,1;0,1
23,00034;1454,476;0,4091742;2,079995;0,4244911;0,3352915;40;40;1;1;7,9;0,09999996;0,9999996;0,9999996;-111,3194;0,5421903;2,23;5;1;0;0;0,1;0,1
23,50035;1417,792;0,4042637;1,981911;0,4071427;0,3536283;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;-107,7855;0,5574821;2,23;5;1;0;0;0,1;0,1
24,00036;1381,808;0,3993263;1,888226;0,3902598;0,381802;40;40;1;1;8,65;0,09999996;0,9999996;0,9999996;-104,6972;0,5776599;2,23;5;1;0;0;0,1;0,1
24,50037;1346,566;0,3943692;1,798893;0,3734266;0,4177205;40;40;1;1;9,25;0,09999996;0,9999996;0,9999996;-102,5082;0,598987;2,23;5;1;0;0;0,1;0,1
25,00038;1312,095;0,3894002;1,713808;0,3567742;0,4496762;40;40;1;1;9,85;0,09999996;0,9999996;0,9999996;-104,1204;0,6164035;2,23;5;1;0;0;0,1;0,1
25,50039;1278,898;0,3844975;1,634041;0,3414767;0,4896422;40;40;1;1;10,45;0,09999996;0,9999996;0,9999996;-105,3686;0,6513323;2,23;5;1;0;0;0,1;0,1
26,0004;1248,279;0,379869;1,562491;0,3264904;0,5582988;40;40;1;1;10,8;0,09999996;0,9999996;0,9999996;-106,7365;0,6930753;2,23;5;1;0;0;0,1;0,1
26,50042;1220,682;0,375607;1,499656;0,3128376;0,6267666;40;40;1;1;11,15;0,09999996;0,9999996;0,9999996;-106,2552;0,7370684;2,23;5;1;0;0;0,1;0,1
27,00043;1196,041;0,3717258;1,444936;0,2999856;0,6895667;40;40;1;1;11,55;0,09999996;0,9999996;0,9999996;-105,0557;0,7738679;2,23;5;1;0;0;0,1;0,1
