Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
34,00059;476,3569;0,466022;3,513074;0,6313688;0,01449808;20;20;1;1;15,6;0,1;1;1;16,42199;0,08225929;1;1;5;0;0;0,1;0,1
34,5006;489,3115;0,471138;3,706961;0,6643421;0,01367042;20;20;1;1;15,45;0,1;1;1;17,68972;0,08457019;1;1;5;0;0;0,1;0,1
35,00061;501,8082;0,4759365;3,898927;0,6969292;0,01230963;20;20;1;1;15,5;0,1;1;1;17,84923;0,08696569;1;1;5;0;0;0,1;0,1
35,50062;514,3125;0,4806093;4,095853;0,7303015;0,01102485;20;20;1;1;15,55;0,1;1;1;20,10578;0,08958429;1;1;5;0;0;0,1;0,1
36,00063;526,8149;0,4851589;4,29759;0,764429;0,009244956;20;20;1;1;15,2;0,1;1;1;23,08283;0,09151946;1;1;5;0;0;0,1;0,1
36,50064;539,2985;0,4895842;4,503848;0,799249;0,007402688;20;20;1;1;15,1;0,1;1;1;8,003404;0,0940893;1;1;5;0;0;0,1;0,1
37,00066;551,8155;0,4939086;4,715506;0,8349129;0,007110064;20;20;1;1;14,9;0,1;1;1;-1,521539;0,09685363;1;1;5;0;0;0,1;0,1
37,50067;564,2822;0,4981085;4,931138;0,8711941;0,005978977;20;20;1;1;14,9;0,1;1;1;-3,753968;0,1000043;1;1;5;0;0;0,1;0,1
38,00068;575,8055;0,5018988;5,135203;0,8959274;0,05377804;20;20;1;1;14,7;0,1;1;1;179,3258;0,1451761;1;1;5;0;0;0,1;0,1
38,50069;587,0308;0,50551;5,338178;0,9136311;0,08997869;20;20;1;1;14,2;0,09520417;0,9520417;0,9520417;-137,3057;0,1933397;1;1;5;0;0;0,1;0,1
39,0007;597,929;0,5089415;5,538524;0,9322323;0,1029871;20;20;1;1;13,65;0,09735612;0,9735612;0,9735612;-114,5764;0,1757603;1;1;5;0;0;0,1;0,1
39,50071;608,8303;0,5123037;5,742666;0,9437808;0,1135238;20;20;1;1;13,15;0,09481609;0,9481609;0,9481609;-93,1661;0,1995379;1;1;5;0;0;0,1;0,1
40,00072;618,9567;0,5153656;5,936153;0,9542869;0,1544902;20;20;1;1;12,95;0,09686063;0,9686063;0,9686063;-112,345;0,2061532;1;1;5;0;0;0,1;0,1
40,50074;628,7745;0,51828;6,12658;0,9643021;0,1777826;20;20;1;1;12,4;0,09737061;0,9737061;0,9737061;-123,9;0,2829239;1;1;5;0;0;0,1;0,1
41,00075;638,3575;0,5210745;6,315225;0,9739792;0,1778354;20;20;1;1;11,95;0,09559155;0,9559155;0,9559155;-108,1911;0,2503303;1;1;5;0;0;0,1;0,1
41,50076;646,951;0,5235397;6,487161;0,9840503;0,2879892;20;20;1;1;11,65;0,09468097;0,9468097;0,9468096;-141,7123;0,3060154;1;1;5;0;0;0,1;0,1
42,00077;655,3099;0,5259013;6,656999;0,9935234;0,3060002;20;20;1;1;11,1;0,09318049;0,9318049;0,9318049;-136,8939;0,3799739;1;1;5;0;0;0,1;0,1
