Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;1960,839;0,4665355;3,835532;0,865106;0,07475736;20;39;0,975;2;4,975;0,09515905;0,9515905;0,9759902;-140,872;0,5317311;5;1;1;0;0;0,1;0,1
5,999995;1941,411;0,4646348;3,770988;0,8515972;0,07279401;20;39;0,975;2;5,125;0,09515126;0,9515126;0,9759104;-144,479;0,5626859;5;1;1;0;0;0,1;0,1
6,499995;1921,399;0,4626555;3,705369;0,8375433;0,07670987;20;39;0,975;2;5,375;0,09514389;0,9514389;0,9758348;-165,6208;0,5557441;5;1;1;0;0;0,1;0,1
6,999994;1901,46;0,4606611;3,64128;0,8234667;0,07355586;20;39;0,975;2;5,675;0,09513687;0,9513687;0,9757628;-139,7493;0,5614317;5;1;1;0;0;0,1;0,1
7,499994;1882,181;0,458712;3,581192;0,808562;0,07256979;20;39;0,975;2;5,875;0,09513019;0,9513019;0,9756943;-127,4139;0,5152235;5;1;1;0;0;0,1;0,1
7,999993;1862,825;0,4567333;3,521966;0,7892609;0,05815551;20;39;0,975;2;6;0,09749996;0,9749996;0,9999996;-110,7074;0,546605;5;1;1;0;0;0,1;0,1
8,500005;1841,654;0,4545439;3,457587;0,7664502;0,0580382;20;39;0,975;2;6,3;0,09749996;0,9749996;0,9999996;-111,0224;0,5572357;5;1;1;0;0;0,1;0,1
9,000016;1820,725;0,4523539;3,395173;0,7454315;0,0994286;20;39;0,975;2;6,5;0,09749996;0,9749996;0,9999996;-110,4031;0,5946194;5;1;1;0;0;0,1;0,1
9,500028;1799,755;0,4501327;3,332756;0,7253842;0,1066571;20;39;0,975;2;6,55;0,09749996;0,9749996;0,9999996;-101,6626;0,6221188;5;1;1;0;0;0,1;0,1
10,00004;1778,871;0,4478931;3,270741;0,7055737;0,1084874;20;39;0,975;2;6,75;0,09749996;0,9749996;0,9999996;-104,9988;0,6112751;5;1;1;0;0;0,1;0,1
10,50005;1758,014;0,4456294;3,208052;0,6851366;0,09244071;20;39;0,975;2;6,85;0,09749996;0,9749996;0,9999996;-129,7511;0,6323009;5;1;1;0;0;0,1;0,1
11,00006;1737,269;0,4433497;3,14513;0,6654223;0,1056053;20;39;0,975;2;7;0,09749996;0,9749996;0,9999996;-147,5428;0,6570643;5;1;1;0;0;0,1;0,1
11,50007;1716,623;0,4410526;3,082174;0,6464378;0,1407988;20;39;0,975;2;7,25;0,09749996;0,9749996;0,9999996;-160,5625;0,6573199;5;1;1;0;0;0,1;0,1
12,00008;1696,684;0,4388072;3,021764;0,6276468;0,1684187;20;39;0,975;2;7,4;0,09749996;0,9749996;0,9999996;-162,5968;0,6485086;5;1;1;0;0;0,1;0,1
12,5001;1677,105;0,4365758;2,962974;0,6074994;0,1651683;13;38;0,95;3;7,725;0,09749996;0,9749996;0,9999996;-163,2999;0,6255003;5;1;1;0;0;0,1;0,1
13,00011;1658,23;0,434399;2,906999;0,587966;0,1450297;13;38;0,95;3;8,025;0,09749996;0,9749996;0,9999996;-165,3539;0,6222595;5;1;1;0;0;0,1;0,1
13,50012;1639,639;0,4322308;2,853284;0,5689993;0,0995466;10;27;0,675;4;8,175;0,09749996;0,9749996;0,9999999;154,9028;0,5990497;5;1;1;0;0;0,1;0,1
14,00013;1621,595;0,4301018;2,802605;0,5503393;0,09347073;13;27;0,675;3;8,55;0,09749996;0,9749996;0,9999999;143,0623;0,6147999;5;1;1;0;0;0,1;0,1
14,50014;1603,411;0,4279318;2,752516;0,5320759;0,08585965;13;27;0,675;3;8,75;0,09749996;0,9749996;0,9999999;139,4358;0,6379537;5;1;1;0;0;0,1;0,1
15,00015;1585,822;0,4258092;2,704657;0,5170804;0,06225288;13;27;0,675;3;9,05;0,09749996;0,9749996;0,9999999;131,6405;0,6543238;5;1;1;0;0;0,1;0,1
15,50016;1568,745;0,4237257;2,658607;0,5026786;0,03602545;13;27;0,675;3;9,25;0,09749996;0,9749996;0,9999999;119,2893;0,6828696;5;1;1;0;0;0,1;0,1
16,00018;1552,197;0,4216846;2,614028;0,4892914;0,01668631;13;27;0,675;3;9,75;0,09749996;0,9749996;0,9999999;-167,7854;0,6957852;5;1;1;0;0;0,1;0,1
16,50019;1536,715;0,4197556;2,572039;0,4766051;0,05837357;13;27;0,675;3;10,1;0,09749996;0,9749996;0,9999999;-164,3732;0,7070345;5;1;1;0;0;0,1;0,1
17,0002;1522,106;0,4179173;2,532678;0,4653751;0,09339971;10;15;0,375;4;10,3;0,09749996;0,9749996;1;-131,2596;0,7109487;5;1;1;0;0;0,1;0,1
17,50021;1509,023;0,4162562;2,497925;0,4556287;0,09005743;10;15;0,375;4;10,55;0,09749996;0,9749996;1;-153,1117;0,7100112;5;1;1;0;0;0,1;0,1
18,00022;1497,508;0,4147822;2,46778;0,4461507;0,09247133;10;15;0,375;4;10,55;0,09749996;0,9749996;1;-156,2637;0,7402915;5;1;1;0;0;0,1;0,1
18,50023;1487,443;0,4134851;2,442302;0,4371362;0,103654;10;15;0,375;4;10,55;0,09749996;0,9749996;1;-154,4554;0,7807952;5;1;1;0;0;0,1;0,1
19,00024;1478,949;0,4123836;2,421614;0,4288453;0,1102425;10;15;0,375;4;10,55;0,09749996;0,9749996;1;-152,1699;0,8205598;5;1;1;0;0;0,1;0,1
