Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
9,500028;2382,604;0,5033791;5,459149;0,9986538;0,6221126;13;38;0,95;3;2,25;0,1574848;0,884746;0,8857698;-84,15347;0,7117196;1;1;2,95;0;0;0,1;0,178
10,00004;2387,847;0,5037905;5,480242;0,9975116;0,6001773;20;39;0,975;2;2,6;0,1505865;0,8910447;0,8970672;-84,53229;0,7099752;1;1;2,95;0;0;0,1;0,169
10,50005;2398,114;0,5045924;5,525336;0,9991985;0,5408045;40;40;1;1;2,5;0,1304899;0,92546;0,9254599;-61,55921;0,7033711;1;1;2,95;0;0;0,1;0,141
11,00006;2406,212;0,5052226;5,561526;0,9994777;0,471914;20;39;0,975;2;2,475;0,08731128;0,9190661;0,9173793;-22,43834;0,6106325;1;1;2,95;0;0;0,1;0,095
11,50007;2412,487;0,5057089;5,589531;0,9988656;0,3676937;20;39;0,975;2;2,475;0,08669695;0,9125995;0,9117692;-22,77719;0,6502256;1;1;2,95;0;0;0,1;0,095
12,00008;2417,553;0,5061008;5,612268;0,9988191;0,3844376;10;37;0,925;4;2,45;0,08340694;0,8779678;0,888428;-7,437923;0,626978;1;1;2,95;0;0;0,1;0,095
12,5001;2423,899;0,50659;5,641167;0,999007;0,3145178;20;39;0,975;2;2,35;0,08156695;0,8585995;0,8667155;-12,6155;0,6077741;1;1;1,59;0;0;0,1;0,095
13,00011;2421,586;0,5064121;5,630262;0,9975858;0,1901189;20;39;0,975;2;2,7;0,08976236;0,944867;0,9436585;6,255582;0,7787277;1;1;1,12;0;0;0,1;0,095
13,50012;2418,453;0,5061701;5,615502;0,9931249;0,2693341;40;40;1;1;3,2;0,09350841;0,9842991;0,9842991;1,614607;0,8568485;1;1;1,12;0;0;0,1;0,095
14,00013;2417,521;0,5060983;5,611255;0,9941732;0,4192078;40;40;1;1;3,5;0,09446069;0,9943231;0,994323;-20,86594;0,9088007;1;1;1,12;0;0;0,1;0,095
14,50014;2418,078;0,5061411;5,614198;0,9947473;0,4081327;40;40;1;1;3,25;0,09397566;0,9892175;0,9892175;-30,59304;0,905886;1;1;1,12;0;0;0,1;0,095
15,00015;2416,786;0,5060414;5,607715;0,999176;0,3212413;40;40;1;1;3,15;0,09360732;0,9853402;0,9853402;-17,37499;0,9181312;1;1;1,12;0;0;0,1;0,095
15,50016;2414,591;0,5058716;5,597025;0,9951981;0,3410496;20;39;0,975;2;3,3;0,05798342;0,9997142;0,9999999;-20,77306;0,9402876;1;1;1,12;0;0;0,1;0,058
16,00018;2417,384;0,5060877;5,610091;0,9975924;0,1804456;20;39;0,975;2;3,15;0,02098292;0,9991868;0,999586;-5,641807;0,8688547;1;1;1,12;0;0;0,1;0,021
16,50019;2419,379;0,5062416;5,619486;0,999677;0,2596664;40;40;1;1;3,15;0,02069565;0,985507;0,9855068;45,19566;0,8867438;1;1;1,12;0;0;0,1;0,021
17,0002;2420,661;0,5063403;5,625313;0,9995725;0,3205824;40;40;1;1;3,2;0,02031432;0,9673488;0,9673488;61,02462;0,9135255;1;1;1,12;0;0;0,1;0,021
17,50021;2421,58;0,5064113;5,629488;0,9998382;0,3270873;40;40;1;1;3,35;0,02069631;0,9855386;0,9855385;57,85721;0,9031526;1;1;1,12;0;0;0,1;0,021
18,00022;2417,436;0,5060915;5,610217;0,9963889;0,06828591;40;40;1;1;3,3;0,02100001;1;1;14,39975;0,5204078;5;1;1,12;0;0;0,1;0,021
18,50023;2411,6;0,5056401;5,583193;0,9926301;0,04906723;40;40;1;1;3,25;0,02100001;1;1;30,20885;0,5010744;5;1;1,12;0;0;0,1;0,021
19,00024;2405,742;0,5051861;5,55613;0,9886101;0,03983963;40;40;1;1;3,3;0,02100001;1;1;13,70924;0,495487;5;1;1,12;0;0;0,1;0,021
19,50026;2399,84;0,5047269;5,528918;0,9833978;0,04205216;40;40;1;1;3,35;0,02100001;1;1;-12,41195;0,502847;5;1;1,12;0;0;0,1;0,021
20,00027;2393,946;0,5042674;5,501824;0,97834;0,04572532;40;40;1;1;3,3;0,02100001;1;1;-11,44643;0,4847763;5;1;1,12;0;0;0,1;0,021
20,50028;2388,323;0,5038275;5,476021;0,973157;0,05399872;40;40;1;1;3,4;0,02100001;1;1;-14,175;0,4609326;5;1;1,12;0;0;0,1;0,021
21,00029;2382,783;0,503393;5,450696;0,9668515;0,06241383;40;40;1;1;3,45;0,02100001;1;1;0,474839;0,4720986;5;1;1,12;0;0;0,1;0,021
21,5003;2377,345;0,5029659;5,425941;0,9613201;0,05847585;40;40;1;1;3,5;0,02100001;1;1;15,45301;0,4740501;5;1;1,12;0;0;0,1;0,021
22,00031;2371,97;0,5025422;5,401563;0,9559705;0,05080752;40;40;1;1;3,5;0,02100001;1;1;15,25422;0,4835253;5;1;1,12;0;0;0,1;0,021
22,50032;2366,574;0,5021156;5,377172;0,9506359;0,05154687;40;40;1;1;3,5;0,02100001;1;1;15,07436;0,4929728;5;1;1,12;0;0;0,1;0,021
23,00034;2361,318;0,5016994;5,353446;0,9453487;0,04474925;40;40;1;1;3,45;0,02100001;1;1;-17,29932;0,4855494;5;1;1,12;0;0;0,1;0,021
23,50035;2356,184;0,5012916;5,330297;0,9403625;0,03304501;40;40;1;1;3,5;0,02100001;1;1;-67,37634;0,4860834;5;1;1,12;0;0;0,1;0,021
24,00036;2351,139;0,5008903;5,307586;0,9355012;0,03026287;40;40;1;1;3,5;0,02100001;1;1;-67,58651;0,4957256;5;1;1,12;0;0;0,1;0,021
24,50037;2346,047;0,5004839;5,284747;0,9306262;0,02928272;40;40;1;1;3,5;0,02100001;1;1;-67,52351;0,5053938;5;1;1,12;0;0;0,1;0,021
25,00038;2340,931;0,5000747;5,261861;0,9257579;0,02809293;40;40;1;1;3,5;0,02100001;1;1;-67,16605;0,5150202;5;1;1,12;0;0;0,1;0,021
25,50039;2335,829;0,4996651;5,239095;0,9209185;0,02620385;40;40;1;1;3,55;0,02100001;1;1;-114,808;0,5098801;5;1;1,12;0;0;0,1;0,021
26,0004;2330,754;0,4992576;5,216487;0,9160559;0,03220902;40;40;1;1;3,55;0,02100001;1;1;-116,074;0,5191799;5;1;1,12;0;0;0,1;0,021
26,50042;2325,678;0,4988487;5,193942;0,9114936;0,03188709;40;40;1;1;3,6;0,02100001;1;1;-144,3874;0,5154744;5;1;1,12;0;0;0,1;0,021
27,00043;2320,655;0,4984426;5,171675;0,9069432;0,04279312;40;40;1;1;3,6;0,02100001;1;1;-146,6234;0,5238196;5;1;1,12;0;0;0,1;0,021
27,50044;2315,731;0,4980439;5,149942;0,9023795;0,02929338;40;40;1;1;3,5;0,02100001;1;1;147,2797;0,4957832;5;1;1,12;0;0;0,1;0,021
28,00045;2310,944;0,4976553;5,128892;0,8978289;0,01677487;40;40;1;1;3,55;0,02100001;1;1;158,1534;0,4964038;5;1;1,12;0;0;0,1;0,021
28,50046;2306,072;0,4972593;5,107561;0,8932525;0,0209793;40;40;1;1;3,55;0,02100001;1;1;153,1662;0,5055271;5;1;1,12;0;0;0,1;0,021
29,00047;2301,212;0,4968626;5,086323;0,8887045;0,02181593;40;40;1;1;3,55;0,02100001;1;1;147,8359;0,5145479;5;1;1,12;0;0;0,1;0,021
29,50048;2296,303;0,4964614;5,064954;0,884137;0,02267257;40;40;1;1;3,55;0,02100001;1;1;142,2913;0,5234703;5;1;1,12;0;0;0,1;0,021
30,0005;2291,457;0,4960644;5,043936;0,879559;0,02876312;40;40;1;1;3,5;0,02100001;1;1;112,0972;0,5196978;5;1;1,12;0;0;0,1;0,021
30,50051;2286,748;0,4956776;5,02358;0,8750018;0,03884018;40;40;1;1;3,5;0,02100001;1;1;109,0445;0,5280369;5;1;1,12;0;0;0,1;0,021
31,00052;2281,981;0,4952851;5,003047;0,8704134;0,04084847;40;40;1;1;3,5;0,02100001;1;1;106,0505;0,5362239;5;1;1,12;0;0;0,1;0,021
31,50053;2277,213;0,4948919;4,982567;0,8658442;0,04308019;40;40;1;1;3,5;0,02100001;1;1;103,1995;0,5441519;5;1;1,12;0;0;0,1;0,021
