Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
24,00036;2192,684;0,4877605;4,634459;0,9757318;0,6504991;40;40;1;1;3,4;0,09308653;0,9308652;0,9308652;-72,22883;0,6088715;1;1;1;0;0;0,1;0,1
24,50037;2189,413;0,4874783;4,621467;0,9792103;0,6850238;40;40;1;1;3,5;0,09326143;0,9326143;0,9326143;-73,52686;0,6641937;1;1;1;0;0;0,1;0,1
25,00038;2188,684;0,4874158;4,619334;0,9782186;0,7177447;40;40;1;1;3,6;0,09118281;0,9118281;0,9118281;-74,16417;0,7107076;1;1;1;0;0;0,1;0,1
25,50039;2190,305;0,4875554;4,627295;0,9866074;0,7534068;40;40;1;1;3,65;0,09249865;0,9249864;0,9249864;-71,99574;0,6480065;1;1;1;0;0;0,1;0,1
26,0004;2192,665;0,4877592;4,638166;0,9883407;0,7651638;40;40;1;1;3,75;0,09264982;0,9264982;0,9264982;-76,42765;0,7067655;1;1;1;0;0;0,1;0,1
26,50042;2197,532;0,4881778;4,658004;0,9824374;0,802653;40;40;1;1;3,7;0,09604157;0,9604157;0,9604157;-75,10797;0,7993276;1;1;1;0;0;0,1;0,1
27,00043;2200,432;0,4884269;4,670096;0,9703504;0,7415057;40;40;1;1;3,7;0,09288862;0,9288862;0,9288862;-68,12361;0,6262872;1;1;1;0;0;0,1;0,1
27,50044;2207,197;0,4890065;4,698777;0,969228;0,7308385;40;40;1;1;3,8;0,09555821;0,9555821;0,9555821;-72,59441;0,6776028;1;1;1;0;0;0,1;0,1
28,00045;2213,683;0,4895604;4,72763;0,9658689;0,6904508;40;40;1;1;3,8;0,09484011;0,9484011;0,9484012;-71,38186;0,5783118;1;1;1;0;0;0,1;0,1
28,50046;2218,707;0,4899882;4,751277;0,9673517;0,6449943;40;40;1;1;3,85;0,09000494;0,9000493;0,9000493;-69,06085;0,599259;1;1;1;0;0;0,1;0,1
29,00047;2225,825;0,4905923;4,781747;0,9651973;0,6908706;40;40;1;1;3,7;0,095773;0,9577299;0,9577299;-71,11311;0,6537515;1;1;1;0;0;0,1;0,1
29,50048;2234,258;0,4913054;4,819055;0,9654936;0,6681146;40;40;1;1;3,65;0,09320481;0,9320481;0,9320481;-72,00678;0,5884548;1;1;1;0;0;0,1;0,1
30,0005;2242,958;0,4920378;4,859046;0,9661877;0,6399403;40;40;1;1;3,65;0,09472246;0,9472246;0,9472246;-72,51305;0,5027498;1;1;1;0;0;0,1;0,1
30,50051;2249,809;0,4926125;4,892735;0,9757754;0,5799872;40;40;1;1;3,75;0,09101369;0,9101369;0,9101368;-74,98559;0,5165152;1;1;1;0;0;0,1;0,1
31,00052;2256,79;0,493196;4,925653;0,980364;0,5803957;40;40;1;1;3,7;0,09487809;0,9487809;0,948781;-84,07754;0,570599;1;1;1;0;0;0,1;0,1
31,50053;2264,115;0,4938062;4,960408;0,9745405;0,5874001;40;40;1;1;3,65;0,09494255;0,9494255;0,9494255;-82,68312;0,5058502;1;1;1;0;0;0,1;0,1
32,00054;2270,332;0,494322;4,991872;0,9763814;0,5293754;20;37;0,925;2;3,55;0,09327747;0,9327747;0,9273241;-89,66985;0,5126954;1;1;1;0;0;0,1;0,1
32,50055;2277,544;0,4949189;5,028755;0,9839929;0,5100422;20;37;0,925;2;3,55;0,09442022;0,9442022;0,9396782;-97,33952;0,4955362;1;1;1;0;0;0,1;0,1
33,00056;2279,462;0,4950775;5,041667;0,9886336;0,5231982;20;37;0,925;2;3,6;0,09089684;0,9089684;0,9015876;-101,9841;0,4505817;1;1;1;0;0;0,1;0,1
33,50058;2278,305;0,494982;5,039636;0,9836633;0,4686742;13;36;0,9;3;3,6;0,08645126;0,8645126;0,8506904;-115,2217;0,4505808;1;1;1;0;0;0,1;0,1
34,00059;2280,885;0,4951949;5,053996;0,9889944;0,4883014;20;39;0,975;2;3,65;0,09003408;0,9003407;0,9001229;-122,108;0,3413762;1;1;1;0;0;0,1;0,1
34,5006;2280,475;0,4951611;5,056523;0,9914336;0,445722;20;39;0,975;2;3,65;0,08617217;0,8617217;0,8616514;-131,6184;0,4571258;1;1;1;0;0;0,1;0,1
35,00061;2275,274;0,4947318;5,036996;0,9902763;0,4430198;20;39;0,975;2;3,7;0,08850758;0,8850757;0,8866845;-126,9358;0,3598471;1;1;1;0;0;0,1;0,1
35,50062;2269,153;0,4942247;5,011433;0,992725;0,4440279;20;39;0,975;2;3,75;0,08912767;0,8912767;0,8940516;-144,1233;0,4843883;1;1;1;0;0;0,1;0,1
36,00063;2260,157;0,4934768;4,971528;0,9851862;0,4707516;20;39;0,975;2;3,75;0,0874244;0,874244;0,8775834;-154,8985;0,3636593;1;1;1;0;0;0,1;0,1
36,50064;2249,882;0,4926188;4,925361;0,9835199;0,4178061;20;39;0,975;2;3,8;0,09212871;0,9212871;0,9267569;-162,4869;0,3560913;1;1;1;0;0;0,1;0,1
37,00066;2236,179;0,4914674;4,863896;0,9698967;0,4657003;40;40;1;1;3,85;0,08800521;0,8800521;0,8800521;-174,8504;0,4121957;1;1;1;0;0;0,1;0,1
37,50067;2223,924;0,4904311;4,807355;0,9652345;0,5247484;40;40;1;1;3,8;0,09396215;0,9396214;0,9396216;175,9166;0,4954232;1;1;1;0;0;0,1;0,1
38,00068;2211,219;0,4893501;4,74806;0,9565597;0,563608;40;40;1;1;3,7;0,0962344;0,9623439;0,9623439;173,7202;0,5378914;1;1;1;0;0;0,1;0,1
