Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,00004;2156,874;0,4846475;4,519216;0,9966383;0,7830507;20;39;0,975;2;3,625;0,08494196;0,8494196;0,8711997;79,59032;0,4371395;1;1;1;0;0;1;0,1
10,50005;2165,26;0,4853815;4,555283;0,9994469;0,7312787;20;39;0,975;2;3,575;0,0803702;0,803702;0,8243096;72,57749;0,4236264;1;1;1;0;0;1;0,1
11,00006;2171,157;0,4858957;4,581323;0,9986469;0,7459484;20;39;0,975;2;3,625;0,08197616;0,8197616;0,8407811;67,7034;0,2991355;1;1;1;0;0;1;0,1
11,50007;2175,673;0,4862885;4,601064;0,9972473;0,7615527;20;39;0,975;2;3,575;0,08250292;0,8250291;0,8461837;72,58894;0,5762554;1;1;1;0;0;1;0,1
12,00008;2179,487;0,4866202;4,618085;0,9971668;0,7291403;20;39;0,975;2;3,475;0,07746755;0,7746755;0,7945389;75,39913;0,4549214;1;1;1;0;0;1;0,1
12,5001;2183,728;0,4869871;4,636421;0,9987891;0,6537039;20;39;0,975;2;3,6;0,08804958;0,8804958;0,9030727;90,74877;0,4482285;1;1;1;0;0;1;0,1
13,00011;2187,156;0,4872839;4,652232;0,9993002;0,6970128;20;39;0,975;2;3,35;0,06808671;0,6808671;0,6983251;79,63707;0,4323204;1;1;1;0;0;1;0,1
13,50012;2190,102;0,4875379;4,665721;0,9967762;0,7342893;20;39;0,975;2;3,575;0,07597419;0,7597419;0,7792225;84,18676;0,5826895;1;1;1;0;0;1;0,1
14,00013;2191,355;0,4876462;4,671718;0,9918198;0,724223;20;39;0,975;2;3,375;0,07409458;0,7409458;0,7599443;83,4848;0,4048957;1;1;1;0;0;1;0,1
14,50014;2194,005;0,4878746;4,683358;0,9929149;0,6977318;20;39;0,975;2;3,45;0,07220101;0,7220101;0,7405231;111,2287;0,200725;1;1;1;0;0;1;0,1
15,00015;2194,67;0,4879317;4,687485;0,9929661;0,5814882;20;39;0,975;2;3,35;0,06821611;0,6821611;0,6996523;86,18987;0,3494605;1;1;1;0;0;1;0,1
15,50016;2194,396;0,4879082;4,686845;0,9935636;0,4806159;20;39;0,975;2;3,45;0,07319067;0,7319067;0,7506734;-98,49596;0,1129835;1;1;1;0;0;1;0,1
16,00018;2193,714;0,4878492;4,684216;0,9928241;0,4779999;20;39;0,975;2;3,325;0,06030866;0,6030866;0,6185502;79,85394;0,219775;1;1;1;0;0;1;0,1
16,50019;2189,96;0,4875259;4,6702;0,9924836;0,6664715;20;39;0,975;2;3,625;0,06901907;0,6901907;0,7078879;88,31167;0,2766109;1;1;1;0;0;1;0,1
17,0002;2188,186;0,4873727;4,664691;0,9929919;0,5999013;20;39;0,975;2;3,425;0,07066278;0,7066278;0,7247463;91,1368;0,4139135;1;1;1;0;0;1;0,1
17,50021;2188,01;0,4873574;4,666667;0,993;0,4971166;20;39;0,975;2;3,4;0,06989487;0,6989487;0,7168705;97,95518;0,09410124;1;1;1;0;0;1;0,1
18,00022;2190,567;0,4875782;4,6784;0,9926826;0,6235922;20;39;0,975;2;3,6;0,07256456;0,7256457;0,7442519;86,78085;0,2556942;1;1;1;0;0;1;0,1
18,50023;2192,009;0,4877023;4,68501;0,9931529;0,6398411;13;37;0,925;3;3,425;0,07094569;0,7094569;0,7446899;77,15124;0,2479718;1;1;1;0;0;1;0,1
19,00024;2192,715;0,4877633;4,689281;0,9923422;0,5826644;20;39;0,975;2;3,325;0,08019884;0,8019884;0,8225521;72,56019;0,4228551;1;1;1;0;0;1;0,1
19,50026;2194,318;0,4879013;4,698528;0,9934015;0,6217865;20;39;0,975;2;3,475;0,08121992;0,8121992;0,8330247;68,06155;0,444785;1;1;1;0;0;1;0,1
20,00027;2195,976;0,4880439;4,7075;0,9936313;0,5029082;20;39;0,975;2;3,325;0,08029294;0,8029294;0,8235174;65,75132;0,09459428;1;1;1;0;0;1;0,1
20,50028;2196,119;0,4880563;4,711077;0,9936588;0,4869533;13;38;0,95;3;3,2;0,07725767;0,7725767;0,8132378;90,29952;0,08332863;1;1;1;0;0;1;0,1
21,00029;2197,164;0,4881462;4,717152;0,9930131;0,3634752;20;39;0,975;2;3,425;0,07442935;0,7442935;0,763378;89,27286;0,2835319;1;1;1;0;0;1;0,1
21,5003;2198,322;0,4882457;4,722972;0,9930133;0,2139958;13;38;0,95;3;3,3;0,08054192;0,8054192;0,821494;120,1942;0,1788982;1;1;1;0;0;1;0,1
22,00031;2202,715;0,4886225;4,742467;0,9930133;0,2112523;20;39;0,975;2;3,475;0,06862962;0,6862962;0,7038934;-178,3053;0,1690093;1;1;1;0;0;1;0,1
22,50032;2205,348;0,4888484;4,755596;0,9930134;0,1805503;20;39;0,975;2;3,275;0,06646392;0,6646392;0,6816812;115,6776;0,1852607;1;1;1;0;0;1;0,1
23,00034;2204,244;0,4887539;4,751677;0,9927374;0,1628174;20;39;0,975;2;3,375;0,06121077;0,6121078;0,6278029;91,7281;0,1920389;1;1;1;0;0;1;0,1
23,50035;2203,295;0,4886725;4,749747;0,9935352;0,6095823;20;39;0,975;2;3,625;0,06767602;0,6767602;0,6941131;146,4559;0,1132105;1;1;1;0;0;1;0,1
24,00036;2199,896;0,4883812;4,737149;0,9930134;0,5666056;20;39;0,975;2;3,675;0,06477275;0,6477275;0,6643358;110,6234;0,171303;1;1;1;0;0;1;0,1
24,50037;2198,551;0,4882655;4,732669;0,9926978;0,5001708;13;36;0,9;3;3,65;0,06744431;0,6744431;0,7364765;80,65645;0,3298891;1;1;1;0;0;1;0,1
25,00038;2198,301;0,4882441;4,733297;0,9929927;0,5335293;20;39;0,975;2;3,75;0,07157385;0,7157385;0,7340906;93,33315;0,3310286;1;1;1;0;0;1;0,1
25,50039;2198,02;0,4882197;4,731848;0,9928725;0,2215128;20;39;0,975;2;3,775;0,06335066;0,6335066;0,6497503;87,38221;0,3349631;1;1;1;0;0;1;0,1
26,0004;2196,464;0,4880859;4,725829;0,9930134;0,4367247;20;39;0,975;2;3,65;0,06861544;0,6861544;0,7037479;-86,32024;0,1121884;1;1;1;0;0;1;0,1
26,50042;2193,431;0,4878248;4,714727;0,9929938;0,5394073;20;39;0,975;2;3,8;0,06948061;0,6948061;0,7126217;104,2169;0,4727403;1;1;1;0;0;1;0,1
27,00043;2190,502;0,4875726;4,704204;0,9930134;0,6235368;20;39;0,975;2;3,775;0,07451472;0,7451472;0,7642536;-81,69012;0,1105762;1;1;1;0;0;1;0,1
27,50044;2188,953;0,4874391;4,697938;0,9929622;0,4780733;20;39;0,975;2;3,65;0,06803524;0,6803524;0,6977974;-81,48032;0,09123017;1;1;1;0;0;1;0,1
28,00045;2187,332;0,487299;4,69171;0,9931643;0,3615453;20;39;0,975;2;3,625;0,07342188;0,7342188;0,753045;-121,1519;0,185737;1;1;1;0;0;1;0,1
28,50046;2189,759;0,4875084;4,700986;0,9933538;0,184793;20;39;0,975;2;3,475;0,05894554;0,5894554;0,6045696;-118,923;0,2946933;1;1;1;0;0;1;0,1
29,00047;2192,385;0,4877351;4,709496;0,993331;0,1836381;13;38;0,95;3;3,675;0,07423924;0,7423924;0,7814656;56,44159;0,08836131;1;1;1;0;0;1;0,1
29,50048;2192,987;0,4877867;4,710012;0,9934515;0,2149699;20;39;0,975;2;3,675;0,07938731;0,7938731;0,8142288;-78,9944;0,185207;1;1;1;0;0;1;0,1
30,0005;2193,445;0,4878263;4,710792;0,9933958;0,1781352;20;39;0,975;2;3,575;0,06748281;0,6748281;0,6921315;31,55407;0,07541498;1;1;1;0;0;1;0,1
30,50051;2192,645;0,487757;4,706791;0,9935607;0,1066311;20;39;0,975;2;3,625;0,06961359;0,6961359;0,7139855;-86,80817;0,1410012;1;1;1;0;0;1;0,1
31,00052;2192,624;0,4877556;4,70625;0,9934871;0,1489725;20;39;0,975;2;3,55;0,07321915;0,7321915;0,7509655;49,68575;0,07327419;1;1;1;0;0;1;0,1
31,50053;2193,206;0,4878054;4,708457;0,9935758;0,05242606;20;39;0,975;2;3,775;0,07420343;0,7420343;0,7610607;55,65115;0,01321217;1;1;1;0;0;1;0,1
32,00054;2194,196;0,4878909;4,71364;0,993499;0,2248695;20;39;0,975;2;3,775;0,06965726;0,6965726;0,7144334;-25,13324;0,1498289;1;1;1;0;0;1;0,1
32,50055;2190,657;0,4875858;4,70125;0,9934831;0,5623549;13;38;0,95;3;3,7;0,07007848;0,7007847;0,7376681;83,13511;0,3398429;1;1;1;0;0;1;0,1
33,00056;2188,191;0,4873731;4,692998;0,9936178;0,4503193;20;39;0,975;2;3,625;0,0735133;0,735133;0,7539827;-7,645497;0,08787031;1;1;1;0;0;1;0,1
33,50058;2186,8;0,4872527;4,68816;0,9932587;0,1588394;13;38;0,95;3;3,75;0,07635663;0,7635663;0,8037541;31,74289;0,1617328;1;1;1;0;0;1;0,1
34,00059;2187,213;0,4872887;4,690766;0,9936413;0,2306407;13;38;0,95;3;3,6;0,06976293;0,6976293;0,7343465;-68,6879;0,1356217;1;1;1;0;0;1;0,1
34,5006;2187,202;0,4872876;4,69198;0,9929724;0,1897001;13;38;0,95;3;3,55;0,07703451;0,7703451;0,8108896;49,71823;0,1886317;1;1;1;0;0;1;0,1
35,00061;2186,942;0,4872651;4,692338;0,993661;0,1289073;20;39;0,975;2;3,775;0,07344356;0,7344356;0,7532674;-99,12655;0,07690941;1;1;1;0;0;1;0,1
35,50062;2185,185;0,4871131;4,685916;0,9936645;0,09222212;13;38;0,95;3;3,85;0,07122187;0,7122186;0,7497039;-30,59115;0,08078344;1;1;1;0;0;1;0,1
36,00063;2183,01;0,4869249;4,677801;0,9927598;0,3638933;20;39;0,975;2;3,75;0,07555781;0,7555781;0,7749518;70,83962;0,401207;1;1;1;0;0;1;0,1
36,50064;2181,436;0,486789;4,671996;0,993521;0,4422055;20;39;0,975;2;3,725;0,06848457;0,6848457;0,7024059;-55,68406;0,1277937;1;1;1;0;0;1;0,1
37,00066;2179,953;0,4866601;4,666266;0,9935488;0,3270163;13;38;0,95;3;3,8;0,06522168;0,6522168;0,6865439;95,74249;0,197481;1;1;1;0;0;1;0,1
37,50067;2179,966;0,4866613;4,667084;0,9935771;0,1145815;20;39;0,975;2;3,75;0,06785647;0,6785647;0,6959637;70,61921;0,171507;1;1;1;0;0;1;0,1
38,00068;2179,209;0,4865958;4,665173;0,9935859;0,07803439;20;39;0,975;2;3,7;0,09159669;0,9159669;0,9394532;-128,2218;0,2413052;1;1;1;0;0;1;0,1
38,50069;2183,027;0,4869263;4,680039;0,9935953;0,1225138;20;39;0,975;2;3,775;0,07022236;0,7022236;0,7202293;44,77425;0,08561075;1;1;1;0;0;1;0,1
39,0007;2185,527;0,4871429;4,689193;0,993273;0,1684011;20;39;0,975;2;3,675;0,0764731;0,764731;0,7843394;13,67674;0,0287708;1;1;1;0;0;1;0,1
39,50071;2187,267;0,4872934;4,695618;0,9936206;0,1897279;20;39;0,975;2;3,525;0,06558614;0,6558614;0,6726784;-111,9866;0,2582862;1;1;1;0;0;1;0,1
40,00072;2189,149;0,4874556;4,702201;0,9936332;0,04834039;20;39;0,975;2;3,4;0,07267443;0,7267443;0,7453787;-77,94833;0,1901424;1;1;1;0;0;1;0,1
40,50074;2189,313;0,4874699;4,701695;0,9931501;0,203845;13;38;0,95;3;3,35;0,07100034;0,7100034;0,747372;65,53542;0,2311413;1;1;1;0;0;1;0,1
41,00075;2189,457;0,4874825;4,701883;0,9936448;0,08936243;13;37;0,925;3;3,525;0,07032479;0,7032479;0,7532575;-82,34682;0,1126167;1;1;1;0;0;1;0,1
41,50076;2188,914;0,4874354;4,699907;0,9936453;0,05525002;20;39;0,975;2;3,575;0,06942969;0,6942969;0,7120995;78,26566;0,1154615;1;1;1;0;0;1;0,1
42,00077;2190,042;0,4875332;4,706064;0,9936355;0,2097014;13;38;0,95;3;3,625;0,06208955;0,6208956;0,6532446;81,49628;0,2159143;1;1;1;0;0;1;0,1
42,50078;2191,969;0,4876989;4,715896;0,9938391;0,2011563;13;38;0,95;3;3,65;0,0704941;0,704941;0,7418448;-94,88651;0,1872916;1;1;1;0;0;1;0,1
43,00079;2193,862;0,4878619;4,724388;0,9938989;0,1842473;13;38;0,95;3;3,65;0,06974646;0,6974646;0,7340514;129,1979;0,1449779;1;1;1;0;0;1;0,1
43,5008;2197,742;0,4881959;4,740746;0,9939383;0,09130831;13;38;0,95;3;3,55;0,07051639;0,7051639;0,7422057;-117,2657;0,2518104;1;1;1;0;0;1;0,1
44,00082;2201,406;0,4885104;4,756237;0,993943;0,03729162;13;38;0,95;3;3,45;0,06454079;0,6454079;0,6793332;62,9267;0,1104844;1;1;1;0;0;1;0,1
44,50083;2202,402;0,488596;4,761116;0,9939753;0,05183373;13;38;0,95;3;3,675;0,08877694;0,8877694;0,9344677;33,49148;0,06072595;1;1;1;0;0;1;0,1
45,00084;2203,623;0,4887004;4,766786;0,9938871;0,1287051;20;39;0,975;2;3,5;0,05872063;0,5872062;0,6022628;63,52192;0,3154559;1;1;1;0;0;1;0,1
45,50085;2203,717;0,4887086;4,767373;0,9939893;0,1001481;20;39;0,975;2;3,3;0,06964397;0,6964397;0,7142972;-66,79919;0,1530306;1;1;1;0;0;1;0,1
46,00086;2203,809;0,4887168;4,767058;0,9937414;0,3059288;13;38;0,95;3;3,525;0,07021053;0,7021053;0,7390524;52,67418;0,1537473;1;1;1;0;0;1;0,1
46,50087;2203,21;0,4886653;4,764522;0,9939491;0,04256845;13;38;0,95;3;3,5;0,06628412;0,6628412;0,6977242;19,33413;0,09777814;1;1;1;0;0;1;0,1
47,00089;2203,056;0,488652;4,764243;0,9939972;0,08646548;20;39;0,975;2;3,2;0,07349314;0,7349313;0,7537758;-99,70232;0,1097571;1;1;1;0;0;1;0,1
47,5009;2202,395;0,488595;4,761787;0,9939969;0,3487347;20;39;0,975;2;3,4;0,07008453;0,7008452;0,7188157;-89,52926;0,07830358;1;1;1;0;0;1;0,1
48,00091;2200,457;0,4884291;4,753684;0,9939974;0,2850939;20;39;0,975;2;3,225;0,06180128;0,6180128;0,6338593;-105,2874;0,05393413;1;1;1;0;0;1;0,1
48,50092;2199,465;0,4883437;4,748889;0,9936407;0,2032733;13;38;0,95;3;3,425;0,06156238;0,6156238;0,6480246;87,14538;0,2273536;1;1;1;0;0;1;0,1
49,00093;2201,934;0,4885559;4,758191;0,993998;0,1632268;13;38;0,95;3;3,375;0,07098369;0,7098369;0,7471964;-99,0735;0,3457236;1;1;1;0;0;1;0,1
49,50094;2203,489;0,4886893;4,763623;0,9939982;0,3246159;20;39;0,975;2;3,5;0,06419661;0,6419661;0,6584266;107,8952;0,1121156;1;1;1;0;0;1;0,1
50,00095;2203,518;0,4886916;4,763536;0,9939983;0,08719776;13;38;0,95;3;3,4;0,06884368;0,6884367;0,72467;-89,29473;0,2251721;1;1;1;0;0;1;0,1
50,50097;2201,438;0,4885131;4,756219;0,9938506;0,3604627;20;39;0,975;2;3,375;0,07089618;0,7089618;0,7271403;71,24034;0,3404222;1;1;1;0;0;1;0,1
51,00098;2201,699;0,4885356;4,757704;0,9939985;0,2017998;20;39;0,975;2;3,575;0,0783256;0,783256;0,8033395;55,68225;0,1599845;1;1;1;0;0;1;0,1
51,50099;2203,811;0,4887168;4,766046;0,9937738;0,2719392;20;39;0,975;2;3,525;0,06534749;0,6534749;0,6702305;89,78843;0,2325348;1;1;1;0;0;1;0,1
52,001;2204,367;0,4887642;4,767818;0,9939985;0,2022639;13;38;0,95;3;3,525;0,06453558;0,6453558;0,6582305;138,2216;0,1388608;1;1;1;0;0;1;0,1
52,50101;2204,996;0,4888183;4,769627;0,9939985;0,3013365;13;38;0,95;3;3,5;0,07730357;0,7730356;0,8069327;145,7672;0,1368232;1;1;1;0;0;1;0,1
53,00102;2204,064;0,4887383;4,76579;0,9935503;0,343671;10;37;0,925;4;3,725;0,06782241;0,6782241;0,7073554;103,1838;0,2066422;1;1;1;0;0;1;0,1
53,50103;2205,341;0,4888479;4,770856;0,9939986;0,2275103;13;38;0,95;3;3,425;0,06149976;0,6149976;0,6473658;-89,44144;0,3955391;1;1;1;0;0;1;0,1
54,00105;2206,936;0,4889841;4,77802;0,993953;0,2809347;13;38;0,95;3;3,625;0,07104688;0,7104688;0,7478619;69,59007;0,154556;1;1;1;0;0;1;0,1
54,50106;2207,976;0,4890732;4,782423;0,9939916;0,1945879;20;39;0,975;2;3,8;0,0684241;0,684241;0,7017855;1,717883;0,03589932;1;1;1;0;0;1;0,1
55,00107;2209,055;0,4891653;4,787027;0,9939986;0,1742234;13;38;0,95;3;3,8;0,08157168;0,8157168;0,8586493;68,56433;0,1305388;1;1;1;0;0;1;0,1
55,50108;2208,35;0,4891051;4,785348;0,9935352;0,2598217;20;39;0,975;2;3,625;0,06807869;0,6807869;0,6982431;79,07596;0,3130093;1;1;1;0;0;1;0,1
56,00109;2208,941;0,4891553;4,788604;0,9939986;0,1074198;20;39;0,975;2;3,55;0,06718487;0,6718487;0,6890755;98,96096;0,3088084;1;1;1;0;0;1;0,1
56,5011;2210,305;0,4892719;4,793952;0,9934639;0,03354275;20;39;0,975;2;3,5;0,07427043;0,7427043;0,7617479;74,50016;0,1487784;1;1;1;0;0;1;0,1
57,00111;2212,314;0,4894435;4,80115;0,9934758;0,2886645;10;37;0,925;4;3,625;0,06811936;0,6811936;0,7267827;40,43375;0,06394212;1;1;1;0;0;1;0,1
57,50113;2213,346;0,4895317;4,804713;0,9939987;0,1622161;13;38;0,95;3;3,55;0,08240729;0,8240729;0,8674451;-102,79;0,1744838;1;1;1;0;0;1;0,1
58,00114;2212,571;0,4894655;4,800741;0,9939987;0,1853332;13;38;0,95;3;3,625;0,0727564;0,727564;0,7658568;-70,65908;0,1690738;1;1;1;0;0;1;0,1
58,50115;2210,278;0,48927;4,790712;0,9939988;0,1895097;13;38;0,95;3;3,5;0,07306097;0,7306097;0,7690627;-97,67809;0,3398458;1;1;1;0;0;1;0,1
59,00116;2208,318;0,4891026;4,783198;0,9939725;0,0627313;20;39;0,975;2;3,425;0,0688398;0,688398;0,7060491;74,73181;0,2964851;1;1;1;0;0;1;0,1
59,50117;2207,878;0,4890649;4,781883;0,9939988;0,2519316;10;37;0,925;4;3,425;0,0669082;0,6690819;0,7170886;62,95119;0,1914215;1;1;1;0;0;1;0,1
60,00118;2205,511;0,4888621;4,771992;0,9929663;0,01983484;10;37;0,925;4;3,575;0,07530507;0,7530507;0,788883;73,04189;0,08792037;1;1;1;0;0;1;0,1
60,50119;2207,115;0,4889994;4,777405;0,993992;0,1958729;13;37;0,925;3;3,575;0,06961618;0,6961617;0,7471436;80,53503;0,2009059;1;1;1;0;0;1;0,1
61,00121;2206,238;0,4889242;4,773498;0,9939989;0,1473062;20;39;0,975;2;3,55;0,06515904;0,6515903;0,6682979;118,1781;0,2073187;1;1;1;0;0;1;0,1
61,50122;2203,46;0,4886867;4,761587;0,9932665;0,1560317;10;36;0,9;4;3,525;0,06937627;0,6937627;0,7348017;90,78448;0,1927433;1;1;1;0;0;1;0,1
62,00123;2201,725;0,4885378;4,753996;0,9939989;0,1075409;20;39;0,975;2;3,45;0,07086524;0,7086524;0,726823;-133,9443;0,1197149;1;1;1;0;0;1;0,1
62,50124;2198,586;0,4882685;4,741724;0,993018;0,3086649;10;37;0,925;4;3,575;0,08233858;0,8233858;0,8631198;56,16493;0,161227;1;1;1;0;0;1;0,1
63,00125;2198,934;0,4882982;4,743382;0,9939991;0,2500261;10;37;0,925;4;3,4;0,06567033;0,6567032;0,6999922;-90,25021;0,1858235;1;1;1;0;0;1;0,1
63,50126;2197,685;0,4881907;4,738928;0,9939322;0,438982;20;39;0,975;2;3,475;0,05956451;0,5956451;0,610918;71,72374;0,338623;1;1;1;0;0;1;0,1
64,00127;2196,907;0,4881243;4,73694;0,9939992;0,3927604;13;38;0,95;3;3,5;0,08128344;0,8128343;0,855615;115,6154;0,232661;1;1;1;0;0;1;0,1
64,50119;2196,701;0,4881063;4,737331;0,9939993;0,6245375;10;37;0,925;4;3,325;0,06401636;0,6401635;0,6799672;-76,81596;0,1487408;1;1;1;0;0;1;0,1
65,00111;2196,234;0,4880662;4,736508;0,9934699;0,4796132;13;38;0,95;3;3,6;0,06632533;0,6632533;0,6981615;81,69931;0,4379207;1;1;1;0;0;1;0,1
65,50102;2197,351;0,4881621;4,741912;0,9939527;0,2504104;10;37;0,925;4;3,4;0,07058004;0,7058004;0,7529714;57,27348;0,264921;1;1;1;0;0;1;0,1
66,00094;2198,51;0,4882618;4,74731;0,9938811;0,2163396;10;37;0,925;4;3,6;0,06427324;0,6427324;0,6887603;84,74873;0,06053626;1;1;1;0;0;1;0,1
66,50085;2200,385;0,4884231;4,754677;0,9939994;0,3365489;10;37;0,925;4;3,5;0,07696502;0,7696502;0,8050272;-89,02572;0,2677688;1;1;1;0;0;1;0,1
67,00077;2200,557;0,4884375;4,755827;0,9939994;0,1945625;13;37;0,925;3;3,6;0,06559615;0,6559615;0,7003399;-113,8441;0,04284517;1;1;1;0;0;1;0,1
67,50069;2200,027;0,4883923;4,755577;0,9939994;0,1604427;13;38;0,95;3;3,55;0,06902286;0,6902286;0,7265565;80,48711;0,2737612;1;1;1;0;0;1;0,1
68,0006;2200,915;0,4884683;4,760736;0,9934888;0,2357451;13;37;0,925;3;3,55;0,06256898;0,6256897;0,6685607;66,66761;0,200732;1;1;1;0;0;1;0,1
68,50052;2201,216;0,4884941;4,762931;0,9939992;0,1623051;13;37;0,925;3;3,625;0,06776559;0,6776559;0,7308981;53,6513;0,1257697;1;1;1;0;0;1;0,1
69,00043;2202,508;0,488605;4,768556;0,9939992;0,1354777;13;37;0,925;3;3,45;0,06670268;0,6670268;0,7118333;-95,10303;0,1707237;1;1;1;0;0;1;0,1
69,50035;2208,028;0,4890778;4,792022;0,9940593;0,2199465;10;37;0,925;4;3,625;0,07546328;0,7546328;0,8055511;18,19964;0,103013;1;1;1;0;0;1;0,1
70,00027;2209,529;0,489206;4,799101;0,9937479;0,1823219;13;38;0,95;3;3,575;0,06698328;0,6698328;0,7047669;68,3498;0,173308;1;1;1;0;0;1;0,1
70,50018;2210,896;0,4893228;4,805818;0,9943637;0,1659458;13;38;0,95;3;3,725;0,08302272;0,8302272;0,8737302;-98,77633;0,04664106;1;1;1;0;0;1;0,1
71,0001;2215,241;0,4896933;4,823083;0,9944221;0,454563;13;38;0,95;3;3,675;0,0609124;0,609124;0,6410667;91,85531;0,222551;1;1;1;0;0;1;0,1
71,50002;2217,727;0,4899047;4,833125;0,9944572;0,4451179;13;38;0,95;3;3,625;0,0483055;0,483055;0,5084088;-169,0307;0,04954637;1;1;1;0;0;1;0,1
71,99993;2219,79;0,4900803;4,840928;0,9944469;0,3990882;13;38;0,95;3;3,475;0,07397388;0,7397388;0,77863;46,18449;0,0271269;1;1;1;0;0;1;0,1
72,49985;2221,584;0,4902324;4,848173;0,9944912;0,2807038;20;39;0,975;2;3,575;0,06780126;0,6780126;0,6953973;-87,88129;0,072262;1;1;1;0;0;1;0,1
72,99976;2222,604;0,4903191;4,85262;0,9944987;0,1150088;13;38;0,95;3;3,675;0,05995744;0,5995744;0,6311152;-3,630864;0,135673;1;1;1;0;0;1;0,1
73,49968;2223,217;0,4903714;4,85554;0,9945036;0,1156704;20;39;0,975;2;3,525;0,06584238;0,6584237;0,6753064;-120,6648;0,22065;1;1;1;0;0;1;0,1
