Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
33,00056;1583,358;0,4255098;2,478951;0,3708962;0,0226126;20;30;0,75;2;8,4;0,09999996;0,9999996;0,9999998;-169,4403;0,6106633;1;0;0,33;0;1;0,1;0,1
33,50058;1564,221;0,4231696;2,427383;0,358854;0,01095659;20;30;0,75;2;8,45;0,09999996;0,9999996;0,9999998;117,5806;0,6438287;1;0;0,33;0;1;0,1;0,1
34,00059;1546,188;0,4209381;2,379813;0,3474804;0,01842628;20;30;0,75;2;8,725;0,09999996;0,9999996;0,9999998;77,75852;0,6838173;1;0;0,33;0;1;0,1;0,1
34,5006;1528,718;0,4187514;2,334344;0,3357751;0,03692861;20;30;0,75;2;8,975;0,09999996;0,9999996;0,9999998;66,47181;0,709083;1;0;0,33;0;1;0,1;0,1
35,00061;1512,165;0,4166566;2,291644;0,3244039;0,04265625;20;30;0,75;2;9,15;0,09999996;0,9999996;0,9999998;49,30793;0,7329313;1;0;0,33;0;1;0,1;0,1
35,50062;1496,722;0,4146813;2,251973;0,3140209;0,04141174;20;30;0,75;2;9,25;0,09999996;0,9999996;0,9999998;29,99578;0,7580755;1;0;0,33;0;1;0,1;0,1
36,00063;1482,662;0,412866;2,216014;0,3043834;0,04506995;20;30;0,75;2;9,25;0,09999996;0,9999996;0,9999998;21,41489;0,7909221;1;0;0,33;0;1;0,1;0,1
36,50064;1470,284;0,4112532;2,184481;0,2965089;0,04214969;20;30;0,75;2;9,35;0,09999996;0,9999996;0,9999998;-1,728362;0,8183619;1;0;0,33;0;1;0,1;0,1
37,00066;1459,724;0,4098665;2,157894;0,2917397;0,0521643;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-18,56077;0,8458099;1;0;0,33;0;1;0,1;0,1
37,50067;1450,996;0,4087131;2,136124;0,2891277;0,05719921;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-34,04615;0,8801988;1;0;0,33;0;1;0,1;0,1
38,00068;1443,977;0,4077812;2,118564;0,288561;0,06036108;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-48,04311;0,913255;1;0;0,33;0;1;0,1;0,1
38,50069;1438,376;0,4070343;2,104258;0,2887966;0,06572354;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-57,69373;0,9400138;1;0;0,33;0;1;0,1;0,1
39,0007;1433,956;0,4064427;2,092562;0,2895021;0,07000645;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-62,27465;0,9583902;1;0;0,33;0;1;0,1;0,1
39,50071;1430,408;0,4059662;2,082805;0,2903334;0,06644745;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-63,32566;0,9701082;1;0;0,33;0;1;0,1;0,1
40,00072;1427,439;0,4055668;2,074445;0,2910033;0,05256183;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-61,68841;0,9777474;1;0;0,33;0;1;0,1;0,1
40,50074;1424,797;0,4052112;2,066994;0,2916448;0,0354252;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-56,40993;0,9829192;1;0;0,33;0;1;0,1;0,1
41,00075;1422,325;0,4048773;2,060127;0,292028;0,0211975;13;18;0,45;3;9,3;0,09999996;0,9999996;1;-44,66118;0,9862972;1;0;0,33;0;1;0,1;0,1
41,50076;1425,439;0,4052974;2,062101;0,2990866;0,005073878;13;18;0,45;3;9,35;0,09999996;0,9999996;1;-20,77951;0,3435637;1;0;1,72;0;1;0,1;0,1
42,00077;1440,266;0,4072864;2,084212;0,3202588;0,007035315;13;18;0,45;3;9,5;0,09999996;0,9999996;1;0,1983276;0,146371;1;0;1,72;0;1;0,1;0,1
42,50078;1456,329;0,4094191;2,112129;0,3423818;0,01001241;13;18;0,45;3;9,65;0,09999996;0,9999996;1;20,56367;0,1452069;1;0;1,72;0;1;0,1;0,1
43,00079;1473,622;0,4116894;2,14636;0,3650932;0,009596745;13;18;0,45;3;9,75;0,09999996;0,9999996;1;24,4623;0,1553809;1;0;1,72;0;1;0,1;0,1
43,5008;1492,133;0,4140906;2,186718;0,3886346;0,009256092;13;18;0,45;3;9,7;0,09999996;0,9999996;1;34,13012;0,1666573;1;0;1,72;0;1;0,1;0,1
44,00082;1511,638;0,4165891;2,232721;0,4128413;0,01112703;20;30;0,75;2;9,65;0,09999996;0,9999996;0,9999998;60,3404;0,1794147;1;0;1,72;0;1;0,1;0,1
44,50083;1532,369;0,4192105;2,285004;0,4378544;0,01610877;20;30;0,75;2;8,625;0,09999996;0,9999996;0,9999998;83,60153;0,1986244;1;0;1,72;0;1;0,1;0,1
45,00084;1554,403;0,4219579;2,343804;0,4636654;0,02066971;40;40;1;1;7,875;0,09999996;0,9999996;0,9999996;85,59487;0,2217075;1;0;1,72;0;1;0,1;0,1
45,50085;1577,91;0,4248466;2,409604;0,4901736;0,02546194;40;40;1;1;6,675;0,09999996;0,9999996;0,9999996;96,89613;0,2641909;1;0;1,72;0;1;0,1;0,1
46,00086;1603,451;0,4279366;2,484088;0,5169715;0,01651647;40;40;1;1;6,225;0,09999996;0,9999996;0,9999996;63,06971;0,3057801;1;0;1,72;0;1;0,1;0,1
46,50087;1631,162;0,431233;2,567588;0,5444681;0,008522657;40;40;1;1;5,9;0,09999996;0,9999996;0,9999996;104,2018;0,3537953;1;0;1,72;0;1;0,1;0,1
47,00089;1660,535;0,4346664;2,658511;0,5724978;0,01537031;40;40;1;1;5,55;0,09999996;0,9999996;0,9999996;162,2244;0,408954;1;0;1,72;0;1;0,1;0,1
47,5009;1690,329;0,4380859;2,753104;0,6012111;0,04914378;40;40;1;1;5,325;0,09999996;0,9999996;0,9999996;179,6944;0,4514317;1;0;1,72;0;1;0,1;0,1
48,00091;1720,111;0,4414428;2,850068;0,6296765;0,06133911;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;-169,9985;0,4754198;1;0;1,72;0;1;0,1;0,1
48,50092;1750,18;0,4447717;2,950234;0,6604617;0,06850542;40;40;1;1;4,675;0,09999996;0,9999996;0,9999996;-165,3109;0,4766742;1;0;1,72;0;1;0,1;0,1
49,00093;1780,635;0,4480833;3,053471;0,6917495;0,09140016;40;40;1;1;4,65;0,09974136;0,9974136;0,9974136;-148,6343;0,4809771;1;0;1,72;0;1;0,1;0,1
49,50094;1810,757;0,4513014;3,157162;0,7234441;0,1182537;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;-154,9198;0,4907516;1;0;1,72;0;1;0,1;0,1
50,00095;1841,309;0,4545085;3,264011;0,7554956;0,1192856;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-166,1389;0,5028366;1;0;1,72;0;1;0,1;0,1
50,50097;1872,1;0,4576841;3,373598;0,7885645;0,1499522;40;40;1;1;4,325;0,09999996;0,9999996;0,9999996;-174,5531;0,513974;1;0;1,72;0;1;0,1;0,1
51,00098;1903,664;0,4608828;3,487928;0,8224314;0,1745515;40;40;1;1;4,075;0,09999996;0,9999996;0,9999996;-177,0452;0,5261415;1;0;1,72;0;1;0,1;0,1
51,50099;1935,673;0,4640694;3,605883;0,8580266;0,1858528;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-173,3169;0,5309271;1;0;1,72;0;1;0,1;0,1
52,001;1966,884;0,4671229;3,722621;0,8864095;0,1682055;40;40;1;1;3,65;0,09947404;0,9947404;0,9947404;168,3843;0,5299885;1;0;1,72;0;1;0,1;0,1
52,50101;1998,961;0,4702072;3,844503;0,9132738;0,1143148;40;40;1;1;3,575;0,09927923;0,9927923;0,9927923;-173,0678;0,5568231;1;0;1,72;0;1;0,1;0,1
53,00102;2030,938;0,4732293;3,968008;0,9403889;0,04145734;40;40;1;1;3,3;0,09902924;0,9902924;0,9902924;85,22713;0,5667731;1;0;1,72;0;1;0,1;0,1
53,50103;2062,423;0,4761547;4,091146;0,9686409;0,07022711;40;40;1;1;3,05;0,09864092;0,9864092;0,9864092;87,15561;0,5684345;1;0;1,72;0;1;0,1;0,1
54,00105;2093,507;0,4789959;4,214336;0,9886488;0,1096589;40;40;1;1;3,1;0,0976735;0,976735;0,9767349;127,6555;0,5673574;1;0;1,72;0;1;0,1;0,1
54,50106;2120,739;0,4814471;4,323777;0,9964993;0,1341099;40;40;1;1;3,225;0,09740035;0,9740035;0,9740035;89,6272;0,5938496;1;0;1,72;0;1;0,1;0,1
55,00107;2144,375;0,4835469;4,419556;0,9960805;0,1157843;40;40;1;1;3,25;0,09674226;0,9674225;0,9674225;85,8261;0,6213006;1;0;1,72;0;1;0,1;0,1
55,50108;2167,061;0,4855387;4,512756;0,9944613;0,09931435;40;40;1;1;3,05;0,09648713;0,9648713;0,9648713;14,5131;0,6312022;1;0;1,72;0;1;0,1;0,1
56,00109;2188,895;0,4874339;4,603257;0,9971154;0,06023739;40;40;1;1;3,175;0,09496698;0,9496698;0,9496697;-166,1073;0,6704007;1;0;1,72;0;1;0,1;0,1
56,5011;2206,967;0,4889868;4,678618;0,9985902;0,1496956;40;40;1;1;2,95;0,09522022;0,9522022;0,9522022;147,5079;0,6914392;1;0;1,72;0;1;0,1;0,1
57,00111;2221,973;0,4902653;4,741276;0,9973931;0,1774023;40;40;1;1;3,3;0,09569936;0,9569936;0,9569936;141,9876;0,7330514;1;0;1,72;0;1;0,1;0,1
57,50113;2238,472;0,4916606;4,811459;0,9979027;0,2165186;40;40;1;1;3,2;0,09554598;0,9554598;0,9554599;155,3415;0,7244238;1;0;1,72;0;1;0,1;0,1
58,00114;2254,001;0,4929634;4,877236;0,9960592;0,2252773;40;40;1;1;3,1;0,09540983;0,9540982;0,9540983;138,2748;0,7226735;1;0;1,72;0;1;0,1;0,1
58,50115;2266,684;0,4940195;4,932599;0,9960948;0,3033036;20;39;0,975;2;3,1;0,09350146;0,9350146;0,9343061;113,3707;0,719718;1;0;1,72;0;1;0,1;0,1
59,00116;2280,739;0,4951829;4,994126;0,9974688;0,2694425;20;39;0,975;2;3,15;0,09449001;0,9449;0,9456476;135,0138;0,7325436;1;0;1,72;0;1;0,1;0,1
59,50117;2292,737;0,4961694;5,046335;0,9977341;0,402985;20;39;0,975;2;3,3;0,09698763;0,9698763;0,9724104;131,7162;0,7363196;1;0;1,72;0;1;0,1;0,1
60,00118;2302,748;0,4969881;5,089859;0,996408;0,3817672;13;38;0,95;3;3,1;0,09501462;0,9501461;0,9552151;151,2126;0,7653535;1;0;1,72;0;1;0,1;0,1
60,50119;2311,693;0,4977163;5,129377;0,9984253;0,3638823;13;38;0,95;3;2,975;0,09398411;0,9398411;0,9439619;166,3827;0,723677;1;0;1,43;0;1;0,1;0,1
61,00121;2310,338;0,4976063;5,122531;0,9920295;0,3475429;40;40;1;1;3,4;0,0963838;0,963838;0,963838;132,5635;0,816157;1;0;1,09;0;1;0,1;0,1
61,50122;2307,089;0,4973418;5,10695;0,9851623;0,230332;40;40;1;1;3,675;0,09972404;0,9972404;0,9972404;137,6;0,8868523;1;0;0,96;0;1;0,1;0,1
62,00123;2304,209;0,4971073;5,093788;0,9829736;0,2166768;40;40;1;1;3,7;0,09943432;0,9943432;0,9943432;146,2459;0,8941582;1;0;0,92;0;1;0,1;0,1
62,50124;2299,255;0,4967028;5,071174;0,9744449;0,1056034;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;147,2589;0,89056;1;0;0,75;0;1;0,1;0,1
63,00125;2289,881;0,495935;5,028852;0,9601012;0,03781907;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;145,8896;0,8701452;1;0;0,75;0;1;0,1;0,1
63,50126;2278,362;0,4949864;4,977382;0,9457387;0,007599472;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;138,6306;0,8755097;1;0;0,75;0;1;0,1;0,1
64,00127;2266,355;0,4939923;4,924273;0,9341658;0,0006211831;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-15,45902;0,8913949;1;0;0,75;0;1;0,1;0,1
64,50119;2254,301;0,4929882;4,8715;0,9247639;0,004324412;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;86,73769;0,9097776;1;0;0,75;0;1;0,1;0,1
65,00111;2241,597;0,4919236;4,816444;0,9099137;0,05577602;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;76,10398;0,9321021;1;0;0,75;0;1;0,1;0,1
65,50102;2229,841;0,4909324;4,765888;0,9016076;0,04653224;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;48,97572;0,9466428;1;0;0,75;0;1;0,1;0,1
66,00094;2218,974;0,4900107;4,719487;0,8969646;0,04736692;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;21,99651;0,9576424;1;0;0,75;0;1;0,1;0,1
66,50085;2208,923;0,489154;4,67686;0,8942867;0,05969825;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;6,464018;0,9659691;1;0;0,75;0;1;0,1;0,1
67,00077;2199,152;0,488317;4,635663;0,891343;0,07306972;40;40;1;1;3,725;0,09999996;0,9999996;0,9999996;51,31904;0,9596562;1;0;0,67;0;1;0,1;0,1
67,50069;2186,64;0,4872392;4,583108;0,8795734;0,06284847;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;31,19284;0,9466227;1;0;0,67;0;1;0,1;0,1
68,0006;2173,218;0,4860753;4,527025;0,8677168;0,03538409;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-0,8622193;0,9409989;1;0;0,67;0;1;0,1;0,1
68,50052;2159,57;0,4848837;4,47038;0,8565319;0,0330318;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-22,05759;0,9427384;1;0;0,67;0;1;0,1;0,1
69,00043;2146,12;0,483701;4,414945;0,8463591;0,03820935;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-29,5356;0,9481885;1;0;0,67;0;1;0,1;0,1
69,50035;2132,993;0,4825392;4,361215;0,8372005;0,04621903;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-22,96638;0,9527277;1;0;0,67;0;1;0,1;0,1
70,00027;2120,355;0,4814129;4,309827;0,8290243;0,06472769;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-16,02377;0,9547545;1;0;0,67;0;1;0,1;0,1
70,50018;2108,194;0,4803222;4,260697;0,8216224;0,07675444;40;40;1;1;3,825;0,09999996;0,9999996;0,9999996;-14,17044;0,9581465;1;0;0,67;0;1;0,1;0,1
71,0001;2096,194;0,4792394;4,212546;0,815839;0,06374071;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-17,39086;0,9553725;1;0;0,67;0;1;0,1;0,1
71,50002;2084,383;0,4781669;4,165463;0,8116758;0,05346261;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-12,76844;0,9523374;1;0;0,67;0;1;0,1;0,1
71,99993;2072,93;0,4771205;4,120091;0,8075771;0,05017908;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-14,82536;0,953977;1;0;0,67;0;1;0,1;0,1
72,49985;2061,935;0,4761099;4,076774;0,8034614;0,04809375;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-18,73557;0,9592342;1;0;0,67;0;1;0,1;0,1
