Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
22,50032;1893,375;0,4598462;3,489066;0,6275944;0,1644682;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;128,8092;0,5948696;5;1;1;0;0;0,1;0,1
23,00034;1874,493;0,4579288;3,427752;0,612136;0,190922;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;132,9476;0,6134182;5;1;1;0;0;0,1;0,1
23,50035;1855,393;0,4559677;3,366679;0,5971796;0,2054492;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;133,9194;0,6055132;5;1;1;0;0;0,1;0,1
24,00036;1835,278;0,4538794;3,302818;0,5824959;0,1663082;40;40;1;1;5,9;0,09999996;0,9999996;0,9999996;126,748;0,5763484;5;1;1;0;0;0,1;0,1
24,50037;1813,683;0,4516108;3,234753;0,5679403;0,1411337;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;109,697;0,5616524;5;1;1;0;0;0,1;0,1
25,00038;1792,05;0,4493093;3,167528;0,5520773;0,1111971;40;40;1;1;6,65;0,09999996;0,9999996;0,9999996;96,8243;0,5439604;5;1;1;0;0;0,1;0,1
25,50039;1770,756;0,4470156;3,103049;0,5354715;0,06589616;20;22;0,55;2;7,15;0,09999996;0,9999996;1;56,84689;0,5106272;5;1;1;0;0;0,1;0,1
26,0004;1750,261;0,4447804;3,043426;0,5192673;0,05334597;13;22;0,55;3;7,7;0,09999996;0,9999996;1;47,54532;0,4934948;5;1;1;0;0;0,1;0,1
26,50042;1728,793;0,4424101;2,982512;0,5046576;0,02650409;13;22;0,55;3;8,1;0,09999996;0,9999996;1;-11,8402;0,5095992;5;1;1;0;0;0,1;0,1
27,00043;1707,851;0,4400681;2,924776;0,4903186;0,02907226;13;22;0,55;3;8,5;0,09999996;0,9999996;1;11,76402;0,5397842;5;1;1;0;0;0,1;0,1
27,50044;1687,394;0,4377513;2,870125;0,4757327;0,03425105;13;22;0,55;3;9,15;0,09999996;0,9999996;1;-26,56872;0,5320179;5;1;1;0;0;0,1;0,1
28,00045;1668,118;0,4355427;2,820717;0,4614513;0,0567031;13;22;0,55;3;9,55;0,09999996;0,9999996;1;-34,54896;0,5591477;5;1;1;0;0;0,1;0,1
28,50046;1649,548;0,4333898;2,774893;0,4475711;0,05342641;13;22;0,55;3;9,8;0,09999996;0,9999996;1;-19,10628;0,5963974;5;1;1;0;0;0,1;0,1
