Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2219,921;0,4900915;4,742452;0,9894825;0,4996012;40;40;1;1;3,15;0,09277633;0,9277633;0,9277632;-41,6665;0,4761283;1;1;1;0;0;0,1;0,1
5,999995;2220,477;0,4901386;4,745838;0,9841916;0,474609;40;40;1;1;3,1;0,09279035;0,9279035;0,9279034;-27,43785;0,4317997;1;1;1;0;0;0,1;0,1
6,499995;2216,555;0,4898049;4,730254;0,969486;0,4951896;40;40;1;1;3,075;0,08762635;0,8762634;0,8762635;-20,92223;0,5191709;1;1;1;0;0;0,1;0,1
6,999994;2217,08;0,4898497;4,734538;0,9807699;0,5659536;40;40;1;1;3,175;0,08917774;0,8917773;0,8917775;-23,59794;0,4890041;1;1;1;0;0;0,1;0,1
7,499994;2219,088;0,4900202;4,745541;0,9861332;0,5448846;20;37;0,925;2;3,175;0,08702572;0,8702571;0,8597375;-20,48621;0,5130022;1;1;1;0;0;0,1;0,1
7,999993;2221,188;0,490199;4,756288;0,9866561;0,609723;13;36;0,9;3;3,225;0,08860544;0,8860544;0,8904558;-27,27275;0,5139868;1;1;1;0;0;0,1;0,1
8,500005;2220,741;0,490161;4,757171;0,9752681;0,6081655;13;36;0,9;3;3,225;0,08774073;0,8774073;0,8871987;-26,79096;0,5449907;1;1;1;0;0;0,1;0,1
9,000016;2221,892;0,4902589;4,764778;0,9712864;0,6794443;13;36;0,9;3;3,175;0,08475315;0,8475315;0,8590763;-13,69168;0,5947574;1;1;1;0;0;0,1;0,1
9,500028;2224,929;0,4905166;4,779139;0,9723215;0,7037814;13;36;0,9;3;3,3;0,08515813;0,8515813;0,8651987;-14,81262;0,6458782;1;1;1;0;0;0,1;0,1
10,00004;2228,318;0,4908035;4,795132;0,9726794;0,737759;13;36;0,9;3;3,325;0,08957496;0,8957496;0,9160433;-8,175196;0,619767;1;1;1;0;0;0,1;0,1
10,50005;2228,299;0,4908019;4,79574;0,9662986;0,697157;13;36;0,9;3;3,275;0,08662437;0,8662437;0,8707336;0,1480118;0,6878842;1;1;1;0;0;0,1;0,1
11,00006;2232,178;0,49113;4,813154;0,9723759;0,7376196;20;37;0,925;2;3,175;0,08564857;0,8564857;0,8459404;-2,490248;0,5483646;1;1;1;0;0;0,1;0,1
11,50007;2238,013;0,4916219;4,839181;0,983009;0,6683973;20;37;0,925;2;3,35;0,08898027;0,8898027;0,8832248;1,194857;0,6598834;1;1;1;0;0;0,1;0,1
12,00008;2242,891;0,4920323;4,860993;0,9742553;0,6379479;40;40;1;1;3,375;0,08895205;0,8895205;0,8895205;-2,847949;0,5072596;1;1;1;0;0;0,1;0,1
12,5001;2250,814;0,4926967;4,896677;0,9809112;0,6192764;20;38;0,95;2;3,025;0,08591802;0,8591802;0,8563479;-2,010473;0,5738162;1;1;1;0;0;0,1;0,1
13,00011;2257,182;0,4932287;4,926044;0,979588;0,6223611;13;37;0,925;3;3,075;0,08656873;0,8656873;0,8605917;-2,949182;0,5073783;1;1;1;0;0;0,1;0,1
13,50012;2261,482;0,4935872;4,947559;0,9795875;0,5457792;20;38;0,95;2;3;0,08306671;0,8306671;0,8284037;-1,150272;0,4712454;1;1;1;0;0;0,1;0,1
14,00013;2268,375;0,4941601;4,980897;0,9839122;0,5352814;20;38;0,95;2;3,175;0,087087;0,87087;0,871684;-3,817205;0,4567161;1;1;1;0;0;0,1;0,1
14,50014;2273,042;0,494547;5,006772;0,985771;0,4513643;13;32;0,8;3;2,775;0,08352108;0,8352108;0,8184321;-8,135404;0,4397104;1;1;1;0;0;0,1;0,1
15,00015;2279,104;0,4950477;5,03661;0,9951005;0,5078821;20;38;0,95;2;2,875;0,08383448;0,8383448;0,8414609;0,2977807;0,4474844;1;1;1;0;0;0,1;0,1
15,50016;2277,709;0,4949329;5,034321;0,9892353;0,4693525;13;37;0,925;3;2,85;0,07922369;0,7922369;0,7927421;5,808485;0,4079413;1;1;1;0;0;0,1;0,1
16,00018;2278,287;0,4949805;5,038591;0,9779189;0,588918;20;38;0,95;2;2,95;0,0824691;0,824691;0,8378598;8,571199;0,5476195;1;1;1;0;0;0,1;0,1
16,50019;2283,586;0,4954176;5,062688;0,9772463;0,6039125;20;38;0,95;2;3,075;0,08841938;0,8841938;0,9061241;7,176137;0,4723499;1;1;1;0;0;0,1;0,1
17,0002;2279,248;0,4950598;5,046207;0,9629012;0,495014;20;38;0,95;2;3,1;0,07871127;0,7871127;0,8079652;5,640555;0,4344444;1;1;1;0;0;0,1;0,1
17,50021;2279,135;0,4950505;5,047376;0,9599291;0,4882733;20;38;0,95;2;3,225;0,08209223;0,8209223;0,8452895;15,59113;0,3984546;1;1;1;0;0;0,1;0,1
18,00022;2276,088;0,4947987;5,035811;0,9614863;0,5445092;13;35;0,875;3;3,2;0,07760668;0,7760668;0,7809454;19,54356;0,3703913;1;1;1;0;0;0,1;0,1
18,50023;2270,632;0,4943473;5,012796;0,9614248;0,5250284;20;38;0,95;2;3,425;0,07160999;0,7160999;0,7341959;23,53014;0,3340335;1;1;1;0;0;0,1;0,1
19,00024;2265,591;0,4939288;4,991145;0,9617111;0,5050368;20;38;0,95;2;3,475;0,07342105;0,7342104;0,7512047;38,45231;0,3872493;1;1;1;0;0;0,1;0,1
19,50026;2258,144;0,4933088;4,958804;0,9638671;0,454154;20;38;0,95;2;3,5;0,07262649;0,7262648;0,7401212;25,13431;0,2441469;1;1;1;0;0;0,1;0,1
20,00027;2250,44;0,4926655;4,924621;0,9641761;0,2738282;20;38;0,95;2;3,5;0,06921677;0,6921676;0,7019551;39,73958;0,1886874;1;1;1;0;0;0,1;0,1
20,50028;2246,495;0,4923348;4,905299;0,97065;0,3276307;20;38;0,95;2;3,35;0,06812014;0,6812015;0,6893212;65,8365;0,3336599;1;1;1;0;0;0,1;0,1
21,00029;2243,072;0,4920474;4,888176;0,9689217;0,4028826;20;38;0,95;2;3,425;0,07079454;0,7079453;0,717549;67,36947;0,2251756;1;1;1;0;0;0,1;0,1
21,5003;2229,047;0,4908653;4,822137;0,9708907;0,23158;20;38;0,95;2;3,45;0,07236712;0,7236711;0,7361223;105,6986;0,08769928;1;1;1;0;0;0,1;0,1
22,00031;2221,214;0,4902012;4,785237;0,9709774;0,3027343;20;38;0,95;2;3,35;0,07072886;0,7072886;0,7208859;111,1898;0,2095685;1;1;1;0;0;0,1;0,1
22,50032;2214,249;0,4896086;4,751819;0,9740375;0,3501096;20;38;0,95;2;3,375;0,07787959;0,7787959;0,7978841;115,4014;0,2767379;1;1;1;0;0;0,1;0,1
