Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
21,5003;1779,87;0,4480008;3,226602;0,5088246;0,06417657;13;25;0,625;3;7,5;0,09999996;0,9999996;0,9999999;-80,02365;0,802622;5;1;1;0;0;0,1;0,1
22,00031;1769,621;0,4468925;3,199327;0,4975289;0,07199193;13;25;0,625;3;7,55;0,09999996;0,9999996;0,9999999;-70,09325;0,8395098;5;1;1;0;0;0,1;0,1
22,50032;1760,446;0,4458949;3,17454;0,4872036;0,05114198;13;25;0,625;3;7,6;0,09999996;0,9999996;0,9999999;-130,3117;0,8635637;5;1;1;0;0;0,1;0,1
23,00034;1751,702;0,4449386;3,150012;0,4785079;0,0737274;13;25;0,625;3;7,7;0,09999996;0,9999996;0,9999999;-165,1257;0,8735169;5;1;1;0;0;0,1;0,1
23,50035;1742,503;0,4439274;3,122849;0,4701611;0,1272199;13;25;0,625;3;7,9;0,09999996;0,9999996;0,9999999;172,453;0,8728179;5;1;1;0;0;0,1;0,1
24,00036;1732,058;0,4427724;3,09069;0,4621204;0,1631197;13;25;0,625;3;8;0,09999996;0,9999996;0,9999999;159,5569;0,8723261;5;1;1;0;0;0,1;0,1
24,50037;1721,155;0,4415595;3,056422;0,4530768;0,1657518;10;15;0,375;4;8,05;0,09999996;0,9999996;1;144,5401;0,8746738;5;1;1;0;0;0,1;0,1
25,00038;1710,327;0,4403464;3,02229;0,4443897;0,1580753;10;15;0,375;4;8,15;0,09999996;0,9999996;1;158,7577;0,8648814;5;1;1;0;0;0,1;0,1
25,50039;1700,265;0,4392127;2,990684;0,4357175;0,1581934;10;15;0,375;4;8,15;0,09999996;0,9999996;1;167,2433;0,8789312;5;1;1;0;0;0,1;0,1
26,0004;1691,462;0,4382145;2,963346;0,427619;0,1627608;10;15;0,375;4;8,15;0,09999996;0,9999996;1;176,0974;0,8935447;5;1;1;0;0;0,1;0,1
26,50042;1683,868;0,4373497;2,940236;0,4201764;0,1698159;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-174,9571;0,9086303;5;1;1;0;0;0,1;0,1
27,00043;1677,51;0,4366224;2,921373;0,4136128;0,1784885;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-166,3625;0,9238618;5;1;1;0;0;0,1;0,1
27,50044;1672,277;0,4360214;2,906272;0,4080918;0,1851254;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-158,3244;0,9381139;5;1;1;0;0;0,1;0,1
28,00045;1668,025;0,435532;2,894284;0,4037277;0,1854017;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-150,5501;0,949776;5;1;1;0;0;0,1;0,1
28,50046;1664,55;0,435131;2,884642;0,4004464;0,1809531;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-143,057;0,958393;5;1;1;0;0;0,1;0,1
29,00047;1661,656;0,4347961;2,876682;0,3980276;0,1804175;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-137,4711;0,9643882;5;1;1;0;0;0,1;0,1
29,50048;1659,159;0,434507;2,869847;0,3961948;0,1874052;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-134,6709;0,9683701;5;1;1;0;0;0,1;0,1
30,0005;1656,935;0,4342491;2,863817;0,394729;0,1975375;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-133,6497;0,9710891;5;1;1;0;0;0,1;0,1
30,50051;1654,898;0,4340122;2,858392;0,3934786;0,2083742;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-133,3147;0,9732092;5;1;1;0;0;0,1;0,1
31,00052;1653,005;0,4337922;2,853485;0,3923599;0,2184648;10;15;0,375;4;8,15;0,09999996;0,9999996;1;-133,1976;0,9750598;5;1;1;0;0;0,1;0,1
31,50053;1651,019;0,4335612;2,848269;0,391307;0,2028628;10;15;0,375;4;8,3;0,09999996;0,9999996;1;-132,8099;0,9455853;5;1;1;0;0;0,1;0,1
32,00054;1647,846;0,4331911;2,839153;0,3900906;0,06074853;10;15;0,375;4;8,45;0,09999996;0,9999996;1;55,94975;0,9162616;5;1;1;0;0;0,1;0,1
32,50055;1643,151;0,4326423;2,825659;0,389718;0,07045351;10;15;0,375;4;8,8;0,09999996;0,9999996;1;47,03543;0,8757569;5;1;1;0;0;0,1;0,1
33,00056;1636,275;0,4318353;2,806095;0,3895132;0,1799971;10;15;0,375;4;9;0,09999996;0,9999996;1;47,10961;0,8524801;5;1;1;0;0;0,1;0,1
33,50058;1627,839;0,4308409;2,783153;0,3893087;0,2366371;10;15;0,375;4;9,35;0,09999996;0,9999996;1;47,65786;0,8110617;5;1;1;0;0;0,1;0,1
34,00059;1618,916;0,4297834;2,759665;0,3890996;0,2540433;10;15;0,375;4;9,6;0,09999996;0,9999996;1;46,88941;0,8076296;5;1;1;0;0;0,1;0,1
34,5006;1610,001;0,428721;2,737104;0,3888826;0,2595496;10;15;0,375;4;9,95;0,09999996;0,9999996;1;46,7442;0,8020979;5;1;1;0;0;0,1;0,1
35,00061;1601,145;0,4276593;2,715731;0,3886569;0,2656871;10;15;0,375;4;10,35;0,09999996;0,9999996;1;46,99429;0,8034776;5;1;1;0;0;0,1;0,1
35,50062;1592,3;0,4265936;2,69548;0,38842;0,2740103;10;15;0,375;4;10,5;0,09999996;0,9999996;1;46,79659;0,8192191;5;1;1;0;0;0,1;0,1
36,00063;1583,901;0,4255758;2,677237;0,3881724;0,2770393;10;15;0,375;4;10,55;0,09999996;0,9999996;1;46,87498;0,8447442;5;1;1;0;0;0,1;0,1
36,50064;1576,09;0,4246246;2,660979;0,3879136;0,2884322;10;15;0,375;4;10,55;0,09999996;0,9999996;1;46,86673;0,8739195;5;1;1;0;0;0,1;0,1
37,00066;1569,176;0,4237784;2,647017;0,3876531;0,3059835;10;15;0,375;4;10,55;0,09999996;0,9999996;1;46,89536;0,8988705;5;1;1;0;0;0,1;0,1
37,50067;1562,993;0,4230186;2,634954;0,3873769;0,3076061;10;15;0,375;4;10,55;0,09999996;0,9999996;1;46,96347;0,9234848;5;1;1;0;0;0,1;0,1
38,00068;1558,165;0,4224232;2,626075;0,3871064;0,2709342;10;15;0,375;4;10,55;0,09999996;0,9999996;1;47,07495;0,9458568;5;1;1;0;0;0,1;0,1
38,50069;1554,643;0,4219877;2,620124;0,3868392;0,2120236;10;15;0,375;4;10,55;0,09999996;0,9999996;1;47,26355;0,9657327;5;1;1;0;0;0,1;0,1
39,0007;1552,378;0,421707;2,616684;0,3868521;0,1467132;10;15;0,375;4;10,55;0,09999996;0,9999996;1;47,52037;0,9808419;5;1;1;0;0;0,1;0,1
39,50071;1551,104;0,4215491;2,614959;0,3871675;0,08704331;10;15;0,375;4;10,55;0,09999996;0,9999996;1;47,76766;0,9899794;5;1;1;0;0;0,1;0,1
40,00072;1550,486;0,4214726;2,614202;0,3874648;0,04360509;10;15;0,375;4;10,55;0,09999996;0,9999996;1;48,02299;0,9948214;5;1;1;0;0;0,1;0,1
40,50074;1550,231;0,4214408;2,613903;0,3877406;0,01839731;10;15;0,375;4;10,55;0,09999996;0,9999996;1;48,29209;0,9972261;5;1;1;0;0;0,1;0,1
