Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2223,218;0,4903713;4,762597;0,9837087;0,4698609;40;40;1;1;3,55;0,09840114;0,9840114;0,9840114;-26,1988;0,8658959;1;1;1;0;0;0,1;0,1
7,999993;2233,085;0,4912062;4,80313;0,9898131;0,4632073;40;40;1;1;3,5;0,09873864;0,9873864;0,9873865;-22,15594;0,8385366;1;1;1;0;0;0,1;0,1
8,500005;2238,969;0,4917024;4,827984;0,9901801;0,5940769;40;40;1;1;3,6;0,09647404;0,9647403;0,9647403;-31,48059;0,8839304;1;1;1;0;0;0,1;0,1
9,000016;2245,048;0,4922134;4,852736;0,9938365;0,5470157;40;40;1;1;3,55;0,09875916;0,9875916;0,9875916;-4,735069;0,886542;1;1;1;0;0;0,1;0,1
9,500028;2250,711;0,4926883;4,875211;0,9872205;0,5224332;40;40;1;1;3,45;0,09753574;0,9753574;0,9753574;-30,89605;0,8793233;1;1;1;0;0;0,1;0,1
10,00004;2257,441;0,4932504;4,902087;0,9931284;0,497216;40;40;1;1;3,45;0,09868215;0,9868215;0,9868215;-12,18798;0,8579963;1;1;1;0;0;0,1;0,1
10,50005;2264,498;0,493838;4,93111;0,991904;0,4324348;40;40;1;1;3,5;0,09819601;0,9819601;0,9819601;-16,34344;0,8615599;1;1;1;0;0;0,1;0,1
11,00006;2267,513;0,4940888;4,943277;0,9893653;0,5118163;40;40;1;1;3,45;0,09639388;0,9639388;0,9639388;-28,99761;0,8760903;1;1;1;0;0;0,1;0,1
11,50007;2271,435;0,4944137;4,958791;0,9858894;0,4730313;40;40;1;1;3,45;0,09910611;0,9910611;0,9910612;-17,69539;0,9124654;1;1;1;0;0;0,1;0,1
12,00008;2279,191;0,4950549;4,991827;0,9960186;0,5412444;40;40;1;1;3,45;0,09846075;0,9846075;0,9846076;-43,21461;0,8749026;1;1;1;0;0;0,1;0,1
12,5001;2284,36;0,4954811;5,013621;0,9830599;0,5247988;40;40;1;1;3,4;0,09806316;0,9806315;0,9806316;-31,81289;0,9211586;1;1;1;0;0;0,1;0,1
13,00011;2293,815;0,4962578;5,054474;0,9925135;0,4396473;40;40;1;1;3,5;0,09981938;0,9981937;0,9981937;-23,1049;0,8844285;1;1;1;0;0;0,1;0,1
13,50012;2299,13;0,4966925;5,076563;0,9927516;0,51388;40;40;1;1;3,5;0,0981212;0,981212;0,981212;-1,440062;0,883165;1;1;1;0;0;0,1;0,1
14,00013;2300,434;0,4967993;5,081119;0,982401;0,4628919;40;40;1;1;3,45;0,09805654;0,9805654;0,9805655;-32,92872;0,8756798;1;1;1;0;0;0,1;0,1
14,50014;2302,11;0,496936;5,087305;0,9802307;0,2337758;40;40;1;1;3,4;0,09916317;0,9916317;0,9916317;-22,59506;0,9152209;1;1;1;0;0;0,1;0,1
15,00015;2304,757;0,497152;5,09831;0,9796484;0,4429348;40;40;1;1;3,4;0,09899946;0,9899945;0,9899945;-33,89288;0,9302236;1;1;1;0;0;0,1;0,1
15,50016;2309,308;0,4975224;5,118312;0,9829275;0,606936;40;40;1;1;3,4;0,09872836;0,9872836;0,9872837;-27,55226;0,9164607;1;1;1;0;0;0,1;0,1
16,00018;2311,602;0,4977088;5,128296;0,9822428;0,4997536;40;40;1;1;3,35;0,09809034;0,9809033;0,9809033;-12,30294;0,9140943;1;1;1;0;0;0,1;0,1
16,50019;2315,671;0,4980391;5,146127;0,9935336;0,4408396;40;40;1;1;3,45;0,09948988;0,9948988;0,9948987;-54,67156;0,8903991;1;1;1;0;0;0,1;0,1
17,0002;2316,649;0,4981184;5,149551;0,9847779;0,3875299;40;40;1;1;3,45;0,09874608;0,9874607;0,9874607;-39,41639;0,9386261;1;1;1;0;0;0,1;0,1
17,50021;2318,421;0,4982618;5,156633;0,9818971;0,3395588;40;40;1;1;3,4;0,09909357;0,9909357;0,9909357;-27,2476;0,9300841;1;1;1;0;0;0,1;0,1
18,00022;2322,818;0,4986173;5,175748;0,9805837;0,2775502;40;40;1;1;3,4;0,09937711;0,9937711;0,9937711;-48,98079;0,9360721;1;1;1;0;0;0,1;0,1
18,50023;2328,641;0,4990872;5,200928;0,9899371;0,3878303;40;40;1;1;3,45;0,09948488;0,9948487;0,9948489;-21,57183;0,9205044;1;1;1;0;0;0,1;0,1
19,00024;2329,488;0,4991556;5,204798;0,9939653;0,4063706;40;40;1;1;3,45;0,09940068;0,9940068;0,9940068;23,68151;0,8585016;1;1;1;0;0;0,1;0,1
19,50026;2323,248;0,4986523;5,177269;0,9759676;0,3267421;40;40;1;1;3,5;0,09814284;0,9814284;0,9814284;42,50099;0,9049638;1;1;1;0;0;0,1;0,1
20,00027;2319,549;0,4983533;5,162021;0,9777408;0,2865296;40;40;1;1;3,55;0,09957542;0,9957541;0,9957541;8,747795;0,9396962;1;1;1;0;0;0,1;0,1
20,50028;2318,747;0,4982884;5,159837;0,9822209;0,3430329;40;40;1;1;3,55;0,09939843;0,9939843;0,9939843;2,504233;0,9556295;1;1;1;0;0;0,1;0,1
21,00029;2321,469;0,4985084;5,172734;0,9860435;0,4896841;40;40;1;1;3,5;0,09967821;0,9967821;0,9967821;18,11786;0,9532076;1;1;1;0;0;0,1;0,1
21,5003;2325,84;0,4988614;5,192162;0,9861976;0,3656173;40;40;1;1;3,45;0,09904133;0,9904132;0,9904134;-24,30262;0,9351503;1;1;1;0;0;0,1;0,1
22,00031;2331,557;0,4993218;5,217387;0,9921213;0,1965391;40;40;1;1;3,45;0,09921614;0,9921614;0,9921615;-71,86781;0,8986182;1;1;1;0;0;0,1;0,1
22,50032;2334,188;0,4995339;5,228015;0,9826961;0,1586272;40;40;1;1;3,45;0,09849131;0,9849131;0,9849132;17,74037;0,9256457;1;1;1;0;0;0,1;0,1
23,00034;2338,519;0,4998816;5,246818;0,9892007;0,1904971;40;40;1;1;3,45;0,0991784;0,991784;0,991784;40,59645;0,9110897;1;1;1;0;0;0,1;0,1
23,50035;2341,373;0,5001099;5,259435;0,982932;0,06327882;40;40;1;1;3,45;0,09916956;0,9916956;0,9916956;131,8311;0,9208035;1;1;1;0;0;0,1;0,1
24,00036;2345,572;0,5004457;5,279214;0,9831183;0,2435155;40;40;1;1;3,4;0,09974471;0,9974471;0,9974471;158,109;0,9352258;1;1;1;0;0;0,1;0,1
24,50037;2337,868;0,499829;5,244412;0,9720363;0,1691138;40;40;1;1;3,4;0,09999996;0,9999996;0,9999996;54,19772;0,5714583;5;1;1;0;0;0,1;0,1
25,00038;2308,803;0,4974813;5,115493;0,9405904;0,03923591;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;44,91857;0,5374466;5;1;1;0;0;0,1;0,1
25,50039;2278,454;0,4949941;4,982959;0,9105339;0,02741087;40;40;1;1;3,45;0,09999996;0,9999996;0,9999996;44,78156;0,5725086;5;1;1;0;0;0,1;0,1
26,0004;2247,089;0,4923847;4,848078;0,8818803;0,02524998;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;38,66593;0,5971856;5;1;1;0;0;0,1;0,1
26,50042;2216,717;0,4898185;4,719538;0,8542045;0,009301036;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;22,98163;0,5564944;5;1;1;0;0;0,1;0,1
27,00043;2187,193;0,4872869;4,596322;0,8276416;0,02450504;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;38,64438;0,5860719;5;1;1;0;0;0,1;0,1
27,50044;2157,33;0,4846871;4,473472;0,8017532;0,02580877;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;64,16596;0,6186078;5;1;1;0;0;0,1;0,1
28,00045;2127,969;0,4820923;4,354516;0,776062;0,03213175;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;154,7367;0,6101857;5;1;1;0;0;0,1;0,1
28,50046;2099,038;0,4794965;4,239072;0,7507076;0,04369304;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;156,4978;0,6219998;5;1;1;0;0;0,1;0,1
29,00047;2069,719;0,4768257;4,123686;0,7256956;0,03406231;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-167,0919;0,6139292;5;1;1;0;0;0,1;0,1
29,50048;2041,066;0,4741758;4,012957;0,7011099;0,02735458;40;40;1;1;4;0,09999996;0,9999996;0,9999996;163,7809;0,6012444;5;1;1;0;0;0,1;0,1
30,0005;2012,927;0,4715334;3,905521;0,6770076;0,04662196;40;40;1;1;4;0,09999996;0,9999996;0,9999996;155,3562;0,6348248;5;1;1;0;0;0,1;0,1
30,50051;1984,645;0,4688374;3,79916;0,6534274;0,05879639;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;146,0306;0,6362146;5;1;1;0;0;0,1;0,1
31,00052;1957,192;0,46618;3,697875;0,6305558;0,111351;40;40;1;1;4,3;0,09999996;0,9999996;0,9999996;141,71;0,6354908;5;1;1;0;0;0,1;0,1
31,50053;1929,097;0,4634194;3,596059;0,6082243;0,1047035;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;133,4956;0,5923182;5;1;1;0;0;0,1;0,1
32,00054;1903,13;0,4608289;3,503927;0,5871342;0,07412496;40;40;1;1;4,7;0,09999996;0,9999996;0,9999996;79,57941;0,5651085;5;1;1;0;0;0,1;0,1
32,50055;1878,698;0,4583573;3,419091;0,5674549;0,05147944;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;38,51939;0,5883272;5;1;1;0;0;0,1;0,1
33,00056;1854,507;0,4558764;3,336184;0,5494623;0,03748471;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;40,7962;0,6054363;5;1;1;0;0;0,1;0,1
33,50058;1832,172;0,4535552;3,261062;0,5325153;0,07605831;40;40;1;1;5;0,09999996;0,9999996;0,9999996;16,27658;0,6034971;5;1;1;0;0;0,1;0,1
34,00059;1810,4;0,4512633;3,189023;0,516912;0,07704979;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;-5,05266;0,6091648;5;1;1;0;0;0,1;0,1
34,5006;1789,259;0,4490106;3,120354;0,5017714;0,05853007;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;-44,13578;0,5865408;5;1;1;0;0;0,1;0,1
35,00061;1769,071;0,4468329;3,056029;0,4872927;0,0677448;40;40;1;1;5,75;0,09999996;0,9999996;0,9999996;-42,09037;0,6026801;5;1;1;0;0;0,1;0,1
35,50062;1750,78;0,4448376;2,999028;0,4738539;0,08878243;40;40;1;1;6,05;0,09999996;0,9999996;0,9999996;-22,59289;0,6210224;5;1;1;0;0;0,1;0,1
36,00063;1733,117;0,44289;2,945317;0,4589291;0,1285365;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;-29,0667;0,6125771;5;1;1;0;0;0,1;0,1
36,50064;1715,927;0,440975;2,894435;0,4440793;0,1468624;40;40;1;1;6,4;0,09999996;0,9999996;0,9999996;-27,60529;0,6330942;5;1;1;0;0;0,1;0,1
37,00066;1699,178;0,4390897;2,845958;0,4329887;0,1446357;20;33;0,825;2;7;0,09999996;0,9999996;0,9999997;-25,63666;0,5811123;5;1;1;0;0;0,1;0,1
37,50067;1682,238;0,4371635;2,797816;0,4212618;0,143565;20;33;0,825;2;7,15;0,09999996;0,9999996;0,9999997;-12,23947;0,579616;5;1;1;0;0;0,1;0,1
38,00068;1665,098;0,4351942;2,750134;0,408957;0,1398993;20;33;0,825;2;7,65;0,09999996;0,9999996;0,9999997;3,463741;0,5760795;5;1;1;0;0;0,1;0,1
38,50069;1647,769;0,433182;2,703193;0,3961639;0,1380022;20;33;0,825;2;8,1;0,09999996;0,9999996;0,9999997;5,531424;0,5970181;5;1;1;0;0;0,1;0,1
39,0007;1631,514;0,431275;2,660949;0,3839794;0,1445719;10;14;0,35;4;8,2;0,09999996;0,9999996;1;2,349666;0,634095;5;1;1;0;0;0,1;0,1
39,50071;1615,751;0,4294067;2,620923;0,3736363;0,1210511;10;14;0,35;4;8,55;0,09999996;0,9999996;1;-9,517952;0,6666766;5;1;1;0;0;0,1;0,1
40,00072;1600,207;0,4275471;2,582113;0,3638871;0,07676581;10;14;0,35;4;8,9;0,09999996;0,9999996;1;-18,98132;0,686438;5;1;1;0;0;0,1;0,1
40,50074;1584,687;0,4256712;2,544065;0,3545753;0,03774476;10;14;0,35;4;9,25;0,09999996;0,9999996;1;-119,2964;0,7054182;5;1;1;0;0;0,1;0,1
41,00075;1569,414;0,4238077;2,507365;0,3456997;0,06156546;10;14;0,35;4;9,4;0,09999996;0,9999996;1;-149,4973;0,7305611;5;1;1;0;0;0,1;0,1
41,50076;1554,628;0,4219858;2,472355;0,3376464;0,1256551;10;14;0,35;4;9,5;0,09999996;0,9999996;1;-168,6558;0,7611226;5;1;1;0;0;0,1;0,1
42,00077;1541;0,4202914;2,44082;0,3308884;0,1739873;10;14;0,35;4;9,55;0,09999996;0,9999996;1;-174,6788;0,7946632;5;1;1;0;0;0,1;0,1
42,50078;1528,689;0,4187477;2,413154;0,324477;0,1976607;10;14;0,35;4;9,8;0,09999996;0,9999996;1;-176,7771;0,8157175;5;1;1;0;0;0,1;0,1
43,00079;1517,219;0,4172988;2,387784;0,3182586;0,2198968;10;14;0,35;4;9,9;0,09999996;0,9999996;1;178,4442;0,8398637;5;1;1;0;0;0,1;0,1
43,5008;1506,823;0,4159754;2,365139;0,3121777;0,2412659;10;14;0,35;4;9,95;0,09999996;0,9999996;1;174,7242;0,8644783;5;1;1;0;0;0,1;0,1
44,00082;1497,615;0,4147961;2,345255;0,3064834;0,2669705;10;14;0,35;4;9,95;0,09999996;0,9999996;1;172,1353;0,8891042;5;1;1;0;0;0,1;0,1
44,50083;1489,652;0,4137706;2,328168;0,3012697;0,2863809;10;14;0,35;4;9,95;0,09999996;0,9999996;1;169,4511;0,910227;5;1;1;0;0;0,1;0,1
45,00084;1483,002;0,4129098;2,3141;0,2970987;0,2863424;10;14;0,35;4;9,95;0,09999996;0,9999996;1;166,3966;0,929221;5;1;1;0;0;0,1;0,1
45,50085;1477,724;0,4122242;2,303269;0,2949374;0,2651877;10;14;0,35;4;9,95;0,09999996;0,9999996;1;162,7785;0,9473087;5;1;1;0;0;0,1;0,1
46,00086;1473,784;0,4117105;2,295551;0,2934465;0,2310036;10;14;0,35;4;9,95;0,09999996;0,9999996;1;159,0474;0,9639159;5;1;1;0;0;0,1;0,1
46,50087;1471,063;0,4113551;2,290522;0,2925141;0,1908071;10;14;0,35;4;9,95;0,09999996;0,9999996;1;156,2484;0,9773666;5;1;1;0;0;0,1;0,1
47,00089;1469,311;0,4111257;2,287506;0,2919838;0,1448116;10;14;0,35;4;9,95;0,09999996;0,9999996;1;154,7985;0,9868461;5;1;1;0;0;0,1;0,1
47,5009;1468,34;0,4109986;2,285982;0,291734;0,09581472;10;14;0,35;4;9,95;0,09999996;0,9999996;1;154,2835;0,9929181;5;1;1;0;0;0,1;0,1
48,00091;1467,843;0,4109333;2,285286;0,2916318;0,05124183;10;14;0,35;4;9,95;0,09999996;0,9999996;1;154,1867;0,9964589;5;1;1;0;0;0,1;0,1
48,50092;1467,611;0,4109031;2,285001;0,2915919;0,02287197;10;14;0,35;4;9,95;0,09999996;0,9999996;1;154,345;0,9982354;5;1;1;0;0;0,1;0,1
49,00093;1467,523;0,4108916;2,284899;0,2915647;0,008480499;10;14;0,35;4;9,95;0,09999996;0,9999996;1;154,8048;0,9990523;5;1;1;0;0;0,1;0,1
49,50094;1467,5;0,4108884;2,284866;0,2915251;0,003419696;10;14;0,35;4;9,95;0,09999996;0,9999996;1;155,8565;0,9994321;5;1;1;0;0;0,1;0,1
50,00095;1467,498;0,4108885;2,284858;0,2914673;0,0008017262;10;14;0,35;4;9,95;0,09999996;0,9999996;1;157,7975;0,9996258;5;1;1;0;0;0,1;0,1
50,50097;1467,505;0,4108895;2,284859;0,2913923;0,0009872061;10;14;0,35;4;9,95;0,09999996;0,9999996;1;158,4831;0,9997406;5;1;1;0;0;0,1;0,1
51,00098;1467,513;0,4108903;2,284861;0,2913062;0,0002806062;10;14;0,35;4;9,95;0,09999996;0,9999996;1;157,8818;0,9998085;5;1;1;0;0;0,1;0,1
51,50099;1467,52;0,4108912;2,284864;0,2912108;0,0004419284;10;14;0,35;4;9,95;0,09999996;0,9999996;1;170,752;0,9998549;5;1;1;0;0;0,1;0,1
52,001;1467,527;0,410892;2,284868;0,291113;0,001123242;10;14;0,35;4;9,95;0,09999996;0,9999996;1;152,0227;0,9998854;5;1;1;0;0;0,1;0,1
52,50101;1467,533;0,410893;2,28487;0,291014;0,001172765;10;14;0,35;4;9,95;0,09999996;0,9999996;1;124,6291;0,9999074;5;1;1;0;0;0,1;0,1
53,00102;1467,537;0,4108934;2,284872;0,2909183;0,0008768026;10;14;0,35;4;9,95;0,09999996;0,9999996;1;57,79456;0,9999229;5;1;1;0;0;0,1;0,1
53,50103;1467,541;0,410894;2,284874;0,2908219;0,0006542276;10;14;0,35;4;9,95;0,09999996;0,9999996;1;-86,70934;0,999935;5;1;1;0;0;0,1;0,1
54,00105;1467,544;0,4108943;2,284875;0,2907287;0,0007085109;10;14;0,35;4;9,95;0,09999996;0,9999996;1;151,1917;0,9999442;5;1;1;0;0;0,1;0,1
54,50106;1467,547;0,4108945;2,284877;0,2906377;0,0005324215;10;14;0,35;4;9,95;0,09999996;0,9999996;1;116,3011;0,999951;5;1;1;0;0;0,1;0,1
55,00107;1467,55;0,410895;2,284877;0,2905509;0,0005732253;10;14;0,35;4;9,95;0,09999996;0,9999996;1;10,77235;0,9999567;5;1;1;0;0;0,1;0,1
55,50108;1467,55;0,4108951;2,284878;0,2904683;0,001374695;10;14;0,35;4;9,95;0,09999996;0,9999996;1;46,35205;0,9999612;5;1;1;0;0;0,1;0,1
