Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
69,50035;838,7505;0,3058435;1,073155;0,2732064;0,9385388;3;9;0,225;13;5,7;0,5092743;0,9554865;0,9705766;126,051;0,9368382;2,58;5;1,91;2,38;0;0,1;0,533
70,00027;853,0075;0,3088805;1,082262;0,2562789;0,9439772;2;7;0,175;15;4,525;0,5073293;0,9518374;1;117,2758;0,9372902;2,58;5;1,91;2,38;0;0,1;0,533
70,50018;882,3316;0,3150032;1,115816;0,2397254;0,9406891;2;8;0,2;16;3,625;0,505864;0,9490882;0,9410177;111,6565;0,9350888;2,58;5;1,91;2,38;0;0,1;0,533
71,0001;920,7605;0,3227865;1,162918;0,2546034;0,9402705;2;7;0,175;17;3,125;0,5003892;0,9388165;0,9061546;105,3325;0,9344124;2,58;5;1,91;2,38;0;0,1;0,533
71,50002;970,4087;0,3324595;1,231137;0,277395;0,927771;2;7;0,175;18;1,925;0,4817852;0,9039122;0,8423547;103,1296;0,8696518;2,58;5;1,91;2,38;0;0,1;0,533
71,99993;1027,422;0,3430724;1,302422;0,303606;0,8957058;1;6;0,15;21;1,25;0,4465119;0,8377334;0,9267998;101,1932;0,8441617;2,58;5;1,91;2,38;0;0,1;0,533
72,49985;1091,185;0,3543626;1,397892;0,324113;0,8362665;1;7;0,175;23;1,125;0,4592143;0,8615653;0,943596;98,55;0,7689698;2,58;5;1,91;2,38;0;0,1;0,533
72,99976;1165,353;0,3667894;1,538883;0,3579556;0,7511755;1;4;0,1;32;0,65;0,4493906;0,8431345;0,8844182;98,56166;0,7039132;2,58;5;1,91;2,38;0;0,1;0,533
73,49968;1237,263;0,3781781;1,690147;0,3720252;0,6583457;1;3;0,075;33;0,575;0,4902703;0,9198317;0,9830516;98,03831;0,6045519;2,58;5;1,91;2,38;0;0,1;0,533
73,9996;1323,264;0,3910237;1,924892;0,3869977;0,6189027;1;4;0,1;34;0,375;0,4847452;0,9094657;0,9527552;98,98335;0,5672833;2,58;5;1,91;2,38;0;0,1;0,533
74,49951;1422,161;0,4048552;2,244445;0,4041169;0,6169226;1;5;0,125;30;0,65;0,4672742;0,876687;0,7072847;97,43234;0,6190029;2,58;5;1,91;2,38;0;0,1;0,533
74,99943;1508,244;0,4161566;2,538022;0,3909081;0,6921926;1;8;0,2;23;1,675;0,4843257;0,9086787;0,9025976;75,34421;0,7001662;2,58;5;1,91;2,38;0;0,1;0,533
75,49934;1592,227;0,426585;2,854262;0,3606167;0,7298697;1;7;0,175;23;1,95;0,4714324;0,8844885;0,8796993;75,34308;0,7090358;2,58;5;1,91;2,38;0;0,1;0,533
75,99926;1684,104;0,4373767;3,2283;0,3356238;0,7239341;1;7;0,175;22;1,8;0,4808654;0,9021865;0,9100957;75,46476;0,7111021;2,58;5;1,91;2,38;0;0,1;0,533
76,49918;1746,807;0,4444015;3,507275;0,3269084;0,8002763;2;8;0,2;20;2,35;0,4826097;0,905459;0,9412808;73,98069;0,8275572;2,58;5;1,91;2,38;0;0,1;0,533
76,99909;1796,186;0,4497517;3,744817;0,3410081;0,8234473;1;9;0,225;22;2,675;0,4711058;0,8838757;0,8356817;78,76109;0,7974737;2,58;5;1,91;2,38;0;0,1;0,533
77,49901;1838,424;0,454208;3,953278;0,3736732;0,8487812;2;14;0,35;15;3,925;0,4942418;0,9272829;0,9245411;70,93476;0,8326689;2,58;5;1,91;2,38;0;0,1;0,533
77,99892;1866,674;0,4571285;4,085606;0,4013756;0,8836495;5;14;0,35;8;5,45;0,5002617;0,9385774;0,8937361;93,88006;0,6636416;2,58;5;1,91;2,38;0;0,1;0,533
78,49884;1842,873;0,4546709;3,999894;0,3907533;0,6956393;5;14;0,35;8;5,2;0,4940963;0,9270099;0,8779;86,48086;0,5798582;2,58;5;1,91;2,38;0;0,1;0,533
78,99876;1814,527;0,4516999;3,884018;0,3876213;0,5971612;13;25;0,625;3;6,15;0,4826252;0,9054882;0,8987375;79,84111;0,5405722;2,58;5;1,91;2,38;0;0,1;0,533
79,49867;1753,29;0,4451124;3,667996;0,3717982;0,4151183;13;36;0,9;3;6,775;0,4381465;0,8220385;0,8188919;-19,31752;0,1197721;2,58;5;1,91;2,38;0;0,1;0,533
79,99859;1626,984;0,43074;3,16161;0,34228;0,3594999;5;18;0,45;8;6,25;0,5243996;0,9838641;0,9983932;-64,12201;0,5787241;2,58;5;1,91;2,38;0;0,1;0,533
80,4985;1498,368;0,4148931;2,676422;0,2906387;0,7544844;5;25;0,625;7;6;0,52514;0,9852534;0,97781;-70,5341;0,8719964;2,58;5;1,91;2,38;0;0,1;0,533
80,99842;1434,903;0,4065694;2,435284;0,2637565;0,9199398;4;12;0,3;10;5,575;0,525825;0,9865385;1;-83,8439;0,9272834;2,58;5;1,91;2,38;0;0,1;0,533
81,49834;1400,258;0,4018732;2,296384;0,2398402;0,9380982;4;15;0,375;10;5,525;0,5257489;0,9863957;1;-95,78868;0,9430496;2,58;5;1,91;2,38;0;0,1;0,533
81,99825;1388,298;0,4002258;2,240352;0,2179591;0,9507386;3;21;0,525;11;5,15;0,5237272;0,9826027;0,9815293;-100,653;0,9598603;2,58;5;1,91;2,38;0;0,1;0,533
82,49817;1395,115;0,4011664;2,249229;0,2170709;0,9647543;3;20;0,5;11;4,8;0,5225928;0,9804743;0,9856049;-102,7593;0,9684818;2,58;5;1,91;2,38;0;0,1;0,533
82,99809;1414,792;0,4038566;2,307494;0,221126;0,9741458;3;19;0,475;11;4,475;0,5220399;0,9794369;0,9928392;-103,5068;0,9707855;2,58;5;1,91;2,38;0;0,1;0,533
83,498;1446,58;0,4081276;2,40965;0,2232219;0,9801272;4;9;0,225;10;4,25;0,5231338;0,9814894;0,9757965;-99,35707;0,9777878;2,58;5;1,91;2,38;0;0,1;0,533
83,99792;1477,44;0,4121871;2,513694;0,2292446;0,9827824;3;9;0,225;13;4,325;0,5291458;0,9927689;0,9945343;-94,88101;0,9833609;2,58;5;1,91;2,38;0;0,1;0,533
84,49783;1507,458;0,4160566;2,618987;0,2352175;0,9832289;2;7;0,175;14;4,15;0,5250407;0,9850671;0,9849101;-93,35977;0,9733005;2,58;5;1,91;2,38;0;0,1;0,533
84,99775;1537,114;0,4198056;2,726997;0,2304589;0,9814068;2;6;0,15;16;4,2;0,5244131;0,9838895;0,9584012;-92,23672;0,9722071;2,58;5;1,91;2,38;0;0,1;0,533
85,49767;1554,677;0,4219921;2,795702;0,2228783;0,97311;2;13;0,325;14;4,75;0,5285451;0,9916418;0,9841375;-88,36747;0,9645905;2,58;5;1,91;2,38;0;0,1;0,533
85,99758;1572,611;0,4241995;2,871879;0,2124918;0,9747147;3;11;0,275;13;4,825;0,5287237;0,991977;0,9976774;-85,8225;0,969416;2,58;5;1,91;2,38;0;0,1;0,533
86,4975;1583,455;0,4255217;2,921595;0,2113022;0,983286;3;11;0,275;11;4,625;0,5260452;0,9869516;0,968973;-82,56998;0,9770752;2,58;5;1,91;2,38;0;0,1;0,533
86,99741;1597,369;0,4272054;2,984795;0,2042078;0,9835809;5;22;0,55;8;5,025;0,5305908;0,99548;0,9960002;-85,26723;0,9717426;2,58;5;1,91;2,38;0;0,1;0,533
87,49733;1622,825;0,4302475;3,093156;0,2010968;0,9781488;3;15;0,375;13;4,7;0,52968;0,993771;0,9948629;-85,33604;0,9603373;2,58;5;1,91;2,38;0;0,1;0,533
87,99725;1637,437;0,4319723;3,158592;0,2042613;0,9803568;3;12;0,3;11;4,825;0,5257566;0,9864101;0,967893;-80,87539;0,9784522;2,58;5;1,91;2,38;0;0,1;0,533
88,49716;1648,188;0,4332308;3,20948;0,2020244;0,98609;3;11;0,275;13;4,825;0,5308748;0,9960129;0,9929715;-80,0209;0,9831959;2,58;5;1,91;2,38;0;0,1;0,533
88,99708;1646,146;0,4329921;3,21882;0,161502;0,9814587;4;18;0,45;10;5;0,4890424;0,9175279;0,8514901;-85,88986;0,9296144;2,58;5;1,91;2,38;0;0,1;0,533
89,49699;1614,466;0,4292538;3,137567;0,107283;0,7398696;13;35;0,875;3;6,375;0,3242967;0,6084366;0,5524989;-81,58517;0,2068856;2,58;5;1,91;2,38;0;0,1;0,533
89,99691;1576,141;0,4246307;3,003896;0,05759723;0,09230728;8;21;0,525;5;5,3;0,3795774;0,7121528;0,5595745;71,94305;0,5774444;2,58;5;1,91;2,38;0;0,1;0,533
90,49683;1547,516;0,4211033;2,87694;0,0947947;0,8997826;4;18;0,45;10;4,25;0,5227677;0,9808025;0,9831858;81,01011;0,9680563;2,58;5;1,91;2,38;0;0,1;0,533
90,99674;1558,161;0,4224229;2,91299;0,1031622;0,9874342;3;13;0,325;13;3,475;0,5136078;0,9636169;0,9777387;89,49709;0,975276;2,58;5;1,91;2,38;0;0,1;0,533
91,49666;1575,775;0,4245861;2,990771;0,099596;0,9841168;5;16;0,4;8;3,475;0,5236499;0,9824576;0,9867013;90,71898;0,9843867;2,58;5;1,91;2,38;0;0,1;0,533
91,99657;1603,991;0,4280016;3,106241;0,09586106;0,9843796;2;13;0,325;15;2,875;0,5175115;0,970941;0,9623507;86,59162;0,9783543;2,58;5;1,91;2,38;0;0,1;0,533
92,49649;1634,055;0,4315743;3,227039;0,108152;0,9876412;2;13;0,325;14;3,5;0,5225414;0,9803779;0,9791678;91,50549;0,9717165;2,58;5;1,91;2,38;0;0,1;0,533
92,99641;1654,303;0,433943;3,316457;0,1099091;0,9859288;2;14;0,35;15;3,35;0,5177928;0,9714687;0,961554;84,43331;0,9774379;2,58;5;1,91;2,38;0;0,1;0,533
93,49632;1683,601;0,4373192;3,438491;0,1095655;0,983515;2;9;0,225;15;2,425;0,5186374;0,9730533;0,972753;89,08796;0,9716991;2,58;5;1,91;2,38;0;0,1;0,533
93,99624;1691,137;0,438178;3,4862;0,1068934;0,9763449;3;13;0,325;12;3,5;0,5155615;0,9672824;0,9783265;86,70709;0,9763952;2,58;5;1,91;2,38;0;0,1;0,533
94,49615;1714,559;0,4408215;3,588948;0,1047539;0,9877278;2;15;0,375;14;2,875;0,5182667;0,9723577;0,9860736;87,65575;0,9728259;2,58;5;1,91;2,38;0;0,1;0,533
94,99607;1721,841;0,4416359;3,638128;0,1022711;0,9838431;3;12;0,3;12;3,4;0,509262;0,9554633;0,9691361;87,78752;0,9789052;2,58;5;1,91;2,38;0;0,1;0,533
95,49599;1739,374;0,4435823;3,721341;0,108861;0,9890067;2;12;0,3;18;3,125;0,516722;0,9694597;0,9782597;86,24675;0,9654403;2,58;5;1,91;2,38;0;0,1;0,533
95,9959;1752,089;0,4449809;3,78249;0,104746;0,9815365;4;13;0,325;9;4,05;0,5126374;0,9617963;0,9611915;90,42831;0,9467672;2,58;5;1,91;2,38;0;0,1;0,533
96,49582;1766,052;0,4465051;3,853382;0,1031096;0,9781759;4;16;0,4;10;3,875;0,5201656;0,9759204;0,9768389;87,60188;0,9370483;2,58;5;1,91;2,38;0;0,1;0,533
96,99574;1765,35;0,4464288;3,858854;0,1046212;0,9808269;4;13;0,325;9;4,3;0,5210874;0,9776499;0,9817187;93,01102;0,9645802;2,58;5;1,91;2,38;0;0,1;0,533
97,49565;1766,221;0,4465234;3,876381;0,1010092;0,9875585;3;18;0,45;11;4,15;0,521258;0,97797;0,9804905;89,62505;0,980014;2,58;5;1,91;2,38;0;0,1;0,533
97,99557;1782,297;0,4482622;3,951354;0,1007291;0,9886341;2;13;0,325;15;3,85;0,5217789;0,9789473;0,980706;87,47722;0,9618627;2,58;5;1,91;2,38;0;0,1;0,533
98,49548;1779,087;0,4479165;3,935688;0,102546;0,9839041;2;15;0,375;17;4,35;0,5118018;0,9602286;0,9871851;89,98592;0,9589046;2,58;5;1,91;2,38;0;0,1;0,533
98,9954;1756,74;0,4454904;3,848103;0,1012302;0,9831625;3;18;0,45;11;4,925;0,5207446;0,9770068;0,9687397;87,72654;0,9835116;2,58;5;1,91;2,38;0;0,1;0,533
99,49532;1749,229;0,4446674;3,817007;0,07854918;0,984147;3;13;0,325;12;4,75;0,5215346;0,9784889;0,9958685;86,87373;0,4232834;2,58;5;1,91;2,38;0;0,1;0,533
99,99523;1720,518;0,4414884;3,730798;0,07111188;0,2040655;5;22;0,55;7;5,4;0,3768806;0,7070931;0,7162368;-86,005;0,159644;2,58;5;1,91;2,38;0;0,1;0,533
100,4951;1726,017;0,4421015;3,71907;0,1216695;0,8618128;2;17;0,425;14;4,1;0,4983912;0,935068;0,9912187;-87,50554;0,956312;2,58;5;1,91;2,38;0;0,1;0,533
100,9951;1744,234;0,444118;3,779424;0,1458306;0,9841895;3;14;0,35;13;4,7;0,5274957;0,9896731;0,9876409;-83,05254;0,962999;2,58;5;1,91;2,38;0;0,1;0,533
101,495;1730,834;0,4426368;3,71772;0,151893;0,987965;3;14;0,35;11;5,2;0,5250612;0,9851056;0,9696555;-81,48849;0,9839814;2,58;5;1,91;2,38;0;0,1;0,533
101,9949;1726,253;0,4421277;3,695491;0,1541007;0,9893951;2;9;0,225;14;4,65;0,5257323;0,9863645;0,9566516;-82,63718;0,9784795;2,58;5;1,91;2,38;0;0,1;0,533
102,4948;1710,457;0,4403614;3,632193;0,1538716;0,9818879;2;12;0,3;14;4,55;0,5250388;0,9850634;0,9634407;-81,05936;0,9888752;2,58;5;1,91;2,38;0;0,1;0,533
102,9947;1694,564;0,4385667;3,560425;0,1470676;0,9943371;3;8;0,2;13;4,825;0,5275652;0,9898034;0,9735145;-79,17442;0,9812682;2,58;5;1,91;2,38;0;0,1;0,533
103,4946;1672,298;0,4360239;3,457954;0,1443761;0,9837731;5;18;0,45;7;5,075;0,525479;0,9858894;0,9827947;-84,04464;0,9288132;2,58;5;1,91;2,38;0;0,1;0,533
103,9946;1632,92;0,4314404;3,294509;0,1382485;0,9654383;3;18;0,45;12;5;0,5231392;0,9814996;0,9816308;-83,84892;0,9610808;2,58;5;1,91;2,38;0;0,1;0,533
104,4945;1607,77;0,4284543;3,189083;0,135318;0,9826965;5;21;0,525;8;5,2;0,5290286;0,9925489;0,9893194;-82,12749;0,9712961;2,58;5;1,91;2,38;0;0,1;0,533
104,9944;1594,409;0,4268486;3,131431;0,1338737;0,9919062;3;20;0,5;13;4,9;0,5242308;0,9835474;0,977562;-82,2546;0,9702005;2,58;5;1,91;2,38;0;0,1;0,533
105,4943;1577,41;0,4247857;3,065308;0,136378;0,9848557;2;16;0,4;17;4,95;0,5222768;0,9798813;0,9818869;-84,674;0,984859;2,58;5;1,91;2,38;0;0,1;0,533
105,9942;1552,14;0,4216776;2,9749;0,1324055;0,9809499;3;21;0,525;11;5,9;0,5245128;0,9840766;0,9726233;-86,93293;0,975283;2,58;5;1,91;2,38;0;0,1;0,533
106,4941;1533,355;0,4193343;2,903131;0,1314349;0,9881065;2;15;0,375;16;5,05;0,5200095;0,9756276;0,9832665;-87,57894;0,9750553;2,58;5;1,91;2,38;0;0,1;0,533
106,9941;1524,653;0,418239;2,873407;0,1340329;0,9877461;3;20;0,5;12;5,825;0,5186931;0,9731579;0,9798295;-89,83504;0,9779304;2,58;5;1,91;2,38;0;0,1;0,533
107,494;1529,747;0,418881;2,897127;0,1324012;0,9900575;2;12;0,3;14;5,075;0,5262278;0,9872943;0,9762945;-88,71241;0,9810492;2,58;5;1,91;2,38;0;0,1;0,533
107,9939;1541,217;0,4203184;2,942531;0,129953;0,9896652;2;9;0,225;15;5,125;0,516452;0,968953;0,9500721;-90,64545;0,9722546;2,58;5;1,91;2,38;0;0,1;0,533
108,4938;1549,023;0,4212906;2,981862;0,1319893;0,9916885;2;9;0,225;17;5,55;0,523509;0,9821932;1;-92,10225;0,9810566;2,58;5;1,91;2,38;0;0,1;0,533
108,9937;1558,223;0,4224305;3,025796;0,1403212;0,9907435;2;10;0,25;17;5,35;0,5243667;0,9838024;0,9708259;-91,08781;0,9855698;2,58;5;1,91;2,38;0;0,1;0,533
109,4936;1572,012;0,4241257;3,096859;0,1055707;0,9695955;5;21;0,525;8;7,1;0,4904138;0,920101;0,9275005;-93,91176;0,5618244;2,58;5;1,91;2,38;0;0,1;0,533
109,9936;1576,363;0,4246579;3,152884;0,07215148;0,7401044;4;21;0,525;9;6,25;0,3987299;0,748086;0,7426363;-110,2933;0,1865988;2,58;5;1,91;2,38;0;0,1;0,533
110,4935;1573,64;0,4243253;3,152957;0,115328;0,8369781;3;21;0,525;11;3,65;0,4491532;0,842689;0,7217569;87,63285;0,9501861;2,58;5;1,91;2,38;0;0,1;0,533
110,9934;1567,733;0,4236012;3,141194;0,1321412;0,9827845;2;16;0,4;14;3,55;0,5191677;0,9740481;0,9813312;83,1489;0,9895064;2,58;5;1,91;2,38;0;0,1;0,533
111,4933;1569,439;0,4238106;3,160259;0,1360387;0,9915888;2;12;0,3;16;3,525;0,5179806;0,971821;0,9619767;85,74398;0,9827816;2,58;5;1,91;2,38;0;0,1;0,533
111,9932;1569,656;0,4238373;3,178679;0,1317306;0,9915423;2;11;0,275;15;4,5;0,5228071;0,9808764;0,9958407;85,43025;0,9672068;2,58;5;1,91;2,38;0;0,1;0,533
112,4931;1580,93;0,4252144;3,226011;0,1226344;0,9916136;2;11;0,275;17;2,85;0,521611;0,9786323;0,9893914;84,71785;0,9576494;2,58;5;1,91;2,38;0;0,1;0,533
112,993;1583,433;0,4255189;3,24851;0,1355778;0,9734826;2;8;0,2;19;3,45;0,5148771;0,9659984;0,9905601;89,09815;0,9622766;2,58;5;1,91;2,38;0;0,1;0,533
113,493;1589,623;0,4262701;3,2814;0,1333294;0,9844607;2;13;0,325;14;3,975;0,5199402;0,9754975;0,9764527;85,60786;0,9560964;2,58;5;1,91;2,38;0;0,1;0,533
113,9929;1591,622;0,4265118;3,289258;0,1206386;0,9819188;2;12;0,3;15;4,5;0,5165862;0,9692048;0,9805888;86,96467;0,9474262;2,58;5;1,91;2,38;0;0,1;0,533
114,4928;1584,639;0,4256654;3,26632;0,1104932;0,9742275;2;12;0,3;18;4,475;0,515148;0,9665067;0,98094;89,00256;0,9576082;2,58;5;1,91;2,38;0;0,1;0,533
114,9927;1578,252;0,4248882;3,248642;0,1044518;0,9719239;2;12;0,3;20;4,675;0,5166019;0,9692344;0,9978726;88,96983;0,9540997;2,58;5;1,91;2,38;0;0,1;0,533
115,4926;1577,879;0,4248425;3,240892;0,09678818;0,9813851;2;13;0,325;19;4,65;0,5149595;0,9661528;0,9683499;88,3514;0,9434944;2,67;5;1,91;2,38;0;0,1;0,533
115,9925;1565,038;0,4232704;3,203594;0,09496084;0,9705177;2;21;0,525;18;5,225;0,5103631;0,9575293;0,9938827;96,13635;0,9658952;2,95;5;1,91;2,38;0;0,1;0,533
116,4925;1553,02;0,4217869;3,148948;0,09736516;0,9801925;3;22;0,55;12;5,05;0,5136334;0,963665;0,9590868;91,29479;0,9570335;3,14;5;1,91;2,38;0;0,1;0,533
116,9924;1537,107;0,4198044;3,081928;0,09238704;0,9817699;2;20;0,5;14;4,25;0,5183684;0,9725487;0,9846891;94,01343;0,971282;3,14;5;1,91;2,38;0;0,1;0,533
117,4923;1522,694;0,4179917;3,005933;0,08682591;0,9810061;2;15;0,375;16;3,8;0,5199857;0,975583;0,9876345;94,9954;0,9771994;3,14;5;1,91;2,38;0;0,1;0,533
117,9922;1506,172;0,4158925;2,939513;0,08667424;0,9851543;3;20;0,5;13;4,15;0,5221085;0,9795657;0,9870762;95,92889;0,9847292;3,14;5;1,91;2,38;0;0,1;0,533
118,4921;1513,735;0,416856;2,952328;0,08790941;0,9863976;2;20;0,5;14;3,875;0,5215296;0,9784796;0,9906876;89,17966;0,9565865;3,14;5;1,91;2,38;0;0,1;0,533
118,992;1505,949;0,415864;2,924847;0,08688639;0,987915;2;21;0,525;16;4,375;0,5192744;0,9742483;0,9798628;94,19387;0,9681911;3,14;5;1,91;2,38;0;0,1;0,533
119,492;1511,823;0,416613;2,940861;0,08635041;0,9866776;2;11;0,275;18;3,425;0,5167426;0,9694984;0,9741865;89,46095;0,9814499;3,14;5;1,91;2,38;0;0,1;0,533
119,9919;1518,142;0,4174155;2,966516;0,06147937;0,9879686;3;17;0,425;12;3,75;0,4994138;0,9369865;0,9434856;96,57155;0,2798348;3,14;5;1,91;2,38;0;0,1;0,533
120,4918;1512,906;0,4167508;2,941687;0,06686308;0,4618871;2;6;0,15;18;2,35;0,4591555;0,8614549;0,9726277;-91,96684;0,8980962;3,14;5;1,91;2,38;0;0,1;0,533
120,9917;1518,281;0,4174331;2,949375;0,1123505;0,9939729;2;11;0,275;20;2,375;0,516637;0,9693003;0,9737363;-91,31616;0,9867524;3,14;5;1,91;2,38;0;0,1;0,533
121,4916;1535,348;0,4195844;3,015317;0,1144296;0,9920328;1;7;0,175;24;2,05;0,5182144;0,9722597;0,9903342;-97,06855;0,9656188;3,14;5;1,91;2,38;0;0,1;0,533
121,9915;1534,136;0,4194323;3,016297;0,1110776;0,9908338;1;8;0,2;23;2,375;0,5171033;0,9701751;0,9752595;-86,62711;0,9579605;3,14;5;1,91;2,38;0;0,1;0,533
122,4915;1524,458;0,4182146;2,982504;0,1056903;0,9851712;2;6;0,15;20;2,275;0,5194007;0,9744853;0,9961908;-91,15396;0,9844224;3,14;5;1,91;2,38;0;0,1;0,533
122,9914;1534,709;0,4195043;3,032741;0,105579;0,9921544;1;6;0,15;23;2;0,5120224;0,9606425;0,9660009;-93,2951;0,984789;3,14;5;1,91;2,38;0;0,1;0,533
123,4913;1542,442;0,4204715;3,073347;0,1048078;0,9856509;1;4;0,1;28;1,775;0,5164386;0,968928;0,9476694;-92,65406;0,972576;3,14;5;1,91;2,38;0;0,1;0,533
123,9912;1533,823;0,4193932;3,030256;0,1035299;0,9805826;2;7;0,175;17;2,575;0,5150985;0,9664136;0,944029;-88,26186;0,955829;3,14;5;1,91;2,38;0;0,1;0,533
