Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
8,500005;2113,04;0,4807578;4,319636;0,8157169;0,158259;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;121,1092;0,6358746;3,67;1;1;0;0;0,1;0,1
9,000016;2091,842;0,4788449;4,237986;0,7907305;0,1176014;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;110,1468;0,6406;3,67;1;1;0;0;0,1;0,1
9,500028;2070,592;0,4769057;4,157802;0,7656016;0,1019216;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;102,6822;0,6591839;3,67;1;1;0;0;0,1;0,1
10,00004;2050,303;0,4750344;4,082345;0,7419395;0,1012974;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;95,13213;0,655123;3,67;1;1;0;0;0,1;0,1
10,50005;2030,695;0,4732064;4,010393;0,7187682;0,1186872;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;98,01213;0,6452489;3,67;1;1;0;0;0,1;0,1
11,00006;2010,158;0,4712711;3,936023;0,6986469;0,09509358;40;40;1;1;4,55;0,09999996;0,9999996;0,9999996;100,7688;0,6417463;3,67;1;1;0;0;0,1;0,1
11,50007;1990,153;0,4693655;3,864216;0,6792772;0,06216111;40;40;1;1;4,75;0,09999996;0,9999996;0,9999996;117,7538;0,6422571;3,67;1;1;0;0;0,1;0,1
12,00008;1969,337;0,4673605;3,790273;0,6589824;0,0755298;40;40;1;1;5,1;0,09999996;0,9999996;0,9999996;88,31976;0,6619765;3,67;1;1;0;0;0,1;0,1
12,5001;1948,57;0,4653376;3,718009;0,6386955;0,1029342;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;82,66415;0,6415774;3,67;1;1;0;0;0,1;0,1
13,00011;1929,376;0,4634469;3,652694;0,623929;0,1000375;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;79,65533;0,6285992;3,67;1;1;0;0;0,1;0,1
13,50012;1908,497;0,4613675;3,582623;0,6102214;0,09099381;40;40;1;1;5,8;0,09999996;0,9999996;0,9999996;65,50143;0,6099064;3,67;1;1;0;0;0,1;0,1
14,00013;1887,118;0,459213;3,511662;0,5968107;0,09638795;40;40;1;1;5,95;0,09999996;0,9999996;0,9999996;53,94635;0,622808;3,67;1;1;0;0;0,1;0,1
14,50014;1866,321;0,4570921;3,443662;0,5840078;0,100955;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;52,14854;0,6289438;3,67;1;1;0;0;0,1;0,1
15,00015;1844,272;0,4548162;3,373252;0,5710717;0,08013353;20;25;0,625;2;6,55;0,09999996;0,9999996;0,9999999;53,39678;0,6129503;3,67;1;1;0;0;0,1;0,1
15,50016;1821,932;0,4524806;3,303151;0,560428;0,07749724;20;25;0,625;2;6,8;0,09999996;0,9999996;0,9999999;55,29571;0,6027253;3,67;1;1;0;0;0,1;0,1
16,00018;1800,671;0,4502301;3,237772;0,5502426;0,08922979;20;25;0,625;2;7,15;0,09999996;0,9999996;0,9999999;45,49288;0,6171126;3,67;1;1;0;0;0,1;0,1
16,50019;1779,335;0,4479434;3,173524;0,5394132;0,07946827;13;25;0,625;3;7,65;0,09999996;0,9999996;0,9999999;15,11378;0,5946825;3,67;1;1;0;0;0,1;0,1
17,0002;1758,485;0,4456805;3,112364;0,5287118;0,02841141;13;25;0,625;3;8;0,09999996;0,9999996;0,9999999;-5,881656;0,583944;3,67;1;1;0;0;0,1;0,1
17,50021;1739,483;0,4435944;3,058324;0,5185645;0,03165312;13;25;0,625;3;8,15;0,09999996;0,9999996;0,9999999;7,039587;0,6166427;3,67;1;1;0;0;0,1;0,1
18,00022;1720,066;0,4414378;3,003758;0,5073493;0,01698922;13;25;0,625;3;8,65;0,09999996;0,9999996;0,9999999;114,3509;0,6310597;3,67;1;1;0;0;0,1;0,1
18,50023;1702,453;0,4394596;2,955472;0,496878;0,02059349;13;25;0,625;3;8,9;0,09999996;0,9999996;0,9999999;145,0426;0,6395857;3,67;1;1;0;0;0,1;0,1
19,00024;1685,065;0,4374863;2,909235;0,4859887;0,02213346;13;25;0,625;3;9,25;0,09999996;0,9999996;0,9999999;100,4417;0,6505901;3,67;1;1;0;0;0,1;0,1
19,50026;1670,036;0,4357636;2,870764;0,4763405;0,0342426;10;13;0,325;4;9,4;0,09999996;0,9999996;1;106,2562;0,6810589;3,67;1;1;0;0;0,1;0,1
20,00027;1656,203;0,4341643;2,837141;0,4678924;0,03137038;10;13;0,325;4;9,55;0,09999996;0,9999996;1;83,94456;0,7188727;3,67;1;1;0;0;0,1;0,1
20,50028;1644,222;0,4327676;2,809364;0,4597821;0,03024652;10;13;0,325;4;9,7;0,09999996;0,9999996;1;58,19925;0,7643122;3,67;1;1;0;0;0,1;0,1
21,00029;1635,155;0,4317037;2,789792;0,4520499;0,03382884;10;13;0,325;4;9,8;0,09999996;0,9999996;1;2,171156;0,8052848;3,67;1;1;0;0;0,1;0,1
21,5003;1628,207;0,4308847;2,776197;0,4439192;0,04907008;10;13;0,325;4;9,95;0,09999996;0,9999996;1;-25,48919;0,8389232;3,67;1;1;0;0;0,1;0,1
22,00031;1623,656;0,4303461;2,769064;0,4364005;0,08752532;10;13;0,325;4;10,05;0,09999996;0,9999996;1;-30,96544;0,8648065;3,67;1;1;0;0;0,1;0,1
22,50032;1620,975;0,4300283;2,766934;0,4296585;0,1316747;10;13;0,325;4;10,15;0,09999996;0,9999996;1;-37,47445;0,8776616;3,67;1;1;0;0;0,1;0,1
23,00034;1619,507;0,4298538;2,768442;0,4230916;0,1783106;10;13;0,325;4;10,2;0,09999996;0,9999996;1;-38,65986;0,8981799;3,67;1;1;0;0;0,1;0,1
23,50035;1618,802;0,4297701;2,771617;0,416835;0,2070724;10;13;0,325;4;10,25;0,09999996;0,9999996;1;-38,38496;0,9173964;3,67;1;1;0;0;0,1;0,1
24,00036;1618,574;0,4297429;2,77541;0,4119792;0,2337489;10;13;0,325;4;10,25;0,09999996;0,9999996;1;-39,21914;0,9350442;3,67;1;1;0;0;0,1;0,1
24,50037;1618,863;0,4297772;2,779964;0,4090319;0,2551233;10;13;0,325;4;10,25;0,09997978;0,9997978;1;-42,36454;0,9408057;1,68;1;1;0;0;0,1;0,1
25,00038;1630,673;0,4311757;2,79709;0,4235691;0,04544567;10;13;0,325;4;8,275;0,09999996;0,9999996;1;-8,222627;0,1647741;0;1;1;0;0;0,1;0,1
25,50039;1648,076;0,4332179;2,823765;0,4477068;0,0187096;10;13;0,325;4;8,05;0,09999996;0,9999996;1;2,140065;0,03671054;0;1;1;0;0;0,1;0,1
26,0004;1665,492;0,4352398;2,854467;0,471423;0,02022896;10;13;0,325;4;8,275;0,09999996;0,9999996;1;0,3450654;0,021243;0;1;1;0;0;0,1;0,1
26,50042;1683,841;0,4373463;2,890642;0,4963426;0,01861826;10;13;0,325;4;8,2;0,09999996;0,9999996;1;2,846167;0,01923018;0;1;1;0;0;0,1;0,1
27,00043;1702,841;0,4395035;2,931975;0,5217377;0,01900044;10;13;0,325;4;8,125;0,09999996;0,9999996;1;0,9086515;0,01960736;0;1;1;0;0;0,1;0,1
27,50044;1721,783;0,4416297;2,976801;0,5465325;0,02032986;10;13;0,325;4;8,075;0,09999996;0,9999996;1;1,168208;0,02086028;0;1;1;0;0;0,1;0,1
28,00045;1740,436;0,4436994;3,021889;0,565517;0,04895173;13;25;0,625;3;7,875;0,09876065;0,9876065;0,9999999;-4,572252;0,06001555;0;1;1;0;0;0,1;0,1
28,50046;1758,844;0,4457199;3,070026;0,5850315;0,0428972;13;25;0,625;3;7;0,09947179;0,9947179;0,9999999;5,211433;0,02762843;0;1;1;0;0;0,1;0,1
29,00047;1779,433;0,4479537;3,127528;0,6075592;0,03246079;13;25;0,625;3;6,2;0,09999996;0,9999996;0,9999999;-6,104647;0,04785123;0;1;1;0;0;0,1;0,1
29,50048;1800,203;0,4501798;3,188618;0,6282501;0,02418588;20;25;0,625;2;5,575;0,0992552;0,992552;0,9981874;20,97292;0,05328847;0;1;1;0;0;0,1;0,1
30,0005;1820,409;0,4523207;3,250177;0,6489995;0,04906561;13;25;0,625;3;4,85;0,09719281;0,9719281;0,9701428;-0,3116289;0,08012481;0;1;1;0;0;0,1;0,1
30,50051;1842,794;0,4546626;3,320957;0,6722183;0,07920709;13;25;0,625;3;4,35;0,09714572;0,9714572;0,9698603;-45,43143;0,08156867;0;1;1;0;0;0,1;0,1
31,00052;1866,984;0,4571606;3,399255;0,6964582;0,08828374;10;25;0,625;4;4,175;0,09636455;0,9636455;0,9615074;-71,84464;0,1039886;0;1;1;0;0;0,1;0,1
31,50053;1892,682;0,4597762;3,485528;0,7216749;0,09749765;10;25;0,625;4;3,775;0,0961023;0,961023;0,9644876;-61,27526;0,1183237;0;1;1;0;0;0,1;0,1
32,00054;1917,606;0,4622779;3,571801;0,7463235;0,09070106;13;38;0,95;3;3,625;0,09462608;0,9462608;0,9506643;-53,99908;0,1240517;0;1;1;0;0;0,1;0,1
32,50055;1942,104;0,4647027;3,658247;0,7728392;0,08444232;20;39;0,975;2;3,55;0,09084268;0,9084268;0,910319;-19,6457;0,1021751;0;1;1;0;0;0,1;0,1
33,00056;1966,516;0,4670868;3,745906;0,7979791;0,06460039;20;39;0,975;2;3,4;0,0867928;0,867928;0,8698074;-78,51614;0,0645027;0;1;1;0;0;0,1;0,1
33,50058;1994,588;0,4697897;3,847562;0,8232626;0,07016393;20;39;0,975;2;2,925;0,08799703;0,8799703;0,8831554;-124,315;0,02326006;0;1;1;0;0;0,1;0,1
34,00059;2022,429;0,4724302;3,950348;0,8496439;0,06077043;13;37;0,925;3;2,775;0,08969094;0,8969094;0,8976628;164,1331;0,1011016;0;1;1;0;0;0,1;0,1
34,5006;2048,359;0,474854;4,047716;0,8762888;0,1225423;13;37;0,925;3;2,4;0,09127346;0,9127346;0,9163281;161,7936;0,09127321;0;1;1;0;0;0,1;0,1
35,00061;2071,395;0,4769794;4,136104;0,9030126;0,1501522;8;36;0,9;5;2,4;0,09147333;0,9147332;0,9108642;162,1326;0,08447421;0;1;1;0;0;0,1;0,1
35,50062;2091,144;0,4787813;4,212454;0,923086;0,1374593;13;37;0,925;3;2,4;0,08414128;0,8414128;0,85067;175,4678;0,2442699;0;1;1;0;0;0,1;0,1
36,00063;2112,637;0,4807214;4,297148;0,9402101;0,1641497;20;38;0,95;2;2,375;0,08496775;0,8496776;0,8502588;-169,943;0,1671352;0;1;1;0;0;0,1;0,1
36,50064;2133,061;0,4825451;4,379011;0,9566922;0,0629968;20;39;0,975;2;2,4;0,08194586;0,8194586;0,8165169;-103,1024;0,09933562;0;1;1;0;0;0,1;0,1
37,00066;2153,225;0,484327;4,461442;0,9692339;0,1208617;10;37;0,925;4;2,275;0,07830124;0,7830123;0,7688254;-98,58049;0,1120744;0;1;1;0;0;0,1;0,1
37,50067;2172,103;0,4859781;4,539055;0,9796413;0,1362724;20;39;0,975;2;2,425;0,0771908;0,771908;0,7700334;-124,6647;0,1242678;0;1;1;0;0;0,1;0,1
38,00068;2191,069;0,4876214;4,618043;0,9882329;0,1428598;13;37;0,925;3;2,3;0,07399718;0,7399718;0,7402465;-116,9195;0,1133888;0;1;1;0;0;0,1;0,1
38,50069;2211,672;0,4893889;4,704471;0,9970305;0,1146051;13;37;0,925;3;2,375;0,07677652;0,7677652;0,7828164;-74,62864;0,05574455;0;1;1;0;0;0,1;0,1
