Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
22,00031;1956,608;0,4661233;3,781395;0,5247316;0,08177602;40;40;1;1;12,75;0,09485658;0,9485657;0,9485657;62,83892;0,09859698;1;1;1;0;0;0,1;0,1
22,50032;1913,507;0,4618689;3,624087;0,5084877;0,1116892;40;40;1;1;13,3;0,09411897;0,9411896;0,9411896;68,51887;0,140758;1;1;1;0;0;0,1;0,1
23,00034;1869,703;0,4574392;3,467569;0,4920036;0,1372959;40;40;1;1;13,9;0,09431683;0,9431682;0,9431682;69,69383;0,1650532;1;1;1;0;0;0,1;0,1
23,50035;1829,253;0,4532493;3,326056;0,4768684;0,1695723;40;40;1;1;9,95;0,09481677;0,9481677;0,9481676;71,23268;0,2086995;1;1;1;0;0;0,1;0,1
24,00036;1785,448;0,4486014;3,175123;0,4600879;0,2203155;40;40;1;1;8,1;0,09517161;0,9517161;0,9517158;80,44141;0,2614553;1;1;1;0;0;0,1;0,1
24,50037;1747,65;0,4444937;3,046657;0,4451398;0,289697;40;40;1;1;8,4;0,09475917;0,9475917;0,9475915;84,07793;0,326343;1;1;1;0;0;0,1;0,1
25,00038;1712,598;0,4406021;2,928996;0,4309939;0,3674211;40;40;1;1;8,75;0,09462652;0,9462652;0,9462651;86,29073;0,4129477;1;1;1;0;0;0,1;0,1
25,50039;1681,063;0,4370291;2,824219;0,4179279;0,4581877;40;40;1;1;8,85;0,09393242;0,9393242;0,9393242;87,13654;0,4901268;1;1;1;0;0;0,1;0,1
26,0004;1652,707;0,4337577;2,730546;0,4054126;0,5710582;40;40;1;1;9,25;0,09223343;0,9223343;0,9223343;87,374;0,592976;1;1;1;0;0;0,1;0,1
26,50042;1629,67;0,4310574;2,654125;0,3939379;0,6958275;40;40;1;1;9,5;0,09244034;0,9244034;0,9244034;87,04468;0,7253023;1;1;1;0;0;0,1;0,1
27,00043;1613,025;0,4290821;2,597677;0,385081;0,8016402;40;40;1;1;9,6;0,09490373;0,9490373;0,9490374;86,4037;0,8208753;1;1;1;0;0;0,1;0,1
27,50044;1603,094;0,4278935;2,562418;0,3787016;0,8787963;40;40;1;1;9,6;0,09691593;0,9691593;0,9691594;85,86884;0,8977398;1;1;1;0;0;0,1;0,1
28,00045;1599,941;0,4275149;2,548846;0,3759148;0,9294766;40;40;1;1;9,6;0,09878179;0,9878179;0,9878179;85,27173;0,9361628;1;1;1;0;0;0,1;0,1
28,50046;1602,838;0,427863;2,554593;0,3773116;0,9396164;40;40;1;1;9,5;0,09999996;0,9999996;0,9999996;84,53752;0,9374208;1;1;1;0;0;0,1;0,1
29,00047;1609,793;0,4286961;2,573365;0,3808925;0,9332864;40;40;1;1;9,35;0,09999996;0,9999996;0,9999996;84,0257;0,9267117;1;1;1;0;0;0,1;0,1
29,50048;1619,203;0,4298177;2,600169;0,3852889;0,9359275;40;40;1;1;9,3;0,09999996;0,9999996;0,9999996;83,87042;0,9480769;1;3,3;1;0;0;0,1;0,1
30,0005;1627,869;0,4308446;2,625567;0,3888324;0,9549499;40;40;1;1;9,1;0,09999996;0,9999996;0,9999996;84,22012;0,9595064;1;3,3;1;0;0;0,1;0,1
30,50051;1636,328;0,4318418;2,650756;0,3919207;0,9620725;40;40;1;1;9,05;0,09999996;0,9999996;0,9999996;84,50411;0,9639367;1;3,3;1;0;0;0,1;0,1
31,00052;1644,836;0,4328392;2,676509;0,3948922;0,9655218;40;40;1;1;9,05;0,09999996;0,9999996;0,9999996;84,80667;0,9668838;1;3,3;1;0;0;0,1;0,1
31,50053;1653,039;0,4337963;2,701802;0,397743;0,9680661;40;40;1;1;9,05;0,09999996;0,9999996;0,9999996;85,08944;0,9691401;1;3,3;1;0;0;0,1;0,1
32,00054;1661,432;0,4347703;2,728171;0,4006977;0,9701394;40;40;1;1;9,05;0,09999996;0,9999996;0,9999996;85,3521;0,9710859;1;3,3;1;0;0;0,1;0,1
32,50055;1669,393;0,4356895;2,753628;0,4035628;0,9719658;40;40;1;1;9;0,09999996;0,9999996;0,9999996;85,55529;0,972671;1;3,3;1;0;0;0,1;0,1
33,00056;1677,256;0,4365932;2,779157;0,406426;0,9729713;40;40;1;1;9;0,09999996;0,9999996;0,9999996;85,64158;0,9732706;1;3,3;1;0;0;0,1;0,1
33,50058;1684,869;0,4374639;2,804217;0,4092281;0,9737111;40;40;1;1;9;0,09999996;0,9999996;0,9999996;85,72516;0,974282;1;3,3;1;0;0;0,1;0,1
34,00059;1692,453;0,4383275;2,829509;0,4120736;0,9750262;40;40;1;1;9;0,09999996;0,9999996;0,9999996;85,80522;0,975814;1;3,3;1;0;0;0,1;0,1
34,5006;1699,572;0,4391344;2,853551;0,4148033;0,9766936;40;40;1;1;9;0,09999996;0,9999996;0,9999996;85,86856;0,9776866;1;3,3;1;0;0;0,1;0,1
35,00061;1706,328;0,4398966;2,876587;0,4171897;0,9786133;40;40;1;1;9;0,09858215;0,9858215;0,9858215;85,6914;0,9725603;1;3,3;1;0;0;0,1;0,1
35,50062;1711,189;0,4404436;2,892915;0,4137047;0,9566818;40;40;1;1;8,85;0,09950487;0,9950487;0,9950487;84,68745;0,9645837;1;3,3;1;0;0;0,1;0,1
36,00063;1717,021;0,4410974;2,913206;0,4123231;0,9652069;40;40;1;1;8,8;0,09988282;0,9988282;0,9988282;84,08176;0,9482386;1;3,3;1;0;0;0,1;0,1
36,50064;1723,079;0,4417741;2,934432;0,4101418;0,958463;40;40;1;1;8,75;0,09999996;0,9999996;0,9999996;83,60965;0,9550549;1;3,3;1;0;0;0,1;0,1
37,00066;1729,02;0,4424356;2,955393;0,4082541;0,9587094;40;40;1;1;8,75;0,09999996;0,9999996;0,9999996;83,31197;0,9549125;1;3,3;1;0;0;0,1;0,1
37,50067;1734,953;0,4430934;2,976461;0,4063741;0,9564642;40;40;1;1;8,7;0,09869517;0,9869517;0,9869517;82,80272;0,9577112;1;3,3;1;0;0;0,1;0,1
38,00068;1739,139;0,4435559;2,992541;0,4034142;0,9362073;40;40;1;1;8,7;0,09903436;0,9903436;0,9903436;81,22355;0,9407757;1;3,3;1;0;0;0,1;0,1
38,50069;1744,268;0,444122;3,011772;0,4008598;0,9456235;40;40;1;1;8,6;0,09981255;0,9981255;0,9981255;79,62037;0,9213683;1;3,3;1;0;0;0,1;0,1
39,0007;1749,283;0,4446734;3,030829;0,398425;0,9384583;40;40;1;1;8,45;0,09999996;0,9999996;0,9999996;78,00093;0,9239866;1;3,3;1;0;0;0,1;0,1
39,50071;1754,284;0,4452215;3,050028;0,3961787;0,9323628;40;40;1;1;8,45;0,09888232;0,9888232;0,9888232;76,24084;0,9310794;1;3,3;1;0;0;0,1;0,1
40,00072;1758,278;0,4456581;3,065618;0,3931749;0,916571;40;40;1;1;8,45;0,09791775;0,9791775;0,9791775;74,58848;0,9131834;1;3,3;1;0;0;0,1;0,1
40,50074;1763,235;0,4461987;3,08484;0,3908028;0,931079;40;40;1;1;8,5;0,09942169;0,9942169;0,9942169;72,61745;0,8850474;1;3,3;1;0;0;0,1;0,1
41,00075;1768,05;0,446722;3,103687;0,3882701;0,9257902;40;40;1;1;8,4;0,09924284;0,9924284;0,9924284;71,45695;0,9292022;1;3,3;1;0;0;0,1;0,1
41,50076;1772,873;0,4472451;3,122614;0,3853806;0,9129936;40;40;1;1;8,35;0,09803973;0,9803973;0,9803973;69,23044;0,8900405;1;3,3;1;0;0;0,1;0,1
42,00077;1779,018;0,4479091;3,146199;0,3833477;0,928535;40;40;1;1;8,35;0,09874673;0,9874673;0,9874673;67,23508;0,8835284;1;3,3;1;0;0;0,1;0,1
42,50078;1784,964;0,4485495;3,169084;0,3802476;0,9174979;40;40;1;1;8,25;0,09956402;0,9956402;0,9956402;65,95993;0,9232966;1;3,3;1,14;0;0;0,1;0,1
43,00079;1807,826;0,4509905;3,249982;0,3873615;0,7558317;40;40;1;1;7,9;0,09591533;0,9591533;0,9591533;49,70199;0,3311521;1;3,3;2,67;0;0;0,1;0,1
43,5008;1849,024;0,4553093;3,391897;0,4008529;0,1241013;40;40;1;1;7,3;0,09940936;0,9940937;0,9940937;-48,94706;0,08045875;1;3,3;2,67;0;0;0,1;0,1
44,00082;1891,918;0,459699;3,541831;0,4159329;0,126314;40;40;1;1;6,65;0,09899961;0,9899961;0,9899961;-91,31511;0,1831735;1;3,3;2,67;0;0;0,1;0,1
44,50083;1932,505;0,4637567;3,687867;0,4278223;0,2654656;40;40;1;1;6,4;0,09914384;0,9914384;0,9914384;-101,6488;0,3313313;1;3,3;2,67;0;0;0,1;0,1
45,00084;1967,361;0,4671689;3,818182;0,4358912;0,4642457;40;40;1;1;6,15;0,09759116;0,9759116;0,9759116;-97,65901;0,600347;1;3,3;1,14;0;0;0,1;0,1
45,50085;1992,388;0,4695797;3,913556;0,4375788;0,6887486;40;40;1;1;6,1;0,09639954;0,9639954;0,9639954;-101,4832;0,7444059;1;3,3;0,3;0;0;0,1;0,1
46,00086;1993,895;0,4697238;3,918732;0,4304697;0,7576991;40;40;1;1;6,1;0,09619848;0,9619848;0,9619848;-99,01617;0,6265231;1;3,3;0;0;0;0,1;0,1
46,50087;1974,793;0,4678882;3,84609;0,4159875;0,533557;40;40;1;1;6,3;0,09736718;0,9736718;0,9736718;-91,24832;0,4085605;1;3,3;0;0;0;0,1;0,1
47,00089;1946,872;0,4651713;3,744285;0,4009414;0,3589043;40;40;1;1;6,5;0,09681626;0,9681625;0,9681627;-81,36093;0,2994333;1;3,3;0;0;0;0,1;0,1
47,5009;1916,426;0,4621599;3,636246;0,3892825;0,2813335;40;40;1;1;6,85;0,09717786;0,9717786;0,9717787;-67,47185;0,2877498;1;3,3;0,93;0;0;0,1;0,1
48,00091;1885,121;0,4590107;3,527114;0,3771352;0,3455575;40;40;1;1;7,1;0,09717037;0,9717036;0,9717036;-57,78752;0,387771;1;3,3;0,93;0;0;0,1;0,1
48,50092;1856,213;0,4560522;3,427225;0,365392;0,4980752;40;40;1;1;7,35;0,08485869;0,8485869;0,8485869;-53,16875;0,703411;1;3,3;1,49;0;0;0,1;0,1
49,00093;1853,292;0,4557509;3,418646;0,3688766;0,8678234;40;40;1;1;7,25;0,09904216;0,9904216;0,9904216;-58,8416;0,8451577;1;3,3;1,49;0;0;0,1;0,1
49,50094;1869,919;0,4574608;3,480615;0,3816292;0,8042369;40;40;1;1;7,2;0,09896381;0,9896381;0,9896381;-59,58865;0,7239417;1;3,3;1,49;0;0;0,1;0,1
50,00095;1896,619;0,4601738;3,57865;0,3960968;0,6636999;40;40;1;1;6,95;0,09999996;0,9999996;0,9999996;-58,87304;0,5967266;1;3,3;1,49;0;0;0,1;0,1
50,50097;1928,793;0,4633891;3,697494;0,4112508;0,5549195;40;40;1;1;6,7;0,09999996;0,9999996;0,9999996;-59,42837;0,5149896;1;3,3;1,49;0;0;0,1;0,1
51,00098;1962,537;0,4667006;3,824802;0,4256649;0,5540582;40;40;1;1;6,45;0,09693034;0,9693034;0,9693035;-61,91298;0,6256229;1;3,3;0,51;0;0;0,1;0,1
51,50099;1977,082;0,4681093;3,883814;0,4277153;0,8408402;40;40;1;1;6,45;0,09832428;0,9832428;0,9832428;-57,54841;0,8528696;1;3,3;0,03;0;0;0,1;0,1
52,001;1963,043;0,46675;3,832109;0,4173142;0,7755914;40;40;1;1;6,6;0,09891795;0,9891794;0,9891794;-45,28852;0,6764567;1;3,3;0,03;0;0;0,1;0,1
52,50101;1936,142;0,4641158;3,734533;0,4039744;0,6148822;40;40;1;1;6,8;0,09935899;0,9935899;0,9935899;-30,91167;0,5633663;1;3,3;0,03;0;0;0,1;0,1
53,00102;1903,747;0,4608909;3,620681;0,3897924;0,5254745;40;40;1;1;6,95;0,09908492;0,9908492;0,9908492;-20,24898;0,4822234;1;3,3;0,03;0;0;0,1;0,1
53,50103;1868,066;0,457271;3,498647;0,3759152;0,4450988;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;-10,1318;0,4083323;1;3,3;0,03;0;0;0,1;0,1
54,00105;1830,254;0,4533544;3,371958;0,3622901;0,3784451;40;40;1;1;7,75;0,09999996;0,9999996;0,9999996;-1,164651;0,349188;1;3,3;0,03;0;0;0,1;0,1
54,50106;1790,264;0,4491181;3,241056;0,3482666;0,3358756;40;40;1;1;8,45;0,09999996;0,9999996;0,9999996;8,261935;0,319913;1;3,3;0,03;0;0;0,1;0,1
55,00107;1750,315;0,4447865;3,113385;0,3346151;0,3061401;40;40;1;1;9;0,09999996;0,9999996;0,9999996;16,15269;0,2969343;1;3,3;0,03;0;0;0,1;0,1
55,50108;1710,009;0,4403109;2,987624;0,3211225;0,290327;40;40;1;1;9,7;0,09999996;0,9999996;0,9999996;18,22366;0,2815925;1;3,3;0,03;0;0;0,1;0,1
56,00109;1670,146;0,4357763;2,866495;0,3078692;0,2786691;40;40;1;1;10,25;0,09985504;0,9985504;0,9985504;18,91654;0,276305;1;3,3;0,03;0;0;0,1;0,1
56,5011;1629,238;0,431006;2,745526;0,2944817;0,2730561;40;40;1;1;10,6;0,09964739;0,9964738;0,9964738;19,90515;0,2710982;1;3,3;0,03;0;0;0,1;0,1
57,00111;1590,152;0,426334;2,632736;0,282471;0,2700537;40;40;1;1;11,45;0,09896627;0,9896627;0,9896627;21,39686;0,2668735;1;3,3;0,03;0;0;0,1;0,1
57,50113;1550,506;0,4214751;2,520522;0,2704769;0,2587072;40;40;1;1;12;0,09862984;0,9862984;0,9862984;27,94878;0,265568;1;3,3;0,03;0;0;0,1;0,1
58,00114;1512,585;0,4167098;2,41611;0,2590325;0,2644798;40;40;1;1;12,35;0,0981176;0,981176;0,981176;34,87836;0,2752747;1;3,3;0,03;0;0;0,1;0,1
58,50115;1473,604;0,411687;2,311395;0,2474335;0,2618372;40;40;1;1;12,7;0,09854837;0,9854836;0,9854836;38,62323;0,2581506;1;3,3;0,59;0;0;0,1;0,1
59,00116;1433,523;0,4063845;2,198991;0,2359241;0,3013781;40;40;1;1;13,5;0,096115;0,96115;0,9611499;66,21723;0,3365515;1;3,3;0,87;0;0;0,1;0,1
59,50117;1398,383;0,4016158;2,092081;0,2269893;0,3952028;40;40;1;1;14,15;0,09971685;0,9971685;0,9971685;78,48254;0,4491778;1;3,3;0,87;0;0;0,1;0,1
60,00118;1366,619;0,3972044;1,993869;0,2202431;0,5096757;40;40;1;1;14,35;0,09999996;0,9999996;0,9999996;83,29197;0,5712411;1;3,3;0,87;0;0;0,1;0,1
60,50119;1340,017;0,3934344;1,911651;0,2153783;0,6218061;40;40;1;1;14,8;0,09999996;0,9999996;0,9999996;87,53974;0,6695698;1;3,3;0,87;0;0;0,1;0,1
61,00121;1317,014;0,3901167;1,841054;0,2115244;0,7087844;40;40;1;1;15;0,09999996;0,9999996;0,9999996;90,2524;0,747299;1;3,3;0,87;0;0;0,1;0,1
61,50122;1296,385;0,3870948;1,778434;0,2082556;0,7806081;40;40;1;1;15,25;0,09999996;0,9999996;0,9999996;92,34491;0,8121804;1;3,3;0,87;0;0;0,1;0,1
62,00123;1278,893;0,3844968;1,726005;0,2055331;0,8380317;40;40;1;1;15,55;0,09999996;0,9999996;0,9999996;94,10791;0,8620008;1;3,3;0,87;0;0;0,1;0,1
62,50124;1263,508;0,3821839;1,680326;0,2033387;0,8826064;40;40;1;1;15,75;0,09999996;0,9999996;0,9999996;95,72563;0,9023058;1;3,3;0,87;0;0;0,1;0,1
63,00125;1251,262;0,3803245;1,644243;0,201642;0,9176612;40;40;1;1;15,8;0,09999996;0,9999996;0,9999996;97,17381;0,9322494;1;3,3;0,87;0;0;0,1;0,1
63,50126;1241,032;0,3787581;1,614296;0,2002387;0,9439611;40;40;1;1;15,9;0,09999996;0,9999996;0,9999996;98,46093;0,9545695;1;3,3;0,87;0;0;0,1;0,1
64,00127;1232,872;0,3775003;1,590558;0,199128;0,9623638;40;40;1;1;16,1;0,09999996;0,9999996;0,9999996;99,48888;0,969197;1;3,3;0,87;0;0;0,1;0,1
64,50119;1226,554;0,376521;1,572263;0,1982811;0,973981;40;40;1;1;16,25;0,09999996;0,9999996;0,9999996;100,2358;0,9782531;1;3,3;0,87;0;0;0,1;0,1
65,00111;1221,234;0,3756926;1,556988;0,1975734;0,9820593;40;40;1;1;16,25;0,09999996;0,9999996;0,9999996;100,9117;0,9858863;1;4;0,87;0;0;0,1;0,1
65,50102;1217,009;0,3750329;1,544976;0,1969833;0,9884297;40;40;1;1;16,3;0,09999996;0,9999996;0,9999996;101,3896;0,9905252;1;4;0,87;0;0;0,1;0,1
66,00094;1213,661;0,3745082;1,535495;0,1964952;0,9918992;40;40;1;1;16,3;0,09999996;0,9999996;0,9999996;101,6385;0,9931038;1;4;0,87;0;0;0,1;0,1
66,50085;1210,927;0,3740789;1,527769;0,1960766;0,9939579;40;40;1;1;16,35;0,09999996;0,9999996;0,9999996;101,7806;0,9946599;1;4;0,87;0;0;0,1;0,1
67,00077;1208,69;0,3737268;1,521449;0,1957164;0,9952134;40;40;1;1;16,4;0,09999996;0,9999996;0,9999996;101,8659;0,9957197;1;4;0,87;0;0;0,1;0,1
67,50069;1206,54;0,3733881;1,515425;0,1942826;0,9958805;40;40;1;1;16,5;0,0988638;0,988638;0,988638;102,7141;0,9566695;1;4;0,87;0;0;0,1;0,1
68,0006;1203,927;0,3729756;1,508429;0,190813;0,9766178;40;40;1;1;16,6;0,09817434;0,9817434;0,9817434;103,9158;0,9608188;1;4;0,87;0;0;0,1;0,1
68,50052;1200,203;0,3723865;1,499167;0,186307;0,9705229;40;40;1;1;16,65;0,09918458;0,9918458;0,9918458;106,2696;0,9580721;1;4;0,87;0;0;0,1;0,1
69,00043;1196,508;0,3717999;1,490355;0,1825682;0,9690241;40;40;1;1;16,7;0,09998184;0,9998184;0,9998184;109,1406;0,9568803;1;4;0,87;0;0;0,1;0,1
69,50035;1192,751;0,3712019;1,481553;0,1796203;0,9648921;40;40;1;1;16,75;0,0997206;0,997206;0,997206;111,5994;0,9755713;1;4;0,87;0;0;0,1;0,1
70,00027;1187,548;0,3703714;1,470035;0,1772379;0,9565589;40;40;1;1;16,85;0,09959929;0,9959928;0,9959928;117,713;0,9437798;1;4;0,87;0;0;0,1;0,1
70,50018;1179,942;0,3691506;1,453313;0,1745018;0,9423224;40;40;1;1;17;0,09928626;0,9928626;0,9928626;130,5962;0,9011277;1;4;0,87;0;0;0,1;0,1
71,0001;1172,435;0,367939;1,436066;0,1719616;0,9510952;40;40;1;1;17,2;0,09957059;0,9957058;0,9957058;140,7635;0,9170015;1;4;0,87;0;0;0,1;0,1
71,50002;1163,084;0,3664197;1,415015;0,1684925;0,9365992;40;40;1;1;17,25;0,09999996;0,9999996;0,9999996;149,5424;0,9632617;1;4;0,87;0;0;0,1;0,1
71,99993;1155,158;0,3651238;1,396647;0,1655558;0,9610179;40;40;1;1;17,3;0,09999996;0,9999996;0,9999996;160,1782;0,9622263;1;4;0,87;0;0;0,1;0,1
72,49985;1148,655;0,3640542;1,38126;0,162895;0,9711848;40;40;1;1;17,45;0,09999996;0,9999996;0,9999996;167,1295;0,9726403;1;4;0,87;0;0;0,1;0,1
