Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2009,279;0,4711881;3,91039;0,9907844;0,3460637;40;40;1;1;4,175;0,09759335;0,9759335;0,9759335;150,1776;0,8291227;1;1;1;0;0;0,1;0,1
5,999995;2025,214;0,4726921;3,970273;0,9933732;0,3948397;40;40;1;1;4;0,09916841;0,9916841;0,9916841;158,2874;0,8367885;1;1;1;0;0;0,1;0,1
6,499995;2039,93;0,4740698;4,025276;0,9919517;0,4278829;40;40;1;1;3,95;0,0994129;0,994129;0,994129;133,0862;0,8440388;1;1;1;0;0;0,1;0,1
6,999994;2052,934;0,4752783;4,073791;0,9956332;0,5153188;40;40;1;1;3,85;0,09953014;0,9953014;0,9953014;126,4587;0,8506709;1;1;1;0;0;0,1;0,1
7,499994;2065,13;0,4764043;4,119759;0,9929397;0,4829271;40;40;1;1;3,6;0,09965496;0,9965495;0,9965495;135,1604;0,8542494;1;1;1;0;0;0,1;0,1
7,999993;2077,927;0,4775776;4,16874;0,98856;0,4743402;40;40;1;1;3,6;0,09889855;0,9889855;0,9889855;142,4006;0,8645467;1;1;1;0;0;0,1;0,1
8,500005;2091,754;0,4788367;4,222917;0,9957203;0,5334067;40;40;1;1;3,6;0,0988702;0,988702;0,988702;129,0216;0,8528007;1;1;1;0;0;0,1;0,1
9,000016;2100,084;0,4795911;4,2541;0,9924231;0,5332343;40;40;1;1;3,65;0,09961747;0,9961746;0,9961746;122,9459;0,8703057;1;1;1;0;0;0,1;0,1
9,500028;2110,909;0,4805662;4,296831;0,9916861;0,5244283;40;40;1;1;3,65;0,09975246;0,9975246;0,9975246;139,4859;0,8835432;1;1;1;0;0;0,1;0,1
10,00004;2122,917;0,4816417;4,344167;0,9964666;0,5615746;40;40;1;1;3,6;0,09966155;0,9966155;0,9966155;130,0206;0,8740608;1;1;1;0;0;0,1;0,1
10,50005;2132,819;0,4825236;4,383576;0,9924766;0,5566569;40;40;1;1;3,55;0,09985165;0,9985165;0,9985165;136,33;0,8915877;1;1;1;0;0;0,1;0,1
11,00006;2143,994;0,4835135;4,428503;0,994645;0,5498665;40;40;1;1;3,55;0,09879164;0,9879164;0,9879164;137,865;0,8889995;1;1;1;0;0;0,1;0,1
11,50007;2153,181;0,4843225;4,464786;0,9923829;0,561967;40;40;1;1;3,5;0,09996238;0,9996238;0,9996238;130,7573;0,8968115;1;1;1;0;0;0,1;0,1
12,00008;2162,17;0,4851114;4,501238;0,9888352;0,6459795;40;40;1;1;3,5;0,0996289;0,996289;0,996289;135,4657;0,9137007;1;1;1;0;0;0,1;0,1
12,5001;2173,647;0,4861124;4,548841;0,9964148;0,6509321;40;40;1;1;3,55;0,09930219;0,9930218;0,9930218;130,9414;0,894334;1;1;1;0;0;0,1;0,1
13,00011;2183,12;0,4869348;4,587708;0,9957123;0,6410611;40;40;1;1;3,6;0,09972441;0,9972441;0,9972441;147,3116;0,9138671;1;1;1;0;0;0,1;0,1
13,50012;2192,059;0,4877069;4,624438;0,9921711;0,648241;40;40;1;1;3,6;0,0992008;0,992008;0,992008;149,8649;0,9043838;1;1;1;0;0;0,1;0,1
14,00013;2202,128;0,4885725;4,666364;0,990835;0,5903815;40;40;1;1;3,6;0,09965865;0,9965865;0,9965865;135,0889;0,9148074;1;1;1;0;0;0,1;0,1
14,50014;2210,599;0,4892972;4,7021;0,990359;0,7330675;40;40;1;1;3,6;0,09953543;0,9953543;0,9953543;136,0514;0,9335353;1;1;1;0;0;0,1;0,1
15,00015;2220,528;0,4901427;4,743725;0,9959685;0,6865372;40;40;1;1;3,6;0,09969921;0,9969921;0,9969921;130,6016;0,9122968;1;1;1;0;0;0,1;0,1
15,50016;2228,443;0,4908139;4,776711;0,9909768;0,6203758;40;40;1;1;3,7;0,09999084;0,9999084;0,9999084;147,6725;0,9329287;1;1;1;0;0;0,1;0,1
16,00018;2237,97;0,4916184;4,816763;0,9938867;0,5996417;40;40;1;1;3,7;0,0996995;0,996995;0,996995;136,4378;0,9170152;1;1;1;0;0;0,1;0,1
16,50019;2245,299;0,4922345;4,847776;0,9918078;0,6864447;40;40;1;1;3,7;0,09994577;0,9994577;0,9994577;138,0065;0,9483269;1;1;1;0;0;0,1;0,1
17,0002;2253,124;0,4928898;4,881065;0,9928818;0,6399554;40;40;1;1;3,65;0,09952657;0,9952657;0,9952657;144,364;0,929554;1;1;1;0;0;0,1;0,1
17,50021;2259,288;0,4934042;4,906429;0,994437;0,6162524;40;40;1;1;3,65;0,09983576;0,9983576;0,9983576;138,3009;0,930023;1;1;1;0;0;0,1;0,1
18,00022;2266,362;0,493993;4,93692;0,9955249;0,5674171;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;155,5096;0,9415483;1;1;1;0;0;0,1;0,1
18,50023;2273,011;0,4945443;4,965766;0,9955543;0,546513;40;40;1;1;3,6;0,0997301;0,997301;0,997301;144,4959;0,9498461;1;1;1;0;0;0,1;0,1
19,00024;2278,508;0,4949985;4,988734;0,9957125;0,6717975;40;40;1;1;3,6;0,09976795;0,9976795;0,9976795;156,5521;0,9541446;1;1;1;0;0;0,1;0,1
19,50026;2281,274;0,4952269;5,000278;0,9881967;0,7160459;40;40;1;1;3,55;0,09938571;0,9938571;0,9938571;142,8727;0,9577252;1;1;1;0;0;0,1;0,1
20,00027;2287,206;0,4957152;5,025762;0,9923494;0,5951121;40;40;1;1;3,65;0,09991519;0,9991519;0,9991518;141,9776;0,940761;1;1;1;0;0;0,1;0,1
20,50028;2290,484;0,4959845;5,039505;0,9909146;0,5455661;40;40;1;1;3,6;0,09983516;0,9983516;0,9983516;143,7;0,9511884;1;1;1;0;0;0,1;0,1
21,00029;2295,899;0,4964282;5,063682;0,9965537;0,6325629;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;134,7608;0,9595742;1;1;1;0;0;0,1;0,1
21,5003;2301,24;0,4968649;5,08653;0,9951082;0,5544624;40;40;1;1;3,6;0,09903794;0,9903794;0,9903794;154,8403;0,9252776;1;1;1;0;0;0,1;0,1
22,00031;2303,392;0,4970405;5,095745;0,9911736;0,4424693;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;167,1753;0,9520447;1;1;1;0;0;0,1;0,1
22,50032;2304,838;0,4971588;5,102299;0,9889802;0,702395;40;40;1;1;3,65;0,0998285;0,9982849;0,9982851;158,4021;0,9578074;1;1;1;0;0;0,1;0,1
23,00034;2305,284;0,497195;5,103862;0,9838804;0,690707;40;40;1;1;3,6;0,09981838;0,9981838;0,9981837;144,9768;0,9626668;1;1;1;0;0;0,1;0,1
23,50035;2309,392;0,497529;5,121922;0,9902866;0,5960219;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;140,2207;0,9606842;1;1;1;0;0;0,1;0,1
24,00036;2313,523;0,4978649;5,14052;0,9948103;0,4587345;40;40;1;1;3,6;0,0999671;0,999671;0,999671;177,1583;0,9386436;1;1;1;0;0;0,1;0,1
24,50037;2314,591;0,4979514;5,145043;0,9870176;0,4811824;40;40;1;1;3,65;0,0999115;0,9991149;0,9991149;162,3147;0,9620022;1;1;1;0;0;0,1;0,1
25,00038;2319,397;0,498341;5,166561;0,9933017;0,520529;40;40;1;1;3,75;0,09993727;0,9993727;0,9993727;175,2312;0,9597282;1;1;1;0;0;0,1;0,1
25,50039;2322,339;0,4985787;5,179691;0,993807;0,4172503;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;142,2767;0,921878;1;1;1;0;0;0,1;0,1
26,0004;2321,105;0,4984792;5,17395;0,9924234;0,5108538;40;40;1;1;3,7;0,09996508;0,9996508;0,9996509;147,6691;0,9454899;1;1;1;0;0;0,1;0,1
26,50042;2320,342;0,4984173;5,170621;0,9921898;0,6224803;40;40;1;1;3,75;0,09997847;0,9997847;0,9997847;170,0291;0,9526952;1;1;1;0;0;0,1;0,1
27,00043;2321,605;0,4985195;5,175716;0,994041;0,487229;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;155,6621;0,9639961;1;1;1;0;0;0,1;0,1
27,50044;2323,564;0,4986778;5,184982;0,9908898;0,4476259;40;40;1;1;3,65;0,09988965;0,9988965;0,9988965;160,0794;0,952175;1;1;1;0;0;0,1;0,1
28,00045;2325,091;0,4988008;5,192355;0,9932498;0,2338817;40;40;1;1;3,7;0,09989854;0,9989854;0,9989854;132,0799;0,950048;1;1;1;0;0;0,1;0,1
28,50046;2326,729;0,4989331;5,199817;0,9878515;0,1854721;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;179,911;0,9633169;1;1;1;0;0;0,1;0,1
29,00047;2331,124;0,4992873;5,220303;0,9941056;0,3149606;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;158,7408;0,9638238;1;1;1;0;0;0,1;0,1
29,50048;2335,426;0,4996329;5,239524;0,9921724;0,3334267;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;161,3499;0,9579179;1;1;1;0;0;0,1;0,1
30,0005;2337,379;0,4997899;5,248234;0,9920813;0,1249956;40;40;1;1;3,75;0,09980848;0,9980848;0,9980848;-98,77132;0,952318;1;1;1;0;0;0,1;0,1
30,50051;2338,586;0,4998865;5,253613;0,9952661;0,1164803;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;135,0335;0,9621564;1;1;1;0;0;0,1;0,1
31,00052;2339,634;0,4999704;5,257903;0,9893272;0,1959777;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;159,7574;0,9592668;1;1;1;0;0;0,1;0,1
31,50053;2341,918;0,5001537;5,268162;0,9963817;0,3296193;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-173,453;0,9690735;1;1;1;0;0;0,1;0,1
32,00054;2344,905;0,5003923;5,281672;0,9941579;0,2793279;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-169,0695;0,952773;1;1;1;0;0;0,1;0,1
32,50055;2346,619;0,5005293;5,288964;0,9922822;0,2125224;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;154,1826;0,9660854;1;1;1;0;0;0,1;0,1
33,00056;2349,188;0,5007344;5,300546;0,9956823;0,1695064;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;128,9356;0,9571473;1;1;1;0;0;0,1;0,1
33,50058;2348,338;0,5006671;5,296858;0,9918273;0,05652367;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;177,3784;0,9630955;1;1;1;0;0;0,1;0,1
34,00059;2349,194;0,5007349;5,300818;0,9938254;0,1532769;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-90,18639;0,9709232;1;1;1;0;0;0,1;0,1
34,5006;2349,976;0,5007977;5,304263;0,9954407;0,1611893;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-40,41188;0,9739965;1;1;1;0;0;0,1;0,1
35,00061;2351,622;0,5009287;5,31141;0,9890617;0,1203518;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-40,11369;0,9665068;1;1;1;0;0;0,1;0,1
35,50062;2354,274;0,5011398;5,32351;0,9929825;0,1892924;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-68,71924;0,9739535;1;1;1;0;0;0,1;0,1
36,00063;2356,608;0,5013255;5,334153;0,9916694;0,1257823;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;28,54752;0,9520572;1;1;1;0;0;0,1;0,1
36,50064;2354,938;0,5011928;5,326807;0,9878403;0,2488868;40;40;1;1;3,65;0,09999894;0,9999893;0,9999893;165,6005;0,96092;1;1;1;0;0;0,1;0,1
37,00066;2354,103;0,5011262;5,323683;0,9949833;0,1454253;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-102,952;0,9721807;1;1;1;0;0;0,1;0,1
37,50067;2352,642;0,5010098;5,317718;0,9921966;0,2600975;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-56,52772;0,9701613;1;1;1;0;0;0,1;0,1
38,00068;2352,753;0,501019;5,318146;0,9922471;0,1654164;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-29,42682;0,9726709;1;1;1;0;0;0,1;0,1
38,50069;2352,213;0,5009758;5,314956;0,985927;0,3765407;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-51,80228;0,9791279;1;1;1;0;0;0,1;0,1
39,0007;2353,169;0,501052;5,319482;0,9882247;0,2597199;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;43,74142;0,9689129;1;1;1;0;0;0,1;0,1
39,50071;2354,869;0,501187;5,327908;0,9924871;0,2005801;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;127,7909;0,9700373;1;1;1;0;0;0,1;0,1
40,00072;2357,203;0,501373;5,338578;0,9939963;0,1687527;40;40;1;1;3,65;0,09997793;0,9997792;0,9997792;156,264;0,967977;1;1;1;0;0;0,1;0,1
40,50074;2358,17;0,5014496;5,342229;0,9864211;0,2229433;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-129,3174;0,966929;1;1;1;0;0;0,1;0,1
41,00075;2359,462;0,5015521;5,34813;0,9891009;0,1932722;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;-73,51653;0,979554;1;1;1;0;0;0,1;0,1
41,50076;2362,503;0,5017935;5,36214;0,9951343;0,1631873;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;19,72171;0,9770255;1;1;1;0;0;0,1;0,1
42,00077;2364,406;0,5019442;5,371299;0,9976759;0,2329083;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;-27,96032;0,9567862;1;1;1;0;0;0,1;0,1
42,50078;2362,774;0,501815;5,36353;0,9964442;0,1951619;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;105,8375;0,9704896;1;1;1;0;0;0,1;0,1
43,00079;2359,69;0,5015703;5,349041;0,9917104;0,1017392;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;-54,51099;0,979407;1;1;1;0;0;0,1;0,1
43,5008;2357,023;0,5013587;5,33675;0,98401;0,09159732;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;177,1375;0,9817762;1;1;1;0;0;0,1;0,1
44,00082;2357,671;0,5014099;5,340069;0,9878871;0,2690738;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;174,6574;0,9878086;1;1;1;0;0;0,1;0,1
44,50083;2362,063;0,5017583;5,360612;0,9961023;0,2623157;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;126,4514;0,9765238;1;1;1;0;0;0,1;0,1
45,00084;2363,531;0,5018749;5,367218;0,9950051;0,2489247;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;56,11709;0,9538541;1;1;1;0;0;0,1;0,1
45,50085;2361,039;0,5016773;5,354876;0,9889506;0,4162481;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;24,73759;0,9572679;1;1;1;0;0;0,1;0,1
46,00086;2357,092;0,5013642;5,337091;0,9854144;0,3170548;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-16,90875;0,9849456;1;1;1;0;0;0,1;0,1
46,50087;2357,012;0,5013578;5,337486;0,9923201;0,3276497;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-36,88214;0,9830777;1;1;1;0;0;0,1;0,1
47,00089;2358,066;0,5014411;5,342939;0,995133;0,06007569;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;128,5035;0,98171;1;1;1;0;0;0,1;0,1
47,5009;2359,901;0,5015872;5,350826;0,9981335;0,2258443;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-174,1122;0,9802182;1;1;1;0;0;0,1;0,1
48,00091;2359,971;0,5015927;5,350522;0,9900432;0,1764231;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;117,7351;0,9608173;1;1;1;0;0;0,1;0,1
48,50092;2359,856;0,5015838;5,349974;0,9939967;0,3336869;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;152,8314;0,9748602;1;1;1;0;0;0,1;0,1
49,00093;2358,984;0,5015142;5,34661;0,9867476;0,3217764;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;139,512;0,9795724;1;1;1;0;0;0,1;0,1
49,50094;2359,774;0,501577;5,350765;0,9899433;0,1302463;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;70,96979;0,9794303;1;1;1;0;0;0,1;0,1
50,00095;2359,649;0,5015669;5,349598;0,9942164;0,1966754;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;29,96378;0,9764099;1;1;1;0;0;0,1;0,1
50,50097;2360,944;0,5016696;5,35496;0,9912909;0,3161697;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;35,80542;0,9656132;1;1;1;0;0;0,1;0,1
51,00098;2360,065;0,5015999;5,350614;0,9906412;0,1438386;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-158,0186;0,9647239;1;1;1;0;0;0,1;0,1
51,50099;2358,203;0,5014523;5,342185;0,9891437;0,3121821;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-144,2717;0,9817141;1;1;1;0;0;0,1;0,1
52,001;2357,888;0,5014274;5,341717;0,9865437;0,3835636;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;158,6446;0,9818854;1;1;1;0;0;0,1;0,1
52,50101;2359,369;0,5015448;5,349844;0,9888194;0,2690829;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;128,8497;0,9797806;1;1;1;0;0;0,1;0,1
53,00102;2361,926;0,5017477;5,362093;0,990704;0,1287976;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-156,6253;0,9735116;1;1;1;0;0;0,1;0,1
53,50103;2364,635;0,5019623;5,374094;0,993892;0,01453703;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;20,0549;0,9611664;1;1;1;0;0;0,1;0,1
54,00105;2365,805;0,502055;5,378707;0,9940524;0,4457896;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;2,923495;0,9786378;1;1;1;0;0;0,1;0,1
54,50106;2366,194;0,5020857;5,380585;0,9931536;0,2447406;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;-172,5946;0,9706505;1;1;1;0;0;0,1;0,1
55,00107;2366,266;0,5020916;5,380784;0,9922788;0,2457571;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-174,1461;0,9770676;1;1;1;0;0;0,1;0,1
55,50108;2366,897;0,5021414;5,384058;0,9961838;0,2184868;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;161,888;0,9704874;1;1;1;0;0;0,1;0,1
56,00109;2366,428;0,5021042;5,381714;0,9916615;0,2663033;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;118,2631;0,9759299;1;1;1;0;0;0,1;0,1
56,5011;2366,917;0,5021428;5,383315;0,989913;0,381928;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;133,2769;0,9710062;1;1;1;0;0;0,1;0,1
57,00111;2365,054;0,5019954;5,375009;0,9845161;0,07670146;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-24,05817;0,9609219;1;1;1;0;0;0,1;0,1
57,50113;2362,63;0,5018035;5,364529;0,986761;0,2206771;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-13,34035;0,9796913;1;1;1;0;0;0,1;0,1
58,00114;2363,255;0,5018531;5,368216;0,9887884;0,3404678;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-42,97094;0,98167;1;1;1;0;0;0,1;0,1
58,50115;2364,601;0,5019597;5,374426;0,9891706;0,3788632;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;35,46242;0,9657403;1;1;1;0;0;0,1;0,1
59,00116;2363,418;0,5018659;5,368436;0,9880672;0,2884803;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;104,0222;0,9751027;1;1;1;0;0;0,1;0,1
59,50117;2364,588;0,5019584;5,373844;0,9892181;0,4737193;40;40;1;1;4;0,09999996;0,9999996;0,9999996;122,8819;0,9772428;1;1;1;0;0;0,1;0,1
60,00118;2364,552;0,5019558;5,373842;0,9866861;0,1915797;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-147,4108;0,9723517;1;1;1;0;0;0,1;0,1
60,50119;2364,429;0,5019459;5,373127;0,9928701;0,09444121;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-146,6892;0,9736094;1;1;1;0;0;0,1;0,1
61,00121;2362,729;0,5018113;5,365515;0,9910065;0,2378168;40;40;1;1;3,95;0,09999639;0,9999639;0,9999639;-1,406598;0,9692437;1;1;1;0;0;0,1;0,1
61,50122;2361,497;0,5017137;5,360272;0,9926162;0,3593107;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;10,37251;0,9888757;1;1;1;0;0;0,1;0,1
62,00123;2362,075;0,5017596;5,36259;0,9907055;0,2646843;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-31,28992;0,9867913;1;1;1;0;0;0,1;0,1
62,50124;2364,868;0,5019806;5,375312;0,9917464;0,217888;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-166,5333;0,9660389;1;1;1;0;0;0,1;0,1
63,00125;2365,894;0,5020618;5,380954;0,9902104;0,2367889;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;112,1818;0,9631153;1;1;1;0;0;0,1;0,1
63,50126;2366,866;0,5021388;5,386575;0,9957073;0,2528147;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;92,76834;0,9707397;1;1;1;0;0;0,1;0,1
64,00127;2365,457;0,5020273;5,380147;0,9891352;0,3226151;40;40;1;1;4;0,09999996;0,9999996;0,9999996;47,6062;0,9660325;1;1;1;0;0;0,1;0,1
64,50119;2363,318;0,5018579;5,370055;0,9852421;0,2313357;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;27,53879;0,9664049;1;1;1;0;0;0,1;0,1
65,00111;2361,692;0,501729;5,362429;0,9888778;0,4044038;40;40;1;1;4,15;0,09999996;0,9999996;0,9999996;71,20997;0,9756014;1;1;1;0;0;0,1;0,1
65,50102;2360,768;0,5016558;5,357427;0,9895105;0,1489646;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;11,57384;0,9771309;1;1;1;0;0;0,1;0,1
66,00094;2360,167;0,5016082;5,35457;0,9837597;0,07112773;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-68,75243;0,9809393;1;1;1;0;0;0,1;0,1
66,50085;2362,158;0,5017661;5,36392;0,9936235;0,09074617;40;40;1;1;4;0,09999996;0,9999996;0,9999996;68,03281;0,9796408;1;1;1;0;0;0,1;0,1
67,00077;2363,323;0,5018584;5,369209;0,9936371;0,03279506;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-114,5399;0,9622091;1;1;1;0;0;0,1;0,1
67,50069;2362,91;0,5018258;5,366585;0,9871324;0,1235872;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;144,1999;0,9808646;1;1;1;0;0;0,1;0,1
68,0006;2364,003;0,5019121;5,37125;0,9914134;0,2192401;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;96,494;0,9860514;1;1;1;0;0;0,1;0,1
68,50052;2364,801;0,5019754;5,37514;0,9885479;0,3659469;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;17,98718;0,9723021;1;1;1;0;0;0,1;0,1
69,00043;2366,185;0,5020851;5,382081;0,9944518;0,4110656;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;29,0334;0,9758449;1;1;1;0;0;0,1;0,1
69,50035;2367,006;0,5021499;5,386409;0,9934682;0,418614;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;73,24984;0,9743074;1;1;1;0;0;0,1;0,1
70,00027;2363,623;0,5018823;5,37059;0,9916489;0,1857345;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-169,126;0,969429;1;1;1;0;0;0,1;0,1
70,50018;2359,331;0,5015417;5,350815;0,9863108;0,2833573;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-109,9068;0,9816896;1;1;1;0;0;0,1;0,1
71,0001;2358,033;0,5014384;5,344798;0,9882938;0,3085155;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-67,0797;0,9867755;1;1;1;0;0;0,1;0,1
71,50002;2359,014;0,5015167;5,349411;0,9908159;0,1805209;40;40;1;1;4;0,09999996;0,9999996;0,9999996;58,52333;0,9813575;1;1;1;0;0;0,1;0,1
71,99993;2359,469;0,5015527;5,351769;0,9878809;0,2809432;40;40;1;1;4;0,09999996;0,9999996;0,9999996;48,66098;0,9811274;1;1;1;0;0;0,1;0,1
72,49985;2361,913;0,5017468;5,363287;0,9950019;0,1876324;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;156,8989;0,9699917;1;1;1;0;0;0,1;0,1
72,99976;2363,046;0,5018365;5,367953;0,992713;0,171573;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;149,0943;0,9691661;1;1;1;0;0;0,1;0,1
73,49968;2363,369;0,5018622;5,369216;0,9944354;0,07513075;40;40;1;1;3,95;0,09999535;0,9999535;0,9999535;133,6377;0,9623078;1;1;1;0;0;0,1;0,1
