Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,999993;2185,559;0,4871455;4,594498;0,9744405;0,2853552;1;1;0,025;40;1;0,09999996;0,9999996;1;-19,05371;0,9194564;1;1;1;0;1;0,1;0,1
8,500005;2191,696;0,4876754;4,619819;0,9688624;0,3257951;1;1;0,025;40;1;0,09999996;0,9999996;1;-15,84304;0,9261939;1;1;1;0;1;0,1;0,1
9,000016;2197,5;0,4881749;4,644046;0,9798049;0,3358139;1;1;0,025;40;1;0,09999996;0,9999996;1;-16,3397;0,9335893;1;1;1;0;1;0,1;0,1
9,500028;2202,834;0,4886328;4,666435;0,9873955;0,3389337;1;1;0,025;40;1;0,09999996;0,9999996;1;-1,515728;0,9311304;1;1;1;0;1;0,1;0,1
10,00004;2206,326;0,4889323;4,680953;0,9818836;0,2855823;1;1;0,025;40;1;0,09999996;0,9999996;1;-3,720583;0,9313629;1;1;1;0;1;0,1;0,1
10,50005;2208,259;0,4890973;4,68847;0,9658992;0,2689812;1;1;0,025;40;1;0,09999996;0,9999996;1;-20,50528;0,9356253;1;1;1;0;1;0,1;0,1
11,00006;2210,025;0,4892483;4,69531;0,9508532;0,2760957;1;1;0,025;40;1;0,09999996;0,9999996;1;-20,70132;0,9414378;1;1;1;0;1;0,1;0,1
11,50007;2211,97;0,4894142;4,703103;0,9438003;0,2801371;1;1;0,025;40;1;0,09999996;0,9999996;1;-20,88604;0,9461102;1;1;1;0;1;0,1;0,1
12,00008;2214,042;0,489591;4,711625;0,9371362;0,2834746;1;1;0,025;40;1;0,09999996;0,9999996;1;-21,05817;0,9499523;1;1;1;0;1;0,1;0,1
12,5001;2216,239;0,4897778;4,720809;0,935064;0,2863792;1;1;0,025;40;1;0,09999996;0,9999996;1;-21,21984;0,953213;1;1;1;0;1;0,1;0,1
13,00011;2218,519;0,4899721;4,730505;0,9336287;0,2888525;1;1;0,025;40;1;0,09999996;0,9999996;0,9999999;-21,37037;0,9560075;1;1;1;0;1;0,1;0,1
13,50012;2220,876;0,4901725;4,740646;0,9323531;0,2910061;1;1;0,025;40;1;0,09999996;0,9999996;0,9999999;-21,51058;0,9584352;1;1;1;0;1;0,1;0,1
14,00013;2223,305;0,4903788;4,751205;0,9312065;0,2929682;1;1;0,025;40;1;0,09999996;0,9999996;1;-21,64225;0,960584;1;1;1;0;1;0,1;0,1
14,50014;2225,796;0,4905899;4,762109;0,9301708;0,2946647;1;1;0,025;40;1;0,09999996;0,9999996;1;-21,76581;0,9624999;1;1;1;0;1;0,1;0,1
15,00015;2228,33;0,4908044;4,773304;0,9292352;0,2962199;1;1;0,025;40;1;0,09999996;0,9999996;1;-21,88128;0,9642124;1;1;1;0;1;0,1;0,1
