Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
37,00066;266,3334;0,1365995;0,0682328;0,009396825;0,7556435;40;40;1;1;39;0,1490356;0,9615197;0,9615197;103,0862;0,7601945;2,79;4,02;1;0;0;0,1;0,155
37,50067;269,8886;0,1380627;0,07003887;0,01084362;0,9273354;40;40;1;1;39;0,1544932;0,9967303;0,9967303;105,9265;0,9252491;2,79;4,11;1;0;0;0,1;0,155
38,00068;267,3162;0,1370049;0,06867579;0,01049977;0,979077;40;40;1;1;39;0,1550001;1;1;103,9568;0,9913727;2,79;4,11;1;0;0;0,1;0,155
38,50069;262,2597;0,1349139;0,06607102;0,009879407;0,9943679;40;40;1;1;39;0,1550001;1;1;104,0378;0,9955534;2,79;4,11;1;0;0;0,1;0,155
39,0007;258,2856;0,1332599;0,06407553;0,009411625;0,9965895;40;40;1;1;39;0,1550001;1;1;104,0027;0,9958243;2,79;4,11;1;0;0;0,1;0,155
39,50071;255,4557;0,1320763;0,06268816;0,009147407;0,9977945;40;40;1;1;39;0,1550001;1;1;103,9963;0,9984393;2,79;4,11;1;0;0;0,1;0,155
40,00072;253,4013;0,131214;0,06169513;0,00882894;0,9984234;40;40;1;1;39;0,1550001;1;1;103,8162;0,9972275;2,79;4,11;1;0;0;0,1;0,155
40,50074;251,9118;0,1305872;0,06097399;0,008554739;0,9988509;40;40;1;1;39;0,1550001;1;1;103,7953;0,9992736;2,79;4,11;1;0;0;0,1;0,155
41,00075;250,768;0,130105;0,06042271;0,008327647;0,9994013;40;40;1;1;39;0,154866;0,9991356;0,9991356;103,7661;0,9988942;2,79;4,11;1;0;0;0,1;0,155
41,50076;249,8945;0,1297363;0,0600216;0,008336737;0,9983587;40;40;1;1;39;0,1550001;1;1;103,5214;0,9996378;2,79;4,11;1;0;0;0,1;0,155
42,00077;249,2159;0,1294492;0,05969622;0,008196661;0,9994023;40;40;1;1;39;0,1550001;1;1;103,6816;0,999654;2,79;4,11;1;0;0;0,1;0,155
42,50078;248,7464;0,1292506;0,05946619;0,008055722;0,9996902;40;40;1;1;39;0,1550001;1;1;103,671;0,9997361;2,79;4,11;1;0;0;0,1;0,155
43,00079;248,4171;0,1291112;0,05930325;0,007937191;0,9997848;40;40;1;1;39;0,1550001;1;1;103,6629;0,9997953;2,79;4,11;1;0;0;0,1;0,155
43,5008;248,1785;0,1290102;0,05918429;0,007837395;0,9997966;40;40;1;1;39;0,1550001;1;1;103,657;0,9998417;2,79;4,11;1;0;0;0,1;0,155
44,00082;247,9801;0,1289261;0,05908779;0,007754277;0,9998144;40;40;1;1;39;0,1550001;1;1;103,5225;0,9983999;2,79;4,11;1;0;0;0,1;0,155
44,50083;247,907;0,1288953;0,0590555;0,00784416;0,9992747;40;40;1;1;39;0,1550001;1;1;103,3021;0,9982153;2,79;4,11;1;0;0;0,1;0,155
45,00084;247,864;0,1288771;0,05902845;0,007831758;0,9988734;40;40;1;1;39;0,1550001;1;1;103,5495;0,9972731;2,79;4,11;1;0;0;0,1;0,155
45,50085;247,6734;0,1287963;0,0589434;0,00789333;0,9992306;40;40;1;1;39;0,1550001;1;1;103,3588;0,9991311;2,79;4,11;1;0;0;0,1;0,155
46,00086;247,5362;0,1287381;0,05887956;0,007906919;0,999813;40;40;1;1;39;0,1550001;1;1;103,1841;0,9975971;2,79;4,11;1;0;0;0,1;0,155
46,50087;247,4474;0,1287004;0,05883599;0,00784909;0,9995449;40;40;1;1;39;0,1550001;1;1;103,1833;0,9998678;2,79;4,11;1;0;0;0,1;0,155
47,00089;247,4062;0,1286829;0,05880874;0,007791248;0,999873;40;40;1;1;39;0,1550001;1;1;103,1742;0,9998729;2,79;4,11;1;0;0;0,1;0,155
47,5009;247,379;0,1286714;0,05878871;0,007743021;0,999878;40;40;1;1;39;0,1550001;1;1;103,1641;0,9998953;2,79;4,11;1;0;0;0,1;0,155
48,00091;247,3652;0,1286657;0,05877647;0,007704871;0,9999124;40;40;1;1;39;0,1550001;1;1;103,1554;0,9999191;2,79;4,11;1;0;0;0,1;0,155
48,50092;247,3603;0,1286635;0,05876953;0,007673869;0,9999319;40;40;1;1;39;0,1550001;1;1;103,1479;0,9999368;2,79;4,11;1;0;0;0,1;0,155
49,00093;247,3206;0,1286466;0,05875366;0,007785073;0,9994571;40;40;1;1;39;0,1550001;1;1;102,9322;0,9996775;2,79;4,11;1;0;0;0,1;0,155
49,50094;247,3111;0,1286425;0,05874778;0,007792138;0,9999326;40;40;1;1;39;0,1550001;1;1;102,9215;0,999948;2,79;4,11;1;0;0;0,1;0,155
50,00095;247,2619;0,1286217;0,058722;0,007831853;0,9997016;40;40;1;1;39;0,1550001;1;1;103,1252;0,9997522;2,79;4,11;1;0;0;0,1;0,155
50,50097;247,2513;0,1286172;0,05871399;0,007815259;0,9999331;40;40;1;1;39;0,1550001;1;1;103,1201;0,9999474;2,79;4,11;1;0;0;0,1;0,155
51,00098;244,6886;0,1275284;0,0574047;0,00725853;0,9982998;40;40;1;1;39;0,1517269;0,978883;0,978883;104,5219;0,9180476;2,79;4,11;1;0;0;0,1;0,155
51,50099;237,6577;0,1245195;0,05416895;0,006376969;0,9810615;40;40;1;1;39;0,1499652;0,9675174;0,9675174;110,8886;0,8818129;2,79;4,11;1;0;0;0,1;0,155
52,001;226,0192;0,1194699;0,04915357;0,005635102;0,9544866;40;40;1;1;39;0,1442515;0,9306549;0,9306549;127,5901;0,6381964;2,79;4,11;1;0;0;0,1;0,155
52,50101;218,7516;0,1162723;0,04662789;0,005681934;0,8750891;40;40;1;1;39;0,1398217;0,9020754;0,9020754;158,4154;0,6609379;2,79;4,11;1;0;0;0,1;0,155
53,00102;217,9043;0,1158971;0,04673883;0,005419007;0,9411038;40;40;1;1;39;0,1500871;0,9683042;0,9683042;-175,9011;0,8199946;2,79;4,11;1;0;0;0,1;0,155
53,50103;221,8758;0,117651;0,04824423;0,005579008;0,9722224;40;40;1;1;39;0,151317;0,9762389;0,9762389;-170,563;0,9603785;2,79;4,11;1;0;0;0,1;0,155
54,00105;225,6779;0,1193208;0,04965999;0,005807423;0,9897663;40;40;1;1;39;0,1550001;1;1;-167,7891;0,9896137;2,79;4,11;1;0;0;0,1;0,155
54,50106;229,7184;0,1210844;0,05122373;0,006081574;0,9949456;40;40;1;1;39;0,1550001;1;1;-168,058;0,9968227;2,79;4,11;1;0;0;0,1;0,155
55,00107;232,7703;0,1224097;0,05243895;0,006297744;0,9975108;40;40;1;1;39;0,1550001;1;1;-168,1927;0,998017;2,79;4,11;1;0;0;0,1;0,155
55,50108;235,1836;0,1234534;0,05341658;0,006469274;0,9983763;40;40;1;1;39;0,1550001;1;1;-168,2853;0,998682;2,79;4,11;1;0;0;0,1;0,155
56,00109;237,0167;0,1242438;0,05416857;0,006598218;0,9989092;40;40;1;1;39;0,1550001;1;1;-168,3497;0,9990932;2,79;4,11;1;0;0;0,1;0,155
56,5011;238,4473;0,124859;0,05476032;0,00669725;0,9992343;40;40;1;1;39;0,1550001;1;1;-168,3963;0,9993625;2,79;4,11;1;0;0;0,1;0,155
57,00111;239,5361;0,1253264;0,05521331;0,006771192;0,9994628;40;40;1;1;39;0,1550001;1;1;-168,4298;0,9995367;2,79;4,11;1;0;0;0,1;0,155
57,50113;240,3797;0,1256881;0,05556507;0,006827118;0,9995943;40;40;1;1;39;0,1550001;1;1;-168,4548;0,9996539;2,79;4,11;1;0;0;0,1;0,155
58,00114;241,0247;0,1259641;0,05583413;0,006869408;0,9996945;40;40;1;1;39;0,1550001;1;1;-168,4741;0,9997339;2,79;4,11;1;0;0;0,1;0,155
58,50115;241,5179;0,1261753;0,05603951;0,006908286;0,9997687;40;40;1;1;39;0,1550001;1;1;-168,4899;0,9997898;2,79;4,11;1;0;0;0,1;0,155
59,00116;241,8948;0,1263364;0,05619593;0,006938184;0,999808;40;40;1;1;39;0,1550001;1;1;-168,5034;0,9998301;2,79;4,11;1;0;0;0,1;0,155
59,50117;242,1886;0,126462;0,05631719;0,006961713;0,9998428;40;40;1;1;39;0,1550001;1;1;-168,516;0,9998603;2,79;4,11;1;0;0;0,1;0,155
60,00118;242,4138;0,1265583;0,05640953;0,006979841;0,9998748;40;40;1;1;39;0,1550001;1;1;-168,5278;0,9998833;2,79;4,11;1;0;0;0,1;0,155
60,50119;242,5868;0,1266321;0,0564798;0,00699388;0,9998934;40;40;1;1;39;0,1550001;1;1;-168,5394;0,9999011;2,79;4,11;1;0;0;0,1;0,155
61,00121;242,7233;0,1266904;0,05653481;0,00700502;0,9999086;40;40;1;1;39;0,1550001;1;1;-168,5513;0,9999153;2,79;4,11;1;0;0;0,1;0,155
61,50122;242,8289;0,1267355;0,05657682;0,00701371;0,9999273;40;40;1;1;39;0,1550001;1;1;-168,5633;0,9999269;2,79;4,11;1;0;0;0,1;0,155
62,00123;242,9123;0,1267709;0,05660943;0,007020595;0,9999239;40;40;1;1;39;0,1550001;1;1;-168,5755;0,9999364;2,79;4,11;1;0;0;0,1;0,155
62,50124;242,9769;0,1267987;0,0566345;0,00702601;0,9999406;40;40;1;1;39;0,1550001;1;1;-168,588;0,9999446;2,79;4,11;1;0;0;0,1;0,155
63,00125;242,9712;0,1267963;0,05662776;0,007035633;0,9998366;40;40;1;1;39;0,1550001;1;1;-168,43;0,9992789;2,79;4,11;1;0;0;0,1;0,155
63,50126;243,0068;0,1268114;0,05664152;0,007048428;0,9998423;40;40;1;1;39;0,1550001;1;1;-168,4458;0,9999549;2,79;4,11;1;0;0;0,1;0,155
64,00127;243,0438;0,1268273;0,05665541;0,007052046;0,99996;40;40;1;1;39;0,1550001;1;1;-168,458;0,9999602;2,79;4,11;1;0;0;0,1;0,155
64,50119;243,0721;0,1268393;0,05666531;0,0070535;0,9999593;40;40;1;1;39;0,1550001;1;1;-168,4694;0,9999627;2,79;4,11;1;0;0;0,1;0,155
65,00111;243,0949;0,1268489;0,05667312;0,007054348;0,9999723;40;40;1;1;39;0,1550001;1;1;-168,4809;0,9999666;2,79;4,11;1;0;0;0,1;0,155
65,50102;243,1134;0,1268568;0,05667929;0,007054944;0,9999656;40;40;1;1;39;0,1550001;1;1;-168,4926;0,9999703;2,79;4,11;1;0;0;0,1;0,155
66,00094;243,1288;0,1268635;0,05668429;0,007055344;0,99997;40;40;1;1;39;0,1550001;1;1;-168,5045;0,9999734;2,79;4,11;1;0;0;0,1;0,155
66,50085;243,1418;0,126869;0,05668842;0,00705563;0,999979;40;40;1;1;39;0,1550001;1;1;-168,5166;0,9999762;2,79;4,11;1;0;0;0,1;0,155
67,00077;243,1528;0,1268737;0,05669172;0,007055798;0,9999788;40;40;1;1;39;0,1550001;1;1;-168,5285;0,9999785;2,79;4,11;1;0;0;0,1;0,155
67,50069;243,1618;0,1268775;0,05669442;0,007055874;0,9999761;40;40;1;1;39;0,1550001;1;1;-168,5405;0,9999809;2,79;4,11;1;0;0;0,1;0,155
68,0006;243,1696;0,1268808;0,05669661;0,00705589;0,9999831;40;40;1;1;39;0,1550001;1;1;-168,5525;0,9999827;2,79;4,11;1;0;0;0,1;0,155
68,50052;243,1765;0,1268839;0,05669856;0,00705582;0,999985;40;40;1;1;39;0,1550001;1;1;-168,5644;0,9999844;2,79;4,11;1;0;0;0,1;0,155
69,00043;243,1823;0,1268862;0,05670019;0,007055701;0,9999839;40;40;1;1;39;0,1550001;1;1;-168,5763;0,999986;2,79;4,11;1;0;0;0,1;0,155
69,50035;243,1872;0,1268883;0,05670141;0,00705555;0,9999881;40;40;1;1;39;0,1550001;1;1;-168,5878;0,9999869;2,79;4,11;1;0;0;0,1;0,155
70,00027;243,1654;0,1268792;0,05669288;0,007055625;0,9990905;40;40;1;1;39;0,1550001;1;1;-168,4234;0,9999245;2,79;4,11;1;0;0;0,1;0,155
70,50018;243,0893;0,1268466;0,05665889;0,007067784;0,9996238;40;40;1;1;39;0,1546908;0,9980053;0,9980053;-168,2179;0,9995018;2,79;4,11;1;0;0;0,1;0,155
71,0001;237,054;0,1242599;0,05391442;0,006335983;0,9903192;40;40;1;1;39;0,1417155;0,9142938;0,9142938;-165,23;0,7965189;2,79;4,11;1;0;0;0,1;0,155
71,50002;223,5432;0,1183845;0,04826004;0,005787089;0,9031267;40;40;1;1;39;0,1310882;0,8457301;0,8457301;-153,1179;0,5879831;2,79;4,11;1;0;0;0,1;0,155
71,99993;218,9303;0,1163512;0,04689537;0,005727045;0,7711969;40;40;1;1;39;0,1370632;0,8842785;0,8842785;-102,695;0,5451086;2,79;4,11;1;0;0;0,1;0,155
72,49985;228,8583;0,1207099;0,05178345;0,005859247;0,8865061;40;40;1;1;39;0,1478908;0,9541344;0,9541344;-74,69172;0,8256288;2,79;4,11;1;0;0;0,1;0,155
72,99976;236,5125;0,1240266;0,05495302;0,006430098;0,9736269;40;40;1;1;39;0,1529354;0,9866801;0,9866801;-72,43797;0,9893888;2,79;4,11;1;0;0;0,1;0,155
73,49968;239,1714;0,12517;0,05596524;0,006745534;0,9959642;40;40;1;1;39;0,1550001;1;1;-72,39603;0,9972838;2,79;4,11;1;0;0;0,1;0,155
73,9996;241,3336;0,1260965;0,05677461;0,006915106;0,9976094;40;40;1;1;39;0,1550001;1;1;-72,23724;0,9978458;2,79;4,11;1;0;0;0,1;0,155
74,49951;243,062;0,1268349;0,05742562;0,007030633;0,9980861;40;40;1;1;39;0,1550001;1;1;-72,03814;0,9983388;2,79;4,11;1;0;0;0,1;0,155
