Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
38,50069;241,0935;0,3361177;0,8930475;0,195853;0,03171182;20;20;1;1;7,25;0,0967577;0,967577;0,967577;86,14684;0,3600236;2,01;1;1;0;0;0,1;0,1
39,0007;241,9668;0,3367891;0,8994794;0,1950107;0,03686631;20;20;1;1;7,7;0,1;1;1;-119,9818;0,7378184;2,26;1;1;0;0;0,1;0,1
39,50071;232,7137;0,3295695;0,8321443;0,1801653;0,04622554;20;20;1;1;7,9;0,1;1;1;-116,7848;0,5452462;2,26;1;1;0;0;0,1;0,1
40,00072;222,5506;0,321362;0,761273;0,1653182;0,04414826;20;20;1;1;8,7;0,1;1;1;-130,7748;0,5252458;2,26;1;1;0;0;0,1;0,1
40,50074;212,3308;0,3127969;0,6931953;0,151222;0,02599734;20;20;1;1;8,9;0,1;1;1;-109,7487;0,5608856;2,01;1;1;0;0;0,1;0,1
41,00075;202,2829;0,3040515;0,6293734;0,1382179;0,008257095;20;20;1;1;9,9;0,1;1;1;29,71464;0,5742081;2,01;1;1;0;0;0,1;0,1
41,50076;192,1715;0,294905;0,5682656;0,1262865;0,0173151;20;20;1;1;10,8;0,1;1;1;87,10121;0,5595468;2,01;1;1;0;0;0,1;0,1
42,00077;181,9198;0,2852533;0,5095762;0,1148814;0,01940084;20;20;1;1;12;0,1;1;1;137,5471;0,5354615;2,01;1;1;0;0;0,1;0,1
42,50078;171,4721;0,2749977;0,4531673;0,1034129;0,01070412;20;20;1;1;13,1;0,1;1;1;-163,4032;0,5247322;2,01;1;1;0;0;0,1;0,1
43,00079;161,0753;0,2643409;0,4004126;0,09247331;0,01446214;20;20;1;1;14,2;0,1;1;1;175,3791;0,5363333;2,01;1;1;0;0;0,1;0,1
43,5008;150,7799;0,2533109;0,3514061;0,08201277;0,01015388;20;20;1;1;14,6;0,1;1;1;27,8245;0,5696582;2,01;1;1;0;0;0,1;0,1
44,00082;141,2142;0,2426053;0,3087442;0,07282613;0,02304778;20;20;1;1;15,9;0,05799999;0,9999998;0,9999998;47,60072;0,5893444;2,01;1;1;0;0;0,1;0,058
44,50083;138,8916;0,2399357;0,2987939;0,0707065;0,02679827;20;20;1;1;16,1;0;NaN;NaN;0;0;2,01;1;1;0;0;0,1;0
45,00084;138,7303;0,2397491;0,2981076;0,07055984;0,02952123;20;20;1;1;16,1;0,01423091;0,8894318;0,8894318;57,98169;0,6136639;2,01;1;1;0;0;0,1;0,016
45,50085;137,186;0,237957;0,29158;0,06916688;0,03481366;20;20;1;1;16,3;0,016;1;1;55,43257;0,6129078;2,01;1;1;0;0;0,1;0,016
46,00086;135,635;0,2361444;0,2850965;0,06778093;0,03283174;20;20;1;1;16,4;0,016;1;1;59,8792;0,6194828;2,01;1;1;0;0;0,1;0,016
46,50087;134,5302;0,2348453;0,2805215;0,0668024;0,03144215;20;20;1;1;16,4;0;NaN;NaN;0;0;2,01;1;1;0;0;0,1;0
47,00089;134,44;0,2347391;0,2801493;0,06672221;0,02524073;20;20;1;1;16,4;0,008000001;1;1;60,271;0,6313329;2,01;1;1;0;0;0,1;0,008
47,5009;133,6808;0,2338421;0,2770284;0,06605317;0,03052338;20;20;1;1;16,4;0,008;1;1;60,6681;0,6378991;2,01;1;1;0;0;0,1;0,008
48,00091;132,9187;0,2329385;0,2739118;0,06538673;0,03020944;20;20;1;1;16,7;0,008;1;1;86,81518;0,6259137;2,01;1;1;0;0;0,1;0,008
48,50092;132,1623;0,2320386;0,2708344;0,06472266;0,03152945;20;20;1;1;16,7;0,008;1;1;87,17869;0,6324259;2,01;1;1;0;0;0,1;0,008
49,00093;131,3943;0,2311215;0,2677267;0,06405222;0,03561453;20;20;1;1;16,9;0,008;1;1;102,7441;0,6293663;2,01;1;1;0;0;0,1;0,008
49,50094;130,6338;0,2302103;0,2646668;0,06339502;0,04128002;20;20;1;1;16,9;0,008;1;1;104,2937;0,6347146;2,01;1;1;0;0;0,1;0,008
50,00095;129,8786;0,2293021;0,2616448;0,06274465;0,04119533;20;20;1;1;16,9;0,008;1;1;104,4589;0,6413518;2,01;1;1;0;0;0,1;0,008
50,50097;129,128;0,2283961;0,2586573;0,06210038;0,04138335;20;20;1;1;16,9;0,008;1;1;104,6238;0,6481001;2,01;1;1;0;0;0,1;0,008
51,00098;128,3584;0,2274642;0,2556161;0,06144524;0,0390821;20;20;1;1;17;0,008;1;1;107,3325;0,5513605;2,35;1;1;0;0;0,1;0,008
51,50099;127,5339;0,2264619;0,2523881;0,06075508;0,03374673;20;20;1;1;17;0,008;1;1;109,0482;0,5003216;2,68;1;1;0;0;0,1;0,008
52,001;126,6803;0,22542;0,2490748;0,06004941;0,02887478;20;20;1;1;17,1;0,008;1;1;127,6215;0,4640125;3,02;1;1;0;0;0,1;0,008
52,50101;125,8179;0,2243631;0,2457521;0,05934704;0,02710071;20;20;1;1;17,2;0,008;1;1;123,3273;0,4673896;3,02;1;1;0;0;0,1;0,008
53,00102;124,9472;0,2232918;0,2424231;0,05864233;0,01816573;20;20;1;1;17,2;0,008;1;1;125,4032;0,4054018;4,11;1;1;0;0;0,1;0,008
53,50103;124,0588;0,222194;0,2390551;0,05793118;0,01566689;20;20;1;1;17,2;0,008;1;1;124,3866;0,4116367;4,03;1;1;0;0;0,1;0,008
54,00105;123,2912;0,2212416;0,2361441;0,05730646;0,01801835;20;20;1;1;17,3;0,008;1;1;132,2505;0,9148607;1,55;1;1;0;0;0,1;0,008
54,50106;123,1123;0,2210192;0,2354254;0,05717028;0,01032684;20;20;1;1;17,4;0,008000001;1;1;-114,3136;0,9782583;1,46;1;1;0;0;0,1;0,008
55,00107;123,0851;0,2209854;0,2352821;0,0571916;0,02626256;20;20;1;1;17,4;0,008;1;1;-112,6837;0,979348;1,46;1;1;0;0;0,1;0,008
55,50108;123,0623;0,220957;0,2351571;0,05721608;0,02663733;20;20;1;1;17,4;0,008;1;1;-112,8239;0,9802011;1,42;1;1;0;0;0,1;0,008
56,00109;123,672;0,2217146;0,2374372;0,05774225;0,006208656;20;20;1;1;17,3;0,008;1;1;54,18135;0,6342864;1,13;1;1;0;0;0,1;0,008
56,5011;124,4307;0,222654;0,2402987;0,05837388;0,009919563;20;20;1;1;17,2;0,008;1;1;61,86732;0,6326403;1,13;1;1;0;0;0,1;0,008
57,00111;125,2689;0,2236881;0,2434777;0,05905898;0,01148216;20;20;1;1;17,2;0,008;1;1;51,96104;0,4838724;1;1;1;0;0;0,1;0,008
57,50113;126,1247;0,2247396;0,2467453;0,05975945;0,01096147;20;20;1;1;17,2;0,008;1;1;52,59846;0,4891553;1;1;1;0;0;0,1;0,008
58,00114;126,9749;0,22578;0,2500141;0,06046034;0,01094704;20;20;1;1;17,1;0,008;1;1;56,83972;0,4916739;1;1;1;0;0;0,1;0,008
58,50115;127,8264;0,2268178;0,2533116;0,06116955;0,01145329;20;20;1;1;17;0,008;1;1;57,30712;0,4942387;1;1;1;0;0;0,1;0,008
59,00116;128,6766;0,2278499;0,256627;0,06188259;0,01112504;20;20;1;1;17;0,008;1;1;58,28546;0,4997046;1;1;1;0;0;0,1;0,008
59,50117;129,5232;0,2288736;0,2599507;0,0625971;0,01155235;20;20;1;1;16,9;0,008;1;1;58,14312;0,5021366;1;1;1;0;0;0,1;0,008
60,00118;130,3692;0,2298923;0,2632945;0,0633146;0,01177911;20;20;1;1;16,9;0,008;1;1;58,97388;0,5076703;1;1;1;0;0;0,1;0,008
60,50119;131,2127;0,2309042;0,2666515;0,06403492;0,01170434;20;20;1;1;16,9;0,008;1;1;59,84174;0,5133554;1;1;1;0;0;0,1;0,008
61,00121;132,0541;0,2319095;0,270022;0,06475827;0,01167336;20;20;1;1;16,9;0,008;1;1;60,71548;0,5191494;1;1;1;0;0;0,1;0,008
61,50122;132,8924;0,2329073;0,2734031;0,06548393;0,01163388;20;20;1;1;16,7;0,008;1;1;57,04877;0,5186676;1;1;1;0;0;0,1;0,008
62,00123;133,6286;0,2337803;0,2763964;0,06614614;0,01311722;20;20;1;1;16,7;0,008;1;1;60,52077;0,7572929;1,17;1;1;0;0;0,1;0,008
62,50124;133,9375;0,2341456;0,2776604;0,06647729;0,005636482;20;20;1;1;16,7;0,008000001;1;1;-107,8983;0,9866803;1,46;1;1;0;0;0,1;0,008
63,00125;133,4903;0,2336165;0,2758186;0,0660947;0,01806216;20;20;1;1;16,7;0,008000001;1;1;93,56465;0,7331854;1,8;1;1;0;0;0,1;0,008
63,50126;132,7345;0,2327196;0,2727374;0,06543043;0,01995665;20;20;1;1;16,7;0,008;1;1;90,6487;0,5553555;2,26;1;1;0;0;0,1;0,008
64,00127;131,8865;0,2317097;0,269314;0,06470376;0,01779282;20;20;1;1;16,9;0,008;1;1;119,431;0,4622805;2,76;1;1;0;0;0,1;0,008
64,50119;131,0144;0,2306668;0,2658216;0,06396789;0,01992563;20;20;1;1;16,9;0,008;1;1;120,9849;0,444117;2,89;1;1;0;0;0,1;0,008
65,00111;130,425;0,2299594;0,2634619;0,06347466;0,02950159;20;20;1;1;16,9;0,008;1;1;64,44695;0,829758;1,04;1;1;0;0;0,1;0,008
65,50102;131,3022;0,2310111;0,2669505;0,06421567;0,007888392;20;20;1;1;16,4;0,008;1;1;18,02096;0,3509376;0,83;1;1;0;0;0,1;0,008
66,00094;132,209;0,2320942;0,2705794;0,06497621;0,007113058;20;20;1;1;16,9;0,008;1;1;38,42652;0,4174931;0,92;1;1;0;0;0,1;0,008
66,50085;133,0729;0,2331215;0,2740652;0,06571707;0,008892322;20;20;1;1;16,7;0,008000001;1;1;53,57903;0,5132456;1;1;1;0;0;0,1;0,008
67,00077;133,9131;0,2341168;0,2774815;0,06644937;0,01037021;20;20;1;1;16,7;0,008;1;1;55,07627;0,5258951;1;1;1;0;0;0,1;0,008
67,50069;134,7472;0,2351009;0,2808953;0,06719282;0,01048328;20;20;1;1;16,6;0,008;1;1;59,19069;0,5285902;1;1;1;0;0;0,1;0,008
68,0006;135,5719;0,2360705;0,2842932;0,06793706;0,01140745;20;20;1;1;16,5;0,008;1;1;59,38239;0,581791;1,04;1;1;0;0;0,1;0,008
68,50052;135,3183;0,2357726;0,2832394;0,06774394;0,02290782;20;20;1;1;16,5;0,008;1;1;81,32497;0,5720288;2,13;1;1;0;0;0,1;0,008
69,00043;134,482;0,2347884;0,2797975;0,06700914;0,0140113;20;20;1;1;16,6;0,008;1;1;120,9653;0,4479251;2,85;1;1;0;0;0,1;0,008
69,50035;133,6004;0,2337469;0,2761982;0,06624139;0,009921025;20;20;1;1;16,7;0,008;1;1;98,53008;0,4306706;3,02;1;1;0;0;0,1;0,008
70,00027;132,7188;0,232701;0,2726226;0,06547705;0,009805411;20;20;1;1;16,8;0,008000001;1;1;119,3328;0,4334157;2,97;1;1;0;0;0,1;0,008
70,50018;131,8595;0,2316773;0,269157;0,0647361;0,01626664;20;20;1;1;16,9;0,008;1;1;119,0766;0,5257436;2,34;1;1;0;0;0,1;0,008
71,0001;131,1809;0,2308663;0,266421;0,06415233;0,02901137;20;20;1;1;16,9;0,008;1;1;123,1298;0,9139296;1,5;1;1;0;0;0,1;0,008
71,50002;131,2417;0,2309389;0,26666;0,06426151;0,01273355;20;20;1;1;16,9;0,008;1;1;-86,89194;0,9726103;1,38;1;1;0;0;0,1;0,008
71,99993;130,9636;0,2306059;0,2655319;0,06404877;0,02153554;20;20;1;1;16,9;0,008000001;1;1;135,5526;0,9469435;1,5;1;1;0;0;0,1;0,008
72,49985;130,8704;0,2304941;0,26515;0,06401331;0,01553133;20;20;1;1;16,9;0,008;1;1;-96,79404;0,9854504;1,38;1;1;0;0;0,1;0,008
72,99976;130,8012;0,2304111;0,2648657;0,06400022;0,01677586;20;20;1;1;16,9;0,008;1;1;144,7636;0,9551383;1,5;1;1;0;0;0,1;0,008
73,49968;130,5949;0,2301635;0,2640297;0,06385489;0,01592731;20;20;1;1;16,9;0,008;1;1;-124,4297;0,9891089;1,42;1;1;0;0;0,1;0,008
73,9996;130,5652;0,2301278;0,2639054;0,06387915;0,01987278;20;20;1;1;16,9;0,008000001;1;1;-119,097;0,9898106;1,42;1;1;0;0;0,1;0,008
74,49951;130,5378;0,2300949;0,2637906;0,06390464;0,02124715;20;20;1;1;16,9;0,008;1;1;-119,942;0,9902061;1,42;1;1;0;0;0,1;0,008
74,99943;130,5117;0,2300637;0,2636816;0,06392998;0,02281875;20;20;1;1;16,9;0,008000001;1;1;-120,8125;0,9905833;1,42;1;1;0;0;0,1;0,008
75,49934;130,4866;0,2300334;0,2635768;0,06395565;0,02073424;20;20;1;1;16,9;0,008;1;1;-121,7396;0,990943;1,42;1;1;0;0;0,1;0,008
75,99926;130,4685;0,2300116;0,2635;0,0639856;0,02184674;20;20;1;1;16,9;0,008000001;1;1;-104,968;0,9895796;1,29;1;1;0;0;0,1;0,008
76,49918;131,0761;0,2307406;0,2659292;0,06454599;0,005737458;20;20;1;1;16,9;0,008000001;1;1;31,16143;0,4807411;0,87;1;1;0;0;0,1;0,008
76,99909;131,9782;0,231819;0,2695355;0,06530787;0,006816054;20;20;1;1;16,9;0,008;1;1;4,462153;0,3844622;0,87;1;1;0;0;0,1;0,008
77,49901;132,8749;0,2328865;0,2731454;0,06607047;0,006577037;20;20;1;1;16,9;0,008;1;1;5,134383;0,3879704;0,87;1;1;0;0;0,1;0,008
77,99892;133,7859;0,2339665;0,2768383;0,06685973;0,006402972;20;20;1;1;16,8;0,008;1;1;10,95293;0,3900885;0,87;1;1;0;0;0,1;0,008
78,49884;134,678;0,2350195;0,2804797;0,06763732;0,006270652;20;20;1;1;16,4;0,008;1;1;2,637418;0,3579438;0,83;1;1;0;0;0,1;0,008
78,99876;135,3467;0,235806;0,2832344;0,06826933;0,005510492;20;20;1;1;16,6;0,008000001;1;1;-92,56229;0,9781691;1,38;1;1;0;0;0,1;0,008
79,49867;135,0119;0,2354126;0,2818489;0,06803957;0,01132947;20;20;1;1;16,6;0,008;1;1;130,4136;0,7578853;1,76;1;1;0;0;0,1;0,008
79,99859;134,276;0,2345455;0,2788196;0,06739699;0,01500939;20;20;1;1;16,7;0,008;1;1;141,8927;0,5058393;2,39;1;1;0;0;0,1;0,008
80,4985;133,4216;0,233535;0,2753331;0,06664854;0,0104512;20;20;1;1;16,8;0,008000001;1;1;131,3492;0,4600025;2,68;1;1;0;0;0,1;0,008
