Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
52,50101;539,0809;0,489508;4,517182;0,9104947;0,09172461;1;3;0,15;18;0,2;0,09701256;0,9701256;0,8008358;-20,93863;0,03776275;1;1;1;0;0,38;0,1;0,1
53,00102;537,3157;0,4888888;4,491966;0,9130667;0,1245267;1;2;0,1;18;0,2;0,09599307;0,9599307;0,7510686;11,14514;0,1823272;1;1;1;0;0,38;0,1;0,1
53,50103;536,6015;0,4886378;4,484676;0,9198377;0,1967032;1;2;0,1;18;0,2;0,09546018;0,9546018;0,7659468;35,21074;0,1798071;1;1;1;0;0,38;0,1;0,1
54,00105;538,275;0,4892258;4,515126;0,9235706;0,1653813;1;1;0,05;20;0;0,1;1;1;69,17787;0,1849172;1;1;1;0;0,38;0,1;0,1
54,50106;540,4295;0,4899795;4,554198;0,9213201;0,1852936;1;2;0,1;19;0,1;0,1;1;1;74,68933;0,1802827;1;1;1;0;0,38;0,1;0,1
55,00107;542,942;0,4908543;4,600745;0,9284242;0,1981731;1;1;0,05;20;0;0,09764417;0,9764416;1;81,76843;0,2545987;1;1;1;0;0,38;0,1;0,1
55,50108;544,9023;0,4915339;4,638705;0,9450015;0,3083498;1;2;0,1;18;0,2;0,0981283;0,981283;0,8975937;81,28709;0,3263288;1;1;1;0;0,38;0,1;0,1
56,00109;546,9323;0,4922347;4,678021;0,9576696;0,3994039;1;2;0,1;19;0,1;0,09993257;0,9993258;0,9932565;84,59679;0,4155201;1;1;1;0;0,38;0,1;0,1
56,5011;548,5723;0,4927986;4,710855;0,9719665;0,3775457;1;1;0,05;20;0;0,1;1;1;86,93225;0,3545784;1;1;1;0;0,38;0,1;0,1
57,00111;548,8312;0,4928876;4,722093;0,9777644;0,4003179;1;2;0,1;19;0,1;0,1;1;1;63,19191;0,4328185;1;1;1;0;0,38;0,1;0,1
57,50113;547,747;0,4925151;4,707448;0,9703075;0,4022433;1;2;0,1;19;0,1;0,09783443;0,9783443;0,7989275;67,17426;0,2907135;1;1;1;0;0,38;0,1;0,1
58,00114;546,9301;0,4922339;4,694221;0,9570739;0,3593892;1;2;0,1;19;0,1;0,09872216;0,9872216;0,8722143;71,2707;0,4020862;1;1;1;0;0,38;0,1;0,1
58,50115;548,3212;0,4927125;4,718293;0,9768599;0,3933054;1;2;0,1;19;0,1;0,1;1;1;74,3242;0,3739332;1;1;1;0;0,38;0,1;0,1
59,00116;548,832;0,4928879;4,725383;0,9710071;0,471027;1;2;0,1;19;0,1;0,0985844;0,985844;0,8584378;76,88682;0,5037137;1;1;1;0;0,38;0,1;0,1
59,50117;548,6349;0,4928202;4,719842;0,9490316;0,4858254;1;1;0,05;20;0;0,1;1;1;77,74889;0,4812708;1;1;1;0;0,38;0,1;0,1
60,00118;549,2015;0,4930148;4,727798;0,9376153;0,4812688;1;1;0,05;20;0;0,1;1;1;77,74889;0,4812708;1;1;1;0;0,38;0,1;0,1
60,50119;550,2357;0,4933689;4,743723;0,9262635;0,5064438;1;1;0,05;20;0;0,1;1;1;76,92461;0,4859858;1;1;1;0;0,38;0,1;0,1
61,00121;551,9905;0,4939684;4,772105;0,9184503;0,4865565;1;2;0,1;19;0,1;0,09932931;0,993293;0,9329289;77,79388;0,4851061;1;1;1;0;0,38;0,1;0,1
61,50122;555,2819;0,495087;4,825273;0,9135633;0,6125203;1;2;0,1;19;0,1;0,09991208;0,9991208;0,9912068;68,04216;0,53448;1;1;1;0;0,38;0,1;0,1
62,00123;559,4048;0,496478;4,892781;0,9263828;0,5919317;6;18;0,9;3;2,35;0,09260724;0,9260724;0,9178582;67,77744;0,1605278;1;1;1;0;0,38;0,1;0,1
62,50124;567,2606;0,4990964;5,027182;0,9554074;0,1280572;20;20;1;1;3,5;0,09830251;0,9830251;0,9830251;35,76102;0,1088546;1;1;1;0;0,38;0,1;0,1
63,00125;573,9177;0,5012839;5,143672;0,9715517;0,1237761;20;20;1;1;4,05;0,09324611;0,9324611;0,9324611;9,67147;0,1843207;1;1;1;0;0,38;0,1;0,1
63,50126;581,2291;0,5036535;5,271667;0,9810942;0,1597829;20;20;1;1;4;0,09665079;0,9665079;0,9665079;21,13117;0,1581531;1;1;1;0;0,38;0,1;0,1
64,00127;587,9713;0,5058088;5,391291;0,9905075;0,1749529;20;20;1;1;4,2;0,08886134;0,8886134;0,8886133;8,383836;0,07283597;1;1;1;0;0,38;0,1;0,1
64,50119;593,6906;0,5076153;5,49371;0,9994732;0,3225362;20;20;1;1;3,95;0,09137248;0,9137247;0,9137247;-32,28178;0,1239368;1;1;1;0;0,38;0,1;0,1
65,00111;598,3901;0,5090851;5,578704;0,9995426;0,2439053;20;20;1;1;3,8;0,08761838;0,8761838;0,8761838;-71,49462;0,3016522;1;1;1;0;0,38;0,1;0,1
65,50102;601,9205;0,5101805;5,642999;0,999575;0,2943298;20;20;1;1;3,6;0,09361462;0,9361462;0,9361462;-87,53577;0,3292718;1;1;1;0;0,38;0,1;0,1
66,00094;605,6337;0,5113249;5,710959;0,9995548;0,3497908;20;20;1;1;3,6;0,08655267;0,8655267;0,8655266;-95,95479;0,193789;1;1;1;0;0,38;0,1;0,1
66,50085;608,5273;0,5122111;5,764657;0,9994823;0,2478392;20;20;1;1;3,85;0,08818614;0,8818614;0,8818614;-104,4012;0,2171315;1;1;1;0;0,38;0,1;0,1
67,00077;612,0481;0,5132828;5,831559;0,9992201;0,285804;20;20;1;1;4;0,08810659;0,881066;0,881066;-134,707;0,1582369;1;1;1;0;0,38;0,1;0,1
67,50069;615,129;0,514215;5,888736;0,9992197;0,2477519;20;20;1;1;3,75;0,08297655;0,8297655;0,8297654;-80,71651;0,2101399;1;1;1;0;0,38;0,1;0,1
68,0006;617,8861;0,5150447;5,938831;0,9995963;0,2140261;20;20;1;1;3,9;0,0808422;0,808422;0,808422;-40,37132;0,08477911;1;1;1;0;0,38;0,1;0,1
68,50052;620,6615;0,5158755;5,990561;0,9995059;0,1827835;20;20;1;1;3,35;0,08269918;0,8269918;0,8269918;-75,71555;0,0587981;1;1;1;0;0,38;0,1;0,1
69,00043;623,7475;0,5167944;6,048213;0,9995136;0,2628793;20;20;1;1;3,75;0,08449779;0,8449779;0,8449781;-51,32487;0,1241046;1;1;1;0;0,38;0,1;0,1
69,50035;627,1928;0,517814;6,113482;0,9995293;0,3407002;20;20;1;1;3,35;0,079457;0,79457;0,79457;-63,41309;0,1133035;1;1;1;0;0,38;0,1;0,1
70,00027;629,9402;0,5186225;6,166837;0,9993838;0,2844866;20;20;1;1;3,45;0,08235983;0,8235983;0,8235983;-174,0907;0,2128525;1;1;1;0;0,38;0,1;0,1
70,50018;632,826;0,5194674;6,223018;0,9994574;0,19841;20;20;1;1;3,55;0,08571498;0,8571498;0,8571498;-169,0642;0,3174765;1;1;1;0;0,38;0,1;0,1
71,0001;635,4836;0,5202416;6,275176;0,9994522;0,1806108;20;20;1;1;3,3;0,08145459;0,8145459;0,8145459;-117,267;0,1136364;1;1;1;0;0,38;0,1;0,1
71,50002;637,4753;0,5208193;6,312983;0,999182;0,1194218;20;20;1;1;3,1;0,0727571;0,727571;0,727571;-83,51231;0,2684719;1;1;1;0;0,38;0,1;0,1
71,99993;639,4794;0,5213985;6,350587;0,9995837;0,04527568;20;20;1;1;3,45;0,07563041;0,7563041;0,7563042;164,4398;0,1209341;1;1;1;0;0,38;0,1;0,1
72,49985;641,0854;0,5218613;6,380158;0,9992306;0,1754962;10;19;0,95;2;3,35;0,06807171;0,6807171;0,6643741;143,8327;0,03055027;1;1;1;0;0,38;0,1;0,1
72,99976;642,6823;0,52232;6,410376;0,9994981;0,3395401;20;20;1;1;3,35;0,07094673;0,7094673;0,7094672;159,6391;0,3315631;1;1;1;0;0,38;0,1;0,1
73,49968;644,0922;0,5227237;6,437146;0,9992893;0,1969581;10;19;0,95;2;1,85;0,08698779;0,8698779;0,8640836;59,99936;0,1294536;1;1;1;0;0,38;0,1;0,1
