Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
9,000016;1430,823;0,406022;2,109936;0,537046;0,253288;20;34;0,85;2;8,5;0,09999996;0,9999996;0,9999996;-97,6521;0,3002501;3,62;5;1;0;0;0,1;0,1
9,500028;1398,281;0,4016016;2,024951;0,5160729;0,3518637;20;34;0,85;2;8,7;0,09999996;0,9999996;0,9999996;-97,81216;0,3959517;3,62;5;1;0;0;0,1;0,1
10,00004;1366,62;0,3972046;1,943826;0,4978732;0,4230501;20;34;0,85;2;8,95;0,09999996;0,9999996;0,9999996;-103,0152;0,4433345;3,62;5;1;0;0;0,1;0,1
10,50005;1333,745;0,3925354;1,861536;0,4805793;0,4472838;20;34;0,85;2;9,45;0,09999996;0,9999996;0,9999996;-110,0541;0,4498209;3,62;5;1;0;0;0,1;0,1
11,00006;1299,225;0,3875134;1,777617;0,4642586;0,4318104;20;34;0,85;2;9,95;0,09999996;0,9999996;0,9999996;-121,5745;0,4084775;3,62;5;1;0;0;0,1;0,1
11,50007;1262,969;0,3821025;1,69198;0,4480626;0,3752609;20;34;0,85;2;11,05;0,09999996;0,9999996;0,9999996;-134,142;0,3438427;3,62;5;1;0;0;0,1;0,1
12,00008;1225,591;0,3763713;1,606584;0,4318602;0,3328398;20;34;0,85;2;11,75;0,09999996;0,9999996;0,9999996;-139,6599;0,3275768;3,62;5;1;0;0;0,1;0,1
12,5001;1188,878;0,370584;1,525863;0,4160472;0,3239381;20;34;0,85;2;12,9;0,09999996;0,9999996;0,9999996;-140,6638;0,3241198;3,62;5;1;0;0;0,1;0,1
13,00011;1151,858;0,3645817;1,448006;0,4002431;0,3226203;20;34;0,85;2;13,55;0,09999996;0,9999996;0,9999996;-138,6479;0,324075;3,62;5;1;0;0;0,1;0,1
13,50012;1115,915;0,3585867;1,375886;0,3848897;0,3312013;20;34;0,85;2;14,3;0,09993079;0,9993079;0,9991859;-133,3064;0,3365055;3,62;5;1;0;0;0,1;0,1
14,00013;1080,844;0,352571;1,308593;0,3695703;0,3572401;20;34;0,85;2;15,3;0,09936956;0,9936956;0,9925832;-125,4272;0,3862912;3,62;5;1;0;0;0,1;0,1
14,50014;1048,281;0,3468304;1,248856;0,3546329;0,4401132;20;34;0,85;2;16;0,09999996;0,9999996;0,9999996;-116,3265;0,4907909;3,62;5;1;0;0;0,1;0,1
15,00015;1018,34;0,3414158;1,196363;0,3401312;0,5284197;20;34;0,85;2;16,95;0,09999996;0,9999996;0,9999996;-112,6557;0,5556889;3,62;5;1;0;0;0,1;0,1
15,50016;990,2012;0,3362019;1,149479;0,3259586;0,5763134;20;34;0,85;2;17,7;0,09999996;0,9999996;0,9999996;-108,7834;0,5948727;3,62;5;1;0;0;0,1;0,1
16,00018;964,1176;0,3312569;1,10822;0,312319;0,6074578;20;34;0,85;2;18,5;0,09999996;0,9999996;0,9999996;-104,4026;0,6150411;3,62;5;1;0;0;0,1;0,1
16,50019;939,9248;0,3265699;1,072056;0,299095;0,6287758;20;34;0,85;2;19,05;0,09999996;0,9999996;0,9999996;-98,32945;0,6432605;3,62;5;1;0;0;0,1;0,1
17,0002;917,4549;0,3221275;1,040501;0,2863206;0,6539792;20;34;0,85;2;19,6;0,09999996;0,9999996;0,9999996;-91,52631;0,666034;3,62;5;1;0;0;0,1;0,1
17,50021;897,2403;0,3180544;1,014104;0,2745908;0,6745422;20;34;0,85;2;20,05;0,09999996;0,9999996;0,9999996;-81,80668;0,6819062;3,62;5;1;0;0;0,1;0,1
18,00022;879,1547;0,3143479;0,9921516;0,2642356;0,6809698;20;34;0,85;2;20,7;0,09999996;0,9999996;0,9999996;-71,23491;0,6749035;3,62;5;1;0;0;0,1;0,1
18,50023;861,7702;0,3107273;0,9721797;0,2544866;0,6583061;20;34;0,85;2;21,45;0,09999996;0,9999996;0,9999996;-59,23069;0,6389228;3,62;5;1;0;0;0,1;0,1
19,00024;844,606;0,3070958;0,9533348;0,2451314;0,6181324;20;34;0,85;2;22,3;0,09999996;0,9999996;0,9999996;-47,3157;0,5954809;3,62;5;1;0;0;0,1;0,1
19,50026;827,5443;0,3034284;0,9356799;0,2359946;0,5776724;20;34;0,85;2;23,05;0,09999996;0,9999996;0,9999996;-38,00949;0,5646925;3,62;5;1;0;0;0,1;0,1
20,00027;811,6656;0,2999625;0,9208049;0,2270845;0,5627802;20;34;0,85;2;23,65;0,09999996;0,9999996;0,9999996;-31,71767;0,5635517;3,62;5;1;0;0;0,1;0,1
20,50028;797,7625;0,2968848;0,9094771;0,2181065;0,5642811;20;34;0,85;2;24,15;0,09999996;0,9999996;0,9999996;-24,62634;0,5584386;3,62;5;1;0;0;0,1;0,1
21,00029;784,6458;0,2939439;0,9002035;0,2089244;0,5450051;20;34;0,85;2;24,6;0,09999996;0,9999996;0,9999996;-15,32479;0,5295878;3,62;5;1;0;0;0,1;0,1
21,5003;772,7577;0,2912461;0,8930331;0,2006647;0,5183443;20;34;0,85;2;25;0,09927545;0,9927545;0,991476;-5,760466;0,5067433;2,77;5;1;0;0;0,1;0,1
22,00031;765,3133;0,2895408;0,8912619;0,1939494;0,5517061;20;34;0,85;2;25,3;0,09828128;0,9828128;0,97978;2,622145;0,5794819;2,37;5;1;0;0;0,1;0,1
22,50032;764,4715;0,2893474;0,8975928;0,1882236;0,6193118;20;34;0,85;2;25,8;0,09979327;0,9979327;0,997568;5,798997;0,6425837;2,01;5;1;0;0;0,1;0,1
23,00034;769,9191;0,2905975;0,913695;0,1851463;0,6678334;20;34;0,85;2;26,1;0,09999996;0,9999996;0,9999996;4,651845;0,6870424;1,73;5;1;0;0;0,1;0,1
23,50035;780,2003;0,2929386;0,9384578;0,1844511;0,700114;20;34;0,85;2;26,45;0,09999996;0,9999996;0,9999996;4,675509;0,7110767;1,52;5;1;0;0;0,1;0,1
24,00036;794,8873;0,2962434;0,9703835;0,1875586;0,7161535;20;34;0,85;2;26,65;0,09999996;0,9999996;0,9999996;6,865898;0,7127448;1,24;5;1;0;0;0,1;0,1
24,50037;812,3881;0,3001212;1,002405;0,1907441;0,7341253;20;34;0,85;2;26,7;0,09999996;0,9999996;0,9999996;7,934774;0,7204527;1,21;5;1;0;0;0,1;0,1
25,00038;829,2632;0,3038007;1,030694;0,1919615;0,7490376;20;34;0,85;2;26,55;0,09999996;0,9999996;0,9999996;8,098022;0,7427282;1,21;5;1;0;0;0,1;0,1
25,50039;845,3006;0,3072437;1,057432;0,1920285;0,7683139;20;34;0,85;2;26,5;0,09999996;0,9999996;0,9999996;8,094702;0,7765545;1,21;5;1;0;0;0,1;0,1
26,0004;860,8011;0,3105239;1,084905;0,2009292;0,7763132;20;34;0,85;2;26,45;0,09998272;0,9998271;0,9999996;9,241776;0,8113984;1,18;5;1;0;0;0,1;0,1
26,50042;874,3036;0,3133432;1,106576;0,2105793;0,8124868;20;34;0,85;2;26,25;0,09999996;0,9999996;0,9999996;8,920465;0,7884334;0,91;5;1;0;0;0,1;0,1
27,00043;890,8601;0,3167537;1,131098;0,2222534;0,7850923;20;34;0,85;2;26;0,09978841;0,9978841;0,9999996;10,31404;0,7883915;0,91;5;1;0;0;0,1;0,1
27,50044;906,6134;0,3199521;1,149936;0,2341384;0,8105428;20;34;0,85;2;26;0,09999996;0,9999996;0,9999996;11,49795;0,8345224;0,91;5;1;0;0;0,1;0,1
28,00045;921,1029;0,3228545;1,165477;0,2449385;0,8390523;20;34;0,85;2;25,35;0,09999996;0,9999996;0,9999996;12,06563;0,8407241;0,91;5;1;0;0;0,1;0,1
28,50046;935,913;0,3257831;1,182998;0,2565564;0,8409625;20;34;0,85;2;24,45;0,09999996;0,9999996;0,9999996;12,23382;0,8402751;0,91;5;1;0;0;0,1;0,1
29,00047;951,0112;0,32873;1,2017;0,2683936;0,8411791;20;34;0,85;2;23,9;0,09999996;0,9999996;0,9999996;12,22525;0,851747;1,03;5;1;0;0;0,1;0,1
29,50048;961,5352;0,330761;1,215065;0,277442;0,8999001;20;34;0,85;2;23,05;0,09999996;0,9999996;0,9999996;11,68861;0,9445627;1,7;5;1;0;0;0,1;0,1
30,0005;956,5111;0,3297935;1,208348;0,2719077;0,9322598;20;34;0,85;2;23,3;0,09999996;0,9999996;0,9999996;8,486559;0,8427793;2,25;5;1;0;0;0,1;0,1
30,50051;941,0069;0,3267817;1,188197;0,2555083;0,7906427;20;34;0,85;2;24,1;0,09999996;0,9999996;0,9999996;8,095337;0,7552676;2,28;5;1;0;0;0,1;0,1
31,00052;924,4807;0,3235259;1,169437;0,2379206;0,7491098;20;34;0,85;2;25,05;0,09999996;0,9999996;0,9999996;7,635587;0,7488987;2,28;5;1;0;0;0,1;0,1
31,50053;910,243;0,3206828;1,156911;0,2216883;0,752088;20;34;0,85;2;26,1;0,09999996;0,9999996;0,9999996;6,302124;0,7556721;2,28;5;1;0;0;0,1;0,1
32,00054;898,5302;0,3183165;1,151146;0,2067549;0,7629116;20;34;0,85;2;26,65;0,09999996;0,9999996;0,9999996;3,977241;0,7721654;2,28;5;1;0;0;0,1;0,1
32,50055;889,8119;0,3165393;1,152817;0,1933146;0,7834373;20;34;0,85;2;27,3;0,09999996;0,9999996;0,9999996;0,5592946;0,7936718;2,28;5;1;0;0;0,1;0,1
33,00056;886,0946;0,315777;1,156847;0,1861577;0,7982677;20;34;0,85;2;27,55;0,09999996;0,9999996;0,9999996;-1,809371;0,8034829;2,28;5;1;0;0;0,1;0,1
33,50058;879,619;0,3144439;1,174185;0,1705428;0,8139278;20;34;0,85;2;27,85;0,09999996;0,9999996;0,9999996;-6,579936;0,8330458;2,28;5;1;0;0;0,1;0,1
34,00059;878,4396;0,3142002;1,193515;0,1618605;0,8415282;20;34;0,85;2;28,15;0,09999996;0,9999996;0,9999996;-11,19824;0,8489473;2,28;5;1;0;0;0,1;0,1
34,5006;879,1155;0,3143396;1,217442;0,1645315;0,8550345;20;34;0,85;2;28,3;0,09999996;0,9999996;0,9999996;-15,38136;0,8603786;2,28;5;1;0;0;0,1;0,1
