Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
12,00008;1673,727;0,4361882;2,852202;0,6824088;0,1008081;13;29;0,725;3;8,4;0,09749996;0,9749996;0,9999998;-60,11507;0,7822429;2,25;0,38;1;0;0;0,1;0,1
12,5001;1658,664;0,4344495;2,811724;0,6741467;0,09529029;13;29;0,725;3;8,55;0,09749996;0,9749996;0,9999998;-45,11617;0,7965982;2,25;0,38;1;0;0;0,1;0,1
13,00011;1644,907;0,4328478;2,774655;0,6665363;0,09152401;13;29;0,725;3;8,7;0,09749996;0,9749996;0,9999998;-47,50115;0,8179168;2,25;0,38;1;0;0;0,1;0,1
13,50012;1632,171;0,4313522;2,740309;0,6596529;0,08025298;13;29;0,725;3;8,85;0,09749996;0,9749996;0,9999998;-46,09593;0,8272536;2,25;0,38;1;0;0;0,1;0,1
14,00013;1620,281;0,4299455;2,708447;0,6534538;0,06717097;13;29;0,725;3;9,1;0,09749996;0,9749996;0,9999998;-33,93168;0,8420078;2,25;0,38;1;0;0;0,1;0,1
14,50014;1608,8;0,4285774;2,67772;0,648088;0,06264951;13;29;0,725;3;9,3;0,09749996;0,9749996;0,9999998;-18,98529;0,8439741;2,25;0,38;1;0;0;0,1;0,1
15,00015;1597,121;0,4271754;2,64679;0,6432517;0,08130011;13;29;0,725;3;9,45;0,09749996;0,9749996;0,9999998;-5,00614;0,8572734;2,25;0,38;1;0;0;0,1;0,1
15,50016;1585,508;0,425771;2,616445;0,6388412;0,09295031;13;29;0,725;3;9,7;0,09749996;0,9749996;0,9999998;-7,160254;0,8695652;2,25;0,38;1;0;0;0,1;0,1
16,00018;1573,969;0,4243653;2,5868;0,6357715;0,1178187;13;29;0,725;3;9,75;0,09749996;0,9749996;0,9999998;9,982184;0,8681113;2,25;0,38;1;0;0;0,1;0,1
16,50019;1563,018;0,4230217;2,559461;0,6331821;0,1425575;13;29;0,725;3;10;0,09749996;0,9749996;0,9999998;15,77865;0,8683349;2,25;0,38;1;0;0;0,1;0,1
17,0002;1552,125;0,4216759;2,533007;0,631079;0,1319048;13;29;0,725;3;10,1;0,09749996;0,9749996;0,9999998;15,10299;0,8736127;2,25;0,38;1;0;0;0,1;0,1
17,50021;1542,005;0,4204168;2,508881;0,6297343;0,1087179;13;29;0,725;3;10,25;0,09749996;0,9749996;0,9999998;4,110798;0,883839;2,25;0,38;1;0;0;0,1;0,1
18,00022;1532,521;0,4192298;2,48671;0,6290529;0,0853062;10;22;0,55;4;10,35;0,09749996;0,9749996;1;-0,1532791;0,8900805;2,25;0,38;1;0;0;0,1;0,1
18,50023;1523,57;0,4181018;2,466513;0,6288608;0,06243026;10;22;0,55;4;10,6;0,09749996;0,9749996;1;11,35151;0,8824826;2,25;0,38;1;0;0;0,1;0,1
19,00024;1514,668;0,4169751;2,447118;0,628962;0,02681824;10;22;0,55;4;10,9;0,09749996;0,9749996;1;18,05794;0,8710677;2,25;0,38;1;0;0;0,1;0,1
19,50026;1505,959;0,4158652;2,42874;0,6291957;0,004217344;10;22;0,55;4;11,05;0,09749996;0,9749996;1;-150,2388;0,8698664;2,25;0,38;1;0;0;0,1;0,1
20,00027;1497,709;0,4148082;2,411849;0,6294562;0,008592984;10;22;0,55;4;11,35;0,09749996;0,9749996;1;-167,6012;0,8736183;2,25;0,38;1;0;0;0,1;0,1
20,50028;1489,609;0,4137649;2,395622;0,6296903;0,02827397;10;22;0,55;4;11,55;0,09749996;0,9749996;1;177,4923;0,8644859;2,25;0,38;1;0;0;0,1;0,1
21,00029;1481,241;0,412681;2,379411;0,629887;0,04652003;10;22;0,55;4;12,15;0,09749996;0,9749996;1;179,6121;0,8508977;2,25;0,38;1;0;0;0,1;0,1
21,5003;1472,253;0,4115106;2,362782;0,6300479;0,09231984;10;22;0,55;4;12,55;0,09749996;0,9749996;1;-178,4218;0,8397015;2,25;0,38;1;0;0;0,1;0,1
22,00031;1463,375;0,4103471;2,347006;0,6301834;0,1163876;10;22;0,55;4;12,7;0,09749996;0,9749996;1;-178,7711;0,8467432;2,25;0,38;1;0;0;0,1;0,1
22,50032;1454,935;0,4092348;2,332599;0,630303;0,1269067;10;22;0,55;4;13,1;0,09749996;0,9749996;1;-179,7945;0,8528022;2,25;0,38;1;0;0;0,1;0,1
23,00034;1446,834;0,4081612;2,319289;0,6304118;0,1488964;10;22;0,55;4;13,35;0,09749996;0,9749996;1;-178,902;0,8597308;2,25;0,38;1;0;0;0,1;0,1
23,50035;1439,1;0,4071307;2,307196;0,6305121;0,1711026;10;22;0,55;4;13,9;0,09749996;0,9749996;1;-178,1993;0,8592906;2,25;0,38;1;0;0;0,1;0,1
24,00036;1431,494;0,4061123;2,29589;0,6306043;0,1930929;10;22;0,55;4;14,05;0,09749996;0,9749996;1;-179,1972;0,8683774;2,25;0,38;1;0;0;0,1;0,1
24,50037;1424,521;0,4051735;2,286027;0,6306881;0,1874478;10;22;0,55;4;14,35;0,09749996;0,9749996;1;-177,7775;0,8801473;2,25;0,38;1;0;0;0,1;0,1
25,00038;1418,186;0,404317;2,277581;0,6307627;0,1867732;10;22;0,55;4;14,6;0,09749996;0,9749996;1;-176,7929;0,8891355;2,25;0,38;1;0;0;0,1;0,1
