Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
12,00008;598,5394;0,2477921;0,3483095;0,057279;0,9932835;40;40;1;1;39;1;1;1;-155,5133;0,9952992;2,14;5;1;0;0;0,1;1
12,5001;569,9573;0,2398709;0,316313;0,05074602;0,9962993;40;40;1;1;39;1;1;1;-155,342;0,9975367;1,89;5;1;0;0;0,1;1
13,00011;551,2617;0,2345524;0,2967405;0,04661756;0,9983931;40;40;1;1;39;1;1;1;-155,2091;0,9988077;1,89;5;1;0;0;0,1;1
13,50012;536,8283;0,2303688;0,2823809;0,04352333;0,9990088;40;40;1;1;39;1;1;1;-155,1049;0,9991713;1,89;5;1;0;0;0,1;1
14,00013;523,4806;0,226438;0,269317;0,04023198;0,9987973;40;40;1;1;39;1;1;1;-153,2502;0,9968938;1,89;5;1;0;0;0,1;1
14,50014;475,1895;0,2116981;0,2208616;0,02971053;0,9776344;40;40;1;1;39;0,9776022;0,9776022;0,9776022;-134,1537;0,8694155;1,89;5;1;0;0;0,1;1
15,00015;398,0885;0,1863113;0,1565493;0,02176805;0,9545895;40;40;1;1;39;0,9528993;0,9528993;0,9528993;-97,5225;0,9361197;1,89;5;1;0;0;0,1;1
15,50016;360,5724;0,1730375;0,1297012;0,01753674;0,9859313;40;40;1;1;39;0,9962062;0,9962062;0,9962062;-65,49715;0,966259;1,89;5;1;0;0;0,1;1
16,00018;326,3386;0,1603404;0,104849;0,01457433;0,9911855;40;40;1;1;39;0,9281356;0,9281356;0,9281356;-42,28741;0,8775116;1,89;5;1;0;0;0,1;1
16,50019;311,8791;0,1547991;0,09618986;0,01578511;0,9589617;40;40;1;1;39;0,8892757;0,8892757;0,8892757;14,61273;0,7579573;1,89;5;1;0;0;0,1;1
17,0002;395,6587;0,1854708;0,1557655;0,02829681;0,9555144;40;40;1;1;39;0,9789359;0,9789359;0,9789359;35,2369;0,9726173;1,89;5;1;0;0;0,1;1
17,50021;414,3079;0,1918553;0,1704431;0,03169924;0,996712;40;40;1;1;39;1;1;1;36,08332;0,998511;1,89;5;1;0;0;0,1;1
18,00022;409,2707;0,1901457;0,1658076;0,03035132;0,9996251;40;40;1;1;39;1;1;1;36,2072;0,9991173;1,89;5;1;0;0;0,1;1
18,50023;402,5828;0,187859;0,1600356;0,02904011;0,9996656;40;40;1;1;39;1;1;1;36,26414;0,9997465;1,89;5;1;0;0;0,1;1
19,00024;396,3709;0,1857174;0,1547644;0,02788277;0,9997731;40;40;1;1;39;1;1;1;36,31677;0,9997985;1,89;5;1;0;0;0,1;1
19,50026;391,1336;0,1838986;0,1503907;0,02688745;0,9998209;40;40;1;1;39;1;1;1;36,36169;0,9998425;1,89;5;1;0;0;0,1;1
20,00027;386,7555;0,1823691;0,1467822;0,02602886;0,9998593;40;40;1;1;39;1;1;1;36,39994;0,9998755;1,89;5;1;0;0;0,1;1
20,50028;382,9836;0,181044;0,1437115;0,02527671;0,999882;40;40;1;1;39;1;1;1;36,50174;0,9996384;1,89;5;1;0;0;0,1;1
21,00029;379,7713;0,1799106;0,1411413;0,02462186;0,9998785;40;40;1;1;39;1;1;1;36,5308;0,9999186;1,89;5;1;0;0;0,1;1
21,5003;377,1514;0,1789828;0,1390287;0,02403603;0,9999255;40;40;1;1;39;1;1;1;36,55613;0,9999334;1,89;5;1;0;0;0,1;1
22,00031;374,9791;0,178211;0,1372794;0,02352059;0,9999383;40;40;1;1;39;1;1;1;36,57815;0,9999446;1,89;5;1;0;0;0,1;1
22,50032;373,1457;0,1775583;0,1358044;0,02305783;0,9999509;40;40;1;1;39;1;1;1;36,59785;0,9999534;1,89;5;1;0;0;0,1;1
23,00034;369,803;0,1763634;0,1332048;0,02214944;0,9997185;40;40;1;1;39;1;1;1;38,53555;0,9978733;1,89;5;1;0;0;0,1;1
23,50035;339,322;0,1652243;0,1123258;0,01830969;0,9928923;40;40;1;1;39;0,9589591;0,9589591;0,9589591;61,27936;0,9557681;1,89;5;1;0;0;0,1;1
24,00036;305,9769;0,1525053;0,09172089;0,01442729;0,9834975;40;40;1;1;39;0,9189072;0,9189072;0,9189072;116,1128;0,9592743;1,89;5;1;0;0;0,1;1
24,50037;331,9572;0,1624642;0,108138;0,0150513;0,994046;40;40;1;1;39;0,9968729;0,9968729;0,9968729;132,9424;0,982676;1,89;5;1;0;0;0,1;1
25,00038;346,9014;0,1680363;0,1179782;0,01659374;0,9964863;40;40;1;1;39;1;1;1;133,0784;0,9975184;1,89;5;1;0;0;0,1;1
25,50039;342,8429;0,1665343;0,1146931;0,01624333;0,9987714;40;40;1;1;39;1;1;1;137,2243;0,9956182;1,89;5;1;0;0;0,1;1
26,0004;301,4129;0,1507188;0,08789313;0,01223567;0,9907343;40;40;1;1;39;0,9654921;0,9654921;0,9654921;162,8912;0,966661;1,89;5;1;0;0;0,1;1
26,50042;298,4371;0,1495479;0,0860609;0,0127985;0,9912748;40;40;1;1;39;0,9494222;0,9494222;0,9494222;-154,5157;0,9423705;1,89;5;1;0;0;0,1;1
27,00043;331,2948;0,1622149;0,1064308;0,01683619;0,9939803;40;40;1;1;39;0,9939471;0,9939471;0,9939471;-139,7511;0,9897568;1,89;5;1;0;0;0,1;1
27,50044;338,8226;0,165038;0,1118826;0,01824593;0,9980223;40;40;1;1;39;1;1;1;-138,5431;0,9991018;1,89;5;1;0;0;0,1;1
28,00045;339,8651;0,1654266;0,1124819;0,01805251;0,9998744;40;40;1;1;39;1;1;1;-138,5483;0,9999564;1,89;5;1;0;0;0,1;1
28,50046;339,5632;0,1653145;0,1120411;0,01759165;0,999958;40;40;1;1;39;1;1;1;-138,5462;0,9999552;1,89;5;1;0;0;0,1;1
29,00047;339,2443;0,1651953;0,1116146;0,01733263;0,9999562;40;40;1;1;39;1;1;1;-138,5443;0,9999613;1,89;5;1;0;0;0,1;1
29,50048;339,0417;0,1651201;0,1113539;0,01711475;0,9998735;40;40;1;1;39;1;1;1;-138,5126;0,9998716;1,89;5;1;0;0;0,1;1
30,0005;338,9088;0,1650702;0,1111282;0,01691103;0,9999631;40;40;1;1;39;1;1;1;-138,5126;0,9999708;1,89;5;1;0;0;0,1;1
30,50051;338,7658;0,1650168;0,1108856;0,01672327;0,9999741;40;40;1;1;39;1;1;1;-138,5118;0,9999731;1,89;5;1;0;0;0,1;1
31,00052;338,6666;0,1649798;0,1106915;0,01654774;0,999974;40;40;1;1;39;1;1;1;-138,5114;0,9999768;1,89;5;1;0;0;0,1;1
31,50053;338,6074;0,1649578;0,1105411;0,0163812;0,9999778;40;40;1;1;39;1;1;1;-138,5113;0,9999801;1,89;5;1;0;0;0,1;1
32,00054;334,914;0,1635757;0,1078864;0,0156329;0,9996697;40;40;1;1;39;1;1;1;-135,6078;0,9980615;1,89;5;1;0;0;0,1;1
32,50055;301,8597;0,1508942;0,08787098;0,01356862;0,9933053;40;40;1;1;39;0,9709176;0,9709176;0,9709176;-110,5799;0,9616195;1,89;5;1;0;0;0,1;1
33,00056;306,737;0,1528017;0,09162875;0,01299956;0,9934434;40;40;1;1;39;0,89744;0,89744;0,89744;-61,15482;0,9531052;1,89;5;1;0;0;0,1;1
33,50058;340,8988;0,1658119;0,1139774;0,01556018;0,9920606;40;40;1;1;39;0,9920254;0,9920254;0,9920254;-44,77248;0,9917251;1,89;5;1;0;0;0,1;1
34,00059;348,655;0,168683;0,1191537;0,01534027;0,998272;40;40;1;1;39;1;1;1;-44,60088;0,9993572;1,89;5;1;0;0;0,1;1
34,5006;348,9713;0,1687994;0,1190265;0,0151235;0,9997454;40;40;1;1;39;1;1;1;-44,57977;0,9999272;1,89;5;1;0;0;0,1;1
35,00061;325,6295;0,1600714;0,1027802;0,01259781;0,9950158;40;40;1;1;39;0,9511107;0,9511107;0,9511107;-30,7066;0,9447119;1,89;5;1;0;0;0,1;1
35,50062;293,7747;0,1477034;0,08431692;0,01152174;0,979704;40;40;1;1;39;0,8813763;0,8813763;0,8813763;12,40873;0,9082317;1,89;5;1;0;0;0,1;1
36,00063;355,6379;0,1712427;0,1229568;0,01757172;0,9775338;40;40;1;1;39;0,9939122;0,9939122;0,9939122;24,2009;0,9741535;1,89;5;1;0;0;0,1;1
36,50064;378,5975;0,1794954;0,1390401;0,01991925;0,9962018;40;40;1;1;39;1;1;1;24,54185;0,9995583;1,89;5;1;0;0;0,1;1
37,00066;378,1316;0,1793304;0,1385302;0,01958998;0,9999205;40;40;1;1;39;1;1;1;24,55184;0,9999393;1,89;5;1;0;0;0,1;1
37,50067;375,5228;0,1784046;0,1364703;0,0190891;0,9999384;40;40;1;1;39;1;1;1;24,56982;0,9999398;1,89;5;1;0;0;0,1;1
38,00068;373,149;0,1775593;0,1346172;0,01864248;0,999947;40;40;1;1;39;1;1;1;24,58597;0,9999498;1,89;5;1;0;0;0,1;1
38,50069;371,1247;0,1768364;0,1330441;0,01825305;0,9999526;40;40;1;1;39;1;1;1;24,60007;0,9999583;1,89;5;1;0;0;0,1;1
39,0007;369,4169;0,1762252;0,1317203;0,01791458;0,9999607;40;40;1;1;39;1;1;1;24,61238;0,9999653;1,89;5;1;0;0;0,1;1
39,50071;367,9782;0,175709;0,1306051;0,01761903;0,9999686;40;40;1;1;39;1;1;1;24,62323;0,9999706;1,89;5;1;0;0;0,1;1
40,00072;366,3643;0,175129;0,1293655;0,01729832;0,9999549;40;40;1;1;39;1;1;1;25,41354;0,9996675;1,89;5;1;0;0;0,1;1
40,50074;337,5506;0,1645631;0,1098433;0,01437858;0,9928796;40;40;1;1;39;0,9483749;0,9483749;0,9483749;53,06002;0,8825059;1,89;5;1;0;0;0,1;1
41,00075;309,1796;0,1537522;0,09466644;0,01129281;0,9653106;40;40;1;1;39;0,9042647;0,9042647;0,9042647;123,7648;0,8773648;1,89;5;1;0;0;0,1;1
41,50076;366,2052;0,1750719;0,1330113;0,01498516;0,983289;40;40;1;1;39;0,9852055;0,9852055;0,9852055;143,4919;0,9787669;1,89;5;1;0;0;0,1;1
42,00077;378,3328;0,1794017;0,1416197;0,01670128;0,9981511;40;40;1;1;39;0,9995258;0,9995258;0,9995258;144,0903;0,9972734;1,89;5;1;0;0;0,1;1
42,50078;374,951;0,1782013;0,1386961;0,01598657;0,9995389;40;40;1;1;39;1;1;1;144,1048;0,9998184;1,89;5;1;0;0;0,1;1
43,00079;369,0502;0,1760938;0,1339277;0,01536462;0,9998346;40;40;1;1;39;1;1;1;144,1245;0,9998456;1,89;5;1;0;0;0,1;1
43,5008;363,8422;0,1742202;0,1297951;0,01484461;0,9998637;40;40;1;1;39;1;1;1;144,14;0,99988;1,89;5;1;0;0;0,1;1
44,00082;359,4546;0,1726319;0,1263612;0,01440844;0,999894;40;40;1;1;39;1;1;1;144,1515;0,9999069;1,89;5;1;0;0;0,1;1
44,50083;355,7652;0,1712891;0,1235037;0,01408374;0,999916;40;40;1;1;39;1;1;1;144,1598;0,999927;1,89;5;1;0;0;0,1;1
45,00084;352,6978;0,1701679;0,1211457;0,01383702;0,9999338;40;40;1;1;39;1;1;1;144,1655;0,9999416;1,89;5;1;0;0;0,1;1
45,50085;350,1175;0,1692208;0,1191718;0,01362694;0,9999487;40;40;1;1;39;1;1;1;144,1692;0,9999525;1,89;5;1;0;0;0,1;1
46,00086;347,8253;0,1683771;0,1174262;0,01342608;0,9999512;40;40;1;1;39;1;1;1;144,3798;0,9998283;1,89;5;1;0;0;0,1;1
46,50087;335,1205;0,1636533;0,1084973;0,01253749;0,9985595;40;40;1;1;39;0,9981734;0,9981734;0,9981734;150,9428;0,9955449;1,89;5;1;0;0;0,1;1
47,00089;309,7316;0,1539665;0,09219839;0,01098686;0,9947638;40;40;1;1;39;0,9954144;0,9954144;0,9954144;171,8858;0,9737277;1,89;5;1;0;0;0,1;1
47,5009;295,5374;0,1484021;0,08407471;0,01101027;0,9956149;40;40;1;1;39;0,9868726;0,9868726;0,9868726;-162,2776;0,9725345;1,89;5;1;0;0;0,1;1
48,00091;317,2224;0,1568594;0,0968579;0,01298418;0,9952235;40;40;1;1;39;0,9832274;0,9832274;0,9832274;-150,8568;0,9878019;1,89;5;1;0;0;0,1;1
48,50092;323,4094;0,1592267;0,1005408;0,01281044;0,9979542;40;40;1;1;39;0,9888058;0,9888058;0,9888058;-143,468;0,9933481;1,89;5;1;0;0;0,1;1
49,00093;282,2899;0,1431086;0,07878251;0,008788463;0,9739016;40;40;1;1;39;0,8803089;0,8803089;0,8803089;-77,15324;0,8127295;1,89;5;1;0;0;0,1;1
49,50094;340,3349;0,1656017;0,1146244;0,0149189;0,9842432;40;40;1;1;39;0,9697359;0,9697359;0,9697359;-41,0871;0,9790104;1,89;5;1;0;0;0,1;1
50,00095;351,9916;0,1699089;0,1231732;0,01547286;0,9976785;40;40;1;1;39;1;1;1;-37,34575;0,997472;1,89;5;1;0;0;0,1;1
50,50097;351,3062;0,1696574;0,1224118;0,01527606;0,9992739;40;40;1;1;39;0,9966923;0,9966923;0,9966923;-37,53092;0,9995392;1,89;5;1;0;0;0,1;1
51,00098;348,5891;0,1686587;0,1201563;0,01494738;0,9998664;40;40;1;1;39;1;1;1;-37,54396;0,9999104;1,89;5;1;0;0;0,1;1
51,50099;345,7953;0,1676278;0,1178782;0,01467403;0,9998679;40;40;1;1;39;1;1;1;-37,49019;0,9999205;1,89;5;1;0;0;0,1;1
52,001;343,3071;0,1667065;0,1158791;0,01442848;0,9999299;40;40;1;1;39;1;1;1;-37,48901;0,9999374;1,89;5;1;0;0;0,1;1
52,50101;341,2272;0,1659339;0,1142115;0,01421106;0,9999435;40;40;1;1;39;1;1;1;-37,4896;0,999948;1,89;5;1;0;0;0,1;1
53,00102;339,513;0,1652956;0,1128341;0,01401838;0,9999506;40;40;1;1;39;1;1;1;-37,49149;0,999956;1,89;5;1;0;0;0,1;1
53,50103;338,0774;0,1647599;0,111674;0,01384306;0,9999596;40;40;1;1;39;1;1;1;-37,49441;0,9999623;1,89;5;1;0;0;0,1;1
54,00105;336,8939;0,1643175;0,1107094;0,01371253;0,9999639;40;40;1;1;39;1;1;1;-37,49806;0,9999672;1,89;5;1;0;0;0,1;1
54,50106;335,9283;0,1639557;0,1099135;0,01360373;0,9999711;40;40;1;1;39;1;1;1;-37,50218;0,9999713;1,89;5;1;0;0;0,1;1
55,00107;335,1209;0,1636534;0,1092379;0,01350471;0,9999714;40;40;1;1;39;1;1;1;-37,50672;0,9999744;1,89;5;1;0;0;0,1;1
55,50108;334,4748;0,163411;0,1087034;0,01357396;0,9999402;40;40;1;1;39;1;1;1;-37,55051;0,9989216;1,89;5;1;0;0;0,1;1
56,00109;334,1797;0,1633;0,1084594;0,01387508;0,9998584;40;40;1;1;39;1;1;1;-37,63801;0,9999199;1,89;5;1;0;0;0,1;1
56,5011;334,2021;0,1633084;0,1083888;0,01395373;0,9998194;40;40;1;1;39;1;1;1;-37,49343;0,9999096;1,89;5;1;0;0;0,1;1
57,00111;305,9947;0,1525122;0,09042574;0,01191694;0,9948322;40;40;1;1;39;0,9245278;0,9245278;0,9245278;-26,82057;0,9416265;1,89;5;1;0;0;0,1;1
57,50113;262,8668;0,1351659;0,06758861;0,009809264;0,9363459;40;40;1;1;39;0,714745;0,714745;0,714745;141,9957;0,4922442;1,89;5;1;0;0;0,1;1
58,00114;346,1967;0,167776;0,1159602;0,0172269;0,9665131;40;40;1;1;39;0,9465227;0,9465227;0,9465227;146,6926;0,9527356;1,89;5;1;0;0;0,1;1
58,50115;376,2162;0,1786511;0,1368026;0,02295838;0,994149;40;40;1;1;39;1;1;1;148,8281;0,9968987;1,89;5;1;0;0;0,1;1
59,00116;376,7906;0,1788548;0,1370254;0,02233208;0,9995052;40;40;1;1;39;1;1;1;148,9238;0,9998956;1,89;5;1;0;0;0,1;1
59,50117;373,4787;0,1776769;0,1345008;0,02164178;0,9999332;40;40;1;1;39;1;1;1;148,9259;0,9999379;1,89;5;1;0;0;0,1;1
60,00118;370,2675;0,1765299;0,1320957;0,02109709;0,9999428;40;40;1;1;39;1;1;1;148,9276;0,9999509;1,89;5;1;0;0;0,1;1
60,50119;367,5418;0,1755524;0,1300777;0,02062035;0,9999576;40;40;1;1;39;1;1;1;148,9288;0,9999622;1,89;5;1;0;0;0,1;1
61,00121;365,1891;0,174706;0,128351;0,02019066;0,9999667;40;40;1;1;39;1;1;1;148,9295;0,9999706;1,89;5;1;0;0;0,1;1
61,50122;363,2225;0,1739964;0,1269181;0,01981378;0,9999725;40;40;1;1;39;1;1;1;148,93;0,9999768;1,89;5;1;0;0;0,1;1
62,00123;361,5631;0,1733962;0,1257155;0,01947877;0,9999794;40;40;1;1;39;1;1;1;148,9301;0,9999812;1,89;5;1;0;0;0,1;1
62,50124;360,7986;0,1731192;0,1252019;0,01966131;0,9998652;40;40;1;1;39;1;1;1;148,8445;0,999949;1,89;5;1;0;0;0,1;1
63,00125;359,6959;0,1727196;0,1244296;0,01947696;0,9998741;40;40;1;1;39;1;1;1;148,9041;0,9998782;1,89;5;1;0;0;0,1;1
63,50126;358,7281;0,1723681;0,1237222;0,01912045;0,9998767;40;40;1;1;39;1;1;1;148,9685;0,9999765;1,89;5;1;0;0;0,1;1
64,00127;357,7515;0,172013;0,1230053;0,01878681;0,9999848;40;40;1;1;39;1;1;1;148,9684;0,999987;1,89;5;1;0;0;0,1;1
64,50119;356,7705;0,1716556;0,122282;0,01838097;0,999978;40;40;1;1;39;1;1;1;148,6393;0,9998211;1,89;5;1;0;0;0,1;1
65,00111;345,7;0,1675927;0,1148895;0,01555126;0,9973112;40;40;1;1;39;0,9975551;0,9975551;0,9975551;137,0314;0,9750392;1,89;5;1;0;0;0,1;1
65,50102;303,5826;0,1515695;0,09192178;0,01029691;0,9741896;40;40;1;1;39;0,8746713;0,8746713;0,8746713;71,17828;0,8736309;1,89;5;1;0;0;0,1;1
66,00094;357,8499;0,1720486;0,1280223;0,01893044;0,9836448;40;40;1;1;39;0,9729472;0,9729472;0,9729472;39,70742;0,9783008;1,89;5;1;0;0;0,1;1
66,50085;363,8394;0,1742192;0,1330136;0,01956926;0,9975683;40;40;1;1;39;1;1;1;37,96406;0,9995394;1,89;5;1;0;0;0,1;1
67,00077;359,4045;0,1726136;0,1292434;0,01876408;0,9998068;40;40;1;1;39;1;1;1;37,89648;0,9998142;1,89;5;1;0;0;0,1;1
67,50069;352,2838;0,1700161;0,1234727;0,01791064;0,9996117;40;40;1;1;39;1;1;1;36,19923;0,9984155;1,89;5;1;0;0;0,1;1
68,0006;328,523;0,1611681;0,1061951;0,01554046;0,9966655;40;40;1;1;39;0,9821469;0,9821469;0,9821469;23,76421;0,9810549;1,89;5;1;0;0;0,1;1
68,50052;310,0774;0,1541009;0,09296608;0,01404167;0,9920165;40;40;1;1;39;0,9516186;0,9516186;0,9516186;-4,909537;0,9544914;1,89;5;1;0;0;0,1;1
69,00043;312,3877;0,1549958;0,09398203;0,01518084;0,9925535;40;40;1;1;39;0,9888922;0,9888922;0,9888922;-24,82214;0,9865661;1,89;5;1;0;0;0,1;1
69,50035;321,5785;0,1585282;0,09943072;0,01590432;0,9968258;40;40;1;1;39;0,9952024;0,9952024;0,9952024;-29,08544;0,9912254;1,89;5;1;0;0;0,1;1
70,00027;332,4826;0,1626621;0,1061455;0,01660925;0,9983512;40;40;1;1;39;1;1;1;-29,1012;0,9995788;1,89;5;1;0;0;0,1;1
70,50018;335,2112;0,1636872;0,1078678;0,01662886;0,9998271;40;40;1;1;39;1;1;1;-29,13937;0,9999658;1,89;5;1;0;0;0,1;1
71,0001;336,1079;0,1640232;0,1083964;0,01651276;0,9999855;40;40;1;1;39;1;1;1;-29,139;0,9999874;1,89;5;1;0;0;0,1;1
71,50002;336,722;0,1642532;0,1087403;0,01638739;0,9999878;40;40;1;1;39;1;1;1;-29,13867;0,9999887;1,89;5;1;0;0;0,1;1
71,99993;337,2384;0,1644464;0,1090283;0,01626965;0,9999892;40;40;1;1;39;1;1;1;-29,13842;0,9999902;1,89;5;1;0;0;0,1;1
72,49985;337,644;0,1645979;0,1092473;0,01613493;0,9999892;40;40;1;1;39;1;1;1;-29,2844;0,999945;1,89;5;1;0;0;0,1;1
72,99976;329,3751;0,1614902;0,1038367;0,01482859;0,9988376;40;40;1;1;39;0,9907754;0,9907754;0,9907754;-39,05462;0,9835032;1,89;5;1;0;0;0,1;1
73,49968;291,1039;0,1466417;0,0843101;0,01081449;0,9751843;40;40;1;1;39;0,8862203;0,8862203;0,8862203;-112,7383;0,8073534;1,89;5;1;0;0;0,1;1
73,9996;368,3046;0,1758263;0,1355677;0,01793247;0,9784959;40;40;1;1;39;0,9885662;0,9885662;0,9885662;-145,7249;0,971344;1,89;5;1;0;0;0,1;1
74,49951;380,2922;0,1800946;0,145099;0,02048574;0,9976538;40;40;1;1;39;1;1;1;-147,6179;0,9983329;1,89;5;1;0;0;0,1;1
74,99943;375,8613;0,1785249;0,1412572;0,02014623;0,9995146;40;40;1;1;39;1;1;1;-147,561;0,9992129;1,89;5;1;0;0;0,1;1
75,49934;370,3397;0,1765556;0,1365805;0,01947179;0,9995985;40;40;1;1;39;1;1;1;-147,6039;0,9997002;1,89;5;1;0;0;0,1;1
75,99926;365,0665;0,1746619;0,132212;0,01886128;0,9998078;40;40;1;1;39;1;1;1;-147,6669;0,9998253;1,89;5;1;0;0;0,1;1
76,49918;361,2926;0,1732984;0,1291339;0,01833839;0,9996167;40;40;1;1;39;1;1;1;-147,8683;0,9985964;1,89;5;1;0;0;0,1;1
76,99909;360,1541;0,1728858;0,1280644;0,01863212;0,9994782;40;40;1;1;39;0,9928748;0,9928748;0,9928748;-147,8785;0,9927741;1,89;5;1;0;0;0,1;1
77,49901;366,026;0,1750073;0,1322393;0,01904256;0,998128;40;40;1;1;39;1;1;1;-146,8874;0,9979824;1,89;5;1;0;0;0,1;1
77,99892;365,2188;0,1747168;0,1316271;0,01880834;0,9994175;40;40;1;1;39;0,9981171;0,9981171;0,9981171;-147,0386;0,9998005;1,89;5;1;0;0;0,1;1
78,49884;361,411;0,1733411;0,1284348;0,01828917;0,9998701;40;40;1;1;39;1;1;1;-147,0668;0,9998728;1,89;5;1;0;0;0,1;1
78,99876;357,833;0,1720423;0,1254706;0,01781556;0,9998822;40;40;1;1;39;1;1;1;-147,0776;0,9998945;1,89;5;1;0;0;0,1;1
79,49867;332,4373;0,1626452;0,1075407;0,01544659;0,996645;40;40;1;1;39;0,9413248;0,9413248;0,9413248;-159,4618;0,94616;1,89;5;1;0;0;0,1;1
79,99859;317,6926;0,1570401;0,09791384;0,0149155;0,9899607;40;40;1;1;39;0,9425207;0,9425207;0,9425207;175,9228;0,9221109;1,89;5;1;0;0;0,1;1
