Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2295,673;0,4964097;5,102274;0,9908878;0,1024203;20;39;0,975;2;3,15;0,09040429;0,904043;0,908069;138,261;0,1583005;1;1;1;0;0;0,1;0,1
7,999993;2320,959;0,4984673;5,212487;0,9890124;0,1053902;20;39;0,975;2;3,2;0,08577241;0,8577241;0,8614916;130,4733;0,08964607;1;1;1;0;0;0,1;0,1
8,500005;2349,305;0,500744;5,337092;0,9906524;0,1287583;20;39;0,975;2;3,15;0,0891815;0,8918149;0,8973501;129,1581;0,140906;1;1;1;0;0;0,1;0,1
9,000016;2377,703;0,502994;5,463617;0,9930102;0,1546903;20;39;0,975;2;3,15;0,08972098;0,8972098;0,9037275;93,92802;0,123069;1;1;1;0;0;0,1;0,1
9,500028;2400,933;0,5048121;5,569938;0,9870284;0,2109001;20;39;0,975;2;3,2;0,0856142;0,856142;0,8624088;131,7134;0,2743254;1;1;1;0;0;0,1;0,1
10,00004;2423,707;0,5065753;5,675442;0,9915845;0,2895911;20;39;0,975;2;3,2;0,08570196;0,8570197;0,8640746;107,8582;0,2676187;1;1;1;0;0;0,1;0,1
10,50005;2441,315;0,5079255;5,757063;0,992627;0,3535253;40;40;1;1;3,35;0,08871696;0,8871696;0,8871697;110,6353;0,3616385;1;1;1;0;0;0,1;0,1
11,00006;2451,935;0,5087349;5,80736;0,992031;0,4856474;40;40;1;1;3,4;0,08672211;0,8672211;0,867221;108,4399;0,4646757;1;1;1;0;0;0,1;0,1
11,50007;2462,496;0,5095356;5,856235;0,9896149;0,4896487;40;40;1;1;3,4;0,08813675;0,8813674;0,8813674;99,74689;0,4161882;1;1;1;0;0;0,1;0,1
12,00008;2471,58;0,5102209;5,897864;0,9917606;0,4720325;40;40;1;1;3,3;0,0908548;0,908548;0,9085479;106,2184;0,4513763;1;1;1;0;0;0,1;0,1
12,5001;2477,307;0,5106519;5,92485;0,9948086;0,5743909;40;40;1;1;3,3;0,09077369;0,907737;0,907737;109,7511;0,5687434;1;1;1;0;0;0,1;0,1
13,00011;2478,373;0,5107318;5,928946;0,9937006;0,6346418;40;40;1;1;3,25;0,09219779;0,9219779;0,921978;109,9294;0,4896816;1;1;1;0;0;0,1;0,1
13,50012;2474,831;0,5104657;5,908609;0,9899486;0,5895945;40;40;1;1;3,25;0,09464356;0,9464356;0,9464356;106,039;0,5731264;1;1;1;0;0;0,1;0,1
14,00013;2467,951;0,5099475;5,873042;0,9904042;0,6446508;40;40;1;1;3,2;0,09076062;0,9076062;0,9076062;104,2303;0,5726455;1;1;1;0;0;0,1;0,1
14,50014;2462,808;0,509559;5,847826;0,9984381;0,6547714;40;40;1;1;3,15;0,09514686;0,9514686;0,9514686;115,4067;0,6052562;1;1;1;0;0;0,1;0,1
15,00015;2451,003;0,5086639;5,791127;0,984365;0,6297162;40;40;1;1;3;0,09156413;0,9156413;0,9156413;109,994;0,5125431;1;1;1;0;0;0,1;0,1
15,50016;2440,095;0,5078325;5,740137;0,9926186;0,5941121;40;40;1;1;3,05;0,09109728;0,9109728;0,9109728;113,1223;0,5678704;1;1;1;0;0;0,1;0,1
16,00018;2427,692;0,5068821;5,682112;0,9870626;0,620683;40;40;1;1;3,05;0,09188897;0,9188897;0,9188898;113,028;0,629577;1;1;1;0;0;0,1;0,1
16,50019;2413,495;0,505787;5,616508;0,9895825;0,6544248;40;40;1;1;2,95;0,09088062;0,9088061;0,9088063;115,737;0,5792246;1;1;1;0;0;0,1;0,1
17,0002;2398,785;0,5046448;5,549542;0,9899892;0,6298781;40;40;1;1;3,1;0,09213374;0,9213374;0,9213374;108,8125;0,5665582;1;1;1;0;0;0,1;0,1
17,50021;2381,056;0,5032576;5,469349;0,9864209;0,6121864;40;40;1;1;3,35;0,09146889;0,9146889;0,9146889;112,0452;0,4955283;1;1;1;0;0;0,1;0,1
18,00022;2361,015;0,5016754;5,379436;0,9837217;0,5853716;40;40;1;1;3,4;0,089494;0,89494;0,89494;109,2008;0,5489672;1;1;1;0;0;0,1;0,1
18,50023;2343,457;0,5002767;5,30126;0,9856709;0,6685531;40;40;1;1;3,4;0,09359828;0,9359828;0,9359828;107,6759;0,6403442;1;1;1;0;0;0,1;0,1
19,00024;2325,599;0,4988421;5,222133;0,9871308;0,6765125;40;40;1;1;3,35;0,09346715;0,9346715;0,9346715;112,4508;0,6077577;1;1;1;0;0;0,1;0,1
19,50026;2308,542;0,49746;5,146301;0,9800961;0,6772606;40;40;1;1;3,55;0,0948052;0,9480519;0,9480519;108,9887;0,6454566;1;1;1;0;0;0,1;0,1
20,00027;2290,309;0,4959701;5,066405;0,981726;0,7040759;40;40;1;1;3,55;0,09628923;0,9628923;0,9628923;117,993;0,6384543;1;1;1;0;0;0,1;0,1
20,50028;2271,319;0,4944042;4,983178;0,9829816;0,6855052;40;40;1;1;3,5;0,0929672;0,9296721;0,9296722;109,7526;0,5783582;1;1;1;0;0;0,1;0,1
21,00029;2253,7;0,492938;4,906465;0,9832315;0,6816292;40;40;1;1;3,6;0,09528512;0,9528512;0,9528512;108,9285;0,6152622;1;1;1;0;0;0,1;0,1
21,5003;2236,414;0,4914871;4,831313;0,9740614;0,6959236;40;40;1;1;3,7;0,09465607;0,9465606;0,9465606;110,1139;0,6491486;1;1;1;0;0;0,1;0,1
22,00031;2224,327;0,4904653;4,77909;0,9786103;0,729129;40;40;1;1;3,65;0,09424625;0,9424624;0,9424624;110,8267;0,6378378;1;1;1;0;0;0,1;0,1
22,50032;2211,444;0,4893697;4,725619;0,98418;0,638941;40;40;1;1;3,85;0,09142483;0,9142483;0,9142482;112,2958;0,5223005;1,27;1;1;0;0;0,1;0,1
23,00034;2186,159;0,4871978;4,618819;0,9703159;0,5151973;40;40;1;1;3,85;0,09591798;0,9591798;0,9591798;103,5164;0,2364278;5;1;1;0;0;0,1;0,1
23,50035;2157,771;0,4847258;4,499889;0,9423267;0,1164744;40;40;1;1;3,8;0,0976157;0,976157;0,9761571;18,9074;0,09981464;5;1;1;0;0;0,1;0,1
24,00036;2130,856;0,4823492;4,388933;0,9141329;0,09347773;40;40;1;1;3,85;0,09950417;0,9950417;0,9950417;-43,97;0,1205451;5;1;1;0;0;0,1;0,1
24,50037;2101,258;0,4796971;4,269589;0,8860417;0,1305888;40;40;1;1;3,85;0,0950729;0,950729;0,950729;-42,19931;0,1567919;5;1;1;0;0;0,1;0,1
25,00038;2068,559;0,4767193;4,140351;0,8579758;0,1257399;40;40;1;1;3,9;0,0915255;0,915255;0,915255;-18,73163;0,1207982;5;1;1;0;0;0,1;0,1
25,50039;2033,52;0,473471;4,004167;0,8300373;0,08591009;40;40;1;1;3,95;0,09375792;0,9375792;0,9375793;47,06237;0,08429977;5;1;1;0;0;0,1;0,1
26,0004;1996,571;0,4699792;3,862851;0,8027293;0,09473228;40;40;1;1;4,15;0,09427164;0,9427164;0,9427163;62,62519;0,1248202;1,32;1;1;0;0;0,1;0,1
26,50042;1958,717;0,4663289;3,720363;0,7814116;0,1477684;40;40;1;1;4,15;0,08769827;0,8769826;0,8769827;70,61065;0,133038;1,32;1;1;0;0;0,1;0,1
27,00043;1922,153;0,4627302;3,584702;0,7679832;0,1917135;40;40;1;1;4,35;0,09176765;0,9176764;0,9176765;78,64716;0,161554;1,32;3,85;1;0;0;0,1;0,1
27,50044;1877,979;0,4582843;3,424044;0,7465187;0,1777006;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;82,91012;0,1651342;1,32;3,94;1;0;0;0,1;0,1
28,00045;1833,22;0,4536647;3,264999;0,7225075;0,1571309;40;40;1;1;4,55;0,09999996;0,9999996;0,9999996;79,56625;0,1471317;1,32;3,94;1;0;0;0,1;0,1
28,50046;1788,474;0,4489262;3,110047;0,6988656;0,1354665;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;69,77382;0,1242891;1,32;3,94;1;0;0;0,1;0,1
29,00047;1744,091;0,4441026;2,960416;0,6757678;0,1158886;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;49,1771;0,1124168;1,32;3,94;1;0;0;0,1;0,1
29,50048;1699,833;0,4391637;2,815284;0,6531758;0,1166965;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;21,45333;0,1288495;1,32;3,94;1;0;0;0,1;0,1
30,0005;1655,87;0,4341252;2,67514;0,6314144;0,1500103;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;-2,451261;0,1781221;1,32;3,94;1;0;0;0,1;0,1
30,50051;1613,045;0,4290847;2,542471;0,6110858;0,2122302;40;40;1;1;5,9;0,09999996;0,9999996;0,9999996;-17,20612;0,2529064;1,32;3,94;1;0;0;0,1;0,1
31,00052;1571,603;0,4240757;2,417559;0,5914195;0,2991348;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;-25,54974;0,3463973;1,32;3,94;1;0;0;0,1;0,1
31,50053;1532,876;0,4192743;2,303805;0,5728223;0,390883;40;40;1;1;6,65;0,09999996;0,9999996;0,9999996;-30,08226;0,4389816;1,32;3,94;1;0;0;0,1;0,1
32,00054;1497,313;0,4147574;2,201821;0,5549908;0,4904119;40;40;1;1;6,85;0,09974169;0,9974169;0,9974169;-32,30676;0,5408804;1,32;3,94;1;0;0;0,1;0,1
32,50055;1467,65;0,4109081;2,118486;0,5389448;0,6137497;40;40;1;1;7,1;0,09811778;0,9811778;0,9811778;-32,98224;0,6707568;1,32;3,94;1;0;0;0,1;0,1
33,00056;1447,321;0,4082258;2,06185;0,5264059;0,785144;40;40;1;1;7,3;0,09999996;0,9999996;0,9999996;-32,42065;0,8545415;1,32;3,94;1;0;0;0,1;0,1
33,50058;1436,394;0,4067688;2,031599;0,518164;0,9004737;40;40;1;1;7,35;0,09999996;0,9999996;0,9999996;-34,24028;0,9335309;1,32;3,94;1;0;0;0,1;0,1
34,00059;1430,964;0,406041;2,016931;0,5131891;0,9544332;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;-35,96013;0,9689999;1,32;3,94;1;0;0;0,1;0,1
34,5006;1428,824;0,4057531;2,011421;0,5103951;0,9728976;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;-37,14157;0,9734;1,32;1,61;1;0;0;0,1;0,1
35,00061;1428,832;0,4057543;2,011804;0,5087273;0,973454;40;40;1;1;7,45;0,09999996;0,9999996;0,9999996;-38,08079;0,9732766;1,32;1,61;1;0;0;0,1;0,1
35,50062;1430,305;0,4059526;2,016196;0,5077128;0,9741011;40;40;1;1;7,45;0,0998974;0,998974;0,998974;-38,2184;0,9759005;1,69;1,61;1;0;0;0,1;0,1
36,00063;1412,932;0,403604;1,970003;0,492714;0,8521035;40;40;1;1;7,6;0,097441;0,97441;0,9744099;-24,42225;0,4637177;3,19;1,61;1;0;0;0,1;0,1
36,50064;1375,317;0,3984223;1,873115;0,470654;0,3227918;40;40;1;1;8;0,09999996;0,9999996;0,9999996;-10,95005;0,246829;3,19;1,61;1;0;0;0,1;0,1
37,00066;1335,486;0,3927856;1,774147;0,4516617;0,2131439;40;40;1;1;8,5;0,09996798;0,9996798;0,9996798;0,2608657;0,2060962;2,21;1,61;1;0;0;0,1;0,1
37,50067;1294,005;0,3867431;1,674406;0,4331016;0,2351755;40;40;1;1;9,15;0,09956529;0,9956529;0,9956528;1,597467;0,2628101;1,83;1,61;1;0;0;0,1;0,1
38,00068;1251,721;0,3803944;1,575783;0,41526;0,2783482;40;40;1;1;9,95;0,09987041;0,9987041;0,9987041;-2,007952;0,2810139;1,83;1,61;1;0;0;0,1;0,1
38,50069;1208,65;0,3737204;1,478714;0,3978597;0,2850175;40;40;1;1;10,8;0,09867632;0,9867632;0,9867632;-12,99331;0,2964012;1,83;3,34;1;0;0;0,1;0,1
39,0007;1165,994;0,366894;1,385787;0,3810141;0,2896219;40;40;1;1;12,05;0,09729728;0,9729728;0,9729728;-28,07818;0,2979183;1,83;3,34;1;0;0;0,1;0,1
39,50071;1124,551;0,3600426;1,298217;0,3644171;0,2808485;40;40;1;1;12,85;0,0961019;0,961019;0,961019;-50,37475;0,2885028;1,83;3,43;1;0;0;0,1;0,1
40,00072;1082,204;0,3528069;1,210772;0,3473985;0,3175771;40;40;1;1;13,65;0,0989577;0,989577;0,9895771;-73,11649;0,3598926;1,83;3,67;1;0;0;0,1;0,1
40,50074;1044,554;0,3461638;1,134256;0,3316729;0,4056336;40;40;1;1;14,6;0,09933475;0,9933475;0,9933475;-81,09965;0,4467415;1,83;2,5;1;0;0;0,1;0,1
41,00075;1006,373;0,3392132;1,058463;0,3152029;0,442915;40;40;1;1;15,35;0,09918416;0,9918416;0,9918416;-86,20053;0,4326662;1,83;1,42;1;0;0;0,1;0,1
41,50076;970,4238;0,3324623;0,9890265;0,2997831;0,4269626;40;40;1;1;16;0,09852093;0,9852093;0,9852093;-94,62178;0,4278557;1,83;2,22;1;0;0;0,1;0,1
42,00077;935,7109;0,3257433;0,9223062;0,2848236;0,4888945;40;40;1;1;16,75;0,09879829;0,9879829;0,9879829;-104,6802;0,5314254;1,83;3,43;1;0;0;0,1;0,1
42,50078;904,7532;0,3195766;0,8626972;0,2711297;0,5824948;40;40;1;1;17,35;0,09843521;0,9843521;0,9843521;-107,3516;0,6253382;1,83;3,43;1;0;0;0,1;0,1
43,00079;876,7226;0,3138451;0,8091634;0,2579812;0,652072;40;40;1;1;18;0,09999996;0,9999996;0,9999996;-109,1948;0,6759881;1,83;3,06;1;0;0;0,1;0,1
43,5008;849,4116;0,308118;0,7581383;0,2444468;0,6750319;40;40;1;1;18,8;0,09999996;0,9999996;0,9999996;-112,5993;0,6631573;1,83;2,03;1;0;0;0,1;0,1
44,00082;821,5861;0,3021336;0,708185;0,2313153;0,6469721;40;40;1;1;20;0,09999996;0,9999996;0,9999996;-118,3118;0,6259266;1,83;1,61;1;0;0;0,1;0,1
44,50083;792,8009;0,2957768;0,6587502;0,2187593;0,6085565;40;40;1;1;21,1;0,09999996;0,9999996;0,9999996;-124,8743;0,5947495;1,88;1,61;1;0;0;0,1;0,1
45,00084;755,6583;0,287311;0,600646;0,2059568;0,4612493;40;40;1;1;22,45;0,09664936;0,9664936;0,9664936;-155,0791;0,2634852;2,95;1,61;1;0;0;0,1;0,1
45,50085;710,6934;0,2766419;0,5374683;0,1935477;0,1768674;40;40;1;1;23,75;0,09907845;0,9907845;0,9907845;163,8011;0,1343738;2,95;1,61;1;0;0;0,1;0,1
46,00086;665,0133;0,2652979;0,4774508;0,1814141;0,1334302;40;40;1;1;25,55;0,09999996;0,9999996;0,9999996;133,6193;0,1525965;2,58;1,61;1;0;0;0,1;0,1
46,50087;621,0135;0,25385;0,4227914;0,169833;0,1815487;40;40;1;1;26,8;0,0999704;0,999704;0,999704;131,1457;0,2148879;2,58;2,67;1;0;0;0,1;0,1
47,00089;578,0598;0,2421418;0,3717071;0,158297;0,2763597;40;40;1;1;28,45;0,09725735;0,9725735;0,9725735;132,8139;0,3152733;2,58;3,75;1;0;0;0,1;0,1
47,5009;539,2584;0,2310779;0,3266233;0,1472234;0,4059323;40;40;1;1;30,1;0,09915333;0,9915333;0,9915333;129,9246;0,4500414;2,58;3,75;1;0;0;0,1;0,1
48,00091;503,7335;0,2205113;0,287031;0,1366099;0,4684737;40;40;1;1;31,8;0,09981759;0,9981759;0,9981759;126,7365;0,4875585;2,58;3,75;1;0;0;0,1;0,1
48,50092;470,9004;0,2103477;0,2526793;0,1264894;0,5245117;40;40;1;1;32,65;0,09842029;0,9842029;0,9842029;124,8064;0,5460192;2,58;3,75;1;0;0;0,1;0,1
49,00093;442,3044;0,2011641;0,2238996;0,1169067;0,6061435;40;40;1;1;33,55;0,09859141;0,9859141;0,9859141;123,4878;0,6210223;2,58;1,88;1;0;0;0,1;0,1
49,50094;415,2479;0,1921729;0,1979754;0,1073553;0,6213297;40;40;1;1;34,35;0,09772569;0,9772569;0,9772569;121,4137;0,6143585;2,58;1,5;1;0;0;0,1;0,1
50,00095;392,4963;0,1843731;0,1766322;0,09841132;0,6562268;40;40;1;1;35,5;0,09708036;0,9708036;0,9708036;117,8745;0,6592655;2,58;1,79;1;0;0;0,1;0,1
50,50097;373,893;0,1778246;0,1590241;0,08980273;0,7169094;40;40;1;1;36,1;0,09700076;0,9700075;0,9700075;113,8356;0,7339305;2,58;1,79;1;0;0;0,1;0,1
51,00098;359,2716;0,1725654;0,1451257;0,08174489;0,7721177;40;40;1;1;36,6;0,09870636;0,9870636;0,9870636;110,2842;0,7891179;2,58;1,79;1;0;0;0,1;0,1
51,50099;346,9169;0,168042;0,1338653;0,07417122;0,8102495;40;40;1;1;36,9;0,09923285;0,9923285;0,9923285;107,231;0,8272449;2,58;1,79;1;0;0;0,1;0,1
52,001;336,0093;0,1639863;0,1245289;0,06696123;0,8484198;40;40;1;1;37,1;0,09980497;0,9980497;0,9980497;103,8687;0,8690275;2,58;1,79;1;0;0;0,1;0,1
52,50101;327,2432;0,1606835;0,1171643;0,06019687;0,8893275;40;40;1;1;37,4;0,09999996;0,9999996;0,9999996;101,7099;0,9043026;2,58;1,79;1;0;0;0,1;0,1
53,00102;320,0645;0,1579493;0,1112172;0,05388374;0,9133418;40;40;1;1;37,55;0,0999471;0,999471;0,999471;100,7972;0,916659;2,58;1,04;1;0;0;0,1;0,1
53,50103;313,2516;0,1553296;0,1056677;0,048902;0,9001637;40;40;1;1;37,75;0,08470358;0,8470358;0,8470358;100,2599;0,888127;2,58;0;1;0;0;0,1;0,1
54,00105;305,8584;0,152459;0,09963843;0,04610904;0,8461627;40;40;1;1;37,9;0,06674419;0,6674419;0,6674419;98,78329;0,7941142;2,58;0;1;0;0;0,1;0,1
54,50106;298,1963;0,149453;0,09356812;0,04304044;0,7318104;40;40;1;1;38;0,05567955;0,5567955;0,5567955;96,05384;0,5540949;2,58;0;1;0;0;0,1;0,1
55,00107;290,3308;0,1463334;0,08771451;0,03945864;0,5241057;40;40;1;1;38,2;0,0488176;0,488176;0,488176;88,01657;0,4172463;2,58;0;1;0;0;0,1;0,1
55,50108;282,3871;0,1431479;0,08216936;0,03536643;0,3066528;40;40;1;1;38,35;0,04481239;0,4481239;0,4481239;59,96823;0,3210553;2,58;0;1;0;0;0,1;0,1
56,00109;274,1042;0,1397879;0,0767111;0,03079282;0,180457;40;40;1;1;38,55;0,04568139;0,4568139;0,4568139;-3,111179;0,3533406;2,58;0;1;0;0;0,1;0,1
56,5011;266,8575;0,1368158;0,07199612;0,02740098;0,2686538;40;40;1;1;38,75;0,04771329;0,4771329;0,4771329;-28,71016;0,4251734;2,58;0;1;0;0;0,1;0,1
57,00111;262,3577;0,1349546;0,06877516;0,0239404;0,4214566;40;40;1;1;38,95;0,0484601;0,484601;0,484601;-37,61188;0,5053979;2,58;0;1;0;0;0,1;0,1
57,50113;260,6354;0,134239;0,06704509;0,02077945;0,5761327;40;40;1;1;39;0,05074491;0,5074492;0,5074492;-42,1567;0,6237608;2,58;0;1;0;0;0,1;0,1
58,00114;260,5193;0,1341907;0,06623392;0,01782193;0,6751579;40;40;1;1;39;0,052807;0,52807;0,52807;-44,2083;0,7152133;2,58;0;1;0;0;0,1;0,1
58,50115;260,6169;0,1342314;0,06566709;0,0160878;0,7291507;40;40;1;1;39;0,05514495;0,5514495;0,5514495;-45,38551;0,7456392;2,58;0;1;0;0;0,1;0,1
59,00116;259,7733;0,1338802;0,06480751;0,01486554;0,7399908;40;40;1;1;39;0,05735309;0,5735309;0,5735309;-45,91245;0,7546571;2,58;0;1;0;0;0,1;0,1
59,50117;257,502;0,1329326;0,06347872;0,01496594;0,718008;40;40;1;1;39;0,05826165;0,5826165;0,5826165;-46,23695;0,7526341;2,58;0;1;0;0;0,1;0,1
60,00118;254,5624;0,1317017;0,06200726;0,01505906;0,7015975;40;40;1;1;39;0,05641873;0,5641873;0,5641873;-46,28342;0,7523385;2,58;0;1;0;0;0,1;0,1
60,50119;252,4192;0,1308008;0,06103364;0,01503583;0,7133178;40;40;1;1;39;0,05230057;0,5230057;0,5230057;-46,28341;0,7615904;2,58;0;1;0;0;0,1;0,1
61,00121;252,2539;0,1307313;0,0609569;0,0154287;0,7348214;40;40;1;1;39;0,04966934;0,4966934;0,4966934;-46,2834;0,7601455;2,58;0;1;0;0;0,1;0,1
61,50122;253,9017;0,1314243;0,06170902;0,01561254;0,7384033;40;40;1;1;39;0,04793065;0,4793065;0,4793065;-46,28335;0,7676671;2,58;0;1;0;0;0,1;0,1
62,00123;256,2658;0,1324157;0,06281457;0,01528647;0,7343963;40;40;1;1;39;0,04675918;0,4675918;0,4675918;-46,28341;0,7767773;2,58;0;1;0;0;0,1;0,1
62,50124;257,8195;0,1330654;0,06358713;0,01490522;0,7194849;40;40;1;1;39;0,04525815;0,4525815;0,4525815;-46,28341;0,7696079;2,58;0;1;0;0;0,1;0,1
63,00125;278,0956;0,141412;0,07398817;0,01656625;0,478422;40;40;1;1;39;0,09657274;0,9657274;0,9657274;-12,19413;0,1001025;0;0;1;0;0;0,1;0,1
63,50126;327,2061;0,1606693;0,1024091;0,02197639;0,01992831;40;40;1;1;39;0,09999996;0,9999996;0,9999996;112,5581;0,02610775;0;0;1;0;0;0,1;0,1
64,00127;376,5226;0,1787596;0,1356918;0,02809702;0,02401466;40;40;1;1;39;0,09999996;0,9999996;0,9999996;119,2386;0,02340599;0;0;1;0;0;0,1;0,1
64,50119;426,541;0,1959626;0,1742886;0,03503958;0,0222117;40;40;1;1;39;0,09999996;0,9999996;0,9999996;119,3853;0,02115491;0;0;1;0;0;0,1;0,1
65,00111;476,5441;0,2121227;0,2177371;0,04271958;0,02012653;40;40;1;1;37,35;0,09999996;0,9999996;0,9999996;119,6004;0,01903382;0;0;1;0;0;0,1;0,1
65,50102;527,0145;0,2274843;0,2665167;0,05123213;0,01683912;40;40;1;1;32,6;0,09999996;0,9999996;0,9999996;119,5332;0,01405505;0;0;1;0;0;0,1;0,1
66,00094;577,3616;0,2419471;0,3200952;0,0604837;0,01091165;40;40;1;1;28,3;0,09999996;0,9999996;0,9999996;132,1416;0,006322257;0;0;1;0;0;0,1;0,1
66,50085;627,6774;0,2556183;0,3785293;0,07053456;0,004390125;40;40;1;1;24,15;0,09999996;0,9999996;0,9999996;-8,260905;0,005002248;0;0;1;0;0;0,1;0,1
67,00077;678,0841;0,2685981;0,4419588;0,0814906;0,007297634;40;40;1;1;21,3;0,09999996;0,9999996;0,9999996;-51,61059;0,009920673;0;0;1;0;0;0,1;0,1
67,50069;728,2054;0,2808538;0,509852;0,09315729;0,0101531;40;40;1;1;18,95;0,09999996;0,9999996;0,9999996;-51,95327;0,01025883;0;0;1;0;0;0,1;0,1
68,0006;778,4243;0,2925356;0,582723;0,1056332;0,01523439;40;40;1;1;17,4;0,09994227;0,9994227;0,9994228;-67,51928;0,02401392;0;0;1;0;0;0,1;0,1
68,50052;828,6599;0,30367;0,6604291;0,1188546;0,02826529;40;40;1;1;15,95;0,09961803;0,9961803;0,9961803;-41,21395;0,03611176;0;0;1;0;0;0,1;0,1
69,00043;878,4975;0,314212;0,7421979;0,1329178;0,04425672;40;40;1;1;15,05;0,09850881;0,9850881;0,9850881;-40,83764;0,04983861;0;0;1;0;0;0,1;0,1
69,50035;926,7515;0,3239759;0,825714;0,1477374;0,04202864;40;40;1;1;13,65;0,09776688;0,9776688;0,9776687;-43,9697;0,04897729;0;0;1;0;0;0,1;0,1
70,00027;973,7358;0,3330929;0,9110206;0,1634734;0,03586852;40;40;1;1;12,75;0,09770623;0,9770623;0,9770623;-9,402699;0,04584426;0;0;1;0;0;0,1;0,1
70,50018;1019,454;0,3416195;0,997758;0,1800816;0,05138461;40;40;1;1;12,35;0,09845182;0,9845182;0,9845182;19,49724;0,07827498;0;0;1;0;0;0,1;0,1
71,0001;1063,308;0,3494985;1,084395;0,1972262;0,06733176;40;40;1;1;11,8;0,09862317;0,9862317;0,9862317;28,4691;0,07536895;0;0;1;0;0;0,1;0,1
71,50002;1106,959;0,3570664;1,174102;0,2153021;0,0624646;40;40;1;1;11,2;0,09825864;0,9825864;0,9825864;19,6282;0,07427979;0;0;1;0;0;0,1;0,1
71,99993;1150,486;0,3643564;1,267206;0,2341688;0,04572412;40;40;1;1;10,75;0,09905149;0,9905149;0,9905149;-9,346366;0,03527495;0;0;1;0;0;0,1;0,1
