Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2009,402;0,4711998;3,89168;0,9476788;0,1532314;5;27;0,675;8;1,8;0,05190456;0,5190456;0,4817875;-33,5303;0,05632265;1;1;1;0;0;0,102;0,1
7,999993;2018,856;0,4720935;3,926966;0,9565896;0,09440791;8;19;0,475;5;1,875;0,05786039;0,5786039;0,5673089;-68,08215;0,09041621;1;1;1;0;0;0,102;0,1
8,500005;2028,298;0,4729818;3,962666;0,9596121;0,04381383;13;35;0,875;3;2,05;0,06124376;0,6124376;0,5757633;5,306132;0,06277285;1;1;1;0;0;0,102;0,1
9,000016;2036,749;0,4737727;3,994673;0,9589202;0,03937418;5;28;0,7;7;1,875;0,06387232;0,6387232;0,6234779;-109,8392;0,0409067;1;1;1;0;0;0,102;0,1
9,500028;2045,99;0,4746337;4,03025;0,9665421;0,01979468;5;16;0,4;8;2;0,06308705;0,6308705;0,6146433;61,36386;0,02822005;1;1;1;0;0;0,102;0,1
10,00004;2054,205;0,475396;4,062178;0,9768525;0,04904312;3;15;0,375;11;1,8;0,06113919;0,6113919;0,5372649;-6,907281;0,0647599;1;1;1;0;0;0,102;0,1
10,50005;2065,133;0,4764046;4,105683;0,9854128;0,01493691;3;15;0,375;12;1,45;0,05927223;0,5927223;0,6128733;-100,6008;0,00759201;1;1;1;0;0;0;0,1
11,00006;2074,555;0,4772693;4,144085;0,9858201;0,03028387;4;26;0,65;10;1,7;0,05980032;0,5980031;0,5783437;-99,21658;0,1627871;1;1;1;0;0;0,1;0,1
11,50007;2080,023;0,4777692;4,165689;0,9723932;0,1970766;4;20;0,5;10;1,75;0,0557966;0,557966;0,4987898;-101,4415;0,2222559;1;1;1;0;0;0,1;0,1
12,00008;2089,415;0,4786241;4,202876;0,9805916;0,2284777;3;23;0,575;13;1,6;0,0508007;0,508007;0,4240948;-114,1827;0,1954744;1;1;1;0;0;0,1;0,1
12,5001;2100,564;0,4796344;4,247737;0,9841523;0,2499893;2;19;0,475;15;1,325;0,05374953;0,5374953;0,5659854;-134,249;0,09250299;1;1;1;0;0;0,1;0,1
13,00011;2109,684;0,4804564;4,284689;0,9777899;0,180315;2;13;0,325;17;1,15;0,05358413;0,5358413;0,6109154;-106,5719;0,111365;1;1;1;0;0;0,1;0,1
13,50012;2117,633;0,4811693;4,316284;0,9833971;0,2642438;3;18;0,45;12;1,45;0,05283847;0,5283847;0,5676439;-114,8484;0,1753971;1;1;1;0;0;0,1;0,1
14,00013;2121,928;0,4815535;4,333568;0,9873617;0,2449399;3;17;0,425;12;1,525;0,04994711;0,499471;0,4507419;-63,8043;0,1406772;1;1;1;0;0;0,1;0,1
14,50014;2125,12;0,4818384;4,346789;0,993306;0,1570025;3;15;0,375;11;1,475;0,05330516;0,5330516;0,5360959;147,1816;0,0277481;1;1;1;0;0;0,1;0,1
15,00015;2123,144;0,4816619;4,339296;0,9796929;0,08876097;2;14;0,35;15;1,325;0,05414522;0,5414522;0,6485395;32,43322;0,1185159;1;1;1;0;0;0,1;0,1
15,50016;2121,706;0,4815333;4,334096;0,9760514;0,2067041;3;14;0,35;13;1,675;0,05085331;0,5085331;0,6355639;24,85805;0,1545355;1;1;1;0;0;0,1;0,1
16,00018;2121,348;0,4815015;4,333502;0,9774979;0,2934065;8;35;0,875;5;1,95;0,04956142;0,4956142;0,4993284;-12,05556;0,2261831;1;1;1;0;0;0,1;0,1
16,50019;2124,595;0,4817915;4,348555;0,9797987;0,2334689;4;26;0,65;10;1,7;0,05189151;0,5189151;0,5387986;-29,21806;0,1218053;1;1;1;0;0;0,1;0,1
17,0002;2128,402;0,4821307;4,365479;0,9832607;0,219124;4;23;0,575;10;1,625;0,05202971;0,5202971;0,5182465;17,50109;0,2574773;1;1;1;0;0;0,1;0,1
17,50021;2133,89;0,4826187;4,38976;0,9935641;0,2619348;2;9;0,225;14;1,475;0,05222937;0,5222937;0,3670849;-20,63766;0,1423904;1;1;1;0;0;0,1;0,1
18,00022;2138,973;0,4830695;4,410665;0,9887235;0,2184793;1;5;0,125;21;1,1;0,05225661;0,5225661;0,5732558;-49,20591;0,1314883;1;1;1;0;0;0,1;0,1
18,50023;2142,281;0,4833621;4,424701;0,9803236;0,2407443;2;8;0,2;19;1,25;0,0524137;0,524137;0,4948593;-45,63445;0,1207321;1;1;1;0;0;0,1;0,1
19,00024;2144,703;0,483576;4,435099;0,9855168;0,2212439;2;13;0,325;15;1,425;0,04959151;0,4959151;0,4207924;-39,12954;0,1509784;1;1;1;0;0;0,1;0,1
19,50026;2147,852;0,4838535;4,447689;0,9842629;0,1725379;2;11;0,275;16;1,5;0,04855876;0,4855876;0,490402;-32,89832;0,1765206;1;1;1;0;0;0,1;0,1
20,00027;2150,194;0,4840602;4,457013;0,9856007;0,1842556;3;11;0,275;11;1,65;0,04678236;0,4678236;0,4524489;-62,49477;0,1546332;1;1;1;0;0;0,1;0,1
20,50028;2155,766;0,48455;4,479204;0,9956146;0,2037011;3;13;0,325;13;1,45;0,04884718;0,4884718;0,4171826;-96,16515;0,2020588;1;1;1;0;0;0,1;0,1
21,00029;2160,229;0,4849411;4,497354;0,9826763;0,2875321;2;14;0,35;16;1,375;0,05098591;0,5098591;0,4275162;-101,1133;0,1653658;1;1;1;0;0;0,1;0,1
21,5003;2165,718;0,4854215;4,519761;0,9744424;0,2108728;2;12;0,3;16;1,425;0,04754583;0,4754583;0,4566575;-109,849;0,1076008;1;1;1;0;0;0,1;0,1
22,00031;2171,07;0,4858882;4,541903;0,9738676;0,1785924;2;8;0,2;15;1,3;0,04567007;0,4567007;0,4048369;-155,1393;0,08185546;1;1;1;0;0;0,1;0,1
22,50032;2176,909;0,4863962;4,566201;0,9790596;0,1352211;2;7;0,175;16;1,25;0,04859526;0,4859526;0,3865609;-149,0991;0,1022265;1;1;1;0;0;0,1;0,1
23,00034;2182,457;0,4868769;4,589496;0,9847926;0,1322377;3;14;0,35;13;1,375;0,0443832;0,443832;0,4822981;-160,0214;0,07576104;1;1;1;0;0;0,1;0,1
23,50035;2186,895;0,487261;4,608761;0,982491;0,08828457;2;10;0,25;16;1,15;0,04168012;0,4168012;0,3072724;136,4713;0,06949684;1;1;1;0;0;0,1;0,1
24,00036;2191,392;0,4876494;4,628343;0,9743536;0,11349;2;6;0,15;18;1,025;0,0390783;0,390783;0,3433946;-136,5195;0,04051474;1;1;1;0;0;0,1;0,1
24,50037;2193,714;0,4878493;4,638288;0,9658138;0,07852671;2;11;0,275;16;1,225;0,04218169;0,4218169;0,5399777;-32,65623;0,1342079;1;1;1;0;0;0,1;0,1
25,00038;2198,625;0,4882718;4,659729;0,9796928;0,0795532;2;13;0,325;15;1,375;0,0465144;0,4651439;0,3832318;12,88427;0,08531369;1;1;1;0;0;0,1;0,1
25,50039;2202,552;0,488609;4,67731;0,9823467;0,1555858;4;18;0,45;10;1,55;0,0461841;0,461841;0,3827144;38,92101;0,1042964;1;1;1;0;0;0,1;0,1
26,0004;2207,582;0,4890395;4,699259;0,9886548;0,2109982;3;9;0,225;12;1,375;0,0453634;0,453634;0,6366683;48,71807;0,2514814;1;1;1;0,99;0;0,1;0,1
26,50042;2209,176;0,4891755;4,704994;0,9840259;0,2610418;3;8;0,2;12;1,35;0,07061171;0,7061171;0,4940326;63,01448;0,1578081;1;1;1;1,94;0;0,1;0,1
27,00043;2212,876;0,4894916;4,719163;0,9928187;0,1379766;3;13;0,325;11;1,525;0,07211898;0,7211898;0,6519313;28,89708;0,09502988;1;1;1;1,94;0;0,1;0,1
27,50044;2208,793;0,4891427;4,701383;0,9887702;0,1711922;4;26;0,65;10;1,725;0,07602809;0,7602808;0,7750402;-12,51275;0,08347695;1;1;1;1,94;0;0,1;0,1
28,00045;2203,804;0,4887162;4,679251;0,984404;0,1021927;2;12;0,3;14;1,3;0,06875704;0,6875704;0,7414337;-85,77142;0,1616234;1;1;1;1,94;0;0,1;0,1
28,50046;2201,889;0,4885519;4,670835;0,9802364;0,1578423;3;13;0,325;12;1,675;0,07387277;0,7387277;0,7192771;-25,28968;0,02284074;1;1;1;1,94;0;0,1;0,1
29,00047;2200,228;0,4884096;4,663344;0,9841534;0,1144681;2;11;0,275;16;1,35;0,06640736;0,6640736;0,6170303;-12,70184;0,147244;1;1;1;0,95;0;0,1;0,1
29,50048;2198,156;0,4882317;4,654667;0,9795594;0,2098754;3;10;0,25;13;1,35;0,06584327;0,6584327;0,6022791;-21,19364;0,218948;1;1;1;0,6;0;0,1;0,1
30,0005;2196,079;0,4880529;4,646293;0,9781709;0,1548674;3;11;0,275;12;1,6;0,06460021;0,6460021;0,6569491;-9,658063;0,1199578;1;1;1;0,6;0;0,1;0,1
30,50051;2196,701;0,4881063;4,649793;0,9829533;0,1225257;2;14;0,35;17;1,225;0,06244853;0,6244853;0,5450063;-98,41366;0,1124363;1;1;1;0,6;0;0,1;0,1
31,00052;2196,243;0,4880669;4,648599;0,9823983;0,1721241;4;16;0,4;9;1,725;0,06255566;0,6255566;0,5730101;-92,03749;0,1925365;1;1;1;0,6;0;0,1;0,1
31,50053;2195,744;0,4880239;4,647784;0,9827499;0,1826968;2;7;0,175;17;1,225;0,06802587;0,6802587;0,7081217;-79,79665;0,1257269;1;1;1;0,6;0;0,1;0,1
32,00054;2193,8;0,4878567;4,640512;0,9853289;0,2552142;4;20;0,5;10;1,575;0,05940124;0,5940124;0,5882749;-101,5867;0,1826841;1;1;1;0,6;0;0,1;0,1
32,50055;2192,549;0,487749;4,635798;0,9735323;0,3937846;3;17;0,425;13;1,5;0,05582579;0,5582579;0,5002359;-106,1156;0,2921415;1;1;1;0,6;0;0,1;0,1
33,00056;2193,219;0,4878069;4,639958;0,9676164;0,3568728;3;14;0,35;13;1,375;0,05745294;0,5745294;0,543634;-133,4184;0,2692262;1;1;1;0,6;0;0,1;0,1
33,50058;2192,575;0,4877511;4,637615;0,9539863;0,3192642;3;16;0,4;12;1,55;0,06324723;0,6324723;0,6188504;-141,2921;0,3079116;1;1;1;0,6;0;0,1;0,1
34,00059;2195,924;0,4880398;4,651244;0,9595504;0,2656261;5;22;0,55;8;1,65;0,06027067;0,6027067;0,5728579;-166,0072;0,1537181;1;1;1;0,6;0;0,1;0,1
34,5006;2197,399;0,4881665;4,657252;0,953673;0,2845673;3;8;0,2;12;1,35;0,06009023;0,6009023;0,6411124;-165,672;0,1791419;1;1;1;0,6;0;0,1;0,1
35,00061;2200,435;0,4884267;4,670546;0,9588237;0,1672059;2;11;0,275;14;1,4;0,06408495;0,6408495;0,5675238;-109,8622;0,2077937;1;1;1;0,6;0;0,1;0,1
35,50062;2204,261;0,4887551;4,686848;0,9613967;0,1398491;2;9;0,225;15;1,25;0,0640942;0,640942;0,7263544;-148,4986;0,1410232;1;1;1;0,6;0;0,1;0,1
36,00063;2204,739;0,4887957;4,688523;0,9549059;0,1554189;3;16;0,4;12;1,425;0,05354892;0,5354893;0,4827379;163,2619;0,1721331;1;1;1;0,6;0;0,1;0,1
36,50064;2207,199;0,4890069;4,699352;0,9699801;0,1776845;3;14;0,35;11;1,4;0,05914456;0,5914456;0,6431015;133,6437;0,222976;1;1;1;0,6;0;0,1;0,1
37,00066;2208,053;0,4890798;4,7029;0,9672506;0,2571335;3;11;0,275;13;1,45;0,05585933;0,5585933;0,5690013;124,4383;0,2387024;1;1;1;0,6;0;0,1;0,1
37,50067;2205,914;0,4888968;4,692579;0,9624652;0,2604511;4;15;0,375;10;1,675;0,06041085;0,6041085;0,6409556;72,06517;0,1019192;1;1;1;0,6;0;0,1;0,1
38,00068;2207,961;0,4890718;4,701211;0,9676076;0,196747;3;21;0,525;11;1,7;0,06211546;0,6211546;0,5961127;81,9498;0,11466;1;1;1;0,6;0;0,1;0,1
38,50069;2213,545;0,4895485;4,724975;0,9862089;0,2133809;2;9;0,225;14;1,325;0,06441323;0,6441323;0,5913709;100,086;0,2563958;1;1;1;0,6;0;0,1;0,1
39,0007;2216,042;0,4897615;4,734126;0,9863791;0,2228021;2;11;0,275;14;1,425;0,06219518;0,6219518;0,542733;104,9506;0,1021265;1;1;1;0,6;0;0,1;0,1
39,50071;2220,317;0,4901252;4,750998;0,9746808;0,187067;4;10;0,25;10;1,575;0,05543279;0,5543279;0,497207;116,2664;0,1548795;1;1;1;0,6;0;0,1;0,1
40,00072;2226,717;0,490668;4,777314;0,9725404;0,1575017;5;17;0,425;8;1,725;0,05259122;0,5259122;0,4467961;104,9547;0,02854874;1;1;1;0,6;0;0,1;0,1
40,50074;2240,07;0,4917952;4,833897;0,9876183;0,05298324;3;20;0,5;11;1,35;0,05807491;0,5807491;0,6274852;50,63907;0,07839423;1;1;1;0,6;0;0,1;0,1
41,00075;2246,586;0,4923427;4,861667;0,9823495;0,1678628;3;8;0,2;13;1,25;0,05861605;0,5861605;0,4115413;139,9357;0,1895659;1;1;1;0,6;0;0,1;0,1
41,50076;2253,846;0,4929501;4,893079;0,9898794;0,1795273;2;9;0,225;16;1,325;0,05814116;0,5814116;0,6949337;103,7864;0,1810315;1;1;1;0,6;0;0,1;0,1
42,00077;2254,691;0,4930208;4,897483;0,9894206;0,1485081;2;8;0,2;18;1,075;0,0565718;0,565718;0,4534531;90,21521;0,1472189;1;1;1;0,6;0;0,1;0,1
42,50078;2252,986;0,4928784;4,891378;0,9957076;0,0999807;2;10;0,25;15;1,275;0,05196445;0,5196445;0,4819091;117,5604;0,08295391;1;1;1;0,6;0;0,1;0,1
43,00079;2249,76;0,4926085;4,87863;0,9844663;0,05474017;2;12;0,3;14;1,4;0,05832656;0,5832657;0,4997702;-99,8693;0,1071072;1;1;1;0,6;0;0,1;0,1
43,5008;2247,844;0,4924482;4,871709;0,9946336;0,1324862;2;13;0,325;14;1,475;0,05613577;0,5613577;0,3573661;-112,2695;0,1399061;1;1;1;0,6;0;0,1;0,1
44,00082;2247,665;0,492433;4,870875;0,9891686;0,1837401;2;8;0,2;15;1,4;0,0491971;0,491971;0,4323646;-109,9239;0,201153;1;1;1;0,6;0;0,1;0,1
44,50083;2251,607;0,492763;4,887637;0,9867408;0,2899294;2;9;0,225;14;1,475;0,04958641;0,4958641;0,431792;-131,1057;0,2510543;1;1;1;0,6;0;0,1;0,1
45,00084;2255,257;0,4930683;4,901967;0,9902591;0,2028926;3;10;0,25;13;1,25;0,05433767;0,5433767;0,6291662;-162,0784;0,1968856;1;1;1;0,6;0;0,1;0,1
45,50085;2258,128;0,4933077;4,913582;0,988638;0,2448836;2;15;0,375;17;1,375;0,05726093;0,5726093;0,5275976;-161,7759;0,1901654;1;1;1;0,6;0;0,1;0,1
46,00086;2257,163;0,4932271;4,908775;0,9887884;0,2443577;2;12;0,3;15;1,275;0,05330723;0,5330723;0,4183991;-161,6608;0,3120087;1;1;1;0,6;0;0,1;0,1
46,50087;2256,709;0,4931893;4,905424;0,9845549;0,3870217;4;20;0,5;10;1,5;0,05083467;0,5083467;0,5215834;-171,4011;0,2486853;1;1;1;0,6;0;0,1;0,1
