Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
28,50046;291,8233;0,146928;0,0824848;0,01217414;0,9878325;40;40;1;1;39;0,309905;0,9996936;0,9996936;-94,55778;0,9891297;3,42;5;1;0;0;0,1;0,31
29,00047;281,9828;0,1429848;0,07751883;0,01151555;0,9937078;40;40;1;1;39;0,3084213;0,9949076;0,9949076;-94,80791;0,9923217;3,42;5;1;0;0;0,1;0,31
29,50048;280,3317;0,1423176;0,07665154;0,01124033;0,9971496;40;40;1;1;39;0,3075969;0,9922479;0,9922479;-94,43022;0,9788219;3,42;5;1;0;0;0,1;0,31
30,0005;280,0572;0,1422065;0,07655283;0,01113814;0,9978619;40;40;1;1;39;0,308283;0,9944614;0,9944614;-95,21017;0,9894747;3,42;5;1;0;0;0,1;0,31
30,50051;278,7202;0,1416653;0,075899;0,01081578;0,99863;40;40;1;1;39;0,3082351;0,9943069;0,9943069;-95,16672;0,9904369;3,42;5;1;0;0;0,1;0,31
31,00052;276,49;0,1407599;0,07487504;0,01070902;0,9982834;40;40;1;1;39;0,3056504;0,9859689;0,9859689;-95,14377;0,9948176;3,42;5;1;0;0;0,1;0,31
31,50053;275,172;0,1402232;0,07427843;0,01029335;0,9980627;40;40;1;1;39;0,306636;0,9891485;0,9891485;-95,11954;0,9932176;3,42;5;1;0;0;0,1;0,31
32,00054;273,0754;0,1393679;0,07331867;0,00995996;0,9984491;40;40;1;1;39;0,305369;0,9850612;0,9850612;-94,98189;0,9932595;3,42;5;1;0;0;0,1;0,31
32,50055;272,2981;0,1390501;0,07295954;0,010051;0,9991179;40;40;1;1;39;0,3071287;0,9907378;0,9907378;-95,29459;0,9866163;3,42;5;1;0;0;0,1;0,31
33,00056;274,2697;0,1398556;0,07392492;0,0105114;0,9985613;40;40;1;1;39;0,3100001;1;1;-95,71834;0,9927593;3,42;5;1;0;0;0,1;0,31
33,50058;274,1158;0,1397928;0,07381722;0,01016586;0,9988635;40;40;1;1;39;0,3091972;0,9974102;0,9974102;-95,44262;0,9920012;3,42;5;1;0;0;0,1;0,31
34,00059;272,0772;0,1389597;0,07291603;0,009890378;0,9987735;40;40;1;1;39;0,3093988;0,9980606;0,9980606;-95,75931;0,9927078;3,42;5;1;0;0;0,1;0,31
34,5006;271,1995;0,1386002;0,07251734;0,009735403;0,999153;40;40;1;1;39;0,309733;0,9991386;0,9991386;-96,00698;0,9927701;3,42;5;1;0;0;0,1;0,31
35,00061;271,7624;0,1388309;0,07282674;0,009821283;0,9988576;40;40;1;1;39;0,3100001;1;1;-96,48602;0,994002;3,42;5;1;0;0;0,1;0,31
35,50062;270,43;0,1382848;0,07217033;0,009499358;0,9988325;40;40;1;1;39;0,3051719;0,9844256;0,9844256;-97,56155;0,9825765;3,42;5;1;0;0;0,1;0,31
36,00063;260,8379;0,1343232;0,06623779;0,008688818;0,9859582;40;40;1;1;39;0,2684141;0,8658519;0,8658519;-101,4897;0,8165399;3,42;5;1;0;0;0,1;0,31
36,50064;258,6978;0,1334319;0,0645813;0,00924587;0,8095886;40;40;1;1;39;0,2459554;0,7934046;0,7934046;-112,7829;0,4629362;3,42;5;1;0;0;0,1;0,31
37,00066;285,4773;0,1443912;0,08070759;0,01061337;0,4677424;40;40;1;1;39;0,2166518;0,6988767;0,6988767;140,4289;0,3713171;3,42;5;1;0;0;0,1;0,31
37,50067;309,9999;0,1540708;0,09536968;0,01320412;0,9387385;40;40;1;1;39;0,2902052;0,9361457;0,9361457;120,5712;0,8808157;3,42;5;1;0;0;0,1;0,31
38,00068;299,5978;0,1500051;0,08817773;0,01267326;0,9835809;40;40;1;1;39;0,3079935;0,9935273;0,9935273;118,8144;0,9749739;3,42;5;1;0;0;0,1;0,31
38,50069;281,2552;0,142691;0,07730354;0,01116068;0,9847132;40;40;1;1;39;0,3061375;0,9875403;0,9875403;116,6801;0,9784898;3,42;5;1;0;0;0,1;0,31
39,0007;270,188;0,1381856;0,0711059;0,01017784;0,9920856;40;40;1;1;39;0,3023871;0,9754421;0,9754421;115,3906;0,982584;3,42;5;1;0;0;0,1;0,31
39,50071;265,5333;0,1362694;0,06851381;0,009731657;0,9958675;40;40;1;1;39;0,3007545;0,9701759;0,9701759;113,5585;0,9726716;3,42;5;1;0;0;0,1;0,31
40,00072;265,0885;0,1360855;0,06812228;0,009376282;0,9969373;40;40;1;1;39;0,3058299;0,9865479;0,9865479;113,1258;0,9802966;3,42;5;1;0;0;0,1;0,31
40,50074;262,5103;0,1350179;0,06673435;0,009293511;0,9975063;40;40;1;1;39;0,3075425;0,9920727;0,9920727;110,8763;0,9819519;3,42;5;1;0;0;0,1;0,31
41,00075;258,5462;0,1333687;0,06468204;0,009011122;0,9979023;40;40;1;1;39;0,3040983;0,9809623;0,9809623;108,8302;0,9840555;3,42;5;1;0;0;0,1;0,31
41,50076;257,6953;0,1330135;0,06416883;0,008901434;0,9977017;40;40;1;1;39;0,3080684;0,993769;0,993769;107,477;0,9810724;3,42;5;1;0;0;0,1;0,31
42,00077;257,1491;0,1327851;0,06378202;0,008780662;0,996833;40;40;1;1;39;0,3091808;0,9973573;0,9973573;106,5101;0,9920387;3,42;5;1;0;0;0,1;0,31
42,50078;253,157;0,1311113;0,0618534;0,008515948;0,9975027;40;40;1;1;39;0,3081938;0,9941736;0,9941736;106,1859;0,9879926;3,42;5;1;0;0;0,1;0,31
43,00079;254,267;0,1315778;0,06232526;0,008371869;0,9978442;40;40;1;1;39;0,3040564;0,9808271;0,9808271;105,0129;0,9814514;3,42;5;1;0;0;0,1;0,31
43,5008;256,3616;0,1324556;0,06329704;0,008403235;0,998201;40;40;1;1;39;0,3052278;0,9846058;0,9846058;103,6396;0,9865321;3,42;5;1;0;0;0,1;0,31
44,00082;258,1453;0,1332013;0,06414559;0,008568589;0,9972371;40;40;1;1;39;0,3091757;0,997341;0,997341;102,5874;0,9910797;3,42;5;1;0;0;0,1;0,31
44,50083;254,304;0,1315933;0,06228169;0,008402649;0,9980365;40;40;1;1;39;0,3089153;0,996501;0,996501;101,1189;0,9881421;3,42;5;1;0;0;0,1;0,31
45,00084;254,5181;0,131683;0,06236864;0,008442474;0,9971866;40;40;1;1;39;0,3065289;0,9888028;0,9888028;100,1087;0,9905069;3,42;5;1;0;0;0,1;0,31
45,50085;254,5888;0,1317129;0,06238567;0,00831478;0,9984031;40;40;1;1;39;0,3097088;0,9990606;0,9990606;99,50916;0,9855369;3,42;5;1;0;0;0,1;0,31
46,00086;253,1678;0,1311159;0,06169667;0,008405973;0,9982241;40;40;1;1;39;0,3094977;0,9983797;0,9983797;98,7032;0,9858319;3,42;5;1;0;0;0,1;0,31
46,50087;253,9201;0,131432;0,06208484;0,008399858;0,9982008;40;40;1;1;39;0,3072874;0,9912497;0,9912497;97,95737;0,9728309;3,42;5;1;0;0;0,1;0,31
47,00089;256,7609;0,1326229;0,06347491;0,008793342;0,9985399;40;40;1;1;39;0,3082609;0,9943898;0,9943898;97,37785;0,9843901;3,42;5;1;0;0;0,1;0,31
47,5009;255,8318;0,1322338;0,0629919;0,008618833;0,9982771;40;40;1;1;39;0,3013947;0,972241;0,972241;96,4697;0,9935239;3,42;5;1;0;0;0,1;0,31
48,00091;254,0637;0,1314923;0,06221899;0,00867223;0,9982447;40;40;1;1;39;0,3085048;0,9951769;0,9951769;95,89954;0,9927964;3,42;5;1;0;0;0,1;0,31
48,50092;252,7355;0,1309339;0,06160413;0,008519713;0,9989706;40;40;1;1;39;0,3036404;0,979485;0,979485;96,11599;0,9830931;3,42;5;1;0;0;0,1;0,31
49,00093;255,9559;0,1322858;0,06319047;0,008761629;0,9980159;40;40;1;1;39;0,3079699;0,9934512;0,9934512;95,06609;0,9882717;3,42;5;1;0;0;0,1;0,31
49,50094;253,8585;0,1314062;0,06222299;0,008740031;0,9980664;40;40;1;1;39;0,3100001;1;1;94,73958;0,9948112;3,42;5;1;0;0;0,1;0,31
50,00095;254,7944;0,131799;0,06271891;0,008539127;0,9985635;40;40;1;1;39;0,3054775;0,9854114;0,9854114;95,01387;0,9842566;3,42;5;1;0;0;0,1;0,31
50,50097;256,9442;0,1326995;0,06379062;0,008999087;0,9981224;40;40;1;1;39;0,3093868;0,9980221;0,9980221;94,52705;0,9891462;3,42;5;1;0;0;0,1;0,31
51,00098;254,2397;0,1315662;0,06255191;0,008536877;0,9983081;40;40;1;1;39;0,3086452;0,9956296;0,9956296;93,80794;0,9924195;3,42;5;1;0;0;0,1;0,31
51,50099;255,0526;0,1319075;0,06301307;0,008915038;0,9982034;40;40;1;1;39;0,309596;0,9986967;0,9986967;92,9641;0,9935107;3,42;5;1;0;0;0,1;0,31
52,001;256,6009;0,132556;0,06374852;0,008557099;0,9986697;40;40;1;1;39;0,3087073;0,99583;0,99583;92,82533;0,9826456;3,42;5;1;0;0;0,1;0,31
52,50101;257,3191;0,1328564;0,06414987;0,008702694;0,9983048;40;40;1;1;39;0,3100001;1;1;92,1552;0,9962004;3,42;5;1;0;0;0,1;0,31
53,00102;256,1072;0,1323493;0,06362697;0,008556692;0,9984102;40;40;1;1;39;0,3078479;0,9930578;0,9930578;92,04189;0,9913451;3,42;5;1;0;0;0,1;0,31
53,50103;256,6089;0,1325593;0,0638749;0,008603008;0,9988891;40;40;1;1;39;0,3100001;1;1;90,92779;0,9852378;3,42;5;1;0;0;0,1;0,31
54,00105;258,013;0,1331462;0,06462853;0,008642982;0,9988872;40;40;1;1;39;0,3076868;0,9925381;0,9925381;90,26959;0,9930797;3,42;5;1;0;0;0,1;0,31
54,50106;255,7734;0,1322094;0,06359151;0,00833769;0,9984522;40;40;1;1;39;0,3060904;0,9873883;0,9873883;89,28529;0,9886616;3,42;5;1;0;0;0,1;0,31
55,00107;258,6378;0,1334068;0,06497538;0,008477415;0,998794;40;40;1;1;39;0,3095393;0,9985138;0,9985138;88,77699;0,9931558;3,42;5;1;0;0;0,1;0,31
55,50108;257,3185;0,132856;0,06440203;0,008259994;0,9986495;40;40;1;1;39;0,308806;0,9961484;0,9961484;88,2496;0,9948894;3,42;5;1;0;0;0,1;0,31
56,00109;256,9211;0,1326899;0,06423906;0,008410804;0,9985496;40;40;1;1;39;0,3094321;0,9981681;0,9981681;88,05967;0,9865586;3,42;5;1;0;0;0,1;0,31
56,5011;258,4216;0,1333166;0,06497891;0,008391749;0,9980245;40;40;1;1;39;0,3100001;1;1;88,2044;0,9974923;3,42;5;1;0;0;0,1;0,31
57,00111;255,8365;0,1322358;0,06378911;0,008034305;0,998633;40;40;1;1;39;0,3074679;0,9918321;0,9918321;87,75752;0,9924504;3,42;5;1;0;0;0,1;0,31
57,50113;253,8929;0,1314205;0,06243334;0,007457948;0,9966089;40;40;1;1;39;0,2886432;0,931107;0,931107;85,93495;0,9460304;3,42;5;1;0;0;0,1;0,31
58,00114;244,9939;0,1276582;0,05758617;0,007270253;0,9701121;40;40;1;1;39;0,2534521;0,8175874;0,8175874;82,36496;0,7553215;3,42;5;1;0;0;0,1;0,31
58,50115;264,6313;0,1358964;0,0681995;0,008594529;0,7067444;40;40;1;1;39;0,2281372;0,7359264;0,7359264;-47,35047;0,3062013;3,42;5;1;0;0;0,1;0,31
59,00116;290,5705;0,1464291;0,08292512;0,01138831;0,918238;40;40;1;1;39;0,3047557;0,9830828;0,9830828;-75,38293;0,9730493;3,42;5;1;0;0;0,1;0,31
59,50117;278,5475;0,1415953;0,07577614;0,01066938;0,9913496;40;40;1;1;39;0,3053779;0,9850899;0,9850899;-77,275;0,9832066;3,42;5;1;0;0;0,1;0,31
60,00118;263,8909;0,1355901;0,06747191;0,009728082;0,9897404;40;40;1;1;39;0,3022536;0,9750117;0,9750117;-77,04745;0,9760417;3,42;5;1;0;0;0,1;0,31
60,50119;260,4138;0,1341468;0,06544973;0,009265386;0,995527;40;40;1;1;39;0,3009882;0,9709297;0,9709297;-77,48429;0,983998;3,42;5;1;0;0;0,1;0,31
61,00121;258,6161;0,1333979;0,06450693;0,009189293;0,9967313;40;40;1;1;39;0,2973773;0,9592817;0,9592817;-77,5262;0,9805584;3,42;5;1;0;0;0,1;0,31
61,50122;256,4615;0,1324975;0,0632768;0,009023953;0,9972817;40;40;1;1;39;0,309364;0,9979483;0,9979483;-78,0329;0,9816993;3,42;5;1;0;0;0,1;0,31
62,00123;254,6106;0,1317219;0,06233785;0,008911693;0,9979659;40;40;1;1;39;0,305156;0,9843742;0,9843742;-78,44547;0,9822556;3,42;5;1;0;0;0,1;0,31
62,50124;256,9438;0,1326993;0,06350964;0,009367379;0,9980127;40;40;1;1;39;0,3069155;0,9900501;0,9900501;-78,79063;0,9802846;3,42;5;1;0;0;0,1;0,31
63,00125;256,1925;0,132385;0,0630975;0,009341359;0,9971899;40;40;1;1;39;0,3093497;0,9979022;0,9979022;-78,70624;0,9830491;3,42;5;1;0;0;0,1;0,31
63,50126;254,7162;0,1317662;0,0623352;0,009112316;0,9977428;40;40;1;1;39;0,3070641;0,9905295;0,9905295;-79,16174;0,9872966;3,42;5;1;0;0;0,1;0,31
64,00127;252,366;0,1307785;0,0612083;0,008981053;0,9982405;40;40;1;1;39;0,3077232;0,9926556;0,9926556;-79,46507;0,9828151;3,42;5;1;0;0;0,1;0,31
64,50119;255,3931;0,13205;0,06268179;0,009294257;0,9978725;40;40;1;1;39;0,3055854;0,9857592;0,9857592;-79,85066;0,978279;3,42;5;1;0;0;0,1;0,31
65,00111;256,488;0,1325086;0,06319481;0,009152221;0,9983986;40;40;1;1;39;0,3085078;0,9951863;0,9951863;-79,68221;0,9858276;3,42;5;1;0;0;0,1;0,31
65,50102;256,1656;0,1323737;0,06303883;0,009152676;0,9984672;40;40;1;1;39;0,307483;0,9918807;0,9918807;-79,4803;0,9857012;3,42;5;1;0;0;0,1;0,31
66,00094;254,7481;0,1317795;0,06235465;0,009140745;0,9977227;40;40;1;1;39;0,3086191;0,9955454;0,9955454;-79,38205;0,9907554;3,42;5;1;0;0;0,1;0,31
66,50085;254,2009;0,1315501;0,06213851;0,008967569;0,9981433;40;40;1;1;39;0,3091686;0,9973181;0,9973181;-79,29988;0,9914411;3,42;5;1;0;0;0,1;0,31
67,00077;253,0274;0,1310568;0,06160326;0,00890967;0,9979836;40;40;1;1;39;0,3018632;0,9737521;0,9737521;-79,56371;0,9867945;3,42;5;1;0;0;0,1;0,31
67,50069;254,7199;0,131768;0,0624355;0,009202461;0,9986959;40;40;1;1;39;0,3031044;0,9777561;0,9777561;-79,36552;0,9915283;3,42;5;1;0;0;0,1;0,31
68,0006;254,4938;0,1316729;0,06231847;0,008981413;0,9990225;40;40;1;1;39;0,3072011;0,9909713;0,9909713;-79,11569;0,9885768;3,42;5;1;0;0;0,1;0,31
68,50052;254,088;0,1315027;0,06219619;0,009244529;0,9990183;40;40;1;1;39;0,3100001;1;1;-79,53219;0,9870192;3,42;5;1;0;0;0,1;0,31
69,00043;256,499;0,1325133;0,06336917;0,009278773;0,9987493;40;40;1;1;39;0,3091455;0,9972434;0,9972434;-79,51643;0,9885008;3,42;5;1;0;0;0,1;0,31
69,50035;257,0016;0,1327233;0,06363972;0,009057865;0,9984565;40;40;1;1;39;0,3072655;0,9911789;0,9911789;-79,8149;0,9878572;3,42;5;1;0;0;0,1;0,31
70,00027;256,8976;0,13268;0,06363635;0,009253452;0,9988716;40;40;1;1;39;0,3042395;0,9814176;0,9814176;-80,3108;0,9933804;3,42;5;1;0;0;0,1;0,31
70,50018;256,0385;0,1323204;0,06326012;0,008883663;0,9977531;40;40;1;1;39;0,3083414;0,9946497;0,9946497;-80,30503;0,9922881;3,42;5;1;0;0;0,1;0,31
71,0001;256,3234;0,1324396;0,06345847;0,008969445;0,9989234;40;40;1;1;39;0,3013082;0,971962;0,971962;-80,77629;0,9702771;3,42;5;1;0;0;0,1;0,31
71,50002;263,2238;0,1353136;0,06683429;0,009324838;0,99618;40;40;1;1;39;0,3024328;0,9755896;0,9755896;-79,95699;0,9877731;3,42;5;1;0;0;0,1;0,31
71,99993;260,6305;0,1342371;0,06560378;0,008949785;0,9981892;40;40;1;1;39;0,3100001;1;1;-80,0391;0,9953739;3,42;5;1;0;0;0,1;0,31
72,49985;256,6478;0,1325755;0,06379214;0,008555925;0,9982231;40;40;1;1;39;0,3093972;0,9980555;0,9980555;-79,65875;0,9895905;3,42;5;1;0;0;0,1;0,31
72,99976;256,6314;0,1325686;0,06381537;0,008415368;0,9988334;40;40;1;1;39;0,3095561;0,9985681;0,9985681;-80,4418;0,9839314;3,42;5;1;0;0;0,1;0,31
73,49968;259,786;0,1338853;0,06531264;0,008808868;0,9983652;40;40;1;1;39;0,3093166;0,9977954;0,9977954;-81,28769;0,9892117;3,42;5;1;0;0;0,1;0,31
73,9996;261,4747;0,134588;0,06617682;0,009320076;0,9989446;40;40;1;1;39;0,3100001;1;1;-82,25132;0,9885477;3,42;5;1;0;0;0,1;0,31
