Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
77,99892;2128,822;0,4821682;4,381101;0,8625478;0,030223;40;40;1;1;3,2;0,017;1;1;124,5338;0,2027922;0,33;5;1;0;0;0,1;0,017
78,49884;2134,814;0,4827008;4,405191;0,8675655;0,03229111;40;40;1;1;3,075;0,01696711;0,9980652;0,9980652;121,5627;0,2109438;0,33;5;1;0;0;0,1;0,017
78,99876;2140,817;0,4832326;4,429404;0,8725867;0,03013591;40;40;1;1;3,1;0,01698797;0,9992926;0,9992926;106,0263;0,2186336;0,33;5;1;0;0;0,1;0,017
79,49867;2146,915;0,4837711;4,454065;0,8776437;0,03553392;40;40;1;1;3,125;0,017;1;1;98,20206;0,2207363;0,33;5;1;0;0;0,1;0,017
79,99859;2153,069;0,4843128;4,479011;0,8827994;0,0434924;40;40;1;1;3,05;0,01696908;0,998181;0,998181;144,1406;0,2371624;0,33;5;1;0;0;0,1;0,017
80,4985;2159,222;0,4848531;4,503978;0,8883374;0,06200248;40;40;1;1;3,1;0,017;1;1;117,8494;0,2369431;0,33;5;1;0;0;0,1;0,017
80,99842;2165,27;0,4853822;4,528597;0,8938809;0,06608976;40;40;1;1;3,125;0,017;1;1;120,8859;0,2289042;0,33;5;1;0;0;0,1;0,017
81,49834;2171,417;0,4859185;4,553709;0,8994601;0,06664325;40;40;1;1;3,125;0,017;1;1;116,3248;0,2354571;0,33;5;1;0;0;0,1;0,017
81,99825;2177,53;0,4864499;4,578775;0,9050424;0,06525821;40;40;1;1;3,1;0,017;1;1;124,1469;0,2350082;0,33;5;1;0;0;0,1;0,017
82,49817;2183,691;0,4869841;4,604116;0,9106582;0,06440048;40;40;1;1;3,2;0,01699996;0,9999978;0,9999978;124,2969;0,2386181;0,33;5;1;0;0;0,1;0,017
82,99809;2189,623;0,4874968;4,628617;0,9162656;0,06597259;40;40;1;1;2,95;0,01695242;0,997201;0,997201;157,5192;0,2566864;0,33;5;1;0;0;0,1;0,017
83,498;2195,303;0,4879864;4,652192;0,921895;0,08530888;40;40;1;1;2,75;0,01691361;0,9949183;0,9949183;171,705;0,2918972;0,33;5;1;0;0;0,1;0,017
83,99792;2200,887;0,4884658;4,675516;0,9275773;0,03239411;40;40;1;1;2,875;0,01685848;0,9916753;0,9916753;96,00695;0,2721813;0,33;5;1;0;0;0,1;0,017
84,49783;2206,479;0,488945;4,69899;0,9332637;0,01638166;40;40;1;1;2,6;0,01694627;0,9968395;0,9968396;17,25193;0,2639252;0,33;5;1;0;0;0,1;0,017
84,99775;2212,026;0,4894192;4,722355;0,9389431;0,01420659;40;40;1;1;2,75;0,01690587;0,9944631;0,9944631;68,34663;0,2683022;0,33;5;1;0;0;0,1;0,017
85,49767;2217,557;0,4898905;4,745746;0,9446775;0,02113117;20;39;0,975;2;2,75;0,01694313;0,9966543;0,9969029;75,39301;0,2777506;0,33;5;1;0;0;0,1;0,017
85,99758;2223,005;0,4903532;4,768838;0,9503576;0,01794247;40;40;1;1;2,925;0,01698878;0,9993399;0,9993399;154,46;0,4667165;0,93;5;1;0;0;0,1;0,017
86,4975;2227,268;0,4907146;4,787036;0,9546586;0,08342414;40;40;1;1;3,1;0,017;1;1;149,7;0,7807481;1,07;5;1;0;0;0,1;0,017
86,99741;2229,276;0,4908846;4,795683;0,9561847;0,04868887;40;40;1;1;3,15;0,017;1;1;170,0124;0,8453811;1,16;5;1;0;0;0,1;0,017
87,49733;2230,107;0,4909549;4,79928;0,9562248;0,02375399;40;40;1;1;3,2;0,017;1;1;176,2313;0,8544173;1,16;5;1;0;0;0,1;0,017
87,99725;2230,706;0,4910054;4,801913;0,9561198;0,01517959;40;40;1;1;3,2;0,017;1;1;-167,7575;0,8621917;1,16;5;1;0;0;0,1;0,017
88,49716;2231,285;0,4910542;4,804467;0,9560755;0,01622587;40;40;1;1;3,3;0,017;1;1;-168,2517;0,8737982;1,16;5;1;0;0;0,1;0,017
88,99708;2231,815;0,4910992;4,806809;0,9573739;0,03264656;40;40;1;1;3,3;0,017;1;1;-178,1404;0,8783939;1,16;5;1;0;0;0,1;0,017
89,49699;2232,347;0,491144;4,809179;0,9587873;0,04074277;40;40;1;1;3,35;0,017;1;1;-162,0991;0,8862194;1,16;5;1;0;0;0,1;0,017
89,99691;2232,884;0,4911894;4,811599;0,9602358;0,04393921;40;40;1;1;3,35;0,017;1;1;-154,2988;0,8934976;1,16;5;1;0;0;0,1;0,017
90,49683;2233,375;0,4912308;4,813857;0,9611799;0,03985291;40;40;1;1;3,35;0,01699847;0,9999102;0,9999102;135,52;0,9071074;1,16;5;1;0;0;0,1;0,017
90,99674;2233,775;0,4912645;4,815772;0,9617307;0,06425396;40;40;1;1;3,35;0,017;1;1;161,8723;0,9089621;1,16;5;1;0;0;0,1;0,017
91,49666;2234,162;0,4912974;4,817656;0,9620197;0,08150411;40;40;1;1;3,35;0,01691477;0,9949863;0,9949862;116,2624;0,9176587;1,16;5;1;0;0;0,1;0,017
91,99657;2234,612;0,4913352;4,819797;0,9625847;0,08127399;40;40;1;1;3,4;0,017;1;1;141,8728;0,9203852;1,16;5;1;0;0;0,1;0,017
92,49649;2235,082;0,4913748;4,822029;0,9631148;0,07790696;40;40;1;1;3,4;0,01687567;0,9926863;0,9926862;99,57607;0,9224333;1,16;5;1;0;0;0,1;0,017
92,99641;2235,575;0,4914166;4,824367;0,9638291;0,0823596;40;40;1;1;3,4;0,017;1;1;122,3566;0,930709;1,16;5;1;0;0;0,1;0,017
93,49632;2236,104;0,4914612;4,826859;0,9646419;0,08564811;40;40;1;1;3,4;0,01687293;0,9925251;0,992525;97,02479;0,9316656;1,16;5;1;0;0;0,1;0,017
93,99624;2236,659;0,491508;4,829456;0,9655326;0,09295686;40;40;1;1;3,4;0,017;1;1;117,7399;0,9386071;1,16;5;1;0;0;0,1;0,017
94,49615;2237,247;0,4915574;4,832187;0,9664678;0,09825003;40;40;1;1;3,4;0,01687106;0,9924155;0,9924155;96,63367;0,9390505;1,16;5;1;0;0;0,1;0,017
94,99607;2237,639;0,4915905;4,834105;0,9664657;0,1512197;40;40;1;1;3,4;0,017;1;1;149,7129;0,9479922;1,16;5;1;0;0;0,1;0,017
95,49599;2238,164;0,4916349;4,836574;0,9672022;0,1335313;40;40;1;1;3,4;0,01687029;0,9923699;0,9923699;137,6772;0,9245487;1,16;5;1;0;0;0,1;0,017
95,9959;2238,289;0,4916451;4,8373;0,967104;0,2754446;40;40;1;1;3,4;0,017;1;1;154,8396;0,954418;1,16;5;1;0;0;0,1;0,017
96,49582;2238,736;0,4916826;4,839419;0,9675712;0,1918793;40;40;1;1;3,4;0,01686907;0,9922983;0,9922984;139,7875;0,948387;1,16;5;1;0;0;0,1;0,017
96,99574;2239,056;0,4917098;4,840992;0,9678243;0,2455017;40;40;1;1;3,4;0,017;1;1;159,3592;0,9576715;1,16;5;1;0;0;0,1;0,017
97,49565;2239,41;0,4917397;4,842693;0,9680594;0,2557271;40;40;1;1;3,4;0,01688064;0,9929786;0,9929786;135,4506;0,9533994;1,16;5;1;0;0;0,1;0,017
97,99557;2239,919;0,4917824;4,845067;0,9687294;0,2120562;40;40;1;1;3,4;0,017;1;1;131,4871;0,9608361;1,16;5;1;0;0;0,1;0,017
