Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
218,5099;295,4713;0,1483758;0,08599913;0,01264111;0,9926893;40;40;1;1;39;0,09995287;0,9995287;0,9995287;-137,8484;0,9916143;2,53;5;1;0;0;0,1;0,1
219,01;293,8142;0,1477192;0,08489071;0,01237252;0,9924772;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-140,8962;0,9899042;2,53;5;1;0;0;0,1;0,1
219,5101;292,0645;0,1470238;0,08374939;0,01215305;0,9926924;40;40;1;1;39;0,09999996;0,9999996;0,9999996;-144,094;0,9932124;2,53;5;1;0;0;0,1;0,1
220,0102;300,3453;0,1502993;0,08835536;0,01291724;0,9742758;40;40;1;1;39;0,09772851;0,977285;0,977285;-145,5164;0,6930634;0;5;1;0;0;0,1;0,1
220,5103;340,3645;0,1656128;0,1132749;0,01610927;0,4715073;40;40;1;1;38,9;0,09939317;0,9939317;0,9939317;-148,67;0,2854759;0;5;1;0;0;0,1;0,1
221,0104;387,5215;0,1826371;0,1462809;0,01967325;0,1991378;40;40;1;1;38,25;0,09957236;0,9957236;0,9957236;-146,6447;0,1323872;0;5;1;0;0;0,1;0,1
221,5105;436,2823;0,1991887;0,1847675;0,02363843;0,09922044;40;40;1;1;37,4;0,09999996;0,9999996;0,9999996;-143,5206;0,07403039;0;5;1;0;0;0,1;0,1
222,0106;485,6269;0,214955;0,2283514;0,0279942;0,06173346;40;40;1;1;35,35;0,09999996;0,9999996;0,9999996;-147,3043;0,05225465;0;5;1;0;0;0,1;0,1
222,5107;535,1757;0,2298853;0,2768534;0,03272962;0,04681447;40;40;1;1;32,35;0,09999996;0,9999996;0,9999996;-152,0748;0,04227679;0;5;1;0;0;0,1;0,1
223,0108;584,693;0,2439859;0,3300742;0,03782275;0,03852247;40;40;1;1;28,45;0,09999996;0,9999996;0,9999996;-157,9937;0,03418849;0;5;1;0;0;0,1;0,1
223,5109;634,7167;0,2574724;0,3886493;0,04334164;0,03036981;40;40;1;1;25,1;0,09999996;0,9999996;0,9999996;-165,8797;0,02685286;0;5;1;0;0;0,1;0,1
224,011;684,6631;0,2702427;0,4519562;0,04922562;0,02422163;40;40;1;1;21,9;0,09999996;0,9999996;0,9999996;-174,8526;0,02210538;0;5;1;0;0;0,1;0,1
224,5111;735,025;0,2824743;0,5206659;0,05555952;0,02098091;40;40;1;1;19,35;0,09999996;0,9999996;0,9999996;165,9755;0,01777544;0;5;1;0;0;0,1;0,1
225,0112;785,0677;0,2940389;0,5937813;0,06245349;0,01601675;40;40;1;1;17,85;0,09999996;0,9999996;0,9999996;132,6988;0,01696982;0;5;1;0;0;0,1;0,1
225,5114;835,181;0,3050768;0,6718426;0,06975744;0,01792821;40;40;1;1;16;0,09999996;0,9999996;0,9999996;119,6531;0,01779474;0;5;1;0;0;0,1;0,1
226,0115;885,4413;0,3156433;0,7550055;0,07748726;0,01674208;40;40;1;1;14,85;0,09999996;0,9999996;0,9999996;87,971;0,01754925;0;5;1;0;0;0,1;0,1
226,5116;935,9057;0,3257816;0,8433951;0,08566045;0,02040529;40;40;1;1;14,05;0,09999996;0,9999996;0,9999996;69,81229;0,02540489;0;5;1;0;0;0,1;0,1
227,0117;985,8005;0,3353752;0,9356109;0,09414753;0,02803757;40;40;1;1;13,05;0,09999996;0,9999996;0,9999996;68,65807;0,03048003;0;5;1;0;0;0,1;0,1
227,5118;1036,154;0,3446539;1,033579;0,1031028;0,02801204;40;40;1;1;12,25;0,09999996;0,9999996;0,9999996;70,45468;0,02214945;0;5;1;0;0;0,1;0,1
228,0119;1086,342;0,353525;1,136131;0,1124157;0,0211607;40;40;1;1;11,45;0,09999996;0,9999996;0,9999996;50,14006;0,02588989;0;5;1;0;0;0,1;0,1
228,512;1136,716;0,3620764;1,243943;0,1221709;0,03368923;40;40;1;1;10,85;0,09999996;0,9999996;0,9999996;62,43259;0,04208976;0;5;1;0;0;0,1;0,1
229,0121;1186,819;0,3702543;1,355987;0,1322997;0,04947458;40;40;1;1;10,25;0,09999996;0,9999996;0,9999996;68,67075;0,05439099;0;5;1;0;0;0,1;0,1
229,5122;1236,924;0,3781258;1,472833;0,1428737;0,05844394;40;40;1;1;9,7;0,09999996;0,9999996;0,9999996;69,07263;0,06270225;0;5;1;0;0;0,1;0,1
230,0123;1286,577;0,3856421;1,593375;0,1538055;0,06923173;40;40;1;1;9,25;0,09999996;0,9999996;0,9999996;68,97941;0,07334182;0;5;1;0;0;0,1;0,1
230,5124;1336,347;0,3929091;1,719017;0,165159;0,07312992;40;40;1;1;8,9;0,09999996;0,9999996;0,9999996;63,1943;0,07438196;0;5;1;0;0;0,1;0,1
231,0125;1386,404;0,3999636;1,850266;0,1769864;0,07205286;40;40;1;1;8,55;0,09999996;0,9999996;0,9999996;56,73808;0,06826191;0;5;1;0;0;0,1;0,1
231,5126;1435,896;0,4067024;1,98484;0,1891182;0,06710368;40;40;1;1;8;0,09999996;0,9999996;0,9999996;63,91491;0,06911727;0;5;1;0;0;0,1;0,1
232,0127;1485,445;0,4132267;2,124335;0,2016931;0,07093546;40;40;1;1;7,65;0,09999996;0,9999996;0,9999996;75,56747;0,07219642;0;5;1;0;0;0,1;0,1
232,5128;1534,665;0,4194986;2,267611;0,2146744;0,07237635;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;86,01749;0,07325952;0;5;1;0;0;0,1;0,1
233,013;1583,619;0,4255415;2,414713;0,2280537;0,06808268;40;40;1;1;7,25;0,09999996;0,9999996;0,9999996;105,8399;0,06462292;0;5;1;0;0;0,1;0,1
233,5131;1632,428;0,4313828;2,565952;0,241756;0,06714328;40;40;1;1;7;0,09999996;0,9999996;0,9999996;123,7329;0,0716392;0;5;1;0;0;0,1;0,1
234,0132;1680,964;0,4370176;2,72075;0,2557509;0,08116182;40;40;1;1;6,5;0,09927808;0,9927807;0,9927807;142,9929;0,09613986;0;5;1;0;0;0,1;0,1
234,5133;1727,577;0,4422751;2,873638;0,2670855;0,08906365;40;40;1;1;6,1;0,09900051;0,9900051;0,9900051;127,756;0,0898102;0;5;1;0;0;0,1;0,1
235,0134;1773,611;0,447325;3,028627;0,2757879;0,1008933;40;40;1;1;5,95;0,09947994;0,9947994;0,9947994;121,1894;0,1379506;0;5;1;0;0;0,1;0,1
235,5135;1817,612;0,4520257;3,1805;0,2877646;0,1489036;40;40;1;1;5,75;0,09982529;0,9982529;0,9982529;73,66129;0,1655949;0;5;1;0;0;0,1;0,1
236,0136;1860,286;0,456472;3,331604;0,298573;0,177685;40;40;1;1;5,6;0,09753343;0,9753343;0,9753341;73,30531;0,1855985;0;5;1;0;0;0,1;0,1
236,5137;1899,379;0,4604517;3,473377;0,309384;0,2208734;40;40;1;1;5,5;0,09729253;0,9729252;0,9729252;42,179;0,2197613;0;5;1;0;0;0,1;0,1
237,0138;1939,293;0,4644264;3,620755;0,3211405;0,2253651;20;39;0,975;2;5,1;0,09667344;0,9667344;0,9663148;36,65489;0,2261026;0;5;1;0;0;0,1;0,1
237,5139;1977,143;0,4681152;3,763183;0,3327333;0,2820385;20;39;0,975;2;4,9;0,09724399;0,9724399;0,9724391;22,59492;0,277034;0;5;1;0;0;0,1;0,1
238,014;2014,988;0,4717282;3,907972;0,3447185;0,3164197;40;40;1;1;4,9;0,09842768;0,9842768;0,9842769;13,99121;0,3265617;0;5;1;0;0;0,1;0,1
238,5141;2049,379;0,4749486;4,041928;0,3559077;0,4198746;40;40;1;1;4,5;0,09793948;0,9793949;0,9793947;7,037769;0,4377975;0;5;1;0;0;0,1;0,1
239,0142;2081,168;0,4778734;4,167406;0,3672901;0,455598;20;39;0,975;2;4,25;0,09912144;0,9912143;0,9910495;4,108499;0,4445005;0;5;1;0;0;0,1;0,1
239,5143;2112,406;0,4807009;4,292436;0,3788483;0,4543805;20;39;0,975;2;4,15;0,09856416;0,9856416;0,9858308;2,465416;0,4602624;0;5;1;0;0;0,1;0,1
240,0145;2142,796;0,4834076;4,415999;0,3905888;0,496023;20;39;0,975;2;4,2;0,09757482;0,9757482;0,9769065;-0,7010519;0,5362154;0;5;1;0;0;0,1;0,1
240,5146;2172,008;0,4859699;4,536385;0,4026955;0,5240149;20;39;0,975;2;4,15;0,09764267;0,9764267;0,9787643;-6,965837;0,5167504;0;5;1;0;0;0,1;0,1
241,0147;2200,459;0,4884294;4,654971;0,4153518;0,5526655;20;39;0,975;2;4,05;0,09766521;0,976652;0,980101;-12,09671;0,5429548;0;5;1;0;0;0,1;0,1
241,5148;2228,467;0,4908159;4,772891;0,4284189;0,5525897;20;39;0,975;2;3,7;0,09950309;0,9950308;0,9999996;-13,35743;0,5437361;0;5;1;0;0;0,1;0,1
242,0149;2255,825;0,4931155;4,889374;0,4419288;0,5455236;20;39;0,975;2;3,55;0,09890414;0,9890414;0,9948682;-11,93104;0,5524587;0;5;1;0;0;0,1;0,1
242,515;2282,516;0,4953295;5,004426;0,4554126;0,5377901;20;39;0,975;2;3,2;0,09748138;0,9748138;0,9812284;-11,76388;0,5266519;0;5;1;0;0;0,1;0,1
243,0151;2308,931;0,4974916;5,119835;0,4689377;0,4974798;20;39;0,975;2;3,1;0,09920545;0,9920545;0,9998143;-15,4234;0,4650866;0;5;1;0;0;0,1;0,1
243,5152;2335,707;0,4996554;5,239037;0,4829313;0,4540441;20;39;0,975;2;3,05;0,09872705;0,9872705;0,9957713;-14,45522;0,4435225;0;5;1;0;0;0,1;0,1
244,0153;2362,604;0,5018015;5,361432;0,4970937;0,4191065;13;38;0,95;3;3,05;0,09851757;0,9851757;0,9946271;-10,94665;0,4002964;0;5;1;0;0;0,1;0,1
244,5154;2389,818;0,5039449;5,487196;0,5113688;0,4130092;13;38;0,95;3;3,1;0,09912263;0,9912263;0,9926539;-1,833264;0,3978552;0;5;1;0;0;0,1;0,1
245,0155;2417,318;0,5060824;5,616091;0,5258461;0,4217574;10;37;0,925;4;2,75;0,09529342;0,9529341;0,953908;2,717757;0,4320065;0;5;1;0;0;0,1;0,1
245,5156;2444,257;0,5081502;5,743743;0,5402359;0,4740409;6;35;0,875;6;2,55;0,09636394;0,9636394;0,9702818;10,5112;0,4400361;0;5;1;0;0;0,1;0,1
246,0157;2469,864;0,5100919;5,866544;0,5545962;0,4192133;8;35;0,875;5;2,4;0,09765975;0,9765975;0,9970368;14,11014;0,3858832;0;5;1;0;0;0,1;0,1
246,5158;2494,025;0,5119026;5,985064;0,5686995;0,384426;5;34;0,85;7;2,4;0,09470816;0,9470816;0,9750293;15,92774;0,4008293;0;5;1;0;0;0,1;0,1
247,0159;2517,276;0,5136265;6,101473;0,5828952;0,3928813;5;33;0,825;8;2,05;0,09436844;0,9436843;0,9782327;23,28422;0,4139706;0;5;1;0;0;0,1;0,1
247,5161;2541,14;0,5153773;6,221356;0,5972469;0,4520542;8;36;0,9;5;2,2;0,09383152;0,9383152;0,9568182;29,40405;0,4864095;0;5;1;0;0;0,1;0,1
248,0162;2564,07;0,5170414;6,337435;0,6083516;0,4762837;5;18;0,45;7;2;0,09586596;0,9586596;0,9723684;35,72355;0,4665522;0;5;1;0;0;0,1;0,1
248,5163;2586,555;0,5186571;6,452909;0,617906;0,4928592;8;36;0,9;5;2;0,09725036;0,9725037;0,9790471;39,42315;0,4354082;0;5;1;0;0;0,1;0,1
249,0164;2610,656;0,5203709;6,578139;0,6277169;0,4929521;13;38;0,95;3;2,05;0,09852956;0,9852956;0,9883183;43,36351;0,46758;0;5;1;0;0;0,1;0,1
249,5165;2634,645;0,5220586;6,703605;0,6370721;0,4578599;5;33;0,825;8;1,8;0,09635558;0,9635558;0,9795489;45,24084;0,4478897;0;5;1;0;0;0,1;0,1
250,0166;2655,132;0,5234861;6,811547;0,6417745;0,4202048;5;33;0,825;8;1,8;0,09725344;0,9725344;0,992719;40,01122;0,4138212;0;5;1;0;0;0,1;0,1
250,5167;2671,742;0,5246339;6,900039;0,6451936;0,4420485;5;33;0,825;8;1,9;0,09544341;0,9544341;0,9850168;40,3396;0,4495599;0;5;1;0;0;0,1;0,1
251,0168;2686,709;0,5256613;6,980009;0,6504206;0,4994013;5;33;0,825;7;1,9;0,09650565;0,9650565;0,9858292;41,92047;0,4860606;0;5;1;0;0;0,1;0,1
251,5169;2705,25;0,5269246;7,0797;0,6565733;0,5008007;5;33;0,825;7;2;0,09503095;0,9503095;0,9739472;39,29129;0,4816309;0;5;1;0;0;0,1;0,1
252,017;2727,237;0,5284097;7,197999;0,6632239;0,5544124;5;32;0,8;8;1,8;0,09548194;0,9548194;0,9623554;38,65598;0,5599369;0;5;1;0;0;0,1;0,1
252,5171;2749,041;0,5298689;7,317061;0,6694782;0,6141242;3;16;0,4;12;1,65;0,09503569;0,9503568;0,9835663;40,2426;0,630067;0;5;1;0;0;0,1;0,1
253,0172;2769,04;0,5311953;7,42785;0,6760128;0,6326045;4;31;0,775;10;1,75;0,09569316;0,9569317;0,9895158;44,47859;0,6172333;0;5;1;0;0;0,1;0,1
253,5173;2786,541;0,5323471;7,526032;0,6833282;0,6143163;3;30;0,75;11;1,7;0,09196285;0,9196285;0,9532721;44,8477;0,5492288;0;5;1;0;0;0,1;0,1
254,0174;2798,891;0,5331547;7,596112;0,688826;0,6015156;3;17;0,425;12;1,6;0,09040915;0,9040915;0,9055407;39,72082;0,6682351;0;5;1;0;0;0,1;0,1
254,5175;2809,027;0,5338144;7,653022;0,6959591;0,7152249;4;32;0,8;9;1,8;0,09483717;0,9483717;0,9744501;34,20029;0,7480704;0;5;1;0;0;0,1;0,1
255,0177;2814,988;0,534201;7,684953;0,7027932;0,7496964;4;30;0,75;10;1,7;0,0933919;0,933919;0,9688454;28,51739;0,7262482;0;5;1;0;0;0,1;0,1
255,5178;2821,734;0,5346375;7,719392;0,7103345;0,6993271;4;31;0,775;10;1,75;0,09376127;0,9376127;0,9726821;28,14359;0,6986822;0;5;1;0;0;0,1;0,1
256,0179;2828,575;0,5350787;7,754485;0,7181606;0,7508983;3;30;0,75;11;1,85;0,09245175;0,9245175;0,9622438;32,58995;0,6683435;0;5;1;0;0;0,1;0,1
256,5176;2834,604;0,5354664;7,784781;0,7212092;0,7555544;2;15;0,375;14;1,5;0,09230907;0,9230907;0,9596888;31,82726;0,7346216;0;5;1;0;0;0,1;0,1
257,0173;2840,46;0,5358425;7,814624;0,7273706;0,750519;3;30;0,75;11;1,6;0,09115791;0,9115791;0,9570903;31,95667;0,6462481;0;5;1;0;0;0,1;0,1
257,517;2847,205;0,5362742;7,848584;0,7358835;0,6900319;2;26;0,65;14;1,4;0,09142793;0,9142793;0,9536864;28,89101;0,720172;0;5;1;0;0;0,1;0,1
258,0168;2846,489;0,5362285;7,842162;0,7403023;0,7603462;3;18;0,45;13;1,45;0,09281348;0,9281347;0,9846188;19,36022;0,6960968;0;5;1;0;0;0,1;0,1
258,5165;2848,662;0,5363671;7,849504;0,7468104;0,7336945;2;20;0,5;15;1,35;0,09320752;0,9320751;0,9636756;13,46082;0,683551;0;5;1;0;0;0,1;0,1
259,0162;2854,981;0,5367704;7,879888;0,7537055;0,7006239;2;23;0,575;16;1,25;0,09137085;0,9137085;0,9766668;3,758103;0,6297306;0;5;1;0;0;0,1;0,1
259,5159;2861,22;0,5371674;7,908297;0,7598878;0,6210831;2;17;0,425;20;1,05;0,08981749;0,8981749;0,9790915;-5,174367;0,5428429;0;5;1;0;0;0,1;0,1
260,0157;2869,085;0,5376666;7,946246;0,7664216;0,5714802;1;19;0,475;21;1;0,09023124;0,9023124;0,9748068;-8,180346;0,4611996;0;5;1;0;0;0,1;0,1
260,5154;2878,369;0,5382538;7,993444;0,7729331;0,4983678;1;11;0,275;24;0,85;0,08675102;0,8675102;0,9481251;-12,41433;0,4470559;0;5;1;0;0;0,1;0,1
261,0151;2887,886;0,538853;8,043407;0,7786008;0,4901985;1;14;0,35;27;0,65;0,08483066;0,8483065;0,9429172;-18,76315;0,4507698;0;5;1;0;0;0,1;0,1
261,5148;2895,824;0,539351;8,085119;0,7846271;0,5264968;1;11;0,275;30;0,5;0,08417649;0,8417649;0,942848;-19,40495;0,4554939;0;5;1;0;0;0,1;0,1
262,0146;2902,084;0,5397429;8,117105;0,7900172;0,5563975;1;11;0,275;29;0,55;0,0808275;0,808275;0,9954674;-14,83681;0,4655026;0;5;1;0;0;0,1;0,1
262,5143;2909,346;0,5401959;8,156199;0,7957557;0,6326647;1;8;0,2;33;0,35;0,0785551;0,785551;1;-5,099487;0,566771;0;5;1;0;0;0,1;0,1
263,014;2917,052;0,5406757;8,198954;0,8042981;0,6608112;1;8;0,2;28;0,6;0,08148918;0,8148918;1;-7,800035;0,545468;0;5;1;0;0;0,1;0,1
263,5137;2919,98;0,5408576;8,213161;0,8055406;0,6646104;1;10;0,25;30;0,5;0,08129334;0,8129334;0,9441047;-10,54239;0,5931548;0;5;1;0;0;0,1;0,1
264,0135;2921,882;0,5409753;8,221155;0,811304;0,6940936;1;9;0,225;29;0,55;0,07912938;0,7912937;0,9636447;-9,84869;0,6292192;0;5;1;0;0;0,1;0,1
264,5132;2922,907;0,5410389;8,224914;0,8135636;0,7410621;1;10;0,25;29;0,55;0,08347309;0,8347309;0,9945157;-10,1359;0,6413088;4,24;5;1;0;0;0,1;0,1
265,0129;2918,138;0,5407431;8,196757;0,8164219;0,5285487;1;11;0,275;26;0,75;0,08470869;0,8470869;1;-22,07615;0,4700667;4,53;5;1;0;0;0,1;0,1
265,5126;2911,436;0,5403263;8,159583;0,8188583;0,3928398;1;11;0,275;25;0,8;0,08469374;0,8469374;1;-33,4653;0,4450218;4,53;4,46;1;0;0;0,1;0,1
266,0124;2905,413;0,5399507;8,127661;0,8164089;0,3454168;1;11;0,275;24;0,9;0,08576424;0,8576424;1;-32,94518;0,4034932;4,53;1,01;1;0;0;0,1;0,1
266,5121;2898,269;0,5395042;8,090554;0,8065631;0,2889027;1;11;0,275;22;1,05;0,08690747;0,8690747;0,9689143;-44,09103;0,310687;4,53;1,01;1;0;0;0,1;0,1
267,0118;2890,313;0,5390057;8,049936;0,8025754;0,2259056;1;11;0,275;21;1,1;0,08707041;0,8707041;0,9218704;-49,0707;0,2393847;4,53;1,01;1;0;0;0,1;0,1
267,5115;2881,335;0,5384405;8,004426;0,7951187;0,1800351;1;11;0,275;21;1,15;0,08759888;0,8759888;0,9753113;-57,21256;0,1939522;4,53;1,01;1;0;0;0,1;0,1
268,0113;2871,981;0,5378498;7,958144;0,7860491;0,1510218;1;11;0,275;21;1,15;0,08676509;0,8676509;0,9774744;-53,54677;0,2059728;4,53;1,01;1;0;0;0,1;0,1
268,511;2860,756;0,537138;7,901591;0,7793997;0,1358061;2;11;0,275;20;1,2;0,08233599;0,8233599;0,970463;-45,83622;0,1747114;4,53;1,01;1;0;0;0,1;0,1
269,0107;2850,126;0,536461;7,848055;0,7740007;0,1151905;2;13;0,325;19;1,3;0,07719328;0,7719328;0,9456084;-26,58221;0,1504945;4,53;1,01;1;0;0;0,1;0,1
269,5104;2841,65;0,5359186;7,805594;0,7745947;0,09258211;2;13;0,325;18;1,55;0,07679043;0,7679043;0,9849401;-28,62293;0,1393155;4,53;1,01;1;0;0;0,1;0,1
270,0102;2837,002;0,5356206;7,782989;0,7748701;0,1096262;2;13;0,325;18;1,65;0,06948185;0,6948185;0,9593405;7,150269;0,1750734;4,53;1,01;1;0;0;0,1;0,1
270,5099;2834,331;0,535449;7,771765;0,7752348;0,08896372;2;13;0,325;18;1,65;0,06953123;0,6953123;0,9409012;16,69816;0,1297761;4,53;1,01;1;0;0;0,1;0,1
271,0096;2831,384;0,5352595;7,759834;0,7729188;0,05356744;2;13;0,325;18;1,65;0,06123956;0,6123956;0,9384214;29,56773;0,2404725;4,53;1,01;1;0;0;0,1;0,1
271,5093;2827,199;0,5349898;7,741166;0,7679873;0,01663901;2;8;0,2;19;1,6;0,06056993;0,6056993;0,8326786;-156,5415;0,1960393;4,53;1,01;1;0;0;0,1;0,1
272,0091;2822,868;0,5347106;7,720496;0,7655249;0,05663484;2;8;0,2;19;1,7;0,0572;0,572;0,9355021;-177,0998;0,284862;4,53;1,01;1;0;0;0,1;0,1
272,5088;2818,338;0,5344178;7,698793;0,7639468;0,140954;2;8;0,2;18;1,75;0,05344691;0,5344691;0,9037758;-173,585;0,3228322;4,53;1,01;1;0;0;0,1;0,1
273,0085;2792,63;0,5327457;7,562722;0,7496828;0,1170919;40;40;1;1;30,05;0,09887659;0,9887659;0,9887659;79,99945;0,04041084;4,53;1,01;1;0;0;0,1;0,1
273,5082;2744,892;0,5295921;7,310442;0,7277595;0,03387457;40;40;1;1;30,55;0,099219;0,99219;0,99219;8,649409;0,04798745;4,53;1,01;1;0;0;0,1;0,1
274,008;2697,113;0,5263713;7,06214;0,7060972;0,04953827;40;40;1;1;30,85;0,09999996;0,9999996;0,9999996;3,29055;0,05437251;4,53;1,01;1;0;0;0,1;0,1
274,5077;2649,377;0,5230863;6,817782;0,6843991;0,05301069;40;40;1;1;31,25;0,09691198;0,9691198;0,9691198;5,41528;0,04238468;4,53;1,01;1;0;0;0,1;0,1
275,0074;2602,051;0,5197614;6,579993;0,66315;0,05220355;40;40;1;1;31,6;0,0981241;0,981241;0,981241;37,77938;0,0728611;4,53;1,01;1;0;0;0,1;0,1
275,5071;2554,198;0,5163271;6,344356;0,6418503;0,04724675;40;40;1;1;32,35;0,09735072;0,9735072;0,9735072;4,548443;0,03180731;4,53;1,01;1;0;0;0,1;0,1
276,0069;2507,222;0,5128835;6,116549;0,621816;0,03247756;40;40;1;1;32,8;0,0948296;0,948296;0,948296;-66,85752;0,05892;4,53;1,01;1;0;0;0,1;0,1
276,5066;2459,738;0,5093268;5,890777;0,6018666;0,05468858;40;40;1;1;33,5;0,09916873;0,9916873;0,9916873;-76,06314;0,06332059;4,53;1,01;1;0;0;0,1;0,1
277,0063;2412,614;0,5057189;5,670343;0,5821742;0,06622128;40;40;1;1;34,5;0,09596387;0,9596387;0,9596387;-68,72525;0,08687552;4,53;1,01;1;0;0;0,1;0,1
277,506;2365,673;0,5020446;5,455883;0,5627332;0,05097327;40;40;1;1;35,4;0,09852191;0,9852191;0,9852191;-50,94481;0,06303404;4,53;1,01;1;0;0;0,1;0,1
278,0058;2318,269;0,4982495;5,24342;0,5433192;0,04638851;40;40;1;1;36,15;0,09637567;0,9637567;0,9637567;-29,61329;0,04372149;4,53;1,01;1;0;0;0,1;0,1
278,5055;2271,375;0,4944089;5,037937;0,5243275;0,03554706;40;40;1;1;36,45;0,0973234;0,973234;0,973234;-46,23116;0,0308323;4,53;1,01;1;0;0;0,1;0,1
279,0052;2223,829;0,4904232;4,833661;0,5053275;0,04087843;40;40;1;1;36,8;0,09657008;0,9657008;0,9657008;-61,77069;0,05853052;4,53;1,01;1;0;0;0,1;0,1
279,5049;2176,846;0,4863908;4,636449;0,4869056;0,04976386;40;40;1;1;37,05;0,09682198;0,9682198;0,9682198;-47,59467;0,04225927;4,53;1,01;1;0;0;0,1;0,1
280,0047;2130,912;0,4823541;4,447409;0,4691694;0,05728237;40;40;1;1;37,2;0,0962944;0,962944;0,962944;-58,58642;0,07903238;4,53;1,01;1;0;0;0,1;0,1
280,5044;2083,365;0,4780741;4,256192;0,451168;0,06873129;40;40;1;1;37,4;0,09684752;0,9684752;0,9684752;-46,86079;0,07803904;4,53;1,01;1;0;0;0,1;0,1
281,0041;2036,598;0,4737588;4,072276;0,4338189;0,06912152;40;40;1;1;37,85;0,09637989;0,9637989;0,9637989;-59,37155;0,08255398;4,53;1,01;1;0;0;0,1;0,1
281,5038;1990,008;0,4693515;3,893488;0,4169046;0,06547686;40;40;1;1;38;0,09707685;0,9707685;0,9707685;-69,23922;0,06657463;4,53;1,01;1;0;0;0,1;0,1
282,0036;1943,806;0,46487;3,719769;0,4003536;0,07245061;40;40;1;1;38,2;0,09678358;0,9678358;0,9678358;-58,74676;0,0362861;4,53;1,01;1;0;0;0,1;0,1
282,5033;1896,862;0,4601986;3,548414;0,3839316;0,04994571;40;40;1;1;38,4;0,0965853;0,965853;0,965853;-65,317;0,0683962;4,53;1,01;1;0;0;0,1;0,1
283,003;1850,688;0,4554815;3,383094;0,3679366;0,03997413;40;40;1;1;38,7;0,09301768;0,9301768;0,9301768;-71,78734;0,04724591;4,53;1,01;1;0;0;0,1;0,1
283,5027;1804,259;0,4506119;3,222209;0,3523286;0,02781733;40;40;1;1;38,7;0,09738564;0,9738564;0,9738564;-87,25937;0,0428323;4,53;1,01;1;0;0;0,1;0,1
284,0025;1758,322;0,4456626;3,066642;0,3377863;0,01917497;40;40;1;1;38,9;0,09419962;0,9419962;0,9419962;-69,54524;0,05305759;4,53;1,01;1;0;0;0,1;0,1
284,5022;1712,088;0,4405445;2,914475;0,3241784;0,03144117;40;40;1;1;39;0,09672819;0,9672819;0,9672819;-42,57286;0,04546208;4,53;1,01;1;0;0;0,1;0,1
285,0019;1666,216;0,4353231;2,767419;0,3112443;0,04794188;40;40;1;1;39;0,09509256;0,9509256;0,9509256;-55,79517;0,05073163;4,53;1,01;1;0;0;0,1;0,1
285,5016;1620,423;0,4299625;2,624629;0,2988125;0,05685079;40;40;1;1;39;0,09620573;0,9620572;0,9620572;-66,73747;0,068729;4,53;1,01;1;0;0;0,1;0,1
286,0014;1574,648;0,4244485;2,486144;0,2866243;0,04884901;40;40;1;1;39;0,09837899;0,9837899;0,9837899;-78,09859;0,03779433;4,53;1,01;1;0;0;0,1;0,1
286,5011;1528,989;0,4187856;2,352306;0,2747041;0,03198288;40;40;1;1;39;0,09866613;0,9866613;0,9866613;-75,54346;0,02818659;4,53;1,01;1;0;0;0,1;0,1
287,0008;1483,462;0,4129693;2,2227;0,2630083;0,03397919;40;40;1;1;39;0,09786057;0,9786057;0,9786057;-53,16668;0,03442062;4,53;1,01;1;0;0;0,1;0,1
287,5005;1438,26;0,4070187;2,097828;0,2515806;0,0341995;40;40;1;1;39;0,0964701;0,964701;0,964701;-76,53591;0,0365319;4,53;1,01;1;0;0;0,1;0,1
288,0003;1393,513;0,4009457;1,977139;0,2403532;0,05961286;40;40;1;1;39;0,09373143;0,9373143;0,9373143;-83,10168;0,06292766;4,53;1,01;1;0;0;0,1;0,1
288,5;1349,796;0,3948286;1,861688;0,2294173;0,06592888;40;40;1;1;39;0,09517726;0,9517726;0,9517726;-89,2266;0,06718268;4,53;1,01;1;0;0;0,1;0,1
288,9997;1306,662;0,3886058;1,751496;0,2188682;0,09173197;40;40;1;1;39;0,09405981;0,9405981;0,9405981;-66,27487;0,1293782;4,53;1,01;1;0;0;0,1;0,1
289,4995;1263,923;0,3822467;1,644395;0,2084448;0,1226652;40;40;1;1;39;0,09234766;0,9234766;0,9234766;-47,57047;0,08176179;4,53;1,01;1;0;0;0,1;0,1
289,9992;1222,303;0,3758594;1,542042;0,198306;0,1501444;40;40;1;1;39;0,08914103;0,8914104;0,8914104;-74,66219;0,2054561;4,53;1,01;1;0;0;0,1;0,1
290,4989;1180,579;0,3692531;1,442775;0,188363;0,1705913;40;40;1;1;39;0,09218278;0,9218278;0,9218278;-70,07381;0,1348573;4,53;1,01;1;0;0;0,1;0,1
290,9986;1139,728;0,3625773;1,349023;0,1788435;0,1609602;40;40;1;1;39;0,09253884;0,9253884;0,9253884;-86,21908;0,1374085;4,53;1,01;1;0;0;0,1;0,1
