Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
6,999994;15571,5;0,781592;234,1786;0,9208043;0,9953054;1;2;0,05;38;0,1;0,01;0,09999999;1;-41,14537;0,09960507;1;1;1;0;1;0,1;0,1
7,499994;15571,43;0,7815915;234,1767;0,9208043;0,9945763;1;2;0,05;38;0,1;0,01;0,09999999;1;-41,14538;0,09961105;1;1;1;0;1;0,1;0,1
7,999993;15571,36;0,7815911;234,175;0,9208043;1,002214;1;2;0,05;38;0,1;0,01;0,09999999;1;-41,14538;0,09961648;1;1;1;0;1;0,1;0,1
8,500005;15571,29;0,7815906;234,173;0,9208043;0,9985368;1;2;0,05;38;0,1;0,01;0,09999999;0,9999999;-41,14537;0,0996225;1;1;1;0;1;0,1;0,1
9,000016;15570,13;0,7815828;234,1444;0,9208043;0,05759812;2;9;0,225;17;1,7;0,07441159;0,7441159;0,9670517;118,5565;0,1489106;1;1;1;0;1;0,1;0,1
9,500028;15561,57;0,7815258;233,9295;0,9208043;0,01426303;2;9;0,225;17;1,75;0,07749998;0,7749998;1;-132,0316;0,1106177;1;1;1;0;1;0,1;0,1
10,00004;15552,56;0,7814654;233,6983;0,9208043;0,02939112;2;9;0,225;17;1,75;0,07749998;0,7749998;1;-122,8972;0,1118701;1;1;1;0;1;0,1;0,1
10,50005;15545,17;0,7814158;233,5047;0,9208043;0,02157168;2;9;0,225;17;1,75;0,07106889;0,7106889;0,8497638;75,6437;0,1598024;1;1;5;0;1;0,1;0,1
11,00006;15551,57;0,7814588;233,6571;0,9208043;0,03514551;2;9;0,225;17;1,75;0,07749998;0,7749998;1;-48,70847;0,1084416;1;1;5;0;1;0,1;0,1
11,50007;15560,29;0,7815171;233,8753;0,9208043;0,05354278;2;9;0,225;17;1,75;0,07749998;0,7749998;1;-58,16452;0,1005946;1;1;5;0;1;0,1;0,1
12,00008;15571,37;0,7815912;234,1643;0,9208043;0,06572044;2;9;0,225;17;1,75;0,07749998;0,7749998;1;-29,17481;0,045541;0;1;5;0;1;0,1;0,1
12,5001;15582,4;0,7816649;234,4519;0,9208043;0,05414614;2;9;0,225;17;1,7;0,07749998;0,7749998;1;-40,75323;0,03993502;0;1;5;0;1;0,1;0,1
13,00011;15592,88;0,7817347;234,7249;0,9208043;0,0512939;2;10;0,25;16;1,675;0,07749998;0,7749998;0,9000001;-45,54024;0,03893969;0;1;5;0;1;0,1;0,1
13,50012;15604,69;0,7818134;235,0361;0,9214172;0,029872;2;9;0,225;17;1,65;0,07989775;0,7989774;1;-48,57547;0,01424143;0;1;5;0;1;0,1;0,1
14,00013;15616,49;0,7818919;235,3491;0,922096;0,02094775;2;9;0,225;16;1,7;0,0797807;0,797807;1;-31,93989;0,02524438;0;1;5;0;1;0,1;0,1
14,50014;15628,2;0,7819698;235,6623;0,9227414;0,03563143;2;9;0,225;16;1,7;0,07966939;0,7966939;1;-98,25244;0,03447084;0;1;5;0;1;0,1;0,1
15,00015;15639,28;0,7820433;235,9601;0,9233167;0,03860342;2;9;0,225;16;1,7;0,07957016;0,7957016;1;-62,26935;0,02473422;0;1;5;0;1;0,1;0,1
15,50016;15651,84;0,7821265;236,2983;0,9239395;0,03791414;2;9;0,225;16;1,725;0,07946275;0,7946275;1;-57,10852;0,02161581;0;1;5;0;1;0,1;0,1
16,00018;15663,01;0,7822006;236,5977;0,924496;0,01998632;2;9;0,225;15;1,675;0,07936678;0,7936678;1;-12,97242;0,005450149;0;1;5;0;1;0,1;0,1
16,50019;15674,1;0,7822741;236,8963;0,9250236;0,01991617;2;9;0,225;15;1,725;0,08105195;0,8105195;1;-1,603401;0,03974755;0;1;5;0;1;0,1;0,1
17,0002;15686,37;0,7823552;237,2306;0,9255264;0,04908099;2;9;0,225;16;1,65;0,08118287;0,8118287;1;8,512527;0,03971523;0;1;5;0;1;0,1;0,1
17,50021;15698,55;0,7824357;237,5632;0,9260051;0,05239042;2;9;0,225;16;1,65;0,08138709;0,8138708;1;-2,376891;0,05674657;0;1;5;0;1;0,1;0,1
18,00022;15710,36;0,7825135;237,8867;0,9264452;0,05313255;2;9;0,225;15;1,7;0,08120348;0,8120347;1;9,417939;0,04160638;0;1;5;0;1;0,1;0,1
18,50023;15722,66;0,7825946;238,2232;0,9268959;0,03203315;2;9;0,225;16;1,7;0,08101541;0,8101541;1;-6,389792;0,01651163;0;1;5;0;1;0,1;0,1
19,00024;15733,78;0,7826678;238,5275;0,9273036;0,06253284;2;9;0,225;15;1,625;0,08084527;0,8084527;1;43,62917;0,07138258;0;1;5;0;1;0,1;0,1
19,50026;15744,28;0,7827368;238,8174;0,927695;0,0904106;3;14;0,35;13;1,65;0,08068193;0,8068193;1;11,30022;0,07240983;0;1;5;0;1;0,1;0,1
20,00027;15755,36;0,7828097;239,1261;0,9280713;0,05686832;2;11;0,275;14;1,675;0,08052493;0,8052493;1;-5,186932;0,04016371;0;1;5;0;1;0,1;0,1
20,50028;15766;0,7828797;239,4201;0,9277211;0,06164742;2;13;0,325;14;1,675;0,08161006;0,8161006;0,9996222;-14,99546;0,08220343;0;1;5;0;1;0,1;0,1
21,00029;15777,14;0,7829525;239,7295;0,9271147;0,06287982;2;12;0,3;14;1,65;0,08129781;0,8129781;0,9701931;-142,2336;0,03718099;0;1;5;0;1;0,1;0,1
21,5003;15790,47;0,7830398;240,1096;0,9276884;0,07241727;2;11;0,275;16;1,525;0,08064073;0,8064073;0,998698;-150,8519;0,06319787;0;1;5;0;1;0,1;0,1
22,00031;15805,88;0,7831407;240,5518;0,9282315;0,0582339;2;11;0,275;16;1,45;0,08146334;0,8146334;1;-76,37284;0,03080935;0;1;5;0;1;0,1;0,1
22,50032;15818,52;0,7832232;240,9095;0,927108;0,03923762;2;8;0,2;16;1,425;0,08342349;0,8342349;1;-142,7855;0,04269834;0;1;5;0;1;0,1;0,1
23,00034;15830,77;0,7833031;241,2592;0,9276735;0,07743521;2;10;0,25;17;1,375;0,08278567;0,8278567;1;-122,8464;0,07203601;0;1;5;0;1;0,1;0,1
23,50035;15842,78;0,7833815;241,6027;0,928237;0,09010375;2;10;0,25;17;1,3;0,08114309;0,8114309;0,9963974;-127,5074;0,07213712;0;1;5;0;1;0,1;0,1
24,00036;15851,25;0,7834368;241,8394;0,9272441;0,09629651;2;8;0,2;20;1,125;0,08000915;0,8000916;0,9281565;-117,6812;0,1110825;0;1;5;0;1;0,1;0,1
24,50037;15861,15;0,7835012;242,1217;0,9276245;0,08547865;1;7;0,175;21;1,075;0,07998328;0,7998328;1;-176,8182;0,1057186;0;1;5;0;1;0,1;0,1
25,00038;15872,44;0,7835744;242,4461;0,9282324;0,0946678;1;7;0,175;21;1,025;0,07670795;0,7670795;0,8566546;177,9069;0,1300972;0;1;5;0;1;0,1;0,1
25,50039;15881,07;0,7836304;242,69;0,9271656;0,06247802;1;7;0,175;21;1;0,07778938;0,7778938;0,963512;-48,01143;0,05259643;0;1;5;0;1;0,1;0,1
26,0004;15888,92;0,7836814;242,9121;0,9265657;0,04145832;1;8;0,2;23;0,95;0,07608798;0,7608798;0,9635222;161,3479;0,0668764;0;1;5;0;1;0,1;0,1
26,50042;15898,42;0,7837431;243,1833;0,9266592;0,1037731;1;6;0,15;25;0,825;0,07410625;0,7410625;1;135,1953;0,1416255;0;1;5;0;1;0,1;0,1
27,00043;15906,79;0,7837974;243,423;0,9267452;0,1232791;1;6;0,15;25;0,8;0,07355708;0,7355708;1;115,8771;0,1318542;0;1;5;0;1;0,1;0,1
27,50044;15914,47;0,7838472;243,641;0,9268309;0,1188762;1;6;0,15;27;0,75;0,07227079;0,7227079;1;129,4601;0,1311944;0;1;5;0;1;0,1;0,1
28,00045;15922,02;0,7838959;243,8557;0,9269114;0,1106481;1;6;0,15;26;0,775;0,07106398;0,7106398;1;121,7931;0,1084721;0;1;5;0;1;0,1;0,1
28,50046;15930,13;0,7839485;244,0897;0,9269899;0,1112368;1;6;0,15;26;0,725;0,06988584;0,6988583;1;75,84536;0,07937999;0;1;5;0;1;0,1;0,1
29,00047;15938,06;0,7839997;244,3208;0,9270626;0,09880695;1;6;0,15;27;0,675;0,06874837;0,6874837;1;97,05895;0,08392455;0;1;5;0;1;0,1;0,1
29,50048;15945,64;0,7840489;244,5426;0,9271319;0,106597;1;6;0,15;27;0,675;0,06758807;0,6758807;1;116,3286;0,1050447;0;1;5;0;1;0,1;0,1
30,0005;15953,22;0,7840974;244,765;0,9271978;0,1057011;1;6;0,15;26;0,7;0,06648631;0,6648631;1;109,619;0,1060603;0;1;5;0;1;0,1;0,1
30,50051;15960,59;0,7841451;244,983;0,9272585;0,08563399;1;7;0,175;26;0,65;0,06495391;0,6495391;0,8520253;112,3311;0,1030627;0;1;5;0;1;0,1;0,1
31,00052;15967,84;0,7841918;245,2019;0,9278206;0,004705878;1;7;0,175;27;0,6;0,06651102;0,6651102;0,8900749;-98,35247;0,04457871;0;1;5;0;1;0,1;0,1
31,50053;15974,91;0,7842373;245,4158;0,9277971;0,07468918;1;6;0,15;27;0,575;0,06739619;0,6739619;0,9628311;-70,8299;0,03998943;0;1;5;0;1;0,1;0,1
32,00054;15981,42;0,7842792;245,61;0,9267017;0,05516256;1;5;0,125;26;0,65;0,06521126;0,6521126;1;-56,67001;0,01556526;0;1;5;0;1;0,1;0,1
32,50055;15989,25;0,7843297;245,8499;0,9271597;0,07353195;1;5;0,125;28;0,525;0,06607763;0,6607763;1;-70,28522;0,07448684;0;1;5;0;1;0,1;0,1
33,00056;15996,52;0,7843764;246,0747;0,9277533;0,1466433;1;8;0,2;26;0,625;0,06487996;0,6487996;0,8450496;-116,9329;0,1005295;0;1;5;0;1;0,1;0,1
33,50058;16004,27;0,7844262;246,3146;0,9283792;0,1603114;1;6;0,15;28;0,5;0,06580313;0,6580312;0,9468895;63,63797;0,01876554;0;1;5;0;1;0,1;0,1
34,00059;16007,62;0,7844477;246,4146;0,9277989;0,05513013;1;5;0,125;28;0,525;0,06545567;0,6545567;1;0,5196547;0,02000418;0;1;5;0;1;0,1;0,1
34,5006;16012,05;0,7844762;246,5483;0,9277186;0,04423624;1;5;0,125;30;0,425;0,06571271;0,657127;1;18,67068;0,03211682;0;1;5;0;1;0,1;0,1
35,00061;16016,86;0,7845069;246,6932;0,9285194;0,03349152;1;4;0,1;33;0,35;0,06504048;0,6504048;1;-151,7814;0,1526016;0;1;5;0;1;0,1;0,1
35,50062;16022;0,7845399;246,8492;0,9296656;0,1509454;1;4;0,1;36;0,225;0,06491759;0,6491759;1;-118,6387;0,2039945;0;1;5;0;1;0,1;0,1
36,00063;16025,48;0,7845624;246,9521;0,9293725;0,2959665;1;4;0,1;35;0,225;0,06237863;0,6237863;1;-136,6555;0,3182869;0;1;5;0;1;0,1;0,1
36,50064;16028,73;0,7845832;247,0456;0,9276574;0,3265314;1;4;0,1;35;0,25;0,06142299;0,6142299;1;-124,7776;0,2909847;0;1;5;0;1;0,1;0,1
37,00066;16030,73;0,7845958;247,1006;0,926116;0,2678832;1;4;0,1;35;0,2;0,06029976;0,6029976;0,9999999;-147,5441;0,2588844;0;1;5;0;1;0,1;0,1
37,50067;16035,21;0,7846247;247,2304;0,924899;0,3640116;1;5;0,125;33;0,275;0,05975147;0,5975147;0,5842302;-122,3173;0,3651319;0;1;5;0;1;0,1;0,1
38,00068;16040,85;0,7846608;247,4007;0,9244666;0,3738691;1;4;0,1;37;0,15;0,06246249;0,6246249;0,9999999;-114,3608;0,3004969;0;1;5;0;1;0,1;0,1
38,50069;16046,52;0,7846971;247,5718;0,9240775;0,3573667;1;4;0,1;34;0,25;0,05990118;0,5990118;1;-120,3215;0,3702191;0;1;5;0;1;0,1;0,1
39,0007;16052,97;0,7847382;247,7669;0,9235921;0,3333229;1;4;0,1;35;0,225;0,05958017;0,5958017;0,9999999;-111,493;0,2132621;0;1;5;0;1;0,1;0,1
39,50071;16056,67;0,7847618;247,8728;0,921669;0,1497507;1;4;0,1;37;0,125;0,05682594;0,5682594;0,8524404;-162,1586;0,2085961;0;1;5;0;1;0,1;0,1
40,00072;16057,87;0,7847695;247,9008;0,9204973;0,1856185;1;3;0,075;37;0,125;0,05670889;0,5670889;1;-124,3593;0,2281428;0;1;5;0;1;0,1;0,1
40,50074;16059,4;0,7847795;247,9419;0,9203735;0,2365043;1;4;0,1;35;0,175;0,05492394;0,5492395;0,8928969;-127,4261;0,32186;0;1;5;0;1;0,1;0,1
41,00075;16063,13;0,7848032;248,0479;0,9202794;0,3648076;1;2;0,05;39;0,075;0,05580696;0,5580696;1;-127,0879;0,3479277;0;1;5;0;1;0,1;0,1
41,50076;16068,35;0,7848364;248,2046;0,9208685;0,4052487;1;3;0,075;37;0,1;0,05402339;0,5402339;0,839031;-134,3068;0,3970371;0;1;5;0;1;0,1;0,1
42,00077;16073,18;0,7848674;248,3455;0,9216959;0,4440635;1;4;0,1;36;0,15;0,05261669;0,5261669;0,9401174;-132,5545;0,4203618;0;1;5;0;1;0,1;0,1
42,50078;16079,04;0,7849047;248,5205;0,9224864;0,4525937;1;3;0,075;37;0,1;0,05042943;0,5042943;0,8618477;-137,2409;0,4286744;0;1;5;0;1;0,1;0,1
43,00079;16084,94;0,7849422;248,6962;0,922916;0,4919201;1;3;0,075;37;0,1;0,04969651;0,4969651;0,9183673;-120,385;0,3734639;0;1;5;0;1;0,1;0,1
43,5008;16087,94;0,7849615;248,7795;0,9220089;0,4186262;1;2;0,05;39;0,05;0,05000158;0,5000159;0,9999999;-133,413;0,3915684;0;1;5;0;1;0,1;0,1
44,00082;16091,55;0,7849845;248,8821;0,9211411;0,4071724;1;2;0,05;39;0,05;0,04971289;0,4971289;0,9999999;-125,948;0,3957252;0;1;5;0;1;0,1;0,1
44,50083;16095,07;0,785007;248,9825;0,9203071;0,4154374;1;2;0,05;39;0,05;0,04864427;0,4864427;0,9999999;-117,9966;0,3810855;0;1;5;0;1;0,1;0,1
45,00084;16098,18;0,7850267;249,0715;0,9195258;0,3854362;1;2;0,05;39;0,05;0,04653102;0,4653102;1;-117,9966;0,3810855;0;1;5;0;1;0,1;0,1
45,50085;16101,2;0,785046;249,1587;0,9187752;0,383222;1;2;0,05;39;0,05;0,04450703;0,4450703;1;-117,9966;0,3810855;0;1;5;0;1;0,1;0,1
46,00086;16104,19;0,7850649;249,2452;0,9180571;0,3844244;1;2;0,05;39;0,075;0,04295507;0,4295507;1;-125,4725;0,4166488;0;1;5;0;1;0,1;0,1
46,50087;16106,92;0,7850825;249,3246;0,9173956;0,4029731;1;3;0,075;38;0,075;0,0415834;0,415834;0,9062034;-113,127;0,3771678;0;1;5;0;1;0,1;0,1
47,00089;16108,62;0,7850932;249,3697;0,9167156;0,2951311;1;2;0,05;39;0,05;0,04229381;0,4229381;1;-108,3249;0,3266122;0;1;5;0;1;0,1;0,1
47,5009;16109,99;0,7851019;249,4055;0,9163785;0,320523;1;2;0,05;39;0,05;0,04213428;0,4213428;1;-113,0167;0,3648104;0;1;5;0;1;0,1;0,1
48,00091;16112,87;0,7851203;249,4937;0,9167332;0,4522024;1;2;0,05;39;0,05;0,04061745;0,4061745;1;-108,1921;0,4019577;0;1;5;0;1;0,1;0,1
48,50092;16115,93;0,7851396;249,5883;0,9170759;0,4625846;1;2;0,05;39;0,05;0,03888333;0,3888333;1;-108,1921;0,4019577;0;1;5;0;1;0,1;0,1
49,00093;16119,27;0,7851609;249,6923;0,9174028;0,4801602;1;2;0,05;38;0,075;0,03654032;0,3654032;0,3716212;-122,1316;0,4210992;0;1;5;0;1;0,1;0,1
49,50094;16122,83;0,7851834;249,8007;0,9177161;0,3540171;1;2;0,05;39;0,05;0,03870162;0,3870162;0,9999999;-102,7207;0,3723906;0;1;5;0;1;0,1;0,1
50,00095;16126,84;0,785209;249,9245;0,9180086;0,3812445;1;2;0,05;39;0,05;0,03860724;0,3860724;1;-111,8035;0,4023836;0;1;5;0;1;0,1;0,1
50,50097;16130,72;0,7852338;250,0439;0,9182893;0,3585205;1;2;0,05;39;0,05;0,03706241;0,3706241;1;-98,41442;0,3790612;0;1;5;0;1;0,1;0,1
51,00098;16134,57;0,7852581;250,1629;0,9185566;0,3535787;1;2;0,05;38;0,075;0,03669053;0,3669052;1;-98,74287;0,3406515;0;1;5;0;1;0,1;0,1
51,50099;16136,79;0,7852722;250,2283;0,9188101;0,2560058;1;2;0,05;39;0,05;0,03642704;0,3642704;1;-97,35801;0,3426435;0;1;5;0;1;0,1;0,1
52,001;16139,36;0,7852885;250,3073;0,9190443;0,3372601;1;3;0,075;38;0,075;0,03552905;0,3552905;0,7808546;-102,1016;0,3833492;0;1;5;0;1;0,1;0,1
52,50101;16142,11;0,785306;250,3936;0,919281;0,3682474;1;3;0,075;38;0,075;0,03414373;0,3414373;0,7751083;-90,76059;0,3675806;0;1;5;0;1;0,1;0,1
53,00102;16144,22;0,7853194;250,4594;0,9194926;0,3605163;1;2;0,05;39;0,05;0,03276784;0,3276784;1;-94,13006;0,372788;0;1;5;0;1;0,1;0,1
53,50103;16146,39;0,7853332;250,527;0,9197085;0,3564903;1;2;0,05;39;0,05;0,03136287;0,3136287;1;-93,97615;0,3725439;0;1;5;0;1;0,1;0,1
54,00105;16149,59;0,7853534;250,627;0,9199054;0,3580302;1;2;0,05;38;0,075;0,03263171;0,3263171;1;-112,2205;0,4298185;0;1;5;0;1;0,1;0,1
54,50106;16154,35;0,7853835;250,778;0,9200932;0,4558145;1;1;0,025;40;0;0,03117754;0,3117754;0,05437713;-102,5071;0,4266944;0;1;5;0;1;0,1;0,1
55,00107;16158,68;0,7854109;250,9155;0,9202717;0,466302;1;1;0,025;40;0;0,03042897;0,3042897;0,05172502;-103,2076;0,4271092;0;1;5;0;1;0,1;0,1
55,50108;16162,6;0,7854358;251,0405;0,920442;0,4643047;1;1;0,025;40;0;0,02930472;0,2930472;0,0491921;-90,67348;0,3778425;0;1;5;0;1;0,1;0,1
56,00109;16164,7;0,785449;251,1122;0,9206035;0,3241351;1;1;0,025;40;0;0,02973974;0,2973974;0,04679367;-72,54372;0,3433202;0;1;5;0;1;0,1;0,1
56,5011;16166,69;0,7854618;251,1836;0,9207523;0,4195082;1;1;0,025;40;0;0,02910102;0,2910102;0,0445841;-90,72804;0,41259;0;1;5;0;1;0,1;0,1
57,00111;16169,96;0,7854825;251,2928;0,9209033;0,5239226;1;1;0,025;40;0;0,02766979;0,2766979;0,04234204;-78,65257;0,4025777;0;1;5;0;1;0,1;0,1
57,50113;16172,99;0,7855015;251,3936;0,9210421;0,5265611;1;2;0,05;39;0,05;0,02738079;0,2738079;1;-86,8678;0,3926651;0;1;5;0;1;0,1;0,1
58,00114;16177,02;0,7855271;251,5246;0,921174;0,4298337;1;1;0,025;40;0;0,02605303;0,2605303;0,0383075;-86,81354;0,3922876;0;1;5;0;1;0,1;0,1
58,50115;16180,47;0,7855489;251,6377;0,9213001;0,4821707;1;1;0,025;40;0;0,02499941;0,2499941;0,03643748;-72,1193;0,3951622;0;1;5;0;1;0,1;0,1
59,00116;16182,44;0,7855613;251,7055;0,9214195;0,5645438;1;1;0,025;40;0;0,02377927;0,2377927;0,03465908;-72,1193;0,3951622;0;1;5;0;1;0,1;0,1
59,50117;16184,38;0,7855737;251,7729;0,9215694;0,5883048;1;1;0,025;40;0;0,02541064;0,2541064;0,0329647;-78,82299;0,417169;0;1;5;0;1;0,1;0,1
60,00118;16186,4;0,7855862;251,8403;0,9217464;0,5033012;1;1;0,025;40;0;0,02415066;0,2415066;0,03133016;-78,82299;0,417169;0;1;5;0;1;0,1;0,1
60,50119;16187,74;0,7855946;251,8847;0,9219121;0,3869132;1;1;0,025;40;0;0,02412796;0,2412796;0,02979973;-75,44071;0,3785936;0;1;5;0;1;0,1;0,1
61,00121;16188,86;0,7856019;251,9223;0,9220697;0,3545592;1;1;0,025;40;0;0,02294692;0,2294692;0,02834106;-75,44071;0,3785936;0;1;5;0;1;0,1;0,1
61,50122;16189,91;0,7856084;251,9575;0,9222146;0,3547477;1;1;0,025;40;0;0,02186445;0,2186445;0,02700413;-75,44071;0,3785936;0;1;5;0;1;0,1;0,1
62,00123;16190,98;0,7856152;251,9933;0,92236;0,3550229;1;1;0,025;40;0;0,02077741;0,2077741;0,02566157;-75,4407;0,3785936;0;1;5;0;1;0,1;0,1
62,50124;16192,02;0,7856218;252,0278;0,9224979;0,3540885;1;1;0,025;40;0;0,01974698;0,1974698;0,02438892;-75,4407;0,3785936;0;1;5;0;1;0,1;0,1
63,00125;16193,04;0,7856284;252,0621;0,9226267;0,398068;1;1;0,025;40;0;0,02066298;0,2066298;0,02319706;-44,74841;0,3459971;0;1;5;0;1;0,1;0,1
63,50126;16194,25;0,785636;252,1055;0,9227493;0,4630501;1;1;0,025;40;0;0,01965441;0,1965441;0,02206479;-44,74841;0,3459971;0;1;5;0;1;0,1;0,1
64,00127;16195,39;0,7856432;252,1472;0,9228656;0,4631554;1;1;0,025;40;0;0,01869492;0,1869492;0,02098762;-44,7484;0,3459971;0;1;5;0;1;0,1;0,1
64,50119;16196,51;0,7856502;252,1873;0,9229766;0,4628029;1;1;0,025;40;0;0,01778297;0,1778297;0,01996383;-44,7484;0,3459971;0;1;5;0;1;0,1;0,1
65,00111;16198,03;0,78566;252,2404;0,9230832;0,436714;1;1;0,025;40;0;0,01735154;0,1735154;0,01898006;-60,93968;0,3597735;0;1;5;0;1;0,1;0,1
65,50102;16199,81;0,7856711;252,3012;0,9231825;0,4092959;1;1;0,025;40;0;0,01651241;0,165124;0,01806217;-60,93969;0,3597735;0;1;5;0;1;0,1;0,1
66,00094;16199,33;0,785668;252,2897;0,9232778;0,2396859;1;1;0,025;40;0;0,01754207;0,1754207;0,01718033;-28,06688;0,3092568;0;1;5;0;1;0,1;0,1
66,50085;16199,22;0,7856674;252,2912;0,9233689;0,226092;1;1;0,025;40;0;0,01686272;0,1686272;0,01634037;-97,28043;0,354797;0;1;5;0;1;0,1;0,1
67,00077;16200,3;0,7856742;252,3285;0,9234551;0,2627018;1;1;0,025;40;0;0,01604075;0,1604075;0,01554387;-97,28043;0,354797;0;1;5;0;1;0,1;0,1
67,50069;16199,92;0,7856716;252,3209;0,9235373;0,1948001;1;1;0,025;40;0;0,01544623;0,1544622;0,01478344;-17,81734;0,3066857;0;1;5;0;1;0,1;0,1
68,0006;16199,47;0,785669;252,3112;0,9236127;0,1928545;1;2;0,05;39;0,025;0,0148959;0,148959;0,6723183;-101,3412;0,3546413;0;1;5;0;1;0,1;0,1
68,50052;16199,97;0,7856721;252,3288;0,9236899;0,3386284;1;1;0,025;40;0;0,01417276;0,1417276;0,01337097;-60,33426;0,340483;0;1;5;0;1;0,1;0,1
69,00043;16200,38;0,7856745;252,3429;0,9237611;0,345665;1;1;0,025;40;0;0,01347573;0,1347573;0,01271337;-60,33426;0,340483;0;1;5;0;1;0,1;0,1
69,50035;16200,74;0,785677;252,3562;0,9238274;0,3453764;1;1;0,025;40;0;0,01282799;0,1282799;0,01210228;-60,33427;0,340483;0;1;5;0;1;0,1;0,1
70,00027;16201,11;0,7856793;252,3695;0,9238913;0,3446491;1;1;0,025;40;0;0,01220242;0,1220242;0,01151209;-60,33426;0,340483;0;1;5;0;1;0,1;0,1
70,50018;16201,48;0,7856815;252,3824;0,9239522;0,3456455;1;1;0,025;40;0;0,01160558;0,1160558;0,01094902;-60,33426;0,340483;0;1;5;0;1;0,1;0,1
71,0001;16201,83;0,7856838;252,3948;0,9240104;0,3455438;1;1;0,025;40;0;0,01103885;0,1103885;0,01041435;-60,33426;0,340483;0;1;5;0;1;0,1;0,1
71,50002;16202,16;0,7856859;252,4068;0,9240651;0,3452108;1;1;0,025;40;0;0,01049948;0,1049948;0,009905495;-60,33426;0,3404831;0;1;5;0;1;0,1;0,1
71,99993;16202,48;0,7856879;252,4183;0,9241171;0,3451354;1;1;0,025;40;0;0,009986599;0,09986599;0,009421629;-60,33427;0,3404831;0;1;5;0;1;0,1;0,1
72,49985;16202,81;0,78569;252,4295;0,9241675;0,3448437;1;1;0,025;40;0;0,00949469;0,0949469;0,008957551;-60,33426;0,340483;0;1;5;0;1;0,1;0,1
72,99976;16203,11;0,7856918;252,4402;0,9242144;0,3461283;1;1;0,025;40;0;0,009035118;0,09035118;0,00852398;-60,33427;0,3404831;0;1;5;0;1;0,1;0,1
