Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,50007;2576,085;0,517907;6,49479;0,7395126;0,4430675;1;1;0,025;40;0;0,02680773;0,2680773;0;14,38653;0,2351932;1;1;1;0;0;0,1;0,1
12,00008;2572,798;0,5176708;6,476426;0,7367187;0,4429536;1;1;0,025;40;0;0,02550702;0,2550702;0;14,38653;0,2351932;1;1;1;0;0;0,1;0,1
12,5001;2569,72;0,5174491;6,459299;0,7343277;0,4430215;1;1;0,025;40;0;0,02426174;0,2426174;0;14,38654;0,2351932;1;1;1;0;0;0,1;0,1
13,00011;2567,549;0,5172926;6,446632;0,7333218;0,4349592;8;21;0,525;5;2,4;0,03706663;0,3706663;0,3537663;20,11197;0,2947761;1;1;1;0;0;0,1;0,1
13,50012;2573,421;0,5177155;6,471332;0,7372003;0,3226891;10;35;0,875;4;2,4;0,07216735;0,7216735;0,7570658;28,66749;0,2112708;1;1;1;0;0;0,1;0,1
14,00013;2582,177;0,5183439;6,50899;0,7342102;0,2858416;13;36;0,9;3;2,5;0,08386878;0,8386878;0,8542571;25,89935;0,2719975;1;1;1;0;0;0,1;0,1
14,50014;2596,038;0,5193334;6,570962;0,7354908;0,2443144;10;36;0,9;4;2,45;0,09214658;0,9214658;0,9408799;29,57113;0,260956;1;1;1;0;0;0,1;0,1
15,00015;2611,039;0,5203981;6,638828;0,7396833;0,2790395;10;37;0,925;4;2,4;0,09420002;0,9420002;0,9724698;35,89882;0,319012;1;1;1;0;0;0,1;0,1
15,50016;2623,075;0,521247;6,692611;0,7445008;0,3800779;10;37;0,925;4;2,35;0,0928369;0,928369;0,9610437;35,10897;0,3723149;1;1;1;0;0;0,1;0,1
16,00018;2635,537;0,5221212;6,748994;0,756748;0,4523906;10;37;0,925;4;2,2;0,091086;0,91086;0,9442025;47,06639;0,478452;1;1;1;0;0;0,1;0,1
16,50019;2645,102;0,5227887;6,789962;0,7685609;0,5668983;5;30;0,75;7;1,95;0,09226659;0,9226659;0,950704;46,63871;0,5818428;1;1;1;0;0;0,1;0,1
17,0002;2653,385;0,5233646;6,823825;0,7750084;0,6352109;4;27;0,675;9;1,8;0,0949057;0,949057;0,9917706;51,46217;0,6043779;1;1;1;0;0;0,1;0,1
17,50021;2658,815;0,5237413;6,843474;0,7785128;0,6931424;4;29;0,725;10;1,8;0,09402326;0,9402326;0,9837964;45,18214;0,6888319;1;1;1;0;0;0,1;0,1
18,00022;2664,568;0,5241392;6,865917;0,7855356;0,7274066;3;28;0,7;11;1,8;0,09247776;0,9247776;0,9730936;43,42869;0,7012916;1;1;1;0;0;0,1;0,1
18,50023;2672,16;0,5246627;6,898954;0,7950557;0,7563274;4;29;0,725;10;1,8;0,09153493;0,9153492;0,9687257;43,26071;0,7300982;1;1;1;0;0;0,1;0,1
19,00024;2679,343;0,5251566;6,930228;0,800518;0,7641796;3;21;0,525;11;1,7;0,09050145;0,9050145;0,9499207;44,09259;0,7329031;1;1;1;0;0;0,1;0,1
19,50026;2687,223;0,5256963;6,965945;0,8076558;0,7833593;3;19;0,475;12;1,65;0,09068193;0,9068192;0,9631878;44,03149;0,7607077;1;1;1;0;0;0,1;0,1
20,00027;2694,905;0,5262212;7,001126;0,8138419;0,7915632;3;19;0,475;12;1,6;0,08987524;0,8987525;0,9616194;45,02369;0,7546994;1;1;1;0;0;0,1;0,1
20,50028;2702,9;0,526765;7,03843;0,820819;0,7950057;3;21;0,525;11;1,6;0,08948487;0,8948487;0,9393698;46,65277;0,7171465;1;1;1;0;0;0,1;0,1
21,00029;2710,778;0,5272993;7,075304;0,8260403;0,7885053;3;19;0,475;12;1,5;0,08891341;0,8891341;0,9228432;45,11532;0,765025;1;1;1;0;0;0,1;0,1
21,5003;2720,194;0,5279355;7,121155;0,8314778;0,7983348;3;19;0,475;12;1,45;0,08934134;0,8934134;0,9300676;46,78623;0,7750888;1;1;1;0;0;0,1;0,1
22,00031;2729,117;0,5285362;7,164301;0,8298315;0,792259;3;17;0,425;12;1,45;0,09100555;0,9100555;0,9707412;45,95885;0,7432221;1;1;1;0;0;0,1;0,1
22,50032;2738,097;0,5291381;7,20814;0,8279034;0,7808624;3;16;0,4;12;1,45;0,09247066;0,9247066;0,9976614;47,46646;0,7602698;1;1;1;0;0;0,1;0,1
23,00034;2748,201;0,529813;7,258728;0,8334445;0,7789304;3;16;0,4;13;1,4;0,0918911;0,9189109;1;47,14544;0,7638741;1;1;1;0;0;0,1;0,1
23,50035;2756,184;0,5303441;7,298682;0,833619;0,7377669;3;18;0,45;12;1,45;0,09153104;0,9153104;0,9974114;44,00896;0,7060603;1;1;1;0;0;0,1;0,1
24,00036;2764,241;0,5308782;7,339437;0,8332822;0,7405117;3;19;0,475;11;1,55;0,09088715;0,9088715;0,9965554;44,34377;0,7260942;1;1;1;0;0;0,1;0,1
24,50037;2773,439;0,5314856;7,386952;0,8348958;0,7313654;3;19;0,475;11;1,55;0,09101588;0,9101588;0,9991417;39,16299;0,6896674;1;1;1;0;0;0,1;0,1
25,00038;2780,852;0,5319735;7,425607;0,8333695;0,6930787;4;19;0,475;10;1,6;0,09197707;0,9197707;1;36,4703;0,680076;1;1;1;0;0;0,1;0,1
25,50039;2785,651;0,5322886;7,45084;0,8333937;0,7026592;3;16;0,4;12;1,55;0,09148647;0,9148647;0,9935918;31,50048;0,6713032;1;1;1;0;0;0,1;0,1
26,0004;2789,159;0,5325187;7,469666;0,8332848;0,6957906;3;15;0,375;12;1,55;0,09073024;0,9073024;0,9850453;29,62218;0,6722941;1;1;1;0;0;0,1;0,1
26,50042;2794,265;0,5328528;7,497762;0,8333658;0,697621;3;15;0,375;11;1,5;0,09045112;0,9045112;0,9885865;28,22088;0,6707934;1;1;1;0;0;0,1;0,1
27,00043;2799,491;0,5331935;7,527415;0,8334466;0,6789392;4;15;0,375;10;1,55;0,09067763;0,9067762;0,9887305;26,20688;0,6453388;1;1;1;0;0;0,1;0,1
27,50044;2805,057;0,5335563;7,559495;0,833482;0,6816854;4;16;0,4;9;1,6;0,09046205;0,9046205;0,9328523;27,16139;0,6631719;1;1;1;0;0;0,1;0,1
28,00045;2811,485;0,5339738;7,596793;0,8334892;0,6825188;3;16;0,4;11;1,5;0,09151681;0,915168;0,964514;24,73799;0,6586143;1;1;1;0;0;0,1;0,1
28,50046;2819,403;0,5344869;7,643079;0,8333714;0,6720332;3;16;0,4;11;1,5;0,09150509;0,9150509;0,9689906;20,68664;0,6416781;1;1;1;0;0;0,1;0,1
29,00047;2827,676;0,5350212;7,692214;0,8327869;0,6590033;3;16;0,4;11;1,55;0,09151535;0,9151534;0,9579527;18,95469;0,6286298;1;1;1;0;0;0,1;0,1
29,50048;2834,628;0,5354682;7,734742;0,8329805;0,6616014;4;16;0,4;10;1,7;0,09137157;0,9137157;0,9347018;19,25496;0,6244863;1;1;1;0;0;0,1;0,1
30,0005;2840,46;0,5358428;7,771379;0,8331662;0,6445923;4;16;0,4;9;1,75;0,09146904;0,9146904;0,926896;12,34638;0,6088777;1;1;1;0;0;0,1;0,1
30,50051;2846,623;0,5362369;7,810013;0,8330446;0,6708546;5;16;0,4;8;1,85;0,09259149;0,9259149;0,9251389;14,74325;0,6944499;1;1;1;0;0;0,1;0,1
31,00052;2852,962;0,5366417;7,850007;0,8334695;0,6955338;5;13;0,325;8;1,85;0,09182732;0,9182732;0,9972469;13,27549;0,6720805;1;1;1;0;0;0,1;0,1
31,50053;2859,481;0,5370571;7,89105;0,8330847;0,7029358;5;20;0,5;8;1,9;0,09286396;0,9286396;0,9960676;10,63797;0,7150539;1;1;1;0;0;0,1;0,1
32,00054;2866,344;0,5374929;7,933863;0,833027;0,7229109;5;20;0,5;8;1,95;0,09246299;0,9246299;1;12,12396;0,7267386;1;1;1;0;0;0,1;0,1
32,50055;2874,255;0,5379935;7,982234;0,8331356;0,7398214;5;20;0,5;8;2;0,09261189;0,9261189;0,9984984;10,93169;0,7276261;1;1;1;0;0;0,1;0,1
33,00056;2882,302;0,5385014;8,031192;0,8329703;0,752559;5;20;0,5;8;2;0,0918975;0,918975;0,9968537;12,38135;0,7591313;1;1;1;0;0;0,1;0,1
33,50058;2890,445;0,5390139;8,080641;0,833015;0,7643949;5;20;0,5;8;2;0,0910762;0,910762;0,9906339;9,96688;0,7535838;1;1;1;0;0;0,1;0,1
34,00059;2898,712;0,5395321;8,130816;0,8328699;0,7707934;6;35;0,875;6;2,1;0,0907516;0,9075159;0,9700814;9,695171;0,7632408;1;1;1;0;0;0,1;0,1
34,5006;2906,027;0,5399893;8,175746;0,8329569;0,7814668;5;33;0,825;7;2,05;0,0897102;0,897102;0,9590974;9,006175;0,771795;1;1;1;0;0;0,1;0,1
35,00061;2912,483;0,5403913;8,216383;0,8328702;0,787374;6;34;0,85;6;2,15;0,08993528;0,8993528;0,95547;10,0899;0,7804796;1;1;1;0;0;0,1;0,1
35,50062;2917,312;0,5406919;8,248499;0,8328327;0,7895973;6;34;0,85;6;2,2;0,08965471;0,8965471;0,9543011;9,288141;0,7436312;1;1;1;0;0;0,1;0,1
36,00063;2920,459;0,5408871;8,271937;0,8331665;0,783223;5;23;0,575;7;2,15;0,08907967;0,8907967;0,9560768;7,853665;0,7448013;1;1;1;0;0;0,1;0,1
36,50064;2919,413;0,5408223;8,271338;0,8332236;0,80903;5;16;0,4;8;2,1;0,08745721;0,8745721;0,8955431;7,353459;0,7643846;1;1;1;0;0;0,1;0,1
37,00066;2914,615;0,5405241;8,249309;0,8328182;0,8078894;6;34;0,85;6;2,2;0,08724108;0,8724108;0,931708;6,05313;0,7376151;1;1;1;0;0;0,1;0,1
37,50067;2908,947;0,5401713;8,222493;0,8327351;0,8049098;6;26;0,65;6;2,2;0,08707161;0,8707161;0,9354246;7,536487;0,745881;1;1;1;0;0;0,1;0,1
38,00068;2901,23;0,5396897;8,18401;0,8329881;0,7969381;6;26;0,65;6;2,2;0,08747338;0,8747337;0,924286;7,057755;0,6720439;1;1;1;0;0;0,1;0,1
38,50069;2890,916;0,5390434;8,131835;0,8326458;0,7334898;6;26;0,65;6;2,35;0,08799479;0,8799479;0,9151778;10,29283;0,6826859;1;1;1;0;0;0,1;0,1
39,0007;2879,798;0,5383433;8,074629;0,8325805;0,743149;6;26;0,65;6;2,4;0,0865363;0,865363;0,8879229;10,54078;0,6496271;1;1;1;0;0;0,1;0,1
39,50071;2868,199;0,5376105;8,015161;0,8326244;0,7316704;5;20;0,5;7;2,35;0,08576869;0,8576869;0,840232;12,04049;0,6894392;1;1;1;0;0;0,1;0,1
40,00072;2856,42;0,5368622;7,954381;0,8322873;0,7326803;8;30;0,75;5;2,4;0,08587985;0,8587984;0,8702742;14,04;0,7024006;1;1;1;0;0;0,1;0,1
40,50074;2844,283;0,5360875;7,892331;0,8324994;0,7320835;8;30;0,75;5;2,45;0,08695471;0,8695471;0,8850021;16,79081;0,6410077;1;1;1;0;0;0,1;0,1
41,00075;2822,774;0,5347046;7,780974;0,8292314;0,6511429;8;30;0,75;5;2,4;0,09851803;0,9851803;0,9802408;-1,622539;0,4504509;1;1;1;0;0;0,1;0,1
41,50076;2786,617;0,532352;7,5925;0,8205072;0,4250579;10;36;0,9;4;2,45;0,09876512;0,9876512;0,9862792;-2,414911;0,3987514;1;1;1;0;0;0,1;0,1
42,00077;2750,082;0,5299383;7,404619;0,8117409;0,3938096;10;36;0,9;4;2,6;0,09991422;0,9991422;0,9990471;-3,782875;0,3793298;1;1;1;0;0;0,1;0,1
42,50078;2713,841;0,5275066;7,220922;0,8030098;0,3774942;8;27;0,675;5;2,5;0,0996668;0,996668;0,9950641;-4,251812;0,3715844;1;1;1;0;0;0,1;0,1
43,00079;2677,418;0,5250245;7,038875;0,7944128;0,3582312;8;27;0,675;5;2,5;0,09891311;0,9891311;0,9838983;-7,04908;0,3463257;1;1;1;0;0;0,1;0,1
43,5008;2640,81;0,5224895;6,858228;0,7858065;0,3431025;8;27;0,675;5;2,45;0,09957345;0,9957345;0,9936811;-9,667464;0,3350238;1;1;1;0;0;0,1;0,1
44,00082;2604,271;0,5199188;6,680861;0,7771124;0,3303879;8;27;0,675;5;2,5;0,0991703;0,991703;0,9877086;-5,047557;0,3073748;1;1;1;0;0;0,1;0,1
44,50083;2567,729;0,5173056;6,505991;0,768316;0,2937835;8;27;0,675;5;2,5;0,09930155;0,9930155;0,9896529;-7,722956;0,2854026;1;1;1;0;0;0,1;0,1
45,00084;2531,415;0,5146661;6,334993;0,7591673;0,2903382;8;27;0,675;5;2,6;0,09772568;0,9772568;0,9663067;2,178233;0,2830722;1;1;1;0;0;0,1;0,1
45,50085;2494,903;0,5119684;6,16486;0,7472838;0,2625764;8;27;0,675;5;2,7;0,09700729;0,9700729;0,955664;-0,4385234;0,2153878;1;1;1;0;0;0,1;0,1
46,00086;2457,516;0,5091586;5,991427;0,7332556;0,2200391;8;27;0,675;5;2,7;0,09572984;0,9572984;0,9367386;-1,608712;0,2217515;1;1;1;0;0;0,1;0,1
46,50087;2420,535;0,5063309;5,821558;0,7206544;0,2177947;6;27;0,675;6;2,65;0,09770283;0,9770283;0,9659682;-23,0434;0,1985909;1;1;1;0;0;0,1;0,1
47,00089;2384,376;0,5035181;5,656675;0,7082858;0,1981425;8;28;0,7;5;3,1;0,09955588;0,9955588;0,9936559;-21,2794;0,1716431;1;1;1;0;0;0,1;0,1
47,5009;2347,776;0,5006217;5,493521;0,6958629;0,1776055;8;28;0,7;5;3,1;0,09716041;0,9716041;0,9594349;-21,02736;0,1789384;1;1;1;0;0;0,1;0,1
48,00091;2312,249;0,4977616;5,336146;0,6835621;0,1793901;8;28;0,7;5;3,25;0,09763592;0,9763592;0,9662279;-27,28023;0,1565143;1;1;1;0;0;0,1;0,1
48,50092;2306,227;0,4972718;5,309861;0,6814975;0,1575728;8;28;0,7;5;3,3;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
49,00093;2306,227;0,4972718;5,309861;0,6814975;0;8;28;0,7;5;3,3;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
49,50094;2306,227;0,4972718;5,309861;0,6814975;0;8;28;0,7;5;3,3;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
50,00095;2286,705;0,495674;5,223768;0,6738485;0,3145948;8;28;0,7;5;3,3;0,07564913;0,7564912;0,6521307;-4,014046;0,1984746;1;1;1;0;0;0,1;0,1
50,50097;2255,819;0,4931152;5,08863;0,6616594;0,2530607;8;28;0,7;5;3,5;0,0812671;0,812671;0,7323877;-3,404701;0,1578656;1;1;1;0;0;0,1;0,1
51,00098;2224,782;0,490504;4,955188;0,6494926;0,2183949;8;28;0,7;5;3,55;0,08773439;0,877344;0,8247772;17,79238;0,1659544;1;1;1;0;0;0,1;0,1
51,50099;2193,015;0,487789;4,82306;0,6375218;0,1989641;8;28;0,7;5;3,7;0,08797617;0,8797617;0,8282313;14,52387;0,1775551;1;1;1;0;0;0,1;0,1
52,001;2159,409;0,4848695;4,68511;0,6255438;0,1363301;8;28;0,7;5;3,95;0,08823525;0,8823525;0,8319325;-10,86749;0,0749085;1;1;1;0;0;0,1;0,1
52,50101;2127,154;0,4820196;4,552619;0,6135862;0,09618534;8;28;0,7;5;3,95;0,0899628;0,8996279;0,8566117;8,399427;0,05745785;1;1;1;0;0;0,1;0,1
53,00102;2094,687;0,4791028;4,422419;0,6018163;0,08450318;8;28;0,7;5;4,15;0,08895954;0,8895954;0,8422796;1,254179;0,05006604;1;1;1;0;0;0,1;0,1
53,50103;2063,076;0,4762149;4,295697;0,5900012;0,0683053;8;28;0,7;5;4,2;0,08810741;0,8810741;0,8301061;3,471895;0,05073826;1;1;1;0;0;0,1;0,1
54,00105;2033,568;0,4734755;4,177445;0,5782853;0,07482474;8;28;0,7;5;4,45;0,08909424;0,8909423;0,8442038;-49,46052;0,09555119;1;1;1;0;0;0,1;0,1
54,50106;2004,906;0,4707728;4,063461;0,5665376;0,0798504;8;28;0,7;5;4,55;0,08876492;0,8876492;0,8394992;33,13243;0,06484522;1;1;1;0;0;0,1;0,1
55,00107;1976,912;0,4680929;3,954266;0,5548916;0,02908371;8;28;0,7;5;4,6;0,08711276;0,8711276;0,815897;-88,31966;0,132322;1;1;1;0;0;0,1;0,1
55,50108;1948,794;0,4653593;3,845914;0,5432833;0,04120521;13;38;0,95;3;4,75;0,0895521;0,895521;0,8900222;-157,0297;0,05276791;1;1;1;0;0;0,1;0,1
56,00109;1920,785;0,4625943;3,741228;0,531651;0,04112886;13;38;0,95;3;5;0,08837755;0,8837755;0,8776585;-134,8499;0,1232415;1;1;1;0;0;0,1;0,1
56,5011;1894,706;0,4599806;3,64411;0,5201104;0,07432617;13;38;0,95;3;5,15;0,09167147;0,9167147;0,9123313;-148,4979;0,04479184;1;1;1;0;0;0,1;0,1
57,00111;1869,202;0,4573877;3,550822;0,5085954;0,09370664;13;38;0,95;3;5,4;0,09185307;0,9185306;0,9142428;-141,2739;0,1782283;1;1;1;0;0;0,1;0,1
57,50113;1843,765;0,4547634;3,459291;0,4970675;0,1832808;13;38;0,95;3;5,55;0,09256209;0,9256209;0,9217063;-134,3371;0,1966324;1;1;1;0;0;0,1;0,1
58,00114;1818,979;0,4521697;3,37101;0,4855385;0,2065141;13;38;0,95;3;5,55;0,09425131;0,9425131;0,9394875;-134,4218;0,1854577;1;1;1;0;0;0,1;0,1
58,50115;1793,279;0,4494409;3,280313;0,4738427;0,2076691;13;38;0,95;3;5,65;0,09243469;0,9243469;0,9203652;-128,187;0,250126;1;1;1;0;0;0,1;0,1
59,00116;1767,593;0,4466725;3,191376;0,4615119;0,2431068;13;38;0,95;3;5,75;0,09002704;0,9002704;0,8950215;-135,9947;0,2149706;1;1;1;0;0;0,1;0,1
59,50117;1743,799;0,4440705;3,108866;0,4492797;0,2542887;20;39;0,975;2;6,05;0,08961649;0,8961649;0,8935025;-145,9723;0,2241404;1;1;1;0;0;0,1;0,1
60,00118;1721,884;0,4416406;3,033308;0,4365953;0,2555324;20;39;0,975;2;6,05;0,09167005;0,9167005;0,9145647;-130,3365;0,2918973;1;1;1;0;0;0,1;0,1
60,50119;1700,928;0,4392876;2,962005;0,4242234;0,2670743;20;39;0,975;2;6,45;0,09026877;0,9026877;0,9001925;-151,0166;0,2269876;1;1;1;0;0;0,1;0,1
61,00121;1680,035;0,4369114;2,890933;0,4118914;0,2604892;20;39;0,975;2;6,6;0,08870356;0,8870355;0,884139;-124,254;0,2729368;1;1;1;0;0;0,1;0,1
61,50122;1658,656;0,4344488;2,820723;0,3997585;0,1949648;20;39;0,975;2;6,85;0,08353762;0,8353762;0,831155;-148,789;0,1741718;1;1;1;0;0;0,1;0,1
62,00123;1637,156;0,4319388;2,751804;0,3876362;0,1591342;20;39;0,975;2;6,85;0,08146016;0,8146016;0,809848;-137,2228;0,1736433;1;1;1;0;0;0,1;0,1
62,50124;1613,886;0,4291851;2,679032;0,3754739;0,1209759;20;39;0,975;2;7,15;0,07758906;0,7758906;0,7701442;-154,2011;0,1270357;1;1;1;0;0;0,1;0,1
63,00125;1589,933;0,4263074;2,60637;0,3635338;0,1076403;20;39;0,975;2;7,25;0,082745;0,82745;0,8230258;110,0263;0,1780192;1,82;1;1;0;0;0,1;0,1
63,50126;1556,543;0,4222229;2,51249;0,3515811;0,1765624;20;39;0,975;2;7,65;0,09494513;0,9494513;0,9481553;111,4673;0,2073763;1,82;1;1;0;0;0,1;0,1
64,00127;1519,642;0,4176055;2,413245;0,3397358;0,2036436;20;39;0,975;2;8,3;0,09893445;0,9893445;0,9890712;112,8436;0,1859474;1,82;1;1;0;0;0,1;0,1
64,50119;1482,098;0,4127926;2,315311;0,3279166;0,1917867;20;39;0,975;2;8,8;0,09999699;0,9999699;0,9999692;110,0365;0,188843;1,82;1;1;0;0;0,1;0,1
65,00111;1444,638;0,4078693;2,220678;0,3162464;0,1923017;20;39;0,975;2;9,35;0,09944004;0,9944004;0,9942568;113,9965;0,1959108;1,82;1;1;0;0;0,1;0,1
65,50102;1407,32;0,4028394;2,128872;0,3046732;0,2040419;20;39;0,975;2;10,3;0,09854807;0,9854807;0,9851084;110,3666;0,1787493;1,82;1;1;0;0;0,1;0,1
66,00094;1370,028;0,3976829;2,039305;0,2931826;0,1960001;20;39;0,975;2;10,95;0,09864517;0,9864516;0,9861042;99,77139;0,1911574;1,82;1;1;0;0;0,1;0,1
66,50085;1332,645;0,3923771;1,951339;0,2817831;0,2047299;20;39;0,975;2;11,85;0,09959318;0,9959317;0,9958274;87,895;0,20912;1,56;1;1;0;0;0,1;0,1
67,00077;1295,991;0,3870366;1,865599;0,2705948;0,2161986;20;39;0,975;2;12,6;0,09776945;0,9776945;0,9771226;85,2971;0,2090115;1,56;1;1;0;0;0,1;0,1
67,50069;1260,399;0,3817136;1,782467;0,2594268;0,2430329;20;39;0,975;2;13,45;0,09704839;0,970484;0,9697272;83,23736;0,2321732;1,82;1;1;0;0;0,1;0,1
68,0006;1224,577;0,3762139;1,701179;0,2483201;0,2750227;20;39;0,975;2;14,5;0,09773676;0,9773676;0,9767872;76,8445;0,3004692;1,82;1;1;0;0;0,1;0,1
68,50052;1188,36;0,3705008;1,621914;0,2373976;0,3063575;20;39;0,975;2;15,25;0,09879349;0,9879349;0,9876255;75,03542;0,3289387;1,82;1;1;0;0;0,1;0,1
69,00043;1152,11;0,3646232;1,545029;0,2265795;0,3362329;20;39;0,975;2;16,1;0,09957462;0,9957462;0,9956372;76,34746;0,3456458;1,82;1;1;0;0;0,1;0,1
69,50035;1117,554;0,358864;1,473878;0,2158269;0,3562908;20;39;0,975;2;16,9;0,09871787;0,9871787;0,9868499;75,3299;0,363645;1,82;1;1;0;0;0,1;0,1
70,00027;1083,735;0,3530732;1,405992;0,2050085;0,384302;20;39;0,975;2;17,85;0,09715655;0,9715655;0,9708364;73,6132;0,3768826;1,82;1;1;0;0;0,1;0,1
70,50018;1051,098;0,3473332;1,340708;0,1943303;0,410011;20;39;0,975;2;19;0,09514236;0,9514236;0,950178;73,5275;0,4064431;1,82;1;1;0;0;0,1;0,1
71,0001;1020,514;0,3418133;1,279515;0,1837648;0,4437031;20;39;0,975;2;19,7;0,09446622;0,9446622;0,9432433;71,60767;0,4500305;1,82;1;1;0;0;0,1;0,1
71,50002;992,5213;0,3366364;1,222933;0,1736079;0,4786378;20;39;0,975;2;20,2;0,09351446;0,9351445;0,9334816;69,79461;0,5033774;1,82;1;1;0;0;0,1;0,1
71,99993;966,962;0,3318016;1,169207;0,1638806;0,5205137;20;39;0,975;2;21,05;0,09651922;0,9651923;0,9642997;66,77494;0,5305768;1,82;1;1;0;0;0,1;0,1
72,49985;943,5463;0,327278;1,11881;0,1569385;0,5524412;20;39;0,975;2;21,6;0,09317664;0,9317664;0,9300167;66,5349;0,5290498;1,82;0;1;0;0;0,1;0,1
72,99976;921,7147;0,3229762;1,071195;0,1518619;0,5036352;20;39;0,975;2;22,15;0,08632584;0,8632584;0,8597521;68,31999;0,4965428;1,82;0;1;0;0;0,1;0,1
