Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
735,0948;1541,204;0,4203168;2,490263;0,7640195;0,7966437;1;12;0,3;22;2,225;0,3426867;0,4813015;0,3950737;-166,6511;0,4072432;0,66;1;1;1,11;0;0,1;0,712
735,5953;1551,581;0,4216083;2,561418;0,771564;0,7377632;2;16;0,4;15;2,425;0,3017016;0,4237382;0,1280461;-153,3276;0,4113885;0,66;1;1;1,11;0;0,1;0,712
736,0958;1573,756;0,4243393;2,658883;0,8096014;0,6523303;2;15;0,375;16;1,975;0,2362777;0,3318508;0,1247877;-147,6221;0,4079645;0,66;1;1;1,11;0;0,1;0,712
736,5963;1575,981;0,4246112;2,681131;0,82655;0,6209998;2;13;0,325;15;1,95;0,228937;0,3215407;0,08046155;-154,4803;0,4232712;0,66;1;1;1,11;0;0,1;0,712
737,0967;1569,287;0,4237918;2,68434;0,8243644;0,6106808;3;18;0,45;12;2,175;0,2432206;0,341602;0,1448533;-149,8313;0,458588;0,66;1;1;1,11;0;0,1;0,712
737,5972;1556,558;0,4222247;2,681105;0,8312035;0,6404102;2;23;0,575;15;2,25;0,1957389;0,2749141;0,1054683;-136,6008;0,3437353;0,66;1;1;1,11;0;0,1;0,712
738,0977;1545,653;0,4208715;2,696328;0,8295296;0,5916761;3;24;0,6;13;2,55;0,195909;0,2751531;0,1110672;-143,1008;0,3407513;0,66;1;1;1,11;0;0,1;0,712
738,5982;1543,668;0,4206246;2,752568;0,8297843;0,59922;2;12;0,3;17;2,35;0,1821153;0,2557799;0,1681827;-145,1239;0,4108548;0,66;1;1;1,11;0;0,1;0,712
739,0987;1550,854;0,4215181;2,844951;0,8277347;0,5865334;2;19;0,475;16;2,6;0,1742302;0,2447053;0,1291775;-145,0378;0,4873027;0,66;1;1;1,11;0;0,1;0,712
739,5992;1568,642;0,4237131;2,978335;0,8157285;0,5174083;2;7;0,175;17;2,575;0,1627616;0,2285978;0,200428;-146,1824;0,4888646;0,66;1;1;1,11;0;0,1;0,712
740,0997;1590,618;0,4263901;3,119953;0,8228116;0,479496;2;16;0,4;15;2,575;0,1409837;0,1980108;0,07692175;-130,7764;0,4494888;0,66;1;1;1,11;0;0,1;0,712
740,6002;1610,745;0,4288099;3,244157;0,8642855;0,3955223;3;26;0,65;12;3,3;0,1362248;0,191327;0,06440885;-120,6475;0,3775011;0,66;1;1;1,11;0;0,1;0,712
741,1006;1637,928;0,4320299;3,398768;0,9029462;0,4438345;3;21;0,525;12;2,7;0,1185839;0,1665504;0,08875442;-79,6167;0,253139;0,66;1;1;1,11;0;0,1;0,712
741,6011;1658,072;0,434381;3,496342;0,8947552;0,3177744;4;26;0,65;10;3;0,1052441;0,1478147;0,07078138;-37,82823;0,09658844;0,66;1;1;1,11;0;0,1;0,712
742,1016;1667,658;0,4354898;3,53574;0,9083475;0,2279073;4;31;0,775;9;3,525;0,119515;0,1678581;0,06239818;49,8127;0,1701159;0,66;1;1;1,11;0;0,1;0,712
742,6021;1662,71;0,4349181;3,494164;0,9188555;0,4649243;4;25;0,625;10;3,7;0,1044057;0,1466372;0,07494434;56,16663;0,3266723;0,66;1;1;1,11;0;0,1;0,712
743,1026;1651,705;0,4336411;3,424993;0,93257;0,7052723;3;28;0,7;11;3,95;0,1176573;0,1652491;0,07568249;62,09124;0,3471968;0,66;1;1;1,11;0;0,1;0,712
743,6031;1637,753;0,4320092;3,347311;0,9469616;0,7403511;4;30;0,75;10;4,225;0,1212546;0,1703015;0,07482079;62,07085;0,3945404;0,66;1;1;1,11;0;0,1;0,712
744,1036;1622,367;0,4301935;3,263401;0,9435267;0,7614542;4;22;0,55;10;3,475;0,1163483;0,1634105;0,08205851;60,5565;0,3766972;0,66;1;1;1,11;0;0,1;0,712
744,6041;1607,557;0,4284289;3,179902;0,9255967;0,7014498;4;31;0,775;9;3,7;0,1148607;0,1613212;0,07196886;65,38809;0,4148038;0,66;1;1;1,11;0;0,1;0,712
745,1046;1591,387;0,4264833;3,08602;0,9080905;0,6740398;4;24;0,6;9;3,1;0,1146513;0,1610271;0,08519979;63,09328;0,4235811;0,66;1;1;1,11;0;0,1;0,712
745,605;1572,156;0,4241439;2,982444;0,8928186;0,596293;5;31;0,775;8;3,15;0,13851;0,1945366;0,07916752;58,26882;0,3927767;0,66;1;1;1,11;0;0,1;0,712
746,1055;1556,93;0,4222706;2,90263;0,878656;0,6054745;5;30;0,75;7;3,175;0,1202341;0,1688681;0,08393933;54,27168;0,4553081;0,66;1;1;1,11;0;0,1;0,712
746,606;1548,446;0,4212188;2,854298;0,8641385;0,6055152;3;19;0,475;12;3,15;0,09475087;0,1330771;0,1129621;47,51587;0,4627782;0,66;1;1;1,11;0;0,1;0,712
747,1065;1543,889;0,4206518;2,821718;0,8490929;0,7189464;3;18;0,45;11;2,65;0,1166229;0,1637962;0,05077225;52,55164;0,4937266;0,66;1;1;1,11;0;0,1;0,712
747,607;1538,444;0,4199718;2,787253;0,8338022;0,7535764;4;29;0,725;10;2,75;0,1170411;0,1643835;0,09161801;61,38671;0,4469986;0,66;1;1;1,11;0;0,1;0,712
748,1075;1531,748;0,4191326;2,754964;0,8307841;0,7292081;3;18;0,45;12;2,775;0,1255782;0,1763738;0,08806917;56,48531;0,4789383;0,66;1;1;1,11;0;0,1;0,712
748,608;1513,94;0,4168821;2,686454;0,8298134;0,7092012;4;31;0,775;9;3,1;0,1466275;0,2059375;0,1304501;71,90182;0,4783196;0,66;1;1;1,11;0;0,1;0,712
749,1085;1500,627;0,4151828;2,645612;0,8364165;0,6811921;2;20;0,5;15;2,85;0,1321775;0,1856426;0,1438624;51,52342;0,5794505;0,66;1;1;1,11;0;0,1;0,712
749,6089;1493,266;0,4142368;2,62567;0,8359024;0,6291675;2;20;0,5;14;2,525;0,1659152;0,233027;0,1754279;34,791;0,5923402;0,66;1;1;1,11;0;0,1;0,712
750,1094;1485,41;0,4132219;2,599725;0,8293608;0,5871243;2;7;0,175;19;2,4;0,1718059;0,2413004;0,404311;25,36191;0,6179601;0,66;1;1;1,11;0;0,1;0,712
750,6099;1485,213;0,4131964;2,593541;0,8233981;0,6603631;2;9;0,225;15;2,7;0,1907806;0,2679503;0,4983927;15,12925;0,5985059;0,66;1;1;1,11;0;0,1;0,712
751,1104;1479,211;0,4124174;2,55559;0,8232707;0,7310946;3;27;0,675;12;2,7;0,2137195;0,3001679;0,3574089;5,937836;0,648074;0,66;1;1;1,11;0;0,1;0,712
751,6109;1471,008;0,4113478;2,494837;0,8216832;0,8332845;1;6;0,15;22;2,6;0,2625851;0,3687993;0,8471495;15,14454;0,6680421;0,66;1;1;1,11;0;0,1;0,712
752,1114;1455,815;0,4093513;2,407386;0,8209178;0,8053899;2;10;0,25;18;2,75;0,4134045;0,5806242;0,4424691;13,47298;0,664161;0,66;1;1;1,11;0;0,1;0,712
752,6119;1427,697;0,4056016;2,303952;0,8172414;0,8246273;2;22;0,55;17;3,3;0,4511489;0,6336361;0,8101429;9,722954;0,683872;0,66;1;1;1,11;0;0,1;0,712
753,1124;1404,418;0,4024429;2,221859;0,8140802;0,8542936;2;21;0,525;18;3,35;0,4711678;0,6617525;0,847657;3,490068;0,6360916;0,66;1;1;1,11;0;0,1;0,712
753,6129;1389,07;0,4003327;2,161832;0,8220755;0,8445109;3;25;0,625;13;3,55;0,4384621;0,6158175;0,6908676;-1,459383;0,5918931;0,66;1;1;1,11;0;0,1;0,712
754,1133;1372,981;0,3980958;2,112113;0,8249526;0,8347344;2;24;0,6;14;3,425;0,4365432;0,6131225;0,6624363;0,6971025;0,5893677;0,66;1;1;1,11;0;0,1;0,712
754,6138;1357,85;0,3959696;2,061207;0,7830473;0,729101;3;22;0,55;13;3,175;0,4061187;0,5703914;0,5345982;-8,449647;0,3044123;0,66;1;1;1,11;0;0,1;0,712
755,1143;1374,598;0,3983219;2,096805;0,7789984;0,6124352;2;8;0,2;20;2,425;0,429078;0,6026376;0,70802;-3,084816;0,4154528;0,66;1;1;1,11;0;0,1;0,712
755,6148;1414,849;0,4038645;2,209265;0,7901463;0,5954576;2;9;0,225;20;2,325;0,4279764;0,6010904;0,8859978;-12,23134;0,3485063;0,66;1;1;1,11;0;0,1;0,712
756,1153;1435,527;0,406653;2,299349;0,7697252;0,5146121;2;23;0,575;14;3,025;0,4673315;0,6563644;0,6981187;-60,33446;0,3691085;0,66;1;1;1,11;0;0,1;0,712
756,6158;1447,943;0,4083086;2,341965;0,7290832;0,5486582;4;30;0,75;10;2,85;0,4664727;0,6551583;0,6933633;-86,40242;0,476889;0,66;1;1;1,11;0;0,1;0,712
757,1163;1498,345;0,41489;2,451978;0,73491;0,4943586;5;32;0,8;8;2,45;0,446195;0,6266784;0,6845668;-100,9011;0,3571368;0,66;1;1;1,11;0;0,1;0,712
757,6168;1557,976;0,4224;2,597285;0,7220921;0,5371552;4;16;0,4;10;2,25;0,43646;0,6130056;0,6020985;-90,6693;0,442634;0,66;1;1;1,11;0;0,1;0,712
758,1172;1625,518;0,4305664;2,793971;0,7266243;0,6133842;2;13;0,325;16;2;0,4674822;0,6565761;0,8003172;-86,82504;0,487052;0,66;1;1;1,11;0;0,1;0,712
758,6177;1700,63;0,4392538;3,022293;0,7890591;0,6592709;2;15;0,375;16;1,775;0,4476246;0,6286862;0,8139303;-101,3219;0,4549872;0,66;1;1;1,11;0;0,1;0,712
759,1182;1791,539;0,449255;3,302161;0,8170812;0,647909;2;16;0,4;16;1,975;0,4674725;0,6565625;0,8352718;-103,5311;0,4879788;0,66;1;1;1,11;0;0,1;0,712
759,6187;1888,766;0,4593802;3,620287;0,8655254;0,6774672;2;16;0,4;17;1,725;0,4559085;0,6403209;0,8444753;-104,3718;0,4798876;0,66;1;1;1,11;0;0,1;0,712
760,1192;1982,552;0,4686362;3,955673;0,9022994;0,7235416;2;16;0,4;17;1,725;0,4798872;0,6739988;0,8640515;-106,5591;0,5093661;0,66;1;1;1,11;0;0,1;0,712
760,6197;2086,917;0,4783973;4,374869;0,9334812;0,7123334;2;14;0,35;20;1,5;0,4779113;0,6712238;0,9280182;-104,8045;0,5563456;0,66;1;1;1,11;0;0,1;0,712
761,1202;2187,333;0,4872988;4,821383;0,9602665;0,695092;2;14;0,35;20;1,525;0,4334056;0,6087157;0,805076;-111,5046;0,4399013;0,66;1;1;1,11;0;0,1;0,712
761,6207;2260,124;0,4934744;5,201652;0,9867745;0,5918658;2;12;0,3;19;1,725;0,4197136;0,5894853;0,9271097;-116,63;0,2777746;0,66;1;1;1,11;0;0,1;0,712
762,1212;2292,058;0,4961134;5,424221;0,9773967;0,3863923;1;13;0,325;21;1,7;0,4118535;0,5784459;0,9352964;-111,9596;0,2022435;0,66;1;1;1,11;0;0,1;0,712
762,6216;2277,868;0,4949458;5,463148;0,957967;0,100543;1;15;0,375;21;2,275;0,3918206;0,5503098;0,943132;120,0335;0,1454213;0,66;1;1;1,11;0;0,1;0,712
763,1221;2256,304;0,4931557;5,421441;0,9531655;0,2023946;2;18;0,45;19;2,45;0,3748802;0,5265172;0,9062591;109,6722;0,1415082;0,66;1;1;1,11;0;0,1;0,712
763,6226;2259,924;0,4934574;5,445155;0,9561299;0,189683;2;17;0,425;17;2,05;0,3371416;0,4735134;0,9092476;62,35403;0,07929433;0,66;1;1;1,11;0;0,1;0,712
764,1231;2257,411;0,4932478;5,398053;0,9178619;0,2304754;2;10;0,25;19;1,35;0,3212258;0,4511599;0,7989358;76,61279;0,14068;0,66;1;1;1,11;0;0,1;0,712
764,6236;2265,55;0,4939255;5,363891;0,9432124;0,2909521;2;16;0,4;19;1,5;0,3557579;0,49966;0,8802337;81,30913;0,09683645;0,66;1;1;1,11;0;0,1;0,712
765,1241;2262,071;0,4936362;5,296818;0,9350731;0,4090536;2;20;0,5;14;1,525;0,3494775;0,4908392;0,8657763;104,6688;0,1987209;0,66;1;1;1,11;0;0,1;0,712
765,6246;2254,51;0,4930057;5,198464;0,9568115;0,428031;2;17;0,425;20;0,95;0,3317592;0,4659539;0,8388998;93,93542;0,2323748;0,66;1;1;1,11;0;0,1;0,712
766,1251;2265,026;0,4938821;5,17278;0,944802;0,4491208;1;10;0,25;23;0,875;0,3323658;0,4668059;0,9314647;102,6139;0,1743431;0,66;1;1;1,11;0;0,1;0,712
766,6255;2280,825;0,4951897;5,181835;0,9520599;0,4325694;1;11;0,275;24;0,95;0,3489889;0,4901529;0,9518554;104,9071;0,2117741;0,66;1;1;1,11;0;0,1;0,712
767,126;2284,857;0,4955221;5,176925;0,941717;0,4894431;1;11;0,275;25;0,8;0,3340771;0,4692094;0,7589043;99,08992;0,2942412;0,66;1;1;1,11;0;0,1;0,712
767,6265;2278,353;0,4949859;5,126861;0,9542276;0,5836815;1;7;0,175;28;0,775;0,3370501;0,4733849;0,8929186;102,0615;0,2625218;0,66;1;1;1,11;0;0,1;0,712
768,127;2248,947;0,4925404;4,97601;0,9087704;0,613839;1;10;0,25;25;0,725;0,3348471;0,4702909;0,7078164;107,312;0,2112489;0,66;1;1;1,11;0;0,1;0,712
768,6275;2220,874;0,490172;4,839539;0,887988;0,4490991;1;7;0,175;28;0,85;0,3669134;0,5153278;0,8706017;114,6693;0,2529612;0,66;1;1;1,11;0;0,1;0,712
769,128;2181,844;0,4868242;4,67867;0,8984917;0,4501869;1;8;0,2;26;1;0,341126;0,4791095;0,6439104;124,3408;0,1989025;0,66;1;1;1,11;0;0,1;0,712
769,6285;2136,968;0,4828916;4,510735;0,9105102;0,2774203;1;11;0,275;22;1,125;0,3370838;0,4734322;0,5521324;116,1779;0,1953984;0,66;1;1;1,11;0;0,1;0,712
770,129;2098,053;0,4794076;4,371206;0,926456;0,1220642;2;9;0,225;20;1,175;0,3378957;0,4745725;0,4469836;59,64539;0,1867979;0,66;1;1;1,11;0;0,1;0,712
770,6295;2089,645;0,4786455;4,363129;0,9415031;0,09253545;2;11;0,275;20;1,25;0,288651;0,4054087;0,357343;77,24841;0,243815;0,66;1;1;1,11;0;0,1;0,712
771,1299;2108,833;0,4803797;4,481102;0,937883;0,08844236;2;11;0,275;18;1,35;0,2983058;0,4189688;0,2135272;156,2648;0,01246458;0,66;1;1;1,11;0;0,1;0,712
771,6304;2147,497;0,4838222;4,668857;0,9623509;0,05280524;2;13;0,325;17;1,475;0,3477047;0,4883493;0,1275017;105,5858;0,0905002;0,66;1;1;1,11;0;0,1;0,712
772,1309;2177,178;0,4864197;4,819783;0,9218101;0,185779;2;9;0,225;17;1,4;0,3021399;0,4243537;0,1544033;85,94376;0,2410138;0,66;1;1;1,11;0;0,1;0,712
772,6314;2187,199;0,4872873;4,883485;0,9092607;0,2749088;1;12;0,3;22;1,65;0,2540697;0,3568394;0,1953323;123,2631;0,3234598;0,66;1;1;1,11;0;0,1;0,712
773,1319;2204,864;0,4888072;4,963352;0,9098966;0,397332;2;11;0,275;19;1,2;0,2237192;0,3142124;0,2456285;134,6939;0,2415107;0,66;1;1;1,11;0;0,1;0,712
773,6324;2206,99;0,4889889;4,967461;0,9134336;0,2724939;1;9;0,225;22;1,35;0,2408507;0,3382735;0,1324479;-163,5433;0,2257267;0,66;1;1;1,11;0;0,1;0,712
774,1329;2206,941;0,4889848;4,960641;0,963519;0,3601211;1;9;0,225;22;1,35;0,2128896;0,2990023;0,1027384;-169,0351;0,2985792;0,66;1;1;1,11;0;0,1;0,712
774,6334;2195,272;0,4879835;4,884754;0,9443513;0,2977336;1;10;0,25;22;0,975;0,2342064;0,3289415;0,08169348;-179,027;0,1468718;0,66;1;1;1,11;0;0,1;0,712
775,1339;2197,437;0,4881697;4,862147;0,945101;0,1451133;2;14;0,35;18;1,1;0,2696365;0,3787029;0,07372073;158,9144;0,1934349;0,66;1;1;1,11;0;0,1;0,712
775,6343;2209,717;0,489222;4,894691;0,9540442;0,1959751;1;7;0,175;23;1,05;0,240994;0,3384748;0,1128232;163,5079;0,270592;0,66;1;1;1,11;0;0,1;0,712
776,1348;2235,33;0,4913957;5,002305;0,9826018;0,08838702;1;6;0,15;22;1,025;0,2688971;0,3776645;0,6171466;149,4112;0,2605941;0,66;1;1;1,11;0;0,1;0,712
776,6353;2237,533;0,4915816;5,002002;0,9740885;0,2082802;2;7;0,175;20;1,05;0,2577569;0,3620181;0,8051095;166,4519;0,3845526;0,66;1;1;1,11;0;0,1;0,712
777,1358;2238,562;0,4916682;5,004116;0,9421486;0,2607733;1;4;0,1;26;0,875;0,2422501;0,3402388;0,177983;132,5914;0,3920873;0,66;1;1;1,11;0;0,1;0,712
777,6363;2215,829;0,4897433;4,899222;0,8654203;0,3763321;1;6;0,15;22;0,975;0,2369956;0,332859;0,9445401;142,2052;0,3614869;0,66;1;1;1,11;0;0,1;0,712
778,1368;2197,641;0,4881874;4,809065;0,8296875;0,3325989;1;6;0,15;28;0,85;0,2473338;0,3473789;0,8593115;166,1648;0,2387814;0,66;1;1;1,11;0;0,1;0,712
778,6373;2177,882;0,4864806;4,707159;0,8336341;0,4025967;1;10;0,25;26;0,75;0,252796;0,3550505;0,156893;163,7921;0,1934176;0,66;1;1;1,11;0;0,1;0,712
779,1378;2162,535;0,4851431;4,630147;0,866344;0,3504009;1;7;0,175;28;0,725;0,2743059;0,3852611;0,1228411;169,8008;0,1437341;0,66;1;1;1,11;0;0,1;0,712
779,6382;2154,659;0,4844526;4,59578;0,9230523;0,2876956;1;7;0,175;29;0,65;0,2451621;0,3443288;0,1459481;-167,3499;0,08228765;0,66;1;1;1,11;0;0,1;0,712
780,1387;2142,462;0,4833781;4,556201;0,9684008;0,3379576;1;6;0,15;27;0,8;0,2425538;0,3406654;0,1544615;-170,9226;0,03459016;0,66;1;1;1,11;0;0,1;0,712
780,6392;2118,853;0,4812784;4,480118;0,9617721;0,370145;1;5;0,125;32;0,825;0,2646182;0,3716547;0,2414348;156,1324;0,12617;0,66;1;1;1,11;0;0,1;0,712
781,1397;2078,252;0,4776073;4,33259;0,966823;0,472628;1;7;0,175;29;1,025;0,2545511;0,3575155;0,1931531;115,0287;0,3209712;0,66;1;1;1,11;0;0,1;0,712
781,6402;2017,039;0,471922;4,113818;0,9523198;0,4221327;1;7;0,175;27;1,1;0,285939;0,4015997;0,2599956;141,1922;0,2217514;0,66;1;1;1,11;0;0,1;0,712
782,1407;1957,478;0,466208;3,912614;0,9111391;0,3615634;1;10;0,25;21;1,55;0,2695789;0,3786221;0,308822;140,3202;0,1306117;0,66;1;1;1,11;0;0,1;0,712
782,6412;1913,997;0,4619178;3,787969;0,8995543;0,3698061;1;19;0,475;21;1,575;0,2786369;0,3913439;0,3638131;162,8875;0,007972753;0,66;1;1;1,11;0;0,1;0,712
783,1417;1876,045;0,4580867;3,697135;0,9201128;0,3887947;1;18;0,45;21;1,85;0,3058415;0,4295526;0,5799183;166,2059;0,1145286;0,66;1;1;1,11;0;0,1;0,712
783,6422;1849,465;0,4553548;3,661869;0,9421484;0,4290766;2;8;0,2;20;1,625;0,274173;0,3850744;0,4926728;162,9469;0,2693574;0,66;1;1;1,11;0;0,1;0,712
784,1426;1844,448;0,4548343;3,708066;0,9885808;0,4672071;1;7;0,175;21;1,55;0,2596608;0,3646922;0,2125624;162,3468;0,3121213;0,66;1;1;1,11;0;0,1;0,712
784,6431;1845,45;0,4549389;3,752834;0,9813889;0,4852543;2;16;0,4;20;1,45;0,2742696;0,38521;0,5633726;166,1219;0,3054439;0,66;1;1;1,11;0;0,1;0,712
785,1436;1845,726;0,4549673;3,792109;0,9934933;0,620214;2;12;0,3;19;1,5;0,2462848;0,3459055;0,1043855;172,3464;0,339602;0,66;1;1;1,11;0;0,1;0,712
785,6441;1847,142;0,4551142;3,815372;0,9911813;0,5798866;1;11;0,275;21;1,525;0,1849501;0,2597614;0,2803905;158,2167;0,3287129;0,66;1;1;1,11;0;0,1;0,712
786,1446;1851,973;0,4556144;3,82869;0,9953707;0,4386344;1;7;0,175;22;1,125;0,1499711;0,2106336;0,0858553;141,4199;0,3817232;0,66;1;1;1,11;0;0,1;0,712
786,6451;1850,989;0,4555128;3,792567;0,9773921;0,2849098;1;15;0,375;21;1,3;0,1598622;0,2245256;0,1000412;160,6159;0,3385802;0,66;1;1;1,11;0;0,1;0,712
787,1456;1841,048;0,4544814;3,721486;0,9609384;0,01385012;2;9;0,225;20;1,45;0,1685316;0,2367016;0,291984;2,084907;0,1422706;0,66;1;1;1,11;0;0,1;0,712
787,6461;1825,698;0,4528765;3,62957;0,9443383;0,2955877;1;12;0,3;23;1,225;0,1952057;0,2741653;0,2912521;0,8242167;0,2243129;0,66;1;1;1,11;0;0,1;0,712
788,1465;1810,936;0,4513199;3,546235;0,9315729;0,475104;2;13;0,325;19;1,175;0,2354409;0,3306755;0,3685742;15,16036;0,3329155;0,66;1;1;1,11;0;0,1;0,712
788,647;1791,668;0,4492688;3,451712;0,9286379;0,5803714;1;8;0,2;25;1,15;0,2996486;0,4208548;0,3623981;12,195;0,3138485;0,66;1;1;1,11;0;0,1;0,712
789,1475;1758,177;0,4456473;3,316882;0,912776;0,7421145;1;11;0,275;25;1,35;0,3397633;0,4771957;0,4898769;9,917192;0,4102487;0,66;1;1;1,11;0;0,1;0,712
789,648;1718,492;0,4412621;3,175079;0,912471;0,7689318;2;14;0,35;18;2,025;0,3704094;0,520238;0,7493511;-4,78121;0,4043394;0,66;1;1;1,11;0;0,1;0,712
790,1485;1681,151;0,4370392;3,035843;0,9106081;0,7198344;2;18;0,45;15;2,025;0,3814007;0,5356752;0,6977805;-11,00116;0,4556636;0,66;1;1;1,11;0;0,1;0,712
790,649;1660,707;0,4346862;2,969837;0,9103541;0,818939;2;17;0,425;17;2,175;0,4165157;0,5849939;0,7151822;-7,513992;0,5538569;0,66;1;1;1,11;0;0,1;0,712
791,1495;1657,944;0,4343659;2,982262;0,8797801;0,8466989;2;14;0,35;19;2,25;0,3467673;0,4870328;0,604905;-6,379364;0,5289502;0,66;1;1;1,11;0;0,1;0,712
791,65;1663,692;0,4350317;2,987827;0,8726413;0,7156225;1;11;0,275;21;2,275;0,3694542;0,5188963;0,6370305;-7,967608;0,5593259;0,66;1;1;1,11;0;0,1;0,712
792,1505;1670,153;0,4357771;3,026071;0,8618504;0,8061829;1;14;0,35;22;1,825;0,3289306;0,4619811;0,6091317;-7,848443;0,5474277;0,66;1;1;1,11;0;0,1;0,712
792,6509;1689,661;0,4380099;3,099895;0,8725859;0,6630853;2;12;0,3;20;1,875;0,3702957;0,5200782;0,667543;-12,48169;0,3278902;0,66;1;1;1,11;0;0,1;0,712
793,1514;1678,286;0,4367113;3,099793;0,8631718;0,4014408;2;21;0,525;20;2,9;0,4316722;0,6062811;0,8684579;11,83148;0,1600946;0,66;1;1;1,11;0;0,1;0,712
793,6519;1670,873;0,4358602;3,094987;0,8457171;0,2541821;2;25;0,625;14;2,2;0,3843512;0,5398191;0,705572;-50,77577;0,1751374;0,66;1;1;1,11;0;0,1;0,712
794,1524;1682,047;0,4371415;3,087016;0,791284;0,3744078;3;26;0,65;12;1,925;0,4087802;0,5741295;0,7292649;-109,8729;0,2122529;0,66;1;1;1,11;0;0,1;0,712
794,6529;1710,406;0,4403557;3,106019;0,7380908;0,4429492;2;18;0,45;17;1,8;0,4165018;0,5849745;0,8270952;-97,99277;0,2575548;0,66;1;1;1,11;0;0,1;0,712
795,1534;1761,376;0,4459962;3,219632;0,7315513;0,3373768;2;11;0,275;17;1,475;0,3580602;0,5028935;0,4560931;-107,9354;0,1848383;0,66;1;1;1,11;0;0,1;0,712
795,6539;1831,919;0,4535289;3,396533;0,7650111;0,3147389;1;7;0,175;24;1,4;0,4306244;0,6048095;0,6602928;-115,058;0,2292132;0,66;1;1;1,11;0;0,1;0,712
796,1544;1874,824;0,4579625;3,511981;0,7968936;0,4735073;1;6;0,15;25;1,175;0,3682874;0,5172576;0,7484148;-107,4543;0,2620442;0,66;1;1;1,11;0;0,1;0,712
796,6548;1913,937;0,4619117;3,627485;0,8305992;0,4830683;1;6;0,15;22;1,1;0,395409;0,5553497;0,7343062;-108,5576;0,2766516;0,66;1;1;1,11;0;0,1;0,712
797,1553;1948,086;0,4652901;3,73499;0,8674166;0,4420095;1;9;0,225;21;1,175;0,445051;0,6250715;0,8332466;-118,797;0,3231753;0,66;1;1;1,11;0;0,1;0,712
797,6558;1983,804;0,4687562;3,861158;0,8698816;0,4312503;2;14;0,35;17;1,575;0,4870771;0,684097;0,8958102;-133,4428;0,2721277;0,66;1;1;1,11;0;0,1;0,712
798,1563;2023,953;0,4725738;4,026446;0,8569348;0,3755699;2;7;0,175;19;1,375;0,4901748;0,6884477;0,7892067;-135,8734;0,2953261;0,66;1;1;1,11;0;0,1;0,712
798,6568;2100,488;0,4796274;4,342387;0,960831;0,4470912;1;5;0,125;26;1,225;0,500285;0,7026475;0,7880743;-123,189;0,4381916;0,66;1;1;1,11;0;0,1;0,712
799,1573;2181,078;0,486758;4,72217;0,967823;0,461905;1;8;0,2;23;1,375;0,4920425;0,691071;0,9852303;-111,5396;0,287218;0,66;1;1;1,11;0;0,1;0,712
799,6578;2235,72;0,491429;5,034963;0,981564;0,3391421;1;12;0,3;22;1,8;0,4754947;0,6678296;0,9080844;-109,3569;0,2291097;0,66;1;1;1,11;0;0,1;0,712
800,1583;2248,755;0,4925245;5,174478;0,9696291;0,2126502;2;15;0,375;15;1,925;0,4272307;0,6000432;0,8042895;-146,4205;0,1398593;0,66;1;1;1,11;0;0,1;0,712
800,6588;2281,019;0,495206;5,349578;0,9869595;0,1766424;2;12;0,3;19;1,475;0,4315181;0,6060647;0,8240332;-138,5923;0,02680687;0,66;1;1;1,11;0;0,1;0,712
801,1592;2289,427;0,4958976;5,388533;0,9719616;0,1181739;1;12;0,3;23;1,175;0,4419907;0,6207734;0,8948101;120,9605;0,177384;0,66;1;1;1,11;0;0,1;0,712
801,6597;2250,297;0,4926532;5,198109;0,9507577;0,3091348;1;5;0,125;24;1;0,4200842;0,5900059;0,55676;113,3821;0,2875251;0,66;1;1;1,11;0;0,1;0,712
802,1602;2181,483;0,4867929;4,894219;0,9435256;0,4156311;2;9;0,225;20;1,275;0,386344;0,542618;0,6822219;94,81237;0,3699819;0,66;1;1;1,11;0;0,1;0,712
802,6607;2099,004;0,4794934;4,553175;0,9520866;0,4575307;1;13;0,325;21;1,2;0,3489249;0,490063;0,6587201;70,89685;0,3293087;0,66;1;1;1,11;0;0,1;0,712
803,1612;2027,141;0,4728732;4,277178;0,9484099;0,5507002;1;11;0,275;22;1,75;0,3452895;0,4849572;0,6183109;56,7985;0,2638915;0,66;1;1;1,11;0;0,1;0,712
803,6617;1958,396;0,4662975;4,026759;0,9217155;0,4583188;1;9;0,225;23;1,75;0,3904518;0,5483874;0,7331935;51,81159;0,2486095;0,66;1;1;1,11;0;0,1;0,712
804,1622;1900,319;0,4605464;3,836547;0,9339076;0,5920368;2;13;0,325;20;2;0,3586177;0,5036765;0,9088401;40,69756;0,2870458;0,66;1;1;1,11;0;0,1;0,712
804,6627;1827,36;0,4530508;3,616188;0,9532596;0,6134944;2;20;0,5;17;2,675;0,4053733;0,5693446;0,8220912;37,14088;0,2604469;0,66;1;1;1,11;0;0,1;0,712
805,1631;1786,042;0,448665;3,470589;0,9604145;0,5179414;2;16;0,4;20;1,95;0,3883626;0,5454531;0,7762811;54,71458;0,4455722;0,66;1;1;1,11;0;0,1;0,712
