Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;498,0619;0,4745117;3,873536;0,8358058;0,3599403;5;17;0,85;4;1,65;0,08507986;0,8507985;0,9446079;36,54432;0,7251948;1;1;1;0;0;0,1;0,1
6,499995;500,6276;0,4754887;3,912787;0,8436942;0,3942932;5;17;0,85;4;1,65;0,08483233;0,8483233;0,9444408;28,12083;0,755329;1;1;1;0;0;0,1;0,1
6,999994;502,9409;0,476365;3,948572;0,8467026;0,460716;5;17;0,85;4;1,7;0,08774299;0,8774299;0,9812961;18,85008;0,7652694;1;1;1;0;0;0,1;0,1
7,499994;505,1507;0,4771978;3,982496;0,8487192;0,4063364;5;17;0,85;4;1,6;0,0880001;0,8800009;0,9868044;18,67926;0,8075141;1;1;1;0;0;0,1;0,1
7,999993;507,6786;0,478146;4,021417;0,8540018;0,4147947;5;17;0,85;4;1,6;0,08892033;0,8892033;1;19,63479;0,8273534;1;1;1;0;0;0,1;0,1
8,500005;509,2506;0,4787327;4,044233;0,8475981;0,6262102;3;13;0,65;6;1,4;0,08872942;0,8872942;1;31,66552;0,8597304;1;1;1;0;0;0,1;0,1
9,000016;510,8838;0,4793405;4,068923;0,8435269;0,7281262;3;14;0,7;6;1,4;0,08847006;0,8847007;1;31,21541;0,8677505;1;1;1;0;0;0,1;0,1
9,500028;512,9752;0,4801155;4,101099;0,8458174;0,7347084;2;14;0,7;7;1,3;0,08773377;0,8773377;1;30,57053;0,8631421;1;1;1;0;0;0,1;0,1
10,00004;515,3844;0,4810041;4,138486;0,8515736;0,6640132;2;14;0,7;7;1,3;0,08686978;0,8686978;1;30,14121;0,8576771;1;1;1;0;0;0,1;0,1
10,50005;518,0197;0,481971;4,179642;0,8604732;0,610932;4;16;0,8;5;1,5;0,08890697;0,8890697;0,9637266;29,00482;0,9032105;1;1;1;0;0;0,1;0,1
11,00006;520,0596;0,4827155;4,211648;0,8623152;0,7321542;4;16;0,8;5;1,5;0,09073447;0,9073448;0,9937558;30,39495;0,9124287;1;1;1;0;0;0,1;0,1
11,50007;521,665;0,4832993;4,236402;0,8602939;0,7618322;4;16;0,8;5;1,5;0,09068565;0,9068565;1;17,37458;0,9093823;1;1;1;0;0;0,1;0,1
12,00008;523,0256;0,4837928;4,257521;0,8584747;0,7267792;4;16;0,8;5;1,5;0,09016486;0,9016485;1;14,45243;0,9184572;1;1;1;0;0;0,1;0,1
12,5001;524,6404;0,4843761;4,283004;0,8614378;0,7584646;4;16;0,8;5;1,5;0,08966854;0,8966854;1;12,22524;0,9199026;1;1;1;0;0;0,1;0,1
13,00011;526,4083;0,4850127;4,311142;0,8670464;0,7427201;4;16;0,8;5;1,5;0,08919734;0,8919734;1;10,51398;0,9198081;1;1;1;0;0;0,1;0,1
13,50012;528,2043;0,4856571;4,339709;0,8728259;0,7433232;5;17;0,85;4;1,6;0,09050499;0,9050499;1;23,04792;0,9159304;1;1;1;0;0;0,1;0,1
14,00013;527,0401;0,4852396;4,319611;0,8664691;0,7314841;20;20;1;1;17,9;0,1;1;1;22,03717;0,4107571;1;1;1;0;0;0,1;0,1
14,50014;515,1763;0,4809276;4,13067;0,8343347;0,01893482;20;20;1;1;18,45;0,1;1;1;139,1823;0,112758;1;1;1;0;0;0,1;0,1
15,00015;503,1443;0,4764417;3,943811;0,8025068;0,02843073;20;20;1;1;18,55;0,1;1;1;148,6127;0,104708;1;1;1;0;0;0,1;0,1
15,50016;491,1264;0,4718432;3,761775;0,7713399;0,02849102;20;20;1;1;18,55;0,1;1;1;150,1896;0,108696;1;1;1;0;0;0,1;0,1
16,00018;479,1335;0,4671311;3,584683;0,7407829;0,02825365;20;20;1;1;18,55;0,1;1;1;150,5039;0,1149908;1;1;1;0;0;0,1;0,1
16,50019;467,1732;0,462304;3,41261;0,7108462;0,02737786;20;20;1;1;18,6;0,1;1;1;150,5461;0,1228261;1;1;1;0;0;0,1;0,1
17,0002;455,2634;0,4573644;3,245755;0,6815788;0,02562576;20;20;1;1;18,7;0,1;1;1;145,1798;0,1317017;1;1;1;0;0;0,1;0,1
17,50021;443,358;0,4522882;3,083416;0,6529061;0,02211748;20;20;1;1;18,8;0,1;1;1;145,8191;0,1416798;1;1;1;0;0;0,1;0,1
18,00022;431,5319;0,4471018;2,926562;0,6249391;0,0188036;20;20;1;1;18,8;0,1;1;1;144,1629;0,1534581;1;1;1;0;0;0,1;0,1
18,50023;419,7648;0,4417925;2,774832;0,5976198;0,01421729;20;20;1;1;18,8;0,1;1;1;140,4729;0,1666853;1;1;1;0;0;0,1;0,1
19,00024;408,0267;0,4363409;2,62776;0,5708698;0,008247473;20;20;1;1;18,8;0,1;1;1;127,3007;0,1813577;1;1;1;0;0;0,1;0,1
19,50026;396,3136;0,4307385;2,485241;0,5446977;0,001735479;20;20;1;1;19;0,1;1;1;-15,25198;0,1972517;1;1;1;0;0;0,1;0,1
20,00027;384,6936;0,4250122;2,347999;0,519311;0,008912743;20;20;1;1;19;0,1;1;1;-30,48228;0,2151705;1;1;1;0;0;0,1;0,1
20,50028;373,1973;0,4191734;2,216186;0,4946127;0,01706284;20;20;1;1;18,95;0,1233696;0,7710603;0,7710603;-34,96227;0,2336088;1;1;1;0;0;0,1;0,15
21,00029;371,9443;0,4185262;2,201962;0,491862;0,02139317;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
21,5003;371,9443;0,4185262;2,201962;0,491862;0;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
22,00031;371,9443;0,4185262;2,201962;0,491862;0;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
22,50032;371,9443;0,4185262;2,201962;0,491862;0;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
23,00034;370,3858;0,417718;2,184359;0,4884998;0,03129998;20;20;1;1;19;0,03620088;0,9784022;0,9784022;-55,89401;0,2531326;1;1;1;0;0;0,1;0,037
23,50035;366,1594;0,41551;2,137166;0,4795472;0,03358686;20;20;1;1;19;0,037;1;1;-49,0723;0,2593651;1;1;1;0;0;0,1;0,037
24,00036;361,942;0,4132811;2,090604;0,4706753;0,03424327;20;20;1;1;18,95;0,037;1;1;-50,44088;0,2661316;1;1;1;0;0;0,1;0,037
24,50037;357,7424;0,4110362;2,044755;0,4618987;0,03464955;20;20;1;1;18,95;0,037;1;1;-51,58236;0,2734076;1;1;1;0;0;0,1;0,037
25,00038;357,4895;0,4109002;2,042011;0,4613722;0,03488135;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
25,50039;357,4895;0,4109002;2,042011;0,4613722;0;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
26,0004;357,4895;0,4109002;2,042011;0,4613722;0;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
26,50042;357,4895;0,4109002;2,042011;0,4613722;0;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
27,00043;357,4895;0,4109002;2,042011;0,4613722;0;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
27,50044;352,7391;0,4083278;1,98991;0,4508377;0,04268746;20;20;1;1;18,95;0,07493769;0,9028637;0,9028637;-25,15987;0,2794167;1;1;1;0;0;0,1;0,083
28,00045;343,3809;0,4031598;1,890893;0,4321335;0,03376373;20;20;1;1;18,95;0,08273095;0,9967585;0,9967585;-50,39963;0,2912216;1;1;1;0;0;0,1;0,083
28,50046;334,0909;0,3978932;1,795305;0,4146742;0,04103029;20;20;1;1;18,95;0,08299998;0,9999998;0,9999998;-47,6759;0,3071443;1;1;1;0;0;0,1;0,083
29,00047;326,9625;0,3937562;1,72364;0,40143;0,0422953;20;20;1;1;19;0,037;1;1;-42,90559;0,3266259;1;1;1;0;0;0,1;0,037
29,50048;325,5328;0,3929161;1,70942;0,3987777;0,04049109;20;20;1;1;19;0;NaN;NaN;0;0;1;1;1;0;0;0,1;0
30,0005;325,3689;0,3928196;1,707717;0,3983934;0,0538656;20;20;1;1;19;0,02730513;0,5935898;0,5935898;-39,78899;0,3365617;1;1;1;0;0;0,1;0,074
30,50051;309,0724;0,3829861;1,544531;0,3637464;0,06421467;20;20;1;1;18,95;0,1854252;0,6669972;0,6669972;-34,0227;0,349734;1;1;1;0;0;0,1;0,278
31,00052;280,6707;0,3646425;1,284536;0,3121535;0,07972985;20;20;1;1;19;0,2357731;0,8481047;0,8481047;-28,00602;0,3783253;1;1;1;0;0;0,1;0,278
31,50053;251,6815;0,3441233;1,046376;0,2650698;0,1042254;20;20;1;1;19;0,2472354;0,8893359;0,8893359;-26,63582;0,4254588;1;1;1;0;0;0,1;0,278
32,00054;223,5077;0,3221478;0,8391267;0,2238549;0,1412685;20;20;1;1;19;0,2566712;0,9232776;0,9232776;-27,8138;0,4925543;1;1;1;0;0;0,1;0,278
32,50055;197,2373;0,2995321;0,6655217;0,1866164;0,2128627;20;20;1;1;19;0,2643589;0,9509313;0,9509313;-28,30626;0,5832686;1;1;1;0;0;0,1;0,278
33,00056;174,4334;0,2779492;0,5269247;0,1546456;0,3434938;20;20;1;1;19;0,271289;0,9758598;0,9758598;-28,12159;0,6932457;1;1;1;0;0;0,1;0,278
33,50058;157,2076;0,2602548;0,4251477;0,1259794;0,5257601;20;20;1;1;19;0,2736504;0,9843541;0,9843541;-27,94399;0,7853855;1;1;1;0;0;0,1;0,278
34,00059;146,2857;0,2483379;0,3574753;0,1007745;0,6669675;20;20;1;1;19;0,2774043;0,9978573;0,9978573;-27,61879;0,8292503;1;1;1;0;0;0,1;0,278
34,5006;141,0125;0,2423744;0,3200606;0,0797415;0,7344176;20;20;1;1;19;0,2765933;0,99494;0,99494;-27,89569;0,8458943;1;1;1;0;0;0,1;0,278
35,00061;140,233;0,2414809;0,3086999;0,06498276;0,7983695;20;20;1;1;19;0,2749166;0,9889088;0,9889088;-28,29602;0,8802283;1;1;1;0;0;0,1;0,278
35,50062;142,8425;0,24446;0,3170644;0,05640358;0,8779037;20;20;1;1;19;0,2777762;0,9991948;0,9991948;-28,26754;0,9217291;1;1;1;0;0;0,1;0,278
36,00063;147,4171;0,2495993;0,3369049;0,05750379;0,9328617;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,36239;0,9519986;1;1;1;0;0;0,1;0,278
36,50064;152,1906;0,2548516;0,3590024;0,06250937;0,9670225;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,33301;0,972579;1;1;1;0;0;0,1;0,278
37,00066;156,0731;0,2590432;0,3774724;0,06763592;0,9854238;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,26644;0,985294;1;1;1;0;0;0,1;0,278
37,50067;158,6876;0,2618262;0,3900139;0,07190824;0,9941394;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,211;0,9922116;1;1;1;0;0;0,1;0,278
38,00068;160,1215;0,2633393;0,3967844;0,07471149;0,9975514;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,17825;0,9954155;1;1;1;0;0;0,1;0,278
38,50069;160,665;0,2639104;0,3991211;0,07638475;0,9984536;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,16249;0,9966952;1;1;1;0;0;0,1;0,278
39,0007;160,6469;0,2638915;0,3986661;0,07729187;0,9985094;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,15581;0,9972466;1;1;1;0;0;0,1;0,278
39,50071;160,3443;0,2635737;0,396827;0,07775073;0,9984995;20;20;1;1;19;0,278;0,9999999;0,9999999;-28,15299;0,9976481;1;1;1;0;0;0,1;0,278
40,00072;159,9662;0,263176;0,3946702;0,07798243;0,9986443;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,15178;0,9980515;1;1;1;0;0;0,1;0,278
40,50074;159,6389;0,2628314;0,3928259;0,07814158;0,9989129;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,15153;0,9984397;1;1;1;0;0;0,1;0,278
41,00075;159,4253;0,2626061;0,3915945;0,07831351;0,9992052;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,15231;0,9987663;1;1;1;0;0;0,1;0,278
41,50076;159,3401;0,262516;0,391036;0,07853337;0,9994355;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,1544;0,9990123;1;1;1;0;0;0,1;0,278
42,00077;159,369;0,2625464;0,3910692;0,07880569;0,9996087;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,15797;0,9991862;1;1;1;0;0;0,1;0,278
42,50078;159,4831;0,2626671;0,3915437;0,07911552;0,9997253;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,16301;0,9993083;1;1;1;0;0;0,1;0,278
43,00079;159,6499;0,2628429;0,3922919;0,07944026;0,9997868;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,16933;0,9993969;1;1;1;0;0;0,1;0,278
43,5008;159,8397;0,2630427;0,3931637;0,07975901;0,9998409;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-28,17667;0,9994649;1;1;1;0;0;0,1;0,278
44,00082;157,3485;0,2604048;0,3814873;0,07285187;0,977796;20;20;1;1;19;0,2707674;0,9739834;0,9739834;-33,0867;0,9617941;1;1;1;0;0;0,1;0,278
44,50083;153,81;0,2566085;0,3656142;0,06713019;0,9641317;20;20;1;1;19;0,2713151;0,9759536;0,9759536;-42,93816;0,9044078;1;1;1;0;0;0,1;0,278
45,00084;149,2447;0,2516233;0,3459839;0,06174375;0,9311261;20;20;1;1;19;0,2715781;0,9768997;0,9768997;-53,06105;0,9039558;1;1;1;0;0;0,1;0,278
45,50085;145,1168;0,2470281;0,3293144;0,05737794;0,9172506;20;20;1;1;19;0,2751939;0,989906;0,989906;-61,34089;0,9452378;1;1;1;0;0;0,1;0,278
46,00086;141,1295;0,2425084;0,3139979;0,05394174;0,9447834;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-78,95062;0,9603553;1;1;1;0;0;0,1;0,278
46,50087;139,921;0,2411222;0,3104976;0,05310744;0,9820202;20;20;1;1;19;0,2779999;0,9999998;0,9999998;-80,58598;0,9889911;1;1;1;0;0;0,1;0,278
47,00089;139,7059;0,2408749;0,310097;0,05095044;0,9873096;20;20;1;1;19;0,2718442;0,9778569;0,9778569;-89,05413;0,9503562;1;1;1;0;0;0,1;0,278
47,5009;136,8955;0,2376186;0,2981741;0,04798448;0,9745175;20;20;1;1;19;0,2511959;0,9035825;0,9035825;-97,5808;0,8450855;1;1;1;0;0;0,1;0,278
48,00091;132,6488;0,2326178;0,2799641;0,04560142;0,9347132;20;20;1;1;19;0,2538487;0,9131249;0,9131249;-102,8647;0,8510248;1;1;1;0;0;0,1;0,278
48,50092;130,8305;0,2304463;0,272742;0,04445111;0,8977849;20;20;1;1;19;0,2565343;0,9227852;0,9227852;-116,0355;0,8233011;1;1;1;0;0;0,1;0,278
49,00093;129,1012;0,2283638;0,2676475;0,04259651;0,8505921;20;20;1;1;19;0,2686117;0,9662293;0,9662293;-127,4574;0,8736951;1;1;1;0;0;0,1;0,278
49,50094;129,4016;0,2287268;0,2715093;0,04216185;0,7880225;20;20;1;1;19;0,2692301;0,9684537;0,9684537;-149,4038;0,8760049;1;1;1;0;0;0,1;0,278
50,00095;132,1998;0,2320831;0,285533;0,04350625;0,833203;20;20;1;1;19;0,2739811;0,9855436;0,9855436;-163,2633;0,9193751;1;1;1;0;0;0,1;0,278
50,50097;135,5117;0,2359998;0,3016032;0,04560531;0,936703;20;20;1;1;19;0,2753749;0,9905571;0,9905571;178,4943;0,9342481;1;1;1;0;0;0,1;0,278
51,00098;140,5519;0,2418467;0,3234198;0,0494759;0,9673276;20;20;1;1;19;0,277848;0,9994532;0,9994532;174,1742;0,9508354;1;1;1;0;0;0,1;0,278
51,50099;146,0694;0,2480961;0,3471217;0,05422457;0,9758345;20;20;1;1;19;0,2779999;0,9999998;0,9999998;169,6561;0,9624945;1;1;1;0;0;0,1;0,278
52,001;151,466;0,2540614;0,3700837;0,0594446;0,9740875;20;20;1;1;19;0,2779999;0,9999998;0,9999998;168,3024;0,9675086;1;1;1;0;0;0,1;0,278
52,50101;155,8499;0,2588042;0,3887673;0,06381668;0,9772881;20;20;1;1;19;0,2779999;0,9999998;0,9999998;165,4874;0,9757487;1;1;1;0;0;0,1;0,278
53,00102;159,5686;0,2627572;0,4046133;0,06860986;0,9779472;20;20;1;1;19;0,2779999;0,9999998;0,9999998;165,5899;0,9794904;1;1;1;0;0;0,1;0,278
53,50103;162,2011;0,2655175;0,415865;0,07055621;0,9839444;20;20;1;1;19;0,2779999;0,9999998;0,9999998;164,366;0,9854811;1;1;1;0;0;0,1;0,278
54,00105;164,1651;0,2675568;0,4241112;0,0731935;0,9870036;20;20;1;1;19;0,2779999;0,9999998;0,9999998;164,3231;0,9881496;1;1;1;0;0;0,1;0,278
54,50106;165,5076;0,2689412;0,4295328;0,07496282;0,9896398;20;20;1;1;19;0,2779999;0,9999998;0,9999998;164,2074;0,9902967;1;1;1;0;0;0,1;0,278
55,00107;166,301;0,2697555;0,4324358;0,0759879;0,9917976;20;20;1;1;19;0,2779999;0,9999998;0,9999998;164,0517;0,9920004;1;1;1;0;0;0,1;0,278
55,50108;166,6622;0,2701254;0,4333492;0,07647313;0,9934542;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,8844;0,9933411;1;1;1;0;0;0,1;0,278
56,00109;166,7113;0,2701757;0,4328356;0,07660503;0,9946985;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,7264;0,9943984;1;1;1;0;0;0,1;0,278
56,5011;166,5633;0,2700242;0,431444;0,07654561;0,9956326;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,5893;0,9952341;1;1;1;0;0;0,1;0,278
57,00111;166,3129;0,2697676;0,4296208;0,07668079;0,9963334;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,4754;0,9958947;1;1;1;0;0;0,1;0,278
57,50113;166,0346;0,2694825;0,4277226;0,07678358;0,9968529;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,3847;0,9964019;1;1;1;0;0;0,1;0,278
58,00114;165,7784;0,2692193;0,4259817;0,07691737;0,9972246;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,3137;0,9967806;1;1;1;0;0;0,1;0,278
58,50115;165,5725;0,2690078;0,4245242;0,07711826;0,9974887;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,2593;0,9970603;1;1;1;0;0;0,1;0,278
59,00116;165,4296;0,268861;0,423409;0,07740038;0,9976688;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,2193;0,9972727;1;1;1;0;0;0,1;0,278
59,50117;165,3488;0,268778;0,4226285;0,07776082;0,9978182;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1918;0,9974507;1;1;1;0;0;0,1;0,278
60,00118;165,3199;0,268748;0,4221307;0,0782843;0,9979528;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1751;0,9976252;1;1;1;0;0;0,1;0,278
60,50119;165,3277;0,2687561;0,4218475;0,07892718;0,9981129;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1673;0,9978139;1;1;1;0;0;0,1;0,278
61,00121;165,3548;0,2687839;0,4216935;0,07955561;0,9982988;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1662;0,9980245;1;1;1;0;0;0,1;0,278
61,50122;165,3846;0,2688146;0,4215898;0,08013858;0,9985155;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1699;0,9982504;1;1;1;0;0;0,1;0,278
62,00123;165,4039;0,2688345;0,421469;0,08065426;0,9987445;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1764;0,9984765;1;1;1;0;0;0,1;0,278
62,50124;165,4041;0,2688347;0,4212828;0,08114596;0,9989637;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1845;0,9986868;1;1;1;0;0;0,1;0,278
63,00125;165,381;0,2688108;0,421007;0,08156148;0,999156;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,1931;0,9988675;1;1;1;0;0;0,1;0,278
63,50126;165,3349;0,2687634;0,4206372;0,0818866;0,9993089;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,2014;0,9990136;1;1;1;0;0;0,1;0,278
64,00127;165,2696;0,2686963;0,4201869;0,08213089;0,9994234;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,209;0,9991266;1;1;1;0;0;0,1;0,278
64,50119;165,1902;0,2686144;0,4196774;0,08230712;0,9995022;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,2155;0,9992141;1;1;1;0;0;0,1;0,278
65,00111;165,1018;0,2685235;0,4191322;0,08242985;0,9995571;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,2209;0,9992841;1;1;1;0;0;0,1;0,278
65,50102;165,0099;0,2684289;0,4185785;0,08251243;0,999598;20;20;1;1;19;0,2779999;0,9999998;0,9999998;163,2253;0,9993442;1;1;1;0;0;0,1;0,278
66,00094;163,7882;0,2671668;0,4123828;0,07804305;0,995966;20;20;1;1;19;0,272482;0,980151;0,980151;161,7986;0,9675415;1;1;1;0;0;0,1;0,278
66,50085;159,2514;0,2624225;0,3904452;0,07197965;0,9713452;20;20;1;1;19;0,2592218;0,9324525;0,9324525;154,9477;0,8811322;1;1;1;0;0;0,1;0,278
67,00077;154,3292;0,2571694;0,368224;0,06531869;0,9334356;20;20;1;1;19;0,2698009;0,970507;0,970507;150,6596;0,9149065;1;1;1;0;0;0,1;0,278
67,50069;149,0373;0,2513945;0,3460884;0,05999345;0,914676;20;20;1;1;19;0,2689245;0,9673542;0,9673542;140,3169;0,9207875;1;1;1;0;0;0,1;0,278
68,0006;144,4018;0,2462236;0,3282626;0,05477898;0,9021711;20;20;1;1;19;0,2740767;0,9858873;0,9858873;125,481;0,9013518;1;1;1;0;0;0,1;0,278
68,50052;140,4459;0,2417252;0,3140644;0,0507795;0,9183129;20;20;1;1;19;0,273911;0,9852912;0,9852912;108,4976;0,9478488;1;1;1;0;0;0,1;0,278
69,00043;138,9917;0,2400512;0,3102683;0,04967869;0,9691569;20;20;1;1;19;0,2779999;0,9999998;0,9999998;102,4949;0,9750524;1;1;1;0;0;0,1;0,278
69,50035;139,0415;0,2401087;0,3122447;0,04923979;0,982587;20;20;1;1;19;0,2779999;0,9999998;0,9999998;92,98632;0,9841982;1;1;1;0;0;0,1;0,278
70,00027;140,5235;0,2418142;0,3188529;0,05082462;0,9939529;20;20;1;1;19;0,2779999;0,9999998;0,9999998;88,47202;0,9887471;1;1;1;0;0;0,1;0,278
70,50018;142,2279;0,2437614;0,3259056;0,05262399;0,9945047;20;20;1;1;19;0,2779999;0,9999998;0,9999998;78,3379;0,9907764;1;1;1;0;0;0,1;0,278
71,0001;144,9157;0,2468023;0,3366405;0,05649967;0,9899257;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,55352;0,9894988;1;1;1;0;0;0,1;0,278
71,50002;148,1339;0,250395;0,3497936;0,05930495;0,9855347;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,76995;0,9835929;1;1;1;0;0;0,1;0,278
71,99993;151,984;0,2546266;0,3658106;0,06384495;0,9795503;20;20;1;1;19;0,2779999;0,9999998;0,9999998;76,01644;0,9806223;1;1;1;0;0;0,1;0,278
72,49985;155,8417;0,2587953;0,3823242;0,06816055;0,9783085;20;20;1;1;19;0,2779999;0,9999998;0,9999998;76,22509;0,9816235;1;1;1;0;0;0,1;0,278
72,99976;159,2876;0,2624606;0,3974603;0,0719457;0,9808598;20;20;1;1;19;0,2779999;0,9999998;0,9999998;76,38235;0,9848534;1;1;1;0;0;0,1;0,278
73,49968;162,0648;0,2653752;0,4098516;0,07498993;0,9849262;20;20;1;1;19;0,2779999;0,9999998;0,9999998;76,48969;0,9884292;1;1;1;0;0;0,1;0,278
73,9996;163,8038;0,267183;0,4176076;0,07677101;0,9902574;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,46255;0,9923875;1;1;1;0;0;0,1;0,278
74,49951;164,9696;0,2683873;0,4225873;0,07869817;0,9924626;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,52712;0,9936816;1;1;1;0;0;0,1;0,278
74,99943;165,6696;0,2691076;0,425285;0,08016179;0,9935507;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,5701;0,9943305;1;1;1;0;0;0,1;0,278
75,49934;166,0236;0,2694711;0,4262969;0,08130307;0,9941743;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,60279;0,9947661;1;1;1;0;0;0,1;0,278
75,99926;166,1464;0,269597;0,4262198;0,08222997;0,9947026;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,62972;0,9952282;1;1;1;0;0;0,1;0,278
76,49918;166,134;0,2695843;0,4255634;0,083014;0,9953097;20;20;1;1;19;0,2779999;0,9999998;0,9999998;75,65149;0,9958081;1;1;1;0;0;0,1;0,278
