Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
72,49985;2338,215;0,4998567;5,252032;0,9887716;0,4018271;40;40;1;1;3,75;0,09934857;0,9934857;0,9934857;-70,0834;0,9514967;1;1;1;0;0;0,1;0,1
72,99976;2338,087;0,4998467;5,25091;0,9888282;0,4518853;40;40;1;1;3,75;0,09918655;0,9918655;0,9918655;-68,00703;0,9551678;1;1;1;0;0;0,1;0,1
73,49968;2339,583;0,4999666;5,2573;0,9900576;0,5171615;40;40;1;1;3,75;0,09934522;0,9934522;0,9934522;-72,42124;0,9492852;1;1;1;0;0;0,1;0,1
73,9996;2338,354;0,4998679;5,252354;0,9869693;0,3323412;40;40;1;1;3,75;0,09979099;0,9979099;0,9979098;-179,4114;0,9153916;1;1;1;0;0;0,1;0,1
74,49951;2337,167;0,4997727;5,247303;0,983974;0,248015;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;171,7352;0,9545342;1;1;1;0;0;0,1;0,1
74,99943;2335,28;0,4996213;5,23983;0,9843335;0,2978145;40;40;1;1;3,8;0,09934463;0,9934462;0,9934464;-110,3068;0,9056036;1;1;1;0;0;0,1;0,1
75,49934;2330,164;0,49921;5,217537;0,9752684;0,2281075;40;40;1;1;3,85;0,09894942;0,9894941;0,9894943;-69,73637;0,9370843;1;1;1;0;0;0,1;0,1
75,99926;2325,745;0,4988539;5,197491;0,9719048;0,3643608;40;40;1;1;3,85;0,09987532;0,9987532;0,9987532;-25,24212;0,9478849;1;1;1;0;0;0,1;0,1
76,49918;2324,563;0,4987586;5,192241;0,9733553;0,5503267;40;40;1;1;3,85;0,09986994;0,9986994;0,9986994;-28,90084;0,9714583;1;1;1;0;0;0,1;0,1
76,99909;2326,14;0,4988858;5,199389;0,9742484;0,6680779;40;40;1;1;3,85;0,09938879;0,9938879;0,9938879;-47,69853;0,9761807;1;1;1;0;0;0,1;0,1
77,49901;2331,786;0,4993403;5,225072;0,982178;0,6447381;40;40;1;1;3,85;0,09999996;0,9999996;0,9999996;-51,38931;0,9748406;1;1;1;0;0;0,1;0,1
77,99892;2335,462;0,499636;5,241116;0,9811374;0,3349575;40;40;1;1;3,85;0,0994095;0,994095;0,994095;-95,8318;0,9036824;1;1;1;0;0;0,1;0,1
78,49884;2336,198;0,4996951;5,243853;0,9880762;0,1467577;40;40;1;1;3,85;0,09915908;0,9915907;0,9915907;-134,2288;0,9061036;1;1;1;0;0;0,1;0,1
78,99876;2333,057;0,4994428;5,230275;0,9772587;0,2528197;40;40;1;1;3,75;0,09840594;0,9840594;0,9840595;-150,9454;0,9321674;1;1;1;0;0;0,1;0,1
79,49867;2332,632;0,4994084;5,229611;0,9778053;0,3661184;40;40;1;1;3,75;0,09996281;0,9996281;0,9996281;-129,7259;0,9473006;1;1;1;0;0;0,1;0,1
79,99859;2333,752;0,4994985;5,235364;0,9832472;0,2229156;40;40;1;1;3,85;0,09966522;0,9966522;0,9966522;-37,48769;0,9354216;1;1;1;0;0;0,1;0,1
80,4985;2335,329;0,4996254;5,242066;0,9945264;0,365051;40;40;1;1;3,9;0,09996746;0,9996746;0,9996746;-27,59862;0,9246671;1;1;1;0;0;0,1;0,1
80,99842;2335,566;0,4996444;5,242261;0,9880406;0,4488806;40;40;1;1;3,9;0,09966358;0,9966358;0,9966357;-50,96344;0,9517619;1;1;1;0;0;0,1;0,1
81,49834;2335,389;0,4996301;5,241078;0,9844521;0,317028;40;40;1;1;3,9;0,09902137;0,9902137;0,9902137;-21,73449;0,9481944;1;1;1;0;0;0,1;0,1
81,99825;2335,927;0,4996733;5,243576;0,9866805;0,1412033;40;40;1;1;3,85;0,09958028;0,9958028;0,9958029;-112,4652;0,9309786;1;1;1;0;0;0,1;0,1
82,49817;2335,948;0,4996749;5,243526;0,9753458;0,1504174;40;40;1;1;3,8;0,09978636;0,9978637;0,9978637;-132,8226;0,9666484;1;1;1;0;0;0,1;0,1
82,99809;2340,05;0,500004;5,262284;0,9864441;0,2207017;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-130,6444;0,9703835;1;1;1;0;0;0,1;0,1
83,498;2345,501;0,5004404;5,286857;0,9956588;0,1266191;40;40;1;1;3,7;0,09942336;0,9942336;0,9942336;77,06477;0,9233991;1;1;1;0;0;0,1;0,1
83,99792;2347,254;0,5005802;5,29479;0,9880574;0,05296774;40;40;1;1;3,8;0,09888817;0,9888817;0,9888817;-151,7743;0,9406241;1;1;1;0;0;0,1;0,1
84,49783;2347,279;0,5005822;5,294517;0,9886987;0,1600095;40;40;1;1;3,8;0,09948466;0,9948466;0,9948466;20,62929;0,9421288;1;1;1;0;0;0,1;0,1
84,99775;2347,079;0,5005662;5,293691;0,9855722;0,3089664;40;40;1;1;3,85;0,09984027;0,9984027;0,9984027;54,9502;0,9204909;1;1;1;0;0;0,1;0,1
85,49767;2344,236;0,500339;5,28094;0,9839143;0,1277631;40;40;1;1;3,8;0,09976836;0,9976835;0,9976835;60,47758;0,9351171;1;1;1;0;0;0,1;0,1
85,99758;2341,946;0,5001559;5,271532;0,9762628;0,08326489;40;40;1;1;3,8;0,09976234;0,9976233;0,9976233;48,16567;0,9414746;1;1;1;0;0;0,1;0,1
86,4975;2340,925;0,5000742;5,267246;0,9775341;0,1582367;40;40;1;1;3,7;0,09945668;0,9945667;0,9945667;77,61126;0,9602944;1;1;1;0;0;0,1;0,1
86,99741;2341,525;0,5001221;5,269949;0,9812218;0,05169816;40;40;1;1;3,75;0,09957682;0,9957681;0,9957682;-37,82925;0,9715483;1;1;1;0;0;0,1;0,1
87,49733;2345,212;0,500417;5,287063;0,9905716;0,1272137;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;-93,23643;0,9586792;1;1;1;0;0;0,1;0,1
87,99725;2347,765;0,5006209;5,299902;0,9915347;0,1332913;40;40;1;1;3,7;0,09946266;0,9946266;0,9946266;51,31079;0,9317691;1;1;1;0;0;0,1;0,1
88,49716;2348,779;0,500702;5,304718;0,9947559;0,3482365;40;40;1;1;3,75;0,09958361;0,9958361;0,9958361;42,39565;0,9208476;1;1;1;0;0;0,1;0,1
88,99708;2346,355;0,5005084;5,292129;0,9831337;0,3053355;40;40;1;1;3,75;0,09917918;0,9917918;0,9917918;56,45762;0,9245491;1;1;1;0;0;0,1;0,1
89,49699;2344,393;0,5003516;5,282146;0,9845529;0,2192018;40;40;1;1;3,8;0,09999436;0,9999436;0,9999436;111,338;0,9505086;1;1;1;0;0;0,1;0,1
89,99691;2341,637;0,5001312;5,269474;0,984088;0,1473446;40;40;1;1;3,8;0,09952507;0,9952507;0,9952507;-78,79726;0,9425189;1;1;1;0;0;0,1;0,1
90,49683;2340,27;0,5000216;5,263898;0,9765262;0,2571965;40;40;1;1;3,8;0,09996178;0,9996178;0,9996177;-124,2124;0,9554573;1;1;1;0;0;0,1;0,1
90,99674;2341,643;0,5001315;5,27029;0,9809291;0,2517626;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-128,5279;0,969999;1;1;1;0;0;0,1;0,1
91,49666;2345,24;0,5004193;5,286804;0,9887398;0,1395791;40;40;1;1;3,8;0,09968917;0,9968917;0,9968917;97,92329;0,9323205;1;1;1;0;0;0,1;0,1
91,99657;2347,218;0,5005774;5,295477;0,9967335;0,4052503;40;40;1;1;3,75;0,09954567;0,9954566;0,9954567;118,4854;0,9405614;1;1;1;0;0;0,1;0,1
92,49649;2345,078;0,5004066;5,286209;0,9790764;0,337578;40;40;1;1;3,75;0,09909428;0,9909428;0,9909428;122,4987;0,9314478;1;1;1;0;0;0,1;0,1
