Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,50007;2794,321;0,5328562;7,617541;0,8151391;0,2701022;1;1;0,025;40;0;0,03077188;0,3077188;0,3357067;-133,2394;0,2055418;1;1;1;0;0;0,1;0,1
12,00008;2792,047;0,5327076;7,603289;0,8160388;0,2677329;1;1;0,025;40;0;0,02929875;0,2929875;0,3193029;-124,2283;0,1801932;1;1;1;0;0;0,1;0,1
12,5001;2789,18;0,5325202;7,585889;0,8136652;0,247119;1;1;0,025;40;0;0,02821425;0,2821425;0,3037128;-124,9742;0,1813908;1;1;1;0;0;0,1;0,1
13,00011;2786,133;0,53232;7,567957;0,8103735;0,2790685;1;1;0,025;40;0;0,02678654;0,2678654;0,2889184;-119,8715;0,2194908;1;1;1;0;0;0,1;0,1
13,50012;2783,093;0,5321208;7,550422;0,8076036;0,2887964;1;1;0,025;40;0;0,02548231;0,2548231;0,2748511;-119,8715;0,2194908;1;1;1;0;0;0,1;0,1
14,00013;2780,315;0,5319384;7,534356;0,8055144;0,2907522;1;1;0,025;40;0;0,0243753;0,243753;0,2614254;-119,4495;0,2041818;1;1;1;0;0;0,1;0,1
14,50014;2777,76;0,5317703;7,519562;0,803733;0,2860791;1;1;0,025;40;0;0,02318591;0,2318591;0,2486693;-119,4495;0,2041818;1;1;1;0;0;0,1;0,1
15,00015;2775,376;0,5316136;7,505857;0,8020442;0,2860152;1;1;0,025;40;0;0,02205719;0,2205719;0,2365638;-119,4495;0,2041818;1;1;1;0;0;0,1;0,1
15,50016;2773,146;0,5314663;7,493078;0,8004321;0,2860062;1;1;0,025;40;0;0,02097947;0,2097947;0,2250052;-119,4495;0,2041818;1;1;1;0;0;0,1;0,1
16,00018;2771,24;0,5313405;7,482018;0,798895;0,3060968;1;1;0,025;40;0;0,01999858;0,1999858;0,2139734;-120,322;0,1974655;1;1;1;0;0;0,1;0,1
16,50019;2769,696;0,5312385;7,472783;0,7976707;0,3038201;1;2;0,05;39;0,05;0,01906661;0,1906661;0,4878912;-120,4426;0,1991273;1;1;1;0;0;0,1;0,1
17,0002;2768,288;0,5311459;7,464363;0,7969809;0,3046183;1;1;0,025;40;0;0,01828121;0,1828121;0,1936525;-120,8138;0,2026014;1;1;1;0;0;0,1;0,1
17,50021;2766,986;0,5310597;7,456574;0,7963247;0,3046104;1;1;0,025;40;0;0,01738919;0,1738919;0,1842035;-120,8138;0,2026015;1;1;1;0;0;0,1;0,1
18,00022;2765,908;0,5309885;7,449979;0,7957004;0,3146728;1;1;0,025;40;0;0,01665444;0,1665443;0,1752103;-122,0638;0,2165392;1;1;1;0;0;0,1;0,1
18,50023;2764,969;0,5309262;7,444176;0,7964999;0,305581;1;2;0,05;39;0,05;0,01583552;0,1583552;0,2831586;-121,8925;0,225869;1;1;1;0;0;0,1;0,1
