Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2653,546;0,5233757;6,859837;0,8039006;0,1667606;1;1;0,025;40;0;0,05434019;0,5434019;0,815214;-72,86896;0,08338092;1;1;1;0;0;0,1;0,1
5,999995;2654,519;0,5234436;6,859337;0,7957962;0,1256155;1;1;0,025;40;0;0,05170048;0,5170048;0,7756132;-72,86895;0,0833809;1;1;1;0;0;0,1;0,1
6,499995;2655,717;0,5235266;6,86062;0,7880402;0,1264768;1;2;0,05;39;0,05;0,0470241;0,470241;0,1599027;-72,94157;0,07473908;1;1;1;0;0;0,1;0,1
6,999994;2657,378;0,5236417;6,864873;0,7819561;0,1248564;1;1;0,025;40;0;0,04668472;0,4668472;0,7017617;-73,02905;0,08584984;1;1;1;0;0;0,1;0,1
7,499994;2659,222;0,5237696;6,870559;0,7797879;0,1242689;1;1;0,025;40;0;0,04421865;0,4421865;0,6674895;-73,64857;0,08199061;1;1;1;0;0;0,1;0,1
7,999993;2661,653;0,5239375;6,879691;0,7783397;0,1224928;1;1;0,025;40;0;0,04356591;0,4356591;0,6350248;-85,54651;0,08121392;1;1;1;0;0;0,1;0,1
8,500005;2664,589;0,5241406;6,891884;0,7777614;0,1212026;1;2;0,05;39;0,05;0,04208062;0,4208062;0,3249929;-86,07761;0,09382968;1;1;1;0;0;0,1;0,1
9,000016;2667,804;0,5243625;6,905875;0,777218;0,1237763;1;1;0,025;40;0;0,04021335;0,4021335;0,05663672;-86,21931;0,08970492;1;1;1;0;0;0,1;0,1
9,500028;2671,019;0,5245844;6,920233;0,7766978;0,1239136;1;1;0,025;40;0;0,03825204;0,3825204;0,05387443;-86,21932;0,08970492;1;1;1;0;0;0,1;0,1
10,00004;2674,151;0,5248;6,934501;0,7762105;0,1239185;1;1;0,025;40;0;0,03641478;0,3641478;0,0512868;-86,21932;0,08970492;1;1;1;0;0;0,1;0,1
10,50005;2677,334;0,5250186;6,949291;0,7770289;0,1239926;1;1;0,025;40;0;0,03460949;0,3460949;0,04874422;-86,21931;0,08970494;1;1;1;0;0;0,1;0,1
11,00006;2680,412;0,5252298;6,963815;0,7799229;0,12394;1;1;0,025;40;0;0,03292066;0,3292066;0,04636567;-86,21932;0,08970492;1;1;1;0;0;0,1;0,1
11,50007;2683,47;0,5254396;6,978452;0,782681;0,1268488;1;1;0,025;40;0;0,0314699;0,314699;0,04409693;-85,69869;0,1008682;1;1;1;0;0;0,1;0,1
12,00008;2686,542;0,5256497;6,99328;0,7852957;0,1254183;1;1;0,025;40;0;0,02993406;0,2993406;0,04194485;-85,69869;0,1008681;1;1;1;0;0;0,1;0,1
12,5001;2689,527;0,525854;7,007918;0,7877707;0,1257175;1;1;0,025;40;0;0,02896384;0,2896384;0,03990606;-86,58979;0,1123092;1;1;1;0;0;0,1;0,1
13,00011;2692,579;0,5260621;7,022946;0,7901409;0,1280387;1;1;0,025;40;0;0,02775067;0,2775067;0,03795223;-85,53249;0,1133658;1;1;1;0;0;0,1;0,1
13,50012;2695,596;0,5262679;7,037618;0,7919191;0,1149361;1;1;0,025;40;0;0,02658989;0,2658989;0,03610216;-82,57566;0,09927685;1;1;1;0;0;0,1;0,1
14,00013;2697,868;0,5264227;7,048172;0,7923841;0,06287453;1;2;0,05;39;0,05;0,02513491;0,2513491;0,2740917;-76,63613;0,06053067;1;1;1;0;0;0,1;0,1
14,50014;2700,076;0,5265732;7,058653;0,7930431;0,05745573;1;1;0,025;40;0;0,02406444;0,2406444;0,03267393;-76,64198;0,06084137;1;1;1;0;0;0,1;0,1
15,00015;2702,346;0,5267276;7,069484;0,7936726;0,05979024;1;1;0,025;40;0;0,02301948;0,2301948;0,03107951;-77,53649;0,05802388;1;1;1;0;0;0,1;0,1
15,50016;2704,677;0,5268858;7,080711;0,7957207;0,05819036;1;1;0,025;40;0;0,02217356;0,2217356;0,02956256;-80,17992;0,07595605;1;1;1;0;0;0,1;0,1
16,00018;2706,99;0,5270429;7,091942;0,7982427;0,05863642;1;2;0,05;38;0,1;0,02022253;0,2022253;0,2149867;-78,42322;0,09483122;1;1;1;0;0;0,1;0,1
16,50019;2709,523;0,5272145;7,104202;0,8006434;0,06331399;1;1;0,025;40;0;0,0200984;0,200984;0,02674706;-78,94268;0,07564624;1;1;1;0;0;0,1;0,1
17,0002;2711,972;0,5273802;7,116113;0,8028832;0,06348384;1;1;0,025;40;0;0,01854415;0,1854415;0,02543802;-49,73646;0,1141742;1;1;1;0;0;0,1;0,1
17,50021;2713,525;0,5274851;7,123661;0,8015902;0,1052421;1;1;0,025;40;0;0,01824901;0,1824901;0,02420353;-35,73446;0,1105322;1;1;1;0;0;0,1;0,1
18,00022;2715,097;0,5275915;7,13132;0,8002999;0,1083938;1;2;0,05;39;0,05;0,01720657;0,1720657;0,09985664;-35,79765;0,1106425;1;1;1;0;0;0,1;0,1
18,50023;2716,704;0,5276999;7,13923;0,7990791;0,1056009;1;1;0,025;40;0;0,01681452;0,1681452;0,02190069;-35,05768;0,0967526;1;1;1;0;0;0,1;0,1
19,00024;2718,272;0,5278059;7,14701;0,7979038;0,1054578;1;1;0,025;40;0;0,0159898;0,159898;0,02082649;-35,05766;0,09675257;1;1;1;0;0;0,1;0,1
19,50026;2719,795;0,5279089;7,154614;0,7974989;0,107054;1;1;0,025;40;0;0,01522234;0,1522234;0,01981252;-34,59875;0,08425976;1;1;1;0;0;0,1;0,1
20,00027;2721,297;0,52801;7,162129;0,7993714;0,1079981;1;1;0,025;40;0;0,01448035;0,1448035;0,01884678;-34,59872;0,08425975;1;1;1;0;0;0,1;0,1
20,50028;2722,742;0,5281073;7,169419;0,8012965;0,1080378;1;1;0,025;40;0;0,01377222;0,1377222;0,01792511;-34,59873;0,08425978;1;1;1;0;0;0,1;0,1
21,00029;2724,125;0,5282002;7,176411;0,8031149;0,107806;1;1;0,025;40;0;0,01310338;0,1310337;0,01705459;-34,59875;0,08425979;1;1;1;0;0;0,1;0,1
21,5003;2725,457;0,5282902;7,183192;0,8048526;0,1079531;1;1;0,025;40;0;0,01246416;0,1246416;0,01622263;-34,59875;0,08425978;1;1;1;0;0;0,1;0,1
22,00031;2726,824;0,5283823;7,190104;0,8068533;0,1081336;1;1;0,025;40;0;0,0120286;0,120286;0,01542727;-35,1725;0,08325212;1;1;1;0;0;0,1;0,1
22,50032;2728,149;0,5284712;7,196801;0,8090481;0,1057891;1;1;0,025;40;0;0,01144177;0,1144177;0,01467464;-35,17247;0,08325213;1;1;1;0;0;0,1;0,1
23,00034;2729,417;0,5285563;7,203229;0,8111319;0,1058663;1;1;0,025;40;0;0,01088494;0,1088493;0,01396046;-35,17247;0,08325212;1;1;1;0;0;0,1;0,1
23,50035;2730,637;0,5286382;7,209427;0,8131204;0,1058032;1;1;0,025;40;0;0,01017849;0,1017849;0,01327923;-26,50165;0,07686119;1;1;1;0;0;0,1;0,1
24,00036;2731,424;0,5286912;7,21339;0,813422;0,0862752;1;1;0,025;40;0;0,009876831;0,0987683;0,01263269;1,273711;0,06801302;1;1;1;0;0;0,1;0,1
24,50037;2732,179;0,528742;7,217184;0,8136809;0,08631535;1;1;0,025;40;0;0,009395806;0,09395806;0,01201745;1,273728;0,06801306;1;1;1;0;0;0,1;0,1
25,00038;2732,907;0,5287908;7,220863;0,8139286;0,08621915;1;1;0,025;40;0;0,008935506;0,08935505;0,01142872;1,273743;0,06801306;1;1;1;0;0;0,1;0,1
25,50039;2733,606;0,5288375;7,224393;0,8141633;0,08605438;1;1;0,025;40;0;0,008499851;0,0849985;0,01087151;1,273768;0,06801306;1;1;1;0;0;0,1;0,1
26,0004;2734,275;0,5288825;7,227792;0,814386;0,08635937;1;1;0,025;40;0;0,008085357;0,08085357;0,01034136;1,273725;0,06801309;1;1;1;0;0;0,1;0,1
26,50042;2734,913;0,5289255;7,23105;0,814597;0,08624323;1;1;0,025;40;0;0,007692345;0,07692345;0,009838693;1,273737;0,06801309;1;1;1;0;0;0,1;0,1
27,00043;2735,43;0,5289595;7,233545;0,8141179;0,09437633;1;1;0,025;40;0;0,007497246;0,07497247;0,009356867;-29,19322;0,1056161;1;1;1;0;0;0,1;0,1
27,50044;2735,898;0,5289911;7,235745;0,813389;0,09577411;1;1;0,025;40;0;0,007130879;0,07130878;0,008899625;-29,1932;0,1056162;1;1;1;0;0;0,1;0,1
28,00045;2736,341;0,5290205;7,237847;0,8127002;0,09541761;1;1;0,025;40;0;0,006785517;0,06785516;0,008468599;-29,1932;0,1056161;1;1;1;0;0;0,1;0,1
28,50046;2736,769;0,5290494;7,239885;0,8120407;0,09561673;1;1;0,025;40;0;0,006454839;0,0645484;0,008055901;-29,19317;0,1056161;1;1;1;0;0;0,1;0,1
29,00047;2737,186;0,5290774;7,241866;0,8114067;0,0955057;1;1;0,025;40;0;0,006137533;0,06137533;0,007659888;-29,19316;0,1056161;1;1;1;0;0;0,1;0,1
29,50048;2737,523;0,5290999;7,243444;0,8105359;0,1123528;1;1;0,025;40;0;0,005850952;0,05850952;0,007287384;-19,90792;0,1381087;1;1;1;0;0;0,1;0,1
30,0005;2737,764;0,5291156;7,244512;0,809299;0,1362126;1;1;0,025;40;0;0,00556505;0,0556505;0,006931292;-19,90795;0,1381088;1;1;1;0;0;0,1;0,1
30,50051;2737,991;0,5291314;7,245544;0,8081292;0,1368191;1;1;0,025;40;0;0,005399544;0,05399544;0,006594296;-20,15276;0,1277136;1;1;1;0;0;0,1;0,1
31,00052;2738,243;0,529148;7,24669;0,8070084;0,1354089;1;1;0,025;40;0;0,005134793;0,05134793;0,006270964;-20,15277;0,1277136;1;1;1;0;0;0,1;0,1
31,50053;2738,485;0,5291643;7,247786;0,8059561;0,135466;1;1;0,025;40;0;0,004886065;0,04886065;0,005967198;-20,15275;0,1277136;1;1;1;0;0;0,1;0,1
32,00054;2738,721;0,52918;7,248851;0,8049423;0,1354181;1;1;0,025;40;0;0,004646344;0,04646344;0,005674434;-20,15273;0,1277136;1;1;1;0;0;0,1;0,1
32,50055;2738,944;0,529195;7,249869;0,8039818;0,1351145;1;1;0,025;40;0;0,004419438;0,04419438;0,005397322;-20,15273;0,1277136;1;1;1;0;0;0,1;0,1
33,00056;2739,157;0,5292091;7,250845;0,8030722;0,1351588;1;1;0,025;40;0;0,004204218;0,04204218;0,005134479;-20,15276;0,1277136;1;1;1;0;0;0,1;0,1
33,50058;2739,361;0,5292231;7,251793;0,8022079;0,1351306;1;1;0,025;40;0;0,003999309;0,03999309;0,004884229;-20,15277;0,1277137;1;1;1;0;0;0,1;0,1
34,00059;2739,56;0,5292363;7,252702;0,8013843;0,1358593;1;1;0,025;40;0;0,003804025;0,03804025;0,004645735;-20,15277;0,1277137;1;1;1;0;0;0,1;0,1
34,5006;2739,749;0,5292487;7,253572;0,8006036;0,1351499;1;1;0,025;40;0;0,003618985;0,03618985;0,00441975;-20,15278;0,1277137;1;1;1;0;0;0,1;0,1
35,00061;2739,927;0,5292607;7,254411;0,7998575;0,1352044;1;1;0,025;40;0;0,003442103;0,03442103;0,004203728;-20,15277;0,1277137;1;1;1;0;0;0,1;0,1
35,50062;2740,103;0,5292727;7,255213;0,7991484;0,1351654;1;1;0,025;40;0;0,003274072;0,03274072;0,003998517;-20,15276;0,1277136;1;1;1;0;0;0,1;0,1
36,00063;2740,267;0,5292834;7,255979;0,7984743;0,1347093;1;1;0,025;40;0;0,003114456;0,03114456;0,003803583;-20,15276;0,1277137;1;1;1;0;0;0,1;0,1
36,50064;2740,425;0,5292938;7,256715;0,7978351;0,1355001;1;1;0,025;40;0;0,002962802;0,02962802;0,003618372;-20,15274;0,1277137;1;1;1;0;0;0,1;0,1
37,00066;2740,575;0,529304;7,257423;0,7972271;0,1349373;1;1;0,025;40;0;0,002818184;0,02818184;0,003441756;-20,15274;0,1277137;1;1;1;0;0;0,1;0,1
37,50067;2740,72;0,5293139;7,258105;0,7966509;0,1351268;1;1;0,025;40;0;0,002681001;0,02681001;0,003274218;-20,15274;0,1277137;1;1;1;0;0;0,1;0,1
38,00068;2740,859;0,529323;7,258758;0,7961005;0,1354604;1;1;0,025;40;0;0,002549978;0,02549977;0,003114203;-20,15273;0,1277137;1;1;1;0;0;0,1;0,1
38,50069;2740,991;0,5293319;7,259381;0,7955763;0,1352195;1;1;0,025;40;0;0,002425372;0,02425372;0,002962028;-20,15274;0,1277137;1;1;1;0;0;0,1;0,1
39,0007;2741,119;0,5293405;7,259978;0,7950797;0,1353096;1;1;0,025;40;0;0,002307365;0,02307365;0,002817909;-20,15271;0,1277137;1;1;1;0;0;0,1;0,1
39,50071;2741,24;0,5293484;7,260549;0,7946061;0,1357284;1;1;0,025;40;0;0,002194841;0,02194841;0,002680487;-20,15272;0,1277137;1;1;1;0;0;0,1;0,1
40,00072;2741,356;0,5293561;7,261092;0,7941543;0,1338095;1;1;0,025;40;0;0,002087508;0,02087508;0,002549405;-20,15273;0,1277137;1;1;1;0;0;0,1;0,1
40,50074;2741,464;0,5293632;7,261611;0,7937248;0,1342878;1;1;0,025;40;0;0,00198571;0,0198571;0,002425081;-20,15274;0,1277137;1;1;1;0;0;0,1;0,1
41,00075;2741,568;0,5293702;7,262099;0,7933176;0,1350778;1;1;0,025;40;0;0,001889256;0,01889256;0,002307286;-20,15274;0,1277137;1;1;1;0;0;0,1;0,1
41,50076;2741,667;0,5293769;7,262576;0,7929276;0,1356793;1;1;0,025;40;0;0,001796548;0,01796548;0,002194064;-20,15276;0,1277137;1;1;1;0;0;0,1;0,1
42,00077;2741,765;0,5293834;7,263026;0,7925623;0,1367214;1;1;0,025;40;0;0,001709346;0,01709346;0,002087568;-20,15275;0,1277137;1;1;1;0;0;0,1;0,1
42,50078;2741,853;0,5293897;7,263463;0,7922141;0,1360581;1;1;0,025;40;0;0,001625986;0,01625986;0,001985763;-20,15278;0,1277137;1;1;1;0;0;0,1;0,1
43,00079;2741,942;0,5293951;7,263873;0,7918821;0,1351279;1;1;0,025;40;0;0,001546623;0,01546623;0,001888839;-20,15277;0,1277137;1;1;1;0;0;0,1;0,1
43,5008;2742,023;0,5294009;7,264265;0,7915649;0,1358655;1;1;0,025;40;0;0,001470882;0,01470882;0,001796338;-20,15278;0,1277136;1;1;1;0;0;0,1;0,1
44,00082;2742,1;0,529406;7,264637;0,7912666;0,136992;1;1;0,025;40;0;0,001399551;0,01399551;0,001709224;-20,15276;0,1277136;1;1;1;0;0;0,1;0,1
44,50083;2742,177;0,5294112;7,264997;0,7909795;0,1369544;1;1;0,025;40;0;0,001330868;0,01330868;0,001625344;-20,15277;0,1277136;1;1;1;0;0;0,1;0,1
45,00084;2742,249;0,5294158;7,265337;0,7907078;0,1373204;1;1;0,025;40;0;0,001265907;0,01265907;0,001546009;-20,15279;0,1277137;1;1;1;0;0;0,1;0,1
45,50085;2742,317;0,5294204;7,26566;0,7904505;0,1361057;1;1;0,025;40;0;0,001204395;0,01204395;0,001470888;-20,15281;0,1277137;1;1;1;0;0;0,1;0,1
46,00086;2742,382;0,5294247;7,265972;0,790205;0,1366281;1;1;0,025;40;0;0,001145715;0,01145715;0,001399223;-20,15283;0,1277136;1;1;1;0;0;0,1;0,1
