Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,00004;2612,492;0,520501;6,594036;0,8002263;0,2577157;1;1;0,025;40;0;0,06995562;0,6995562;0;50,48801;0,2114629;1;1;1;0;0;0;0,1
10,50005;2610;0,5203246;6,578085;0,8043399;0,2588353;1;1;0,025;40;0;0,06995562;0,6995562;0;50,48801;0,2114629;1;1;1;0;0;0;0,1
11,00006;2607,961;0,5201802;6,564901;0,80848;0,2588551;1;1;0,025;40;0;0,06995562;0,6995562;0;50,48801;0,2114629;1;1;1;0;0;0;0,1
11,50007;2606,509;0,5200772;6,555014;0,8121293;0,263091;1;1;0,025;40;0;0,06651445;0,6651444;0;56,11486;0,212043;1;1;1;0;0;0;0,1
12,00008;2603,479;0,5198627;6,536481;0,8049159;0,2380395;1;1;0,025;40;0;0,06853198;0,6853197;0;63,3188;0,1645944;1;1;1;0;0;0;0,1
12,5001;2601,127;0,5196953;6,521666;0,7973232;0,2328965;1;2;0,05;37;0,15;0,06826936;0,6826935;0,7309661;63,79801;0,1755393;1;1;1;0;0;0;0,1
13,00011;2600,316;0,5196377;6,51444;0,7919586;0,2314419;1;2;0,05;39;0,05;0,06732273;0,6732273;0,8002751;62,05258;0,1995767;1;1;1;0;0;0;0,1
13,50012;2600,518;0,5196525;6,512449;0,7866155;0,2333478;1;1;0,025;40;0;0,06742693;0,6742693;0;60,84753;0,1986086;1;1;1;0;0;0;0,1
14,00013;2601,542;0,519725;6,515099;0,7813699;0,2313388;1;1;0,025;40;0;0,06882431;0,688243;0;61,7793;0,2081009;1;1;1;0;0;0;0,1
14,50014;2603,14;0,5198384;6,521086;0,7760817;0,231539;1;2;0,05;39;0,05;0,06915423;0,6915423;0,7315575;60,61084;0,2026248;1;1;1;0;0;0;0,1
15,00015;2605,315;0,519993;6,530463;0,7767181;0,2361049;1;2;0,05;37;0,15;0,06917717;0,6917716;0,3142264;59,44703;0,1724868;1;1;1;0;0;0;0,1
15,50016;2608,778;0,520238;6,546678;0,7802736;0,2339452;1;1;0,025;40;0;0,07230923;0,7230923;0,7914079;60,43392;0,1646799;1;1;1;0;0;0;0,1
16,00018;2613,499;0,5205718;6,569483;0,7849975;0,2376474;1;2;0,05;38;0,1;0,07309406;0,7309405;0,5783802;58,8305;0,1741013;1;1;1;0;0;0;0,1
16,50019;2619,302;0,5209816;6,598357;0,7900237;0,2297958;1;1;0,025;40;0;0,07315374;0,7315374;0,9474695;59,70349;0,203829;1;1;1;0;0;0;0,1
17,0002;2625,615;0,5214254;6,630356;0,7950709;0,2292124;1;1;0,025;40;0;0,07315374;0,7315374;0,9474695;59,70349;0,203829;1;1;1;0;0;0;0,1
17,50021;2633,044;0,5219467;6,66857;0,8020431;0,2396074;1;2;0,05;39;0,05;0,07010978;0,7010978;0,8140588;59,17358;0,2380624;1;1;1;0;0;0;0,1
18,00022;2641,342;0,5225269;6,71136;0,8078423;0,2155322;1;2;0,05;39;0,05;0,06844787;0,6844787;0,2677754;57,6349;0,1946941;1;1;1;0;0;0;0,1
18,50023;2650,14;0,5231396;6,756776;0,8159556;0,2146648;1;1;0,025;40;0;0,06888701;0,6888701;0,5645805;57,44022;0,2153275;1;1;1;0;0;0;0,1
19,00024;2658,348;0,5237086;6,799651;0,8209054;0,18342;1;1;0,025;40;0;0,06879921;0,6879921;0,5645805;50,01612;0,1717307;1;1;1;0;0;0;0,1
19,50026;2666,538;0,5242754;6,842978;0,8244221;0,1761172;1;1;0,025;40;0;0,06879921;0,6879921;0,5645805;50,01612;0,1717307;1;1;1;0;0;0;0,1
20,00027;2674,788;0,5248436;6,887021;0,8262105;0,1900086;1;2;0,05;39;0,05;0,0690181;0,690181;0,7343094;57,99632;0,2074106;1;1;1;0;0;0;0,1
20,50028;2681,314;0,5252917;6,921097;0,8177628;0,1963584;1;1;0,025;40;0;0,07022411;0,7022411;0,5645805;63,78509;0,2335987;1;1;1;0;0;0;0,1
21,00029;2687,429;0,5257105;6,952912;0,8124519;0,2245959;1;1;0,025;40;0;0,0688571;0,688571;0,5645805;70,43228;0,3092962;1;1;1;0;0;0;0,1
21,5003;2692,639;0,5260667;6,979762;0,803094;0,2592583;1;2;0,05;39;0,05;0,06676003;0,6676003;0,580587;70,81337;0,3063715;1;1;1;0;0;0;0,1
22,00031;2698,614;0,5264734;7,011074;0,8016862;0,2555885;1;1;0,025;40;0;0,068327;0,68327;0,5645805;70,98293;0,3064128;1;1;1;0;0;0;0,1
22,50032;2703,595;0,5268122;7,036902;0,7940834;0,2939744;1;1;0,025;40;0;0,06846868;0,6846868;0,5645805;74,32485;0,3504636;1;1;1;0;0;0;0,1
23,00034;2708,399;0,5271382;7,06184;0,7833466;0,3063454;1;1;0,025;40;0;0,06820578;0,6820578;0,5645805;75,51302;0,3235433;1;1;1;0;0;0;0,1
23,50035;2713,595;0,5274899;7,089088;0,7752495;0,3085185;1;2;0,05;39;0,05;0,06710785;0,6710785;0,6342105;75,64032;0,3364311;1;1;1;0;0;0;0,1
24,00036;2719,774;0,5279073;7,121345;0,7742452;0,3138256;1;2;0,05;39;0,05;0,06605734;0,6605734;0,6073084;75,51468;0,3288436;1;1;1;0;0;0;0,1
24,50037;2726,667;0,5283714;7,157458;0,7732034;0,3153199;1;2;0,05;39;0,05;0,06797107;0,6797106;0,4755431;74,05461;0,3153951;1;1;1;0;0;0;0,1
25,00038;2734,369;0,5288886;7,197986;0,7721481;0,3107481;1;1;0,025;40;0;0,06875348;0,6875348;0,2659567;73,25049;0,3149281;1;1;1;0;0;0;0,1
25,50039;2742,664;0,5294438;7,241861;0,7808;0,3195992;1;2;0,05;39;0,05;0,06583437;0,6583437;0,4161781;72,7404;0,3104573;1;1;1;0;0;0;0,1
26,0004;2750,492;0,5299657;7,282923;0,7868462;0,3051316;1;1;0,025;40;0;0,06905818;0,6905818;0,2659567;83,71601;0,3050714;1;1;1;0;0;0;0,1
26,50042;2758,373;0,5304893;7,324488;0,7934396;0,3025338;1;2;0,05;39;0,05;0,06820826;0,6820826;0,7654453;83,74876;0,3035549;1;1;1;0;0;0;0,1
27,00043;2766,883;0,5310531;7,369943;0,799832;0,2970994;1;2;0,05;39;0,05;0,06631252;0,6631252;0,5007781;83,12378;0,3052645;1;1;1;0;0;0;0,1
27,50044;2773,284;0,5314754;7,404851;0,7999199;0,2396128;1;1;0,025;40;0;0,06759654;0,6759654;0,2659567;81,14464;0,2352006;1;1;1;0;0;0;0,1
28,00045;2778,1;0,5317927;7,430482;0,801375;0,1803195;1;2;0,05;39;0,05;0,06852232;0,6852232;0,6254002;77,97121;0,1806628;1;1;1;0;0;0;0,1
28,50046;2781,683;0,5320283;7,447988;0,8068164;0,2108638;1;1;0,025;40;0;0,0684779;0,684779;0,6596029;78,25657;0,2056272;1;1;1;0;0;0;0,1
29,00047;2784,134;0,5321895;7,459159;0,8143318;0,1907544;1;2;0,05;37;0,15;0,06567906;0,6567906;0,2632498;75,81999;0,2462227;1;1;1;0;0;0;0,1
29,50048;2784,773;0,532231;7,460353;0,8133991;0,2146581;1;2;0,05;39;0,05;0,06941321;0,6941321;0,6127372;74,98447;0,2067545;1;1;1;0;0;0;0,1
30,0005;2785,085;0,5322515;7,459872;0,8120173;0,1840802;1;1;0,025;40;0;0,0701781;0,701781;0,6596029;90,52139;0,2131443;1;1;1;0;0;0;0,1
30,50051;2783,57;0,5321522;7,450099;0,8047448;0,1671868;1;2;0,05;39;0,05;0,07009269;0,7009268;1;87,71182;0,1640213;1;1;1;0;0;0;0,1
31,00052;2781,605;0,5320229;7,438266;0,7961153;0,1380275;1;2;0,05;39;0,05;0,06768996;0,6768996;0,3565331;89,50317;0,1633329;1;1;1;0;0;0;0,1
31,50053;2780,642;0,5319597;7,431994;0,7957087;0,1430127;1;2;0,05;39;0,05;0,06947462;0,6947462;0,7053393;91,4513;0,1721803;1;1;1;0;0;0;0,1
32,00054;2780,848;0,5319735;7,432233;0,7962008;0,138606;1;2;0,05;39;0,05;0,06985915;0,6985915;0,5887586;92,84543;0,1648951;1;1;1;0;0;0;0,1
32,50055;2781,344;0,5320058;7,434422;0,7961118;0,1229553;1;1;0,025;40;0;0,0697592;0,697592;0,5566445;82,0723;0,1100467;1;1;1;0;0;0;0,1
33,00056;2781,1;0,5319901;7,432289;0,7911827;0,1211868;1;2;0,05;39;0,05;0,07035288;0,7035288;1;72,6291;0,1269064;1;1;1;0;0;0;0,1
33,50058;2781,795;0,5320359;7,435338;0,7957008;0,1207068;1;1;0,025;40;0;0,07035288;0,7035288;0,1545855;73,1832;0,1269074;1;1;1;0;0;0;0,1
34,00059;2783,225;0,5321295;7,442929;0,8039714;0,124166;1;1;0,025;40;0;0,07058794;0,7058794;0,1545855;71,87817;0,1324085;1;1;1;0;0;0;0,1
34,5006;2783,37;0,532139;7,44378;0,8036962;0,1792159;1;1;0,025;40;0;0,0705836;0,7058361;0,1545855;69,37981;0,2012359;1;1;1;0;0;0;0,1
35,00061;2782,981;0,5321133;7,441826;0,7961408;0,212538;1;2;0,05;39;0,05;0,0709821;0,709821;0,7058233;71,84413;0,1968271;1;1;1;0;0;0;0,1
35,50062;2783,77;0,532165;7,446413;0,7947451;0,1978684;1;1;0,025;40;0;0,07208161;0,7208161;0,1545855;72,02715;0,1967387;1;1;1;0;0;0;0,1
36,00063;2783,887;0,5321728;7,44698;0,7963337;0,2192655;1;1;0,025;40;0;0,07201613;0,7201613;0,1545855;56,03814;0,216148;1;1;1;0;0;0;0,1
36,50064;2783,445;0,5321441;7,444192;0,7919025;0,2378848;1;2;0,05;39;0,05;0,07102895;0,7102895;0,8546839;56,12483;0,2261885;1;1;1;0;0;0;0,1
37,00066;2783,361;0,5321383;7,443785;0,7920423;0,2363436;1;2;0,05;39;0,05;0,07055927;0,7055927;0,9179524;44,80309;0,1704818;1;1;1;0;0;0;0,1
37,50067;2781,993;0,5320487;7,437356;0,7993359;0,1876767;1;2;0,05;39;0,05;0,07089507;0,7089507;0,4518186;44,77518;0,1617134;1;1;1;0;0;0;0,1
38,00068;2780,943;0,5319796;7,433001;0,8101184;0,1823643;1;1;0,025;40;0;0,07102688;0,7102687;0,1545855;34,47349;0,1376182;1;1;1;0;0;0;0,1
38,50069;2778,831;0,5318409;7,423641;0,8196462;0,1692903;1;1;0,025;40;0;0,07038942;0,7038942;0,1545855;25,97251;0,1738867;1;1;1;0;0;0;0,1
39,0007;2775,547;0,5316247;7,407609;0,8195846;0,2588406;40;40;1;1;3,65;0,07629304;0,7629303;0,7629303;24,50088;0,2358007;1;1;1;0;0;0;0,1
39,50071;2772,179;0,5314028;7,390527;0,8125192;0,2667942;40;40;1;1;3,3;0,08160181;0,816018;0,816018;22,50755;0,1993749;1;1;1;0;0;0;0,1
40,00072;2768,078;0,5311319;7,37012;0,8006281;0,2150683;8;26;0,65;5;2,45;0,08620615;0,8620615;0,8452916;20,56638;0,2291864;1;1;1;0;0;0;0,1
40,50074;2766,123;0,5310026;7,361722;0,7930399;0,243911;20;32;0,8;2;2,8;0,08747961;0,8747962;0,8562579;15,12725;0,2687894;1;1;1;0;0;0;0,1
41,00075;2764,102;0,5308689;7,352784;0,7865706;0,3353043;20;27;0,675;2;2,85;0,08945157;0,8945156;0,9076425;8,525496;0,3927176;1;1;1;0;0;0;0,1
41,50076;2760,334;0,5306193;7,334105;0,7763857;0,4301597;20;27;0,675;2;3;0,09151281;0,9151281;0,9497436;8,645698;0,4148194;1;1;1;0;0;0;0,1
42,00077;2754,378;0,530224;7,304421;0,7696905;0,4631429;40;40;1;1;3;0,09373526;0,9373526;0,9373526;8,924021;0,4301425;1;1;1;0;0;0;0,1
42,50078;2747,688;0,5297789;7,272819;0,7754661;0,4720365;40;40;1;1;3,1;0,0956943;0,956943;0,956943;10,18239;0,3912418;1;1;1;0;0;0;0,1
43,00079;2740,29;0,5292848;7,239385;0,78377;0,4638523;20;38;0,95;2;3,1;0,09474093;0,9474093;0,9446415;12,09148;0,4695019;1;1;1;0;0;0;0,1
43,5008;2731,634;0,5287052;7,199149;0,7836828;0,5413695;20;38;0,95;2;3,2;0,09603536;0,9603536;0,958267;16,47414;0,5374964;1;1;1;0;0;0;0,1
44,00082;2724,27;0,5282102;7,167384;0,7870668;0,574701;20;38;0,95;2;3,2;0,09835339;0,9835339;0,9826673;22,18919;0,5603087;1;1;1;0;0;0;0,1
44,50083;2716,791;0,527706;7,136582;0,7881663;0,5699365;20;38;0,95;2;3,2;0,09975095;0,9975095;0,9973785;20,57876;0,5788897;1;1;1;0;0;0;0,1
45,00084;2709,664;0,5272239;7,109027;0,7864656;0,5918514;20;38;0,95;2;3,25;0,09999996;0,9999996;0,9999996;21,49243;0,6094804;1;1;1;0;0;0;0,1
45,50085;2702,057;0,5267076;7,079113;0,781975;0,6459801;40;40;1;1;3,35;0,09792482;0,9792482;0,9792482;23,41074;0,6057331;1;1;1;0;0;0;0,1
46,00086;2690,713;0,5259351;7,029956;0,776919;0,6044015;40;40;1;1;3,4;0,09862823;0,9862823;0,9862822;25,73617;0,5677364;1;1;1;0;0;0;0,1
46,50087;2677,908;0,525058;6,975181;0,7728873;0,5949133;40;40;1;1;3,45;0,09829286;0,9829286;0,9829286;24,0217;0,5899997;1;1;1;0;0;0;0,1
47,00089;2666,189;0,5242512;6,926525;0,7673667;0,6259217;40;40;1;1;3,5;0,09763517;0,9763517;0,9763517;23,27742;0,6204916;1;1;1;0;0;0;0,1
47,5009;2654,743;0,5234594;6,879839;0,7681147;0,6526597;40;40;1;1;3,5;0,09602742;0,9602742;0,9602742;26,24218;0,563957;1;1;1;0;0;0;0,1
48,00091;2640,981;0,5225019;6,822033;0,7718545;0,6189794;40;40;1;1;3,55;0,09515635;0,9515635;0,9515635;25,78382;0,5961829;1;1;1;0;0;0;0,1
48,50092;2629,719;0,5217136;6,777424;0,7754996;0,6385335;40;40;1;1;3,6;0,09618906;0,9618906;0,9618906;25,13343;0,622694;1;1;1;0;0;0;0,1
49,00093;2617,71;0,5208693;6,729225;0,7693471;0,6303239;40;40;1;1;3,7;0,09638266;0,9638266;0,9638266;24,60176;0,5597216;1;1;1;0;0;0;0,1
49,50094;2605,238;0,5199872;6,679759;0,7695003;0,6019752;40;40;1;1;3,75;0,09305893;0,9305893;0,9305893;25,67843;0,5269498;1;1;1;0;0;0;0,1
50,00095;2592,706;0,5190963;6,629427;0,7651936;0,5821179;40;40;1;1;3,75;0,09382064;0,9382064;0,9382063;28,8721;0,4949109;1;1;1;0;0;0;0,1
50,50097;2578,989;0,5181155;6,573531;0,7599236;0,6177722;40;40;1;1;3,8;0,09185418;0,9185418;0,9185418;25,76933;0,6353726;1;3,86;1;0;0;0;0,1
51,00098;2572,146;0,5176239;6,55569;0,7601284;0,6853259;40;40;1;1;3,85;0,09827084;0,9827084;0,9827084;31,70181;0,6517094;1;5;1;0;0;0;0,1
51,50099;2560,898;0,5168126;6,516956;0,7535658;0,6778954;40;40;1;1;4,05;0,09749207;0,9749207;0,9749207;26,22785;0,6694224;1;5;1;0;0;0;0,1
52,001;2550,876;0,5160862;6,485677;0,7494096;0,7178211;40;40;1;1;4,15;0,09946859;0,9946859;0,9946859;37,2593;0,6829796;1;5;1;0;0;0;0,1
52,50101;2541,053;0,515371;6,455772;0,7463119;0,7425746;40;40;1;1;4,3;0,09754677;0,9754677;0,9754678;31,36182;0,6803418;1;5;1;0;0;0;0,1
53,00102;2527,188;0,5143564;6,401765;0,7377908;0,7568477;40;40;1;1;4,35;0,09818488;0,9818488;0,9818488;34,41885;0,7969648;1;5;1;0;0;0;0,1
53,50103;2512,601;0,5132818;6,338976;0,7314259;0,8390461;10;23;0,575;4;3,45;0,09861155;0,9861155;0,9758538;41,27452;0,819331;1;5;1;0;0;0;0,1
54,00105;2495,467;0,5120101;6,260551;0,7213176;0,855438;8;31;0,775;5;3,2;0,09606383;0,9606383;0,9492109;45,1946;0,8110692;1;5;1;0;0;0;0,1
54,50106;2480,532;0,5108939;6,187737;0,7110409;0,9047101;8;34;0,85;5;3,125;0,09900981;0,9900981;0,9883508;54,86502;0,9033182;1;5;1;0;0;0;0,1
55,00107;2466,225;0,509817;6,111385;0,7004807;0,9058192;4;11;0,275;10;2,7;0,09999996;0,9999996;1;63,96915;0,8959112;1;5;1;0;0;0;0,1
55,50108;2450,117;0,5085966;6,024084;0,6896857;0,8879787;4;12;0,3;10;2,625;0,09999996;0,9999996;1;71,11919;0,8780389;1;5;1;0;0;0;0,1
56,00109;2432,638;0,5072617;5,929159;0,6786479;0,8679483;40;40;1;1;4;0,09999996;0,9999996;0,9999996;74,67581;0,8563253;1;5;1;0;0;0;0,1
56,5011;2414,665;0,5058776;5,832241;0,6679329;0,8448412;13;35;0,875;3;3,4;0,09999996;0,9999996;0,9999996;76,78342;0,825916;1;5;1;0;0;0;0,1
57,00111;2394,675;0,5043247;5,725878;0,6567569;0,8219817;4;15;0,375;10;2,725;0,09999996;0,9999996;1;78,90846;0,8021046;1;5;1;0;0;0;0,1
57,50113;2373,314;0,5026483;5,613822;0,6454928;0,7927746;4;21;0,525;9;2,775;0,09999996;0,9999996;1;81,77037;0,7813756;1;5;1;0;0;0;0,1
58,00114;2351,778;0,5009412;5,502505;0,6346276;0,774696;4;13;0,325;9;2,75;0,09999996;0,9999996;1;83,31577;0,770862;1;5;1;0;0;0;0,1
58,50115;2329,698;0,4991725;5,389687;0,62375;0,7636814;4;13;0,325;9;2,725;0,09999996;0,9999996;1;83,82327;0,7575218;1;5;1;0;0;0;0,1
59,00116;2307,849;0,4974038;5,279484;0,6130644;0,7595174;4;13;0,325;9;2,8;0,09999996;0,9999996;1;84,65462;0,7613583;1;5;1;0;0;0;0,1
59,50117;2286,606;0,4956659;5,173688;0,6025577;0,7731806;4;13;0,325;9;2,95;0,09999996;0,9999996;1;84,29951;0,7881843;1;5;1;0;0;0;0,1
60,00118;2266,821;0,4940311;5,07633;0,5924348;0,7997855;4;19;0,475;9;2,9;0,09999996;0,9999996;1;83,79072;0,8116628;1;5;1;0;0;0;0,1
60,50119;2247,393;0,4924101;4,98185;0,5818835;0,8193316;4;12;0,3;9;2,875;0,09999996;0,9999996;1;83,74043;0,8256626;1;5;1;0;0;0;0,1
61,00121;2229,248;0,4908818;4,894731;0,5715659;0,8347228;4;12;0,3;9;2,95;0,09999996;0,9999996;1;83,67413;0,8453759;1;5;1;0;0;0;0,1
61,50122;2211,896;0,4894077;4,812329;0,5610543;0,851881;4;11;0,275;9;2,95;0,09999996;0,9999996;1;83,44524;0,8618226;1;5;1;0;0;0;0,1
62,00123;2193,628;0,487842;4,727597;0,550379;0,8579391;4;11;0,275;9;3,025;0,09846518;0,9846518;1;84,63845;0,8115512;1;5;1;0;0;0;0,1
62,50124;2171,983;0,4859679;4,629765;0,5385913;0,8007255;4;14;0,35;9;3,05;0,09999996;0,9999996;1;87,84787;0,7660478;1;5;1;0;0;0;0,1
63,00125;2147,368;0,4838111;4,520897;0,5258659;0,7591642;5;17;0,425;7;3,175;0,09931047;0,9931047;1;89,93996;0,7302404;1;5;1;0;0;0;0,1
63,50126;2119,49;0,4813356;4,400867;0,5136836;0,7156809;5;23;0,575;7;3,225;0,09985633;0,9985633;1;88,95994;0,6936918;1;5;1;0;0;0;0,1
64,00127;2089,965;0,4786745;4,276428;0,5010657;0,6981492;6;24;0,6;6;3,425;0,09983878;0,9983878;0,9999999;87,451;0,6761881;1;5;1;0;0;0;0,1
64,50119;2060,282;0,4759575;4,153909;0,4889666;0,6857244;5;21;0,525;8;3,425;0,09933301;0,9933301;1;85,66121;0,6733073;1;5;1;0;0;0;0,1
65,00111;2030,888;0,4732245;4,034678;0,4774825;0,6855261;5;21;0,525;7;3,575;0,09935109;0,9935109;1;85,56447;0,6972238;1;5;1;0;0;0;0,1
65,50102;2000,586;0,4703619;3,914545;0,4660566;0,6844116;6;18;0,45;6;3,525;0,09767641;0,9767641;1;84,23196;0,6865956;1;5;1;0;0;0;0,1
66,00094;1970,49;0,4674723;3,797461;0,4548453;0,6974785;8;30;0,75;5;3,925;0,09727768;0,9727768;0,9637026;84,06049;0,7107962;1;5;1;0;0;0;0,1
66,50085;1941,933;0,464686;3,68838;0,4440988;0,7155858;8;30;0,75;5;3,975;0,09647723;0,9647722;0,9530299;84,758;0,7331709;1;5;1;0;0;0;0,1
67,00077;1913,077;0,4618258;3,579962;0,4330278;0,7331244;8;33;0,825;5;4,125;0,09529658;0,9529657;0,942989;86,55174;0,7210613;1;5;1;0;0;0;0,1
67,50069;1886,08;0,4591077;3,479631;0,4223603;0,7610193;5;24;0,6;7;4,1;0,09493598;0,9493598;0,9999999;89,96286;0,722649;1;5;1;0;0;0;0,1
68,0006;1859,402;0,456381;3,381633;0,4114;0,7755072;8;33;0,825;5;4,15;0,09344086;0,9344086;0,9204955;95,66759;0,6961504;1;5;1;0;0;0;0,1
68,50052;1833,144;0,4536565;3,286444;0,4006084;0,7741329;10;33;0,825;4;4,325;0,09263062;0,9263062;0,9106743;103,1439;0,7709314;1;5;1;0;0;0;0,1
69,00043;1805,182;0,4507098;3,187137;0,389403;0,755385;10;33;0,825;4;4,6;0,09129056;0,9129056;0,8944312;109,3996;0,6893846;1;5;1;0;0;0;0,1
69,50035;1776,633;0,4476515;3,087948;0,3781277;0,7363237;10;33;0,825;4;4,675;0,09063951;0,9063951;0,8865396;114,3869;0,6788481;1;5;1;0;0;0;0,1
70,00027;1746,729;0,4443925;2,986128;0,3664246;0,7152021;10;32;0,8;4;4,9;0,09087344;0,9087344;0,8859184;119,4052;0,6520935;1;5;1;0;0;0;0,1
70,50018;1716,991;0,4410941;2,886969;0,3548621;0,6998571;13;32;0,8;3;5,2;0,09095087;0,9095087;0,8868861;121,6178;0,6845444;1;5;1;0;0;0;0,1
71,0001;1686,513;0,4376515;2,787268;0,3431236;0,7011623;13;32;0,8;3;5,325;0,09136333;0,9136333;0,8920419;123,0095;0,6392059;1;5;1;0;0;0;0,1
71,50002;1656,318;0,4341773;2,690625;0,3315842;0,693552;13;32;0,8;3;5,425;0,0913168;0,913168;0,8914603;122,4798;0,7032374;1;5;1;0;0;0;0,1
71,99993;1626,209;0,4306485;2,59607;0,3200873;0,6996862;13;32;0,8;3;5,475;0,09140488;0,9140488;0,8925612;121,7196;0,6925288;1;5;1;0;0;0;0,1
72,49985;1597,453;0,4272154;2,507421;0,3087816;0,7230687;13;32;0,8;3;5,6;0,09120124;0,9120124;0,8900157;123,1573;0,7046956;1;5;1;0;0;0;0,1
72,99976;1570,708;0,4239662;2,426361;0,2977761;0,7555838;13;32;0,8;3;5,85;0,09017567;0,9017567;0,8771961;125,2953;0,7398934;1;5;1;0;0;0;0,1
73,49968;1546,031;0,4209186;2,352524;0,2871935;0,8022856;13;33;0,825;3;6,125;0,09099163;0,9099163;0,8908079;129,1178;0,7928211;1;5;1;0;0;0;0,1
73,9996;1523,252;0,418062;2,285011;0,2790928;0,8320529;13;33;0,825;3;6,225;0,0934834;0,934834;0,9210111;132,3663;0,8222572;1;5;1;0;0;0;0,1
74,49951;1500,849;0,4152107;2,219689;0,2726543;0,8454546;13;33;0,825;3;6,4;0,09306555;0,9306555;0,9159464;135,3567;0,803412;1;5;1;0;0;0;0,1
74,99943;1480,963;0,4126452;2,162753;0,2668122;0,8733652;13;32;0,8;3;6,275;0,09187783;0,9187783;0,8984731;140,2057;0,8508821;1;5;1;0;0;0;0,1
75,49934;1464,723;0,4105241;2,116673;0,2617872;0,9325964;20;39;0,975;2;5,975;0,09061138;0,9061137;0,9037064;149,1999;0,9353772;1;5;1;0;0;0;0,1
