Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
17,0002;2268,368;0,4941593;4,976528;0,9277388;0,0323085;3;13;0,325;11;1,475;0,01962068;0,1962067;0,1565245;-124,2739;0,09871353;1;1;1;0;0;1;0,1
17,50021;2271,09;0,4943851;4,988023;0,929282;0,1358164;4;11;0,275;10;1,5;0,02421044;0,2421044;0,2206728;-24,46956;0,09455816;1;1;1;0;0;1;0,1
18,00022;2274,394;0,4946588;5,001907;0,9315805;0,03343736;3;14;0,35;11;1,625;0,02224548;0,2224548;0,2297677;-122,3024;0,05650116;1;1;1;0;0;1;0,1
18,50023;2275,119;0,4947189;5,004642;0,9299266;0,1840171;5;19;0,475;8;1,8;0,02203429;0,2203429;0,2943943;83,9133;0,1858664;1;1;1;0;0;1;0,1
19,00024;2275,584;0,494757;5,006615;0,9301871;0,2704798;5;16;0,4;7;1,6;0,02019854;0,2019854;0,1301245;43,40417;0,146254;1;1;1;0;0;1;0,1
19,50026;2276,503;0,494833;5,010409;0,9319743;0,1973425;5;23;0,575;7;1,575;0,02054825;0,2054825;0,256834;63,72304;0,09869249;1;1;1;0;0;1;0,1
20,00027;2277,137;0,4948855;5,012747;0,9281092;0,1913843;2;12;0,3;17;1,3;0,01930947;0,1930947;0,192684;3,474078;0,1339903;1;1;1;0;0;1;0,1
20,50028;2279,435;0,4950754;5,022194;0,9312365;0,1526339;3;19;0,475;12;1,65;0,02007129;0,2007129;0,2589465;64,3804;0,1300914;1;1;1;0;0;1;0,1
21,00029;2281,528;0,4952475;5,031025;0,9317409;0,1306478;3;12;0,3;11;1,575;0,02197059;0,2197059;0,1965444;87,54982;0,2601779;1;1;1;0;0;1;0,1
21,5003;2281,513;0,4952468;5,030842;0,9269689;0,1664717;4;28;0,7;9;1,8;0,02221073;0,2221073;0,2423546;85,96078;0,1158809;1;1;1;0;0;1;0,1
22,00031;2283,099;0,495377;5,037654;0,9262407;0,1367859;5;15;0,375;8;1,7;0,02290435;0,2290435;0,1750403;-46,18967;0,1270662;1;1;1;0;0;1;0,1
22,50032;2284,643;0,4955043;5,044209;0,9271237;0,1325927;3;13;0,325;13;1,55;0,02055874;0,2055874;0,168998;-134,5659;0,1185733;1;1;1;0;0;1;0,1
23,00034;2287,25;0,4957187;5,055322;0,9293475;0,03243231;2;16;0,4;16;1,2;0,02050447;0,2050447;0,1986134;-9,835841;0,2285377;1;1;1;0;0;1;0,1
23,50035;2286,802;0,4956819;5,053217;0,9297318;0,3235645;3;14;0,35;13;1,45;0,02154611;0,2154611;0,301908;38,23664;0,1834624;1;1;1;0;0;1;0,1
24,00036;2287,543;0,495743;5,056233;0,931541;0,2436967;3;17;0,425;11;1,7;0,01949381;0,194938;0,2503675;137,6698;0,1918333;1;1;1;0;0;1;0,1
24,50037;2290,114;0,495954;5,067053;0,931949;0,1279809;2;12;0,3;16;1,275;0,0148115;0,148115;0,1580358;42,48977;0,1950192;1;1;1;0;0;1;0,1
25,00038;2290,817;0,4960118;5,069753;0,9320225;0,4221279;5;17;0,425;8;1,725;0,01608822;0,1608822;0,1449336;85,5892;0,2238688;1;1;1;0;0;1;0,1
25,50039;2292,565;0,4961551;5,077127;0,9329234;0,345721;2;10;0,25;15;1,3;0,01700859;0,1700859;0,1425112;43,49472;0,2446193;1;1;1;0;0;1;0,1
26,0004;2294,015;0,4962739;5,083026;0,9340008;0,252138;3;11;0,275;13;1,525;0,01954057;0,1954056;0,3553149;63,96313;0,2576503;1;1;1;0;0;1;0,1
26,50042;2295,141;0,4963663;5,087494;0,937174;0,3520564;2;11;0,275;16;1,275;0,02208437;0,2208437;0,1898875;74,29434;0,2240394;1;1;1;0;0;1;0,1
27,00043;2293,74;0,4962514;5,081151;0,9369141;0,4051726;3;15;0,375;12;1,6;0,02057393;0,2057392;0,182634;65,43425;0,2285998;1;1;1;0;0;1;0,1
27,50044;2293,226;0,4962096;5,078217;0,9390384;0,3776902;3;13;0,325;11;1,7;0,02619553;0,2619553;0,1952362;84,23612;0,1460739;1;1;1;0,4;0;1;0,1
28,00045;2296,869;0,4965078;5,093987;0,9440114;0,2155766;3;15;0,375;13;1,5;0,04450498;0,4450498;0,4980904;-2,878895;0,2808414;1;1;1;2,25;0;1;0,1
28,50046;2301,916;0,4969202;5,114013;0,9492513;0,1345298;4;18;0,45;10;1,675;0,04954419;0,4954419;0,4260629;54,85903;0,2238019;1;1;1;2,34;0;1;0,1
29,00047;2302,801;0,4969924;5,11696;0,949189;0,2629753;5;25;0,625;8;1,9;0,05311009;0,5311009;0,5054596;33,52304;0,2510381;1;1;1;2,34;0;1;0,1
29,50048;2303,691;0,497065;5,122691;0,9553728;0,4042636;5;14;0,35;8;2,2;0,05495346;0,5495346;0,5135981;43,99449;0,2302147;1;1;1;2,34;0;1;0,1
30,0005;2307,716;0,4973926;5,141287;0,963856;0,2761355;5;25;0,625;8;1,775;0,0608032;0,608032;0,5775281;114,7048;0,2668518;1;1;1;2,34;0;1;0,1
30,50051;2312,617;0,4977915;5,162016;0,9570262;0,3528403;4;27;0,675;9;1,75;0,05236676;0,5236676;0,4826609;97,66171;0,3293245;1;1;1;2,34;0;1;0,1
31,00052;2315,63;0,4980358;5,1762;0,9598332;0,3842303;5;21;0,525;8;1,775;0,05584763;0,5584763;0,5619135;74,25598;0,3107219;1;1;1;2,34;0;1;0,1
31,50053;2317,614;0,4981967;5,185882;0,9643816;0,323064;4;16;0,4;9;1,825;0,05477681;0,5477681;0,5511785;120,689;0,1928253;1;1;1;2,34;0;1;0,1
32,00054;2323,28;0,498655;5,210959;0,9607877;0,2052461;5;12;0,3;8;1,85;0,04998597;0,4998597;0,3385569;54,50499;0,02393944;1;1;1;2,34;0;1;0,1
32,50055;2330,465;0,4992342;5,242551;0,9561985;0,2025648;5;29;0,725;7;1,9;0,05724515;0,5724515;0,5732148;-126,9311;0,08355169;1;1;1;2,34;0;1;0,1
33,00056;2331,932;0,4993522;5,248526;0,9610104;0,09277863;3;10;0,25;13;1,5;0,05485845;0,5485845;0,5516723;64,0081;0,04888496;1;1;1;2,34;0;1;0,1
33,50058;2333,639;0,4994897;5,254613;0,9626431;0,2058904;3;10;0,25;13;1,525;0,05554517;0,5554518;0,4976029;62,23131;0,1992489;1;1;1;2,34;0;1;0,1
34,00059;2333,079;0,4994446;5,249896;0,9705027;0,2453605;4;27;0,675;9;1,725;0,05683201;0,5683201;0,5560131;-24,90907;0,02782507;1;1;1;2,34;0;1;0,1
34,5006;2338,149;0,4998514;5,271226;0,9815535;0,241473;4;16;0,4;9;1,6;0,05658769;0,5658769;0,670127;-129,7883;0,3080051;1;1;1;2,34;0;1;0,1
35,00061;2341,267;0,5001016;5,282756;0,9783906;0,190106;4;18;0,45;9;1,65;0,05482177;0,5482177;0,6255987;-58,78662;0,03021513;1;1;1;2,34;0;1;0,1
35,50062;2343,875;0,5003102;5,291646;0,9757822;0,1592096;3;19;0,475;13;1,575;0,06308904;0,6308904;0,6222104;28,50865;0,2360753;1;1;1;2,34;0;1;0,1
36,00063;2348,221;0,500657;5,309602;0,9801446;0,2566016;2;7;0,175;15;1,5;0,05963455;0,5963455;0,4396612;-4,385043;0,1565941;1;1;1;2,34;0;1;0,1
36,50064;2349,831;0,5007858;5,316129;0,9906153;0,2321602;3;13;0,325;13;1,675;0,06026681;0,6026681;0,6139815;46,58447;0,03224958;1;1;1;2,34;0;1;0,1
37,00066;2349,652;0,5007717;5,315823;0,9903089;0,1701326;6;27;0,675;6;2,075;0,05102119;0,5102119;0,5239736;-48,17976;0,1806382;1;1;1;2,34;0;1;0,1
37,50067;2354,7;0,501174;5,338622;0,9888409;0,1126119;4;16;0,4;9;1,6;0,06415279;0,6415279;0,6652185;-104,8414;0,1665131;1;1;1;2,34;0;1;0,1
38,00068;2361,604;0,5017222;5,369894;0,9841427;0,1645484;3;13;0,325;12;1,6;0,06173261;0,6173261;0,6623248;-99,71065;0,1005748;1;1;1;2,64;0;1;0,1
38,50069;2363,984;0,5019107;5,379364;0,9816847;0,174642;3;11;0,275;11;1,65;0,05454969;0,5454969;0,4835155;-2,297253;0,2615745;1;1;1;1,35;0;1;0,1
39,0007;2361,389;0,5017051;5,367152;0,9817542;0,4310276;3;7;0,175;13;1,475;0,05446324;0,5446324;0,800276;-10,14416;0,3512105;1;1;1;1,04;0;1;0,1
39,50071;2362,868;0,5018224;5,374125;0,9922758;0,4469681;3;14;0,35;12;1,475;0,0465139;0,465139;0,372684;-7,062962;0,3608535;1;1;1;0,74;0;1;0,1
40,00072;2364,801;0,5019757;5,382022;0,9848644;0,3826787;2;5;0,125;19;1,125;0,04398638;0,4398638;0,3751033;-39,0177;0,3470385;1;1;1;0,74;0;1;0,1
40,50074;2366,085;0,5020771;5,386883;0,98785;0,3068316;2;13;0,325;15;1,3;0,04194001;0,4194001;0,4588204;-11,24839;0,1405171;1;1;1;0,74;0;1;0,1
41,00075;2369,02;0,502309;5,399072;0,9924092;0,1941272;1;4;0,1;22;1;0,09979876;0,9979876;0,9999999;-81,54472;0,1966178;1;1;1;0,74;0,78;1;0,1
41,50076;2368,018;0,5022299;5,393259;0,9891344;0,2178831;4;23;0,575;9;1,825;0,09999996;0,9999996;1;-50,95995;0,1669808;1;1;1;0,74;0,78;1;0,1
42,00077;2357,53;0,5013986;5,343918;0,9807093;0,1043349;8;32;0,8;5;2,225;0,09990556;0,9990556;0,9988398;150,2068;0,007595291;1;1;1;0,74;0,78;1;0,1
42,50078;2346,294;0,5005034;5,291784;0,9892513;0,02768168;10;36;0,9;4;2,375;0,09993897;0,9993897;0,9993221;175,5278;0,04049004;1;1;1;0,74;0,78;1;0,1
43,00079;2331,06;0,4992819;5,223503;0,9899719;0,008591177;20;39;0,975;2;2,3;0,09996801;0,9996801;0,9996719;-4,282417;0,04550496;1;1;1;0,74;0,78;1;0,1
43,5008;2309,584;0,497545;5,128959;0,9791073;0,02833492;13;33;0,825;3;2,075;0,09995283;0,9995283;0,9996513;-133,8161;0,01761883;1;1;1;0,74;0,78;1;0,1
44,00082;2292,24;0,4961286;5,052932;0,9738423;0,05420262;8;21;0,525;5;2,225;0,09999657;0,9999657;1;-128,5641;0,09679466;1;1;1;0,74;0,78;1;0,1
44,50083;2279,678;0,4950953;4,998877;0,9633552;0,1206876;6;29;0,725;6;2,225;0,09988301;0,99883;0,9983867;-107,1684;0,1300878;1;1;1;0,74;0,78;1;0,1
45,00084;2268,306;0,4941545;4,951207;0,9645977;0,1508802;8;29;0,725;5;2,425;0,09999996;0,9999996;0,9999998;-87,15238;0,1414981;1;1;1;0,74;0,78;1;0,1
45,50085;2258,219;0,4933154;4,910011;0,957572;0,1415231;8;26;0,65;5;2,3;0,09999996;0,9999996;0,9999999;-76,09932;0,1634323;1;1;1;0,74;0,78;1;0,1
46,00086;2247,764;0,4924414;4,867385;0,9323972;0,14236;6;20;0,5;6;2,1;0,09998634;0,9998634;1;-46,33551;0,1121408;1;1;1;0,74;0,78;1;0,1
46,50087;2239,24;0,4917254;4,83341;0,9216055;0,1154296;5;15;0,375;7;2;0,09983706;0,9983706;0,9971758;-18,68044;0,1215879;1;1;1;0,74;0,78;1;0,1
47,00089;2234,991;0,4913673;4,817306;0,9309905;0,1287037;8;31;0,775;5;2,3;0,09997898;0,9997898;0,999729;-36,1391;0,1370808;1;1;1;0,74;0,78;1;0,1
47,5009;2233,819;0,4912684;4,813481;0,9479881;0,1105097;6;31;0,775;6;2,2;0,0999669;0,999669;0,9996065;25,11624;0,07201182;1;1;1;0,74;0,78;1;0,1
48,00091;2224,013;0,4904388;4,769852;0,949773;0,1728117;10;35;0,875;4;2,4;0,09999996;0,9999996;0,9999996;44,91644;0,2129776;1;1;1;0,74;0,78;1;0,1
48,50092;2217,371;0,4898747;4,74108;0,9538718;0,2381013;10;34;0,85;4;2,325;0,09998696;0,9998695;0,9998466;15,74501;0,2230597;1;1;1;0,74;0,78;1;0,1
49,00093;2215,138;0,4896843;4,732011;0,9613125;0,1841484;8;34;0,85;5;2,35;0,09999996;0,9999996;0,9999996;40,92453;0,1389481;1;1;1;0,74;0,78;1;0,1
49,50094;2213,856;0,4895753;4,727572;0,9788513;0,108917;5;23;0,575;7;2,175;0,0999148;0,999148;0,9994075;14,91211;0,07222148;1;1;1;0,74;0,78;1;0,1
50,00095;2214,348;0,489617;4,729342;0,9776749;0,030664;8;31;0,775;5;2,225;0,09999996;0,9999996;0,9999997;-106,3305;0,02983326;1;1;1;0,74;0,78;1;0,1
50,50097;2210,991;0,4893309;4,713853;0,9789094;0,04727976;10;33;0,825;4;2,325;0,09997213;0,9997213;0,9996623;-115,2796;0,04585976;1;1;1;0,74;0,78;1;0,1
51,00098;2205,991;0,4889033;4,691164;0,9477788;0,06418278;10;19;0,475;4;2,1;0,09994525;0,9994525;1;-84,18792;0,08976606;1;1;1;0,74;0,48;1;0,1
51,50099;2206,102;0,4889129;4,690776;0,9379945;0,1124177;8;19;0,475;5;2,3;0,06523724;0,6523724;0,6667588;-126,6116;0,09313951;1;1;1;0,74;0;1;0,1
52,001;2211,563;0,4893794;4,712975;0,9537957;0,1401689;10;27;0,675;4;2,35;0,05119712;0,5119712;0,5024717;-124,7339;0,1177572;1;1;1;0,74;0;1;0,1
52,50101;2218,31;0,4899544;4,741665;0,96773;0,1480845;13;28;0,7;3;2,125;0,04433154;0,4433154;0,4891342;176,1968;0,006304387;1;1;1;0,74;0;1;0,1
53,00102;2223,633;0,4904066;4,764981;0,9712647;0,1967739;3;16;0,4;11;1,8;0,04197403;0,4197403;0,4387363;-170,1396;0,08270032;1;1;1;0,74;0;1;0,1
53,50103;2227,664;0,490748;4,782395;0,9743156;0,2065435;3;11;0,275;12;1,65;0,04379519;0,4379519;0,3965873;121,0568;0,07309607;1;1;1;0,74;0;1;0,1
54,00105;2230,709;0,4910056;4,79571;0,9804379;0,09073354;6;19;0,475;6;1,85;0,03699756;0,3699756;0,4277595;152,7729;0,1363502;1;1;1;0,74;0;1;0,1
54,50106;2232,982;0,4911978;4,805488;0,9775353;0,4356286;4;13;0,325;10;1,8;0,04371908;0,4371907;0,3637627;96,97483;0,33718;1;1;1;0,7;0;1;0,1
55,00107;2234,078;0,4912899;4,810712;0,9806354;0,5182027;3;14;0,35;13;1,625;0,04120142;0,4120142;0,3311467;89,42741;0,3508229;1;1;1;0,7;0;1;0,1
55,50108;2236,802;0,4915199;4,823077;0,9909332;0,4319243;5;15;0,375;8;1,8;0,03877863;0,3877862;0,3487275;103,6615;0,2906486;1;1;1;0,27;0;1;0,1
56,00109;2237,268;0,4915592;4,824555;0,9916401;0,2916252;4;11;0,275;10;1,725;0,03575583;0,3575583;0,3487217;115,4785;0,2039094;1;1;1;0,27;0;1;0,1
56,5011;2237,222;0,4915556;4,824104;0,9908264;0,2086763;4;11;0,275;10;1,475;0,03028913;0,3028913;0,3410296;-152,3925;0,02080811;1;1;1;0,27;0;1;0,1
57,00111;2237,85;0,4916084;4,826699;0,9880065;0,05067404;4;12;0,3;10;1,675;0,02932886;0,2932886;0,3942479;130,7413;0,1102343;1;1;1;0,27;0;1;0,1
57,50113;2238,559;0,4916681;4,829152;0,9813513;0,1468783;3;13;0,325;12;1,525;0,03044588;0,3044588;0,3100775;132,883;0,1180179;1;1;1;0,27;0;1;0,1
58,00114;2240,693;0,4918473;4,8381;0,9890214;0,08921296;4;12;0,3;9;1,575;0,02748361;0,2748361;0,2218463;-5,231744;0,0155085;1;1;1;0,27;0;1;0,1
58,50115;2241,49;0,4919149;4,840981;0,9862336;0,198616;4;13;0,325;9;1,525;0,0277593;0,277593;0,3036471;79,57068;0,1212127;1;1;1;0,27;0;1;0,1
59,00116;2242,022;0,4919591;4,843336;0,9896679;0,1998492;3;21;0,525;11;1,675;0,02403405;0,2403405;0,2459968;112,0944;0,0537076;1;1;1;0,27;0;1;0,1
59,50117;2244,773;0,4921907;4,854682;0,9891913;0,1617036;5;22;0,55;8;1,675;0,024419;0,24419;0,2744062;76,31108;0,0978931;1;1;1;0,27;0;1;0,1
60,00118;2246,311;0,4923194;4,861276;0,9907227;0,1963687;5;19;0,475;7;1,8;0,02202153;0,2202153;0,2417127;-8,828453;0,037342;1;1;1;0,27;0;1;0,1
60,50119;2246,948;0,4923728;4,864326;0,9900603;0,2174449;2;11;0,275;14;1,45;0,02740091;0,2740091;0,1664751;89,86372;0,1690886;1;1;1;0,27;0;1;0,1
61,00121;2245,2;0,4922263;4,856556;0,9836771;0,4567041;3;10;0,25;13;1,45;0,02266103;0,2266103;0,2598013;132,2762;0,2620553;1;1;1;0,27;0;1;0,1
61,50122;2245,848;0,4922806;4,859621;0,9876699;0,2594827;3;24;0,6;12;1,7;0,02177603;0,2177603;0,1894429;168,2427;0,09319691;1;1;1;0,27;0;1;0,1
62,00123;2247,514;0,4924202;4,867238;0,9904045;0,240921;4;17;0,425;10;1,575;0,02061903;0,2061903;0,1575903;150,0044;0,1218359;1;1;1;0,27;0;1;0,1
62,50124;2248,795;0,4925277;4,87296;0,9901772;0,09068941;2;11;0,275;16;1,35;0,01911284;0,1911284;0,2046688;-1,78624;0,01056106;1;1;1;0,27;0;1;0,1
63,00125;2249,127;0,4925553;4,874867;0,9869608;0,08535671;5;18;0,45;8;1,6;0,0208688;0,208688;0,1513647;18,86706;0,1480092;1;1;1;0,27;0;1;0,1
63,50126;2249,692;0,4926029;4,877862;0,9899163;0,1967461;2;12;0,3;14;1,6;0,0247228;0,247228;0,2310094;96,58261;0,1551083;1;1;1;0,4;0;1;0,1
64,00127;2251,482;0,4927528;4,886577;0,9909524;0,1230205;5;24;0,6;7;1,75;0,02711647;0,2711647;0,2721957;-143,2489;0,2196501;1;1;1;0,53;0;1;0,1
64,50119;2255,186;0,493062;4,903239;0,9941338;0,1599185;3;10;0,25;11;1,525;0,02990507;0,2990507;0,4583275;124,2063;0,2318738;1;1;1;0,49;0;1;0,1
65,00111;2254,629;0,4930158;4,900564;0,9911197;0,1394212;3;12;0,3;12;1,55;0,02515917;0,2515917;0,2269326;154,5863;0,1467337;1;1;1;0,49;0;1;0,1
65,50102;2255,198;0,4930632;4,902922;0,9887918;0,1035607;3;9;0,225;11;1,6;0,02435706;0,2435706;0,3100312;100,7515;0,1470954;1;1;1;0,49;0;1;0,1
66,00094;2255,127;0,4930574;4,903474;0,9907336;0,2964398;4;12;0,3;10;1,525;0,02472762;0,2472762;0,2597814;58,84465;0,1247449;1;1;1;0,49;0;1;0,1
66,50085;2254,779;0,4930282;4,902527;0,988437;0,1972536;4;19;0,475;10;1,625;0,02394761;0,2394761;0,1868316;71,89674;0,1252115;1;1;1;0,49;0;1;0,1
67,00077;2256,913;0,4932064;4,911674;0,9941343;0,1019352;3;8;0,2;13;1,5;0,02914352;0,2914352;0,2487302;142,5742;0,1299146;1;1;1;0,49;0;1;0,1
67,50069;2257,707;0,4932725;4,915186;0,9903002;0,242096;3;12;0,3;12;1,475;0,02750036;0,2750036;0,2870784;-175,0628;0,09725879;1;1;1;0,49;0;1;0,1
68,0006;2259,349;0,4934093;4,922127;0,9898495;0,09977008;3;19;0,475;11;1,525;0,02530946;0,2530946;0,233926;113,166;0,1350808;1;1;1;0,49;0;1;0,1
68,50052;2257,918;0,4932902;4,915465;0,9912216;0,29387;2;13;0,325;15;1,35;0,02225035;0,2225035;0,2327778;74,80297;0,1558103;1;1;1;0,49;0;1;0,1
69,00043;2257,482;0,493254;4,914015;0,9920183;0,1822914;3;25;0,625;11;1,75;0,02248679;0,2248679;0,2111167;135,4089;0,07585195;1;1;1;0,49;0;1;0,1
69,50035;2259,354;0,4934099;4,922112;0,9936525;0,1248944;4;23;0,575;10;1,575;0,02616983;0,2616983;0,2760794;144,329;0,1562131;1;1;1;0,49;0;1;0,1
70,00027;2260,632;0,4935162;4,928223;0,9913933;0,1047656;3;9;0,225;12;1,5;0,02552362;0,2552362;0,202591;-121,1501;0,1195234;1;1;1;0,49;0;1;0,1
70,50018;2262,495;0,4936718;4,936413;0,9906212;0,01321491;3;18;0,45;11;1,6;0,02830735;0,2830735;0,3471628;50,78314;0,09483645;1;1;1;0,49;0;1;0,1
71,0001;2263,444;0,4937504;4,940348;0,9934896;0,1086742;4;20;0,5;9;1,725;0,02845897;0,2845897;0,2610953;157,5027;0,1997653;1;1;1;0,49;0;1;0,1
71,50002;2264,634;0,4938492;4,94538;0,9859172;0,1510157;3;11;0,275;12;1,575;0,02645579;0,2645579;0,2749719;133,6379;0,1019912;1;1;1;0,49;0;1;0,1
71,99993;2266,489;0,4940034;4,953723;0,9932843;0,08066453;3;14;0,35;11;1,575;0,02647195;0,2647195;0,2222974;-53,77272;0,03579682;1;1;1;0,49;0;1;0,1
72,49985;2264,81;0,493864;4,945992;0,9889578;0,1059906;2;10;0,25;14;1,525;0,02612012;0,2612011;0,2166944;151,8693;0,09392942;1;1;1;0,49;0;1;0,1
