Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2225,011;0,4905233;4,766046;0,9877429;0,2447513;40;40;1;1;3,1;0,09901707;0,9901707;0,9901708;-86,43372;0,8584877;1;1;1;0;0;0,1;0,1
5,999995;2231,988;0,4911137;4,794429;0,987785;0,2825397;20;38;0,95;2;3;0,09964821;0,9964821;0,996297;-107,8596;0,8806011;1;1;1;0;0;0,1;0,1
6,499995;2238,902;0,4916966;4,823824;0,9898289;0,339823;13;38;0,95;3;3;0,05380144;0,9963229;0,9965039;-103,534;0,8690416;1;1;1;0;0;0,1;0,054
6,999994;2243,53;0,4920858;4,843689;0,993153;0,253065;13;38;0,95;3;3;0,04383702;0,9962959;0,9984714;-43,1104;0,851704;1;1;1;0;0;0,1;0,044
7,499994;2247;0,4923769;4,85855;0,9960375;0,2331922;20;39;0,975;2;3,05;0,04336575;0,9855853;0,9875672;-127,8955;0,8969442;1;1;1;0;0;0,1;0,044
7,999993;2250,445;0,4926658;4,873368;0,9979675;0,3737334;40;40;1;1;3,1;0,04371782;0,9935869;0,9935868;-141,5018;0,9020775;1;1;1;0;0;0,1;0,044
8,500005;2252,476;0,4928358;4,881814;0,9952714;0,1717038;40;40;1;1;3,1;0,04400002;1;1;-139,4043;0,8797806;1,79;1;1;0;0;0,1;0,044
9,000016;2245,245;0,4922302;4,850115;0,9833518;0,0394589;40;40;1;1;3,1;0,04400002;1;1;149,7268;0,5399812;2,53;1;1;0;0;0,1;0,044
9,500028;2236,108;0,4914615;4,810639;0,9695407;0,04070193;40;40;1;1;3,1;0,04400001;1;1;143,8535;0,555702;2,53;1;1;0;0;0,1;0,044
10,00004;2226,613;0,4906593;4,769981;0,9554555;0,03331387;40;40;1;1;3,3;0,04400002;1;1;77,33145;0,4652435;4,48;1;1;0;0;0,1;0,044
10,50005;2217,052;0,4898472;4,729471;0,9420625;0,007373432;40;40;1;1;3,3;0,04400002;1;1;65,59587;0,4879302;4,48;1;1;0;0;0,1;0,044
11,00006;2207,33;0,4890178;4,68859;0,9287754;0,00716547;40;40;1;1;3,3;0,04400002;1;1;81,30276;0,5111766;4,48;1;1;0;0;0,1;0,044
11,50007;2197,388;0,4881655;4,647088;0,915527;0,006547924;40;40;1;1;3,3;0,04400001;1;1;111,7157;0,5332462;4,48;1;1;0;0;0,1;0,044
12,00008;2187,24;0,487291;4,605015;0,9023383;0,007208874;40;40;1;1;3,3;0,04400001;1;1;144,0576;0,5538345;4,48;1;1;0;0;0,1;0,044
12,5001;2176,734;0,4863809;4,561711;0,8892375;0,009051013;40;40;1;1;3,35;0,04400002;1;1;34,86036;0,5691388;4,48;1;1;0;0;0,1;0,044
13,00011;2165,913;0,4854385;4,517323;0,8761885;0,0228416;40;40;1;1;3,4;0,04400002;1;1;93,44933;0,5759531;4,48;1;1;0;0;0,1;0,044
13,50012;2155,333;0,4845122;4,474209;0,8632608;0,04310581;40;40;1;1;3,45;0,04400002;1;1;86,66833;0,5802818;4,48;1;1;0;0;0,1;0,044
14,00013;2144,902;0,4835935;4,432019;0,8504136;0,06147003;40;40;1;1;3,5;0,04400002;1;1;61,77024;0,584407;4,48;1;1;0;0;0,1;0,044
14,50014;2134,472;0,4826703;4,390101;0,8376356;0,07092433;40;40;1;1;3,55;0,04400002;1;1;57,63686;0,5831097;4,48;1;1;0;0;0,1;0,044
15,00015;2123,923;0,4817314;4,348045;0,8249675;0,0848641;40;40;1;1;3,55;0,04400001;1;1;61,60568;0,6005672;4,48;1;1;0;0;0,1;0,044
15,50016;2113,285;0,4807798;4,305889;0,8124352;0,08973464;40;40;1;1;3,55;0,04400002;1;1;65,41911;0,6179115;4,48;1;1;0;0;0,1;0,044
16,00018;2102,479;0,4798074;4,263319;0,7999735;0,09372254;40;40;1;1;3,55;0,04400002;1;1;69,3363;0,6345255;4,48;1;1;0;0;0,1;0,044
16,50019;2091,739;0,4788354;4,221292;0,7874008;0,1064339;40;40;1;1;3,7;0,04400001;1;1;77,01058;0,6113259;4,48;1;1;0;0;0,1;0,044
17,0002;2081,444;0,4778987;4,181307;0,7748476;0,1144189;40;40;1;1;3,8;0,04400002;1;1;64,95397;0,6121771;4,48;1;1;0;0;0,1;0,044
17,50021;2071,431;0,4769829;4,1428;0,7623391;0,1057936;40;40;1;1;3,7;0,04400002;1;1;68,00343;0,583486;4,48;1;1;0;0;0,1;0,044
18,00022;2061,537;0,4760731;4,104994;0,7499415;0,08134254;40;40;1;1;3,7;0,04400002;1;1;72,90076;0,5928209;4,48;1;1;0;0;0,1;0,044
18,50023;2051,592;0,4751538;4,067315;0,7376835;0,08186489;40;40;1;1;3,8;0,04400002;1;1;69,15969;0,5850636;4,48;1;1;0;0;0,1;0,044
19,00024;2041,69;0,4742338;4,030105;0,7255514;0,07699014;40;40;1;1;3,95;0,04400001;1;1;33,30986;0,5408384;4,48;1;1;0;0;0,1;0,044
19,50026;2032,542;0,4733796;3,99611;0,7135196;0,06533814;40;40;1;1;4,05;0,04400002;1;1;6,99441;0,5365563;4,48;1;1;0;0;0,1;0,044
20,00027;2023,648;0,4725447;3,963399;0,7015688;0,06082795;40;40;1;1;4,15;0,04400001;1;1;7,569814;0,5477776;4,48;1;1;0;0;0,1;0,044
20,50028;2014,929;0,4717226;3,931628;0,6914436;0,06094326;40;40;1;1;4,15;0,04400001;1;1;9,282085;0,5674443;4,48;1;1;0;0;0,1;0,044
21,00029;2006,288;0,4709042;3,900376;0,6818458;0,06471661;40;40;1;1;4,2;0,04400002;1;1;11,21056;0,5824038;4,48;1;1;0;0;0,1;0,044
21,5003;1997,629;0,4700803;3,869368;0,6722702;0,07630923;40;40;1;1;4,4;0,04400002;1;1;19,94119;0,5534157;4,48;1;1;0;0;0,1;0,044
