Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
44,00082;1977,063;0,4681072;3,853006;0,8296831;0,7744017;13;29;0,725;3;2,65;0,09757525;0,9757525;0,9995601;-116,3974;0,8458546;1,87;3,82;1;0;0;0,1;0,1
44,50083;1968,438;0,4672735;3,823687;0,8283108;0,7949389;10;20;0,5;4;2,65;0,09728742;0,9728742;0,9937106;-120,5911;0,8441821;1,87;3,82;1;0;0;0,1;0,1
45,00084;1959,291;0,4663846;3,79282;0,8271999;0,7792997;10;20;0,5;4;2,65;0,09677904;0,9677904;0,9836423;-123,4967;0,8061622;1,87;3,82;1;0;0;0,1;0,1
45,50085;1949,03;0,4653823;3,758417;0,8248156;0,7300991;10;20;0,5;4;2,7;0,09746899;0,97469;0,997536;-128,8049;0,8038319;1,87;3,82;1;0;0;0,1;0,1
46,00086;1939,248;0,4644217;3,725194;0,8248274;0,7300429;10;20;0,5;4;2,7;0,0973097;0,973097;0,9944403;-126,9667;0,7772785;1,87;3,82;1;0;0;0,1;0,1
46,50087;1926,818;0,4631933;3,682812;0,8228491;0,647256;10;20;0,5;4;2,7;0,09758341;0,9758341;1;-131,6264;0,7624571;1,87;3,82;1;0;0;0,1;0,1
47,00089;1912,879;0,4618059;3,635301;0,8196545;0,5767428;10;20;0,5;4;2,7;0,09757935;0,9757934;1;-131,0227;0,7011657;1,87;3,82;1;0;0;0,1;0,1
47,5009;1898,12;0,4603249;3,584911;0,8184654;0,5177715;10;20;0,5;4;2,7;0,09739716;0,9739716;0,9964341;-135,6552;0,6776673;1,87;3,82;1;0;0;0,1;0,1
48,00091;1882,265;0,4587204;3,531532;0,8190804;0,4655659;10;20;0,5;4;2,75;0,09755625;0,9755625;0,9996892;-132,6475;0,6296016;1,87;3,82;1;0;0;0,1;0,1
48,50092;1862,457;0,4566952;3,465637;0,8129957;0,3596408;10;20;0,5;4;2,75;0,0975683;0,975683;1;-138,3022;0,5995238;1,87;3,82;1;0;0;0,1;0,1
49,00093;1842,361;0,4546179;3,399918;0,8115503;0,3218153;10;20;0,5;4;2,75;0,09756496;0,9756496;1;-131,687;0,5672418;1,87;3,82;1;0;0;0,1;0,1
49,50094;1821,274;0,4524116;3,332262;0,8097837;0,2790695;10;20;0,5;4;2,75;0,09756178;0,9756178;1;-137,6336;0,5641904;1,87;3,82;1;0;0;0,1;0,1
50,00095;1799,14;0,4500669;3,262889;0,805418;0,2563567;13;30;0,75;3;2,8;0,09755877;0,9755877;0,9999998;-123,7394;0,5561197;1,87;3,82;1;0;0;0,1;0,1
50,50097;1777,076;0,4476995;3,19548;0,8031048;0,2517482;13;30;0,75;3;2,85;0,09755589;0,9755589;0,9999998;-128,598;0,5628113;1,87;3,82;1;0;0;0,1;0,1
51,00098;1756,122;0,4454224;3,133869;0,8012012;0,2693222;13;30;0,75;3;2,8;0,09755317;0,9755317;0,9999998;-124,7623;0,5708171;1,87;3,82;1;0;0;0,1;0,1
51,50099;1734,751;0,4430709;3,073267;0,794498;0,2823944;13;30;0,75;3;2,85;0,09755058;0,9755058;0,9999998;-132,1531;0,5900496;1,87;3,82;1;0;0;0,1;0,1
52,001;1714,974;0,4408682;3,01981;0,7909345;0,3040057;13;30;0,75;3;2,9;0,0975481;0,975481;0,9999998;-141,5511;0,6148165;1,87;3,82;1;0;0;0,1;0,1
52,50101;1696,169;0,4387489;2,971529;0,785716;0,3105552;13;30;0,75;3;3,05;0,09754576;0,9754575;0,9999998;-146,6256;0,6080174;1,87;3,82;1;0;0;0,1;0,1
53,00102;1677,537;0,4366254;2,925642;0,7773176;0,2865809;13;30;0,75;3;3,05;0,09754353;0,9754353;0,9999998;-162,714;0,6200866;1,87;3,82;1;0;0;0,1;0,1
53,50103;1661,96;0,4348316;2,891061;0,7713817;0,3341663;13;30;0,75;3;3,05;0,0975414;0,975414;0,9999998;-173,7798;0,6389312;1,87;3,82;1;0;0;0,1;0,1
54,00105;1647,671;0,4331704;2,861819;0,7621667;0,3465244;13;30;0,75;3;3,15;0,09753938;0,9753938;0,9999998;176,461;0,6460201;1,87;3,82;1;0;0;0,1;0,1
54,50106;1638,37;0,4320817;2,848485;0,7547202;0,4303042;13;30;0,75;3;3,15;0,09753746;0,9753746;0,9999998;168,1988;0,6779454;1,87;3,82;1;0;0;0,1;0,1
55,00107;1630,518;0,4311574;2,839414;0,751613;0,4232738;13;30;0,75;3;3,15;0,09753563;0,9753562;0,9999998;154,7626;0,6636597;1,87;3,82;1;0;0;0,1;0,1
55,50108;1628,245;0,4308889;2,846076;0,760893;0,4959102;13;30;0,75;3;3,25;0,0975339;0,9753389;0,9999998;147,626;0,6830343;1,87;3,82;1;0;0;0,1;0,1
56,00109;1628,912;0,4309675;2,859999;0,766796;0,5130932;13;30;0,75;3;3,35;0,09753223;0,9753222;0,9999998;136,6819;0,6802109;1,87;3,82;1;0;0;0,1;0,1
56,5011;1630,827;0,4311937;2,875611;0,7744793;0,5160081;13;30;0,75;3;3,35;0,09753066;0,9753066;0,9999998;118,6426;0,6584691;1,87;3,82;1;0;0;0,1;0,1
57,00111;1634,038;0,4315721;2,892771;0,7799702;0,5176793;13;30;0,75;3;3,35;0,09752916;0,9752916;0,9999998;108,0875;0,6631173;1,87;3,82;1;0;0;0,1;0,1
57,50113;1639,4;0,4322026;2,914289;0,7871525;0,5259861;13;30;0,75;3;3,35;0,09752774;0,9752774;0,9999998;103,2188;0,661903;1,87;3,82;1;0;0;0,1;0,1
58,00114;1642,878;0,43261;2,927891;0,7860893;0,5517155;13;30;0,75;3;3,4;0,09752638;0,9752638;0,9999998;90,88531;0,683532;1,87;3,82;1;0;0;0,1;0,1
58,50115;1646,812;0,4330702;2,940441;0,785354;0,5581198;13;30;0,75;3;3,4;0,0975251;0,975251;0,9999998;83,41853;0,6733987;1,87;3,82;1;0;0;0,1;0,1
59,00116;1649,151;0,4333434;2,945795;0,782119;0,5591381;13;30;0,75;3;3,4;0,09752387;0,9752387;0,9999998;82,90303;0,681462;1,87;3,82;1;0;0;0,1;0,1
59,50117;1652,65;0,433751;2,952393;0,7812837;0,5543063;13;30;0,75;3;3,4;0,09752271;0,9752271;0,9999998;81,92886;0,6686093;1,87;3,82;1;0;0;0,1;0,1
60,00118;1653,446;0,4338433;2,948632;0,7772731;0,5569847;13;30;0,75;3;3,4;0,0975216;0,975216;0,9999998;78,3827;0,6748726;1,87;3,82;1;0;0;0,1;0,1
60,50119;1654,817;0,4340029;2,944547;0,7746683;0,5526642;13;30;0,75;3;3,4;0,09892848;0,9245653;0,9482052;81,11887;0,6690597;1,87;3,82;1;0;0;0,1;0,107
61,00121;1652,48;0,4337314;2,926369;0,7672133;0,5631346;13;30;0,75;3;3,35;0,1121446;0,9751701;1;71,89297;0,6586407;1,87;3,82;1;0;0;0,1;0,115
61,50122;1647,878;0,4331947;2,898514;0,757856;0,5801208;13;30;0,75;3;3,3;0,1404186;0,9751295;1;74,4478;0,651605;1,87;3,82;1;0;0;0,1;0,144
62,00123;1642,628;0,432581;2,866496;0,7491964;0,5889264;13;30;0,75;3;3,3;0,09751767;0,9751767;0,9999998;75,121;0,6664798;1,87;3,82;1;0;0;0,1;0,093
62,50124;1642,594;0,432577;2,864836;0,7486675;0,6109459;13;30;0,75;3;3,3;0,01074185;0,9765319;1;116,6035;0,9558306;1,87;3,82;1;0;0;0,1;0,011
63,00125;1643,233;0,4326519;2,866353;0,7497218;0,08432121;13;30;0,75;3;3,3;0,01074103;0,9764572;1;122,6933;0,9570872;1,87;3,82;1;0;0;0,1;0,011
63,50126;1643,871;0,4327265;2,867875;0,7507703;0,08290093;13;30;0,75;3;3,3;0,01074024;0,9763859;1;122,7787;0,9583048;1,87;3,82;1;0;0;0,1;0,011
64,00127;1644,416;0,4327903;2,869066;0,7512347;0,1623175;13;30;0,75;3;3,3;0,0107395;0,9763183;1;116,6948;0,9617699;1,87;3,82;1;0;0;0,1;0,011
64,50119;1644,929;0,4328503;2,870147;0,7515152;0,1897975;13;30;0,75;3;3,3;0,0107388;0,9762542;1;110,5862;0,9660967;1,87;3,82;1;0;0;0,1;0,011
65,00111;1645,45;0,4329112;2,871269;0,7518567;0,1824951;13;30;0,75;3;3,3;0,01067286;0,9702601;1;99,9077;0,9619083;1,87;3,82;1;0;0;0,1;0,011
65,50102;1645,972;0,4329724;2,872388;0,7521941;0,1831287;13;30;0,75;3;3,3;0,01073748;0,9761348;1;114,4741;0,9654905;1,87;3,82;1;0;0;0,1;0,011
66,00094;1646,486;0,4330324;2,873491;0,7524943;0,1861105;13;30;0,75;3;3,3;0,01069709;0,9724631;1;102,2675;0,9679773;1,87;3,82;1;0;0;0,1;0,011
66,50085;1647,219;0,4331177;2,875081;0,7529867;0,1811177;13;30;0,75;3;3,3;0,01853629;0,9755942;0,9999998;113,4762;0,9607727;1,87;3,82;1;0;0;0,1;0,019
67,00077;1648,164;0,4332283;2,877052;0,7531934;0,181588;13;30;0,75;3;3,3;0,01853574;0,9755651;0,9999998;51,61121;0,9607731;1,87;3,82;1;0;0;0,1;0,019
67,50069;1649,081;0,4333349;2,878924;0,7533081;0,181682;13;30;0,75;3;3,25;0,01853521;0,9755375;0,9999998;38,89521;0,9541702;1,87;3,82;1;0;0;0,1;0,019
68,0006;1650,005;0,4334428;2,880838;0,7533983;0,1742514;13;30;0,75;3;3,25;0,01853472;0,9755114;0,9999998;110,0354;0,9645735;1,87;3,82;1;0;0;0,1;0,019
68,50052;1650,909;0,4335484;2,882701;0,7534428;0,1680271;13;30;0,75;3;3,25;0,0219684;0,8449384;0,8663015;105,152;0,9670554;1,87;3,82;1;0;0;0,1;0,026
69,00043;1651,862;0,4336594;2,884312;0,7535883;0,2292382;13;30;0,75;3;3,25;0,02531021;0,9734695;0,997508;30,05914;0,948405;1,87;3,82;1;0;0;0,1;0,026
69,50035;1653,064;0,4337993;2,886646;0,7536979;0,2005714;13;30;0,75;3;3,25;0,02521054;0,9696363;0,9963062;36,07745;0,9350845;1,87;3,82;1;0;0;0,1;0,026
70,00027;1654,08;0,4339173;2,888383;0,7535374;0,2393906;13;30;0,75;3;3,25;0,02531306;0,9735794;0,9976977;49,60622;0,9607851;1,87;3,82;1;0;0;0,1;0,026
70,50018;1655,14;0,4340405;2,890337;0,7536506;0,2192184;13;30;0,75;3;3,25;0,02532245;0,9739404;0,9981988;31,6274;0,9647896;1,87;3,82;1;0;0;0,1;0,026
71,0001;1656,278;0,4341726;2,892536;0,7539524;0,209658;13;30;0,75;3;3,25;0,02533103;0,9742703;0,9986578;38,78976;0,9649371;1,87;3,82;1;0;0;0,1;0,026
71,50002;1657,278;0,4342889;2,894363;0,754072;0,2283265;13;30;0,75;3;3,25;0,02535686;0,9752637;1;27,56926;0,9674922;1,87;3,82;1;0;0;0,1;0,026
