Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
28,00045;655,936;0,2629791;0,4221686;0,06733052;0,1835452;40;40;1;1;25,025;0,03837254;0,3837254;0,3837253;89,79822;0,4271534;1;1;1;0;0;0;0,1
28,50046;649,4462;0,261308;0,4109955;0,06149812;0,1297711;40;40;1;1;23,625;0,04127147;0,4127147;0,4127147;66,96249;0,3808668;1;1;1;0;0;0;0,1
29,00047;645,7284;0,2603453;0,4039109;0,05727962;0,1083744;40;40;1;1;23,475;0,04452221;0,4452221;0,4452221;38,94791;0,3759542;1;1;1;0;0;0;0,1
29,50048;645,4034;0,260261;0,4019723;0,05455628;0,1137768;40;40;1;1;22,8;0,04746888;0,4746888;0,4746888;27,58474;0,3911284;1;1;1;0;0;0;0,1
30,0005;648,4897;0,2610606;0,4050938;0,05430198;0,1162232;40;40;1;1;22,35;0,04863598;0,4863598;0,4863598;20,87571;0,3855143;1;1;1;0;0;0;0,1
30,50051;654,7069;0,2626636;0,4129299;0,05985971;0,1303235;40;40;1;1;22,3;0,04878606;0,4878606;0,4878605;37,12665;0,3802802;1;1;1;0;0;0;0,1
31,00052;664,3605;0,2651316;0,4257674;0,06666876;0,1402575;40;40;1;1;21,575;0,04969505;0,4969505;0,4969505;37,07058;0,3918658;1;1;1;0;0;0;0,1
31,50053;677,4427;0,2684375;0,443719;0,07359723;0,1469969;40;40;1;1;21,05;0,05110006;0,5110006;0,5110006;37,49366;0,4113197;1;1;1;0;0;0;0,1
32,00054;693,5141;0,2724378;0,4665149;0,08111564;0,1526607;40;40;1;1;20,75;0,05141633;0,5141633;0,5141633;44,97906;0,4182763;1;1;1;0;0;0;0,1
32,50055;711,0152;0,2767204;0,4922379;0,0889591;0,1580852;40;40;1;1;20,625;0,05200272;0,5200272;0,5200272;46,98077;0,4358601;1;1;1;0;0;0;0,1
33,00056;728,9916;0,2810414;0,5194682;0,09639366;0,1724849;40;40;1;1;21,05;0,05276493;0,5276493;0,5276493;50,01417;0,4476627;1;1;1;0;0;0;0,1
33,50058;745,9831;0,2850553;0,545168;0,1004963;0,2101557;40;40;1;1;24,275;0,04929558;0,4929558;0,4929559;53,82443;0,4413617;1;1;1;0;0;0;0,1
34,00059;754,5751;0,2870597;0,5574639;0,1012434;0,2489325;40;40;1;1;27,15;0,04678613;0,4678613;0,4678613;60,49735;0,4752809;1;1;1;0;0;0;0,1
34,5006;754,3373;0,2870042;0,5564394;0,1008967;0,3512354;40;40;1;1;28,6;0,04588786;0,4588786;0,4588786;62,50852;0,5476774;1;1;1;0;0;0;0,1
35,00061;748,0577;0,285541;0,5469536;0,09954859;0,4261142;40;40;1;1;31,3;0,04383089;0,4383089;0,4383089;68,03546;0,6106751;1;1;1;0;0;0;0,1
35,50062;735,9044;0,2826827;0,5292175;0,09596759;0,4155027;40;40;1;1;31,925;0,04706049;0,4706049;0,470605;82,79756;0,6276971;1;1;1;0;0;0;0,1
36,00063;721,3871;0,2792228;0,5088763;0,09173306;0,418855;40;40;1;1;31,575;0,04863015;0,4863015;0,4863015;86,64197;0,6468474;1;1;1;0;0;0;0,1
36,50064;707,5521;0,2758789;0,4904531;0,08759067;0,4587232;40;40;1;1;31,85;0,05124885;0,5124885;0,5124885;91,11417;0,6493598;1;1;1;0;0;0;0,1
37,00066;694,5845;0,2727018;0,4741957;0,08341384;0,4961132;40;40;1;1;30,675;0,05303309;0,530331;0,5303309;93,94334;0,6518523;1;1;1;0;0;0;0,1
37,50067;683,7933;0,2700259;0,4616276;0,08170105;0,5497099;40;40;1;1;29,95;0,05435004;0,5435004;0,5435004;98,20913;0,6715991;1;1;1;0;0;0;0,1
38,00068;677,0232;0,2683321;0,454708;0,0826694;0,6323398;40;40;1;1;28,725;0,0574551;0,574551;0,574551;103,3243;0,703142;1;1;1;0;0;0;0,1
38,50069;675,9995;0,268075;0,4548286;0,08459261;0,703287;40;40;1;1;26,975;0,05755053;0,5755053;0,5755053;106,9958;0,7092181;1;1;1;0;0;0;0,1
39,0007;678,5933;0,2687257;0,4601821;0,08830978;0,7360447;40;40;1;1;26,175;0,05958056;0,5958056;0,5958055;102,4968;0,7234104;1;1;1;0;0;0;0,1
39,50071;686,5074;0,2707016;0,4717035;0,0925357;0,7114652;40;40;1;1;24,675;0,06309141;0,6309141;0,6309144;105,3339;0,7150288;1;1;1;0;0;0;0,1
40,00072;696,8146;0,2732511;0,4864538;0,09681031;0,6794273;40;40;1;1;23,85;0,07092817;0,7092817;0,7092818;105,8103;0,7249193;1;1;1;0;0;0;0,1
40,50074;708,6776;0,2761527;0,5038637;0,1012409;0,667504;40;40;1;1;23,7;0,07651553;0,7651553;0,7651554;107,5562;0,7382656;1;1;1;0;0;0;0,1
41,00075;719,5649;0,2787851;0,520753;0,1077867;0,6951228;40;40;1;1;23,3;0,08292639;0,8292639;0,829264;106,9568;0,7367493;1;1;1;0;0;0;0,1
41,50076;730,4148;0,2813804;0,5383866;0,1161664;0,7309237;40;40;1;1;23,7;0,08553761;0,8553761;0,8553762;107,1673;0,7531089;1;1;1;0;0;0;0,1
42,00077;740,6861;0,2838114;0,5560372;0,1245647;0,7653857;40;40;1;1;23,75;0,09013413;0,9013413;0,9013413;105,9221;0,7850147;1;1;1;0;0;0;0,1
42,50078;748,5557;0,2856571;0,5706533;0,1299429;0,7931035;40;40;1;1;24,45;0,09407952;0,9407952;0,9407952;102,3754;0,7742964;1;1;1;0;0;0;0,1
43,00079;755,0924;0,2871797;0,5840069;0,1335006;0,796894;40;40;1;1;24,6;0,0955237;0,955237;0,955237;98,95589;0,7787936;1;1;1;0;0;0;0,1
43,5008;759,3066;0,288156;0,594084;0,136564;0,8444528;40;40;1;1;25,35;0,09776884;0,9776884;0,9776884;98,03522;0,8338858;1;1;1;0;0;0;0,1
44,00082;760,9908;0,2885454;0,6008862;0,1422133;0,8861421;40;40;1;1;27,125;0,09875205;0,9875205;0,9875205;97,49552;0,8916028;1;1;1;0;0;0;0,1
44,50083;759,8089;0,2882721;0,6032991;0,1469756;0,8885326;40;40;1;1;27,125;0,09993015;0,9993015;0,9993015;96,70862;0,8827032;1;1;1;0;0;0;0,1
45,00084;758,9562;0,2880749;0,6065307;0,1509113;0,882398;40;40;1;1;26,975;0,09993015;0,9993015;0,9993015;96,28182;0,8806515;1;1;1;0;0;0;0,1
45,50085;758,2248;0,287906;0,610527;0,1527074;0,8910838;40;40;1;1;26,625;0,09751116;0,9751117;0,9751115;94,81927;0,8819135;1;1;1;0;0;0;0,1
46,00086;757,809;0,2878096;0,6154215;0,1522281;0,9059384;40;40;1;1;27,025;0,09837611;0,9837611;0,9837611;94,95695;0,9002442;1;1;1;0;0;0;0,1
46,50087;757,8093;0,2878098;0,62139;0,1498953;0,9052013;40;40;1;1;26,825;0,09985553;0,9985554;0,9985554;94,97161;0,9034178;1;1;1;0;0;0;0,1
47,00089;758,3727;0,2879399;0,62883;0,1467234;0,9079597;40;40;1;1;26,575;0,09988664;0,9988664;0,9988664;95,1468;0,9106581;1;1;1;0;0;0;0,1
47,5009;760,0778;0,2883345;0,6381305;0,1444362;0,9171089;40;40;1;1;26,225;0,09993015;0,9993015;0,9993015;95,34254;0,9214023;1;1;1;0;0;0;0,1
48,00091;763,1037;0,2890325;0,6496698;0,1433757;0,9267477;20;39;0,975;2;25,95;0,09993015;0,9993015;0,9997073;95,97253;0,9294153;1;1;1;0;0;0;0,1
48,50092;766,9963;0,2899277;0,6624128;0,1444158;0,9323958;20;39;0,975;2;25,725;0,09993015;0,9993015;0,9997073;97,08131;0,9324328;1;1;1;0;0;0;0,1
49,00093;771,6794;0,2909998;0,6773623;0,1464662;0,9336486;20;39;0,975;2;25,625;0,09993015;0,9993015;0,9997073;98,09221;0,9318233;1;1;1;0;0;0;0,1
49,50094;776,1031;0,2920082;0,6918494;0,1502902;0,9316623;20;39;0,975;2;25,525;0,09990827;0,9990827;0,9994828;99,27084;0,9299015;1;1;1;0;0;0;0,1
50,00095;780,7515;0,2930636;0,7076761;0,1570282;0,9302224;20;39;0,975;2;25,575;0,09984063;0,9984062;0,9987891;100,5448;0,9290034;1;1;1;0;0;0;0,1
50,50097;784,9633;0,2940153;0,7228308;0,163442;0,9312199;20;39;0,975;2;25,875;0,09977904;0,9977904;0,9981574;102,4616;0,8890374;1;1;1;0;0;0;0,1
51,00098;787,9854;0,2946962;0,7369682;0,1696514;0,9173303;20;39;0,975;2;25,775;0,0984176;0,9841759;0,9841937;103,6376;0,9101835;1;1;1;0;0;0;0,1
51,50099;791,9052;0,295576;0,7532595;0,1750909;0,930557;20;39;0,975;2;25,75;0,09897893;0,9897893;0,9899511;103,5444;0,9346784;1;1;1;0;0;0;0,1
52,001;795,4402;0,2963669;0,7689744;0,177045;0,9374202;20;39;0,975;2;26,05;0,09959288;0,9959288;0,9962481;102,324;0,9341405;1;1;1;0;0;0;0,1
52,50101;798,4589;0,2970399;0,7843126;0,176206;0,9340159;20;39;0,975;2;26,325;0,09993015;0,9993015;0,9997073;101,295;0,9322421;1;1;1;0;0;0;0,1
53,00102;801,3593;0,297685;0,8002464;0,1747391;0,9333951;20;39;0,975;2;26,35;0,09993015;0,9993015;0,9997073;100,181;0,9323257;1;1;1;0;0;0;0,1
53,50103;804,1342;0,2983004;0,8165244;0,1731284;0,933322;20;39;0,975;2;26,375;0,09993015;0,9993015;0,9997073;98,71432;0,9320945;1;1;1;0;0;0;0,1
54,00105;806,7097;0,2988699;0,8328776;0,1716363;0,9323812;20;39;0,975;2;26,525;0,09993015;0,9993015;0,9997073;97,21652;0,9304444;1;1;1;0;0;0;0,1
54,50106;809,1232;0,2994027;0,8491852;0,1731515;0,9323617;20;39;0,975;2;26,55;0,09993015;0,9993015;0,9997073;96,12778;0,9329343;1;1;1;0;0;0;0,1
55,00107;808,6463;0,2992974;0,8586935;0,1737181;0,9030594;20;39;0,975;2;27,65;0,09990893;0,9990893;0,9994897;96,12148;0,8857257;1;1;1;0;0;0;0,1
55,50108;807,5106;0,2990468;0,8672695;0,1739092;0,8868298;20;39;0,975;2;27,55;0,09978849;0,9978849;0,9982544;95,97893;0,885938;1;1;1;0;0;0;0,1
56,00109;806,6278;0,2988518;0,8766711;0,1741999;0,8872282;20;39;0,975;2;27,65;0,09961655;0,9961655;0,9964908;96,11412;0,8879085;1;1;1;0;0;0;0,1
56,5011;806,3859;0,2987984;0,8883219;0,174642;0,8905707;20;39;0,975;2;27,25;0,09921756;0,9921756;0,9923987;97,00357;0,8913105;1;1;1;0;0;0;0,1
57,00111;806,7142;0,298871;0,8977073;0,1749002;0,8912938;20;39;0,975;2;27,075;0,0987727;0,987727;0,9878361;97,82762;0,8906075;1;1;1;0;0;0;0,1
57,50113;807,1954;0,2989772;0,907097;0,1751253;0,8903866;20;39;0,975;2;26,925;0,09812126;0,9812126;0,9811546;98,1079;0,889672;1;1;1;0;0;0;0,1
58,00114;807,2781;0,2989957;0,9291626;0,176013;0,8807811;20;39;0,975;2;27,525;0,09318011;0,931801;0,930476;98,59785;0,8520859;1;1;1;0;0;0;0,1
58,50115;807,0953;0,2989551;0,9439243;0,1770777;0,8679526;20;39;0,975;2;27,05;0,09057216;0,9057216;0,9037281;100,4363;0,8778836;1;1;1;0;0;0;0,1
