Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
19,50026;1490,853;0,4139255;2,333681;0,4368836;0,2482652;13;28;0,7;3;10,65;0,09999996;0,9999996;0,9999998;-132,1377;0,6783231;5;1;1;0;0;0,1;0,1
20,00027;1474,434;0,4117954;2,297769;0,4279453;0,2648764;13;28;0,7;3;10,95;0,09999996;0,9999996;0,9999998;-130,6903;0,6932212;5;1;1;0;0;0,1;0,1
20,50028;1459,059;0,4097791;2,264708;0,4194102;0,2710154;13;28;0,7;3;11,05;0,09999996;0,9999996;0,9999998;-134,5022;0,7148317;5;1;1;0;0;0,1;0,1
21,00029;1444,1;0,4077973;2,233136;0,4108822;0,2500013;10;16;0,4;4;11,35;0,09999996;0,9999996;1;-140,1414;0,7215632;5;1;1;0;0;0,1;0,1
21,5003;1429,806;0,4058854;2,203967;0,4026861;0,2289406;10;16;0,4;4;11,5;0,09999996;0,9999996;1;-147,9545;0,7467328;5;1;1;0;0;0,1;0,1
22,00031;1416,666;0,4041114;2,178185;0,3951491;0,2015377;10;16;0,4;4;11,6;0,09999996;0,9999996;1;-155,5036;0,7859806;5;1;1;0;0;0,1;0,1
22,50032;1405,034;0,4025269;2,15618;0,3884932;0,1756493;10;16;0,4;4;11,6;0,09999996;0,9999996;1;-164,9316;0,8311681;5;1;1;0;0;0,1;0,1
23,00034;1395,359;0,4012001;2,138308;0,3825839;0,1618573;10;16;0,4;4;11,6;0,09999996;0,9999996;1;-175,0825;0,8732628;5;1;1;0;0;0,1;0,1
23,50035;1387,59;0,4001279;2,124156;0,3782454;0,1615668;10;16;0,4;4;11,6;0,09999996;0,9999996;1;175,1267;0,9066827;5;1;1;0;0;0,1;0,1
24,00036;1381,65;0,3993042;2,113518;0,3753193;0,167855;10;16;0,4;4;11,6;0,09999996;0,9999996;1;166,608;0,9322289;5;1;1;0;0;0,1;0,1
24,50037;1377,306;0,3986996;2,105977;0,3736361;0,1720248;10;16;0,4;4;11,6;0,09999996;0,9999996;1;158,8378;0,9516767;5;1;1;0;0;0,1;0,1
25,00038;1374,224;0,3982698;2,100904;0,3728321;0,1697478;10;16;0,4;4;11,6;0,09999996;0,9999996;1;151,1096;0,9664569;5;1;1;0;0;0,1;0,1
25,50039;1372,118;0,3979753;2,097727;0,3726776;0,1584989;10;16;0,4;4;11,6;0,09999996;0,9999996;1;143,9962;0,9778668;5;1;1;0;0;0,1;0,1
26,0004;1370,736;0,3977817;2,095888;0,3731914;0,1338466;10;16;0,4;4;11,6;0,09999996;0,9999996;1;138,8743;0,9864289;5;1;1;0;0;0,1;0,1
26,50042;1369,885;0,397663;2,09491;0,3736538;0,09600537;10;16;0,4;4;11,6;0,09999996;0,9999996;1;136,1382;0,9923803;5;1;1;0;0;0,1;0,1
27,00043;1369,394;0,3975939;2,094422;0,3740434;0,05590465;10;16;0,4;4;11,6;0,09999996;0,9999996;1;135,147;0,99608;5;1;1;0;0;0,1;0,1
27,50044;1369,137;0,3975579;2,094196;0,3743579;0,02582865;10;16;0,4;4;11,6;0,09999996;0,9999996;1;135,4266;0,9980364;5;1;1;0;0;0,1;0,1
