Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2204,654;0,4887888;4,682075;0,9841437;0,1065094;40;40;1;1;3,175;0,09675551;0,9675551;0,9675552;-164,3539;0,7474207;1;1;1;0;0;0,1;0,1
5,999995;2212,922;0,4894954;4,714904;0,9826282;0,1714251;40;40;1;1;3,175;0,09700613;0,9700614;0,9700614;-45,45542;0,765552;1;1;1;0;0;0,1;0,1
6,499995;2221,88;0,4902577;4,75085;0,9886089;0,158109;40;40;1;1;3,225;0,09736615;0,9736615;0,9736617;-78,1865;0,7950692;1;1;1;0;0;0,1;0,1
6,999994;2231,494;0,4910722;4,790845;0,9857668;0,1213642;40;40;1;1;3,225;0,0970581;0,970581;0,9705811;-97,50808;0,8116133;1;1;1;0;0;0,1;0,1
7,499994;2243,491;0,4920827;4,840986;0,9911464;0,2002639;40;40;1;1;3,175;0,09747194;0,9747193;0,9747195;-75,55264;0,7934858;1;1;1;0;0;0,1;0,1
7,999993;2251,692;0,4927703;4,874736;0,9897328;0,109419;40;40;1;1;3,225;0,09672861;0,9672861;0,9672861;-50,09856;0,8064896;1;1;1;0;0;0,1;0,1
8,500005;2257,3;0,4932383;4,898021;0,989354;0,21215;40;40;1;1;3,25;0,09665747;0,9665747;0,9665747;-53,84766;0,8419196;1;1;1;0;0;0,1;0,1
9,000016;2265,241;0,4938997;4,931366;0,9936355;0,2110769;40;40;1;1;3,25;0,0992595;0,992595;0,992595;-51,93605;0,8574458;1;1;1;0;0;0,1;0,1
9,500028;2271,342;0,4944063;4,956914;0,9899603;0,2971804;40;40;1;1;3,3;0,09722875;0,9722875;0,9722875;-73,19065;0,840046;1;1;1;0;0;0,1;0,1
10,00004;2276,751;0,4948536;4,980035;0,9909373;0,2600605;40;40;1;1;3,3;0,09866876;0,9866876;0,9866877;-82,62425;0,8752161;1;1;1;0;0;0,1;0,1
10,50005;2280,076;0,4951282;4,993701;0,9901174;0,1223121;40;40;1;1;3,25;0,09811089;0,9811089;0,9811089;7,695423;0,8687239;1;1;1;0;0;0,1;0,1
11,00006;2279,913;0,4951148;4,992524;0,9792615;0,2882386;40;40;1;1;3,25;0,09723355;0,9723355;0,9723355;-67,70656;0,9083778;1;1;1;0;0;0,1;0,1
11,50007;2283,955;0,4954476;5,01039;0,9878057;0,3894724;20;39;0,975;2;3,25;0,09948796;0,9948796;0,9957067;-85,87626;0,9182326;1;1;1;0;0;0,1;0,1
12,00008;2289,651;0,4959162;5,034729;0,9864565;0,2473129;20;39;0,975;2;3,25;0,09836535;0,9836535;0,9853844;-57,59163;0,8912309;1;1;1;0;0;0,1;0,1
12,5001;2295,925;0,4964304;5,062218;0,9935312;0,3242634;20;39;0,975;2;3,2;0,09807664;0,9807664;0,9835876;-40,07539;0,8985506;1;1;1;0;0;0,1;0,1
13,00011;2298,063;0,4966054;5,071023;0,9875615;0,4040756;20;39;0,975;2;3,2;0,09743761;0,974376;0,9781117;-37,67527;0,8949396;1;1;1;0;0;0,1;0,1
13,50012;2298,84;0,4966689;5,073995;0,9882258;0,2339953;40;40;1;1;3,3;0,09833418;0,9833418;0,9833419;-57,94044;0,9184706;1;1;1;0;0;0,1;0,1
14,00013;2301,038;0,4968487;5,083393;0,9832543;0,3012141;40;40;1;1;3,25;0,09897275;0,9897275;0,9897275;-62,99562;0,9268436;1;1;1;0;0;0,1;0,1
14,50014;2305,514;0,4972136;5,102448;0,9954476;0,2075421;40;40;1;1;3,25;0,09991117;0,9991117;0,9991117;-151,9117;0,8903511;1;1;1;0;0;0,1;0,1
15,00015;2302,903;0,4970005;5,089566;0,9812209;0,08171605;40;40;1;1;3,45;0,09670142;0,9670142;0,9670143;-78,77333;0,8977357;1;1;1;0;0;0,1;0,1
