Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
6,499995;2093,607;0,4790049;4,232448;0,9925836;0,2903222;40;40;1;1;3,4;0,09978017;0,9978017;0,9978017;-163,1183;0,8379859;1;1;1;0;0;0,1;0,1
6,999994;2103,95;0,47994;4,272552;0,9958101;0,4012305;40;40;1;1;3,45;0,09982453;0,9982453;0,9982453;-151,6388;0,8647;1;1;1;0;0;0,1;0,1
7,499994;2109,722;0,4804598;4,293935;0,9896832;0,5157588;40;40;1;1;3,45;0,09971356;0,9971356;0,9971356;-139,798;0,8885541;1;1;1;0;0;0,1;0,1
7,999993;2120,162;0,4813953;4,334708;0,9883604;0,5142586;40;40;1;1;3,45;0,0997564;0,997564;0,997564;-149,9056;0,8872277;1;1;1;0;0;0,1;0,1
8,500005;2133,595;0,4825926;4,388623;0,9981917;0,5142678;40;40;1;1;3,5;0,09987446;0,9987446;0,9987446;-162,4498;0,8673836;1;1;1;0;0;0,1;0,1
9,000016;2142,034;0,4833401;4,421515;0,9912504;0,4960901;40;40;1;1;3,45;0,099774;0,99774;0,99774;-146,9805;0,8844544;1;1;1;0;0;0,1;0,1
9,500028;2130,929;0,4823557;4,374618;0,971562;0,2970414;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;35,44189;0,5251287;5;1;1;0;0;0,1;0,1
10,00004;2104,222;0,4799645;4,266501;0,9421039;0,07284008;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;20,88447;0,5471124;5;1;1;0;0;0,1;0,1
10,50005;2076,159;0,4774159;4,155053;0,9127145;0,0913434;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;2,841037;0,5783876;5;1;1;0;0;0,1;0,1
11,00006;2046,59;0,4746896;4,039623;0,884531;0,1036808;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;-19,3984;0,5657553;5;1;1;0;0;0,1;0,1
11,50007;2017,021;0,4719204;3,925702;0,8549946;0,08873143;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-28,5311;0,5776616;5;1;1;0;0;0,1;0,1
12,00008;1987,805;0,4691406;3,815027;0,8255104;0,06552858;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-34,04472;0,5877495;5;1;1;0;0;0,1;0,1
12,5001;1958,348;0,4662928;3,705285;0,7965848;0,06031512;40;40;1;1;3,9;0,09999996;0,9999996;0,9999996;-37,3208;0,6119453;5;1;1;0;0;0,1;0,1
13,00011;1928,628;0,4633727;3,596396;0,7682779;0,06400076;40;40;1;1;3,95;0,09999996;0,9999996;0,9999996;-41,83134;0,6359698;5;1;1;0;0;0,1;0,1
13,50012;1899,773;0,4604912;3,492723;0,7411931;0,1059389;40;40;1;1;4,05;0,09999996;0,9999996;0,9999996;-39,16535;0,6481298;5;1;1;0;0;0,1;0,1
14,00013;1871,104;0,4575821;3,391254;0,7151059;0,1340664;40;40;1;1;4,1;0,09999996;0,9999996;0,9999996;-35,65981;0,6707929;5;1;1;0;0;0,1;0,1
14,50014;1843,054;0,4546897;3,293195;0,692409;0,1575393;40;40;1;1;4,35;0,09999996;0,9999996;0,9999996;-25,75017;0,6569366;5;1;1;0;0;0,1;0,1
15,00015;1816,878;0,4519483;3,203238;0,6706481;0,1708512;40;40;1;1;4,5;0,09999996;0,9999996;0,9999996;-16,85976;0,6512457;5;1;1;0;0;0,1;0,1
15,50016;1791,759;0,4492783;3,118495;0,6494366;0,1637582;40;40;1;1;4,6;0,09999996;0,9999996;0,9999996;-8,603432;0,6557471;5;1;1;0;0;0,1;0,1
16,00018;1766,916;0,4465989;3,035933;0,6287526;0,1702992;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;-1,181015;0,6547546;5;1;1;0;0;0,1;0,1
16,50019;1742,248;0,4438993;2,955399;0,6083625;0,1891032;40;40;1;1;5,05;0,09999996;0,9999996;0,9999996;5,328705;0,6298881;5;1;1;0;0;0,1;0,1
17,0002;1718,204;0,4412299;2,878493;0,588475;0,1641336;40;40;1;1;5,2;0,09999996;0,9999996;0,9999996;7,766021;0,6170384;5;1;1;0;0;0,1;0,1
17,50021;1694,035;0,4385069;2,803165;0,5696326;0,1450206;40;40;1;1;5,55;0,09999996;0,9999996;0,9999996;21,35937;0,6181918;5;1;1;0;0;0,1;0,1
18,00022;1670,15;0,4357769;2,730596;0,5515292;0,1295415;40;40;1;1;5,7;0,09999996;0,9999996;0,9999996;21,93262;0,630852;5;1;1;0;0;0,1;0,1
18,50023;1646,125;0,4329903;2,659159;0,5335645;0,1161027;40;40;1;1;6;0,09999996;0,9999996;0,9999996;5,185688;0,6447528;5;1;1;0;0;0,1;0,1
19,00024;1621,555;0,430097;2,587728;0,5159097;0,115609;40;40;1;1;6,1;0,09999996;0,9999996;0,9999996;7,714803;0,6494363;5;1;1;0;0;0,1;0,1
19,50026;1596,769;0,4271332;2,516911;0,4988568;0,107402;40;40;1;1;6,45;0,09999996;0,9999996;0,9999996;-10,93684;0,641015;5;1;1;0;0;0,1;0,1
20,00027;1571,558;0,4240704;2,446376;0,4825974;0,09505678;40;40;1;1;6,85;0,09999996;0,9999996;0,9999996;-17,98395;0,6219612;5;1;1;0;0;0,1;0,1
20,50028;1545,621;0,4208675;2,375013;0,4669759;0,09292328;40;40;1;1;7,15;0,09999996;0,9999996;0,9999996;-31,21512;0,6287214;5;1;1;0;0;0,1;0,1
21,00029;1519,607;0,4176012;2,304467;0,4522761;0,1153794;40;40;1;1;7,4;0,09999996;0,9999996;0,9999996;-25,40695;0,6407102;5;1;1;0;0;0,1;0,1
21,5003;1493,404;0,4142545;2,23426;0,4384028;0,1334893;40;40;1;1;7,7;0,09999996;0,9999996;0,9999996;-19,76619;0,6575101;5;1;1;0;0;0,1;0,1
22,00031;1466,739;0,4107888;2,163952;0,4252702;0,1410243;40;40;1;1;8,025;0,09999996;0,9999996;0,9999996;-27,97938;0,6653076;5;1;1;0;0;0,1;0,1
22,50032;1439,786;0,4072226;2,09401;0,4127206;0,1205185;40;40;1;1;8,525;0,09999996;0,9999996;0,9999996;-61,77476;0,6245407;5;1;1;0;0;0,1;0,1
23,00034;1412,543;0,403551;2,024529;0,4007786;0,09760611;40;40;1;1;8,975;0,09999996;0,9999996;0,9999996;-53,93515;0,5978683;5;1;1;0;0;0,1;0,1
23,50035;1386,445;0,3999692;1,960377;0,3894659;0,05648457;40;40;1;1;9,425;0,09999996;0,9999996;0,9999996;-84,76481;0,5852007;5;1;1;0;0;0,1;0,1
24,00036;1360,993;0,3964132;1,899373;0,3789991;0,04407805;40;40;1;1;9,725;0,09999996;0,9999996;0,9999996;-97,66102;0,6052395;5;1;1;0;0;0,1;0,1
24,50037;1336,641;0,3929508;1,842538;0,369077;0,04032709;20;21;0,525;2;10;0,09999996;0,9999996;1;-160,0812;0,6136018;5;1;1;0;0;0,1;0,1
25,00038;1313,495;0,3896046;1,789912;0,3595669;0,06033877;20;21;0,525;2;10,35;0,09999996;0,9999996;1;-164,9438;0,6262163;5;1;1;0;0;0,1;0,1
25,50039;1290,804;0,3862696;1,739273;0,3504817;0,03448308;20;21;0,525;2;10,6;0,09999996;0,9999996;1;143,6793;0,6360885;5;1;1;0;0;0,1;0,1
26,0004;1268,802;0,3829828;1,69103;0,3410369;0,03020492;20;21;0,525;2;10,95;0,09999996;0,9999996;1;118,5792;0,6695219;5;1;1;0;0;0,1;0,1
26,50042;1247,374;0,3797306;1,644124;0,330916;0,03831381;20;21;0,525;2;11,35;0,09999996;0,9999996;1;127,3986;0,6682319;5;1;1;0;0;0,1;0,1
27,00043;1226,116;0,3764528;1,598181;0,3197045;0,03610539;20;21;0,525;2;11,85;0,09999996;0,9999996;1;96,16258;0,6483986;5;1;1;0;0;0,1;0,1
27,50044;1205,718;0,3732586;1,555386;0,3074548;0,03509564;20;21;0,525;2;12,5;0,09999996;0,9999996;1;133,2783;0,6485333;5;1;1;0;0;0,1;0,1
28,00045;1186,138;0,3701452;1,515841;0,2935924;0,02514576;20;21;0,525;2;13;0,09999996;0,9999996;1;-175,3607;0,6431714;5;1;1;0;0;0,1;0,1
28,50046;1167,745;0,3671784;1,480011;0,2795824;0,02656567;20;21;0,525;2;13,4;0,09999996;0,9999996;1;-152,9544;0,6714178;5;1;1;0;0;0,1;0,1
29,00047;1150,96;0,364434;1,448506;0,2661324;0,03775394;20;21;0,525;2;13,75;0,09999996;0,9999996;1;-177,0434;0,7023033;5;1;1;0;0;0,1;0,1
29,50048;1135,33;0,361846;1,419872;0,2530276;0,004883487;20;21;0,525;2;13,95;0,09999996;0,9999996;1;25,92258;0,7171107;5;1;1;0;0;0,1;0,1
30,0005;1121,053;0,3594542;1,394488;0,2405842;0,0421445;20;21;0,525;2;14,1;0,09999996;0,9999996;1;24,81737;0,7448751;5;1;1;0;0;0,1;0,1
30,50051;1107,728;0,3571976;1,371281;0,2286175;0,056749;20;21;0,525;2;14,25;0,09999996;0,9999996;1;18,98833;0,7707087;5;1;1;0;0;0,1;0,1
31,00052;1095,305;0,355072;1,350116;0,2170168;0,0609019;20;21;0,525;2;14,35;0,09999996;0,9999996;1;18,35758;0,7999916;5;1;1;0;0;0,1;0,1
31,50053;1083,534;0,3530381;1,330441;0,2057069;0,05831063;20;21;0,525;2;14,35;0,09999996;0,9999996;1;14,89949;0,8332003;5;1;1;0;0;0,1;0,1
32,00054;1072,578;0,3511281;1,312351;0,1967696;0,05733711;20;21;0,525;2;14,35;0,09999996;0,9999996;1;12,12576;0,8641283;5;1;1;0;0;0,1;0,1
32,50055;1062,448;0,3493468;1,295659;0,1902014;0,06087853;20;21;0,525;2;14,35;0,09999996;0,9999996;1;11,20681;0,8908468;5;1;1;0;0;0,1;0,1
33,00056;1053,219;0,3477111;1,28031;0,1839578;0,07290621;20;21;0,525;2;14,35;0,09999996;0,9999996;1;12,40902;0,913201;5;1;1;0;0;0,1;0,1
33,50058;1044,885;0,3462231;1,266162;0,1781336;0,0928784;20;21;0,525;2;14,35;0,09999996;0,9999996;1;15,34424;0,93118;5;1;1;0;0;0,1;0,1
34,00059;1037,329;0,3448655;1,252936;0,1732219;0,1191645;20;21;0,525;2;14,35;0,09999996;0,9999996;1;19,09459;0,9448223;5;1;1;0;0;0,1;0,1
34,5006;1030,514;0,3436335;1,240599;0,1692354;0,1500078;20;21;0,525;2;14,35;0,09999996;0,9999996;1;22,07904;0,9545686;5;1;1;0;0;0,1;0,1
35,00061;1024,28;0,3425004;1,229004;0,1656983;0,1790583;20;21;0,525;2;14,35;0,09999996;0,9999996;1;23,69907;0,9612745;5;1;1;0;0;0,1;0,1
35,50062;1017,761;0,3413096;1,216225;0,1624876;0,1373047;20;21;0,525;2;14,55;0,09999996;0,9999996;1;23,60394;0,9286049;5;1;1;0;0;0,1;0,1
36,00063;1010,513;0,3399778;1,201929;0,1593606;0,03728164;20;21;0,525;2;14,95;0,09999996;0,9999996;1;-152,7738;0,8990119;5;1;1;0;0;0,1;0,1
36,50064;1001,97;0,3383975;1,185507;0,1561353;0,09437056;20;21;0,525;2;15,05;0,09999996;0,9999996;1;-154,0093;0,8882245;5;1;1;0;0;0,1;0,1
37,00066;993,2675;0,336776;1,169588;0,1528548;0,1704466;20;21;0,525;2;15,5;0,09999996;0,9999996;1;-154,2892;0,8488408;5;1;1;0;0;0,1;0,1
37,50067;980,8568;0,3344431;1,147699;0,1484538;0,2192936;20;21;0,525;2;15,85;0,09999996;0,9999996;1;-154,312;0,8157264;5;1;1;0;0;0,1;0,1
38,00068;968,9344;0,3321783;1,127522;0,1441763;0,2235305;20;21;0,525;2;16,4;0,09999996;0,9999996;1;-154,8581;0,7726538;5;1;1;0;0;0,1;0,1
38,50069;956,7322;0,3298364;1,107817;0,1392528;0,2330586;20;21;0,525;2;17,05;0,09999996;0,9999996;1;-155,3176;0,7530032;5;1;1;0;0;0,1;0,1
39,0007;944,564;0,327476;1,089442;0,1341333;0,25654;20;21;0,525;2;17,9;0,09999996;0,9999996;1;-155,1446;0,7368557;5;1;1;0;0;0,1;0,1
39,50071;946,9918;0,3279488;1,086093;0,1376936;0,2890589;20;21;0,525;2;16,2;0,09866142;0,9866142;0,9745038;-153,9062;0,327466;0;1;1;0;0;0,1;0,1
40,00072;973,1966;0,3329903;1,109858;0,1529959;0,06707453;20;21;0,525;2;14,225;0,09999996;0,9999996;1;-142,1518;0,05865203;0;1;1;0;0;0,1;0,1
40,50074;1000,81;0,3381823;1,1394;0,1690969;0,02674734;20;21;0,525;2;14;0,09999996;0,9999996;1;-144,2325;0,02846713;0;1;1;0;0;0,1;0,1
41,00075;1029,083;0,343374;1,17358;0,1860734;0,02769789;20;21;0,525;2;13,85;0,09999996;0,9999996;1;-140,4302;0,03007938;0;1;1;0;0;0,1;0,1
41,50076;1057,689;0,3485049;1,211999;0,2037952;0,0334862;20;21;0,525;2;13,475;0,09999996;0,9999996;1;-143,3086;0,03560775;0;1;1;0;0;0,1;0,1
42,00077;1086,861;0,3536151;1,25513;0,2223779;0,03623122;20;21;0,525;2;13,2;0,09999996;0,9999996;1;-147,4214;0,03714697;0;1;1;0;0;0,1;0,1
42,50078;1116,353;0,3586608;1,302655;0,2416839;0,03766638;20;21;0,525;2;13,175;0,09999996;0,9999996;1;-143,9736;0,03803844;0;1;1;0;0;0,1;0,1
43,00079;1146,198;0,363649;1,354612;0,2618683;0,03416198;20;21;0,525;2;12,7;0,09999996;0,9999996;1;-140,7158;0,02806;0;1;1;0;0;0,1;0,1
43,5008;1176,048;0,3685229;1,410459;0,2827828;0,02448955;40;40;1;1;11,75;0,09999996;0,9999996;0,9999996;-142,8746;0,02265389;0;1;1;0;0;0,1;0,1
44,00082;1206,266;0,3733449;1,470828;0,3045643;0,02251106;40;40;1;1;10,175;0,09999996;0,9999996;0,9999996;-132,1363;0,02131574;0;1;1;0;0;0,1;0,1
44,50083;1236,731;0,3780958;1,535632;0,3270583;0,01756389;40;40;1;1;9,375;0,09968916;0,9968916;0,9968916;-136,2866;0,02278623;0;1;1;0;0;0,1;0,1
45,00084;1269,361;0,3830667;1,608994;0,3503488;0,02677563;40;40;1;1;8,95;0,09596528;0,9596528;0,9596528;150,9474;0,04950679;0;1;1;0;0;0,1;0,1
45,50085;1306,547;0,3885892;1,696568;0,3744857;0,0781194;40;40;1;1;8,125;0,0918864;0,918864;0,918864;138,0246;0,1131985;0;1;1;0;0;0,1;0,1
46,00086;1346,941;0,3944228;1,795758;0,3991876;0,08708128;40;40;1;1;7,175;0,09298264;0,9298264;0,9298263;124,9119;0,09254359;0;1;1;0;0;0,1;0,1
46,50087;1387,801;0,4001569;1,900064;0,424374;0,08231872;40;40;1;1;6,85;0,0906781;0,906781;0,906781;120,1807;0,138102;0;1;1;0;0;0,1;0,1
47,00089;1428,64;0,4057286;2,007777;0,4506934;0,1083112;40;40;1;1;6,35;0,09087865;0,9087865;0,9087865;131,5833;0,1187868;0;1;1;0;0;0,1;0,1
47,5009;1468,95;0,4110783;2,11705;0,4772328;0,1301835;40;40;1;1;6,15;0,0931837;0,931837;0,931837;134,9389;0,1339119;0;1;1;0;0;0,1;0,1
48,00091;1509,982;0,4163785;2,231193;0,5044008;0,119806;40;40;1;1;5,6;0,09699751;0,9699751;0,9699751;121,2112;0,1140253;0;1;1;0;0;0,1;0,1
48,50092;1550,249;0,4214432;2,346123;0,5324154;0,1050559;40;40;1;1;5,2;0,09349279;0,9349279;0,9349279;135,779;0,1130508;0;1;1;0;0;0,1;0,1
49,00093;1590,65;0,426394;2,465382;0,5613876;0,1378678;40;40;1;1;4,925;0,09568222;0,9568222;0,9568222;127,4861;0,1278519;0;1;1;0;0;0,1;0,1
49,50094;1631,833;0,4313123;2,591031;0,5908489;0,136731;40;40;1;1;4,55;0,09514162;0,9514162;0,9514162;126,7689;0,1388445;0;1;1;0;0;0,1;0,1
50,00095;1672,431;0,436039;2,718351;0,6211216;0,1409742;40;40;1;1;4,425;0,094226;0,94226;0,94226;117,8884;0,1425829;0;1;1;0;0;0,1;0,1
50,50097;1712,379;0,4405769;2,846851;0,6520355;0,1353016;40;40;1;1;4,35;0,09269799;0,9269798;0,9269798;106,889;0,1240823;0;1;1;0;0;0,1;0,1
51,00098;1753,052;0,4450865;2,980588;0,6841568;0,1262252;40;40;1;1;4,35;0,09599819;0,9599819;0,9599819;106,7709;0,1328278;0;1;1;0;0;0,1;0,1
51,50099;1795,579;0,4496868;3,123577;0,7176379;0,1105325;40;40;1;1;4,15;0,09695722;0,9695722;0,9695722;123,5477;0,1152013;0;1;1;0;0;0,1;0,1
52,001;1837,021;0,4540615;3,266069;0,7504447;0,0851955;40;40;1;1;4,1;0,09387253;0,9387253;0,9387252;145,9216;0,1004078;0;1;1;0;0;0,1;0,1
52,50101;1878,022;0,4582885;3,410212;0,7839386;0,0616034;40;40;1;1;3,65;0,09186403;0,9186403;0,9186403;157,6476;0,09459729;0;1;1;0;0;0,1;0,1
53,00102;1917,86;0,462303;3,552858;0,8115135;0,05818338;40;40;1;1;3,725;0,09291847;0,9291847;0,9291847;-162,2894;0,08065205;0,28;1;1;0;0;0,1;0,1
53,50103;1959,169;0,4663728;3,704067;0,8407828;0,07965919;40;40;1;1;3,3;0,0970123;0,9701231;0,9701229;161,0528;0,1856356;0,42;1;1;0;0;0,1;0,1
54,00105;1997,444;0,4700626;3,846835;0,8696489;0,09207175;40;40;1;1;2,9;0,09790306;0,9790305;0,9790305;-153,4787;0,2290074;0,42;1;1;0;0;0,1;0,1
54,50106;2030,016;0,4731428;3,969655;0,8806737;0,08999412;40;40;1;1;3;0,09484892;0,9484891;0,9484892;167,1143;0,3089014;0,42;1;1;0;0;0,1;0,1
55,00107;2061,938;0,47611;4,092349;0,8901308;0,07141761;40;40;1;1;2,85;0,09681194;0,9681193;0,9681194;-144,3025;0,3364251;0,42;1;1;0;0;0,1;0,1
55,50108;2092,725;0,4789249;4,212474;0,9011801;0,08508481;40;40;1;1;2,65;0,09667064;0,9667063;0,9667063;-155,9861;0,359267;0,42;1;1;0;0;0,1;0,1
56,00109;2122,925;0,4816423;4,331953;0,907389;0,09802148;40;40;1;1;2,65;0,09636201;0,9636201;0,9636202;-131,6756;0,3950287;0,42;1;1;0;0;0,1;0,1
56,5011;2155,26;0,4845056;4,462865;0,9194847;0,1334095;40;40;1;1;2,55;0,09685121;0,9685121;0,9685121;-126,5584;0,4067794;0,42;1;1;0;0;0,1;0,1
57,00111;2187,092;0,4872782;4,593615;0,9341215;0,1433999;40;40;1;1;2,45;0,09740414;0,9740413;0,9740413;-118,871;0,4008207;0,42;1;1;0;0;0,1;0,1
57,50113;2210,841;0,489318;4,69132;0,9396257;0,1660712;40;40;1;1;2,25;0,0951681;0,951681;0,9516812;-114,8488;0,4291347;0,42;1;1;0;0;0,1;0,1
58,00114;2234,262;0,4913057;4,788938;0,9524868;0,198521;40;40;1;1;2,65;0,09698398;0,9698398;0,9698398;-108,1601;0,4429358;0,42;1;1;0;0;0,1;0,1
58,50115;2253,235;0,4928992;4,869092;0,961257;0,2144034;20;39;0,975;2;2,65;0,09316139;0,9316139;0,9302029;-135,1182;0,4888825;0,42;1;1;0;0;0,1;0,1
59,00116;2269,48;0,4942518;4,937872;0,9712616;0,2231147;40;40;1;1;2,9;0,09220339;0,9220339;0,9220339;-133,2872;0,508576;0,42;1;1;0;0;0,1;0,1
59,50117;2284,518;0,4954939;5,002221;0,9820063;0,2823882;40;40;1;1;2,7;0,09342288;0,9342288;0,9342289;-149,1546;0,5194129;0,42;1;1;0;0;0,1;0,1
60,00118;2298,59;0,4966484;5,063484;0,9931234;0,3488407;40;40;1;1;2,7;0,0935505;0,935505;0,9355051;-129,9856;0,5452214;0,42;1;1;0;0;0,1;0,1
60,50119;2313,275;0,4978445;5,128075;0,9956502;0,3705617;20;39;0,975;2;2,75;0,09418175;0,9418175;0,9414041;-130,9212;0,5596193;0,42;1;1;0;0;0,1;0,1
61,00121;2326,684;0,4989294;5,187856;0,9978458;0,4383495;20;39;0,975;2;2,55;0,09443663;0,9443663;0,9439314;-148,1202;0,5655323;0,42;1;1;0;0;0,1;0,1
61,50122;2334,779;0,4995811;5,224224;0,9971382;0,4497839;40;40;1;1;2,8;0,09065556;0,9065556;0,9065557;-150,7623;0,6223334;0,42;1;1;0;0;0,1;0,1
62,00123;2342,484;0,500199;5,259314;0,9943896;0,4407616;20;39;0,975;2;2,45;0,09043431;0,9043431;0,9125847;-155,2909;0,6438425;0,42;1;1;0;0;0,1;0,1
62,50124;2349,416;0,5007527;5,291354;0,9968011;0,52322;20;39;0,975;2;2,65;0,08927714;0,9810675;0,980582;-162,2231;0,6354179;0,42;1;1;0;0;0,1;0,091
63,00125;2353,867;0,5011075;5,311547;0,9977646;0,4978952;40;40;1;1;2,75;0,05127717;0,9495772;0,9495772;-163,8803;0,6603389;0,42;1;1;0;0;0,1;0,054
63,50126;2355,911;0,5012701;5,321176;0,9988974;0,4924539;20;39;0,975;2;2,6;0,04209595;0,9567262;0,9562198;-150,2059;0,6023532;0,42;1;1;0;0;0,1;0,044
64,00127;2358,119;0,5014455;5,331359;0,9988208;0,3855691;20;39;0,975;2;2,8;0,03916191;0,8900435;0,8879988;-179,3014;0,5716388;0,42;1;1;0;0;0,1;0,044
64,50119;2359,998;0,5015948;5,339854;0,999432;0,322602;20;39;0,975;2;2,65;0,04009248;0,9111927;0,9108995;168,5201;0,6161688;0,42;1;1;0;0;0,1;0,044
65,00111;2361,345;0,5017015;5,346276;0,9986599;0,3372941;20;39;0,975;2;2,8;0,03833043;0,8711461;0,8709843;-160,754;0,5721284;0,42;1;1;0;0;0,1;0,044
65,50102;2361,724;0,5017316;5,348349;0,9991404;0,3452681;40;40;1;1;2,875;0,03855678;0,8762906;0,8762906;164,1673;0,5774496;0,42;1;1;0;0;0,1;0,044
66,00094;2354,867;0,5011871;5,317448;0,9920229;0,110783;40;40;1;1;2,9;0,04400002;1;1;47,50943;0,4388494;5;1;1;0;0;0,1;0,044
66,50085;2344,753;0,5003807;5,272003;0,9830925;0,03966242;40;40;1;1;3;0,04400002;1;1;124,5575;0,4236271;5;1;1;0;0;0,1;0,044
67,00077;2334,339;0,499546;5,225468;0,9740615;0,05448953;40;40;1;1;3;0,04400001;1;1;135,7091;0,4417432;5;1;1;0;0;0,1;0,044
67,50069;2323,616;0,4986821;5,177916;0,9642961;0,04145094;40;40;1;1;3,15;0,04400002;1;1;153,248;0,4215142;5;1;1;0;0;0,1;0,044
68,0006;2312,537;0,4977848;5,129074;0,9531747;0,01862203;40;40;1;1;3,25;0,04400002;1;1;-143,4355;0,4230705;5;1;1;0;0;0,1;0,044
68,50052;2301,491;0,4968856;5,080639;0,9417627;0,02456449;40;40;1;1;3,2;0,04400002;1;1;-100,4101;0,4265994;5;1;1;0;0;0,1;0,044
69,00043;2290,442;0,4959814;5,032479;0,9298522;0,03403925;40;40;1;1;3,25;0,04400002;1;1;-89,65416;0,4449879;5;1;1;0;0;0,1;0,044
69,50035;2279,322;0,4950661;4,984275;0,9172733;0,03952574;40;40;1;1;3,25;0,04400002;1;1;-89,5026;0,4647794;5;1;1;0;0;0,1;0,044
70,00027;2268,129;0,4941396;4,936053;0,9059637;0,03503901;40;40;1;1;3,25;0,04400001;1;1;-89,48098;0,4841066;5;1;1;0;0;0,1;0,044
70,50018;2256,939;0,4932085;4,888177;0,8948336;0,02938928;40;40;1;1;3,25;0,04400001;1;1;-88,9632;0,5025966;5;1;1;0;0;0,1;0,044
71,0001;2245,756;0,4922726;4,840606;0,8837915;0,01989771;40;40;1;1;3,3;0,04400002;1;1;15,86793;0,5142559;5;1;1;0;0;0,1;0,044
71,50002;2234,755;0,4913473;4,794096;0,873161;0,01949608;40;40;1;1;3,3;0,04400002;1;1;42,06094;0,530586;5;1;1;0;0;0,1;0,044
71,99993;2223,828;0,4904233;4,748193;0,8625723;0,02907375;40;40;1;1;3,35;0,04400002;1;1;17,79782;0,5378568;5;1;1;0;0;0,1;0,044
72,49985;2213,103;0,4895109;4,703528;0,8520301;0,05178975;40;40;1;1;3,4;0,04400002;1;1;28,06105;0,550778;5;1;1;0;0;0,1;0,044
72,99976;2202,431;0,4885984;4,659366;0,8415073;0,06969142;40;40;1;1;3,5;0,04400002;1;1;16,70084;0,5545245;5;1;1;0;0;0,1;0,044
73,49968;2192,492;0,4877441;4,61859;0,8323367;0,1046226;40;40;1;1;3,5;0,04400001;1;1;26,09149;0,5449658;5;1;1;0;0;0,1;0,044
73,9996;2182,62;0,4868913;4,578378;0,823294;0,1179897;40;40;1;1;3,55;0,04400002;1;1;29,76616;0,5589547;5;1;1;0;0;0,1;0,044
