Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
19,50026;1632,393;0,4313785;2,656326;0,4853986;0,09913603;40;40;1;1;8,15;0,09999996;0,9999996;0,9999996;36,20354;0,8626588;2,11;1;1;0;0;0,1;0,1
20,00027;1614,871;0,4293022;2,603674;0,4761503;0,1230495;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;28,25822;0,8742204;2,11;1;1;0;0;0,1;0,1
20,50028;1597,999;0,4272813;2,553305;0,4674365;0,1307897;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;27,83035;0,8880469;2,11;1;1;0;0;0,1;0,1
21,00029;1581,711;0,4253097;2,504914;0,4585805;0,1399018;40;40;1;1;8,55;0,09999996;0,9999996;0,9999996;30,64051;0,882953;2,11;1;1;0;0;0,1;0,1
21,5003;1565,515;0,4233289;2,457212;0,4491333;0,1419862;40;40;1;1;8,8;0,09999996;0,9999996;0,9999996;26,80254;0,8760376;2,11;1;1;0;0;0,1;0,1
22,00031;1550,196;0,4214363;2,412455;0,4399549;0,1286602;40;40;1;1;8,9;0,09999996;0,9999996;0,9999996;15,58306;0,8815721;2,11;1;1;0;0;0,1;0,1
22,50032;1534,855;0,4195226;2,367963;0,4305818;0,1137066;40;40;1;1;9;0,09999996;0,9999996;0,9999996;11,72933;0,8905979;2,11;1;1;0;0;0,1;0,1
23,00034;1521,283;0,4178135;2,328645;0,4219228;0,1069788;10;20;0,5;4;6,75;0,09996597;0,9996597;1;12,23775;0,9385322;2,11;1;1;0;0;0,1;0,1
23,50035;1515,808;0,4171195;2,309133;0,4235314;0,08132172;5;13;0,325;7;3,25;0,09970982;0,9970982;1;-3,656587;0,8797;2,11;1;1;0;0;0,1;0,1
24,00036;1519,267;0,4175583;2,311059;0,4363329;0,05407729;5;13;0,325;7;3,1;0,09935509;0,9935508;1;-40,07086;0,7884336;2,11;1;1;0;0;0,1;0,1
24,50037;1525,106;0,4182962;2,320084;0,4507712;0,0500556;1;1;0,025;40;0;0,09564852;0,9564852;0,9638852;-43,00625;0,7762446;2,11;1;1;0;0;0,1;0,1
25,00038;1530,958;0,4190333;2,330405;0,4647129;0,04720949;1;1;0,025;40;0;0,09099649;0,9099649;0,9170055;-43,00626;0,7762446;2,11;1;1;0;0;0,1;0,1
25,50039;1537,268;0,4198249;2,342921;0,4783436;0,04419526;2;13;0,325;16;1,5;0,09606938;0,9606938;1;-15,4789;0,7746037;2,11;1;1;0;0;0,1;0,1
26,0004;1544,564;0,4207362;2,358706;0,4911395;0,03005701;1;11;0,275;26;0,8;0,09464069;0,9464068;1;91,49833;0,7758702;2,11;1;1;0;0;0,1;0,1
26,50042;1551,989;0,421659;2,375796;0,5023921;0,05457054;1;1;0,025;40;0;0,09044008;0,9044008;0,9621182;85,11472;0,7730076;2,11;1;1;0;0;0,1;0,1
27,00043;1558,93;0,4225178;2,392668;0,5126262;0,05349113;40;40;1;1;4,85;0,09625682;0,9625682;0,9625683;86,35989;0,8308657;2,11;1;1;0;0;0,1;0,1
27,50044;1560,654;0,4227304;2,395506;0,5128088;0,07801849;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;70,4297;0,9613596;2,11;1;1;0;0;0,1;0,1
28,00045;1555,911;0,4221447;2,381222;0,5046472;0,05787399;40;40;1;1;4,8;0,09999996;0,9999996;0,9999996;41,22912;0,9508772;2,11;1;1;0;0;0,1;0,1
28,50046;1548,921;0,4212782;2,361203;0,4938648;0,04295183;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;18,38106;0,9520704;2,11;1;1;0;0;0,1;0,1
29,00047;1541,466;0,4203497;2,340197;0,4837087;0,03964594;40;40;1;1;4,95;0,09999996;0,9999996;0,9999996;17,58565;0,9520375;2,11;1;1;0;0;0,1;0,1
29,50048;1534,05;0,4194213;2,319469;0,4739335;0,03241564;40;40;1;1;5,15;0,09999996;0,9999996;0,9999996;17,41953;0,9554325;2,11;1;1;0;0;0,1;0,1
30,0005;1526,901;0,4185229;2,30003;0,4662006;0,02701691;40;40;1;1;5,25;0,09999996;0,9999996;0,9999996;13,06611;0,9621661;2,11;1;1;0;0;0,1;0,1
30,50051;1520,204;0,4176769;2,282168;0,4606924;0,025765;40;40;1;1;5,3;0,09999996;0,9999996;0,9999996;4,323716;0,9707488;2,11;1;1;0;0;0,1;0,1
31,00052;1514,123;0,4169056;2,266117;0,4570555;0,03274449;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;-5,80507;0,9769701;2,11;1;1;0;0;0,1;0,1
31,50053;1508,747;0,4162209;2,251938;0,4533798;0,04267652;40;40;1;1;5,45;0,09999996;0,9999996;0,9999996;-19,23137;0,9793149;2,11;1;1;0;0;0,1;0,1
32,00054;1503,68;0,4155736;2,23848;0,4498655;0,04917043;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;-23,34585;0,9836884;2,11;1;1;0;0;0,1;0,1
32,50055;1499,328;0,4150162;2,226752;0,4472293;0,04850319;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;-21,43436;0,9879645;2,11;1;1;0;0;0,1;0,1
33,00056;1495,127;0,4144765;2,21519;0,4466919;0,05490385;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;7,280427;0,9890026;2,11;1;1;0;0;0,1;0,1
33,50058;1491,153;0,4139642;2,204108;0,4460076;0,07829557;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;18,83559;0,9885659;2,11;1;1;0;0;0,1;0,1
34,00059;1487,228;0,4134573;2,193105;0,445114;0,08541577;40;40;1;1;5,6;0,09999996;0,9999996;0,9999996;18,97569;0,9909256;2,11;1;1;0;0;0,1;0,1
34,5006;1477,367;0,4121775;2,167961;0,4330817;0,01358438;40;40;1;1;5,8;0,09999996;0,9999996;0,9999996;-85,93433;0,6756583;5;1;1;0;0;0,1;0,1
35,00061;1460,911;0,4100231;2,128658;0,4109244;0,009557806;40;40;1;1;6,3;0,09999996;0,9999996;0,9999996;63,23005;0,6450962;5;1;1;0;0;0,1;0,1
35,50062;1444,652;0,4078712;2,09107;0,3912257;0,03713623;40;40;1;1;7,2;0,09999996;0,9999996;0,9999996;32,52377;0,6475371;5;1;1;0;0;0,1;0,1
36,00063;1429,635;0,4058624;2,05772;0,37292;0,04555482;40;40;1;1;7,65;0,09999996;0,9999996;0,9999996;17,43678;0,6637142;5;1;1;0;0;0,1;0,1
36,50064;1415,159;0,4039067;2,026762;0,3547082;0,03477376;40;40;1;1;8,2;0,09999996;0,9999996;0,9999996;-30,41758;0,6950661;5;1;1;0;0;0,1;0,1
37,00066;1400,286;0,4018773;1,996015;0,3373187;0,05015351;20;35;0,875;2;8,35;0,09999996;0,9999996;0,9999996;-55,98994;0,7045798;5;1;1;0;0;0,1;0,1
37,50067;1387,145;0,4000663;1,969681;0,3230882;0,04273084;13;25;0,625;3;8,3;0,09999996;0,9999996;0,9999999;-61,25677;0,7529933;4,88;1;1;0;0;0,1;0,1
38,00068;1381,867;0,3993342;1,956467;0,3245739;0,06289083;13;25;0,625;3;8,35;0,09893283;0,9893283;0,9967403;-154,4645;0,7216689;0,75;1;1;0;0;0,1;0,1
38,50069;1392,713;0,4008355;1,972109;0,3455809;0,009673219;13;25;0,625;3;7,7;0,09999095;0,9999095;0,9998557;87,73244;0,3035657;0,75;1;1;0;0;0,1;0,1
39,0007;1406,813;0,4027703;1,996777;0,3685718;0,01859739;20;35;0,875;2;7,4;0,09999104;0,9999104;0,9998977;98,64004;0,2534423;0,75;1;1;0;0;0,1;0,1
