Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2672,98;0,5247189;6,922906;0,8875813;0,09781472;40;40;1;1;31,95;0,09925496;0,9925496;0,9925496;-89,8494;0,102057;1,44;1;1;0;0;0,1;0,1
7,999993;2623,31;0,5212634;6,673006;0,8628079;0,07430872;40;40;1;1;32,6;0,09999996;0,9999996;0,9999996;-88,41763;0,0623355;3,75;1;1;0;0;0,1;0,1
8,500005;2574,957;0,517826;6,434838;0,8387813;0,06205517;40;40;1;1;33,1;0,09999996;0,9999996;0,9999996;-87,41722;0,06213277;3,05;1;1;0;0;0,1;0,1
9,000016;2527,407;0,5143723;6,205111;0,8154457;0,06192198;40;40;1;1;33,25;0,09999996;0,9999996;0,9999996;-87,83016;0,06330816;2,62;1;1;0;0;0,1;0,1
9,500028;2479,332;0,5108041;5,977303;0,7921403;0,06655089;40;40;1;1;33,95;0,09948474;0,9948474;0,9948474;-87,57485;0,06700628;2,9;1;1;0;0;0,1;0,1
10,00004;2432,151;0,5072244;5,757705;0,7695026;0,08164588;40;40;1;1;34,4;0,09778429;0,9778429;0,9778429;-80,80106;0,07727112;2,9;1;1;0;0;0,1;0,1
10,50005;2384,705;0,5035441;5,540602;0,74694;0,1037196;40;40;1;1;34,7;0,09926663;0,9926663;0,9926663;-77,29529;0,1195838;2,9;1;1;0;0;0,1;0,1
11,00006;2337,505;0,4997999;5,328485;0,7248501;0,1171192;40;40;1;1;35,2;0,09999996;0,9999996;0,9999996;-76,57914;0,1187862;2,9;1;1;0;0;0,1;0,1
11,50007;2290,788;0,4960096;5,122779;0,7033196;0,11949;40;40;1;1;35,65;0,09958059;0,9958059;0,9958059;-77,09078;0,122326;2,9;1;1;0;0;0,1;0,1
12,00008;2244,09;0,4921332;4,921833;0,6820903;0,1055794;40;40;1;1;36,35;0,09942481;0,9942481;0,9942481;-84,04641;0,07676035;2,9;1;1;0;0;0,1;0,1
12,5001;2196,847;0,4881189;4,723711;0,66101;0,06771009;40;40;1;1;36,45;0,09672702;0,9672702;0,9672702;-85,98753;0,03382773;2,9;1;1;0;0;0,1;0,1
13,00011;2150,08;0,4840504;4,532381;0,6404395;0,06477916;40;40;1;1;36,9;0,09788121;0,9788121;0,9788121;-84,36481;0,08113633;2,9;1;1;0;0;0,1;0,1
13,50012;2109,758;0,4804628;4,370907;0,6229292;0,07279447;40;40;1;1;37,1;0,09950399;0,9950399;0,9950399;-81,67829;0,08469675;2,9;1;1;0;0;0,1;0,1
14,00013;2056,411;0,4756;4,160999;0,5999199;0,09054366;40;40;1;1;37,3;0,0981995;0,981995;0,981995;-78,14311;0,08908434;2,9;1;1;0;0;0,1;0,1
14,50014;2010,022;0,4712583;3,982639;0,5811422;0,1108269;40;40;1;1;37,6;0,09745524;0,9745524;0,9745524;-77,24303;0,1386319;2,9;1;1;0;0;0,1;0,1
15,00015;1963,91;0,466834;3,80971;0,5629716;0,1182582;40;40;1;1;37,75;0,09805197;0,9805197;0,9805197;-77,42593;0,09707607;2,9;1;1;0;0;0,1;0,1
15,50016;1917,734;0,4622903;3,640593;0,5450139;0,08555893;40;40;1;1;37,95;0,09709176;0,9709176;0,9709176;-68,74433;0,08164992;2,9;1;1;0;0;0,1;0,1
16,00018;1871,298;0,4576019;3,474873;0,5271073;0,09172466;40;40;1;1;38,15;0,09660082;0,9660081;0,9660081;-68,29697;0,1077173;2,9;1;1;0;0;0,1;0,1
16,50019;1825,961;0,4529041;3,316252;0,5097547;0,09751846;40;40;1;1;38,35;0,09840043;0,9840043;0,9840043;-78,3666;0,115327;2,9;1;1;0;0;0,1;0,1
17,0002;1780,172;0,4480335;3,159852;0,4925151;0,1094721;40;40;1;1;38,6;0,09639648;0,9639648;0,9639648;-70,0024;0,1307025;2,9;1;1;0;0;0,1;0,1
17,50021;1735,134;0,4431133;3,010152;0,475851;0,1157684;40;40;1;1;38,65;0,09793206;0,9793206;0,9793206;-76,05933;0,1279618;2,9;1;1;0;0;0,1;0,1
18,00022;1690,104;0,4380604;2,864089;0,4593726;0,1225671;40;40;1;1;38,8;0,09844618;0,9844617;0,9844617;-78,20621;0,1115176;2,9;1;1;0;0;0,1;0,1
18,50023;1644,959;0,4328535;2,722002;0,4431134;0,1163686;40;40;1;1;38,8;0,09838293;0,9838293;0,9838293;-83,88333;0,1103116;2,9;1;1;0;0;0,1;0,1
19,00024;1601,17;0,4276626;2,584647;0,4270775;0,1390353;40;40;1;1;38,8;0,096007;0,96007;0,96007;-79,45151;0,1122531;2,9;1;1;0;0;0,1;0,1
19,50026;1557,24;0,422309;2,451764;0,4114104;0,08795652;40;40;1;1;38,9;0,09523897;0,9523897;0,9523897;-71,55373;0,1100805;2,9;1;1;0;0;0,1;0,1
20,00027;1514,037;0,4168944;2,3245;0,3962282;0,107324;40;40;1;1;38,9;0,09778053;0,9778053;0,9778053;-72,11819;0,1322465;2,9;1;1;0;0;0,1;0,1
20,50028;1470,603;0,4112948;2,19957;0,3811116;0,1395662;40;40;1;1;38,9;0,09712541;0,9712541;0,9712541;-77,09668;0,1422766;2,9;1;1;0;0;0,1;0,1
21,00029;1427,225;0,4055379;2,078569;0,366277;0,1287051;40;40;1;1;38,9;0,09495404;0,9495404;0,9495404;-68,86553;0,09394609;2,9;1;1;0;0;0,1;0,1
21,5003;1383,894;0,3996155;1,961953;0,3518094;0,09917568;40;40;1;1;39;0,09548181;0,9548181;0,9548181;-69,96375;0,1206398;2,9;1;1;0;0;0,1;0,1
22,00031;1340,654;0,3935257;1,849791;0,337777;0,0940136;40;40;1;1;39;0,09787721;0,9787721;0,9787721;-71,17361;0,07030115;2,9;1;1;0;0;0,1;0,1
22,50032;1297,368;0,3872396;1,741183;0,3239617;0,04320404;40;40;1;1;39;0,09535651;0,9535651;0,9535651;-119,5518;0,03469362;2,9;1;1;0;0;0,1;0,1
23,00034;1253,743;0,3807026;1,635687;0,3103524;0,06748042;40;40;1;1;39;0,09745021;0,9745021;0,9745021;-102,2264;0,0743361;2,9;1;1;0;0;0,1;0,1
23,50035;1211,951;0,3742397;1,536315;0,2972201;0,1249357;40;40;1;1;39;0,09228167;0,9228167;0,9228167;-91,57337;0,1501501;2,9;1;1;0;0;0,1;0,1
24,00036;1169,432;0,3674523;1,439272;0,2842096;0,1284375;40;40;1;1;39;0,09383063;0,9383063;0,9383063;-86,6032;0,1188861;2,9;1;1;0;0;0,1;0,1
24,50037;1126,475;0,360366;1,345951;0,27154;0,1259224;40;40;1;1;39;0,0971327;0,9713269;0,9713269;-91,01775;0,09254067;2,9;1;1;0;0;0,1;0,1
25,00038;1085,587;0,3533941;1,258009;0,2591918;0,07224157;40;40;1;1;39;0,09389942;0,9389942;0,9389942;-52,6897;0,04028449;2,9;1;1;0;0;0,1;0,1
25,50039;1045,853;0,3463965;1,173917;0,2470688;0,0685931;40;40;1;1;39;0,0950389;0,950389;0,950389;-77,58865;0,05238126;2,9;1;1;0;0;0,1;0,1
26,0004;1006,728;0,339279;1,094181;0,2353627;0,1163295;40;40;1;1;39;0,09364706;0,9364706;0,9364706;-85,55258;0,1267961;2,9;1;1;0;0;0,1;0,1
26,50042;967,7109;0,3319446;1,017485;0,2238662;0,1332832;40;40;1;1;39;0,09246571;0,9246571;0,9246571;-55,60933;0,1314328;2,9;1;1;0;0;0,1;0,1
27,00043;929,1179;0,3244442;0,9437187;0,2125513;0,1316996;40;40;1;1;39;0,09466341;0,9466341;0,9466341;-46,7541;0,1368652;2,9;1;1;0;0;0,1;0,1
27,50044;890,9997;0,3167822;0,8743238;0,201718;0,1108267;40;40;1;1;39;0,09457103;0,9457103;0,9457103;-12,62673;0,1005893;2,9;1;1;0;0;0,1;0,1
28,00045;854,8721;0,3092747;0,8087986;0,1910545;0,1138216;40;40;1;1;39;0,09065642;0,9065642;0,9065642;-31,74917;0,1170948;2,9;1;1;0;0;0,1;0,1
28,50046;819,2402;0,3016222;0,7462968;0,1806224;0,1384679;40;40;1;1;39;0,09601329;0,9601329;0,9601329;-33,96846;0,1001927;2,9;1;1;0;0;0,1;0,1
29,00047;783,7521;0,2937419;0,6871862;0,1705867;0,074871;40;40;1;1;39;0,09514237;0,9514237;0,9514237;-32,09779;0,04396083;2,9;1;1;0;0;0,1;0,1
29,50048;748,7114;0,2856935;0,631205;0,1608216;0,08020964;40;40;1;1;39;0,08855586;0,8855587;0,8855587;13,61077;0,03074354;2,9;1;1;0;0;0,1;0,1
30,0005;712,971;0,277194;0,5774518;0,1513049;0,03593083;40;40;1;1;39;0,09066771;0,9066771;0,9066771;97,23238;0,02176858;2,9;1;1;0;0;0,1;0,1
30,50051;676,7738;0,2682692;0,5261663;0,1420602;0,05144858;40;40;1;1;39;0,09181035;0,9181035;0,9181035;90,13564;0,02930437;2,9;1;1;0;0;0,1;0,1
31,00052;641,3309;0,2592023;0,4782433;0,1331634;0,03813427;40;40;1;1;39;0,09666578;0,9666578;0,9666578;165,2661;0,03268412;2,9;1;1;0;0;0,1;0,1
