Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
73,49968;2868,133;0,5376064;7,948358;0,8294944;0,1445509;1;1;0,025;40;0;0,07185208;0,7185208;0,1015517;-150,7373;0,131282;1;1;1;5;0;0,1;0,1
73,9996;2863,639;0,5373213;7,922423;0,8204052;0,1585452;1;2;0,05;39;0,05;0,07284872;0,7284872;0,7725623;-127,3958;0,1695327;1;1;1;5;0;0,1;0,1
74,49951;2858,664;0,5370049;7,892791;0,8145941;0,1421337;1;2;0,05;39;0,05;0,0690895;0,690895;0,4843569;159,549;0,2595461;1;1;1;5;0;0,1;0,1
74,99943;2853,176;0,5366554;7,860847;0,8058661;0,3108338;1;2;0,05;39;0,05;0,06635082;0,6635082;0,6569956;151,1287;0,2426085;1;1;1;5;0;0,1;0,1
75,49934;2850,437;0,5364808;7,845627;0,8092585;0,241042;1;2;0,05;36;0,2;0,07071455;0,7071455;0,7884438;-158,9375;0,1987226;1;1;1;5;0;0,1;0,1
75,99926;2849,289;0,5364075;7,838918;0,8103321;0,138278;1;2;0,05;38;0,1;0,06814334;0,6814334;0,3564833;-17,65786;0,05902944;1;1;1;5;0;0,1;0,1
76,49918;2848,099;0,5363314;7,831285;0,8067302;0,0220074;1;1;0,025;40;0;0,07203804;0,7203804;0,8083337;142,5899;0,05766708;1;1;1;5;0;0,1;0,1
76,99909;2848,766;0,5363741;7,834392;0,809466;0,04857519;1;2;0,05;38;0,1;0,07186901;0,7186901;0,6075142;-9,348377;0,07595228;1;1;1;5;0;0,1;0,1
77,49901;2851,896;0,5365736;7,850935;0,8084828;0,1351027;1;1;0,025;40;0;0,06789167;0,6789167;1;-88,71887;0,1212598;1;1;1;5;0;0,1;0,1
77,99892;2852,598;0,5366186;7,854594;0,8073267;0,09724795;1;2;0,05;37;0,15;0,07202313;0,7202313;0,8015987;-117,8191;0,07529106;1;1;1;5;0;0,1;0,1
78,49884;2848,555;0,5363607;7,833739;0,8027309;0,04413317;1;1;0,025;40;0;0,07170401;0,7170401;0,3127052;-21,01859;0,07272241;1;1;1;5;0;0,1;0,1
78,99876;2840,065;0,5358171;7,788463;0,7917387;0,114742;1;1;0,025;40;0;0,07344366;0,7344366;0,2527094;-28,64277;0,1822961;1;1;1;5;0;0,1;0,1
79,49867;2830,793;0,5352218;7,739153;0,7823483;0,1182863;1;1;0,025;40;0;0,06813005;0,6813005;0,3047885;-79,409;0,0961697;1;1;1;5;0;0,1;0,1
79,99859;2822,117;0,5346621;7,692519;0,7817497;0,1756548;1;3;0,075;38;0,1;0,07190243;0,7190243;0,6031566;-112,0182;0,1463532;1;1;1;5;0;0,1;0,1
80,4985;2815,859;0,5342577;7,658049;0,7863665;0,140363;1;1;0,025;40;0;0,05897461;0,5897461;0,9468336;167,4655;0,05850584;1;1;1;5;0;0,1;0,1
80,99842;2809,036;0,5338148;7,622972;0,7838694;0,1232918;1;2;0,05;39;0,05;0,06237096;0,6237096;0,7275963;115,9271;0,03328765;1;1;1;5;0;0,1;0,1
81,49834;2802,324;0,5333784;7,587757;0,7783044;0,02774605;1;1;0,025;40;0;0,07257473;0,7257473;0,555906;-145,5235;0,08265635;1;1;1;5;0;0,1;0,1
81,99825;2798,673;0,5331402;7,568214;0,7700559;0,1109739;1;2;0,05;39;0,05;0,07246797;0,7246796;0,8232735;14,87075;0,1624771;1;1;1;5;0;0,1;0,1
82,49817;2801,046;0,5332948;7,582318;0,7694654;0,1190705;1;1;0,025;40;0;0,06810056;0,6810055;0,998419;62,93938;0,07870848;1;1;1;5;0;0,1;0,1
82,99809;2800,851;0,5332823;7,583041;0,770111;0,02532973;1;2;0,05;37;0,15;0,06903695;0,6903694;0,3442324;-83,29337;0,0285374;1;1;1;5;0;0,1;0,1
83,498;2800,005;0,5332273;7,580123;0,7694083;0,06409571;1;2;0,05;39;0,05;0,06130753;0,6130753;0,459458;109,8349;0,1173894;1;1;1;5;0;0,1;0,1
83,99792;2796,331;0,5329876;7,561774;0,7658319;0,2041986;1;2;0,05;38;0,1;0,06728587;0,6728587;0,7539518;143,6306;0,1467105;1;1;1;5;0;0,1;0,1
84,49783;2794,948;0,5328972;7,556521;0,7637182;0,06559905;1;2;0,05;38;0,1;0,07590412;0,7590411;0,9918809;-85,78788;0,1345984;1;1;1;5;0;0,1;0,1
84,99775;2798,243;0,5331126;7,576497;0,7657292;0,1565388;1;2;0,05;38;0,1;0,07203038;0,7203038;0,8383462;-128,5504;0,1826789;1;1;1;5;0;0,1;0,1
85,49767;2800,522;0,5332609;7,589949;0,7643272;0,1160522;1;1;0,025;40;0;0,07037318;0,7037318;0,7720172;-158,3198;0,05864764;1;1;1;5;0;0,1;0,1
85,99758;2805,149;0,5335621;7,61522;0,76359;0,08743196;1;2;0,05;38;0,1;0,06566857;0,6566857;0,5357513;-111,5955;0,1741858;1;1;1;5;0;0,1;0,1
86,4975;2806,878;0,5336747;7,624374;0,7699156;0,1739957;1;2;0,05;38;0,1;0,07432491;0,7432491;0,6138825;-62,2866;0,1693134;1;1;1;5;0;0,1;0,1
86,99741;2808,663;0,5337906;7,633021;0,7792066;0,2628128;1;1;0,025;40;0;0,07218815;0,7218815;0,9746591;-95,49223;0,2246404;1;1;1;5;0;0,1;0,1
87,49733;2809,005;0,5338131;7,633914;0,7834803;0,293512;1;1;0,025;40;0;0,06835628;0,6835628;0,8063275;-99,84084;0,2955261;1;1;1;5;0;0,1;0,1
87,99725;2807,655;0,5337248;7,627935;0,7841135;0,2685027;1;2;0,05;39;0,05;0,07235537;0,7235537;0,5432641;-76,76148;0,2406001;1;1;1;5;0;0,1;0,1
88,49716;2807,629;0,5337235;7,629632;0,791999;0,3286988;1;2;0,05;39;0,05;0,07320534;0,7320535;0,8295168;-69,96912;0,2881604;1;1;1;5;0;0,1;0,1
88,99708;2804,388;0,5335125;7,613544;0,7976614;0,3414002;1;1;0,025;40;0;0,06979479;0,6979479;0,8079698;-97,03136;0,2930696;1;1;1;5;0;0,1;0,1
89,49699;2802,117;0,533365;7,601693;0,7894805;0,2626994;1;2;0,05;39;0,05;0,08049545;0,8049545;0,6343458;-137,1753;0,2466184;1;1;1;5;0;0,1;0,1
89,99691;2802,572;0,5333946;7,604656;0,7825109;0,2314377;1;1;0,025;40;0;0,06996043;0,6996043;0,692846;-153,7074;0,1402114;1;1;1;5;0;0,1;0,1
90,49683;2800,566;0,5332639;7,595745;0,7741146;0,1144457;1;2;0,05;38;0,1;0,06743542;0,6743542;0,7069875;101,3609;0,05549966;1;1;1;5;0;0,1;0,1
90,99674;2798,371;0,5331206;7,585787;0,7803291;0,1404906;1;1;0,025;40;0;0,06884106;0,6884106;0,4469979;-168,3103;0,1058094;1;1;1;5;0;0,1;0,1
91,49666;2797,238;0,5330467;7,582554;0,7905951;0,1090929;1;2;0,05;39;0,05;0,0641743;0,641743;0,6486188;162,8643;0,1232804;1;1;1;5;0;0,1;0,1
91,99657;2795,688;0,5329457;7,577181;0,7979034;0,1587131;1;2;0,05;37;0,15;0,06710752;0,6710752;0,2660558;143,4574;0,1957518;1;1;1;5;0;0,1;0,1
92,49649;2794,83;0,5328897;7,574632;0,8041572;0,09131208;1;1;0,025;40;0;0,07148058;0,7148058;0,9557419;102,3385;0,01673796;1;1;1;5;0;0,1;0,1
92,99641;2796,968;0,5330295;7,585681;0,8046048;0,08501861;1;2;0,05;39;0,05;0,06776981;0,6776981;0,4820469;94,65267;0,03777558;1;1;1;5;0;0,1;0,1
93,49632;2800,069;0,5332314;7,601864;0,806844;0,1222903;1;2;0,05;37;0,15;0,08063924;0,8063924;0,6714482;8,296234;0,1145554;1;1;1;5;0;0,1;0,1
93,99624;2798,305;0,5331163;7,591088;0,8064234;0,178234;1;1;0,025;40;0;0,07291015;0,7291015;0,4170593;10,3954;0,1134248;1;1;1;5;0;0,1;0,1
94,49615;2796,165;0,5329768;7,577712;0,7995011;0,1327792;1;1;0,025;40;0;0,07650317;0,7650317;0,9922046;113,0085;0,1127365;1;1;1;5;0;0,1;0,1
94,99607;2799,171;0,533173;7,594232;0,8014746;0,1975265;1;1;0,025;40;0;0,06931203;0,6931203;0,6015585;156,3866;0,1726432;1;1;1;5;0;0,1;0,1
95,49599;2807,941;0,5337437;7,643199;0,805734;0,2667798;1;1;0,025;40;0;0,07586645;0,7586645;0,9977903;140,7754;0,2536764;1;1;1;5;0;0,1;0,1
95,9959;2816,266;0,5342836;7,688193;0,808753;0,2616359;1;1;0,025;40;0;0,07614627;0,7614627;0,70341;-176,8629;0,2540761;1;1;1;5;0;0,1;0,1
96,49582;2827,098;0,5349835;7,745663;0,8114618;0,303443;1;2;0,05;37;0,15;0,06939439;0,6939439;0,4033846;148,2376;0,2479033;1;1;1;5;0;0,1;0,1
96,99574;2833,451;0,5353926;7,776983;0,8198183;0,1826093;1;2;0,05;39;0,05;0,07410881;0,7410881;0,7945188;-159,225;0,07106848;1;1;1;5;0;0,1;0,1
97,49565;2838,672;0,5357275;7,802482;0,8214842;0,1405091;1;1;0,025;40;0;0,06891801;0,6891801;0,3755294;-122,529;0,08551899;1;1;1;5;0;0,1;0,1
97,99557;2841,423;0,535904;7,815316;0,8157682;0,06869937;1;1;0,025;40;0;0,06547174;0,6547174;0,6958666;120,6053;0,1799411;1;1;1;5;0;0,1;0,1
98,49548;2837,829;0,535674;7,794333;0,8077591;0,2399643;1;1;0,025;40;0;0,07251865;0,7251865;1;76,26306;0,2641218;1;1;1;5;0;0,1;0,1
98,9954;2835,042;0,5354947;7,777493;0,8119157;0,2009753;1;1;0,025;40;0;0,07879874;0,7879874;0,6235371;15,56542;0,1664111;1;1;1;5;0;0,1;0,1
99,49532;2834,783;0,5354779;7,77587;0,8220483;0,1511503;1;2;0,05;38;0,1;0,06986357;0,6986356;0,440559;73,50849;0,2517233;1;1;1;5;0;0,1;0,1
99,99523;2831,825;0,535288;7,75905;0,8179511;0,2530845;1;1;0,025;40;0;0,0691627;0,691627;1;51,49566;0,2332068;1;1;1;5;0;0,1;0,1
100,4951;2829,906;0,5351643;7,746843;0,8151;0,1532275;1;2;0,05;39;0,05;0,06952174;0,6952174;0,4511215;-20,82419;0,1407981;1;1;1;5;0;0,1;0,1
100,9951;2830,933;0,5352306;7,751303;0,8194205;0,09563351;1;2;0,05;39;0,05;0,06923406;0,6923406;0,7738669;40,09445;0,113366;1;1;1;5;0;0,1;0,1
101,495;2829,993;0,5351698;7,744344;0,8095393;0,1172062;1;1;0,025;40;0;0,06146842;0,6146842;0,7210293;36,30878;0,1316199;1;1;1;5;0;0,1;0,1
101,9949;2828,937;0,5351021;7,738772;0,810718;0,1051915;1;1;0,025;40;0;0,06436776;0,6436775;0,9961886;80,16202;0,1534491;1;1;1;5;0;0,1;0,1
102,4948;2825,578;0,5348855;7,722558;0,8079327;0,2259414;1;2;0,05;39;0,05;0,05838715;0,5838715;0,6914754;96,80869;0,1355042;1;1;1;5;0;0,1;0,1
102,9947;2823,781;0,5347697;7,713118;0,8081352;0,2335824;1;1;0,025;40;0;0,07108419;0,7108418;0,9894348;8,809356;0,1558465;1;1;1;5;0;0,1;0,1
103,4946;2825,776;0,5348982;7,724245;0,8132007;0,2397632;1;1;0,025;40;0;0,06921875;0,6921875;0,4469977;10,54889;0,2007962;1;1;1;5;0;0,1;0,1
103,9946;2832,517;0,5353323;7,762464;0,809198;0,2590381;1;2;0,05;39;0,05;0,07060765;0,7060764;0,8201462;-54,78519;0,2317285;1;1;1;5;0;0,1;0,1
104,4945;2841,078;0,5358818;7,811192;0,8060355;0,2060048;1;1;0,025;40;0;0,07291953;0,7291953;0,4502915;-54,1107;0,1297741;1;1;1;5;0;0,1;0,1
104,9944;2848,438;0,536353;7,855089;0,7994779;0,1837865;1;2;0,05;39;0,05;0,06880479;0,6880479;0,6907252;-57,83873;0,3307225;1;1;1;5;0;0,1;0,1
105,4943;2853,032;0,5366463;7,882749;0,8042042;0,3461578;1;1;0,025;40;0;0,07716481;0,771648;0,9528123;-44,27829;0,2963292;1;1;1;5;0;0,1;0,1
105,9942;2855,516;0,5368047;7,896658;0,7962159;0,2967861;1;1;0,025;40;0;0,06760382;0,6760382;0,9943051;-15,72025;0,2481955;1;1;1;5;0;0,1;0,1
106,4941;2860,215;0,5371034;7,922826;0,7995729;0,05964237;1;2;0,05;38;0,1;0,07057886;0,7057886;0,6352862;71,20823;0,1007622;1;1;1;5;0;0,1;0,1
106,9941;2866,768;0,5375197;7,959941;0,8036846;0,03869036;1;1;0,025;40;0;0,06796455;0,6796455;0,7290617;-114,6527;0,02769632;1;1;1;5;0;0,1;0,1
107,494;2873,617;0,5379534;7,999187;0,8056404;0,1194114;1;2;0,05;38;0,1;0,08115061;0,8115062;0,735711;138,1912;0,1619629;1;1;1;5;0;0,1;0,1
107,9939;2873,067;0,5379184;7,99571;0,810063;0,1438166;1;2;0,05;39;0,05;0,07387452;0,7387452;0,7175823;148,3293;0,1611363;1;1;1;5;0;0,1;0,1
108,4938;2868,197;0,5376103;7,966617;0,8100058;0,1609246;1;2;0,05;39;0,05;0,07891986;0,7891986;0,6825457;143,9411;0,09440922;1;1;1;5;0;0,1;0,1
108,9937;2860,602;0,5371282;7,924144;0,8072502;0,1847785;1;1;0,025;40;0;0,0746872;0,7468719;0,8375813;154,7191;0,1231014;1;1;1;5;0;0,1;0,1
109,4936;2854,799;0,5367588;7,893378;0,8089007;0,1593374;1;2;0,05;39;0,05;0,0613739;0,613739;0,5405633;-114,5382;0,1152972;1;1;1;5;0;0,1;0,1
109,9936;2852,323;0,5366011;7,878908;0,8079807;0,3231897;1;1;0,025;40;0;0,06966697;0,6966698;0,378543;-137,1523;0,3113721;1;1;1;5;0;0,1;0,1
110,4935;2856,996;0,5368987;7,90451;0,8092017;0,1783613;1;1;0,025;40;0;0,07209152;0,7209152;0,5849428;-21,6327;0,02518905;1;1;1;5;0;0,1;0,1
110,9934;2861,615;0,5371927;7,930026;0,8133795;0,1248161;1;1;0,025;40;0;0,0738351;0,738351;0,9948472;72,22006;0,09020056;1;1;1;5;0;0,1;0,1
111,4933;2863,533;0,5373144;7,939107;0,8147548;0,02633843;1;1;0,025;40;0;0,07785486;0,7785485;0,7723504;-92,9204;0,0574958;1;1;1;5;0;0,1;0,1
111,9932;2859,524;0,5370598;7,9149;0,8069878;0,0898176;1;2;0,05;38;0,1;0,06971833;0,6971833;0,839349;-170,3031;0,166538;1;1;1;5;0;0,1;0,1
112,4931;2857,858;0,5369537;7,90421;0,8075052;0,1385988;1;1;0,025;40;0;0,06848184;0,6848184;0,560548;142,2357;0,1727326;1;1;1;5;0;0,1;0,1
112,993;2856,95;0,5368956;7,899025;0,8111475;0,2962754;1;1;0,025;40;0;0,06268592;0,6268592;0,7297068;148,2734;0,3189785;1;1;1;5;0;0,1;0,1
113,493;2854,671;0,5367508;7,887324;0,8091531;0,3742318;1;1;0,025;40;0;0,07521842;0,7521842;0,7750167;154,1425;0,3047639;1;1;1;5;0;0,1;0,1
113,9929;2853,813;0,5366961;7,883418;0,8192611;0,3943521;1;2;0,05;39;0,05;0,07274292;0,7274292;0,3569771;153,9434;0,3454865;1;1;1;5;0;0,1;0,1
114,4928;2849,206;0,536402;7,85818;0,8138957;0,2764464;1;1;0,025;40;0;0,06674226;0,6674225;0,8758564;165,4751;0,1916522;1;1;1;5;0;0,1;0,1
114,9927;2846,178;0,5362083;7,841737;0,8162068;0,2824438;1;2;0,05;39;0,05;0,07483589;0,7483589;0,6778105;149,4841;0,2335086;1;1;1;5;0;0,1;0,1
115,4926;2839,103;0,5357555;7,80084;0,8231778;0,1972692;1;1;0,025;40;0;0,07002178;0,7002178;0,5460295;38,90051;0,06980419;1;1;1;5;0;0,1;0,1
115,9925;2834,959;0,5354894;7,778074;0,8306172;0,09645847;1;2;0,05;38;0,1;0,07455541;0,7455541;0,8407876;-34,95146;0,1837671;1;1;1;5;0;0,1;0,1
116,4925;2831,579;0,5352722;7,761092;0,8286623;0,2023767;1;1;0,025;40;0;0,06954329;0,6954328;0,4759042;-98,68107;0,1291948;1;1;1;5;0;0,1;0,1
116,9924;2831,745;0,5352829;7,764028;0,8265947;0,3007137;1;1;0,025;40;0;0,06931104;0,6931103;0,5617043;-103,3739;0,2531983;1;1;1;5;0;0,1;0,1
117,4923;2832,663;0,5353419;7,769897;0,8196316;0,1692934;1;1;0,025;40;0;0,06759606;0,6759606;0,3631141;-46,16028;0,1740194;1;1;1;5;0;0,1;0,1
117,9922;2832,42;0,5353259;7,768306;0,8148044;0,2224028;1;1;0,025;40;0;0,06373236;0,6373236;0,9988967;-5,813968;0,2336001;1;1;1;5;0;0,1;0,1
118,4921;2828,851;0,5350964;7,749692;0,8128659;0,1953934;1;2;0,05;39;0,05;0,07066534;0,7066534;0,5305108;-11,88411;0,14961;1;1;1;5;0;0,1;0,1
118,992;2823,57;0,5347559;7,720678;0,8089363;0,2186347;1;1;0,025;40;0;0,06257281;0,6257281;0,4959585;-25,55109;0,1277623;1;1;1;5;0;0,1;0,1
119,492;2819,372;0,5344845;7,69569;0,8103524;0,1723224;1;1;0,025;40;0;0,073198;0,73198;0,9207594;35,10704;0,1393054;1;1;1;5;0;0,1;0,1
119,9919;2813,645;0,5341138;7,662163;0,8161052;0,1364879;1;1;0,025;40;0;0,0656014;0,656014;0,6173757;22,05465;0,1489044;1;1;1;5;0;0,1;0,1
120,4918;2809,374;0,5338366;7,636846;0,8140877;0,2251323;1;1;0,025;40;0;0,06470881;0,6470881;0,2091994;43,56268;0,1166769;1;1;1;5;0;0,1;0,1
120,9917;2810,13;0,533886;7,638856;0,8157164;0,193162;1;1;0,025;40;0;0,06977259;0,697726;0,9942032;106,0262;0,1611846;1;1;1;5;0;0,1;0,1
121,4916;2812,409;0,534034;7,650718;0,8094083;0,1788425;1;1;0,025;40;0;0,0753099;0,753099;0,9870512;155,7811;0,2923521;1;1;1;5;0;0,1;0,1
121,9915;2815,545;0,5342369;7,66678;0,8006424;0,248967;1;2;0,05;39;0,05;0,07875536;0,7875535;0,6965789;164,6214;0,2589934;1;1;1;5;0;0,1;0,1
122,4915;2815,558;0,5342379;7,666499;0,8043513;0,3018766;1;2;0,05;39;0,05;0,08024414;0,8024414;1;147,5802;0,2737612;1;1;1;5;0;0,1;0,1
122,9914;2815,364;0,5342254;7,667938;0,8018383;0,3343768;1;4;0,1;36;0,2;0,07768819;0,7768819;0,8556145;148,8815;0,2299326;1;1;1;5;0;0,1;0,1
123,4913;2818,906;0,5344549;7,690904;0,8007019;0,2126471;1;4;0,1;37;0,15;0,07190412;0,7190412;0,8202876;137,4597;0,1108492;1;1;1;5;0;0,1;0,1
123,9912;2819,794;0,5345119;7,696144;0,8012288;0,1164612;1;2;0,05;39;0,05;0,06521662;0,6521662;0,5679649;120,3994;0,1085713;1;1;1;5;0;0,1;0,1
124,4911;2820,641;0,5345667;7,700784;0,8054838;0,04532944;1;1;0,025;40;0;0,06300606;0,6300606;0,8311027;-43,901;0,1544746;1;1;1;5;0;0,1;0,1
124,991;2818,626;0,5344365;7,691234;0,8022595;0,03980888;1;1;0,025;40;0;0,06361016;0,6361016;0,7869777;17,21547;0,08551726;1;1;1;5;0;0,1;0,1
125,491;2820,205;0,5345385;7,701639;0,8111508;0,07933415;1;1;0,025;40;0;0,06572075;0,6572075;0,9965551;-40,79461;0,1106608;1;1;1;5;0;0,1;0,1
125,9909;2825,797;0,5348997;7,732859;0,8256054;0,04037469;1;2;0,05;39;0,05;0,07013087;0,7013087;0,6357522;-145,1599;0,01752564;1;1;1;5;0;0,1;0,1
126,4908;2826,614;0,534952;7,736392;0,8266624;0,1063025;1;2;0,05;38;0,1;0,06952947;0,6952947;0,1314425;-147,1663;0,0712582;1;1;1;5;0;0,1;0,1
126,9907;2823,34;0,534741;7,716146;0,8136058;0,02163397;1;2;0,05;39;0,05;0,06784774;0,6784773;0,5280402;0,5836315;0,05146167;1;1;1;5;0;0,1;0,1
127,4906;2824,347;0,5348061;7,720047;0,8163278;0,09655463;1;1;0,025;40;0;0,07285678;0,7285678;0,9973455;-104,1172;0,1083304;1;1;1;5;0;0,1;0,1
127,9905;2827,014;0,5349781;7,733732;0,8188767;0,1477934;1;1;0,025;40;0;0,0716805;0,716805;0,5871808;-112,4778;0,08958968;1;1;1;5;0;0,1;0,1
128,4906;2827,936;0,5350376;7,738294;0,8225735;0,1304866;1;2;0,05;39;0,05;0,06792459;0,6792459;0,7080001;-169,2032;0,1652965;1;1;1;5;0;0,1;0,1
128,9907;2830,598;0,5352091;7,753136;0,8236234;0,1828243;1;2;0,05;39;0,05;0,05810609;0,5810609;0,5487606;121,2285;0,05628612;1;1;1;5;0;0,1;0,1
129,4908;2830,717;0,5352167;7,75332;0,8156893;0,03685706;1;1;0,025;40;0;0,08005374;0,8005374;0,8067334;113,0398;0,06202375;1;1;1;5;0;0,1;0,1
129,991;2833,953;0,5354246;7,766881;0,8077934;0,07066559;1;2;0,05;38;0,1;0,07361017;0,7361017;0,4897215;-149,0265;0,1596977;1;1;1;5;0;0,1;0,1
130,4911;2838,784;0,5357349;7,790448;0,8078568;0,1184122;1;1;0,025;40;0;0,07062677;0,7062677;0,3757601;-161,71;0,1952584;1;1;1;5;0;0,1;0,1
130,9912;2843,979;0,5360677;7,816783;0,8107907;0,1844676;1;1;0,025;40;0;0,06948064;0,6948064;0,4731707;-131,5949;0,2732013;1;1;1;5;0;0,1;0,1
131,4913;2844,184;0,5360809;7,816052;0,8075415;0,3045843;1;1;0,025;40;0;0,06716467;0,6716467;0,5200337;-148,4961;0,1448268;1;1;1;5;0;0,1;0,1
131,9914;2843,602;0,5360438;7,810924;0,8108133;0,2116455;1;1;0,025;40;0;0,07058848;0,7058848;0,9189004;-179,5909;0,2018914;1;1;1;5;0;0,1;0,1
132,4915;2847,038;0,5362638;7,828703;0,8136005;0,07160402;1;1;0,025;40;0;0,07015235;0,7015235;1;-52,36401;0,03821069;1;1;1;5;0;0,1;0,1
132,9916;2850,395;0,5364776;7,846108;0,8060001;0,05831668;1;1;0,025;40;0;0,0647338;0,647338;0,4850526;104,8114;0,1356573;1;1;1;5;0;0,1;0,1
133,4917;2858,231;0,5369774;7,889922;0,8067905;0,0846405;1;1;0,025;40;0;0,06796078;0,6796078;0,9983938;91,25932;0,09964694;1;1;1;5;0;0,1;0,1
133,9918;2868,192;0,5376101;7,946527;0,8067261;0,03779651;1;2;0,05;39;0,05;0,07194241;0,7194241;0,6394;78,60511;0,03610448;1;1;1;5;0;0,1;0,1
134,4919;2873,072;0,537919;7,97573;0,8015322;0,07927756;1;1;0,025;40;0;0,07536596;0,7536596;0,9992711;143,9281;0,08378776;1;1;1;5;0;0,1;0,1
134,992;2875,809;0,538092;7,991893;0,8045685;0,07348301;1;2;0,05;39;0,05;0,06786985;0,6786985;0,7813647;155,4149;0,04438343;1;1;1;5;0;0,1;0,1
135,4921;2875,472;0,5380703;7,989815;0,81062;0,134696;1;1;0,025;40;0;0,06506427;0,6506426;0,3902631;153,4687;0,09626179;1;1;1;5;0;0,1;0,1
135,9922;2874,034;0,5379798;7,978666;0,8159432;0,1240034;1;3;0,075;37;0,15;0,07619949;0,761995;0,7213578;75,83163;0,1028797;1;1;1;5;0;0,1;0,1
136,4923;2874,458;0,5380062;7,977213;0,8148851;0,1586557;1;1;0,025;40;0;0,07214171;0,7214171;0,291593;36,48731;0,1424038;1;1;1;5;0;0,1;0,1
136,9924;2877,642;0,5382075;7,991228;0,812126;0,1553695;1;2;0,05;39;0,05;0,06570174;0,6570174;0,9097239;-9,748859;0,2341652;1;1;1;5;0;0,1;0,1
137,4926;2880,36;0,5383793;8,00437;0,8082229;0,3082128;1;2;0,05;39;0,05;0,07137327;0,7137327;0,4049974;-31,50273;0,2698871;1;1;1;5;0;0,1;0,1
137,9927;2883,461;0,5385746;8,020567;0,8097618;0,1897297;1;1;0,025;40;0;0,07670559;0,7670559;0,2837387;-60,30444;0,23357;1;1;1;5;0;0,1;0,1
138,4928;2888,056;0,5388636;8,046696;0,8083374;0,3051774;1;2;0,05;39;0,05;0,07041644;0,7041643;0,9182252;-0,2115697;0,2177854;1;1;1;5;0;0,1;0,1
138,9929;2890,588;0,5390229;8,061039;0,8064839;0,2504219;1;2;0,05;39;0,05;0,07354211;0,7354211;0,3643899;-21,08672;0,1871881;1;1;1;5;0;0,1;0,1
139,493;2889,321;0,5389432;8,053887;0,7950829;0,09927818;1;1;0,025;40;0;0,0704684;0,704684;0,9088422;18,07673;0,05737188;1;1;1;5;0;0,1;0,1
139,9931;2883,952;0,5386056;8,024548;0,7943496;0,1273102;1;1;0,025;40;0;0,07252343;0,7252343;0,9961493;48,3815;0,1644797;1;1;1;5;0;0,1;0,1
140,4932;2879,622;0,5383326;8,002573;0,7912949;0,2162643;1;1;0,025;40;0;0,06554492;0,6554492;0,1921866;66,83172;0,2321597;1;1;1;5;0;0,1;0,1
140,9933;2878,07;0,5382347;7,995591;0,791572;0,327279;1;1;0,025;40;0;0,06681377;0,6681377;0,5682997;95,17429;0,4582022;1;1;1;5;0;0,1;0,1
141,4934;2872,156;0,5378608;7,962494;0,7884753;0,36037;1;1;0,025;40;0;0,07529633;0,7529632;0,8676364;129,2009;0,2087311;1;1;1;5;0;0,1;0,1
141,9935;2866,343;0,5374928;7,931309;0,7881997;0,2305132;1;2;0,05;38;0,1;0,07027534;0,7027534;0,5446271;135,2213;0,1336642;1;1;1;5;0;0,1;0,1
142,4936;2864,616;0,5373832;7,920296;0,788909;0,1247174;1;2;0,05;39;0,05;0,06425275;0,6425275;0,6862093;29,37568;0,1117526;1;1;1;5;0;0,1;0,1
142,9937;2864,755;0,5373917;7,92018;0,7869676;0,1987051;1;1;0,025;40;0;0,06967167;0,6967167;0,8471729;99,75119;0,294013;1;1;1;5;0;0,1;0,1
143,4938;2865,398;0,5374328;7,924316;0,7935092;0,3494743;1;1;0,025;40;0;0,06997171;0,6997171;0,3417054;84,41101;0,3068275;1;1;1;5;0;0,1;0,1
143,9939;2860,009;0,5370906;7,895514;0,787297;0,2882943;1;1;0,025;40;0;0,06793889;0,6793889;0,398468;86,78918;0,1281745;1;1;1;5;0;0,1;0,1
144,494;2854,482;0,5367386;7,864687;0,7753183;0,1054485;1;2;0,05;39;0,05;0,06645095;0,6645095;0,6519545;108,7166;0,01468121;1;1;1;5;0;0,1;0,1
144,9942;2851,523;0,5365498;7,847224;0,7727885;0,0679998;1;2;0,05;39;0,05;0,06302488;0,6302488;0,4908686;36,20768;0,0336449;1;1;1;5;0;0,1;0,1
145,4943;2851,173;0,5365276;7,844193;0,7820302;0,1122967;1;1;0,025;40;0;0,07097532;0,7097532;0,5022776;-12,46084;0,130843;1;1;1;5;0;0,1;0,1
145,9944;2850,575;0,5364894;7,838881;0,7913587;0,2536146;1;2;0,05;39;0,05;0,06266954;0,6266954;0,7447716;-21,32343;0,2405483;1;1;1;5;0;0,1;0,1
146,4945;2849,049;0,5363917;7,830997;0,7961391;0,1566836;1;2;0,05;39;0,05;0,0664656;0,664656;0,8745235;-143,4192;0,08987147;1;1;1;5;0;0,1;0,1
146,9946;2849,96;0,5364503;7,837044;0,7952555;0,0574853;1;2;0,05;38;0,1;0,06466365;0,6466365;0,8061773;80,42074;0,1255451;1;1;1;5;0;0,1;0,1
