Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,499996;2058,821;0,4758223;4,415359;0,8521064;0,3700502;20;25;0,625;2;6,3;0,9360558;0,9360558;0,9067958;104,7318;0,2670013;3,08;5;1;0;0;0,1;1
5,999995;2042,7;0,4743281;4,371673;0,8755725;0,302086;20;23;0,575;2;6,4;0,9980084;0,9980084;0,9965363;158,4446;0,3928326;3,67;5;1;0;0;0,1;1
6,499995;1999,074;0,4702183;4,337492;0,8001976;0,4682028;20;23;0,575;2;8,05;0,9722996;0,9722996;0,957905;162,0621;0,5462858;3,82;5;1;0;0;0,1;1
6,999994;1958,133;0,4662722;4,307018;0,717577;0,7276019;20;23;0,575;2;8,95;0,887553;0,887553;0,8970794;160,6917;0,775794;3,82;5;1;0;0;0,1;1
7,499994;1917,11;0,4622283;4,165715;0,6611707;0,7401899;20;23;0,575;2;10,15;0,8536944;0,8536944;0,8939501;149,6088;0,3339966;3,82;5;1;0;0;0,1;1
7,999993;1865,502;0,457008;3,896958;0,5834034;0,5127831;20;23;0,575;2;10,225;0,8435341;0,8435341;0,9237704;113,5065;0,3233947;3,82;5;1;0;0;0,1;1
8,500005;1747,403;0,4444667;3,280686;0,4898901;0,4846101;20;23;0,575;2;8,925;0,9111983;0,9111983;0,9763478;70,99697;0,3925241;3,82;5;1;0;0;0,1;1
9,000016;1603,318;0,4279205;2,672936;0,4742006;0,4748657;40;40;1;1;8,175;0,9726744;0,9726744;0,9726744;61,405;0,4272099;3,82;5;1;0;0;0,1;1
9,500028;1426,27;0,4054093;2,119551;0,4272882;0,5382322;40;40;1;1;9,725;0,9448065;0,9448065;0,9448064;51,85885;0,4687769;3,82;5;1;0;0;0,1;1
10,00004;1224,061;0,3761333;1,58777;0,3286412;0,5490223;40;40;1;1;12,1;0,8327821;0,8327821;0,8327821;33,04426;0,4375922;3,82;5;1;0;0;0,1;1
10,50005;1075,119;0,3515725;1,207769;0,3692225;0,6221882;40;40;1;1;13,075;0,852281;0,852281;0,8522809;-10,63802;0,4642264;3,82;5;1;0;0;0,1;1
11,00006;956,2712;0,3297473;0,9463488;0,3326153;0,7761586;40;40;1;1;15,425;0,9468502;0,9468502;0,9468501;-29,86567;0,8559754;3,82;5;1;0;0;0,1;1
11,50007;879,4113;0,3144006;0,7836434;0,297207;0,9109833;40;40;1;1;16,95;0,9874167;0,9874167;0,9874167;-38,90591;0,779758;3,82;5;1;0;0;0,1;1
12,00008;895,0897;0,317617;0,7955608;0,2562269;0,8590218;40;40;1;1;15,925;0,9451824;0,9451824;0,9451824;-51,54814;0,7614331;3,82;5;1;0;0;0,1;1
12,5001;962,5893;0,3309633;0,919964;0,2705487;0,8104588;40;40;1;1;14,45;0,9412013;0,9412013;0,9412013;-63,64157;0,5984572;3,82;5;1;0;0;0,1;1
13,00011;1030,444;0,3436211;1,073163;0,2943998;0,7392007;40;40;1;1;13;0,8991884;0,8991884;0,8991884;-88,78099;0,5334334;3,82;5;1;0;0;0,1;1
13,50012;1109,157;0,3574407;1,266318;0,3421471;0,7733179;40;40;1;1;11,725;0,8711838;0,8711838;0,8711838;-88,86717;0,6517353;3,82;5;1;0;0;0,1;1
14,00013;1199,644;0,3722976;1,489061;0,3554668;0,9027981;40;40;1;1;11,05;0,9440507;0,9440507;0,9440505;-89,45186;0,7894543;3,82;5;1;0;0;0,1;1
14,50014;1279,187;0,3845409;1,69709;0,3955244;0,8940151;40;40;1;1;9,575;0,6928275;0,9439067;0,9439067;-87,10187;0,7349582;3,82;5;1;0;0;0,1;0,727
15,00015;1312,995;0,3895316;1,778266;0,4095462;0,9043394;40;40;1;1;9,075;0,5133252;0,9333186;0,9333186;-94,59248;0,748881;3,82;5;1;0;0;0,1;0,535
15,50016;1336,567;0,3929406;1,840217;0,4036398;0,9605636;40;40;1;1;8,875;0,477843;0,9732036;0,9732036;-90,73994;0,8809695;3,82;5;1;0;0;0,1;0,491
16,00018;1323,699;0,3910867;1,805501;0,3873093;0,9507012;40;40;1;1;9,175;0,4430618;0,9023663;0,9023663;-90,06713;0,7482398;3,82;5;1;0;0;0,1;0,491
16,50019;1291,75;0,3864096;1,723145;0,3634773;0,8906146;40;40;1;1;9,9;0,4548336;0,9263413;0,9263414;-87,47977;0,7364568;3,82;5;1;0;0;0,1;0,491
17,0002;1230,561;0,3771427;1,563716;0,3368808;0,8200019;40;40;1;1;11,175;0,4209642;0,8573608;0,8573607;-86,46974;0,5589411;3,82;5;1;0;0;0,1;0,491
17,50021;1155,786;0,3652269;1,378287;0,3065952;0,759;40;40;1;1;12,175;0,4015853;0,8178926;0,8178926;-91,26582;0,5287849;3,82;5;1;0;0;0,1;0,484
18,00022;1110,19;0,3576163;1,266276;0,2873255;0,5801067;40;40;1;1;12,975;0,3487843;0,8829983;0,8829984;-75,99519;0,2881617;3,82;5;1;0;0;0,1;0,395
18,50023;1066,319;0,3500289;1,165068;0,2723878;0,5096719;40;40;1;1;13,65;0,3123855;0,7908493;0,7908495;-108,9647;0,3751555;3,82;5;1;0;0;0,1;0,395
19,00024;1034,218;0,344304;1,0984;0,2726006;0,4995646;40;40;1;1;13,775;0,3119654;0,7897858;0,7897857;-142,4904;0,2479905;3,82;5;1;0;0;0,1;0,395
19,50026;1007,402;0,3394038;1,03803;0,289357;0,2486171;40;40;1;1;13,775;0,3487466;0,8829028;0,882903;-145,6856;0,0185224;3,82;5;1;0;0;0,1;0,395
20,00027;970,5078;0,3324785;0,9475239;0,278296;0,2577031;40;40;1;1;14,05;0,7119381;0,7119381;0,7119383;169,7542;0,2469907;3,82;5;1;0;0;0,1;1
20,50028;898,691;0,3183493;0,8003348;0,2367885;0,4044696;40;40;1;1;15,625;0,7630998;0,7630998;0,7630998;122,4472;0,3807269;3,82;5;1;0;0;0,1;1
21,00029;923,7003;0,323371;0,8371226;0,2243884;0,5360172;40;40;1;1;15;0,8848623;0,8848623;0,8848623;142,242;0,4857695;3,82;5;1;0;0;0,1;1
21,5003;1035,153;0,344473;1,06256;0,3046845;0,7472761;40;40;1;1;12,45;0,8898551;0,8898551;0,8898552;156,5136;0,693342;3,82;5;1;0;0;0,1;1
22,00031;1124,358;0,3600103;1,254666;0,3742786;0,8708642;40;40;1;1;11,125;0,9220333;0,9220333;0,9220333;165,8724;0,7661913;3,82;5;1;0;0;0,1;1
22,50032;1218,001;0,3751878;1,471056;0,4720547;0,8594939;40;40;1;1;9,6;0,9310009;0,9310009;0,9310009;165,8201;0,849188;3,82;5;1;0;0;0,1;1
23,00034;1285,163;0,3854318;1,634848;0,5227188;0,9713454;40;40;1;1;8,8;0,9797693;0,9797693;0,9797693;178,0549;0,981917;3,82;5;1;0;0;0,1;1
23,50035;1293,414;0,3866555;1,662755;0,5632097;0,9922996;40;40;1;1;8,925;1;1;1;-178,8212;0,994051;3,82;5;1;0;0;0,1;1
24,00036;1245,669;0,3794698;1,543885;0,5069244;0,9869494;40;40;1;1;9,225;0,9650686;0,9650686;0,9650685;-175,0322;0,8919134;3,82;5;1;0;0;0,1;1
24,50037;1156,731;0,3653814;1,333024;0,4182057;0,9562203;40;40;1;1;10,55;0,9425423;0,9425423;0,9425423;-175,3717;0,795896;3,82;5;1;0;0;0,1;1
25,00038;1028,411;0,3432521;1,080451;0,3303874;0,8305277;40;40;1;1;13,525;0,8688154;0,8688154;0,8688154;-169,9851;0,6034785;3,82;5;1;0;0;0,1;1
25,50039;929,778;0,3245744;0,9154561;0,2569618;0,8071676;40;40;1;1;16,175;0,865553;0,865553;0,8655529;-147,5973;0,533659;3,82;5;1;0;0;0,1;1
26,0004;868,0428;0,3120402;0,7959855;0,1804734;0,3993647;40;40;1;1;18,55;0,7781683;0,7781683;0,7781683;-54,91533;0,3738366;3,82;5;1;0;0;0,1;1
26,50042;857,8346;0,3098995;0,7709433;0,1462073;0,5663474;40;40;1;1;17,4;0,875755;0,875755;0,875755;-7,194992;0,4310685;3,82;5;1;0;0;0,1;1
27,00043;916,0703;0,3218505;0,8423543;0,1876548;0,7778403;40;40;1;1;14,925;0,8741311;0,8741311;0,8741311;8,813802;0,719108;3,82;5;1;0;0;0,1;1
27,50044;1002,707;0,3385345;0,9862123;0,2560534;0,8540358;40;40;1;1;13,4;0,9275709;0,9275709;0,9275709;8,504809;0,7770044;3,82;5;1;0;0;0,1;1
28,00045;1028,369;0,3432444;1,02878;0,2712896;0,9407254;40;40;1;1;12,075;0,9481324;0,9481324;0,9481324;1,868266;0,956875;3,82;5;1;0;0;0,1;1
28,50046;1076,498;0,3518134;1,12405;0,310501;0,9784926;40;40;1;1;10,975;0,9684184;0,9684184;0,9684184;1,193457;0,9473362;3,82;5;1;0;0;0,1;1
29,00047;1079,446;0,3523275;1,127178;0,3202389;0,978792;40;40;1;1;11,025;0,9976082;0,9976082;0,9976082;-1,354666;0,9834837;3,82;5;1;0;0;0,1;1
29,50048;1071,676;0,3509701;1,110716;0,3186426;0,9956986;40;40;1;1;11,075;1;1;1;-5,00717;0,9909799;3,82;5;1;0;0;0,1;1
30,0005;1062,397;0,3493377;1,091516;0,3091266;0,9973866;40;40;1;1;11,375;1;1;1;-4,991571;0,9903409;3,82;5;1;0;0;0,1;1
30,50051;1031,67;0,343843;1,029186;0,276054;0,9981493;40;40;1;1;11,85;0,9778228;0,9778228;0,9778228;-5,710591;0,8497571;3,82;4,41;1;0;0;0,1;1
31,00052;933,8912;0,3253852;0,8596233;0,2108248;0,8933339;40;40;1;1;13,875;0,8698427;0,8698427;0,8698427;-4,525411;0,5464185;3,82;3,52;1;0;0;0,1;1
31,50053;838,463;0,3057821;0,7263617;0,1702998;0,5338627;40;40;1;1;17,975;0,8143542;0,8143542;0,8143542;3,16834;0,1143265;3,82;3,52;1;0;0;0,1;1
32,00054;809,6379;0,2995159;0,6884588;0,1674169;0,1057132;40;40;1;1;19,8;0,7897273;0,7897273;0,7897273;-146,8562;0,1690208;3,82;3,52;1;0;0;0,1;1
32,50055;843,0747;0,3067688;0,7457768;0,20124;0,4627265;40;40;1;1;18,275;0,7866568;0,7866568;0,7866569;175,6004;0,3738468;3,82;3,52;1;0;0;0,1;1
33,00056;904,8197;0,3195903;0,8673279;0,2563285;0,5438288;40;40;1;1;16,525;0,8996494;0,8996494;0,8996493;177,9279;0,4174155;3,82;3,52;1;0;0;0,1;1
33,50058;1030,476;0,3436267;1,143327;0,3703709;0,6567907;20;38;0,95;2;14,175;0,8870931;0,8870931;0,8811507;168,0721;0,4908185;2,42;3,52;1;0;0;0,1;1
34,00059;1181,702;0,3694337;1,5275;0,5221077;0,5643623;20;38;0,95;2;11,9;0,8179032;0,8179032;0,808319;163,9408;0,354193;2,42;3,52;1;0;0;0,1;1
34,5006;1344,221;0,3940352;1,978598;0,6447071;0,5514074;20;38;0,95;2;9,6;0,8232713;0,8232713;0,8407059;163,182;0,4911208;2,42;5;1;0;0;0,1;1
35,00061;1487,327;0,41347;2,335487;0,7266945;0,7239574;20;38;0,95;2;8,05;0,8375038;0,8375038;0,8289514;175,5843;0,5277744;2,42;5;1;0;0;0,1;1
35,50062;1614,146;0,4292159;2,658886;0,7592334;0,7554741;20;38;0,95;2;6,675;0,927252;0,927252;0,9234232;174,8763;0,7680582;2,42;5;0,3;0;0;0,1;1
36,00063;1664,899;0,435171;2,810744;0,7123874;0,878321;40;40;1;1;6,05;1;1;1;171,4225;0,9125497;2,42;5;0,23;0;0;0,1;1
36,50064;1617,104;0,4295682;2,657912;0,603461;0,9296654;40;40;1;1;6,55;0,9608868;0,9608868;0,9608868;175,6728;0,7914521;2,42;5;0,15;0;0;0,1;1
37,00066;1512,563;0,4167066;2,364581;0,5158464;0,8790019;40;40;1;1;8,35;0,9487168;0,9487168;0,9487168;-167,9707;0,758104;2,42;5;0,45;0;0;0,1;1
37,50067;1400,574;0,4019166;2,074834;0,4668656;0,8117104;40;40;1;1;10,35;0,9892958;0,9892958;0,9892958;-146,4111;0,772579;2,42;5;0,45;0;0;0,1;1
38,00068;1299,037;0,3874856;1,854013;0,4059466;0,7980121;40;40;1;1;12,725;0,9565889;0,9565889;0,956589;-141,3416;0,647065;2,42;5;0,45;0;0;0,1;1
38,50069;1181,74;0,3694399;1,59421;0,3481153;0,7752143;40;40;1;1;14,5;0,9162556;0,9162556;0,9162555;-173,8177;0,5419659;2,42;5;0,45;0;0;0,1;1
39,0007;1043,047;0,3458939;1,230369;0,2863682;0,5227787;20;39;0,975;2;15,825;0,9362226;0,9362226;0,9345872;150,8921;0,2588249;2,42;5;0,45;0;0;0,1;1
39,50071;911,3936;0,3209136;0,9105994;0,2188814;0,41158;40;40;1;1;17,05;0,9408405;0,9408405;0,9408406;103,4393;0,4693711;2,42;5;0,34;0;0;0,1;1
40,00072;808,2233;0,2992042;0,6809201;0,1662892;0,6299046;40;40;1;1;19,125;0,9531921;0,9531921;0,9531922;95,35027;0,7152541;2,42;5;0,34;0;0;0,1;1
40,50074;743,5364;0,2844815;0,5654941;0,1313221;0,862514;40;40;1;1;20,9;0,9558619;0,9558619;0,9558619;77,63059;0,7623985;2,42;5;0,34;0;0;0,1;1
41,00075;745,3787;0,2849136;0,5727957;0,1250126;0,9523199;40;40;1;1;21,1;0,9550241;0,9550241;0,9550241;79,50112;0,9253255;2,42;5;0,34;0;0;0,1;1
41,50076;767,5189;0,2900472;0,6140379;0,1695005;0,9658955;40;40;1;1;19,9;0,9629863;0,9629863;0,9629863;80,09508;0,980646;2,42;5;0,34;0;0;0,1;1
42,00077;775,4418;0,2918578;0,6247507;0,1980909;0,9805889;40;40;1;1;19,75;0,9603893;0,9603893;0,9603893;84,20417;0,9376594;2,42;5;0,34;0;0;0,1;1
42,50078;795,4041;0,2963588;0,6585857;0,2005683;0,956359;40;40;1;1;19,2;0,9932795;0,9932795;0,9932795;87,49815;0,9279007;2,42;5;0,34;0;0;0,1;1
43,00079;771,1788;0,2908853;0,6178876;0,1667161;0,9913778;40;40;1;1;19,6;0,9425869;0,9425869;0,9425869;90,42711;0,8953131;2,42;5;0,34;0;0;0,1;1
43,5008;628,7664;0,2559057;0,4117026;0,1232926;0,845054;40;40;1;1;24,175;0,9370027;0,9370027;0,9370027;94,97291;0,6135861;2,42;5;0,34;0;0;0,1;1
44,00082;520,7289;0,2256203;0,2850845;0,0924652;0,7245448;40;40;1;1;30,05;0,8750522;0,8750522;0,8750522;103,32;0,4575647;2,42;5;0,34;0;0;0,1;1
44,50083;454,7892;0,2052127;0,217161;0,05918614;0,4995102;40;40;1;1;32,825;0,8451343;0,8451343;0,8451344;150,979;0,2612118;2,42;5;0,34;0;0;0,1;1
45,00084;486,0309;0,2150805;0,233951;0,06500797;0,5690519;40;40;1;1;31,325;0,9215517;0,9215517;0,9215517;-115,7505;0,6841834;2,42;5;0,34;0;0;0,1;1
45,50085;529,4378;0,2281999;0,282373;0,09018309;0,803489;40;40;1;1;28,7;0,9571607;0,9571607;0,9571607;-111,2976;0,8224226;2,42;5;0,34;0;0;0,1;1
46,00086;541,5974;0,2317586;0,2997191;0,09334425;0,9064842;40;40;1;1;27,55;0,9533471;0,9533471;0,953347;-99,76018;0,9251145;2,42;5;0,34;0;0;0,1;1
46,50087;527,924;0,2277535;0,2888258;0,07652164;0,9454583;40;40;1;1;28,125;0,9734122;0,9734122;0,9734122;-88,79651;0,9048337;2,42;5;0,34;0;0;0,1;1
47,00089;560,3788;0,2371598;0,3251174;0,07586779;0,9255901;40;40;1;1;26,6;0,9684418;0,9684418;0,9684418;-82,36504;0,7678397;2,42;5;0,34;0;0;0,1;1
47,5009;625,264;0,2549795;0,4171819;0,09414887;0,9300513;40;40;1;1;24,55;0,9880291;0,9880291;0,9880291;-83,61909;0,8489161;2,42;5;0,34;0;0;0,1;1
48,00091;661,3774;0,2643718;0,4673332;0,1232844;0,9511609;40;40;1;1;23,375;0,9889207;0,9889207;0,9889208;-87,7703;0,9305794;2,42;5;0,34;0;0;0,1;1
48,50092;676,9601;0,2683161;0,4913514;0,1249765;0,9924006;40;40;1;1;22,475;0,9807676;0,9807676;0,9807676;-89,32146;0,9737462;2,42;5;0,34;0;0;0,1;1
49,00093;682,7439;0,2697642;0,4999398;0,1146367;0,9890022;40;40;1;1;22,1;0,9907912;0,9907912;0,9907913;-86,02699;0,9367368;2,42;5;0,34;0;0;0,1;1
49,50094;635,2542;0,2576135;0,4293985;0,08809087;0,9739063;40;40;1;1;23,875;0,9935479;0,9935479;0,9935479;-88,13237;0,8513991;2,42;5;0,34;0;0;0,1;1
50,00095;533,5305;0,2294033;0,3033541;0,07216533;0,8392056;40;40;1;1;27,9;0,9258567;0,9258567;0,9258567;-84,71152;0,3948565;2,42;5;0,34;0;0;0,1;1
50,50097;464,1048;0,2081939;0,2221774;0,05944257;0,3874658;40;40;1;1;30,65;0,8669001;0,8669001;0,8669001;-75,77229;0,2466135;2,42;5;0,34;0;0;0,1;1
51,00098;458,3791;0,2063654;0,2137258;0,06242928;0,2283295;40;40;1;1;32,6;0,8733653;0,8733653;0,8733652;24,08432;0,4711706;2,42;5;0,34;0;0;0,1;1
51,50099;533,2142;0,2293103;0,2859933;0,09060664;0,7818355;40;40;1;1;29,275;0,9790689;0,9790689;0,9790691;39,98276;0,7596365;2,42;5;0,34;0;0;0,1;1
52,001;590,9504;0,2457134;0,3501323;0,1229901;0,90056;40;40;1;1;27,025;0,9886287;0,9886287;0,9886287;39,11528;0,8628482;2,42;5;0,34;0;0;0,1;1
52,50101;654,629;0,2626435;0,4367537;0,1453473;0,9361649;40;40;1;1;24,525;0,9566603;0,9566603;0,9566603;39,18195;0,8641372;2,42;5;0,34;0;0;0,1;1
53,00102;710,6217;0,2766248;0,521324;0,1837065;0,8780383;40;40;1;1;22,525;0,9570918;0,9570918;0,9570918;46,16813;0,8128146;2,42;5;0,34;0;0;0,1;1
53,50103;784,1361;0,2938287;0,6471155;0,2502271;0,9329269;40;40;1;1;20,225;0,9392539;0,9392539;0,9392539;46,6537;0,8438585;2,42;5;0,34;0;0;0,1;1
54,00105;815,2482;0,3007487;0,6915374;0,2747908;0,8983721;40;40;1;1;19,05;0,9870204;0,9870204;0,9870204;40,39723;0,876898;2,42;5;0,34;0;0;0,1;1
54,50106;826,7413;0,3032543;0,7002548;0,2626134;0,9576062;40;40;1;1;18,65;0,9882288;0,9882288;0,9882288;36,35306;0,9620165;2,42;5;0,34;0;0;0,1;1
55,00107;803,263;0,2981074;0,6570266;0,2428706;0,9801323;40;40;1;1;18,95;1;1;1;30,82888;0,8791569;2,42;5;0,34;0;0;0,1;1
55,50108;772,6219;0,2912152;0,6018842;0,1944459;0,9444048;40;40;1;1;19,8;0,9792219;0,9792219;0,9792219;28,30023;0,8327459;2,42;5;0,34;0;0;0,1;1
56,00109;723,804;0,2798024;0,5239156;0,1595122;0,9341775;40;40;1;1;21,475;0,9854521;0,9854521;0,9854523;27,74962;0,9242064;2,42;5;0,34;0;0;0,1;1
56,5011;617,8752;0,2530131;0,3743787;0,1142273;0,9140704;40;40;1;1;25,375;0,9690557;0,9690557;0,9690557;33,98024;0,7204634;2,42;5;0,34;0;0;0,1;1
57,00111;544,5696;0,2326209;0,2923325;0,07863184;0,835686;40;40;1;1;28,525;0,9712256;0,9712256;0,9712256;41,52209;0,6766397;2,42;5;0,34;0;0;0,1;1
57,50113;477,3905;0,2123882;0,2352899;0,06093157;0,7945;40;40;1;1;31,1;0,9514112;0,9514112;0,9514112;80,12318;0,6661496;2,42;5;0,34;0;0;0,1;1
58,00114;471,3131;0,210478;0,2354046;0,06188347;0,8213011;40;40;1;1;30,15;0,9555846;0,9555846;0,9555847;110,9905;0,7763647;2,42;5;0,34;0;0;0,1;1
