Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
5,999995;2154,203;0,4844126;4,469392;0,9686257;0,3709615;40;40;1;1;3,475;0,0977395;0,977395;0,977395;132,2044;0,6813092;1,61;2,25;1;0;0;0,1;0,1
6,499995;2143,976;0,4835119;4,425401;0,9438348;0,3566597;40;40;1;1;3,475;0,09772783;0,9772783;0,9772783;132,9934;0,715067;1,53;2,25;1;0;0;0,1;0,1
6,999994;2127,794;0,4820767;4,358494;0,9214679;0,3134757;40;40;1;1;3,65;0,09967865;0,9967865;0,9967866;129,2465;0,7405125;1,53;2,25;1;0;0;0,1;0,1
7,499994;2107,479;0,4802582;4,276309;0,9067973;0,25861;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;130,4875;0,7368598;1,53;2,25;1;0;0;0,1;0,1
7,999993;2084,22;0,478152;4,183858;0,8931659;0,2171386;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;137,0225;0,7357169;1,53;2,25;1;0;0;0,1;0,1
8,500005;2058,312;0,4757757;4,082471;0,8788083;0,1949372;40;40;1;1;3,65;0,09999996;0,9999996;0,9999996;146,6562;0,7359276;1,53;2,25;1;0;0;0,1;0,1
9,000016;2021,202;0,4723146;3,939524;0,8588721;0,191281;40;40;1;1;3,65;0,1823292;0,8641195;0,8641195;151,9412;0,6931917;1,53;2,25;1;0;0;0,1;0,211
9,500028;1951,941;0,4656671;3,680344;0,8205593;0,2078599;40;40;1;1;3,85;0,211;1;1;161,1559;0,5849404;1,53;2,25;1;0;0;0,1;0,211
10,00004;1873,396;0,4578161;3,397508;0,7764096;0,2307801;40;40;1;1;4,3;0,211;1;1;159,3633;0,5176471;1,53;2,25;1;0;0;0,1;0,211
10,50005;1790,986;0,4491957;3,112861;0,7305774;0,248839;40;40;1;1;4,7;0,211;1;1;157,467;0,4865909;1,53;2,25;1;0;0;0,1;0,211
11,00006;1706,729;0,4399418;2,83426;0,6840188;0,2594158;40;40;1;1;5,25;0,211;1;1;158,2844;0,4742182;1,53;2,25;1;0;0;0,1;0,211
11,50007;1621,877;0,4301351;2,566133;0,637392;0,2633877;40;40;1;1;5,9;0,211;1;1;162,183;0,4691492;1,53;2,25;1;0;0;0,1;0,211
12,00008;1537,88;0,4199015;2,312995;0,5919825;0,2678637;40;40;1;1;6,65;0,211;1;1;169,2684;0,4699294;1,53;2,25;1;0;0;0,1;0,211
12,5001;1454,574;0,409187;2,074304;0,5470277;0,2778669;40;40;1;1;7,35;0,211;1;1;177,3572;0,4777505;1,53;2,25;1;0;0;0,1;0,211
13,00011;1373,57;0,3981782;1,854473;0,5041317;0,2970187;40;40;1;1;8,3;0,211;1;1;-174,8292;0,4944251;1,53;2,25;1;0;0;0,1;0,211
13,50012;1295,383;0,3869468;1,653694;0,46356;0,3365138;40;40;1;1;9,1;0,211;1;1;-167,5351;0,5220854;1,53;2,25;1;0;0;0,1;0,211
14,00013;1221,527;0,3757385;1,474279;0,4250018;0,3929955;40;40;1;1;10,25;0,211;1;1;-160,9997;0,562067;1,53;2,25;1;0;0;0,1;0,211
14,50014;1153,429;0,3648401;1,317903;0,3893067;0,4668717;40;40;1;1;11,5;0,211;1;1;-156,3151;0,6170957;1,53;2,25;1;0;0;0,1;0,211
15,00015;1092,367;0,3545659;1,185215;0,3579723;0,5668543;40;40;1;1;12,45;0,211;1;1;-153,0967;0,6914824;1,53;2,25;1;0;0;0,1;0,211
15,50016;1041,024;0,3455303;1,079071;0,3306589;0,6790627;40;40;1;1;13,45;0,211;1;1;-151,1133;0,7768083;1,53;2,25;1;0;0;0,1;0,211
16,00018;1000,253;0,3380787;0,998067;0,3057441;0,7921228;40;40;1;1;14,6;0,211;1;1;-149,1885;0,8546443;1,53;2,25;1;0;0;0,1;0,211
16,50019;969,6654;0,3323179;0,9389661;0,2838081;0,8683243;40;40;1;1;15,15;0,211;1;1;-147,5025;0,9075152;1,53;2,25;1;0;0;0,1;0,211
17,0002;946,5068;0,3278548;0,8950866;0,2647093;0,9160791;40;40;1;1;15,8;0,211;1;1;-146,1286;0,9392264;1,53;2,25;1;0;0;0,1;0,211
17,50021;927,9327;0,3242095;0,8605652;0,2500075;0,943114;40;40;1;1;16,45;0,211;1;1;-145,2088;0,956844;1,53;2,25;1;0;0;0,1;0,211
18,00022;912,3162;0,3210988;0,8322121;0,2411551;0,9584275;40;40;1;1;16,9;0,211;1;1;-144,445;0,9677417;1,53;2,25;1;0;0;0,1;0,211
18,50023;898,6196;0,3183347;0,8078316;0,2339004;0,9687828;40;40;1;1;17,35;0,211;1;1;-143,6424;0,9753405;1,53;2,25;1;0;0;0,1;0,211
19,00024;886,7407;0,3159099;0,787088;0,22698;0,9767546;40;40;1;1;17,55;0,211;1;1;-143,0888;0,9820287;1,53;2,25;1;0;0;0,1;0,211
19,50026;876,6039;0,3138201;0,7696759;0,2211148;0,9827068;40;40;1;1;17,75;0,211;1;1;-142,7727;0,9860761;1,53;2,25;1;0;0;0,1;0,211
20,00027;867,7634;0,3119816;0,7547463;0,2160638;0,9867514;40;40;1;1;18;0,211;1;1;-142,4214;0,9893607;1,53;2,25;1;0;0;0,1;0,211
20,50028;859,895;0,3103332;0,7417134;0,2114582;0,9895467;40;40;1;1;18,25;0,211;1;1;-142,1956;0,9911236;1,53;2,25;1;0;0;0,1;0,211
21,00029;852,8172;0,3088402;0,7301226;0,2073155;0,9912688;40;40;1;1;18,35;0,211;1;1;-142,0471;0,9927312;1,53;2,25;1;0;0;0,1;0,211
21,5003;846,5956;0,3075198;0,7200243;0,2038136;0,9929368;40;40;1;1;18,6;0,211;1;1;-141,9096;0,9941121;1,53;2,25;1;0;0;0,1;0,211
22,00031;841,0842;0,3063433;0,7111867;0,2009131;0,9943547;40;40;1;1;18,75;0,211;1;1;-141,7683;0,994971;1,53;2,25;1;0;0;0,1;0,211
22,50032;830,504;0,304069;0,6944242;0,1907564;0,9756826;40;40;1;1;19,35;0,211;1;1;-138,0378;0,972484;1,53;2,25;1;0;0;0,1;0,211
23,00034;820,3064;0,3018548;0,6789117;0,1842299;0,9817552;40;40;1;1;19,75;0,211;1;1;-136,0433;0,9671963;1,53;2,25;1;0;0;0,1;0,211
23,50035;804,6589;0,2984161;0,6552219;0,175699;0,9498588;40;40;1;1;20,15;0,211;1;1;-130,1415;0,9495404;1,53;2,25;1;0;0;0,1;0,211
24,00036;791,7779;0,2955477;0,6363229;0,1705549;0,9687293;40;40;1;1;20,6;0,211;1;1;-129,2669;0,9826113;1,53;2,25;1;0;0;0,1;0,211
24,50037;777,6798;0,2923671;0,6154494;0,1625426;0,959559;40;40;1;1;21,15;0,2104332;0,9973139;0,9973139;-122,1044;0,9197779;1,53;2,25;1;0;0;0,1;0,211
25,00038;762,6091;0,2889186;0,5927342;0,1567556;0,9432771;40;40;1;1;21,8;0,2109146;0,9995952;0,9995952;-118,5912;0,9377057;1,53;2,25;1;0;0;0,1;0,211
25,50039;743,1091;0,2843811;0,564569;0,1518173;0,9201743;40;40;1;1;22,25;0,2109467;0,9997475;0,9997475;-107,6318;0,8969187;1,53;2,25;1;0;0;0,1;0,211
26,0004;719,0261;0,2786555;0,5308329;0,1408498;0,8923169;40;40;1;1;23,2;0,211;1;1;-100,1728;0,9328407;1,53;2,25;1;0;0;0,1;0,211
26,50042;701,9507;0,2745118;0,5064891;0,1368001;0,948953;40;40;1;1;23,85;0,211;1;1;-98,75627;0,9681324;1,53;2,25;1;0;0;0,1;0,211
27,00043;691,6776;0,2719839;0,4913712;0,1342737;0,971635;40;40;1;1;24,3;0,211;1;1;-97,7599;0,9799308;1,53;2,25;1;0;0;0,1;0,211
27,50044;684,317;0,2701564;0,4802219;0,1321876;0,9820007;40;40;1;1;24,75;0,211;1;1;-96,87716;0,9867944;1,53;2,25;1;0;0;0,1;0,211
28,00045;678,6209;0,2687329;0,4714013;0,1298343;0,9873077;40;40;1;1;25,2;0,211;1;1;-96,19515;0,9897774;1,53;2,25;1;0;0;0,1;0,211
28,50046;672,9685;0,2673118;0,462836;0,1268404;0,9900453;40;40;1;1;25,4;0,2104137;0,9972215;0,9972215;-96,36103;0,896871;1,53;2,25;1;0;0;0,1;0,211
29,00047;656,1794;0,2630415;0,4403671;0,1105537;0,9290819;40;40;1;1;26,15;0,2052141;0,9725785;0,9725785;-92,91652;0,9642304;1,53;2,25;1;0;0;0,1;0,211
29,50048;644,2389;0,2599589;0,424652;0,1053243;0,9833459;40;40;1;1;26,55;0,2068518;0,9803401;0,9803401;-92,56271;0,8606226;1,53;2,25;1;0;0;0,1;0,211
30,0005;625,8796;0,2551425;0,4017636;0,0984656;0,918895;40;40;1;1;27,4;0,2023875;0,9591824;0,9591824;-91,74906;0,9545075;1,53;2,25;1;0;0;0,1;0,211
30,50051;608,2927;0,2504394;0,3806632;0,09224872;0,9477103;40;40;1;1;27,8;0,2008239;0,9517721;0,9517721;-92,07192;0,7556401;1,53;2,25;1;0;0;0,1;0,211
31,00052;578,6108;0,2422958;0,3474757;0,08547557;0,8160103;40;40;1;1;29,25;0,1907155;0,903865;0,903865;-90,67281;0,807707;1,53;2,25;1;0;0;0,1;0,211
31,50053;558,7462;0,2366949;0,3249443;0,08057788;0,9369079;40;40;1;1;30,05;0,2016001;0,9554508;0,9554508;-85,45755;0,791612;1,53;2,25;1;0;0;0,1;0,211
32,00054;526,1614;0,2272325;0,2913764;0,07337667;0,7377447;40;40;1;1;31,05;0,1899693;0,9003285;0,9003285;-72,22013;0,6435745;1,53;2,25;1;0;0;0,1;0,211
32,50055;492,1026;0,216956;0,256737;0,06815799;0,6807624;40;40;1;1;32,3;0,1974926;0,935984;0,935984;-49,1544;0,7223471;1,53;2,25;1;0;0;0,1;0,211
33,00056;466,2203;0,2088661;0,229404;0,06389607;0,7208299;40;40;1;1;33,25;0,2056143;0,9744754;0,9744754;-29,28996;0,8278666;1,53;2,25;1;0;0;0,1;0,211
33,50058;445,5377;0,2022183;0,2076076;0,06007904;0,8326149;40;40;1;1;34,2;0,2098989;0,9947813;0,9947813;-10,91532;0,8847772;1,53;2,25;1;0;0;0,1;0,211
34,00059;435,0936;0,1987973;0,1958913;0,05763635;0,9118412;40;40;1;1;35,4;0,2104847;0,9975581;0,9975581;-0,3945237;0,9162039;1,53;2,25;1;0;0;0,1;0,211
34,5006;426,3618;0,195903;0,1864397;0,05397499;0,9367835;40;40;1;1;36,25;0,211;1;1;6,992298;0,9605886;1,53;2,25;1;0;0;0,1;0,211
35,00061;426,3805;0,1959091;0,1846134;0,0526019;0,9709778;40;40;1;1;36,35;0,211;1;1;11,74567;0,9556233;1,53;2,25;1;0;0;0,1;0,211
35,50062;425,3414;0,1955622;0,18285;0,0493058;0,9679602;40;40;1;1;36,5;0,211;1;1;15,02791;0,9838511;1,53;2,25;1;0;0;0,1;0,211
36,00063;429,7246;0,1970212;0,1852404;0,04947606;0,9862536;40;40;1;1;36,6;0,211;1;1;14,88363;0,9887938;1,53;2,25;1;0;0;0,1;0,211
36,50064;435,4401;0,1989114;0,1888707;0,05004684;0,9886193;40;40;1;1;36,5;0,211;1;1;14,69626;0,9903224;1,53;2,25;1;0;0;0,1;0,211
37,00066;442,7776;0,2013186;0,1940465;0,05155541;0,9885386;40;40;1;1;31,8;0,211;1;1;14,61857;0,9872781;1,53;2,25;1;0;0;0,1;0,211
37,50067;455,4302;0,2054191;0,2040096;0,05504294;0,9816508;40;40;1;1;25,85;0,2108893;0,9994752;0,9994752;17,40771;0,9627563;1,53;2,25;1;0;0;0,1;0,211
38,00068;472,9014;0,2109785;0,2188658;0,06123613;0,9621401;40;40;1;1;24,575;0,211;1;1;20,66864;0,9527805;1,53;2,25;1;0;0;0,1;0,211
38,50069;489,8581;0,2162641;0,2342837;0,0666394;0,963958;40;40;1;1;23,45;0,2109993;0,9999968;0,9999968;23,61107;0,9585317;1,53;2,25;1;0;0;0,1;0,211
39,0007;508,9683;0,2220955;0,2525575;0,07405381;0,9601808;40;40;1;1;22,425;0,211;1;1;24,08854;0,958351;1,53;2,25;1;0;0;0,1;0,211
39,50071;530,6429;0,228555;0,2741802;0,08243051;0,9553058;40;40;1;1;21,425;0,211;1;1;26,64102;0,9481221;1,53;2,25;1;0;0;0,1;0,211
40,00072;552,5354;0,2349181;0,2972884;0,0897615;0,9516913;40;40;1;1;20,075;0,211;1;1;26,55129;0,9513184;1,53;2,25;1;0;0;0,1;0,211
40,50074;578,1594;0,2421699;0,3257246;0,1002235;0,945076;40;40;1;1;18,45;0,211;1;1;26,59574;0,9438155;1,53;2,25;1;0;0;0,1;0,211
41,00075;607,2837;0,250167;0,359944;0,1118006;0,9342735;40;40;1;1;17,375;0,211;1;1;26,82295;0,9323611;1,53;2,25;1;0;0;0,1;0,211
41,50076;635,7928;0,2577545;0,3957108;0,1227262;0,929602;40;40;1;1;16,75;0,2109869;0,9999378;0,9999378;31,8697;0,9333029;1,53;2,25;1;0;0;0,1;0,211
42,00077;662,6086;0,2646855;0,4315392;0,1343654;0,9346502;40;40;1;1;15,875;0,211;1;1;31,91345;0,9379853;1,53;2,25;1;0;0;0,1;0,211
42,50078;692,5271;0,2721937;0,4733655;0,1499329;0,929115;40;40;1;1;15,05;0,211;1;1;32,00589;0,9303287;1,53;2,25;1;0;0;0,1;0,211
43,00079;723,0008;0,2796097;0,5182595;0,1647346;0,9270115;40;40;1;1;14,325;0,211;1;1;34,54528;0,9318498;1,53;2,25;1;0;0;0,1;0,211
43,5008;752,4681;0,2865695;0,5641755;0,1816626;0,9291131;40;40;1;1;13,7;0,211;1;1;34,7239;0,9345556;1,53;2,25;1;0;0;0,1;0,211
44,00082;780,5652;0,2930212;0,6100839;0,1924815;0,9358956;40;40;1;1;12,975;0,211;1;1;36,81447;0,941768;1,53;2,25;1;0;0;0,1;0,211
44,50083;810,9917;0,2998143;0,6618153;0,2060668;0,9342099;40;40;1;1;12,1;0,211;1;1;36,85597;0,9356018;1,53;2,25;1;0;0;0,1;0,211
45,00084;842,5093;0,3066483;0,7175695;0,2225989;0,9242671;40;40;1;1;11,325;0,211;1;1;37,11037;0,925378;1,53;2,25;1;0;0;0,1;0,211
45,50085;877,2166;0,3139471;0,7816299;0,2423568;0,9117835;40;40;1;1;10,375;0,211;1;1;37,406;0,9139931;1,53;2,25;1;0;0;0,1;0,211
46,00086;915,3763;0,3217117;0,8551397;0,2647054;0,8985966;40;40;1;1;9,675;0,211;1;1;37,60201;0,9016072;1,53;2,25;1;0;0;0,1;0,211
46,50087;955,1017;0,3295214;0,9352766;0,289528;0,8832765;40;40;1;1;9,075;0,211;1;1;37,99506;0,8854955;1,53;2,25;1;0;0;0,1;0,211
47,00089;998,2836;0,3377119;1,026767;0,3200496;0,8644665;40;40;1;1;8,475;0,211;1;1;38,26937;0,8708392;1,53;2,25;1;0;0;0,1;0,211
47,5009;1042,634;0,3458196;1,125433;0,3491233;0,8594379;40;40;1;1;8,4;0,211;1;1;40,68707;0,8781897;1,53;2,25;1;0;0;0,1;0,211
48,00091;1084,73;0,3532458;1,223655;0,3750145;0,8652349;40;40;1;1;7,95;0,211;1;1;40,40265;0,8754165;1,53;2,25;1;0;0;0,1;0,211
48,50092;1129,867;0,3609338;1,333237;0,4072419;0,8569858;40;40;1;1;7,5;0,211;1;1;40,59794;0,8679186;1,53;2,25;1;0;0;0,1;0,211
49,00093;1176,634;0,3686176;1,451526;0,441891;0,8484452;40;40;1;1;7,25;0,211;1;1;40,90896;0,860253;1,53;2,25;1;0;0;0,1;0,211
49,50094;1223,239;0,3760052;1,57434;0,4775092;0,8401669;40;40;1;1;6,9;0,211;1;1;41,24437;0,8531876;1,53;2,25;1;0;0;0,1;0,211
50,00095;1270,938;0,3833042;1,705396;0,5108542;0,8391454;40;40;1;1;6,45;0,211;1;1;43,63047;0,8619882;1,53;2,25;1;0;0;0,1;0,211
50,50097;1316,892;0,390099;1,837128;0,5454996;0,8471841;40;40;1;1;6,15;0,211;1;1;43,63141;0,8608103;1,53;2,25;1;0;0;0,1;0,211
51,00098;1364,159;0,3968588;1,977556;0,5847659;0,8411862;40;40;1;1;6;0,211;1;1;43,87305;0,8554423;1,53;2,25;1;0;0;0,1;0,211
51,50099;1411,489;0,4034079;2,123707;0,6204857;0,8365552;40;40;1;1;5,7;0,2095596;0,9931737;0,9931737;48,5365;0,8284656;1,53;2,25;1;0;0;0,1;0,211
52,001;1452,674;0,4089359;2,25693;0,6320718;0,8527573;40;40;1;1;5,7;0,2101404;0,995926;0,995926;47,43801;0,874135;1,53;2,25;1;0;0;0,1;0,211
52,50101;1494,311;0,4143711;2,395937;0,6540654;0,856823;40;40;1;1;5,5;0,2086872;0,9890387;0,9890387;48,99056;0,8725852;1,53;2,25;1;0;0;0,1;0,211
53,00102;1530,757;0,4190079;2,523716;0,6784534;0,8663167;40;40;1;1;5,4;0,2050407;0,9717569;0,9717569;54,5555;0,8486165;1,53;2,25;1;0;0;0,1;0,211
53,50103;1564,207;0,4231679;2,64519;0,7035223;0,8712342;40;40;1;1;5,45;0,2079231;0,9854175;0,9854175;57,53149;0,870401;1,53;2,25;1;0;0;0,1;0,211
54,00105;1593,219;0,4267045;2,754142;0,7279109;0,886806;40;40;1;1;5,3;0,2099261;0,9949106;0,9949106;60,57067;0,8962355;1,53;2,25;1;0;0;0,1;0,211
54,50106;1613,5;0,4291388;2,832495;0,753006;0,8885324;40;40;1;1;5,35;0,2098856;0,9947186;0,9947186;72,85339;0,8855343;1,53;2,25;1;0;0;0,1;0,211
55,00107;1624,13;0,4304022;2,876999;0,7743505;0,9101376;40;40;1;1;5,5;0,2104007;0,9971595;0,9971595;77,05724;0,9328763;1,53;2,25;1;0;0;0,1;0,211
55,50108;1634,27;0,4315995;2,91639;0,7954735;0,9456875;40;40;1;1;5,5;0,211;1;1;80,42216;0,9411868;1,53;2,25;1;0;0;0,1;0,211
56,00109;1643,286;0,4326583;2,949977;0,8177642;0,9580593;40;40;1;1;5,35;0,211;1;1;81,47298;0,9609935;1,53;2,25;1;0;0;0,1;0,211
56,5011;1648,634;0,4332831;2,971107;0,8296208;0,9672627;40;40;1;1;5,3;0,211;1;1;89,39742;0,9563476;1,53;2,25;1;0;0;0,1;0,211
57,00111;1651,095;0,4335698;2,979368;0,8378859;0,9699949;40;40;1;1;5,4;0,211;1;1;92,50035;0,9721314;1,53;2,25;1;0;0;0,1;0,211
57,50113;1653,34;0,4338316;2,984019;0,8445711;0,9768985;40;40;1;1;5,4;0,211;1;1;95,2546;0,9734243;1,53;2,25;1;0;0;0,1;0,211
58,00114;1655,212;0,4340488;2,986085;0,8504143;0,9794936;40;40;1;1;5,25;0,211;1;1;95,96057;0,9834359;1,53;2,25;1;0;0;0,1;0,211
58,50115;1657,771;0,4343459;2,987027;0,8472894;0,9815729;40;40;1;1;4,85;0,209708;0,9938767;0,9938767;97,07083;0,9368579;1,53;2,25;1;0;0;0,1;0,211
59,00116;1660,345;0,4346446;2,985461;0,8309702;0,9666992;40;40;1;1;4,8;0,2096378;0,993544;0,993544;99,99206;0,9666397;1,53;2,25;1;0;0;0,1;0,211
59,50117;1662,239;0,4348635;2,983205;0,8213809;0,9723278;40;40;1;1;4,8;0,2090847;0,9909226;0,9909226;103,4127;0,9463111;1,53;2,25;1;0;0;0,1;0,211
60,00118;1662,194;0,4348584;2,975285;0,811698;0,9794199;40;40;1;1;4,75;0,2079509;0,9855496;0,9855496;108,0746;0,9444363;1,53;2,25;1;0;0;0,1;0,211
60,50119;1659,408;0,4345359;2,957869;0,7944448;0,9674871;40;40;1;1;4,7;0,2076874;0,9843006;0,9843006;110,5421;0,8893694;1,53;2,25;1;0;0;0,1;0,211
61,00121;1658,044;0,4343777;2,944008;0,7854217;0,9363409;40;40;1;1;4,5;0,2099549;0,9950471;0,9950471;115,1465;0,8837568;1,53;2,25;1;0;0;0,1;0,211
61,50122;1661,579;0,4347873;2,944222;0,7866794;0,8730307;40;40;1;1;4,6;0,2091972;0,991456;0,9914562;120,5138;0,8894106;1,53;2,25;1;0;0;0,1;0,211
62,00123;1668,595;0,4355975;2,955674;0,7917948;0,8443798;40;40;1;1;4,4;0,2096774;0,9937316;0,9937316;126,5142;0,7988845;1,53;2,25;1;0;0;0,1;0,211
62,50124;1674,193;0,4362417;2,966202;0,7913256;0,8053892;40;40;1;1;4,3;0,2098443;0,9945228;0,9945228;128,0294;0,8456257;1,53;2,25;1;0;0;0,1;0,211
63,00125;1680,869;0,4370066;2,973306;0,7861836;0,837443;40;40;1;1;4,3;0,2087251;0,9892184;0,9892184;126,9506;0,8503419;1,53;2,25;1;0;0;0,1;0,211
63,50126;1684,233;0,4373913;2,97237;0,7736133;0,7920949;40;40;1;1;4,15;0,2090428;0,9907243;0,9907243;133,2063;0,7328139;1,53;2,25;1;0;0;0,1;0,211
64,00127;1682,365;0,4371779;2,958923;0,7635364;0,7268884;40;40;1;1;4,1;0,2093122;0,9920011;0,9920011;136,8281;0,740123;1,53;2,25;1;0;0;0,1;0,211
64,50119;1679,809;0,4368856;2,941753;0,7467769;0,7516169;40;40;1;1;4,05;0,211;1;1;140,4185;0,8026374;1,53;2,25;1;0;0;0,1;0,211
65,00111;1680,048;0,4369133;2,933954;0,7310883;0,7717692;40;40;1;1;3,9;0,2082956;0,9871829;0,9871829;140,4419;0,8047396;1,53;2,25;1;0;0;0,1;0,211
65,50102;1680,221;0,4369327;2,929959;0,722725;0,7721259;40;40;1;1;3,85;0,2094876;0,9928325;0,9928325;149,2599;0,7695519;1,53;2,25;1;0;0;0,1;0,211
66,00094;1667,758;0,4355011;2,879722;0,705793;0,722442;40;40;1;1;4;0,2103149;0,9967531;0,9967532;151,5418;0,7322187;1,53;2,25;1;0;0;0,1;0,211
66,50085;1654,155;0,433926;2,825788;0,6958431;0,7150142;40;40;1;1;4,35;0,211;1;1;153,2101;0,7732688;1,53;2,25;1;0;0;0,1;0,211
67,00077;1644,79;0,432834;2,787582;0,6856964;0,746478;40;40;1;1;4,2;0,2108006;0,9990548;0,9990548;155,1456;0,7982718;1,53;2,25;1;0;0;0,1;0,211
67,50069;1632,962;0,4314457;2,743395;0,6723551;0,7581533;40;40;1;1;4,15;0,2090737;0,9908706;0,9908706;162,7832;0,7598214;1,53;2,25;1;0;0;0,1;0,211
68,0006;1611,044;0,4288457;2,662161;0,6484717;0,723019;40;40;1;1;4,1;0,211;1;1;163,3081;0,7728439;1,53;2,25;1;0;0;0,1;0,211
68,50052;1590,808;0,4264133;2,588272;0,629984;0,7442519;40;40;1;1;4,2;0,2094992;0,9928871;0,9928872;169,3074;0,7831138;1,53;2,25;1;0;0;0,1;0,211
69,00043;1572,212;0,4241504;2,522694;0,6165279;0,7689945;40;40;1;1;4,25;0,210989;0,9999479;0,9999479;174,0893;0,7994499;1,53;2,25;1;0;0;0,1;0,211
69,50035;1553,948;0,4219014;2,462042;0,6040666;0,7930435;40;40;1;1;4,3;0,2107006;0,9985809;0,9985809;-178,4089;0,8099753;1,53;2,25;1;0;0;0,1;0,211
70,00027;1530,083;0,4189233;2,384354;0,5840196;0,7856981;40;40;1;1;4,45;0,210597;0,9980901;0,9980901;-177,0034;0,8359809;1,53;2,25;1;0;0;0,1;0,211
70,50018;1505,999;0,4158704;2,304335;0,5583828;0,8020808;40;40;1;1;4,55;0,211;1;1;-174,1586;0,8380556;1,53;2,25;1;0;0;0,1;0,211
71,0001;1486,3;0,4133372;2,236951;0,540792;0,8262486;40;40;1;1;4,45;0,211;1;1;-171,6325;0,820893;1,53;2,25;1;0;0;0,1;0,211
71,50002;1466,734;0,4107883;2,17154;0,5169986;0,8257803;40;40;1;1;4,65;0,2109179;0,999611;0,999611;-165,6941;0,8566638;1,53;2,25;1;0;0;0,1;0,211
71,99993;1450,64;0,4086667;2,118544;0,5045919;0,8638922;40;40;1;1;4,6;0,211;1;1;-161,3647;0,8859754;1,53;2,25;1;0;0;0,1;0,211
72,49985;1434,969;0,4065781;2,066881;0,4807283;0,8694862;40;40;1;1;4,55;0,211;1;1;-160,334;0,8848279;1,53;2,25;1;0;0;0,1;0,211
72,99976;1425,444;0,4052979;2,03154;0,4708979;0,8830032;40;40;1;1;4,55;0,211;1;1;-160,3228;0,9025356;1,53;2,25;1;0;0;0,1;0,211
73,49968;1419,753;0,4045292;2,00603;0,4620692;0,8858101;40;40;1;1;4,5;0,211;1;1;-159,3666;0,8491234;1,53;2,25;1;0;0;0,1;0,211
73,9996;1413,231;0,4036447;1,976431;0,4512514;0,8422498;40;40;1;1;4,55;0,211;1;1;-157,9378;0,8682749;1,53;2,25;1;0;0;0,1;0,211
74,49951;1406,756;0,4027622;1,951292;0,4428263;0,8779254;40;40;1;1;4,4;0,211;1;1;-151,8461;0,9023403;1,53;2,25;1;0;0;0,1;0,211
