Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,00004;2174,829;0,4862155;4,591428;0,9946121;0,6804994;40;40;1;1;3,475;0,06993757;0,6993757;0,6993757;80,1653;0,5729913;1;1;1;0;0;0,1;0,1
10,50005;2176,476;0,4863586;4,600019;0,9987575;0,6591401;40;40;1;1;3,35;0,07040385;0,7040385;0,7040385;84,58241;0,5626264;1;1;1;0;0;0,1;0,1
11,00006;2176,404;0,4863521;4,601167;0,998345;0,5657932;40;40;1;1;3,425;0,06835578;0,6835578;0,6835578;79,04401;0,5300142;1;1;1;0;0;0,1;0,1
11,50007;2176,768;0,486384;4,604071;0,999058;0,6869271;40;40;1;1;3,525;0,06901331;0,6901331;0,6901333;78,7167;0,6473508;1;1;1;0;0;0,1;0,1
12,00008;2176,514;0,4863618;4,604304;0,9983511;0,7517106;40;40;1;1;3,775;0,06662457;0,6662456;0,6662455;68,77666;0,6392062;1;1;1;0;0;0,1;0,1
12,5001;2177,191;0,4864206;4,60922;0,9959123;0,8127948;40;40;1;1;3,85;0,06393249;0,6393249;0,6393247;70,11177;0,6695787;1;1;1;0;0;0,1;0,1
13,00011;2176,624;0,4863712;4,607501;0,9941365;0,8246757;40;40;1;1;3,725;0,05864875;0,5864875;0,5864876;69,25262;0,6181051;1;1;1;0;0;0,1;0,1
13,50012;2173,77;0,4861231;4,596189;0,9927027;0,8687404;40;40;1;1;3,75;0,06346598;0,6346598;0,6346596;80,12342;0,7061224;1;1;1;0;0;0,1;0,1
14,00013;2171,047;0,4858862;4,584966;0,9929537;0,9161339;40;40;1;1;3,775;0,06178922;0,6178922;0,6178923;83,25172;0,5760334;1;1;1;0;0;0,1;0,1
14,50014;2170,422;0,4858319;4,583101;0,9948306;0,8681206;40;40;1;1;3,8;0,0493464;0,493464;0,4934639;85,69328;0,5404365;1;1;1;0;0;0,1;0,1
15,00015;2168,401;0,4856556;4,576556;0,9962308;0,8373976;40;40;1;1;3,9;0,05154697;0,5154697;0,5154697;81,08955;0,5559109;1;1;1;0;0;0,1;0,1
15,50016;2166,576;0,4854962;4,570108;0,9981729;0,9007727;40;40;1;1;3,9;0,05940338;0,5940338;0,5940338;85,46173;0,6424664;1;1;1;0;0;0,1;0,1
16,00018;2165,587;0,4854099;4,56724;0,9985984;0,8569966;40;40;1;1;3,85;0,05417567;0,5417567;0,5417567;88,39124;0,5723686;1;1;1;0;0;0,1;0,1
16,50019;2167,108;0,4855427;4,574022;0,9996378;0,8513104;40;40;1;1;3,875;0,0586706;0,586706;0,5867061;86,74812;0,6094528;1;1;1;0;0;0,1;0,1
17,0002;2165,669;0,4854172;4,568151;0,9990174;0,8174863;40;40;1;1;3,95;0,06134861;0,6134861;0,6134861;86,77985;0,529349;1;1;1;0;0;0,1;0,1
17,50021;2161,057;0,4850139;4,549137;0,9959288;0,8297679;40;40;1;1;3,9;0,06659722;0,6659722;0,6659723;76,58713;0,7433106;1;1;1;0;0;0,1;0,1
18,00022;2153,539;0,4843541;4,518082;0,9906081;0,8197306;40;40;1;1;3,95;0,06495778;0,6495778;0,6495777;86,04804;0,6523482;1;1;1;0;0;0,1;0,1
18,50023;2146,443;0,4837297;4,489882;0,9854193;0,7716048;40;40;1;1;4,05;0,05033846;0,5033846;0,5033845;76,49849;0,6086686;1;1;1;0;0;0,1;0,1
19,00024;2143,314;0,4834532;4,478221;0,984642;0,6568062;40;40;1;1;3,925;0,05656803;0,5656803;0,5656801;66,27821;0,4042777;1;1;1;0;0;0,1;0,1
19,50026;2143,72;0,4834894;4,481091;0,9881586;0,5509203;40;40;1;1;3,825;0,06283088;0,6283088;0,6283088;78,72156;0,2505679;1;1;1;0;0;0,1;0,1
20,00027;2141,969;0,4833345;4,475327;0,991278;0,4042538;40;40;1;1;3,95;0,04785424;0,4785424;0,4785424;82,55328;0,241594;1;1;1;0;0;0,1;0,1
20,50028;2139,57;0,4831223;4,467758;0,9910676;0,5289394;40;40;1;1;3,875;0,05834928;0,5834928;0,5834928;91,97318;0,4421967;1;1;1;0;0;0,1;0,1
21,00029;2138,147;0,4829961;4,46387;0,9917833;0,604234;40;40;1;1;3,9;0,05315726;0,5315726;0,5315725;82,06483;0,4267339;1;1;1;0;0;0,1;0,1
21,5003;2139,486;0,4831147;4,470825;0,9917259;0,5790318;40;40;1;1;3,775;0,04870283;0,4870283;0,4870284;47,70295;0,3911913;1;1;1;0;0;0,1;0,1
22,00031;2141,205;0,4832669;4,479536;0,995025;0,5219876;40;40;1;1;3,975;0,04794141;0,479414;0,4794141;66,39496;0,2301069;1;1;1;0;0;0,1;0,1
22,50032;2142,418;0,483374;4,4855;0,9972543;0,5355873;40;40;1;1;3,775;0,05425743;0,5425743;0,5425743;59,7816;0,3005215;1;1;1;0;0;0,1;0,1
23,00034;2140,688;0,4832211;4,4793;0,9964578;0,4792345;40;40;1;1;3,85;0,04735732;0,4735732;0,4735732;66,82588;0,4979222;1;1;1;0;0;0,1;0,1
23,50035;2138,288;0,4830088;4,471028;0,9925822;0,5826366;40;40;1;1;3,825;0,04789561;0,4789561;0,478956;68,89815;0,4544152;1;1;1;0;0;0,1;0,1
24,00036;2135,445;0,4827567;4,461713;0,9907881;0,6521127;40;40;1;1;3,825;0,0351742;0,351742;0,3517419;89,23995;0,2764487;1;1;1;0;0;0,1;0,1
24,50037;2133,2;0,4825574;4,454009;0,9903368;0,6523656;40;40;1;1;3,95;0,03856514;0,3856514;0,3856514;65,3506;0,3135376;1;1;1;0;0;0,1;0,1
25,00038;2132,124;0,4824621;4,451009;0,9909602;0,556761;40;40;1;1;4,025;0,04684629;0,4684629;0,4684629;104,8554;0,4477587;1;1;1;0;0;0,1;0,1
25,50039;2130,619;0,4823279;4,445114;0,9900478;0,2099476;40;40;1;1;3,875;0,04419598;0,4419598;0,4419598;31,17454;0,1920994;1;1;1;0;0;0,1;0,1
26,0004;2125,758;0,4818955;4,425406;0,9897732;0,3671926;40;40;1;1;4,05;0,07390541;0,7390541;0,7390541;116,1932;0,3079975;1;1;1;0;0;0,1;0,1
26,50042;2102,535;0,4798121;4,333484;0,9789848;0,4149284;40;40;1;1;4,05;0,08311914;0,8311914;0,8311915;119,7335;0,4025803;1;1;1;0;0;0,1;0,1
27,00043;2077,135;0,4775054;4,234202;0,966515;0,5726068;40;40;1;1;4,025;0,07805292;0,7805292;0,7805292;132,8698;0,548391;1;1;1;0;0;0,1;0,1
27,50044;2054,515;0,4754246;4,1471;0,9571971;0,7227702;40;40;1;1;4,075;0,07738534;0,7738534;0,7738536;134,5323;0,6803231;1;1;1;0;0;0,1;0,1
28,00045;2034,197;0,4735343;4,069735;0,9512673;0,8260825;40;40;1;1;4,025;0,07999086;0,7999086;0,7999088;139,6642;0,8078219;1;1;1;0;0;0,1;0,1
28,50046;2017,011;0,4719196;4,004901;0,9474124;0,8782917;40;40;1;1;4,125;0,08488758;0,8488758;0,848876;146,093;0,7869746;1;1;1;0;0;0,1;0,1
29,00047;2003,241;0,4706146;3,954672;0,9463662;0,8795075;40;40;1;1;4,1;0,08454031;0,8454031;0,8454033;151,1475;0,7238039;1;1;1;0;0;0,1;0,1
29,50048;1994,145;0,4697477;3,922443;0,9455171;0,869923;40;40;1;1;3,875;0,0825726;0,825726;0,8257261;153,0558;0,7796549;1;1;1;0;0;0,1;0,1
30,0005;1985,247;0,4688948;3,891837;0,9467818;0,800584;40;40;1;1;3,925;0,07353276;0,7353276;0,7353277;161,8097;0,5529717;1;1;1;0;0;0,1;0,1
30,50051;1979,509;0,4683432;3,874027;0,9520248;0,7182834;40;40;1;1;3,9;0,0748994;0,748994;0,7489939;154,4922;0,6503674;1;1;1;0;0;0,1;0,1
31,00052;1977,196;0,4681202;3,871073;0,9582751;0,6595968;40;40;1;1;4,1;0,07439847;0,7439847;0,7439848;157,323;0,574933;1;1;1;0;0;0,1;0,1
31,50053;1973,961;0,4678078;3,86583;0,9589471;0,6358714;40;40;1;1;4,125;0,06988134;0,6988134;0,6988135;153,25;0,6415609;1;1;1;0;0;0,1;0,1
32,00054;1965,37;0,4669759;3,836694;0,9464175;0,7547317;40;40;1;1;4,05;0,06995166;0,6995166;0,6995167;153,7235;0,7442943;1;1;1;0;0;0,1;0,1
32,50055;1957,188;0,4661801;3,808872;0,9407634;0,8852223;40;40;1;1;4,15;0,06914638;0,6914638;0,6914639;155,3649;0,789867;1;1;1;0;0;0,1;0,1
33,00056;1950,177;0,465495;3,78652;0,936129;0,7943074;40;40;1;1;4,225;0,06279186;0,6279186;0,6279186;154,8107;0,7313741;1;1;1;0;0;0,1;0,1
33,50058;1943,478;0,464838;3,766438;0,9333489;0,6759247;40;40;1;1;4,2;0,0619138;0,619138;0,619138;146,786;0,4870843;1;1;1;0;0;0,1;0,1
34,00059;1937,477;0,4642474;3,748512;0,9322944;0,6598594;40;40;1;1;4,1;0,06031219;0,6031219;0,6031219;153,875;0,4972752;1;1;1;0;0;0,1;0,1
34,5006;1931,69;0,4636759;3,731236;0,9307595;0,6760657;40;40;1;1;4,4;0,05634885;0,5634885;0,5634886;179,599;0,3833697;1;1;1;0;0;0,1;0,1
35,00061;1922,243;0,4627393;3,697662;0,9193653;0,6650435;40;40;1;1;4,525;0,05439491;0,5439491;0,5439491;165,2264;0,4385109;1;1;1;0;0;0,1;0,1
35,50062;1907,53;0,4612706;3,645558;0,9059569;0,7923399;40;40;1;1;4,425;0,07141716;0,7141716;0,7141716;146,3707;0,5042288;1;1;1;0;0;0,1;0,1
36,00063;1888,129;0,4593152;3,57811;0,8924095;0,7771512;40;40;1;1;4,4;0,07577923;0,7577923;0,7577923;150,9685;0,5762736;1;1;1;0;0;0,1;0,1
36,50064;1868,396;0,4573047;3,510918;0,8784487;0,6982639;40;40;1;1;4,5;0,0743837;0,743837;0,7438371;148,4564;0,6586445;1;1;1;0;0;0,1;0,1
37,00066;1851,599;0,4555758;3,45658;0,8689381;0,7501639;40;40;1;1;4,425;0,0788907;0,7889069;0,7889069;148,2718;0,5752871;1;1;1;0;0;0,1;0,1
37,50067;1837,103;0,4540704;3,41367;0,8613847;0,5402136;40;40;1;1;4,8;0,08536967;0,8536967;0,8536968;109,0166;0,4263865;1;1;1;0;0;0,1;0,1
38,00068;1822,833;0,4525756;3,374645;0,8573698;0,3356272;40;40;1;1;4,925;0,0897375;0,897375;0,897375;101,3238;0,3675304;1;1;1;0;0;0,1;0,1
38,50069;1805,6;0,4507543;3,328276;0,8531341;0,2914042;40;40;1;1;5,075;0,08874691;0,8874691;0,8874692;64,31538;0,2212081;1;1;1;0;0;0,1;0,1
39,0007;1790,135;0,4491043;3,290743;0,8491302;0,3300162;40;40;1;1;5,3;0,09069783;0,9069783;0,9069784;50,50603;0,2872574;1;1;1;0;0;0,1;0,1
39,50071;1778,016;0,447801;3,266627;0,8489227;0,2955028;40;40;1;1;5,4;0,08970337;0,8970336;0,8970339;37,24633;0,1900728;1;1;1;0;0;0,1;0,1
40,00072;1759,465;0,4457876;3,223173;0,8471603;0,2199303;40;40;1;1;5,75;0,09180246;0,9180245;0,9180246;62,275;0,2045574;1;1;1;0;0;0,1;0,1
40,50074;1740,305;0,4436849;3,180258;0,8456542;0,272564;40;40;1;1;6,175;0,08996508;0,8996508;0,8996511;57,97473;0,2156429;1;1;1;0;0;0,1;0,1
41,00075;1719,5;0,4413745;3,130514;0,8388312;0,3230685;40;40;1;1;6,375;0,08691837;0,8691837;0,8691838;75,7911;0,3246973;1;1;1;0;0;0,1;0,1
41,50076;1697,587;0,4389095;3,073893;0,8320107;0,3731127;40;40;1;1;6,85;0,08427265;0,8427265;0,8427268;70,8095;0,3525456;1;1;1;0;0;0,1;0,1
42,00077;1677,624;0,4366354;3,02404;0,8241044;0,3941231;40;40;1;1;7,075;0,08397371;0,8397371;0,8397372;56,98877;0,3011812;1;1;1;0;0;0,1;0,1
42,50078;1656,161;0,4341592;2,970776;0,8178207;0,3511423;40;40;1;1;7,575;0,08337189;0,8337189;0,833719;90,65349;0,3270297;1;1;1;0;0;0,1;0,1
43,00079;1635,586;0,4317543;2,92102;0,8088638;0,3855025;40;40;1;1;7,95;0,0810967;0,810967;0,8109671;84,44592;0,2766384;1;1;1;0;0;0,1;0,1
43,5008;1613,773;0,429171;2,86779;0,7979383;0,4672532;40;40;1;1;8,175;0,08495887;0,8495888;0,8495888;63,79468;0,4866084;1;1;1;0;0;0,1;0,1
44,00082;1594,604;0,4268718;2,820816;0,7874101;0,5310164;40;40;1;1;8,525;0,08506911;0,850691;0,850691;65,58192;0,4087476;1;1;1;0;0;0,1;0,1
44,50083;1574,501;0,4244305;2,768745;0,7771444;0,4078718;40;40;1;1;8,975;0,08323637;0,8323637;0,8323638;65,49612;0,40527;1;1;1;0;0;0,1;0,1
45,00084;1551,642;0,4216158;2,708537;0,7660789;0,384937;40;40;1;1;9,35;0,08447249;0,8447249;0,844725;64,31068;0,4454819;1;1;1;0;0;0,1;0,1
45,50085;1531,384;0,4190868;2,658696;0,7550449;0,3969366;40;40;1;1;9,95;0,08011852;0,8011852;0,8011852;39,67625;0,3839518;1;1;1;0;0;0,1;0,1
46,00086;1510,07;0,4163897;2,607395;0,7466691;0,2929044;40;40;1;1;10,15;0,08288976;0,8288976;0,8288975;119,1645;0,2586586;1;1;1;0;0;0,1;0,1
46,50087;1485,842;0,4132778;2,543217;0,7398922;0,2502545;40;40;1;1;10,425;0,08769144;0,8769144;0,8769146;162,6491;0,1547223;1;1;1;0;0;0,1;0,1
47,00089;1464,464;0,4104902;2,486431;0,732161;0,1344657;40;40;1;1;10,55;0,07653657;0,7653657;0,7653656;155,8126;0,07852189;1;1;1;0;0;0,1;0,1
47,5009;1445,461;0,4079787;2,43465;0,7217138;0,1316614;40;40;1;1;10,975;0,07608622;0,7608622;0,7608622;167,5648;0,2094443;1;1;1;0;0;0,1;0,1
48,00091;1426,03;0,4053774;2,382623;0,7089781;0,1646126;40;40;1;1;11,175;0,06889717;0,6889716;0,6889717;115,35;0,1651129;1;1;1;0;0;0,1;0,1
48,50092;1406,906;0,4027828;2,329591;0,6950999;0,2550349;40;40;1;1;11,55;0,08093341;0,809334;0,8093339;166,9077;0,3126879;1;1;1;0;0;0,1;0,1
49,00093;1386,425;0,3999665;2,271253;0,6802261;0,3748615;40;40;1;1;12;0,08076602;0,8076602;0,8076603;167,2535;0,2111022;1;1;1;0;0;0,1;0,1
49,50094;1365,316;0,3970218;2,211087;0,6650217;0,3221888;20;35;0,875;2;12,125;0,08285076;0,8285076;0,885377;174,7284;0,2828532;1;1;1;0;0;0,1;0,1
50,00095;1344,863;0,3941266;2,151484;0,6498971;0,388729;40;40;1;1;12,575;0,0780974;0,780974;0,7809741;-178,0588;0,3081194;1;1;1;0;0;0,1;0,1
50,50097;1328,296;0,3917509;2,103617;0,6354615;0,1966327;20;35;0,875;2;12,575;0,07244004;0,7244003;0,7709557;-101,0065;0,207352;1;1;1;0;0;0,1;0,1
51,00098;1314,295;0,389721;2,061196;0,6213034;0,197824;40;40;1;1;12,725;0,06185645;0,6185645;0,6185644;-138,4207;0,234984;1;1;1;0;0;0,1;0,1
51,50099;1298,732;0,3874407;2,0155;0,6067824;0,1911336;40;40;1;1;12,975;0,06953663;0,6953663;0,6953663;154,7464;0,2583119;1;1;1;0;0;0,1;0,1
52,001;1282,929;0,3850991;1,967698;0,591656;0,1864785;40;40;1;1;13,2;0,07533079;0,7533079;0,7533079;166,4517;0,3093742;1;1;1;0;0;0,1;0,1
52,50101;1266,151;0,382583;1,917872;0,5754647;0,08195558;40;40;1;1;13,45;0,07339601;0,7339601;0,7339599;-51,81539;0,0822696;1;1;1;0;0;0,1;0,1
53,00102;1250,613;0,3802256;1,869262;0,5583489;0,03979791;40;40;1;1;13,55;0,07905155;0,7905155;0,7905154;129,063;0,1746614;1;1;1;0;0;0,1;0,1
53,50103;1235,793;0,3779513;1,820826;0,5406514;0,07711799;40;40;1;1;13,45;0,07856932;0,7856932;0,7856933;-64,59756;0,1665867;1;1;1;0;0;0,1;0,1
54,00105;1219,706;0,3754543;1,769983;0,522963;0,2063161;40;40;1;1;13,825;0,08638047;0,8638046;0,8638048;-104,888;0,1927656;1;1;1;0;0;0,1;0,1
54,50106;1206,142;0,3733252;1,723063;0,5054825;0,2857379;40;40;1;1;13,575;0,08152094;0,8152094;0,8152096;-111,7225;0,3545144;1;1;1;0;0;0,1;0,1
55,00107;1195,385;0,3716215;1,679557;0,4875115;0,368249;40;40;1;1;13,775;0,08243559;0,8243558;0,8243558;-128,0483;0,2786617;1;1;1;0;0;0,1;0,1
55,50108;1185,98;0,3701199;1,639143;0,4685009;0,4344134;40;40;1;1;13,775;0,07335325;0,7335324;0,7335324;-148,2273;0,2882918;1;1;1;0;0;0,1;0,1
56,00109;1175,425;0,3684223;1,599969;0,4489633;0,4205598;40;40;1;1;14,2;0,07614981;0,761498;0,761498;-150,9644;0,3979659;1;1;1;0;0;0,1;0,1
56,5011;1164,112;0,3665875;1,563042;0,4305595;0,2905397;40;40;1;1;14,025;0,07172022;0,7172022;0,7172021;-113,3769;0,2186362;1;1;1;0;0;0,1;0,1
57,00111;1154,154;0,3649589;1,529833;0,412498;0,276297;40;40;1;1;14,15;0,06974091;0,697409;0,6974089;-117,213;0,1695717;1;1;1;0;0;0,1;0,1
57,50113;1144,956;0,3634439;1,498381;0,3947336;0,2633801;40;40;1;1;14,2;0,07003734;0,7003734;0,7003734;-133,0363;0,2270325;1;1;1;0;0;0,1;0,1
58,00114;1136,926;0,362112;1,471204;0,3773569;0,2770793;40;40;1;1;14,25;0,07581975;0,7581975;0,7581974;-154,3013;0,3525586;1;1;1;0;0;0,1;0,1
58,50115;1129,026;0,3607934;1,444425;0,3602887;0,3857629;40;40;1;1;14,55;0,0754425;0,754425;0,7544249;-167,9357;0,390198;1;1;1;0;0;0,1;0,1
59,00116;1121,385;0,3595101;1,420098;0,3436461;0,3342789;40;40;1;1;15;0,07997986;0,7997986;0,7997987;-135,7643;0,1716279;1;1;1;0;0;0,1;0,1
59,50117;1113,225;0,3581313;1,397058;0,32932;0,1490871;40;40;1;1;14,575;0,07573187;0,7573187;0,7573188;-125,383;0,216353;1;1;1;0;0;0,1;0,1
60,00118;1108,868;0,3573917;1,382245;0,3193037;0,2425399;40;40;1;1;14,6;0,06905396;0,6905395;0,6905394;-113,8307;0,2730525;1;1;1;0;0;0,1;0,1
60,50119;1106,073;0,3569156;1,371949;0,3092094;0,2892232;40;40;1;1;14,25;0,06895967;0,6895967;0,6895967;-144,7918;0,314405;1;1;1;0;0;0,1;0,1
61,00121;1103,665;0,3565046;1,361186;0,2988064;0,4643042;40;40;1;1;14,35;0,07020147;0,7020147;0,7020148;-164,438;0,4222514;1;1;1;0;0;0,1;0,1
61,50122;1101,624;0,3561557;1,351639;0,2906555;0,5249639;40;40;1;1;14,425;0,07164313;0,7164313;0,7164313;-157,1551;0,3323789;1;1;1;0;0;0,1;0,1
62,00123;1101,225;0,3560874;1,346272;0,2824265;0,5652189;40;40;1;1;14,375;0,07065397;0,7065397;0,7065396;-151,6205;0,4379061;1;1;1;0;0;0,1;0,1
62,50124;1101,113;0,3560683;1,342198;0,2738538;0,573155;40;40;1;1;14,275;0,07100929;0,7100928;0,7100928;-140,6864;0,5467338;1;1;1;0;0;0,1;0,1
63,00125;1101,179;0,3560795;1,340956;0,26477;0,5360579;40;40;1;1;14,675;0,06777956;0,6777955;0,6777955;-159,6788;0,4268013;1;1;1;0;0;0,1;0,1
63,50126;1098,655;0,3556472;1,335125;0,256042;0,5161435;40;40;1;1;15,075;0,07395996;0,7395996;0,7395996;-147,5775;0,3471844;1;1;1;0;0;0,1;0,1
64,00127;1095,46;0,3550984;1,326033;0,2454101;0,4264965;40;40;1;1;14,65;0,06823452;0,6823452;0,6823452;-131,3576;0,4336394;1;1;1;0;0;0,1;0,1
64,50119;1095,738;0,3551461;1,322959;0,2360476;0,5575368;40;40;1;1;14,5;0,06629093;0,6629093;0,6629094;-138,841;0,4540981;1;1;1;0;0;0,1;0,1
65,00111;1094,377;0,3549123;1,316663;0,2296971;0,411306;40;40;1;1;14,575;0,06515516;0,6515516;0,6515515;-122,0526;0,1250896;1;1;1;0;0;0,1;0,1
65,50102;1089,482;0,3540682;1,30277;0,2209496;0,3006296;40;40;1;1;14,975;0,05668;0,5668;0,5668;-49,4129;0,1092812;1;1;1;0;0;0,1;0,1
66,00094;1083,262;0,3529909;1,287033;0,2100339;0,1911321;40;40;1;1;15,225;0,06584159;0,6584159;0,6584159;-108,0237;0,1588019;1;1;1;0;0;0,1;0,1
66,50085;1077,962;0,3520687;1,272827;0,2003003;0,2509609;40;40;1;1;15,2;0,05054798;0,5054798;0,5054797;173,2585;0,2239613;1;1;1;0;0;0,1;0,1
67,00077;1071,809;0,350993;1,257006;0,1916748;0,04830699;40;40;1;1;15,35;0,05266208;0,5266208;0,5266208;46,71586;0,2600426;1;1;1;0;0;0,1;0,1
67,50069;1064,022;0,3496244;1,235794;0,1869058;0,2938967;40;40;1;1;14,875;0,05994365;0,5994365;0,5994366;5,818041;0,1877809;1;1;1;0;0;0,1;0,1
68,0006;1058,958;0,3487295;1,221374;0,1778025;0,2484365;40;40;1;1;15,025;0,05642133;0,5642133;0,5642133;11,6943;0,2710846;1;1;1;0;0;0,1;0,1
68,50052;1048,934;0,3469469;1,198413;0,1699117;0,3959014;40;40;1;1;15,475;0,06594487;0,6594486;0,6594486;11,95777;0,1929844;1;1;1;0;0,56;0,1;0,1
69,00043;1041,825;0,3456742;1,182659;0,1567467;0,3756471;40;40;1;1;15,5;0,07473203;0,7473203;0,7473204;1,976982;0,2689353;1;1;1;0;1,12;0,1;0,1
69,50035;1035,493;0,3445342;1,166794;0,1467021;0,7601197;40;40;1;1;15,625;0,08385155;0,8385155;0,8385155;6,584321;0,7798198;1;1;1;0;1,12;0,1;0,1
70,00027;1028,426;0,3432547;1,15012;0,1409941;0,9173804;40;40;1;1;15,75;0,07233108;0,7233108;0,7233107;33,20922;0,5228446;1;1;1;1,73;1,12;0,1;0,1
70,50018;1021,625;0,3420163;1,134076;0,1381242;0,9174337;40;40;1;1;16;0,08698286;0,8698286;0,8698286;9,551421;0,8413351;1;1;1;5;1,12;0,1;0,1
71,0001;1018,214;0,3413925;1,124256;0,1420794;0,9555527;40;40;1;1;15,975;0,08780688;0,8780688;0,8780688;23,58756;0,8834208;1;1;1;5;1,12;0,1;0,1
71,50002;1012,552;0,340353;1,110183;0,1381844;0,9701274;40;40;1;1;15,975;0,06774954;0,6774954;0,6774953;11,30396;0,7696045;1;1;1;5;1,12;0,1;0,1
71,99993;1003,817;0,3387402;1,08955;0,1360654;0,9111788;40;40;1;1;15,85;0,06593015;0,6593015;0,6593014;12,75575;0,7033604;1;1;1;5;1,12;0,1;0,1
72,49985;994,3737;0,3369828;1,06733;0,1362915;0,9095824;40;40;1;1;16,375;0,0764042;0,764042;0,7640421;26,25644;0,8150743;1;1;1;5;1,12;0,1;0,1
72,99976;984,5974;0,3351485;1,045269;0,1324843;0,8798313;40;40;1;1;16,375;0,0679879;0,679879;0,6798789;34,11605;0,5431503;1;1;1;5;1,12;0,1;0,1
73,49968;973,9772;0,3331392;1,021354;0,1305685;0,8537152;40;40;1;1;16,275;0,06869273;0,6869273;0,6869273;44,56538;0,3161577;1;5;1;5;1,12;0,1;0,1
