Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
14,00013;1634,095;0,4315788;2,650781;0,6230693;0,9468157;40;40;1;1;6,2;0,1739999;0,9999996;0,9999996;44,42865;0,9535824;1,31;2,3;1;0;0;0,1;0,174
14,50014;1622,021;0,4301519;2,615182;0,605249;0,957054;40;40;1;1;6,25;0,1733609;0,9963271;0,9963271;44,78777;0,9393777;1,31;2,3;1;0;0;0,1;0,174
15,00015;1610,16;0,42874;2,580226;0,5874435;0,9542788;40;40;1;1;6,45;0,1739999;0,9999996;0,9999996;43,66925;0,9497525;1,31;2,3;1;0;0;0,1;0,174
15,50016;1601,239;0,4276709;2,554513;0,5740805;0,9707778;40;40;1;1;6,45;0,1739956;0,9999745;0,9999744;46,3448;0,9636862;1,31;2,3;1;0;0;0,1;0,174
16,00018;1583,942;0,4255806;2,503105;0,5546033;0,9271357;40;40;1;1;6,65;0,1730115;0,9943187;0,9943187;47,95437;0,9234276;1,31;2,3;1;0;0;0,1;0,174
16,50019;1571,264;0,4240341;2,466614;0,5397284;0,9659672;40;40;1;1;6,85;0,1739478;0,9997;0,9997;47,65165;0,9602221;1,31;2,3;1;0;0;0,1;0,174
17,0002;1552,976;0,4217812;2,413261;0,5229752;0,9243467;40;40;1;1;7,2;0,1732819;0,995873;0,9958729;45,45859;0,9098317;1,31;2,3;1;0;0;0,1;0,174
17,50021;1534,1;0,4194279;2,359936;0,5068081;0,9325365;40;40;1;1;7,45;0,172987;0,9941784;0,9941784;45,12837;0,906662;1,31;2,3;1;0;0;0,1;0,174
18,00022;1516,164;0,4171648;2,310195;0,4925492;0,9544003;40;40;1;1;7,8;0,1731716;0,9952391;0,995239;45,17796;0,9161355;1,31;2,3;1;0;0;0,1;0,174
18,50023;1495,095;0,4144723;2,252929;0,4746534;0,9315823;40;40;1;1;8,05;0,1724841;0,9912879;0,9912879;43,994;0,8747405;1,31;2,3;1;0;0;0,1;0,174
19,00024;1473,083;0,4116189;2,19441;0,4611199;0,9235922;40;40;1;1;8,25;0,1734836;0,9970321;0,9970319;43,69576;0,8248884;1,31;2,3;1;0;0;0,1;0,174
19,50026;1448,511;0,4083839;2,129431;0,4458781;0,9068929;40;40;1;1;8,55;0,1737154;0,9983644;0,9983644;46,1039;0,8689045;1,31;2,3;1;0;0;0,1;0,174
20,00027;1424,488;0,4051692;2,06667;0,4303038;0,9124769;40;40;1;1;9,05;0,1720366;0,9887159;0,9887157;47,07155;0,8487952;1,31;2,3;1;0;0;0,1;0,174
20,50028;1396,565;0,4013659;1,994402;0,4168675;0,8899909;40;40;1;1;9,55;0,1732584;0,9957379;0,9957379;43,02367;0,8567216;1,31;2,3;1;0;0;0,1;0,174
21,00029;1367,057;0,397266;1,918723;0,4016037;0,8908375;40;40;1;1;10,05;0,1724998;0,9913781;0,9913781;47,34956;0,8284876;1,31;2,3;1;0;0;0,1;0,174
21,5003;1335,214;0,3927465;1,838381;0,3860143;0,8658205;40;40;1;1;10,65;0,1733279;0,9961373;0,9961373;50,27514;0,8365918;1,31;2,3;1;0;0;0,1;0,174
22,00031;1301,395;0,3878329;1,7554;0,3704596;0,8300708;40;40;1;1;11,05;0,1722499;0,9899423;0,9899421;42,45076;0,7990866;1,31;2,3;1;0;0;0,1;0,174
22,50032;1272,68;0,3835659;1,68399;0,3585978;0,8829519;40;40;1;1;11,45;0,1737866;0,9987734;0,9987734;44,7401;0,8862489;1,31;2,3;1;0;0;0,1;0,174
23,00034;1243,713;0,3791695;1,613759;0,3455498;0,8756382;40;40;1;1;12,2;0,1726722;0,992369;0,9923689;44,86023;0,7743138;1,31;2,3;1;0;0;0,1;0,174
23,50035;1204,3;0,3730346;1,522637;0,329476;0,7232065;40;40;1;1;12,7;0,1736581;0,9980348;0,9980348;49,5833;0,783248;1,31;2,3;1;0;0;0,1;0,174
24,00036;1167,664;0,3671652;1,437486;0,3180498;0,7622721;40;40;1;1;13,1;0,1732564;0,9957263;0,9957261;52,18715;0,787108;1,31;2,3;1;0;0;0,1;0,174
24,50037;1133,106;0,3614749;1,355857;0,3061728;0,7492483;40;40;1;1;13,55;0,1735382;0,9973459;0,9973458;48,7666;0,7759885;1,31;2,3;1;0;0;0,1;0,174
25,00038;1096,572;0,3552899;1,27236;0,2939495;0,6537907;40;40;1;1;14,25;0,1738446;0,9991071;0,9991071;49,6932;0,7597425;1,31;2,3;1;0;0;0,1;0,174
25,50039;1056,681;0,3483261;1,182683;0,2784787;0,5340242;40;40;1;1;15,25;0,1733038;0,9959987;0,9959987;57,03441;0,7484434;1,31;2,3;1;0;0;0,1;0,174
26,0004;1017,353;0,341235;1,095358;0,2701895;0,4127219;40;40;1;1;15,9;0,1739971;0,9999832;0,9999832;54,68695;0,7092088;1,31;2,3;1;0;0;0,1;0,174
26,50042;975,9357;0,3335109;1,004463;0,2561511;0,2028364;40;40;1;1;16,9;0,1739999;0,9999996;0,9999996;103,6099;0,7099735;1,31;2,3;1;0;0;0,1;0,174
27,00043;935,1195;0,3256271;0,917538;0,2442092;0,2023223;40;40;1;1;17,8;0,1739999;0,9999996;0,9999996;159,3712;0,6858693;1,31;2,3;1;0;0;0,1;0,174
27,50044;895,127;0,3176246;0,8355286;0,2353296;0,3454659;40;40;1;1;18,6;0,1739999;0,9999996;0,9999996;174,458;0,7037115;1,31;2,3;1;0;0;0,1;0,174
28,00045;859,2462;0,3101968;0,7639373;0,2229093;0,5409585;40;40;1;1;19,4;0,1739999;0,9999996;0,9999996;177,3598;0,768396;1,31;2,3;1;0;0;0,1;0,174
28,50046;832,0432;0,3044009;0,7088419;0,2072648;0,7316405;40;40;1;1;19,95;0,1739999;0,9999996;0,9999996;-179,1517;0,8388346;1,31;2,3;1;0;0;0,1;0,174
29,00047;814,3248;0,3005466;0,6712317;0,1892837;0,8344039;40;40;1;1;20,4;0,1739999;0,9999996;0,9999996;-177,2718;0,8851117;1,31;2,3;1;0;0;0,1;0,174
29,50048;802,7775;0,2979997;0,6459779;0,1748691;0,8992828;40;40;1;1;20,65;0,1739999;0,9999996;0,9999996;-177,2285;0,9365705;1,31;2,3;1;0;0;0,1;0,174
30,0005;796,973;0,2967087;0,6323099;0,1650585;0,9544512;40;40;1;1;20,9;0,1739999;0,9999996;0,9999996;-176,4536;0,9742575;1,31;2,3;1;0;0;0,1;0,174
30,50051;795,8634;0,2964611;0,6278576;0,1607628;0,9828691;40;40;1;1;20,8;0,1739999;0,9999996;0,9999996;-175,3542;0,9896492;1,31;2,3;1;0;0;0,1;0,174
31,00052;798,0281;0,296944;0,6295744;0,1602309;0,99212;40;40;1;1;20,7;0,1739999;0,9999996;0,9999996;-174,4753;0,9937708;1,31;2,3;1;0;0;0,1;0,174
31,50053;801,0732;0,2976213;0,633355;0,1605221;0,9944025;40;40;1;1;20,5;0,1739999;0,9999996;0,9999996;-172,715;0,9946987;1,31;2,3;1;0;0;0,1;0,174
32,00054;805,2194;0,2985404;0,6390885;0,1623005;0,9948587;40;40;1;1;20,4;0,1739999;0,9999996;0,9999996;-172,4367;0,9948295;1,31;2,3;1;0;0;0,1;0,174
32,50055;808,8752;0,2993481;0,6444589;0,1636367;0,9914834;40;40;1;1;20,3;0,1739999;0,9999996;0,9999996;-170,1659;0,9929744;1,31;2,3;1;0;0;0,1;0,174
33,00056;812,1583;0,3000705;0,6493434;0,1638401;0,9960012;40;40;1;1;20,2;0,1739999;0,9999996;0,9999996;-168,7357;0,9959265;1,31;2,3;1;0;0;0,1;0,174
33,50058;815,6617;0,3008395;0,6545398;0,1652798;0,9967411;40;40;1;1;20,2;0,1739999;0,9999996;0,9999996;-168,732;0,9967287;1,31;2,3;1;0;0;0,1;0,174
34,00059;819,5387;0,3016875;0,6603351;0,1669344;0,9966732;40;40;1;1;20,15;0,1739999;0,9999996;0,9999996;-168,6803;0,9966276;1,31;2,3;1;0;0;0,1;0,174
34,5006;823,434;0,3025362;0,6662363;0,1684921;0,9966822;40;40;1;1;19,95;0,1739999;0,9999996;0,9999996;-168,6399;0,9967499;1,31;2,3;1;0;0;0,1;0,174
35,00061;827,3075;0,303377;0,6721814;0,1701243;0,9968339;40;40;1;1;19,65;0,1739999;0,9999996;0,9999996;-168,5732;0,9967011;1,31;2,3;1;0;0;0,1;0,174
35,50062;831,4695;0,3042773;0,6786484;0,1724372;0,9964623;40;40;1;1;19,5;0,1739999;0,9999996;0,9999996;-168,5577;0,9963891;1,31;2,3;1;0;0;0,1;0,174
36,00063;835,6744;0,305183;0,6852561;0,1746914;0,9964113;40;40;1;1;19,15;0,1739999;0,9999996;0,9999996;-168,5238;0,9963691;1,31;2,3;1;0;0;0,1;0,174
36,50064;840,2123;0,3061567;0,6924144;0,1770058;0,9959549;40;40;1;1;19;0,1739999;0,9999996;0,9999996;-168,4788;0,9958072;1,31;2,3;1;0;0;0,1;0,174
37,00066;845,0493;0,3071901;0,7001013;0,1793217;0,9956656;40;40;1;1;18,9;0,1739999;0,9999996;0,9999996;-168,4411;0,9958817;1,31;2,3;1;0;0;0,1;0,174
37,50067;849,8186;0,3082047;0,707754;0,1814858;0,9958849;40;40;1;1;18,7;0,1739999;0,9999996;0,9999996;-168,463;0,9961143;1,31;2,3;1;0;0;0,1;0,174
38,00068;854,5347;0,3092034;0,7153753;0,1836704;0,9961608;40;40;1;1;18,6;0,1739999;0,9999996;0,9999996;-168,4913;0,9963911;1,31;2,3;1;0;0;0,1;0,174
38,50069;859,082;0,3101624;0,7227398;0,1856988;0,9963368;40;40;1;1;18,35;0,1739999;0,9999996;0,9999996;-168,5351;0,9964116;1,31;2,3;1;0;0;0,1;0,174
39,0007;863,7427;0,3111409;0,7302884;0,1877598;0,9959629;40;40;1;1;18,05;0,1739999;0,9999996;0,9999996;-168,6414;0,9955624;1,31;2,3;1;0;0;0,1;0,174
39,50071;868,9029;0,3122199;0,7386909;0,1900667;0,9949918;40;40;1;1;17,7;0,1739999;0,9999996;0,9999996;-168,6403;0,9947697;1,31;2,3;1;0;0;0,1;0,174
40,00072;873,8517;0,3132493;0,7467707;0,1896305;0,9951164;40;40;1;1;17,55;0,1739999;0,9999996;0,9999996;-167,4135;0,9943321;1,31;2,3;1;0;0;0,1;0,174
40,50074;879,0501;0,3143261;0,7553679;0,1909696;0,9946363;40;40;1;1;17,3;0,1739999;0,9999996;0,9999996;-167,6071;0,9945119;1,31;2,3;1;0;0;0,1;0,174
41,00075;885,1273;0,3155786;0,765587;0,1935402;0,9937618;40;40;1;1;17,15;0,1739999;0,9999996;0,9999996;-167,6311;0,9935767;1,31;2,3;1;0;0;0,1;0,174
41,50076;891,6903;0,3169237;0,7767822;0,1963051;0,9929892;40;40;1;1;17,05;0,1739999;0,9999996;0,9999996;-167,609;0,9933473;1,31;2,3;1;0;0;0,1;0,174
42,00077;898,3265;0,3182752;0,7882482;0,1991645;0,9930702;40;40;1;1;16,9;0,1739999;0,9999996;0,9999996;-167,6019;0,9936401;1,31;2,3;1;0;0;0,1;0,174
42,50078;904,8268;0,3195919;0,7996174;0,2021042;0,9933697;40;40;1;1;16,85;0,1739999;0,9999996;0,9999996;-167,6366;0,9939983;1,31;2,3;1;0;0;0,1;0,174
43,00079;910,991;0,3208328;0,81053;0,2049153;0,9940502;40;40;1;1;16,8;0,1739999;0,9999996;0,9999996;-167,6491;0,9948528;1,31;2,3;1;0;0;0,1;0,174
43,5008;916,5501;0,3219465;0,8204997;0,2074411;0,9950944;40;40;1;1;16,75;0,1739999;0,9999996;0,9999996;-167,6889;0,9958009;1,31;2,3;1;0;0;0,1;0,174
44,00082;921,6509;0,3229637;0,8297676;0,2096881;0,9960182;40;40;1;1;16,55;0,1739999;0,9999996;0,9999996;-167,559;0,9964195;1,31;2,3;1;0;0;0,1;0,174
44,50083;926,5624;0,3239386;0,8388116;0,2117326;0,9964576;40;40;1;1;16,4;0,1739999;0,9999996;0,9999996;-167,3966;0,9966344;1,31;2,3;1;0;0;0,1;0,174
45,00084;931,43;0,3249004;0,8478749;0,213619;0,9966156;40;40;1;1;16,35;0,1739999;0,9999996;0,9999996;-167,2847;0,9968328;1,31;2,3;1;0;0;0,1;0,174
45,50085;936,0472;0,3258093;0,8565537;0,2153136;0,9969236;40;40;1;1;16,3;0,1739999;0,9999996;0,9999996;-167,2233;0,9972041;1,31;2,3;1;0;0;0,1;0,174
46,00086;940,2758;0,3266386;0,8645457;0,2167751;0,9973689;40;40;1;1;16,3;0,1739999;0,9999996;0,9999996;-167,2019;0,9976516;1,31;2,3;1;0;0;0,1;0,174
46,50087;938,1593;0,3262238;0,8605247;0,2080685;0,9849413;40;40;1;1;16,2;0,1705692;0,9802828;0,980283;-164,7838;0,9281282;1,31;2,3;1;0;0;0,1;0,174
47,00089;935,3311;0,3256688;0,8555124;0,2024786;0,9774121;40;40;1;1;16,15;0,1730329;0,994442;0,994442;-163,8624;0,9729658;1,31;2,3;1;0;0;0,1;0,174
47,5009;930,9857;0,3248129;0,8480838;0,1965607;0,9662732;40;40;1;1;16,25;0,1723929;0,9907637;0,9907637;-160,3083;0,9127275;1,31;2,3;1;0;0;0,1;0,174
48,00091;926,651;0,3239562;0,8414634;0,1904034;0,9592013;40;40;1;1;16,4;0,1734159;0,9966431;0,9966431;-158,5644;0,9247121;1,31;2,3;1;0;0;0,1;0,174
48,50092;920,1934;0,3226732;0,8313153;0,1847581;0,9364308;40;40;1;1;16,5;0,1720318;0,9886883;0,9886885;-151,8031;0,8623436;1,31;2,3;1;0;0;0,1;0,174
49,00093;912,4532;0,3211264;0,8197902;0,1787198;0,9289519;40;40;1;1;16,95;0,1739871;0,9999259;0,999926;-149,0544;0,9436768;1,31;2,3;1;0;0;0,1;0,174
49,50094;904,5799;0,3195417;0,8082139;0,1725431;0,9356418;40;40;1;1;17,15;0,1737838;0,9987575;0,9987575;-142,4592;0,9350985;1,31;2,3;1;0;0;0,1;0,174
50,00095;894,155;0,3174267;0,7931535;0,1662415;0,9327353;40;40;1;1;17,5;0,1739752;0,9998573;0,9998573;-132,6642;0,9168746;1,31;2,3;1;0;0;0,1;0,174
50,50097;881,2903;0,3147888;0,7748638;0,1606781;0,9159726;40;40;1;1;17,8;0,1739999;0,9999996;0,9999996;-120,8696;0,9245227;1,31;2,3;1;0;0;0,1;0,174
51,00098;871,3436;0,3127277;0,7609705;0,1558592;0,951871;40;40;1;1;18,25;0,1739948;0,9999701;0,9999702;-116,8527;0,962821;1,31;2,3;1;0;0;0,1;0,174
51,50099;861,2453;0,3106169;0,747148;0,1521331;0,9601064;40;40;1;1;18,65;0,1739999;0,9999996;0,9999996;-103,9121;0,9507443;1,31;2,3;1;0;0;0,1;0,174
52,001;852,9001;0,3088576;0,7359211;0,1468362;0,9715426;40;40;1;1;18,95;0,1739999;0,9999996;0,9999996;-100,198;0,9899386;1,31;2,3;1;0;0;0,1;0,174
52,50101;851,5652;0,3085749;0,7340515;0,1463899;0,9959512;40;40;1;1;19;0,1739999;0,9999996;0,9999996;-98,44928;0,9885893;1,31;2,3;1;0;0;0,1;0,174
53,00102;850,0957;0,3082635;0,7322861;0,1458758;0,9920286;40;40;1;1;19,2;0,1739999;0,9999996;0,9999996;-88,83525;0,9766179;1,31;2,3;1;0;0;0,1;0,174
53,50103;847,2115;0,3076506;0,7291754;0,1457704;0,9906157;40;40;1;1;19,25;0,1739999;0,9999996;0,9999996;-85,40315;0,9964858;1,31;2,3;1;0;0;0,1;0,174
54,00105;849,0651;0,3080446;0,7319559;0,1473785;0,9973887;40;40;1;1;19,25;0,1739999;0,9999996;0,9999996;-84,94455;0,9958615;1,31;2,3;1;0;0;0,1;0,174
54,50106;852,5978;0,3087935;0,7363251;0,1471205;0,993036;40;40;1;1;19,2;0,1739999;0,9999996;0,9999996;-84,00289;0,9932023;1,31;2,3;1;0;0;0,1;0,174
55,00107;857,5395;0,3098374;0,7430245;0,1504696;0,9925318;40;40;1;1;19,15;0,1739999;0,9999996;0,9999996;-84,05923;0,9927281;1,31;2,3;1;0;0;0,1;0,174
55,50108;862,7796;0,310939;0,7502996;0,1539764;0,9923439;40;40;1;1;18,95;0,1739999;0,9999996;0,9999996;-82,90359;0,9884904;1,31;2,3;1;0;0;0,1;0,174
56,00109;866,4669;0,3117111;0,7557673;0,1560987;0,9911485;40;40;1;1;18,95;0,1739999;0,9999996;0,9999996;-81,2874;0,9944445;1,31;2,3;1;0;0;0,1;0,174
56,5011;870,258;0,3125019;0,761283;0,1589448;0,9956435;40;40;1;1;18,85;0,1739999;0,9999996;0,9999996;-80,05186;0,9940894;1,31;2,3;1;0;0;0,1;0,174
57,00111;873,8401;0,3132472;0,7665203;0,1617095;0,9954563;40;40;1;1;18,75;0,1739999;0,9999996;0,9999996;-80,04886;0,9959205;1,31;2,3;1;0;0;0,1;0,174
57,50113;877,6759;0,3140418;0,772113;0,1645153;0,9958677;40;40;1;1;18,65;0,1739999;0,9999996;0,9999996;-80,03982;0,9959623;1,31;2,3;1;0;0;0,1;0,174
58,00114;881,5272;0,3148374;0,7777443;0,1670161;0,995884;40;40;1;1;18,65;0,1739999;0,9999996;0,9999996;-80,01983;0,9961973;1,31;2,3;1;0;0;0,1;0,174
58,50115;885,1604;0,3155855;0,7830752;0,1691991;0,9962826;40;40;1;1;18,5;0,1739999;0,9999996;0,9999996;-79,9996;0,9966248;1,31;2,3;1;0;0;0,1;0,174
59,00116;888,5286;0,3162765;0,7880298;0,1710744;0,9967531;40;40;1;1;18,4;0,1739999;0,9999996;0,9999996;-79,95976;0,9970658;1,31;2,3;1;0;0;0,1;0,174
59,50117;891,705;0,3169264;0,7927216;0,1727656;0,9970629;40;40;1;1;18,25;0,1739999;0,9999996;0,9999996;-79,93457;0,9972086;1,31;2,3;1;0;0;0,1;0,174
60,00118;894,7402;0,3175457;0,7972076;0,175074;0,99722;40;40;1;1;18,25;0,1739999;0,9999996;0,9999996;-79,91425;0,9974827;1,31;2,3;1;0;0;0,1;0,174
60,50119;897,428;0,3180926;0,8011931;0,1771414;0,9975889;40;40;1;1;18,2;0,1739999;0,9999996;0,9999996;-79,89891;0,9978632;1,31;2,3;1;0;0;0,1;0,174
61,00121;899,8463;0,3185839;0,8047888;0,1790066;0,9979625;40;40;1;1;18;0,1739999;0,9999996;0,9999996;-79,89209;0,9981641;1,31;2,3;1;0;0;0,1;0,174
61,50122;902,1157;0,3190436;0,8081588;0,1808331;0,9981338;40;40;1;1;17,9;0,1739999;0,9999996;0,9999996;-79,88172;0,9982076;1,31;2,3;1;0;0;0,1;0,174
62,00123;904,4694;0,3195196;0,81167;0,1827064;0,9981028;40;40;1;1;17,8;0,1739999;0,9999996;0,9999996;-79,8479;0,9981357;1,31;2,3;1;0;0;0,1;0,174
62,50124;906,9202;0,3200139;0,8153378;0,184507;0,9979752;40;40;1;1;17,75;0,1739999;0,9999996;0,9999996;-79,84538;0,9980664;1,31;2,3;1;0;0;0,1;0,174
63,00125;909,0359;0,3204401;0,8182772;0,1856258;0,9979713;40;40;1;1;17,55;0,173493;0,9970862;0,9970862;-79,34323;0,9568971;1,31;2,3;1;0;0;0,1;0,174
63,50126;908,041;0,3202397;0,8144039;0,1813579;0,9848359;40;40;1;1;17,45;0,1737928;0,9988093;0,9988093;-79,13162;0,9928077;1,31;2,3;1;0;0;0,1;0,174
64,00127;907,5913;0,3201491;0,8118917;0,1778482;0,9882669;40;40;1;1;17,4;0,1735317;0,9973087;0,9973087;-78,68832;0,9850807;1,31;2,3;1;0;0;0,1;0,174
64,50119;907,3062;0,3200916;0,8099327;0,1751212;0,9885215;40;40;1;1;17,45;0,1734942;0,9970933;0,9970933;-78,27648;0,9779528;1,31;2,3;1;0;0;0,1;0,174
65,00111;902,1174;0,3190443;0,7980818;0,1713763;0,9676103;40;40;1;1;17,55;0,1723351;0,9904314;0,9904315;-75,70026;0,9278386;1,31;2,3;1;0;0;0,1;0,174
65,50102;898,2807;0,3182659;0,7893359;0,1682576;0,967047;40;40;1;1;17,55;0,1735025;0,9971406;0,9971406;-73,75691;0,9140617;1,31;2,3;1;0;0;0,1;0,174
66,00094;889,8444;0,3165462;0,7722481;0,1667226;0,9296048;40;40;1;1;17,75;0,1729575;0,9940084;0,9940084;-71,0649;0,9496834;1,31;2,3;1;0;0;0,1;0,174
66,50085;884,0975;0,315367;0,760933;0,1667171;0,9607628;40;40;1;1;17,95;0,1725046;0,9914056;0,9914056;-68,21922;0,8790876;1,31;2,3;1;0;0;0,1;0,174
67,00077;876,5225;0,3138033;0,7468368;0,1664754;0,9386495;40;40;1;1;18;0,1739785;0,9998764;0,9998763;-65,85162;0,9400468;1,31;2,3;1;0;0;0,1;0,174
67,50069;867,3453;0,3118944;0,7306013;0,1642164;0,9248599;40;40;1;1;18,1;0,1735791;0,9975809;0,9975809;-60,31895;0,9088253;1,31;2,3;1;0;0;0,1;0,174
68,0006;858,4498;0,3100294;0,715346;0,1633361;0,9230797;40;40;1;1;18,4;0,1738605;0,9991985;0,9991986;-55,22159;0,903106;1,31;2,3;1;0;0;0,1;0,174
68,50052;845,9973;0,3073922;0,6950022;0,1600908;0,9028001;40;40;1;1;18,75;0,1739999;0,9999996;0,9999996;-48,45588;0,909348;1,31;2,3;1;0;0;0,1;0,174
69,00043;835,5776;0,3051624;0,6783041;0,1588871;0,9337775;40;40;1;1;19,2;0,1739795;0,9998822;0,9998822;-42,34187;0,8954828;1,31;2,3;1;0;0;0,1;0,174
69,50035;820,4391;0,3018837;0,6550288;0,1555017;0,9013692;40;40;1;1;19,45;0,1739999;0,9999996;0,9999996;-34,31052;0,9322985;1,31;2,3;1;0;0;0,1;0,174
70,00027;811,7778;0,2999872;0,6417452;0,1536599;0,9575905;40;40;1;1;19,65;0,1739999;0,9999996;0,9999996;-33,91637;0,9695634;1,31;2,3;1;0;0;0,1;0,174
