Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
10,50005;1719,563;0,4413816;2,978196;0,5357342;0,3441797;40;40;1;1;8,25;0,09999996;0,9999996;0,9999996;137,4701;0,5759994;2,53;5;1;0;0;0,1;0,1
11,00006;1691,392;0,4382067;2,896228;0,5150439;0,324518;40;40;1;1;8,575;0,09999996;0,9999996;0,9999996;136,398;0,5819473;2,53;5;1;0;0;0,1;0,1
11,50007;1661,29;0,4347539;2,808238;0,4944115;0,3069072;40;40;1;1;8,975;0,09999996;0,9999996;0,9999996;135,4107;0,5812851;2,53;5;1;0;0;0,1;0,1
12,00008;1628,406;0,4309077;2,710824;0,4734748;0,2730412;40;40;1;1;9,275;0,09999996;0,9999996;0,9999996;136,5213;0,5606492;2,53;5;1;0;0;0,1;0,1
12,5001;1592,972;0,4266749;2,604872;0,4527391;0,2181814;40;40;1;1;9,65;0,09999996;0,9999996;0,9999996;131,571;0,5323713;2,53;5;1;0;0;0,1;0,1
13,00011;1554,999;0,4220318;2,491343;0,4322635;0,1628819;40;40;1;1;9,9;0,09999996;0,9999996;0,9999996;117,7728;0,5073671;2,53;5;1;0;0;0,1;0,1
13,50012;1515,853;0,4171253;2,375659;0,4128689;0,1268366;40;40;1;1;10,25;0,09999996;0,9999996;0,9999996;102,7624;0,4917824;2,53;5;1;0;0;0,1;0,1
14,00013;1476,144;0,4120182;2,26019;0,3953737;0,1186983;40;40;1;1;10,7;0,09999996;0,9999996;0,9999996;91,25644;0,4881741;2,53;5;1;0;0;0,1;0,1
14,50014;1436,185;0,4067412;2,146038;0,3783233;0,1054912;40;40;1;1;11,1;0,09999996;0,9999996;0,9999996;79,33038;0,4807101;2,53;5;1;0;0;0,1;0,1
15,00015;1395,684;0,4012446;2,032884;0,3615612;0,0835751;40;40;1;1;11,4;0,09999996;0,9999996;0,9999996;65,88997;0,4797543;2,53;5;1;0;0;0,1;0,1
15,50016;1355,269;0,3956047;1,922587;0,3452711;0,06780579;40;40;1;1;11,85;0,09999996;0,9999996;0,9999996;45,43427;0,4816062;2,53;5;1;0;0;0,1;0,1
16,00018;1314,543;0,3897571;1,814101;0,3292422;0,06429602;40;40;1;1;12,1;0,09999996;0,9999996;0,9999996;30,27967;0,4837109;2,53;5;1;0;0;0,1;0,1
16,50019;1273,977;0,3837605;1,708688;0,3136928;0,06496351;40;40;1;1;12,3;0,09999996;0,9999996;0,9999996;12,63527;0,4888052;2,53;5;1;0;0;0,1;0,1
17,0002;1233,134;0,3775407;1,605208;0,2984296;0,07389935;40;40;1;1;12,75;0,09999996;0,9999996;0,9999996;1,026393;0,489232;2,53;5;1;0;0;0,1;0,1
17,50021;1192,903;0,3712262;1,506032;0,2837551;0,07248926;40;40;1;1;13,25;0,09999996;0,9999996;0,9999996;-13,8202;0,4933452;2,53;5;1;0;0;0,1;0,1
18,00022;1152,099;0,3646214;1,408146;0,2692382;0,07496703;40;40;1;1;13,65;0,09999996;0,9999996;0,9999996;-27,18606;0,4961346;2,53;5;1;0;0;0,1;0,1
18,50023;1111,947;0,3579145;1,314651;0,2551657;0,09309085;40;40;1;1;14,05;0,09999996;0,9999996;0,9999996;-25,15285;0,4992005;2,53;5;1;0;0;0,1;0,1
19,00024;1072,375;0,3510923;1,225207;0,2415026;0,1303757;40;40;1;1;14,5;0,09999996;0,9999996;0,9999996;-31,71969;0,5077184;2,53;5;1;0;0;0,1;0,1
19,50026;1033,128;0,3441069;1,139545;0,2281649;0,1647216;40;40;1;1;15,1;0,09999996;0,9999996;0,9999996;-39,86821;0,5177554;2,53;5;1;0;0;0,1;0,1
20,00027;994,6736;0,3370388;1,058584;0,2151652;0,2158438;40;40;1;1;15,45;0,09999996;0,9999996;0,9999996;-44,26314;0,5378833;2,53;5;1;0;0;0,1;0,1
20,50028;957,2376;0,3299339;0,9823737;0,2026137;0,2662156;40;40;1;1;15,85;0,09999996;0,9999996;0,9999996;-42,89565;0,5568731;2,53;5;1;0;0;0,1;0,1
21,00029;920,3207;0,3226987;0,9097306;0,1903313;0,3143992;40;40;1;1;16,2;0,09999996;0,9999996;0,9999996;-41,90489;0,5805201;2,53;5;1;0;0;0,1;0,1
21,5003;884,549;0,3154596;0,8418787;0,1785662;0,351672;40;40;1;1;16,8;0,09999996;0,9999996;0,9999996;-40,13621;0,5968241;2,53;5;1;0;0;0,1;0,1
22,00031;849,6906;0,3081774;0,77812;0,1672058;0,3816788;40;40;1;1;17,35;0,09999996;0,9999996;0,9999996;-40,41346;0,6106947;2,53;5;1;0;0;0,1;0,1
22,50032;815,4579;0,3007948;0,7173532;0,1563917;0,3920659;40;40;1;1;17,85;0,09999996;0,9999996;0,9999996;-42,27177;0,614468;2,53;5;1;0;0;0,1;0,1
23,00034;780,54;0,2930155;0,6572886;0,1458126;0,3815808;40;40;1;1;18,6;0,09999996;0,9999996;0,9999996;-42,66534;0,6072936;2,53;5;1;0;0;0,1;0,1
23,50035;745,3342;0,2849033;0,5984625;0,135741;0,3437108;40;40;1;1;19,55;0,09999996;0,9999996;0,9999996;-42,27942;0,5707248;2,53;5;1;0;0;0,1;0,1
24,00036;708,9957;0,27623;0,5400003;0,1259795;0,2939794;40;40;1;1;20,5;0,09999996;0,9999996;0,9999996;-38,96465;0,5404933;2,53;5;1;0;0;0,1;0,1
24,50037;672,3895;0,2671657;0,4838571;0,1167295;0,2513971;40;40;1;1;22,7;0,09999996;0,9999996;0,9999996;-32,07338;0,5081089;2,53;5;1;0;0;0,1;0,1
25,00038;634,504;0,2574165;0,4290876;0,107709;0,2087209;40;40;1;1;24,45;0,09999996;0,9999996;0,9999996;-19,42808;0,486951;2,53;5;1;0;0;0,1;0,1
