Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
25,00038;2656,683;0,5235935;6,807623;0,7880126;0,2917952;1;1;0,025;40;0;0,006445127;0,06445127;0,08955666;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
25,50039;2656,136;0,5235556;6,804952;0,7875192;0,2918364;1;1;0,025;40;0;0,006130573;0,06130573;0,08518587;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
26,0004;2655,622;0,5235199;6,802442;0,787051;0,2918619;1;1;0,025;40;0;0,005832213;0,05832213;0,08104009;-31,07483;0,1836996;1;1;1;0;0;0,1;0,1
26,50042;2655,131;0,5234861;6,800069;0,7866043;0,2917953;1;1;0,025;40;0;0,005547018;0,05547018;0,0770772;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
27,00043;2654,672;0,5234541;6,797836;0,7861812;0,2919633;1;1;0,025;40;0;0,005276887;0,05276887;0,07332366;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
27,50044;2654,235;0,5234237;6,795718;0,7857756;0,2916546;1;1;0,025;40;0;0,005018667;0,05018667;0,06973563;-31,07485;0,1836996;1;1;1;0;0;0,1;0,1
28,00045;2653,823;0,5233953;6,793739;0,785394;0,2917022;1;1;0,025;40;0;0,004775249;0,04775249;0,0663533;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
28,50046;2653,434;0,5233682;6,791859;0,7850282;0,2918723;1;1;0,025;40;0;0,004541742;0,04541742;0,06310865;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
29,00047;2653,067;0,5233427;6,790094;0,7846831;0,2918118;1;1;0,025;40;0;0,004320648;0,04320648;0,0600365;-31,07484;0,1836995;1;1;1;0;0;0,1;0,1
29,50048;2652,718;0,5233184;6,788415;0,7843527;0,2919153;1;1;0,025;40;0;0,004109311;0,04109311;0,05709994;-31,07484;0,1836995;1;1;1;0;0;0,1;0,1
30,0005;2652,384;0,5232956;6,786835;0,7840385;0,2922126;1;1;0,025;40;0;0,003908846;0,03908845;0,05431444;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
30,50051;2652,071;0,5232736;6,785338;0,7837389;0,291558;1;1;0,025;40;0;0,003717945;0,03717945;0,05166181;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
31,00052;2651,774;0,5232531;6,783923;0,7834543;0,2917831;1;1;0,025;40;0;0,003536402;0,03536402;0,04913922;-31,07484;0,1836996;1;1;1;0;0;0,1;0,1
31,50053;2651,502;0,5232342;6,782632;0,7831856;0,3003587;1;1;0,025;40;0;0,003442333;0,03442333;0,04674445;-30,97074;0,1815104;1;1;1;0;0;0,1;0,1
32,00054;2651,264;0,5232176;6,781504;0,7829305;0,2852936;1;1;0,025;40;0;0,003274807;0,03274807;0,04446958;-30,97075;0,1815104;1;1;1;0;0;0,1;0,1
32,50055;2651,04;0,5232019;6,780438;0,7826872;0,2850437;1;1;0,025;40;0;0,003115097;0,03115097;0,04230082;-30,97074;0,1815104;1;1;1;0;0;0,1;0,1
33,00056;2650,827;0,5231873;6,779428;0,7824542;0,2852341;1;1;0,025;40;0;0,00296289;0,0296289;0,04023398;-30,97074;0,1815104;1;1;1;0;0;0,1;0,1
33,50058;2650,624;0,5231732;6,778466;0,7822317;0,2856338;1;1;0,025;40;0;0,002817923;0,02817923;0,03826541;-30,97073;0,1815105;1;1;1;0;0;0,1;0,1
34,00059;2650,431;0,5231598;6,777564;0,7820213;0,2856011;1;1;0,025;40;0;0,002680552;0,02680552;0,03640002;-30,97072;0,1815105;1;1;1;0;0;0,1;0,1
34,5006;2650,25;0,523147;6,77671;0,7818216;0,2855223;1;1;0,025;40;0;0,002550302;0,02550302;0,03463132;-30,97072;0,1815105;1;1;1;0;0;0,1;0,1
35,00061;2650,078;0,5231352;6,7759;0,7816315;0,285575;1;1;0,025;40;0;0,002425894;0,02425894;0,03294195;-30,97072;0,1815105;1;1;1;0;0;0,1;0,1
35,50062;2649,917;0,5231239;6,775136;0,7814509;0,2853229;1;1;0,025;40;0;0,002307775;0,02307775;0,03133798;-30,97073;0,1815105;1;1;1;0;0;0,1;0,1
36,00063;2649,76;0,5231133;6,774414;0,7812792;0,2859449;1;1;0,025;40;0;0,002195162;0,02195162;0,02980878;-30,97072;0,1815104;1;1;1;0;0;0,1;0,1
36,50064;2649,625;0,5231036;6,773767;0,7811244;0,2845998;1;1;0,025;40;0;0,002093713;0,02093714;0,02843118;-30,97073;0,1815105;1;1;1;0;0;0,1;0,1
37,00066;2649,478;0,523093;6,77308;0,78096;0,285098;1;1;0,025;40;0;0,001985688;0,01985688;0,02696427;-30,97073;0,1815104;1;1;1;0;0;0,1;0,1
37,50067;2649,345;0,523084;6,772466;0,7808132;0,2852957;1;1;0,025;40;0;0,001888642;0,01888642;0,02564645;-30,97072;0,1815104;1;1;1;0;0;0,1;0,1
38,00068;2649,221;0,5230756;6,771884;0,7806736;0,2860087;1;1;0,025;40;0;0,001796723;0,01796723;0,02439826;-30,97072;0,1815104;1;1;1;0;0;0,1;0,1
38,50069;2649,104;0,5230671;6,771333;0,7805401;0,2851529;1;1;0,025;40;0;0,001709004;0,01709004;0,0232071;-30,97071;0,1815105;1;1;1;0;0;0,1;0,1
39,0007;2648,988;0,5230592;6,770808;0,7804125;0,2846996;1;1;0,025;40;0;0,001625408;0,01625408;0,02207193;-30,97072;0,1815105;1;1;1;0;0;0,1;0,1
