Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
14,00013;1804,782;0,4506676;3,17062;0,7394837;0,1419682;1;1;0,025;40;0;0,06181548;0,6181548;0,8592397;49,78564;0,1836791;1;1;1;0;0;0,1;0,1
14,50014;1815,206;0,4517717;3,207304;0,7527786;0,1560211;1;1;0,025;40;0;0,06050635;0,6050635;0,8173094;54,29814;0,2154595;1;1;1;0;0;0,1;0,1
15,00015;1825,106;0,4528145;3,242565;0,7655473;0,1724522;1;1;0,025;40;0;0,05882801;0,5882801;0,7773588;45,73867;0,219806;1;1;1;0;0;0,1;0,1
15,50016;1833,197;0,4536623;3,272186;0,7697796;0,120844;1;1;0,025;40;0;0,05708196;0,5708196;0,7394567;68,20195;0,1909026;1;1;1;0;0;0,1;0,1
16,00018;1841,043;0,4544808;3,301382;0,7809033;0,1180212;1;1;0,025;40;0;0,05559004;0,5559005;0,7033671;102,5183;0,1682044;1;1;1;0;0;0,1;0,1
16,50019;1847,53;0,4551545;3,325368;0,7797125;0,106031;1;1;0,025;40;0;0,05490883;0,5490883;0,6690728;97,35668;0,1672213;1;1;1;0;0;0,1;0,1
17,0002;1854,78;0,4559045;3,352002;0,7784401;0,09480602;1;1;0,025;40;0;0,05392758;0,5392758;0,6363861;106,0748;0,1685284;1;1;1;0;0;0,1;0,1
17,50021;1862,234;0,4566727;3,379575;0,7771053;0,08880941;1;1;0,025;40;0;0,05129238;0,5129238;0,6052887;106,0748;0,1685284;1;1;1;0;0;0,1;0,1
18,00022;1869,879;0,4574569;3,40796;0,7815664;0,09027665;1;1;0,025;40;0;0,05085961;0,5085961;0,5757928;95,20142;0,1663765;1;1;1;0;0;0,1;0,1
18,50023;1877,979;0,4582843;3,437934;0,794188;0,08127124;1;2;0,05;39;0,05;0,05049046;0,5049046;1;80,57938;0,1655196;1;1;1;0;0;0,1;0,1
19,00024;1887,21;0,4592225;3,472069;0,8064409;0,0796038;1;1;0,025;40;0;0,0500829;0,500829;0,5209035;64,24758;0,1593244;1;1;1;0;0;0,1;0,1
19,50026;1896,472;0,4601588;3,506436;0,8176929;0,0740998;1;1;0,025;40;0;0,04928552;0,4928552;0,4955024;-1,068567;0,1104504;1;1;1;0;0;0,1;0,1
20,00027;1903,738;0,4608901;3,533489;0,8170081;0,02999114;1;1;0,025;40;0;0,04967571;0,4967571;0,4713328;23,23412;0,129759;1;1;1;0;0;0,1;0,1
20,50028;1910,181;0,4615362;3,557127;0,8118293;0,00999829;1;1;0,025;40;0;0,05024043;0,5024043;0,448314;108,4461;0,1014399;1;1;1;0;0;0,1;0,1
21,00029;1916,641;0,4621816;3,581058;0,8261709;0,009831018;1;1;0,025;40;0;0,04778786;0,4778786;0,4264287;108,4464;0,1014399;1;1;1;0;0;0,1;0,1
21,5003;1920,618;0,4625776;3,595561;0,8318512;0,1071553;1;1;0,025;40;0;0,0491565;0,491565;0,4055915;175,2397;0,141651;1;1;1;0;0;0,1;0,1
22,00031;1923,189;0,4628334;3,605033;0,8364453;0,155821;1;1;0,025;40;0;0,0467592;0,4675919;0,3858113;175,2397;0,141651;1;1;1;0;0;0,1;0,1
22,50032;1925,954;0,4631077;3,615397;0,8450292;0,1557695;1;1;0,025;40;0;0,04447947;0,4447947;0,3670012;175,2397;0,141651;1;1;1;0;0;0,1;0,1
23,00034;1928,117;0,4633223;3,623483;0,8460025;0,1783547;1;1;0,025;40;0;0,04731679;0,4731679;0,349057;-167,9453;0,1459074;1;1;1;0;0;0,1;0,1
23,50035;1928,679;0,4633782;3,625749;0,8321799;0,1871591;1;1;0,025;40;0;0,04747966;0,4747966;0,332029;-175,2995;0,1347167;1;1;1;0;0;0,1;0,1
24,00036;1930,137;0,4635222;3,631354;0,8244966;0,1603605;1;1;0,025;40;0;0,04670643;0,4670644;0,3158111;-168,1472;0,09312648;1;1;1;0;0;0,1;0,1
24,50037;1932,618;0,4637676;3,640757;0,8275231;0,09864434;1;1;0,025;40;0;0,04443088;0,4443088;0,3004246;-168,1472;0,09312647;1;1;1;0;0;0,1;0,1
25,00038;1935,324;0,4640349;3,651053;0,8371455;0,09859089;1;1;0,025;40;0;0,04225896;0,4225895;0,2857389;-168,1472;0,09312648;1;1;1;0;0;0,1;0,1
