Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
15,00015;2056,452;0,4756037;4,195839;0,8194118;0,08961401;13;27;0,675;3;4,675;0,008608;0,9564445;0,9725103;66,42391;0,55697;5;1;1;0;0;0,1;0,009
15,50016;2055,144;0,4754826;4,191659;0,8179319;0,08984689;13;27;0,675;3;4,675;0,008605173;0,9561304;0,9720448;66,15282;0,5613306;5;1;1;0;0;0,1;0,009
16,00018;2053,831;0,4753613;4,187485;0,8164515;0,09038534;13;27;0,675;3;4,675;0,008602479;0,9558311;0,9716016;65,90411;0,5656794;5;1;1;0;0;0,1;0,009
16,50019;2052,504;0,4752385;4,183248;0,8149713;0,08533611;13;27;0,675;3;4,725;0,008599918;0,9555465;0,9711799;64,75761;0,5599088;5;1;1;0;0;0,1;0,009
17,0002;2051,17;0,4751149;4,178992;0,8134927;0,0833213;13;27;0,675;3;4,725;0,008597483;0,9552759;0,9707788;64,34713;0,5642173;5;1;1;0;0;0,1;0,009
17,50021;2049,836;0,4749912;4,174741;0,8120136;0,08343469;13;27;0,675;3;4,725;0,008595165;0,9550183;0,9703974;63,95173;0,5685127;5;1;1;0;0;0,1;0,009
18,00022;2048,501;0,4748673;4,170496;0,8105332;0,08373564;13;27;0,675;3;4,775;0,008592957;0,954773;0,9700339;59,97708;0,5676812;5;1;1;0;0;0,1;0,009
18,50023;2047,174;0,474744;4,166291;0,8090529;0,08512266;13;27;0,675;3;4,825;0,008590862;0,9545403;0,9696892;61,69286;0,5578289;5;1;1;0;0;0,1;0,009
19,00024;2045,823;0,4746185;4,162007;0,8075722;0,07915803;13;27;0,675;3;4,825;0,008588869;0,9543188;0,9693611;61,68109;0,5592129;5;1;1;0;0;0,1;0,009
19,50026;2044,457;0,4744912;4,157682;0,8067077;0,07859496;13;27;0,675;3;4,925;0,008586973;0,9541081;0,9690489;69,16608;0,5548548;5;1;1;0;0;0,1;0,009
20,00027;2043,099;0,4743649;4,153399;0,8059366;0,08325395;13;27;0,675;3;5,025;0,008585166;0,9539074;0,9687515;62,64319;0,5439379;5;1;1;0;0;0,1;0,009
20,50028;2041,754;0,47424;4,149185;0,8051648;0,08263841;13;27;0,675;3;5,075;0,008583452;0,9537169;0,9684693;56,36374;0,5447673;5;1;1;0;0;0,1;0,009
21,00029;2040,412;0,4741148;4,145008;0,8043888;0,08559173;13;27;0,675;3;5,075;0,008581817;0,9535353;0,9682002;56,06204;0,5488213;5;1;1;0;0;0,1;0,009
21,5003;2039,074;0,4739901;4,140849;0,8036122;0,08608659;13;27;0,675;3;5,175;0,008580266;0,9533629;0,9679448;71,07336;0,5395507;5;1;1;0;0;0,1;0,009
22,00031;2037,723;0,4738638;4,136676;0,8028299;0,06792916;10;23;0,575;4;5,175;0,008578782;0,953198;0,9620833;80,34104;0,5177884;5;1;1;0;0;0,1;0,009
22,50032;2036,442;0,4737442;4,132753;0,802078;0,06600489;10;23;0,575;4;5,175;0,008577428;0,9530476;0,9618217;81,02536;0,521371;5;1;1;0;0;0,1;0,009
