Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
13,00011;2148,749;0,4839328;4,446697;0,8705;0,02260773;40;40;1;1;3,5;0,09999996;0,9999996;0,9999996;-18,03829;0,6047106;3,62;1;1;0;0;0,1;0,1
13,50012;2118,523;0,4812489;4,324164;0,8442279;0,01816077;40;40;1;1;3,55;0,09999996;0,9999996;0,9999996;31,35681;0,6238602;3,62;1;1;0;0;0,1;0,1
14,00013;2087,895;0,4784864;4,201701;0,820723;0,04677735;40;40;1;1;3,6;0,09999996;0,9999996;0,9999996;58,4806;0,6430756;3,62;1;1;0;0;0,1;0,1
14,50014;2059,641;0,4758983;4,090158;0,8006235;0,08106887;40;40;1;1;3,7;0,09999996;0,9999996;0,9999996;72,61987;0,6619345;3,62;1;1;0;0;0,1;0,1
15,00015;2033,712;0,4734888;3,989408;0,7781089;0,08851553;40;40;1;1;3,75;0,09999996;0,9999996;0,9999996;50,84328;0,6471069;3,62;1;1;0;0;0,1;0,1
15,50016;2005,512;0,4708305;3,881563;0,7503346;0,09991619;40;40;1;1;3,8;0,09999996;0,9999996;0,9999996;59,47647;0,6574434;3,62;1;1;0;0;0,1;0,1
16,00018;1978,673;0,4682628;3,780407;0,725929;0,1140602;40;40;1;1;4;0,09999996;0,9999996;0,9999996;33,52206;0,6607794;3,62;1;1;0;0;0,1;0,1
16,50019;1953,933;0,4658621;3,688781;0,7046739;0,0895206;40;40;1;1;4,2;0,09999996;0,9999996;0,9999996;7,778462;0,6396718;3,62;1;1;0;0;0,1;0,1
17,0002;1932,695;0,4637752;3,611635;0,6856238;0,07930157;40;40;1;1;4,4;0,09999996;0,9999996;0,9999996;16,90382;0,6186189;3,62;1;1;0;0;0,1;0,1
17,50021;1908,414;0,4613594;3,524856;0,6631329;0,06119732;40;40;1;1;4,55;0,09999996;0,9999996;0,9999996;22,42771;0,6348276;3,62;1;1;0;0;0,1;0,1
18,00022;1887,703;0,4592726;3,452101;0,6433947;0,05666565;40;40;1;1;4,65;0,09999996;0,9999996;0,9999996;59,6889;0,6531438;3,62;1;1;0;0;0,1;0,1
18,50023;1866,817;0,4571431;3,379843;0,6233514;0,06144301;40;40;1;1;4,85;0,09999996;0,9999996;0,9999996;76,90641;0,670997;3,62;1;1;0;0;0,1;0,1
19,00024;1843,186;0,4547034;3,299099;0,6015564;0,0573267;40;40;1;1;5,25;0,09999996;0,9999996;0,9999996;69,49208;0,6650532;3,62;1;1;0;0;0,1;0,1
19,50026;1822,353;0,452525;3,229152;0,5832532;0,05243653;40;40;1;1;5,4;0,09999996;0,9999996;0,9999996;46,68133;0,6590461;3,62;1;1;0;0;0,1;0,1
20,00027;1799,505;0,4501058;3,153938;0,5631017;0,05426279;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;35,41624;0,6644697;3,62;1;1;0;0;0,1;0,1
20,50028;1780,824;0,448104;3,093861;0,5455214;0,0546995;40;40;1;1;5,5;0,09999996;0,9999996;0,9999996;-10,01959;0,6603118;3,62;1;1;0;0;0,1;0,1
21,00029;1762,232;0,4460893;3,0353;0,5273314;0,05141592;40;40;1;1;5,85;0,09999996;0,9999996;0,9999996;-19,45153;0,6506193;3,62;1;1;0;0;0,1;0,1
21,5003;1740,877;0,443748;2,969017;0,5067132;0,03217547;40;40;1;1;6,25;0,09999996;0,9999996;0,9999996;98,32838;0,645875;3,62;1;1;0;0;0,1;0,1
22,00031;1720,67;0,4415053;2,907222;0,4880441;0,005788211;40;40;1;1;6,45;0,09999996;0,9999996;0,9999996;158,7498;0,6325099;3,62;1;1;0;0;0,1;0,1
22,50032;1701,552;0,4393581;2,849947;0,4703136;0,01473338;40;40;1;1;6,55;0,09999996;0,9999996;0,9999996;150,9831;0,6471244;3,62;1;1;0;0;0,1;0,1
23,00034;1683,07;0,4372586;2,795672;0,4530377;0,02271347;20;32;0,8;2;7;0,09999996;0,9999996;0,9999997;108,234;0,649321;3,62;1;1;0;0;0,1;0,1
23,50035;1661,04;0,4347249;2,732322;0,4304698;0,0284713;20;32;0,8;2;7,1;0,09999996;0,9999996;0,9999997;80,06107;0,667642;3,62;1;1;0;0;0,1;0,1
24,00036;1643,101;0,4326365;2,682447;0,4113594;0,02362724;20;32;0,8;2;7,4;0,09999996;0,9999996;0,9999997;51,11618;0,6813906;3,62;1;1;0;0;0,1;0,1
24,50037;1625,24;0,4305335;2,634282;0,392164;0,04181821;20;32;0,8;2;7,65;0,09999996;0,9999996;0,9999997;33,84735;0,6955285;3,62;1;1;0;0;0,1;0,1
25,00038;1606,995;0,4283615;2,586211;0,3726263;0,07827669;20;32;0,8;2;7,9;0,09999996;0,9999996;0,9999997;40,22585;0,716597;3,62;1;1;0;0;0,1;0,1
25,50039;1590,757;0,426407;2,543725;0,3574733;0,1132205;20;32;0,8;2;8,35;0,09999996;0,9999996;0,9999997;46,82344;0,7118784;3,62;1;1;0;0;0,1;0,1
26,0004;1574,062;0,4243766;2,500506;0,3455816;0,1130429;20;32;0,8;2;8,45;0,09999996;0,9999996;0,9999997;45,02324;0,7226405;3,62;1;1;0;0;0,1;0,1
26,50042;1558,379;0,4224496;2,460949;0,3381695;0,1197876;20;32;0,8;2;9,15;0,09999996;0,9999996;0,9999997;46,84088;0,7057287;3,62;1;1;0;0;0,1;0,1
27,00043;1542,566;0,4204867;2,422454;0,3317883;0,1360171;13;17;0,425;3;9,7;0,09999996;0,9999996;1;49,49178;0,6862552;3,62;1;1;0;0;0,1;0,1
27,50044;1527,257;0,4185674;2,387361;0,3290852;0,1116;13;17;0,425;3;10,15;0,09999996;0,9999996;1;68,82421;0,6799878;3,62;1;1;0;0;0,1;0,1
28,00045;1512,706;0,4167252;2,355813;0,3265045;0,1015236;13;17;0,425;3;10,5;0,09999996;0,9999996;1;82,54504;0,6966992;3,62;1;1;0;0;0,1;0,1
28,50046;1498,732;0,4149397;2,326996;0,3236621;0,101984;13;17;0,425;3;11;0,09999996;0,9999996;1;94,71887;0,7149068;3,62;1;1;0;0;0,1;0,1
29,00047;1484,832;0,4131472;2,299491;0,3207851;0,1047131;13;17;0,425;3;11,2;0,09999996;0,9999996;1;109,0095;0,7347734;3,62;1;1;0;0;0,1;0,1
29,50048;1471,34;0,4113911;2,273837;0,317952;0,100896;13;17;0,425;3;11,35;0,09999996;0,9999996;1;127,8831;0,7629958;3,62;1;1;0;0;0,1;0,1
30,0005;1459,9;0,40989;2,252333;0,3156323;0,08438122;13;17;0,425;3;11,55;0,09999996;0,9999996;1;155,6313;0,7873293;3,62;1;1;0;0;0,1;0,1
30,50051;1446,845;0,4081626;2,227926;0,313096;0,08301797;13;17;0,425;3;11,65;0,09999996;0,9999996;1;178,4784;0,8234417;3,62;1;1;0;0;0,1;0,1
31,00052;1436,1;0,4067299;2,207878;0,3111911;0,09519325;13;17;0,425;3;11,8;0,09999996;0,9999996;1;-152,1791;0,8479624;3,62;1;1;0;0;0,1;0,1
31,50053;1425,741;0,4053383;2,188215;0,3101001;0,1274076;13;17;0,425;3;11,8;0,09999996;0,9999996;1;-141,9296;0,8732721;3,62;1;1;0;0;0,1;0,1
32,00054;1417,302;0,4041975;2,171809;0,3099357;0,1406297;13;17;0,425;3;11,85;0,09999996;0,9999996;1;-140,9769;0,8932885;3,62;1;1;0;0;0,1;0,1
32,50055;1410,196;0,4032317;2,157221;0,309974;0,1356573;13;17;0,425;3;11,9;0,09999996;0,9999996;1;-132,3719;0,9011461;3,62;1;1;0;0;0,1;0,1
33,00056;1404,195;0,4024123;2,144237;0,3100574;0,1349856;13;17;0,425;3;12,05;0,09999996;0,9999996;1;-122,6128;0,900372;3,62;1;1;0;0;0,1;0,1
33,50058;1399,588;0,4017811;2,133909;0,3100818;0,1476403;13;17;0,425;3;12,3;0,09999996;0,9999996;1;-107,5373;0,8933073;3,62;1;1;0;0;0,1;0,1
34,00059;1394,216;0,4010428;2,121567;0,3097382;0,2021969;13;17;0,425;3;12,45;0,09999996;0,9999996;1;-103,5067;0,8899692;3,62;1;1;0;0;0,1;0,1
34,5006;1388,571;0,4002633;2,108641;0,3091363;0,2871321;13;17;0,425;3;12,75;0,09999996;0,9999996;1;-99,24033;0,8787549;3,62;1;1;0;0;0,1;0,1
