Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
19,00024;14415,77;0,4944257;5,095587;0,9908044;0,5227356;100;100;1;1;9,52;0,1;1;1;60,51417;0,9075344;1;1;1;0;1;0,1;0,1
19,50026;14434,25;0,4946667;5,109102;0,9963637;0,4275318;100;100;1;1;9,36;0,1;1;1;58,46327;0,8845507;1;1;1;0;1;0,1;0,1
20,00027;14428,5;0,4945919;5,104874;0,9889534;0,3280504;100;100;1;1;9,4;0,1;1;1;75,29612;0,8748024;1;1;1;0;1;0,1;0,1
20,50028;14302,25;0,4929373;5,016903;0,9838053;0,08646867;100;100;1;1;9,54;0,1;1;1;-69,82301;0,3010294;1;1;1;0;1;0,1;0,1
21,00029;14100,87;0,490264;4,878011;0,9679569;0,1488695;100;100;1;1;9,76;0,1;1;1;-60,19849;0,2918667;1;1;1;0;1;0,1;0,1
21,5003;13872,54;0,4871814;4,723219;0,9452147;0,1446905;100;100;1;1;9,96;0,1;1;1;-63,06496;0,293496;1;1;1;0;1;0,1;0,1
22,00031;13664,69;0,4843265;4,585248;0,9444186;0,1524778;100;100;1;1;10,02;0,1;1;1;-66,97783;0,3084408;1;1;1;0;1;0,1;0,1
22,50032;13446,81;0,4812826;4,443545;0,9477981;0,1551385;100;100;1;1;10,3;0,1;1;1;-56,49471;0,3114846;1;1;1;0;1;0,1;0,1
23,00034;13225,48;0,478133;4,30181;0,9445974;0,129724;100;100;1;1;10,5;0,1;1;1;-54,86568;0,3294148;1;1;1;0;1;0,1;0,1
23,50035;13007,88;0,4749803;4,164265;0,9295644;0,1369529;100;100;1;1;10,66;0,1;1;1;-53,38264;0,3616365;1;1;1;0;1;0,1;0,1
24,00036;12802,24;0,4719488;4,037107;0,9385293;0,1765908;100;100;1;1;11,26;0,1;1;1;-56,35887;0,3788945;1;1;1;0;1;0,1;0,1
24,50037;12595,69;0,4688496;3,911379;0,9363091;0,1804836;100;100;1;1;11,62;0,1;1;1;-52,70963;0,3852562;1;1;1;0;1;0,1;0,1
25,00038;12384,48;0,4656235;3,784398;0,9146988;0,2006348;100;100;1;1;12,02;0,1;1;1;-59,83093;0,4105695;1;1;1;0;1;0,1;0,1
25,50039;12200,32;0,4627624;3,675534;0,9096881;0,2282319;100;100;1;1;12,4;0,1;1;1;-65,7384;0,4362588;1;1;1;0;1;0,1;0,1
26,0004;12001,04;0,4596136;3,559947;0,9001596;0,1761124;100;100;1;1;12,88;0,1;1;1;-67,42336;0,4436873;1;1;1;0;1;0,1;0,1
26,50042;11810,23;0,4565462;3,451082;0,9010611;0,1447226;100;100;1;1;13,26;0,1;1;1;-74,90883;0,4688434;1;1;1;0;1;0,1;0,1
27,00043;11629,91;0,4535986;3,349591;0,8966227;0,1692083;100;100;1;1;13,52;0,1;1;1;-84,37479;0,4791206;1;1;1;0;1;0,1;0,1
27,50044;11461,26;0,4507992;3,255991;0,8998528;0,1491556;100;100;1;1;13,72;0,1;1;1;-98,04651;0,5025696;1;1;1;0;1;0,1;0,1
28,00045;11311,85;0,4482812;3,173683;0,8919585;0,2118992;100;100;1;1;13,92;0,1;1;1;-103,027;0,5093678;1;1;1;0;1;0,1;0,1
28,50046;11168,9;0,4458404;3,095467;0,8874046;0,2030213;100;100;1;1;14,26;0,1;1;1;-118,583;0,5075273;1;1;1;0;1;0,1;0,1
29,00047;11031,7;0,4434663;3,0208;0,877952;0,2001872;100;100;1;1;14,58;0,1;1;1;-115,9646;0,5296394;1;1;1;0;1;0,1;0,1
29,50048;10878,64;0,4407822;2,938254;0,8548685;0,2089377;100;100;1;1;14,96;0,1;1;1;-90,85739;0,5607108;1;1;1;0;1;0,1;0,1
30,0005;10754,66;0,4385797;2,872676;0,8412881;0,2298159;100;100;1;1;15,1;0,1;1;1;-87,85184;0,5782882;1;1;1;0;1;0,1;0,1
30,50051;10630,86;0,436354;2,808441;0,8235131;0,2415612;100;100;1;1;15,46;0,1;1;1;-108,7864;0,5696408;1;1;1;0;1;0,1;0,1
31,00052;10505,5;0,4340715;2,744426;0,8073937;0,198324;100;100;1;1;15,88;0,1;1;1;-107,0697;0,6058234;1;1;1;0;1;0,1;0,1
31,50053;10392,76;0,4319965;2,687176;0,7832775;0,2358207;100;100;1;1;16,08;0,1;1;1;-81,57475;0,6388406;1;1;1;0;1;0,1;0,1
32,00054;10289,93;0,430084;2,634912;0,7654971;0,3510663;100;100;1;1;16,5;0,1;1;1;-77,66719;0,6696728;1;1;1;0;1;0,1;0,1
32,50055;10196,84;0,4283347;2,588015;0,7529165;0,302253;100;100;1;1;16,88;0,1;1;1;-115,492;0,6487169;1;1;1;0;1;0,1;0,1
33,00056;10108,1;0,4266531;2,543508;0,7397789;0,3112354;100;100;1;1;17,12;0,1;1;1;-130,8418;0,6838564;1;1;1;0;1;0,1;0,1
33,50058;10031,2;0,425183;2,505239;0,723796;0,3363281;100;100;1;1;17,16;0,1;1;1;-102,9692;0,6863932;1;1;1;0;1;0,1;0,1
34,00059;9969,119;0,4239889;2,474983;0,7205747;0,3151235;100;100;1;1;17,5;0,1;1;1;-99,4221;0,6585906;1;1;1;0;1;0,1;0,1
34,5006;9898,977;0,4226299;2,441281;0,7134933;0,2204237;100;100;1;1;17,76;0,1;1;1;-102,9208;0,6502009;1;1;1;0;1;0,1;0,1
35,00061;9815,051;0,4209913;2,400945;0,6954982;0,1849068;100;100;1;1;18,26;0,1;1;1;-104,2076;0,6767499;1;1;1;0;1;0,1;0,1
35,50062;9747,712;0,4196665;2,369317;0,6929436;0,1517262;100;100;1;1;18,46;0,1;1;1;-106,9401;0,6773935;1;1;1;0;1;0,1;0,1
36,00063;9677,664;0,4182785;2,336494;0,685132;0,1300982;100;100;1;1;7,22;0,1;1;1;-79,598;0,6713184;1;1;1;0;1;0,1;0,1
36,50064;9612,139;0,4169713;2,306736;0,6772691;0,1729531;16;95;0,95;6;4,36;0,1;1;1;-78,10168;0,6487287;1;1;1;0;1;0,1;0,1
37,00066;9534,668;0,4154146;2,270878;0,6775197;0,2128556;16;95;0,95;6;4,38;0,1;1;1;-76,01188;0,550144;1;1;1;0;1;0,1;0,1
37,50067;9446,276;0,4136218;2,229999;0,6746669;0,09792156;16;95;0,95;6;4,72;0,1;1;1;-172,6703;0,5735174;1;1;1;0;1;0,1;0,1
38,00068;9350,505;0,4116618;2,187331;0,6808838;0,08610081;16;95;0,95;6;4,64;0,1;1;1;-92,48289;0,5917383;1;1;1;0;1;0,1;0,1
38,50069;9254,587;0,4096783;2,144493;0,6837725;0,0753988;20;96;0,96;5;5;0,1;1;1;8,371801;0,6298029;1;1;1;0;1;0,1;0,1
39,0007;9169,343;0,4078996;2,107033;0,6781304;0,08190063;20;96;0,96;5;4,82;0,1;1;1;-54,58072;0,6609046;1;1;1;0;1;0,1;0,1
39,50071;9106,688;0,4065817;2,079657;0,6816284;0,1714635;33;98;0,98;3;4,78;0,1;1;1;-98,80517;0,6598063;1;1;2,01;0;1;0,1;0,1
40,00072;9078,335;0,4059817;2,066633;0,688953;0,1541057;33;98;0,98;3;4,76;0,1;1;1;-102,1528;0,5237701;1;1;2,18;0;1;0,1;0,1
40,50074;9050,328;0,4053878;2,054859;0,6915752;0,1493794;50;99;0,99;2;4,74;0,1;1;1;-129,9052;0,5151878;1;1;2,18;0;1;0,1;0,1
41,00075;9014,427;0,4046246;2,039188;0,6925415;0,1476037;25;95;0,95;4;3,34;0,1;1;1;-103,3468;0,5479922;1;1;2,18;0;1;0,1;0,1
41,50076;8967,479;0,4036212;2,018417;0,6844198;0,08553696;1;3;0,03;75;1,5;0,1;1;1;-150,7054;0,2914792;1;1;2,18;0;1;0,1;0,1
42,00077;8892,444;0,4020069;1,986859;0,6862969;0,1207363;1;4;0,04;75;1,52;0,1;1;1;-106,3042;0,3951465;1;1;2,18;0;1;0,1;0,1
42,50078;8816,696;0,4003643;1,955569;0,6859738;0,1532047;1;6;0,06;71;1,6;0,1;1;1;-77,10068;0,4855595;1;1;2,18;0;1;0,1;0,1
43,00079;8754,894;0,399013;1,929375;0,6880678;0,1337931;1;5;0,05;82;1,36;0,1;1;1;-67,50217;0,4870122;1;1;2,18;0;1;0,1;0,1
43,5008;8677,466;0,3973083;1,897584;0,6777859;0,07941113;1;4;0,04;75;1,5;0,1;1;1;-87,16255;0,5545761;1;1;2,18;0;1;0,1;0,1
44,00082;8622,329;0,3960858;1,875014;0,6729187;0,05031664;1;6;0,06;75;1,5;0,1;1;1;87,99525;0,5731038;1;1;2,18;0;1;0,1;0,1
44,50083;8579,363;0,3951278;1,857705;0,6603538;0,06412591;1;4;0,04;78;1,44;0,1;1;1;156,8961;0,5847485;1;1;2,18;0;1;0,1;0,1
45,00084;8542,954;0,394311;1,843226;0,6628488;0,04116756;1;4;0,04;77;1,46;0,1;1;1;126,2007;0,5950907;1;1;2,18;0;1;0,1;0,1
45,50085;8526,086;0,393933;1,837039;0,6707304;0,04753097;1;4;0,04;80;1,4;0,1;1;0,9999999;-149,3185;0,5764742;1;1;2,18;0;1;0,1;0,1
46,00086;8509,648;0,3935628;1,830175;0,6690237;0,07728516;1;4;0,04;84;1,32;0,1;1;1;-137,1612;0,5860329;1;1;2,18;0;1;0,1;0,1
46,50087;8480,221;0,3928988;1,817233;0,6593179;0,08217502;1;4;0,04;85;1,3;0,1;1;0,9999999;-63,8121;0,6191695;1;1;2,18;0;1;0,1;0,1
47,00089;8446,837;0,3921428;1,80356;0,6529812;0,03321006;1;4;0,04;79;1,44;0,1;1;1;115,1771;0,6175716;1;1;2,18;0;1;0,1;0,1
47,5009;8412,629;0,3913655;1,788701;0,6515956;0,04876007;1;3;0,03;86;1,28;0,1;1;1;17,28881;0,5944009;1;1;2,18;0;1;0,1;0,1
48,00091;8382,199;0,3906712;1,775864;0,6570123;0,05635928;1;3;0,03;86;1,28;0,1;1;1;-45,60472;0,6249029;1;1;2,18;0;1;0,1;0,1
48,50092;8348,251;0,3898937;1,761688;0,6584679;0,041457;1;3;0,03;81;1,38;0,1;1;1;-60,36782;0,6142719;1;1;2,18;0;1;0,1;0,1
49,00093;8320,865;0,3892649;1,749066;0,6471415;0,05435936;1;4;0,04;84;1,32;0,1;1;1;-142,3488;0,6376401;1;1;2,18;0;1;0,1;0,1
49,50094;8301,183;0,3888118;1,740276;0,6290032;0,03817713;1;3;0,03;86;1,28;0,1;1;1;-24,37352;0,6180594;1;1;2,18;0;1;0,1;0,1
50,00095;8283,546;0,3884042;1,733456;0,6321265;0,06475353;1;3;0,03;90;1,2;0,1;1;1;14,18949;0,6451247;1;1;2,18;0;1;0,1;0,1
50,50097;8275,45;0,3882172;1,730364;0,6290099;0,084396;1;3;0,03;88;1,26;0,1;1;1;10,64104;0,6382107;1;1;2,18;0;1;0,1;0,1
51,00098;8277,582;0,3882665;1,731376;0,6216493;0,07146223;1;3;0,03;86;1,28;0,1;1;1;-17,88206;0,6654004;1;1;2,18;0;1;0,1;0,1
51,50099;8289,331;0,3885382;1,736241;0,6346638;0,08376804;1;3;0,03;89;1,22;0,1;1;1;-29,56156;0,6533467;1;1;2,18;0;1;0,1;0,1
52,001;8309,03;0,3889925;1,744285;0,6485934;0,0947357;1;3;0,03;87;1,26;0,1;1;1;-67,4203;0,6447309;1;1;2,18;0;1;0,1;0,1
52,50101;8311,719;0,3890542;1,743801;0,6393028;0,1209241;1;6;0,06;81;1,38;0,1;1;1;-124,5724;0,6415139;1;1;2,18;0;1;0,1;0,1
53,00102;8310,588;0,3890275;1,742025;0,6466185;0,1305134;1;3;0,03;83;1,34;0,1;1;1;-144,0067;0,6611053;1;1;2,18;0;1;0,1;0,1
53,50103;8312,579;0,3890744;1,743035;0,6652288;0,08739915;1;3;0,03;90;1,2;0,1;1;1;158,1683;0,6474825;1;1;2,18;0;1;0,1;0,1
54,00105;8313,219;0,3890891;1,74411;0,6733413;0,126038;1;3;0,03;87;1,26;0,1;1;1;-167,3242;0,6334777;1;1;2,18;0;1;0,1;0,1
54,50106;8300,438;0,3887943;1,739857;0,671913;0,1444337;1;6;0,06;80;1,4;0,1;1;0,9999999;-127,03;0,6240304;1;1;2,18;0;1;0,1;0,1
55,00107;8272,949;0,3881593;1,729588;0,666704;0,04638894;1;4;0,04;80;1,4;0,1;1;1;22,26056;0,6256953;1;1;2,18;0;1;0,1;0,1
55,50108;8240,729;0,3874117;1,716054;0,6615588;0,06228919;1;3;0,03;85;1,3;0,1;1;1;-13,80897;0,6317294;1;1;2,18;0;1;0,1;0,1
56,00109;8228,082;0,3871186;1,709974;0,6575097;0,07514367;1;3;0,03;84;1,32;0,1;1;1;-32,24373;0,6574042;1;1;2,18;0;1;0,1;0,1
56,5011;8217,494;0,3868727;1,704683;0,6473544;0,08954327;1;3;0,03;85;1,3;0,1;1;1;-97,03946;0,6323428;1;1;2,18;0;1;0,1;0,1
57,00111;8213,188;0,3867722;1,70322;0,6520493;0,05836437;1;3;0,03;88;1,24;0,1;1;1;3,93088;0,6485474;1;1;2,18;0;1;0,1;0,1
57,50113;8218,159;0,386888;1,706738;0,6568648;0,06786136;1;3;0,03;90;1,2;0,1;1;1;99,33648;0,63492;1;1;2,18;0;1;0,1;0,1
58,00114;8228,032;0,3871174;1,712142;0,6589231;0,1524568;1;3;0,03;83;1,34;0,1;1;1;91,78448;0,6543154;1;1;2,18;0;1;0,1;0,1
58,50115;8228,419;0,3871266;1,71256;0,6682291;0,1082316;1;3;0,03;91;1,18;0,1;1;1;94,62132;0,6428639;1;1;2,18;0;1;0,1;0,1
59,00116;8221,221;0,3869588;1,708883;0,6551589;0,1845621;1;4;0,04;87;1,26;0,1;1;1;91,18647;0,6503121;1;1;2,18;0;1;0,1;0,1
59,50117;8210,915;0,3867185;1,70459;0,6424077;0,150884;1;4;0,04;82;1,36;0,1;1;0,9999999;138,3603;0,6309083;1;1;2,18;0;1;0,1;0,1
60,00118;8214,438;0,3868013;1,706369;0,6481943;0,09886734;1;5;0,05;87;1,26;0,1;1;1;-161,0773;0,6242251;1;1;2,18;0;1;0,1;0,1
60,50119;8205,416;0,3865912;1,703359;0,6521393;0,01772067;1;5;0,05;83;1,34;0,1;1;0,9999999;-84,21571;0,6501196;1;1;2,18;0;1;0,1;0,1
61,00121;8199,8;0,3864602;1,70117;0,6517477;0,02119681;1;3;0,03;87;1,26;0,1;1;1;103,1159;0,6425011;1;1;2,18;0;1;0,1;0,1
61,50122;8192,521;0,3862899;1,698303;0,6477319;0,08645605;1;3;0,03;85;1,3;0,1;1;1;-26,87393;0,6420202;1;1;2,18;0;1;0,1;0,1
62,00123;8197,928;0,3864155;1,699917;0,6446738;0,03953833;1;3;0,03;87;1,26;0,1;1;1;53,1036;0,6461435;1;1;2,18;0;1;0,1;0,1
62,50124;8204,456;0,3865684;1,701992;0,6499628;0,07658368;1;3;0,03;85;1,3;0,1;1;1;105,4254;0,6168737;1;1;2,18;0;1;0,1;0,1
63,00125;8200,438;0,3864743;1,701178;0,6575372;0,05658452;1;3;0,03;82;1,36;0,1;1;0,9999999;129,5986;0,6429599;1;1;2,18;0;1;0,1;0,1
63,50126;8188,602;0,3861985;1,697413;0,6686205;0,04545875;1;2;0,02;90;1,2;0,1;1;0,9999999;23,8695;0,6186929;1;1;2,18;0;1;0,1;0,1
64,00127;8174,562;0,3858697;1,691968;0,6732304;0,03239852;1;3;0,03;86;1,28;0,1;1;1;55,62728;0,6362389;1;1;2,18;0;1;0,1;0,1
64,50119;8170,555;0,3857763;1,69028;0,6604196;0,06485592;1;3;0,03;84;1,32;0,1;1;1;100,314;0,6616119;1;1;2,18;0;1;0,1;0,1
65,00111;8174,045;0,3858581;1,691079;0,6478437;0,08592167;1;4;0,04;89;1,22;0,1;1;1;90,52138;0,6216535;1;1;2,18;0;1;0,1;0,1
65,50102;8168,218;0,3857217;1,687685;0,6402051;0,04433255;1;3;0,03;83;1,34;0,1;1;1;174,7616;0,6375806;1;1;2,18;0;1;0,1;0,1
66,00094;8154,108;0,3853911;1,681031;0,6320053;0,03664307;1;3;0,03;83;1,34;0,1;1;1;121,061;0,627772;1;1;2,18;0;1;0,1;0,1
66,50085;8152,708;0,3853581;1,679349;0,6360477;0,0118361;1;3;0,03;87;1,26;0,1;1;1;-117,4018;0,6567154;1;1;2,18;0;1;0,1;0,1
67,00077;8153,774;0,3853832;1,679536;0,6330894;0,01950828;1;3;0,03;81;1,38;0,1;1;0,9999999;41,25476;0,6431357;1;1;2,18;0;1;0,1;0,1
67,50069;8163,53;0,3856123;1,683672;0,6267203;0,06769302;1;3;0,03;84;1,32;0,1;1;0,9999999;99,17254;0,6350445;1;1;2,18;0;1;0,1;0,1
68,0006;8160,781;0,3855478;1,68309;0,6263219;0,01667674;1;3;0,03;84;1,32;0,1;1;1;-106,4574;0,5996748;1;1;2,18;0;1;0,1;0,1
68,50052;8147,7;0,3852409;1,678585;0,6258228;0,05931058;1;2;0,02;95;1,1;0,1;1;1;-93,60252;0,6167376;1;1;2,18;0;1;0,1;0,1
69,00043;8142,792;0,3851264;1,677436;0,637377;0,0940277;1;3;0,03;85;1,3;0,1;1;1;175,9019;0,6470264;1;1;2,18;0;1;0,1;0,1
