Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
14,00013;1791,798;0,4492823;3,313878;0,4697531;0,1144661;40;40;1;1;31,9;0,09582748;0,9582747;0,9582747;101,6858;0,1264612;3,37;1;1;0;0;0,1;0,1
14,50014;1746,77;0,4443969;3,160719;0,4560603;0,118146;40;40;1;1;32,5;0,09603646;0,9603646;0,9603646;106,2199;0,1390214;3,37;1;1;0;0;0,1;0,1
15,00015;1702,163;0,439427;3,012715;0,4426422;0,1318569;40;40;1;1;33,3;0,09742938;0,9742938;0,9742938;121,1734;0,1510739;3,37;1;1;0;0;0,1;0,1
15,50016;1657,42;0,4343053;2,868312;0,4293462;0,1352924;40;40;1;1;33,75;0,09661324;0,9661323;0,9661323;128,2468;0,1680596;3,37;1;1;0;0;0,1;0,1
16,00018;1612,576;0,4290284;2,727528;0,4161747;0,1462069;40;40;1;1;34,55;0,09735139;0,9735138;0,9735138;127,8394;0,1686796;3,37;1;1;0;0;0,1;0,1
16,50019;1568,457;0,4236902;2,592586;0,4033106;0,1495202;40;40;1;1;35,2;0,09828068;0,9828068;0,9828068;126,1496;0,1622851;3,37;1;1;0;0;0,1;0,1
17,0002;1524,428;0,4182106;2,461239;0,3905433;0,158524;40;40;1;1;35,3;0,09600435;0,9600435;0,9600435;120,6449;0,1832185;3,37;1;1;0;0;0,1;0,1
17,50021;1480,443;0,4125777;2,334276;0,3779773;0,1521761;40;40;1;1;35,6;0,09481777;0,9481776;0,9481776;111,5886;0,1465193;3,37;1;1;0;0;0,1;0,1
18,00022;1436,788;0,4068218;2,212336;0,3656708;0,1225838;40;40;1;1;35,7;0,09287571;0,9287571;0,9287571;101,7123;0,08009932;3,37;1;1;0;0;0,1;0,1
18,50023;1393,086;0,4008865;2,09429;0,3535303;0,09465344;40;40;1;1;36,15;0,09445019;0,9445019;0,9445019;91,30003;0,06154443;3,37;1;1;0;0;0,1;0,1
19,00024;1350,225;0,3948896;1,980938;0,3415968;0,1138691;40;40;1;1;36,6;0,09324075;0,9324075;0,9324075;93,69463;0,1366474;3,37;1;1;0;0;0,1;0,1
19,50026;1308,932;0,388938;1,872623;0,3298661;0,1458917;40;40;1;1;36,95;0,09238522;0,9238521;0,9238521;103,3453;0,1689008;3,37;1;1;0;0;0,1;0,1
20,00027;1268,391;0,382921;1,768762;0,3183931;0,185409;40;40;1;1;37,25;0,08888362;0,8888361;0,8888361;97,57454;0,2038308;3,37;1;1;0;0;0,1;0,1
20,50028;1227,387;0,3766505;1,667662;0,3070481;0,1975636;40;40;1;1;37,6;0,09208617;0,9208617;0,9208617;103,8525;0,1635036;3,37;1;1;0;0;0,1;0,1
21,00029;1187,182;0,3703125;1,571571;0,296018;0,182895;40;40;1;1;37,75;0,09411289;0,9411288;0,9411288;103,7979;0,1870174;3,37;1;1;0;0;0,1;0,1
21,5003;1147,765;0,3639076;1,479125;0,2851379;0,2199961;40;40;1;1;38,05;0,09304934;0,9304934;0,9304934;111,901;0,2042472;3,37;1;1;0;0;0,1;0,1
22,00031;1109,251;0,3574565;1,390311;0,2743719;0,2065484;40;40;1;1;38,25;0,08905274;0,8905274;0,8905274;106,9472;0,2019214;3,37;1;1;0;0;0,1;0,1
22,50032;1071,164;0,3508803;1,305777;0,2639302;0,2173606;40;40;1;1;38,25;0,09345847;0,9345847;0,9345847;119,5474;0,2209041;3,37;1;1;0;0;0,1;0,1
23,00034;1033,901;0,3442467;1,224894;0,2536604;0,221753;40;40;1;1;38,4;0,08588449;0,8588449;0,8588449;123,8576;0,2296367;3,37;1;1;0;0;0,1;0,1
23,50035;995,4196;0,3371781;1,146288;0,2435309;0,2010849;40;40;1;1;38,45;0,09081452;0,9081452;0,9081452;122,6651;0,1734101;3,37;1;1;0;0;0,1;0,1
24,00036;958,3079;0,3301403;1,072324;0,2337036;0,1479096;40;40;1;1;38,6;0,0879205;0,879205;0,879205;134,9736;0,1175355;3,37;1;1;0;0;0,1;0,1
24,50037;921,1437;0,3228626;1,001207;0,2240174;0,1195546;40;40;1;1;38,7;0,08935209;0,893521;0,893521;135,0459;0,08171421;3,37;1;1;0;0;0,1;0,1
25,00038;884,533;0,3154562;0,9336089;0,2145699;0,1080543;40;40;1;1;38,75;0,09144373;0,9144373;0,9144373;92,93947;0,1125881;3,37;1;1;0;0;0,1;0,1
25,50039;850,5916;0,3083685;0,8711187;0,2054158;0,09691095;40;40;1;1;38,75;0,08354084;0,8354084;0,8354084;91,21189;0,05994841;3,37;1;1;0;0;0,1;0,1
26,0004;816,8799;0,3011065;0,8110483;0,1963495;0,06477478;40;40;1;1;38,8;0,08884614;0,8884614;0,8884614;90,9521;0,04622276;3,37;1;1;0;0;0,1;0,1
26,50042;785,4542;0,2941262;0,7548495;0,187473;0,05912991;40;40;1;1;38,85;0,08439939;0,8439938;0,8439938;98,87218;0,03652722;3,37;1;1;0;0;0,1;0,1
27,00043;755,3878;0,2872483;0,7023342;0,1789237;0,06427261;40;40;1;1;38,9;0,08100549;0,8100549;0,8100549;109,597;0,08595551;3,37;1;1;0;0;0,1;0,1
27,50044;724,6234;0,2799986;0,6514925;0,1704607;0,1147102;40;40;1;1;38,9;0,08322828;0,8322828;0,8322828;105,0341;0,11323;3,37;1;1;0;0;0,1;0,1
28,00045;694,5277;0,2726879;0,6034309;0,1622263;0,1268034;40;40;1;1;38,95;0,08479787;0,8479787;0,8479787;107,6645;0,137997;3,37;1;1;0;0;0,1;0,1
28,50046;664,3531;0,2651301;0,5578007;0,1542694;0,1106104;40;40;1;1;38,95;0,08676653;0,8676654;0,8676654;130,2436;0,1281708;3,37;1;1;0;0;0,1;0,1
29,00047;636,8156;0,2580227;0,5154723;0,1463895;0,07102382;40;40;1;1;38,95;0,07506084;0,7506084;0,7506084;-147,1962;0,09882773;3,37;1;1;0;0;0,1;0,1
29,50048;606,4796;0,2499493;0,4739723;0,1387502;0,0635021;40;40;1;1;38,95;0,08834675;0,8834675;0,8834675;-125,2543;0,1029634;3,37;1;1;0;0;0,1;0,1
30,0005;578,959;0,2423927;0,4364023;0,1313873;0,05991595;40;40;1;1;38,95;0,08154366;0,8154366;0,8154366;176,3026;0,135293;3,37;1;1;0;0;0,1;0,1
30,50051;552,6179;0,2349418;0,4015189;0,1242169;0,03498361;40;40;1;1;39;0,08257221;0,825722;0,825722;-102,4085;0,0761023;3,37;1;1;0;0;0,1;0,1
31,00052;529,2061;0,2281317;0,369716;0,1171484;0,02225573;40;40;1;1;39;0,07805251;0,7805251;0,7805251;107,6158;0,07231744;3,37;1;1;0;0;0,1;0,1
31,50053;505,4816;0,2210414;0,339646;0,1103514;0,03184801;40;40;1;1;39;0,07890381;0,7890381;0,7890381;174,0638;0,1150203;3,37;1;1;0;0;0,1;0,1
32,00054;485,1543;0,2148086;0,3130501;0,1037581;0,01640957;40;40;1;1;39;0,08489284;0,8489284;0,8489284;4,505024;0,1006373;3,37;1;1;0;0;0,1;0,1
32,50055;466,2191;0,2088661;0,2885962;0,09740573;0,06208261;40;40;1;1;39;0,08509307;0,8509308;0,8509308;44,95063;0,08048288;3,37;1;1;0;0;0,1;0,1
33,00056;446,2944;0,2024647;0,2647043;0,09115674;0,05902359;40;40;1;1;39;0,07236408;0,7236407;0,7236407;58,39304;0,09287744;3,37;1;1;0;0;0,1;0,1
33,50058;427,6491;0,1963315;0,2430232;0,08519026;0,05056274;40;40;1;1;39;0,07409674;0,7409674;0,7409674;-114,8351;0,07728575;3,37;1;1;0;0;0,1;0,1
34,00059;411,582;0,1909315;0,223776;0,07940583;0,1746426;40;40;1;1;39;0,07558613;0,7558612;0,7558612;-109,933;0,1212961;3,37;1;1;0;0;0,1;0,1
34,5006;396,9376;0,1859135;0,2064162;0,07383287;0,177498;40;40;1;1;39;0,08267631;0,8267632;0,8267632;-100,1002;0,1645071;3,37;1;1;0;0;0,1;0,1
35,00061;381,6254;0,1805654;0,1896918;0,06848493;0,2118106;40;40;1;1;39;0,07253134;0,7253134;0,7253134;-134,5669;0,1416483;3,37;1;1;0;0;0,1;0,1
35,50062;369,9031;0,1763994;0,1754808;0,06326557;0,2532262;40;40;1;1;39;0,07930194;0,7930194;0,7930194;-106,2678;0,1835295;3,37;1;1;0;0;0,1;0,1
36,00063;360,7619;0,173106;0,1632354;0,05831686;0,3463672;40;40;1;1;39;0,07344042;0,7344041;0,7344041;-114,0099;0,1155664;3,37;1;1;0;0;0,1;0,1
36,50064;347,9104;0,1684085;0,1499134;0,05357429;0,3011555;40;40;1;1;39;0,0822662;0,8226619;0,8226619;-123,9691;0,119991;3,37;1;1;0;0;0,1;0,1
37,00066;341,2379;0,1659379;0,140379;0,04898511;0,2019013;40;40;1;1;39;0,07316639;0,7316639;0,7316639;-113,6126;0,1558576;3,37;1;1;0;0;0,1;0,1
37,50067;329,6091;0,1615789;0,1291485;0,04464804;0,205809;40;40;1;1;39;0,07274176;0,7274176;0,7274176;-90,6619;0,09270106;3,37;1;1;0;0;0,1;0,1
38,00068;320,0824;0,1579563;0,1195021;0,04048766;0,1309725;40;40;1;1;39;0,06864598;0,6864598;0,6864598;-147,6381;0,1710187;3,37;1;1;0;0;0,1;0,1
38,50069;312,5179;0,1550462;0,1114837;0,03653227;0,1549228;40;40;1;1;39;0,07335091;0,7335091;0,7335091;-170,9641;0,1086928;3,37;1;1;0;0;0,1;0,1
39,0007;306,5241;0,1527188;0,1047137;0,03275732;0,2587173;40;40;1;1;39;0,07737117;0,7737116;0,7737116;-154,1709;0,1844573;3,37;1;1;0;0;0,1;0,1
39,50071;295,8805;0,148538;0,09607914;0,02921032;0,2730218;40;40;1;1;39;0,07882967;0,7882967;0,7882967;179,1615;0,130236;3,37;1;1;0;0;0,1;0,1
40,00072;291,2583;0,1467033;0,09092325;0,02590197;0,3076184;40;40;1;1;39;0,07725774;0,7725773;0,7725773;-141,091;0,2113302;3,37;1;1;0;0;0,1;0,1
40,50074;285,2845;0,1443138;0,08556068;0,02273872;0,3245482;40;40;1;1;39;0,07373117;0,7373117;0,7373117;-137,8173;0,1826327;3,37;1;1;0;0;0,1;0,1
41,00075;278,693;0,1416543;0,08022757;0,01981544;0,2180586;40;40;1;1;39;0,07683401;0,7683401;0,7683401;-147,7571;0,1562931;3,37;1;1;0;0;0,1;0,1
41,50076;274,1186;0,1397938;0,076235;0,01707717;0,1954998;40;40;1;1;39;0,0881464;0,881464;0,881464;177,1256;0,09096006;3,37;1;1;0;0;0,1;0,1
42,00077;274,0391;0,1397613;0,07492086;0,01456827;0,1822216;40;40;1;1;39;0,07651044;0,7651044;0,7651044;-129,3136;0,1902861;3,37;1;1;0;0;0,1;0,1
42,50078;270,4965;0,138312;0,07208042;0,01231479;0,2837964;40;40;1;1;38,95;0,07947448;0,7947448;0,7947448;-139,0245;0,1315042;3,37;1;1;0;0;0,1;0,1
43,00079;266,5841;0,1367031;0,06936319;0,01046638;0,2563617;40;40;1;1;38,1;0,07382435;0,7382435;0,7382435;-139,6743;0,1104021;3,37;1;1;0;0;0,1;0,1
43,5008;262,3097;0,1349346;0,06668968;0,008904613;0,1087929;40;40;1;1;38,4;0,07479873;0,7479873;0,7479873;-91,58602;0,1105905;3,37;1;1;0;0;0,1;0,1
44,00082;260,4786;0,1341736;0,06547408;0,009067931;0,09152712;40;40;1;1;38,55;0,08526347;0,8526347;0,8526347;-83,04068;0,0970114;2,13;1;1;0;0;0,1;0,1
44,50083;288,7147;0,1456883;0,08011226;0,01082117;0,1311732;40;40;1;1;37,4;0,0933186;0,9331861;0,9331861;-99,77565;0,1340224;2,06;1;1;0;0;0,1;0,1
45,00084;330,1694;0,1617903;0,1044566;0,01339177;0,1333662;40;40;1;1;35,1;0,09392433;0,9392433;0,9392433;-94,93159;0,140902;2,06;2,93;1;0;0;0,1;0,1
45,50085;373,6266;0,1777293;0,1336444;0,01665406;0,2149927;40;40;1;1;31,15;0,09033077;0,9033077;0,9033077;-86,74512;0,3098025;2,06;4,53;1;0;0;0,1;0,1
46,00086;408,3298;0,1898249;0,1598976;0,0199932;0,6062032;40;40;1;1;28,05;0,0953411;0,953411;0,9534109;-82,49627;0,7748775;2,06;4,53;1;0;0;0,1;0,1
46,50087;421,7466;0,1943602;0,1708888;0,02154613;0,939803;40;40;1;1;27,05;0,09999996;0,9999996;0,9999996;-81,9136;0,981127;2,06;4,53;1;0;0;0,1;0,1
47,00089;425,8127;0,1957198;0,1743113;0,02203823;0,9909023;40;40;1;1;26,9;0,09999996;0,9999996;0,9999996;-81,73878;0,9951445;2,06;4,53;1;0;0;0,1;0,1
47,5009;427,6577;0,1963345;0,1758841;0,02229355;0,9965529;40;40;1;1;26,95;0,09999996;0,9999996;0,9999996;-81,53931;0,9973652;2,06;4,53;1;0;0;0,1;0,1
48,00091;428,7289;0,1966905;0,1768099;0,02246074;0,9977053;40;40;1;1;26,9;0,09999996;0,9999996;0,9999996;-81,354;0,9979293;2,06;4,53;1;0;0;0,1;0,1
48,50092;429,6109;0,1969833;0,1775804;0,02263197;0,9980257;40;40;1;1;26,9;0,09999996;0,9999996;0,9999996;-81,22599;0,9981233;2,06;4,53;1;0;0;0,1;0,1
49,00093;430,4412;0,197259;0,1783108;0,02280522;0,9982278;40;40;1;1;23,8;0,09999996;0,9999996;0,9999996;-81,11091;0,9981138;2,06;4,53;1;0;0;0,1;0,1
49,50094;431,531;0,19762;0,1792576;0,02294356;0,997539;40;40;1;1;19,975;0,09999996;0,9999996;0,9999996;-80,64029;0,9967138;2,06;4,53;1;0;0;0,1;0,1
50,00095;433,0074;0,1981087;0,1805369;0,02307419;0,9962263;40;40;1;1;16,325;0,09999996;0,9999996;0,9999996;-79,6169;0,9948881;2,06;4,53;1;0;0;0,1;0,1
50,50097;435,5578;0,1989503;0,1827372;0,02323762;0,9916903;3;24;0,6;11;11,875;0,0997671;0,9976709;0,9999999;-82,22216;0,9813126;2,06;4,53;1;0;0;0,1;0,1
51,00098;441,8807;0,2010257;0,1882749;0,02366406;0,9611219;3;23;0,575;12;9,95;0,09906084;0,9906084;0,9965458;-84,34919;0,9422826;2,06;4,53;1;0;0;0,1;0,1
51,50099;450,1848;0,2037268;0,1958264;0,0250145;0,9354706;3;24;0,6;12;9,625;0,09823538;0,9823538;0,9924471;-84,05002;0,9237368;2,06;4,53;1;0;0;0,1;0,1
52,001;459,3185;0,2066664;0,2044497;0,02641308;0,9246134;3;24;0,6;12;9,3;0,09735534;0,9735534;0,986779;-83,91631;0,9191162;2,06;4,53;1;0;0;0,1;0,1
52,50101;469,1706;0,2098013;0,2140887;0,0276854;0,9221113;3;25;0,625;12;8,95;0,09646381;0,9646381;0,9732702;-83,72856;0,9142929;2,06;4,53;1;0;0;0,1;0,1
53,00102;479,3606;0,2130043;0,2244194;0,02877851;0,9177516;3;25;0,625;12;8,675;0,09552088;0,9552088;0,9667973;-83,44803;0,9076297;2,06;4,53;1;0;0;0,1;0,1
53,50103;490,5913;0,2164905;0,2361581;0,02985462;0,9058945;3;24;0,6;12;8,125;0,09379409;0,9379408;0,956383;-83,16283;0,8799831;2,06;4,53;1;0;0;0,1;0,1
54,00105;501,0409;0,2196923;0,2475344;0,03085388;0,8996395;3;21;0,525;13;7,85;0,0906918;0,906918;0,9582225;-81,2404;0,8819114;2,06;4,53;1;0;0;0,1;0,1
54,50106;510,8659;0,2226677;0,2586944;0,03169385;0,9057432;2;21;0,525;14;7,6;0,08899577;0,8899577;0,946444;-79,81601;0,8678986;2,06;4,53;1;0;0;0,1;0,1
55,00107;520,3443;0,2255059;0,2699137;0,03238122;0,907311;2;21;0,525;14;7,5;0,0869491;0,8694909;0,9207211;-79,39954;0,8671853;2,06;4,53;1;0;0;0,1;0,1
55,50108;531,4444;0,2287905;0,2831344;0,03347526;0,9063399;5;17;0,425;8;9,6;0,09533103;0,9533103;0,997532;-81,73792;0,8838113;2,06;4,53;1;0;0;0,1;0,1
56,00109;545,1069;0,2327766;0,2993449;0,03493511;0,8990152;5;19;0,475;8;9,425;0,09678908;0,9678907;0,9973842;-86,19868;0,8767832;2,06;4,53;1;0;0;0,1;0,1
56,5011;559,6902;0,2369637;0,3171505;0,03694823;0,8961789;5;19;0,475;8;9,35;0,09642062;0,9642062;0,9929869;-88,30148;0,8738149;2,06;4,53;1;0;0;0,1;0,1
57,00111;574,1603;0,2410516;0,3354239;0,04039281;0,8984252;5;17;0,425;8;9,125;0,09624009;0,9624009;0,9884666;-90,25921;0,8755803;2,06;4,53;1;0;0;0,1;0,1
57,50113;588,5922;0,2450636;0,3542501;0,04399153;0,9009237;4;19;0,475;9;8,975;0,09585799;0,9585798;0,9868173;-91,93063;0,8737378;2,06;4,53;1;0;0;0,1;0,1
58,00114;603,2351;0,2490702;0,373917;0,04765066;0,8990449;4;19;0,475;9;8,725;0,09582457;0,9582457;0,9833977;-91,6517;0,8717939;2,06;4,53;1;0;0;0,1;0,1
58,50115;618,4286;0,2531609;0,3949043;0,05141255;0,8961248;5;18;0,45;8;8,5;0,09595472;0,9595472;0,9888092;-90,23939;0,8616231;2,06;4,53;1;0;0;0,1;0,1
59,00116;635,0828;0,2575684;0,4185622;0,05528416;0,8820242;4;17;0,425;10;8,175;0,09529942;0,9529942;0,9914794;-90,88412;0,8471899;2,06;4,53;1;0;0;0,1;0,1
59,50117;652,5118;0,2620988;0,444111;0,05922391;0,8721308;3;19;0,475;12;7,95;0,09636004;0,9636004;0,9993678;-94,5975;0,8512775;2,06;4,53;1;0;0;0,1;0,1
60,00118;670,3636;0,266654;0,4713119;0,06342054;0,8655614;3;21;0,525;11;7,95;0,09700806;0,9700806;0,997142;-96,18127;0,8478476;2,06;4,53;1;0;0;0,1;0,1
60,50119;688,9678;0,271313;0,5008224;0,06841253;0,8530429;3;19;0,475;12;7,85;0,09652968;0,9652967;0,9967471;-97,98255;0,8472518;2,06;4,53;1;0;0;0,1;0,1
61,00121;707,1737;0,2757868;0,53082;0,07361481;0,8558161;3;19;0,475;12;7,5;0,09629558;0,9629558;0,9966764;-100,0219;0,8492571;2,06;4,53;1;0;0;0,1;0,1
61,50122;725,2826;0,2801561;0,5617278;0,07882098;0,8553652;3;19;0,475;12;7,225;0,09618522;0,9618522;0,9964815;-100,2572;0,8482207;2,06;4,53;1;0;0;0,1;0,1
62,00123;743,5065;0,2844744;0,5937293;0,08404932;0,8545766;3;19;0,475;12;7,025;0,09603885;0,9603885;0,9974262;-100,4777;0,8468248;2,06;4,53;1;0;0;0,1;0,1
62,50124;762,5669;0,2889087;0,6280898;0,08935462;0,8500723;3;11;0,275;11;7;0,09798907;0,9798906;0,9950943;-102,0754;0,8395345;2,06;4,53;1;0;0;0,1;0,1
63,00125;782,7558;0,2935172;0,6653607;0,09473398;0,8352758;3;14;0,35;11;6,75;0,09853812;0,9853811;0,9962634;-103,6015;0,8309203;2,06;4,53;1;0;0;0,1;0,1
63,50126;803,4218;0,2981428;0,7045277;0,1002192;0,831349;3;14;0,35;13;6,5;0,09884327;0,9884327;0,9937564;-104,5959;0,8294293;2,06;4,53;1;0;0;0,1;0,1
64,00127;823,9138;0,3026401;0,7447237;0,105785;0,8314304;3;14;0,35;12;6,425;0,09921032;0,9921032;0,995425;-106,5343;0,8335711;2,06;4,53;1;0;0;0,1;0,1
64,50119;844,1136;0,3069909;0,78568;0,1117238;0,8364188;3;14;0,35;11;6,375;0,09909631;0,9909631;0,9886418;-107,9548;0,8369883;2,06;4,53;1;0;0;0,1;0,1
65,00111;863,9649;0,3111876;0,8272692;0,1176588;0,8394889;3;14;0,35;11;6,175;0,09904043;0,9904042;0,9894621;-107,3902;0,8376716;2,06;4,53;1;0;0;0,1;0,1
65,50102;884,3484;0,3154184;0,8709812;0,1238667;0,8362486;4;12;0,3;10;6,275;0,09989913;0,9989913;1;-105,3936;0,8334406;2,06;4,53;1;0;0;0,1;0,1
66,00094;905,6371;0,319755;0,9175459;0,1302654;0,8291252;4;15;0,375;10;6,075;0,09962983;0,9962983;1;-103,1283;0,823976;2,06;4,53;1;0;0;0,1;0,1
66,50085;927,7601;0,3241756;0,9671388;0,1368418;0,8211353;4;15;0,375;10;5,95;0,09978679;0,9978679;1;-102,9776;0,8186366;2,06;4,53;1;0;0;0,1;0,1
67,00077;949,5801;0,328452;1,017691;0,1435562;0,8222399;4;15;0,375;9;6,05;0,09999996;0,9999996;1;-102,9497;0,8204252;2,06;4,53;1;0;0;0,1;0,1
67,50069;971,8829;0,3327406;1,070553;0,150451;0,8127922;4;15;0,375;9;5,9;0,09999996;0,9999996;1;-100,4874;0,8038341;2,06;4,53;1;0;0;0,1;0,1
68,0006;995,1992;0,337137;1,126559;0,1574235;0,7937075;4;17;0,425;9;5,8;0,09999996;0,9999996;1;-98,74271;0,7815543;2,06;4,53;1;0;0;0,1;0,1
68,50052;1020,704;0,3418482;1,188416;0,1646275;0,7623519;5;22;0,55;8;5,575;0,09999996;0,9999996;1;-102,2328;0,7367772;2,06;4,53;1;0;0;0,1;0,1
69,00043;1048,495;0,346869;1,256608;0,1719557;0,709132;4;18;0,45;9;5,325;0,09999996;0,9999996;1;-109,006;0,6855606;2,06;4,53;1;0;0;0,1;0,1
69,50035;1077,798;0,3520401;1,329954;0,1794336;0,6705809;4;18;0,45;10;5,325;0,09999996;0,9999996;1;-112,4291;0,6588776;2,06;4,53;1;0;0;0,1;0,1
70,00027;1107,297;0,3571241;1,406213;0,1870452;0,6480436;4;18;0,45;9;5,25;0,09999996;0,9999996;1;-115,563;0,6378987;2,06;4,53;1;0;0;0,1;0,1
70,50018;1137,543;0,3622144;1,486629;0,1949073;0,6326556;4;18;0,45;10;5,1;0,09999996;0,9999996;1;-117,3701;0,6310872;2,06;4,53;1;0;0;0,1;0,1
71,0001;1167,563;0,3671488;1,568886;0,2028554;0,6337617;4;18;0,45;9;4,925;0,09999996;0,9999996;1;-118,2304;0,6383776;2,06;4,53;1;0;0;0,1;0,1
