Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
7,499994;2150,05;0,4840474;4,473005;0,9955395;0,04078651;20;39;0,975;2;3,425;0,09378105;0,9378105;0,961857;-63,3489;0,747708;1;1;1;0;0;0,1;0,1
7,999993;2166,174;0,4854608;4,536787;0,9937663;0,06596489;20;39;0,975;2;3,375;0,09495487;0,9495487;0,9738961;-28,85439;0,7775689;1;1;1;0;0;0,1;0,1
8,500005;2180,305;0,4866907;4,5937;0,9920766;0,05198395;20;39;0,975;2;3,325;0,09421285;0,9421285;0,9662857;128,6674;0,7986754;1;1;1;0;0;0,1;0,1
9,000016;2195,508;0,4880038;4,656344;0,9957216;0,02869805;20;39;0,975;2;3,275;0,09484281;0,948428;0,9727467;-154,3376;0,8041325;1;1;1;0;0;0,1;0,1
9,500028;2208,635;0,4891293;4,70997;0,9937418;0,04913015;20;39;0,975;2;3,25;0,09569457;0,9569457;0,9814829;-117,6292;0,8284694;1;1;1;0;0;0,1;0,1
10,00004;2221,182;0,4901983;4,761882;0,9939297;0,07291628;20;39;0,975;2;3,25;0,09663645;0,9663645;0,9911431;-160,068;0,8273057;1;1;1;0;0;0,1;0,1
10,50005;2232,172;0,4911291;4,807643;0,9943344;0,1315896;20;39;0,975;2;3,3;0,09749996;0,9749996;0,9999996;129,5384;0,8574041;1;1;1;0;0;0,1;0,1
11,00006;2243,33;0,4920692;4,85439;0,9920191;0,08075534;20;39;0,975;2;3,2;0,09713776;0,9713776;0,9962846;-145,8004;0,86923;1;1;1;0;0;0,1;0,1
11,50007;2255,296;0,4930715;4,904887;0,995126;0,03903795;20;39;0,975;2;3,2;0,09729715;0,9729716;0,9979196;-128,4775;0,8675267;4,2;1;1;0;0;0,1;0,1
12,00008;2235,902;0,4914441;4,82137;0,9700568;0,03483355;20;39;0,975;2;3,35;0,09749996;0,9749996;0,9999996;177,6757;0,4754884;5;1;1;0;0;0,1;0,1
12,5001;2212,801;0,4894852;4,724073;0,9425646;0,03158555;20;39;0,975;2;3,4;0,09749996;0,9749996;0,9999996;159,599;0,5307747;5;1;1;0;0;0,1;0,1
13,00011;2188,65;0,4874126;4,623715;0,9172129;0,04763578;20;39;0,975;2;3,4;0,09749996;0,9749996;0,9999996;160,6722;0,5801111;5;1;1;0;0;0,1;0,1
13,50012;2163,213;0,4852026;4,519679;0,8914292;0,030974;20;39;0,975;2;3,35;0,09749996;0,9749996;0,9999996;-141,2394;0,5906368;5;1;1;0;0;0,1;0,1
14,00013;2136,864;0,4828824;4,413609;0,8691372;0,03265809;20;39;0,975;2;3,35;0,09749996;0,9749996;0,9999996;-98,62536;0,6197695;5;1;1;0;0;0,1;0,1
14,50014;2109,449;0,4804354;4,304943;0,8498853;0,0529047;20;39;0,975;2;3,45;0,09749996;0,9749996;0,9999996;-55,16906;0,6213326;5;1;1;0;0;0,1;0,1
15,00015;2081,893;0,4779398;4,197192;0,8307895;0,02969782;20;39;0,975;2;3,55;0,09749996;0,9749996;0,9999996;-4,806777;0,6157233;5;1;1;0;0;0,1;0,1
15,50016;2054,38;0,475412;4,091173;0,8119055;0,02186907;20;39;0,975;2;3,55;0,09749996;0,9749996;0,9999996;-2,917003;0,6400566;5;1;1;0;0;0,1;0,1
16,00018;2026,893;0,4728497;3,98702;0,7975287;0,02762655;20;39;0,975;2;3,65;0,09749996;0,9749996;0,9999996;-65,81566;0,6456729;5;1;1;0;0;0,1;0,1
16,50019;1999,745;0,4702821;3,886127;0,7857302;0,06545609;20;39;0,975;2;3,7;0,09749996;0,9749996;0,9999996;-80,45638;0,6606038;5;1;1;0;0;0,1;0,1
17,0002;1972,741;0,4676901;3,78731;0,7741198;0,08926596;20;39;0,975;2;3,75;0,09749996;0,9749996;0,9999996;-89,49541;0,6697291;5;1;1;0;0;0,1;0,1
17,50021;1945,367;0,4650234;3,688369;0,7626525;0,1096902;20;39;0,975;2;3,75;0,09749996;0,9749996;0,9999996;-92,13781;0,6852149;5;1;1;0;0;0,1;0,1
18,00022;1918,047;0,4623215;3,591023;0,7514581;0,1102548;20;39;0,975;2;4;0,09749996;0,9749996;0,9999996;-75,99065;0,6753556;5;1;1;0;0;0,1;0,1
18,50023;1892,973;0,4598057;3,503725;0,7405189;0,1131222;20;39;0,975;2;4,05;0,09749996;0,9749996;0,9999996;-86,65137;0,6580545;5;1;1;0;0;0,1;0,1
19,00024;1869,443;0,4574123;3,422984;0,7296947;0,07183225;20;39;0,975;2;4,2;0,09749996;0,9749996;0,9999996;-67,115;0,650075;5;1;1;0;0;0,1;0,1
19,50026;1846,086;0,4550047;3,34421;0,7189648;0,0443586;20;39;0,975;2;4,4;0,09749996;0,9749996;0,9999996;-30,98955;0,6209906;5;1;1;0;0;0,1;0,1
20,00027;1822,44;0,4525343;3,265682;0,7084852;0,03050083;20;39;0,975;2;4,6;0,09749996;0,9749996;0,9999996;21,51939;0,6190206;5;1;1;0;0;0,1;0,1
20,50028;1799,785;0,4501355;3,191497;0,6984206;0,06608094;20;39;0,975;2;4,8;0,09749996;0,9749996;0,9999996;67,39021;0,6389184;5;1;1;0;0;0,1;0,1
21,00029;1776,772;0,4476668;3,117196;0,6889366;0,1016823;20;39;0,975;2;5,1;0,09749996;0,9749996;0,9999996;97,6955;0,6333677;5;1;1;0;0;0,1;0,1
21,5003;1752,819;0,445061;3,041538;0,6804274;0,1301658;20;39;0,975;2;5,2;0,09749996;0,9749996;0,9999996;107,9179;0,6393843;5;1;1;0;0;0,1;0,1
22,00031;1728,435;0,4423702;2,965928;0,6730982;0,1532829;20;39;0,975;2;5,35;0,09749996;0,9749996;0,9999996;106,6512;0,6515223;5;1;1;0;0;0,1;0,1
22,50032;1704,317;0,4396699;2,892262;0,6682189;0,1713654;20;39;0,975;2;5,5;0,09749996;0,9749996;0,9999996;94,60432;0,6660565;5;1;1;0;0;0,1;0,1
23,00034;1680,29;0,4369407;2,820126;0,6645232;0,1715607;20;39;0,975;2;5,75;0,09749996;0,9749996;0,9999996;86,18437;0,6609043;5;1;1;0;0;0,1;0,1
23,50035;1656,05;0,4341463;2,748925;0,6612963;0,1911292;20;39;0,975;2;5,8;0,09749996;0,9749996;0,9999996;85,03703;0,672879;5;1;1;0;0;0,1;0,1
24,00036;1632,142;0,4313489;2,680091;0,6582727;0,1865757;20;39;0,975;2;5,8;0,09749996;0,9749996;0,9999996;87,71181;0,6832167;5;1;1;0;0;0,1;0,1
24,50037;1608,186;0,4285041;2,612259;0,6552761;0,1669994;20;39;0,975;2;5,95;0,09749996;0,9749996;0,9999996;90,55865;0,6904917;5;1;1;0;0;0,1;0,1
25,00038;1584,587;0,425659;2,546668;0,6522313;0,1420655;20;39;0,975;2;6,2;0,09749996;0,9749996;0,9999996;73,1571;0,6751989;5;1;1;0;0;0,1;0,1
25,50039;1561,343;0,4228154;2,483409;0,649101;0,1502033;20;39;0,975;2;6,45;0,09749996;0,9749996;0,9999996;63,68335;0,6720291;5;1;1;0;0;0,1;0,1
26,0004;1538,873;0,4200256;2,423732;0,6458646;0,1755287;20;39;0,975;2;7;0,09749996;0,9749996;0,9999996;57,53049;0,6522018;5;1;1;0;0;0,1;0,1
26,50042;1516,735;0,4172372;2,366151;0,6425572;0,1633227;20;39;0,975;2;7,4;0,09749996;0,9749996;0,9999996;59,45189;0,6395402;5;1;1;0;0;0,1;0,1
27,00043;1494,659;0,414416;2,310199;0,6391465;0,1663608;20;39;0,975;2;7,8;0,09749996;0,9749996;0,9999996;68,03745;0,6485275;5;1;1;0;0;0,1;0,1
27,50044;1472,581;0,4115533;2,255758;0,6356841;0,16623;20;39;0,975;2;8,3;0,09749996;0,9749996;0,9999996;77,73659;0,6254628;5;1;1;0;0;0,1;0,1
28,00045;1450,601;0,4086613;2,203291;0,6321686;0,1738783;20;39;0,975;2;8,8;0,09749996;0,9749996;0,9999996;89,56775;0,6188619;5;1;1;0;0;0,1;0,1
28,50046;1428,737;0,4057412;2,152973;0,6285634;0,1889796;20;39;0,975;2;9,2;0,09749996;0,9749996;0,9999996;95,13799;0,6210958;5;1;1;0;0;0,1;0,1
29,00047;1407,17;0,402819;2,104491;0,6249284;0,1925972;20;39;0,975;2;9,45;0,09749996;0,9749996;0,9999996;94,48441;0,6403502;5;1;1;0;0;0,1;0,1
29,50048;1385,207;0,3997976;2,055478;0,6212365;0,1834542;20;39;0,975;2;9,8;0,09749996;0,9749996;0,9999996;88,0376;0,6495213;5;1;1;0;0;0,1;0,1
30,0005;1363,409;0,3967535;2,007206;0,6175023;0,1701561;20;39;0,975;2;10,1;0,09749996;0,9749996;0,9999996;79,75607;0,6770556;5;1;1;0;0;0,1;0,1
30,50051;1341,504;0,3936471;1,958671;0,6137037;0,1170652;20;39;0,975;2;10,35;0,09749996;0,9749996;0,9999996;69,10374;0,6842059;5;1;1;0;0;0,1;0,1
31,00052;1320,438;0,3906142;1,911988;0,6098644;0,04547647;20;39;0,975;2;10,6;0,09749996;0,9749996;0,9999996;44,84442;0,7114603;5;1;1;0;0;0,1;0,1
31,50053;1300,083;0,3876396;1,867028;0,6059533;0,0215815;20;39;0,975;2;10,7;0,09749996;0,9749996;0,9999996;-27,67332;0,7391171;5;1;1;0;0;0,1;0,1
32,00054;1281,06;0,38482;1,825159;0,6019977;0,03332502;20;39;0,975;2;10,75;0,09749996;0,9749996;0,9999996;-15,63198;0,7686609;5;1;1;0;0;0,1;0,1
32,50055;1263,328;0,3821568;1,785941;0,5979836;0,03764804;20;39;0,975;2;10,75;0,09749996;0,9749996;0,9999996;-4,746394;0,8012642;5;1;1;0;0;0,1;0,1
33,00056;1246,78;0,3796397;1,748803;0,593922;0,04531459;20;39;0,975;2;10,75;0,09749996;0,9749996;0,9999996;14,32733;0,8306605;5;1;1;0;0;0,1;0,1
33,50058;1231,263;0,377251;1,713291;0,5898019;0,05503754;20;39;0,975;2;10,75;0,09749996;0,9749996;0,9999996;38,67128;0,8543194;5;1;1;0;0;0,1;0,1
34,00059;1216,738;0,3749902;1,679015;0,5856344;0,05236045;13;34;0,85;3;11,05;0,09749996;0,9749996;0,9999996;106,974;0,8246806;5;1;1;0;0;0,1;0,1
34,5006;1204,945;0,3731364;1,65143;0,5818775;0,008245722;13;34;0,85;3;11,45;0,09749996;0,9749996;0,9999996;-113,8841;0,7735234;5;1;1;0;0;0,1;0,1
35,00061;1196,127;0,3717393;1,631656;0,5794248;0,1089432;13;34;0,85;3;12,075;0,09749996;0,9749996;0,9999996;-131,979;0,7406563;5;1;1;0;0;0,1;0,1
35,50062;1189,514;0,3706858;1,618309;0,5781099;0,1867632;13;34;0,85;3;12,625;0,09749996;0,9749996;0,9999996;-134,3879;0,72227;5;1;1;0;0;0,1;0,1
36,00063;1184,323;0,3698543;1,609465;0,5775043;0,2453986;13;34;0,85;3;13,075;0,09749996;0,9749996;0,9999996;-129,5496;0,7218208;5;1;1;0;0;0,1;0,1
36,50064;1179,492;0,3690781;1,602011;0,5772439;0,2764348;13;34;0,85;3;13,35;0,09749996;0,9749996;0,9999996;-122,3487;0,7396023;5;1;1;0;0;0,1;0,1
37,00066;1173,958;0,3681854;1,593476;0,5771092;0,3159094;13;34;0,85;3;13,6;0,09749996;0,9749996;0,9999996;-113,9994;0,7571528;5;1;1;0;0;0,1;0,1
37,50067;1167,308;0,3671076;1,583351;0,5769977;0,3406253;13;34;0,85;3;13,85;0,09749996;0,9749996;0,9999996;-107,8028;0,7787174;5;1;1;0;0;0,1;0,1
38,00068;1159,136;0,3657753;1,570782;0,5768729;0,3635103;13;34;0,85;3;14,05;0,09749996;0,9749996;0,9999996;-101,5609;0,8016632;5;1;1;0;0;0,1;0,1
38,50069;1149,07;0,3641227;1,554904;0,5767213;0,3850578;13;34;0,85;3;14,15;0,09749996;0,9749996;0,9999996;-96,41666;0,8287864;5;1;1;0;0;0,1;0,1
39,0007;1139,221;0,3624931;1,539056;0,5765517;0,3748914;10;17;0,425;4;14,1;0,09749996;0,9749996;1;-91,54272;0,8585774;5;1;1;0;0;0,1;0,1
39,50071;1130,256;0,3609992;1,524257;0,5763661;0,3542898;10;17;0,425;4;14,1;0,09749996;0,9749996;1;-86,94579;0,8872945;5;1;1;0;0;0,1;0,1
40,00072;1122,607;0,3597161;1,511261;0,5761741;0,3397765;10;17;0,425;4;14,1;0,09749996;0,9749996;1;-83,97388;0,9093881;5;1;1;0;0;0,1;0,1
40,50074;1116,347;0,3586597;1,500394;0,5759805;0,3289505;10;17;0,425;4;14,1;0,09749996;0,9749996;1;-83,42348;0,9258947;5;1;1;0;0;0,1;0,1
41,00075;1111,486;0,3578363;1,491892;0,5757918;0,3158689;10;17;0,425;4;14,1;0,09749996;0,9749996;1;-84,73796;0,9386224;5;1;1;0;0;0,1;0,1
41,50076;1107,889;0,3572247;1,485643;0,5756143;0,2975161;10;17;0,425;4;14,1;0,09749996;0,9749996;1;-86,60245;0,9484574;5;1;1;0;0;0,1;0,1
42,00077;1105,324;0,3567877;1,481286;0,5754502;0,267521;10;17;0,425;4;14,1;0,09749996;0,9749996;1;-88,00147;0,9559566;5;1;1;0;0;0,1;0,1
