Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
6,999994;2748,639;0,5298421;7,315755;0,7726812;0,03261904;40;40;1;1;30,75;0,09999996;0,9999996;0,9999996;-66,60651;0,04705807;1;1;1;0;0;0,1;0,1
7,499994;2700,322;0,5265899;7,064548;0,7501173;0,04838736;40;40;1;1;31,3;0,09999996;0,9999996;0,9999996;-66,39753;0,0492627;1;1;1;0;0;0,1;0,1
7,999993;2652,053;0,5232722;6,818181;0,7291049;0,0498147;40;40;1;1;31,95;0,09999996;0,9999996;0,9999996;-72,7322;0,04861798;1;1;1;0;0;0,1;0,1
8,500005;2603,429;0,519859;6,574707;0,708952;0,04954623;40;40;1;1;32,45;0,09999996;0,9999996;0,9999996;-74,75858;0,05247911;1;1;1;0;0;0,1;0,1
9,000016;2555,704;0,5164367;6,340239;0,6892595;0,05581161;40;40;1;1;32,95;0,09999996;0,9999996;0,9999996;-75,44982;0,05813365;1;1;1;0;0;0,1;0,1
9,500028;2507,704;0,5129194;6,10891;0,6697569;0,06176804;40;40;1;1;33,4;0,09999996;0,9999996;0,9999996;-71,48704;0,06266038;1;1;1;0;0;0,1;0,1
10,00004;2459,626;0,5093182;5,881803;0,650402;0,06477909;40;40;1;1;34,1;0,09999996;0,9999996;0,9999996;-72,99299;0,06656344;1;1;1;0;0;0,1;0,1
10,50005;2411,607;0,5056408;5,659485;0,6312481;0,06768075;40;40;1;1;34,65;0,09999996;0,9999996;0,9999996;-74,51659;0,0682383;1;1;1;0;0;0,1;0,1
11,00006;2364,07;0,5019177;5,443821;0,612264;0,07314578;40;40;1;1;35,4;0,09999996;0,9999996;0,9999996;-74,51881;0,07467731;1;1;1;0;0;0,1;0,1
11,50007;2316,183;0,4980805;5,231034;0,5931635;0,07609075;40;40;1;1;35,7;0,09999084;0,9999084;0,9999084;-74,66457;0,07759637;1;1;1;0;0;0,1;0,1
12,00008;2268,583;0,4941773;5,024008;0,5743611;0,07871789;40;40;1;1;36,1;0,09971734;0,9971734;0,9971734;-76,02495;0,08294216;1;1;1;0;0;0,1;0,1
12,5001;2220,849;0,4901704;4,820902;0,5556858;0,07806012;40;40;1;1;36,35;0,09914128;0,9914128;0,9914128;-78,42645;0,08351935;1;1;1;0;0;0,1;0,1
13,00011;2173,813;0,486127;4,624831;0,53743;0,07471333;40;40;1;1;36,85;0,0993423;0,993423;0,993423;-83,52288;0,06763802;1;1;1;0;0;0,1;0,1
13,50012;2126,523;0,4819634;4,432045;0,5192578;0,06544544;40;40;1;1;37,1;0,09881682;0,9881682;0,9881682;-85,22964;0,05578178;1;1;1;0;0;0,1;0,1
14,00013;2079,71;0,4777405;4,245666;0,5013452;0,06303393;40;40;1;1;37,35;0,09807567;0,9807566;0,9807566;-85,42686;0,0462647;1;1;1;0;0;0,1;0,1
14,50014;2032,796;0,4734031;4,063249;0,4835935;0,06884316;40;40;1;1;37,75;0,0973276;0,973276;0,973276;-86,39732;0,04665589;1;1;1;0;0;0,1;0,1
15,00015;1986,134;0,4689804;3,886037;0,4661334;0,08012627;40;40;1;1;37,675;0,09731549;0,9731549;0,9731549;-85,87849;0,05943998;1;1;1;0;0;0,1;0,1
15,50016;1939,417;0,4644382;3,713078;0,4488717;0,07911791;40;40;1;1;36,9;0,09934233;0,9934233;0,9934233;-86,78636;0,07990674;1;1;1;0;0;0,1;0,1
16,00018;1891,639;0,4596708;3,540546;0,4314936;0,08920085;40;40;1;1;36,575;0,09993085;0,9993085;0,9993085;-87,06705;0,09571849;1;1;1;0;0;0,1;0,1
16,50019;1846,04;0,4549999;3,379169;0,4150905;0,09558695;40;40;1;1;36,475;0,09914745;0,9914745;0,9914745;-76,08231;0,08094785;1;1;1;0;0;0,1;0,1
17,0002;1799,998;0,4501585;3,21878;0,3986081;0,09318459;40;40;1;1;36,375;0,09999996;0,9999996;0,9999996;-61,63917;0,1029833;1;1;1;0;0;0,1;0,1
17,50021;1755,347;0,445338;3,066298;0,3827375;0,1092457;40;40;1;1;36,525;0,09999005;0,9999005;0,9999005;-61,0125;0,1168048;1;1;1;0;0;0,1;0,1
18,00022;1711,005;0,440423;2,918268;0,3680941;0,126049;40;40;1;1;36,025;0,09952532;0,9952531;0,9952531;-64,1158;0,1373796;1;1;1;0;0;0,1;0,1
18,50023;1666,564;0,4353637;2,773383;0,35455;0,1453418;40;40;1;1;35,95;0,09999996;0,9999996;0,9999996;-71,12667;0,1512371;1;1;1;0;0;0,1;0,1
19,00024;1623,259;0,4302987;2,635594;0,3416655;0,1582192;40;40;1;1;35,9;0,09999996;0,9999996;0,9999996;-69,68932;0,1664964;1;1;1;0;0;0,1;0,1
19,50026;1579,46;0,4250356;2,500012;0,3288472;0,184231;40;40;1;1;36,1;0,09999996;0,9999996;0,9999996;-73,32977;0,1991238;1;1;1;0;0;0,1;0,1
20,00027;1535,248;0,4195716;2,367504;0,316204;0,2072038;40;40;1;1;36,075;0,09999996;0,9999996;0,9999996;-76,7711;0,2140889;1;1;1;0;0;0,1;0,1
20,50028;1491,522;0,4140118;2,240507;0,3039197;0,2195388;40;40;1;1;36;0,09997901;0,9997901;0,9997901;-82,37203;0,2233091;1;1;1;0;0;0,1;0,1
21,00029;1448,272;0,4083523;2,118653;0,2919346;0,2236806;40;40;1;1;35,925;0,09999996;0,9999996;0,9999996;-87,23646;0,2215103;1;1;1;0;0;0,1;0,1
21,5003;1404,701;0,4024816;1,999629;0,280021;0,2175536;40;40;1;1;35,925;0,0998881;0,998881;0,998881;-92,43888;0,214027;1;1;1;0;0;0,1;0,1
22,00031;1361,675;0,3965094;1,885701;0,2684028;0,211172;40;40;1;1;35,775;0,09991072;0,9991072;0,9991072;-96,31709;0,2096953;1;1;1;0;0;0,1;0,1
22,50032;1319,285;0,3904467;1,776617;0,2570382;0,213902;40;40;1;1;35,85;0,09719138;0,9719138;0,9719138;-104,5003;0,2175855;1;1;1;0;0;0,1;0,1
23,00034;1277,092;0,3842271;1,671245;0,2458735;0,2021094;40;40;1;1;35,625;0,09677047;0,9677047;0,9677047;-102,9355;0,2169127;1;1;1;0;0;0,1;0,1
23,50035;1235,571;0,3779173;1,571045;0,2350853;0,1907804;40;40;1;1;35,375;0,09443608;0,9443608;0,9443608;-100,984;0,2085275;1,15;1;1;0;0;0,1;0,1
24,00036;1192,538;0,371168;1,470893;0,2241953;0,1519819;40;40;1;1;35,9;0,09970687;0,9970687;0,9970687;-92,97504;0,1139169;1,61;1;1;0;0;0,1;0,1
24,50037;1150,603;0,3643753;1,377219;0,2145262;0,06319658;40;40;1;1;35,975;0,09999996;0,9999996;0,9999996;-109,9554;0,02550649;1,61;1;1;0;0;0,1;0,1
25,00038;1106,154;0,356929;1,282315;0,2050894;0,01757592;40;40;1;1;36,05;0,09933118;0,9933118;0,9933118;149,847;0,02292569;1,54;1;1;0;0;0,1;0,1
25,50039;1062,777;0,3494049;1,193523;0,1960633;0,04388512;40;40;1;1;35,825;0,09698426;0,9698426;0,9698426;121,1088;0,07373571;1,38;1;1;0;0;0,1;0,1
26,0004;1020,849;0,3418745;1,110043;0,1872695;0,06976139;40;40;1;1;35,275;0,09220869;0,9220869;0,9220869;124,2367;0,03078772;1,38;1;1;0;0;0,1;0,1
26,50042;980,5363;0,3343822;1,031615;0,1786329;0,04051001;40;40;1;1;34,95;0,09161416;0,9161416;0,9161416;137,0431;0,03813772;1,38;1;1;0;0;0,1;0,1
27,00043;942,9951;0,32717;0,959527;0,1703099;0,006152709;40;40;1;1;34,175;0,09140362;0,9140362;0,9140362;-17,85159;0,02709263;1,38;1;1;0;0;0,1;0,1
27,50044;907,2433;0,3200789;0,8913777;0,1620329;0,06681037;40;40;1;1;33,725;0,08884891;0,8884891;0,8884891;-43,12662;0,06948938;1,38;1;1;0;0;0,1;0,1
28,00045;874,3359;0,3133499;0,8288846;0,1540003;0,1217428;40;40;1;1;33,275;0,08943561;0,8943561;0,8943561;-48,24581;0,1251122;1,38;1;1;0;0;0,1;0,1
28,50046;843,3306;0,3068238;0,7710524;0,1462264;0,1731804;40;40;1;1;33,125;0,08665513;0,8665512;0,8665512;-53,30459;0,1964724;1,38;1;1;0;0;0,1;0,1
29,00047;813,1269;0,3002833;0,716448;0,1386348;0,2246679;40;40;1;1;33,15;0,08611699;0,8611699;0,8611699;-56,95766;0,2392863;1,38;1;1;0;0;0,1;0,1
29,50048;783,88;0,2937711;0,6650402;0,1312144;0,2383731;40;40;1;1;32,95;0,08476385;0,8476385;0,8476385;-66,42261;0,2505355;1,38;1;1;0;0;0,1;0,1
30,0005;754,8913;0,2871331;0,616407;0,1240453;0,2887123;40;40;1;1;33,2;0,08361708;0,8361707;0,8361707;-75,07231;0,3617339;1,38;1;1;0;0;0,1;0,1
30,50051;726,2054;0,2803769;0,5703369;0,1170779;0,3654291;40;40;1;1;33,3;0,08024658;0,8024657;0,8024657;-81,50243;0,4467534;1,38;1;1;0;0;0,1;0,1
31,00052;698,1265;0,2735737;0,526773;0,1102424;0,4138622;40;40;1;1;32,95;0,0771918;0,771918;0,771918;-88,82402;0,4790074;1,38;1;1;0;0;0,1;0,1
31,50053;671,7765;0,2670113;0,4871024;0,103709;0,4591654;40;40;1;1;32,525;0,07460691;0,7460691;0,7460691;-86,25057;0,518382;1,38;1;1;0;0;0,1;0,1
32,00054;647,484;0,2608004;0,4515228;0,09749042;0,4911495;40;40;1;1;32,325;0,08074621;0,8074621;0,8074621;-81,84913;0,58798;1,38;1;1;0;0,31;0,1;0,1
32,50055;625,3319;0,2549972;0,4190551;0,09116551;0,6072305;40;40;1;1;31,8;0,09999996;0,9999996;0,9999996;-78,03822;0,6269741;1,38;1;1;0;0,46;0,1;0,1
33,00056;605,819;0,2497707;0,3911538;0,08521163;0,6492296;40;40;1;1;31,55;0,09999996;0,9999996;0,9999996;-73,81556;0,6566161;1,38;1;1;0;0,46;0,1;0,1
33,50058;587,6506;0,244804;0,3661653;0,07941912;0,6820759;40;40;1;1;31,375;0,09999996;0,9999996;0,9999996;-69,54237;0,6969883;1,38;1;1;0;0,46;0,1;0,1
34,00059;571,7042;0,2403625;0,3448714;0,07392111;0,7364639;40;40;1;1;31,125;0,09898059;0,9898059;0,9898059;-65,63239;0,6894808;1,38;1;1;1,53;0,46;0,1;0,1
34,5006;558,8386;0,2367212;0,3274926;0,0685144;0,7325099;40;40;1;1;30,35;0,09944893;0,9944893;0,9944893;-65,59095;0,7291207;1,38;1;1;1,53;0,46;0,1;0,1
35,00061;548,4089;0,2337308;0,3134772;0,06338868;0,7544398;40;40;1;1;30,475;0,09843355;0,9843355;0,9843355;-62,16037;0,749512;1,38;1;1;1,53;0,46;0,1;0,1
35,50062;539,9794;0,2312877;0,3018857;0,05846059;0,749536;1;1;0,025;40;0;0,09979312;0,9979312;1;-57,83736;0,7133141;1,38;1;1;1,53;0,46;0,1;0,1
36,00063;534,9171;0,2298095;0,2943979;0,054734;0,7267787;20;39;0,975;2;13,35;0,09975825;0,9975825;0,9975204;-58,57869;0,7101313;1,38;1;1;1,53;0,46;0,1;0,1
36,50064;550,2765;0,2342686;0,3079574;0,05249257;0,6741434;20;39;0,975;2;11,35;0,09755306;0,9755306;0,9749032;-56,76888;0,5865575;1,38;1;1;1,53;0,46;0,1;0,1
37,00066;579,8768;0,2426486;0,3381103;0,05270495;0,5024399;20;39;0,975;2;9,825;0,09999996;0,9999996;0,9999996;-54,55966;0,4321866;1,38;1;1;1,53;0,46;0,1;0,1
37,50067;615,5825;0,2523996;0,3766752;0,05673856;0,3451467;20;39;0,975;2;8,75;0,09994785;0,9994785;0,9994652;-52,93586;0,3453564;1,38;1;1;1,53;0,46;0,1;0,1
38,00068;654,5257;0,2626168;0,4217305;0,06213695;0,267828;20;39;0,975;2;7,9;0,09997595;0,9997595;0,9997533;-52,65741;0,3141538;1,38;1;1;1,53;0,46;0,1;0,1
38,50069;696,1407;0,2730854;0,4738763;0,06810689;0,1984112;40;40;1;1;7,075;0,09991884;0,9991884;0,9991884;-61,00867;0,24963;1,38;1;1;1,53;0,46;0,1;0,1
39,0007;739,64;0,2835647;0,5328344;0,07441155;0,127567;20;39;0,975;2;6,725;0,09972966;0,9972966;0,9972272;-65,11419;0,2318366;1,38;1;1;1,53;0,46;0,1;0,1
39,50071;784,6036;0,2939345;0,5976601;0,08122203;0,08039138;20;39;0,975;2;6,075;0,09993772;0,9993772;0,9993612;-84,89197;0,2292198;1,38;1;1;1,53;0,46;0,1;0,1
40,00072;829,0413;0,3037522;0,6654971;0,088356;0,07290526;20;39;0,975;2;5,55;0,09995152;0,9995152;0,9995028;-84,30911;0,2347288;1,38;1;1;1,53;0,46;0,1;0,1
40,50074;873,3636;0,3131481;0,736945;0,09640211;0,05520843;20;39;0,975;2;5,05;0,09983137;0,9983137;0,9982705;-138,8877;0,2350882;1,38;1;1;1,53;0,46;0,1;0,1
41,00075;917,4218;0,3221207;0,8117253;0,1049217;0,044809;20;39;0,975;2;4,775;0,0998253;0,998253;0,9982083;-153,0491;0,2615299;1,38;1;1;1,53;0,46;0,1;0,1
41,50076;961,4719;0,3307486;0,8902545;0,1137117;0,05796666;20;39;0,975;2;4,175;0,09985139;0,9985139;0,9984758;174,6254;0,2611959;1,38;1;1;1,53;0,46;0,1;0,1
42,00077;1004,454;0,3388583;0,9705337;0,1224288;0,07298367;20;39;0,975;2;3,875;0,09994831;0,9994831;0,9994699;-175,5512;0,2710242;1,38;1;1;1,53;0,46;0,1;0,1
42,50078;1046,734;0,3465541;1,053147;0,1311178;0,1286857;20;39;0,975;2;3,875;0,0998901;0,9989009;0,9988729;-170,0791;0,2985302;1,38;1;1;1,53;0,46;0,1;0,1
43,00079;1088,237;0,353853;1,13773;0,1402335;0,1573118;20;39;0,975;2;3,525;0,09979133;0,9979133;0,9978599;-165,4766;0,3078317;1,38;1;1;1,53;0,46;0,1;0,1
43,5008;1129,968;0,3609509;1,226252;0,1499688;0,1680058;20;39;0,975;2;3,425;0,09999996;0,9999996;0,9999996;-174,0383;0,3150161;1,38;1;1;1,53;0,46;0,1;0,1
44,00082;1171,074;0,3677188;1,316771;0,1602492;0,1713128;20;39;0,975;2;3;0,0998987;0,998987;0,9989611;169,7317;0,342369;1,38;1;1;1,53;0,46;0,1;0,1
44,50083;1211,214;0,3741241;1,408241;0,1704052;0,1744406;10;37;0,925;4;2,725;0,09987916;0,9987916;0,9986937;-178,2691;0,3538131;1,38;1;1;1,53;0,46;0,1;0,1
45,00084;1249,681;0,3800831;1,498804;0,1810519;0,1637744;13;38;0,95;3;2,55;0,09955797;0,9955797;0,9953472;-174,489;0,3494264;1,38;1;1;1,53;0,46;0,1;0,1
45,50085;1286,886;0,385688;1,589073;0,1918704;0,1487539;13;38;0,95;3;2,375;0,09980039;0,9980038;0,9978988;-155,0288;0,3675354;1,38;1;1;1,53;0,46;0,1;0,1
46,00086;1320,858;0,3906751;1,673886;0,2022631;0,1414708;20;39;0,975;2;2,275;0,09920202;0,9920202;0,9918156;-132,1951;0,3770679;1,38;1;1;1,53;0,46;0,1;0,1
46,50087;1353,45;0,395347;1,757612;0,2136209;0,126857;13;38;0,95;3;2,225;0,09999996;0,9999996;0,9999996;-119,7137;0,353257;1,38;1;1;1,53;0,46;0,1;0,1
47,00089;1386,17;0,3999311;1,843843;0,2254401;0,09197839;8;24;0,6;5;1,925;0,09986312;0,9986312;0,9999999;-55,52811;0,3425696;1,38;1;1;1,53;0,46;0,1;0,1
47,5009;1418,31;0,404334;1,930391;0,2366955;0,129624;8;35;0,875;5;1,95;0,09987673;0,9987673;0,9999996;-13,79693;0,3408691;1,38;1;1;1,53;0,46;0,1;0,1
48,00091;1451,734;0,4088114;2,022505;0,2485905;0,1218749;6;35;0,875;6;1,85;0,09989308;0,9989308;0,9987782;-5,015433;0,3102278;1,38;1;1;1,53;0,46;0,1;0,1
48,50092;1485,08;0,4131795;2,116433;0,2593865;0,1262967;5;32;0,8;8;1,75;0,09968728;0,9968728;0,9986648;4,910439;0,3036042;1,53;1;1;1,53;0,46;0,1;0,1
49,00093;1519,623;0,4176034;2,215739;0,2701728;0,1337958;5;27;0,675;8;1,675;0,09970708;0,9970708;0,995661;20,77829;0,2929557;1,53;1;1;1,53;0,46;0,1;0,1
49,50094;1556,232;0,4221842;2,323294;0,2834268;0,1305051;4;25;0,625;9;1,475;0,09986307;0,9986308;0,9997057;32,0677;0,2683458;1,53;1;1;1,53;0,46;0,1;0,1
50,00095;1594,095;0,4268102;2,437156;0,2982394;0,1429335;2;18;0,45;17;1,05;0,09999996;0,9999996;1;37,1433;0,2502471;1,53;1;1;1,53;0,46;0,1;0,1
50,50097;1633,018;0,4314521;2,557047;0,3127916;0,1365274;1;4;0,1;24;0,775;0,09991423;0,9991423;1;37,30843;0,2370541;1,91;1;1;1,53;0,46;0,1;0,1
51,00098;1671,708;0,4359559;2,679217;0,3269765;0,1589082;1;6;0,15;23;0,875;0,09964629;0,9964628;1;31,0751;0,2006348;1,91;1;1;1,53;0,46;0,1;0,1
51,50099;1708,944;0,4401911;2,799887;0,3426772;0,1507718;1;7;0,175;21;0,975;0,09982739;0,9982739;1;25,66786;0,2039029;1,91;1;1;1,53;0,46;0,1;0,1
52,001;1746,329;0,4443486;2,923751;0,3584571;0,1736439;1;5;0,125;22;0,925;0,09964208;0,9964208;1;37,83237;0,1993382;1,91;1;1;1,53;0,46;0,1;0,1
52,50101;1784,622;0,4485127;3,053246;0,374672;0,1763297;1;5;0,125;24;0,85;0,0997161;0,997161;1;48,51157;0,1915343;1,91;1;1;1,53;0,46;0,1;0,1
53,00102;1821,56;0,4524413;3,181104;0,3909788;0,1785352;1;5;0,125;22;0,975;0,09966566;0,9966567;1;56,47104;0,2035179;2,45;1;1;1,53;0,46;0,1;0,1
53,50103;1851,611;0,4555769;3,288505;0,4060194;0,192835;1;5;0,125;22;0,975;0,09959494;0,9959493;0,9893889;71,86483;0,2176565;2,45;1;1;1,53;0,46;0,1;0,1
54,00105;1881,231;0,4586153;3,396734;0,4219863;0,2258974;1;5;0,125;22;1;0,09990285;0,9990284;1;74,06232;0,2553232;2,45;1;1;1,53;0,46;0,1;0,1
54,50106;1912,453;0,4617631;3,512315;0,4374877;0,2454121;1;4;0,1;21;1,075;0,09995338;0,9995338;1;88,18971;0,2421315;2,45;1;1;1,53;0,46;0,1;0,1
55,00107;1943,171;0,4648078;3,628183;0,451314;0,2371539;1;4;0,1;23;1;0,09982178;0,9982178;0,9999999;94,40285;0,2480874;2,45;1;1;1,53;0,46;0,1;0,1
55,50108;1973,428;0,4677564;3,744449;0,4635789;0,2650169;1;4;0,1;22;1,075;0,0995796;0,995796;1;99,27449;0,2501652;2,45;1;1;1,53;0,46;0,1;0,1
56,00109;2002,257;0,4705211;3,857432;0,4772384;0,2289114;1;4;0,1;21;1,025;0,09960021;0,9960021;0,9999999;93,29882;0,2099234;2,45;1;1;1,53;0,46;0,1;0,1
56,5011;2032,734;0,4733975;3,978665;0,4945446;0,1891766;2;6;0,15;20;1;0,09999996;0,9999996;1;98,77383;0,2037067;2,45;1;1;1,53;0,46;0,1;0,1
57,00111;2064,416;0,4763384;4,107094;0,5134274;0,2053322;2;6;0,15;19;1,075;0,09956253;0,9956253;0,9856576;102,5661;0,2226153;2,45;1;1;1,53;0,46;0,1;0,1
57,50113;2097,663;0,4793722;4,245058;0,5326316;0,208162;2;6;0,15;20;1,075;0,09972846;0,9972846;1;116,4342;0,2087684;2,45;1;1;1,53;0,46;0,1;0,1
58,00114;2132,505;0,4824958;4,392781;0,552474;0,2163105;2;6;0,15;19;1,15;0,09993384;0,9993384;0,9999999;125,494;0,2243115;2,45;1;1;1,53;0,46;0,1;0,1
58,50115;2167,448;0,4855725;4,544256;0,5734455;0,198118;2;7;0,175;19;1,15;0,09989943;0,9989942;1;112,9927;0,2054291;2,45;1;1;1,53;0,46;0,1;0,1
59,00116;2144,105;0,483523;4,450602;0,5651193;0,06658316;40;40;1;1;36,025;0,09999996;0,9999996;0,9999996;-107,4095;0,09678547;2,45;1;1;1,53;0,46;0,1;0,1
59,50117;2095,143;0,4791442;4,249892;0,5443554;0,1028433;40;40;1;1;36,3;0,09999996;0,9999996;0,9999996;-102,6182;0,1075587;2,45;1;1;1,53;0,46;0,1;0,1
60,00118;2046,881;0,4747168;4,05667;0,5242922;0,1065707;40;40;1;1;36,625;0,09999996;0,9999996;0,9999996;-112,6452;0,1027394;2,45;1;1;1,53;0,46;0,1;0,1
60,50119;1997,409;0,4700588;3,863523;0,5039598;0,1043738;40;40;1;1;36,775;0,09999996;0,9999996;0,9999996;-109,1599;0,1156832;2,45;1;1;1,53;0,46;0,1;0,1
61,00121;1950,264;0,4655034;3,683898;0,4849518;0,109202;40;40;1;1;36,95;0,09999996;0,9999996;0,9999996;-104,3432;0,1143695;2,45;1;1;1,53;0,46;0,1;0,1
61,50122;1906,091;0,4611259;3,519689;0,4673859;0,1110089;40;40;1;1;36,9;0,09999996;0,9999996;0,9999996;-113,1356;0,1067349;2,45;1;1;1,53;0,46;0,1;0,1
62,00123;1853,811;0,4558046;3,3304;0,4469077;0,1088418;40;40;1;1;36,9;0,09999996;0,9999996;0,9999996;-112,661;0,1095016;2,45;1;1;1,53;0,46;0,1;0,1
62,50124;1810,347;0,451258;3,177183;0,4301665;0,1077039;40;40;1;1;36,95;0,09999996;0,9999996;0,9999996;-105,63;0,08902472;2,45;1;1;1,53;0,46;0,1;0,1
63,00125;1762,428;0,4461107;3,012703;0,4120777;0,1040306;40;40;1;1;36,85;0,09999996;0,9999996;0,9999996;-103,5372;0,1282841;2,45;1;1;1,53;0,46;0,1;0,1
63,50126;1711,726;0,4405041;2,843145;0,393289;0,1183837;40;40;1;1;36,8;0,09999996;0,9999996;0,9999996;-99,25417;0,1176529;2,45;1;1;1,53;0,46;0,1;0,1
64,00127;1663,964;0,4350633;2,688204;0,3759425;0,1151503;40;40;1;1;36,675;0,0998381;0,998381;0,998381;-121,9612;0,1010066;2,45;1;1;1,53;0,46;0,1;0,1
64,50119;1618,68;0,4297555;2,545623;0,359832;0,09321888;40;40;1;1;36,7;0,09999996;0,9999996;0,9999996;-125,5414;0,09439407;2,45;1;1;1,53;0,46;0,1;0,1
65,00111;1571,352;0,4240454;2,400806;0,3433839;0,1086368;40;40;1;1;36,725;0,09999996;0,9999996;0,9999996;-123,8033;0,1187287;2,45;1;1;1,53;0,46;0,1;0,1
65,50102;1524,841;0,4182627;2,262467;0,3274681;0,1328803;40;40;1;1;36,65;0,09999996;0,9999996;0,9999996;-120,8945;0,1222167;2,45;1;1;1,53;0,46;0,1;0,1
66,00094;1460,068;0,4099121;2,076871;0,3057702;0,137104;40;40;1;1;36,675;0,29;1;1;-120,0806;0,1513905;2,45;1;1;1,53;0,46;0,1;0,29
66,50085;1317,468;0,3901829;1,697081;0,2602834;0,1548168;40;40;1;1;36,275;0,3100001;1;1;-126,8077;0,1402043;2,45;1;1;1,53;0,46;0,1;0,28
67,00077;1195,933;0,3717086;1,403283;0,2232105;0,1288358;40;40;1;1;36,05;0,259196;0,9969075;0,9969075;-128,6595;0,09435961;2,45;1;1;1,53;0,46;0,1;0,26
67,50069;1084,75;0,353249;1,158388;0,1910256;0,07663462;40;40;1;1;35,9;0,2600001;1;1;-79,6991;0,04126767;2,45;1;1;1,53;0,46;0,1;0,26
68,0006;967,8363;0,3319683;0,9285007;0,1598767;0,0634759;40;40;1;1;35,875;0,2600001;1,000001;1,000001;-28,18662;0,06933549;2,45;1;1;1,53;0,46;0,1;0,26
68,50052;856,3127;0,3095789;0,734163;0,1325008;0,07045025;40;40;1;1;35,6;0,2588162;0,9954471;0,9954471;-77,34813;0,03903025;2,45;1;1;1,53;0,46;0,1;0,26
69,00043;756,7374;0,2875614;0,5790462;0,1089052;0,0280103;40;40;1;1;35,175;0,2597708;0,9991184;0,9991184;51,31156;0,0270895;2,45;1;1;1,53;0,46;0,1;0,26
69,50035;664,5831;0,2651881;0,4499753;0,08768934;0,03685189;40;40;1;1;39;0;NaN;NaN;0;0;2,45;1;1;1,53;0,46;0,1;0
70,00027;635,007;0,2575485;0,411005;0,08060613;0,0922041;40;40;1;1;35,25;0,1918811;0,9594054;0,9594054;95,09837;0,0909835;2,45;1;1;1,53;0,46;0,1;0,2
70,50018;567,4669;0,2391691;0,3292504;0,06646842;0,1217816;40;40;1;1;33,975;0,190677;0,9533852;0,9533852;106,8892;0,05167472;2,45;1;1;1,53;0,46;0,1;0,2
