Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
761,1202;90,0323;0,1762931;0,1313494;0,02151599;0,9841505;20;20;1;1;18,9;0,276;1;1;-76,39809;0,9857644;1,63;1;1;0;0;0,1;0,276
761,6207;92,79768;0,1803303;0,1387038;0,02372963;0,9804381;20;20;1;1;18,8;0,276;1;1;-74,31992;0,9860463;1,63;1;1;0;0;0,1;0,276
762,1212;96,02678;0,1849703;0,1472024;0,02656323;0,9782467;20;20;1;1;18,7;0,276;1;1;-70,84946;0,9878702;1,63;1;1;0;0;0,1;0,276
762,6216;98,79739;0,1888892;0,1547302;0,02862228;0,9803434;20;20;1;1;18,7;0,276;1;1;-71,05172;0,9872082;1,63;1;1;0;0;0,1;0,276
763,1221;101,2616;0,1923278;0,1613922;0,03058041;0,9810836;20;20;1;1;18,6;0,276;1;1;-71,22788;0,9881185;1,63;1;1;0;0;0,1;0,276
763,6226;103,1088;0,1948766;0,1663289;0,03269272;0,9838647;20;20;1;1;18,6;0,276;1;1;-71,3535;0,9898621;1,63;1;1;0;0;0,1;0,276
764,1231;104,2466;0,196435;0,1692195;0,03425955;0,9874242;20;20;1;1;18,6;0,276;1;1;-71,44653;0,9918841;1,63;1;1;0;0;0,1;0,276
764,6236;104,6779;0,1970231;0,1700178;0,03535184;0,9906048;20;20;1;1;18,6;0,276;1;1;-71,51669;0,9935895;1,63;1;1;0;0;0,1;0,276
765,1241;104,5589;0,1968609;0,1691954;0,03604031;0,9929746;20;20;1;1;18,6;0,276;1;1;-71,56886;0,9949929;1,63;1;1;0;0;0,1;0,276
765,6246;104,1152;0,1962554;0,1674608;0,03641303;0,9947921;20;20;1;1;18,6;0,276;1;1;-71,60625;0,9962465;1,63;1;1;0;0;0,1;0,276
766,1251;103,5624;0,1954989;0,1654857;0,03661297;0,9963167;20;20;1;1;18,7;0,276;1;1;-71,63141;0,997364;1,63;1;1;0;0;0,1;0,276
766,6255;103,016;0,1947493;0,1636081;0,03670553;0,9975896;20;20;1;1;18,7;0,276;1;1;-71,64211;0,9981501;1,63;1;1;0;0;0,1;0,276
767,126;102,5523;0,1941113;0,1620426;0,03673761;0,9985564;20;20;1;1;18,7;0,276;1;1;-71,6493;0,9987594;1,63;1;1;0;0;0,1;0,276
767,6265;102,1528;0,1935605;0,1607015;0,03670286;0,9991432;20;20;1;1;18,8;0,276;1;1;-71,63598;0,9990837;1,63;1;1;0;0;0,1;0,276
768,127;101,7607;0,1930188;0,1593859;0,03656802;0,9993552;20;20;1;1;18,8;0,276;1;1;-71,62448;0,9992634;1,63;1;1;0;0;0,1;0,276
768,6275;101,4445;0,1925813;0,1583208;0,03639899;0,9994725;20;20;1;1;18,8;0,276;1;1;-71,62009;0,9994256;1,63;1;1;0;0;0,1;0,276
769,128;101,2329;0,192288;0,1575987;0,03623816;0,9995858;20;20;1;1;18,8;0,276;1;1;-71,62144;0,9995766;1,63;1;1;0;0;0,1;0,276
769,6285;101,122;0,192134;0,1572067;0,03610441;0,9996955;20;20;1;1;18,8;0,276;1;1;-71,6259;0,9996996;1,63;1;1;0;0;0,1;0,276
770,129;101,086;0,1920841;0,1570624;0,03599788;0,9997792;20;20;1;1;18,8;0,276;1;1;-71,63109;0,9997899;1,63;1;1;0;0;0,1;0,276
770,6295;101,094;0,1920953;0,1570656;0,03591039;0,9998454;20;20;1;1;18,8;0,276;1;1;-71,63564;0,9998528;1,63;1;1;0;0;0,1;0,276
771,1299;101,119;0,1921299;0,1571301;0,03583398;0,9998879;20;20;1;1;18,8;0,276;1;1;-71,63906;0,9998958;1,63;1;1;0;0;0,1;0,276
771,6304;101,1429;0,1921631;0,1571973;0,03576329;0,9999221;20;20;1;1;18,8;0,276;1;1;-71,64135;0,9999244;1,63;1;1;0;0;0,1;0,276
772,1309;101,1573;0,192183;0,1572385;0,03569599;0,9999434;20;20;1;1;18,8;0,276;1;1;-71,64278;0,9999436;1,63;1;1;0;0;0,1;0,276
772,6314;101,1605;0,1921874;0,1572473;0,03563352;0,999958;20;20;1;1;18,8;0,276;1;1;-71,64362;0,9999564;1,63;1;1;0;0;0,1;0,276
773,1319;101,1556;0,1921807;0,1572321;0,0355785;0,9999685;20;20;1;1;18,8;0,276;1;1;-71,6441;0,9999652;1,63;1;1;0;0;0,1;0,276
773,6324;101,1469;0,1921686;0,1572056;0,03553258;0,9999759;20;20;1;1;18,8;0,276;1;1;-71,64439;0,9999712;1,63;1;1;0;0;0,1;0,276
774,1329;101,1385;0,1921569;0,1571798;0,03549714;0,9999813;20;20;1;1;18,8;0,276;1;1;-71,64461;0,9999757;1,63;1;1;0;0;0,1;0,276
774,6334;101,1328;0,192149;0,1571623;0,0354921;0,9999835;20;20;1;1;18,8;0,276;1;1;-71,6448;0,9999788;1,63;1;1;0;0;0,1;0,276
775,1339;101,1077;0,1921142;0,1570797;0,03545897;0,9999842;20;20;1;1;18,8;0,2719208;0,9852202;0,9852202;-70,37552;0,964958;1,63;1;1;0;0;0,1;0,276
775,6343;98,97075;0,1891325;0,1504594;0,03146645;0,9780475;20;20;1;1;19;0,2716692;0,9843088;0,9843088;-68,23687;0,9575623;1,63;1;1;0;0;0,1;0,276
776,1348;95,29553;0,1839264;0,1400256;0,02779109;0,9591182;20;20;1;1;19;0,2704598;0,9799269;0,9799269;-61,85208;0,9286925;1,63;1;1;0;0;0,1;0,276
776,6353;90,91106;0,1775825;0,1286792;0,02446629;0,9233235;20;20;1;1;19;0,2714317;0,9834484;0,9834484;-53,32065;0,9465985;1,63;1;1;0;0;0,1;0,276
777,1358;87,59805;0,1726895;0,1210748;0,02204858;0,9168317;20;20;1;1;19;0,2740259;0,9928474;0,9928474;-35,05173;0,9334784;1,63;1;1;0;0;0,1;0,276
777,6363;85,51442;0,169567;0,1174003;0,02034786;0,9000117;20;20;1;1;19;0,2748225;0,9957337;0,9957337;-12,71798;0,9632245;1,63;1;1;0;0;0,1;0,276
778,1368;85,90343;0,1701526;0,1199138;0,020036;0,9612752;20;20;1;1;19;0,276;1;1;-6,830847;0,9857091;1,63;1;1;0;0;0,1;0,276
778,6373;88,12083;0,1734674;0,1264499;0,02071549;0,9918424;20;20;1;1;18,9;0,276;1;1;4,666627;0,9884228;1,63;1;1;0;0;0,1;0,276
779,1378;91,03713;0,177767;0,1344194;0,02270375;0,982304;20;20;1;1;18,8;0,276;1;1;9,039371;0,9872386;1,63;1;1;0;0;0,1;0,276
779,6382;94,22045;0,1823844;0,14288;0,02510361;0,9767277;20;20;1;1;18,8;0,276;1;1;12,95318;0,9844812;1,63;1;1;0;0;0,1;0,276
780,1387;96,75203;0,1860016;0,1497028;0,02701713;0,9845582;20;20;1;1;18,7;0,276;1;1;18,1096;0,9895558;1,63;1;1;0;0;0,1;0,276
780,6392;99,1787;0,1894242;0,1561393;0,02982778;0,9819891;20;20;1;1;18,7;0,276;1;1;17,91452;0,9879845;1,63;1;1;0;0;0,1;0,276
781,1397;101,2229;0,192274;0,1614972;0,03226738;0,9819663;20;20;1;1;18,7;0,276;1;1;17,74355;0,9886538;1,63;1;1;0;0;0,1;0,276
781,6402;102,6299;0,194218;0,1650317;0,03414084;0,9845549;20;20;1;1;18,7;0,276;1;1;17,62705;0,9903096;1,63;1;1;0;0;0,1;0,276
782,1407;103,3671;0,1952313;0,1665963;0,0353866;0,98748;20;20;1;1;18,7;0,276;1;1;17,55741;0,9918472;1,63;1;1;0;0;0,1;0,276
782,6412;103,5638;0,1955009;0,1665758;0,03606902;0,9897758;20;20;1;1;18,7;0,276;1;1;17,5089;0,9931232;1,63;1;1;0;0;0,1;0,276
783,1417;103,4108;0,1952913;0,1655857;0,03632442;0,9917527;20;20;1;1;18,7;0,276;1;1;17,46122;0,9944482;1,63;1;1;0;0;0,1;0,276
783,6422;103,0808;0,1948382;0,1641902;0,03667679;0,993804;20;20;1;1;18,7;0,276;1;1;17,41142;0,9959095;1,63;1;1;0;0;0,1;0,276
784,1426;102,6994;0,1943139;0,1627695;0,03709824;0,995851;20;20;1;1;18,7;0,276;1;1;17,36601;0,9972985;1,63;1;1;0;0;0,1;0,276
784,6431;102,3472;0,1938288;0,1615355;0,03743099;0,9975386;20;20;1;1;18,7;0,276;1;1;17,33113;0,9983593;1,63;1;1;0;0;0,1;0,276
785,1436;102,0664;0,1934412;0,1605762;0,03768621;0,9986349;20;20;1;1;18,7;0,276;1;1;17,30786;0,9990128;1,63;1;1;0;0;0,1;0,276
785,6441;101,868;0,1931671;0,1598967;0,03786528;0,9991893;20;20;1;1;18,8;0,276;1;1;17,29207;0,9993144;1,63;1;1;0;0;0,1;0,276
786,1446;101,6955;0,1929288;0,159298;0,03792638;0,9994185;20;20;1;1;18,8;0,276;1;1;17,2797;0,9993957;1,63;1;1;0;0;0,1;0,276
786,6451;101,555;0,1927342;0,1588008;0,03789506;0,9995084;20;20;1;1;18,8;0,276;1;1;17,27268;0,9994453;1,63;1;1;0;0;0,1;0,276
787,1456;101,4504;0,1925894;0,158423;0,0378099;0,9995799;20;20;1;1;18,8;0,276;1;1;17,26906;0,9995108;1,63;1;1;0;0;0,1;0,276
787,6461;101,3774;0,1924882;0,1581524;0,03769729;0,9996524;20;20;1;1;18,8;0,276;1;1;17,26747;0,99959;1,63;1;1;0;0;0,1;0,276
788,1465;101,3262;0,1924174;0,1579585;0,03757335;0,9997368;20;20;1;1;18,8;0,276;1;1;17,26695;0,9996683;1,63;1;1;0;0;0,1;0,276
788,647;101,2885;0,192365;0,1578132;0,03745035;0,9997994;20;20;1;1;18,8;0,276;1;1;17,26697;0,9997343;1,63;1;1;0;0;0,1;0,276
789,1475;101,2571;0,1923215;0,1576931;0,03733332;0,9998493;20;20;1;1;18,8;0,276;1;1;17,26717;0,9997858;1,63;1;1;0;0;0,1;0,276
789,648;101,229;0,1922825;0,1575874;0,03722668;0,9998814;20;20;1;1;18,8;0,276;1;1;17,26736;0,9998243;1,63;1;1;0;0;0,1;0,276
790,1485;101,2034;0,192247;0,1574926;0,03713193;0,9999013;20;20;1;1;18,8;0,276;1;1;17,26743;0,999853;1,63;1;1;0;0;0,1;0,276
790,649;101,1806;0,1922154;0,157409;0,03704851;0,9999177;20;20;1;1;18,8;0,276;1;1;17,26737;0,9998752;1,63;1;1;0;0;0,1;0,276
791,1495;101,1622;0,1921899;0,1573409;0,03697677;0,9999308;20;20;1;1;18,8;0,276;1;1;17,26715;0,9998924;1,63;1;1;0;0;0,1;0,276
791,65;101,1484;0,1921708;0,1572885;0,03691405;0,9999424;20;20;1;1;18,8;0,276;1;1;17,26682;0,9999062;1,63;1;1;0;0;0,1;0,276
792,1505;101,1395;0,1921584;0,1572523;0,03685907;0,999952;20;20;1;1;18,8;0,276;1;1;17,26641;0,999917;1,63;1;1;0;0;0,1;0,276
792,6509;101,1352;0,1921525;0,1572315;0,03680979;0,9999564;20;20;1;1;18,8;0,276;1;1;17,26595;0,9999257;1,63;1;1;0;0;0,1;0,276
793,1514;101,1343;0,1921511;0,1572216;0,03676394;0,9999646;20;20;1;1;18,8;0,276;1;1;17,26549;0,9999326;1,63;1;1;0;0;0,1;0,276
793,6519;98,71585;0,1887747;0,1498249;0,03332892;0,9884989;20;20;1;1;19;0,2712507;0,9827925;0,9827925;20,55114;0,9630626;1,63;1;1;0;0;0,1;0,276
794,1524;95,38413;0,1840531;0,140383;0,02985778;0,9680113;20;20;1;1;19;0,2719442;0,9853052;0,9853052;27,42217;0,9033984;1,63;1;1;0;0;0,1;0,276
794,6529;90,71255;0,1772917;0,1282978;0,0261501;0,8789508;20;20;1;1;19;0,2735972;0,991294;0,991294;33,78437;0,944548;1,63;1;1;0;0;0,1;0,276
795,1534;87,57609;0,1726566;0,1211748;0,02349783;0,9101114;20;20;1;1;19;0,2726441;0,987841;0,987841;54,27434;0,9314876;1,63;1;1;0;0;0,1;0,276
795,6539;85,9269;0,1701878;0,1185897;0,02145643;0,916793;20;20;1;1;19;0,2753675;0,9977084;0,9977084;62,23672;0,977711;1,63;1;1;0;0;0,1;0,276
796,1544;86,54612;0,1711174;0,1214399;0,02055576;0,9614576;20;20;1;1;19;0,276;1;1;79,7998;0,9749218;1,63;1;1;0;0;0,1;0,276
796,6548;87,55584;0,1726265;0,1252554;0,02088492;0,9729403;20;20;1;1;19;0,276;1;1;95,95283;0,9905559;1,63;1;1;0;0;0,1;0,276
797,1553;90,19915;0,1765383;0,1325135;0,02162638;0,9855068;20;20;1;1;18,8;0,276;1;1;98,06565;0,9885308;1,63;1;1;0;0;0,1;0,276
797,6558;94,0014;0,1820692;0,1424351;0,02454378;0,9717332;20;20;1;1;18,8;0,276;1;1;100,1285;0,9831589;1,63;1;1;0;0;0,1;0,276
798,1563;97,0132;0,1863721;0,1506008;0,0270335;0,9769538;20;20;1;1;18,8;0,276;1;1;105,2851;0,988818;1,63;1;1;0;0;0,1;0,276
798,6568;98,81567;0,1889149;0,1554958;0,02918401;0,9880363;20;20;1;1;18,6;0,276;1;1;108,5153;0,9936942;1,63;1;1;0;0;0,1;0,276
799,1573;100,0641;0,1906623;0,1587664;0,02984082;0,9911271;20;20;1;1;18,6;0,276;1;1;108,4739;0,9929233;1,63;1;1;0;0;0,1;0,276
799,6578;101,2138;0,1922612;0,1615864;0,03116663;0,9897181;20;20;1;1;18,6;0,276;1;1;108,3873;0,9919511;1,63;1;1;0;0;0,1;0,276
800,1583;102,1272;0,1935251;0,1636154;0,03268025;0,9886076;20;20;1;1;18,6;0,276;1;1;108,2623;0,9914511;1,63;1;1;0;0;0,1;0,276
800,6588;102,778;0,1944219;0,1648352;0,03392952;0,9883465;20;20;1;1;18,6;0,276;1;1;108,1162;0,9915763;1,63;1;1;0;0;0,1;0,276
801,1592;103,1751;0,1949678;0,165356;0,03491342;0,9890642;20;20;1;1;18,6;0,276;1;1;107,9785;0,9924058;1,63;1;1;0;0;0,1;0,276
801,6597;103,3546;0,1952142;0,1653536;0,03566501;0,9907173;20;20;1;1;18,6;0,276;1;1;107,8718;0,9938242;1,63;1;1;0;0;0,1;0,276
802,1602;103,364;0,195227;0,1649927;0,03623227;0,9929783;20;20;1;1;18,7;0,276;1;1;107,8043;0,9954936;1,63;1;1;0;0;0,1;0,276
802,6607;103,1835;0,1949794;0,164174;0,03657743;0,995153;20;20;1;1;18,7;0,276;1;1;107,7971;0,9968824;1,63;1;1;0;0;0,1;0,276
803,1612;102,844;0,1945128;0,1629485;0,03670761;0,9969527;20;20;1;1;18,8;0,276;1;1;107,8031;0,9979184;1,63;1;1;0;0;0,1;0,276
803,6617;102,416;0,1939236;0,1614993;0,03668937;0,9982715;20;20;1;1;18,9;0,276;1;1;107,8045;0,9986314;1,63;1;1;0;0;0,1;0,276
804,1622;101,9614;0,1932963;0,1599921;0,03653897;0,9990591;20;20;1;1;18,9;0,276;1;1;107,8152;0,9989287;1,63;1;1;0;0;0,1;0,276
804,6627;101,5275;0,1926961;0,1585616;0,03628516;0,9994331;20;20;1;1;18,9;0,276;1;1;107,8201;0,9991375;1,63;1;1;0;0;0,1;0,276
805,1631;101,1763;0,1922094;0,1574013;0,03600114;0,9996409;20;20;1;1;18,9;0,276;1;1;107,8204;0,9993199;1,63;1;1;0;0;0,1;0,276
805,6636;100,93;0,1918677;0,1565813;0,03573034;0,9997339;20;20;1;1;18,9;0,276;1;1;107,8184;0,9994819;1,63;1;1;0;0;0,1;0,276
806,1641;100,7758;0,1916534;0,156059;0,03548576;0,9997927;20;20;1;1;18,9;0,276;1;1;107,8162;0,9996201;1,63;1;1;0;0;0,1;0,276
806,6646;100,69;0,191534;0,155759;0,03526951;0,9998435;20;20;1;1;18,9;0,276;1;1;107,8145;0,9997293;1,63;1;1;0;0;0,1;0,276
807,1651;100,6107;0,1914237;0,1554834;0,03499668;0,999889;20;20;1;1;19;0,276;1;1;107,8141;0,999678;1,63;1;1;0;0;0,1;0,276
807,6656;100,5012;0,1912714;0,1551157;0,0346214;0,9999172;20;20;1;1;19;0,276;1;1;107,8141;0,9996618;1,63;1;1;0;0;0,1;0,276
808,1661;100,3822;0,1911056;0,1547227;0,03420791;0,9999364;20;20;1;1;19;0,276;1;1;107,8142;0,9996843;1,63;1;1;0;0;0,1;0,276
808,6666;100,2694;0,1909484;0,1543536;0,03379772;0,9999489;20;20;1;1;19;0,276;1;1;107,8142;0,9997281;1,63;1;1;0;0;0,1;0,276
809,1671;100,173;0,1908141;0,1540398;0,03341858;0,9999579;20;20;1;1;19;0,276;1;1;107,8141;0,9997777;1,63;1;1;0;0;0,1;0,276
809,6675;100,0977;0,1907091;0,1537949;0,03308335;0,9999574;20;20;1;1;19;0,276;1;1;107,8137;0,9998239;1,63;1;1;0;0;0,1;0,276
810,168;100,0433;0,1906331;0,1536174;0,03279825;0,9999698;20;20;1;1;19;0,276;1;1;107,8132;0,9998624;1,63;1;1;0;0;0,1;0,276
810,6685;100,007;0,1905825;0,1534973;0,03268862;0,9999713;20;20;1;1;19;0,276;1;1;107,8126;0,9998924;1,63;1;1;0;0;0,1;0,276
811,169;99,98392;0,1905503;0,1534199;0,0326063;0,9999785;20;20;1;1;19;0,276;1;1;107,8119;0,9999151;1,63;1;1;0;0;0,1;0,276
811,6695;99,97025;0,1905313;0,1533725;0,03254591;0,9999747;20;20;1;1;19;0,276;1;1;107,8112;0,9999317;1,63;1;1;0;0;0,1;0,276
812,17;98,77751;0,1888613;0,1498241;0,02972174;0,9950275;20;20;1;1;19;0,2737504;0,9918492;0,9918492;109,3995;0,9810407;1,63;1;1;0;0;0,1;0,276
812,6705;95,50828;0,1842305;0,1405648;0,02635788;0,9651964;20;20;1;1;19;0,2724697;0,987209;0,987209;114,6667;0,9515969;1,63;1;1;0;0;0,1;0,276
813,171;90,16018;0,1764811;0,1267061;0,02304285;0,8738312;20;20;1;1;19;0,2724814;0,9872514;0,9872514;129,5135;0,9108145;1,63;1;1;0;0;0,1;0,276
813,6714;87,22845;0,172138;0,1202823;0,02084709;0,8691073;20;20;1;1;19;0,2706593;0,9806495;0,9806495;143,7593;0,9419276;1,63;1;1;0;0;0,1;0,276
814,1719;85,62839;0,1697386;0,1177658;0,01962018;0,8938874;20;20;1;1;19;0,276;1;1;159,9194;0,9655212;1,63;1;1;0;0;0,1;0,276
814,6724;85,97449;0,1702595;0,1202095;0,01976744;0,928562;20;20;1;1;19;0,276;1;1;176,3206;0,9797733;1,63;1;1;0;0;0,1;0,276
815,1729;88,18068;0,1735562;0,1264978;0,02100737;0,9788173;20;20;1;1;18,9;0,276;1;1;-174,479;0,9865285;1,63;1;1;0;0;0,1;0,276
815,6734;91,00341;0,1777176;0,1341054;0,02291194;0,9870058;20;20;1;1;18,9;0,276;1;1;-166,3292;0,9887251;1,63;1;1;0;0;0,1;0,276
816,1739;94,46053;0,1827295;0,1430253;0,02589952;0,9735548;20;20;1;1;18,8;0,276;1;1;-166,4455;0,9826598;1,63;1;1;0;0;0,1;0,276
816,6744;97,68399;0,1873211;0,1514474;0,02850725;0,9724945;20;20;1;1;18,8;0,276;1;1;-162,0384;0,9854301;1,63;1;1;0;0;0,1;0,276
817,1749;100,1272;0,1907501;0,1578622;0,0310377;0,9772381;20;20;1;1;18,8;0,276;1;1;-162,1872;0,9864613;1,63;1;1;0;0;0,1;0,276
817,6754;101,791;0,1930607;0,1620728;0,03214369;0,9836931;20;20;1;1;18,7;0,276;1;1;-160,9264;0,9895412;1,63;1;1;0;0;0,1;0,276
818,1758;102,9286;0,1946292;0,1647977;0,03360452;0,9859211;20;20;1;1;18,7;0,276;1;1;-160,9637;0,9907566;1,63;1;1;0;0;0,1;0,276
818,6763;103,5443;0,1954743;0,1660733;0,03478656;0,9887664;20;20;1;1;18,7;0,276;1;1;-161,0092;0,9925432;1,63;1;1;0;0;0,1;0,276
819,1768;103,677;0,1956559;0,1660228;0,03553378;0,9918144;20;20;1;1;18,7;0,276;1;1;-161,0538;0,9944536;1,63;1;1;0;0;0,1;0,276
819,6773;103,4532;0,1953493;0,1650126;0,0359625;0,9945039;20;20;1;1;18,7;0,276;1;1;-161,0938;0,9961497;1,63;1;1;0;0;0,1;0,276
820,1778;103,0318;0,194771;0,1635003;0,03620099;0,9965585;20;20;1;1;18,7;0,276;1;1;-161,1281;0,997482;1,63;1;1;0;0;0,1;0,276
820,6783;102,5316;0,1940827;0,1618157;0,03632307;0,9979665;20;20;1;1;18,8;0,276;1;1;-161,1467;0,9983255;1,63;1;1;0;0;0,1;0,276
821,1788;102,0103;0,1933638;0,1601038;0,03635272;0,9988312;20;20;1;1;18,9;0,276;1;1;-161,15;0,9988068;1,63;1;1;0;0;0,1;0,276
821,6793;101,4875;0,1926407;0,1584038;0,03627477;0,9992335;20;20;1;1;18,9;0,276;1;1;-161,1446;0,9990902;1,63;1;1;0;0;0,1;0,276
822,1797;101,0577;0,1920448;0,1570087;0,03616429;0,9994757;20;20;1;1;18,9;0,276;1;1;-161,1411;0,9993252;1,63;1;1;0;0;0,1;0,276
822,6802;100,7639;0,1916368;0,1560502;0,03606619;0,999635;20;20;1;1;18,9;0,276;1;1;-161,14;0,9995168;1,63;1;1;0;0;0,1;0,276
823,1807;100,5825;0,1913843;0,1554489;0,03594989;0,9997352;20;20;1;1;19;0,276;1;1;-161,1328;0,99955;1,63;1;1;0;0;0,1;0,276
823,6812;100,4327;0,1911759;0,1549475;0,03569295;0,9997625;20;20;1;1;19;0,276;1;1;-161,1202;0,9995514;1,63;1;1;0;0;0,1;0,276
824,1817;100,3144;0,1910113;0,15455;0,0353555;0,9997967;20;20;1;1;19;0,276;1;1;-161,109;0,9996024;1,63;1;1;0;0;0,1;0,276
824,6822;100,225;0,1908866;0,1542486;0,03498944;0,999848;20;20;1;1;19;0,276;1;1;-161,1003;0,9996742;1,63;1;1;0;0;0,1;0,276
825,1827;100,1573;0,1907923;0,1540206;0,03462437;0,999881;20;20;1;1;19;0,276;1;1;-161,0939;0,9997441;1,63;1;1;0;0;0,1;0,276
825,6832;100,1048;0,1907191;0,1538438;0,03427997;0,9999067;20;20;1;1;19;0,276;1;1;-161,0894;0,9998016;1,63;1;1;0;0;0,1;0,276
826,1837;100,0622;0,1906596;0,1537009;0,03396508;0,999921;20;20;1;1;19;0,276;1;1;-161,0862;0,9998452;1,63;1;1;0;0;0,1;0,276
826,6841;100,0269;0,1906102;0,1535827;0,03368474;0,9999319;20;20;1;1;19;0,276;1;1;-161,0838;0,9998773;1,63;1;1;0;0;0,1;0,276
827,1846;99,99728;0,190569;0,1534838;0,03343932;0,9999459;20;20;1;1;19;0,276;1;1;-161,082;0,9999008;1,63;1;1;0;0;0,1;0,276
827,6851;99,97361;0,190536;0,1534044;0,03322833;0,9999467;20;20;1;1;19;0,276;1;1;-161,0806;0,9999182;1,63;1;1;0;0;0,1;0,276
828,1856;99,95609;0,1905115;0,1533448;0,03305031;0,9999526;20;20;1;1;19;0,276;1;1;-161,0795;0,999931;1,63;1;1;0;0;0,1;0,276
828,6861;99,94415;0,1904949;0,1533032;0,03290082;0,9999614;20;20;1;1;19;0,276;1;1;-161,0786;0,9999409;1,63;1;1;0;0;0,1;0,276
829,1866;99,93718;0,1904851;0,1532774;0,03277702;0,9999632;20;20;1;1;19;0,276;1;1;-161,0779;0,9999484;1,63;1;1;0;0;0,1;0,276
829,6871;99,93433;0,1904811;0,1532647;0,03267389;0,9999654;20;20;1;1;19;0,276;1;1;-161,0773;0,9999542;1,63;1;1;0;0;0,1;0,276
830,1876;99,93478;0,1904817;0,1532626;0,03258896;0,9999712;20;20;1;1;19;0,276;1;1;-161,0769;0,9999592;1,63;1;1;0;0;0,1;0,276
830,688;97,00453;0,1863599;0,1447284;0,02851987;0,9671274;20;20;1;1;19;0,2740051;0,9927722;0,9927722;-156,5174;0,9450873;1,63;1;1;0;0;0,1;0,276
831,1885;92,79381;0,1803247;0,1332528;0,02533263;0,9335253;20;20;1;1;19;0,2683936;0,9724405;0,9724405;-146,4463;0,9208797;1,63;1;1;0;0;0,1;0,276
831,689;89,55324;0,1755875;0,1253274;0,02271741;0,9391571;20;20;1;1;19;0,270984;0,9818261;0,9818261;-138,7893;0,9497368;1,63;1;1;0;0;0,1;0,276
832,1895;86,39426;0,1708899;0,1187937;0,02018524;0,8902211;20;20;1;1;19;0,2755052;0,9982073;0,9982073;-124,0681;0,9731283;1,63;1;1;0;0;0,1;0,276
832,69;86,34476;0,1708155;0,120109;0,019356;0,9632129;20;20;1;1;19;0,2751907;0,9970676;0,9970676;-97,86364;0,9546341;1,63;1;1;0;0;0,1;0,276
833,1905;86,53149;0,1710954;0,1219212;0,01940617;0,9364549;20;20;1;1;19;0,276;1;1;-89,02419;0,9811049;1,63;1;1;0;0;0,1;0,276
833,691;88,63343;0,1742279;0,1278911;0,02076216;0,9842709;20;20;1;1;18,9;0,276;1;1;-81,72691;0,9890858;1,63;1;1;0;0;0,1;0,276
834,1915;91,9966;0,1791669;0,1366627;0,02282114;0,9765921;20;20;1;1;18,9;0,276;1;1;-79,67454;0,9836782;1,63;1;1;0;0;0,1;0,276
834,692;95,30561;0,1839409;0,1454222;0,02535588;0,9762667;20;20;1;1;18,8;0,276;1;1;-73,78172;0,986649;1,63;1;1;0;0;0,1;0,276
835,1924;97,93064;0,1876693;0,1525566;0,02766064;0,9817308;20;20;1;1;18,6;0,276;1;1;-72,35807;0,9897253;1,63;1;1;0;0;0,1;0,276
835,6929;100,2117;0,190868;0,158875;0,02924024;0,9849129;20;20;1;1;18,6;0,276;1;1;-72,45029;0,990386;1,63;1;1;0;0;0,1;0,276
836,1934;102,0153;0,1933707;0,1638424;0,03093348;0,987161;20;20;1;1;18,6;0,276;1;1;-72,51444;0,9917676;1,63;1;1;0;0;0,1;0,276
836,6939;103,1508;0,1949344;0,1667698;0,03239773;0,9893946;20;20;1;1;18,6;0,276;1;1;-72,57626;0,9927645;1,63;1;1;0;0;0,1;0,276
837,1944;103,6569;0,1956286;0,1677146;0,03355323;0,9905773;20;20;1;1;18,6;0,276;1;1;-72,65368;0,9931533;1,63;1;1;0;0;0,1;0,276
837,6949;103,7158;0,1957091;0,1672677;0,03443658;0,9910982;20;20;1;1;18,6;0,276;1;1;-72,74602;0,9934996;1,63;1;1;0;0;0,1;0,276
838,1954;103,492;0,1954024;0,1660087;0,03505679;0,9917855;20;20;1;1;18,7;0,276;1;1;-72,81487;0,9941517;1,63;1;1;0;0;0,1;0,276
838,6959;103,1282;0,1949033;0,1644394;0,03562396;0,9931585;20;20;1;1;18,7;0,276;1;1;-72,86652;0,995322;1,63;1;1;0;0;0,1;0,276
839,1964;102,7552;0,1943907;0,1629803;0,03608401;0,9950756;20;20;1;1;18,7;0,276;1;1;-72,90166;0,996711;1,63;1;1;0;0;0,1;0,276
839,6968;102,4046;0,1939078;0,161696;0,03643647;0,996867;20;20;1;1;18,8;0,276;1;1;-72,90903;0,9977337;1,63;1;1;0;0;0,1;0,276
840,1973;102,022;0,19338;0,1603667;0,03662295;0,9979637;20;20;1;1;18,8;0,276;1;1;-72,90154;0,9984072;1,63;1;1;0;0;0,1;0,276
840,6978;101,6763;0,192902;0,1591883;0,0367054;0,9986723;20;20;1;1;18,8;0,276;1;1;-72,89448;0,9988867;1,63;1;1;0;0;0,1;0,276
841,1983;101,4153;0,1925406;0,1582999;0,03673656;0,9991204;20;20;1;1;18,8;0,276;1;1;-72,89078;0,9992143;1,63;1;1;0;0;0,1;0,276
