Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
20,00027;1957,67;0,4662269;3,711116;0,8333502;0,04713821;20;39;0,975;2;4;0,02551874;0,9814898;1;-25,79569;0,6501592;5;1;1;0;0;0,1;0,026
20,50028;1951,91;0,4656642;3,690301;0,8284024;0,04389081;20;39;0,975;2;4,05;0,02551051;0,9811734;1;-20,4352;0,6412952;5;1;1;0;0;0,1;0,026
21,00029;1946,228;0,4651077;3,669865;0,8235258;0,04798856;20;39;0,975;2;4,05;0,02550279;0,9808764;1;-34,4432;0,6329616;5;1;1;0;0;0,1;0,026
21,5003;1940,785;0,464573;3,650469;0,8185135;0,06208836;20;39;0,975;2;4,05;0,02549523;0,9805858;1;-39,77281;0,639566;5;1;1;0;0;0,1;0,026
22,00031;1935,572;0,4640594;3,631932;0,8136166;0,04594681;20;39;0,975;2;4,2;0,02548821;0,9803156;1;-59,72598;0,6025679;5;1;1;0;0;0,1;0,026
22,50032;1930,211;0,4635295;3,612944;0,8086566;0,04206301;20;39;0,975;2;4,3;0,02548144;0,9800555;1;-63,15595;0,5970575;5;1;1;0;0;0,1;0,026
23,00034;1925,047;0,4630179;3,594731;0,8036146;0,074204;20;39;0,975;2;4,45;0,025475;0,9798079;1;-36,23072;0,5773865;5;1;1;0;0;0,1;0,026
23,50035;1920,079;0,4625238;3,577332;0,7986075;0,09130125;20;39;0,975;2;4,55;0,02546891;0,9795735;1;-19,91773;0,5716268;5;1;1;0;0;0,1;0,026
24,00036;1915,095;0,4620273;3,559979;0,7936003;0,09878396;20;39;0,975;2;4,6;0,02546311;0,9793503;1;-28,60606;0,5739058;5;1;1;0;0;0,1;0,026
24,50037;1910,216;0,4615397;3,543174;0,7886156;0,09054075;20;39;0,975;2;4,6;0,02545759;0,9791381;1;-29,54215;0,5845118;5;1;1;0;0;0,1;0,026
25,00038;1905,261;0,4610429;3,526154;0,7836525;0,08772102;20;39;0,975;2;4,65;0,02545235;0,9789364;1;-30,03485;0,5890219;5;1;1;0;0;0,1;0,026
25,50039;1900,246;0,4605388;3,508989;0,778712;0,08727001;20;39;0,975;2;4,65;0,02544736;0,9787446;1;-28,76592;0,6013934;5;1;1;0;0;0,1;0,026
26,0004;1895,305;0,4600411;3,492151;0,7737808;0,06348781;20;39;0,975;2;4,7;0,02544261;0,9785618;1;-10,08261;0,5858975;5;1;1;0;0;0,1;0,026
26,50042;1890,399;0,4595452;3,4755;0,7688848;0,06273017;20;39;0,975;2;4,75;0,0254381;0,9783883;1;-14,86709;0,5871971;5;1;1;0;0;0,1;0,026
27,00043;1885,468;0,4590456;3,458848;0,7639931;0,06938209;20;39;0,975;2;4,8;0,02543379;0,9782228;1;-18,74704;0,576741;5;1;1;0;0;0,1;0,026
27,50044;1880,45;0,4585359;3,441973;0,7591327;0,0691602;20;39;0,975;2;4,8;0,02542971;0,9780659;1;-18,0406;0,5888377;5;1;1;0;0;0,1;0,026
28,00045;1875,382;0,4580192;3,424982;0,7542801;0,06432278;20;39;0,975;2;4,9;0,02542583;0,9779164;1;-14,40986;0,5864547;5;1;1;0;0;0,1;0,026
28,50046;1870,32;0,4575019;3,40809;0,7494457;0,05968962;20;39;0,975;2;4,95;0,02542213;0,9777741;1;-9,025826;0,5967473;5;1;1;0;0;0,1;0,026
29,00047;1865,192;0,4569764;3,391104;0,744638;0,06854966;20;39;0,975;2;5,05;0,02541861;0,9776388;1;-3,368445;0,5886558;5;1;1;0;0;0,1;0,026
29,50048;1860,219;0,4564655;3,374785;0,7398502;0,04419994;20;39;0,975;2;5,1;0,02541526;0,9775099;1;11,34974;0,5638121;5;1;1;0;0;0,1;0,026
30,0005;1855,373;0,4559658;3,359026;0,7351264;0,0214805;20;39;0,975;2;5,15;0,02541208;0,9773876;1;1,933637;0,5630609;5;1;1;0;0;0,1;0,026
30,50051;1850,45;0,4554569;3,343114;0,7304158;0,02259687;20;39;0,975;2;5,25;0,02540905;0,977271;1;-6,099761;0,5528788;5;1;1;0;0;0,1;0,026
31,00052;1845,532;0,4549472;3,327308;0,7257599;0,02345441;20;39;0,975;2;5,3;0,02540617;0,9771604;1;-8,515975;0,5577511;5;1;1;0;0;0,1;0,026
31,50053;1840,605;0,4544349;3,311533;0,7211332;0,02203014;20;39;0,975;2;5,3;0,02540343;0,977055;1;-10,4686;0,5691065;5;1;1;0;0;0,1;0,026
32,00054;1835,63;0,4539162;3,295656;0,7165408;0,01970045;20;39;0,975;2;5,4;0,02540082;0,9769547;1;5,094028;0,5658723;5;1;1;0;0;0,1;0,026
32,50055;1830,515;0,4533817;3,279311;0,7119944;0,01748039;20;39;0,975;2;5,45;0,02539835;0,9768596;1;-1,268718;0,571144;5;1;1;0;0;0,1;0,026
33,00056;1825,357;0,4528408;3,262907;0,7074867;0,02066289;20;39;0,975;2;5,55;0,02539599;0,976769;1;-0,7171029;0,5766353;5;1;1;0;0;0,1;0,026
33,50058;1820,309;0,4523101;3,246962;0,7030326;0,03602;20;39;0,975;2;5,65;0,02539375;0,9766826;1;-24,69748;0,5804493;5;1;1;0;0;0,1;0,026
34,00059;1815,323;0,451784;3,231272;0,6984806;0,03395829;13;33;0,825;3;5,75;0,02539161;0,9766003;1;65,16968;0,5463436;5;1;1;0;0;0,1;0,026
34,5006;1810,183;0,4512403;3,215107;0,693999;0,01760265;13;33;0,825;3;5,95;0,02538959;0,9765226;1;121,0438;0,5165108;5;1;1;0;0;0,1;0,026
35,00061;1804,874;0,4506772;3,198455;0,6895147;0,02674268;13;33;0,825;3;6;0,02538765;0,9764481;1;120,6816;0,5283642;5;1;1;0;0;0,1;0,026
35,50062;1799,602;0,4501164;3,181953;0,6850632;0,03571793;13;33;0,825;3;6;0,02538582;0,9763775;1;119,2861;0,5424484;5;1;1;0;0;0,1;0,026
36,00063;1794,399;0,4495608;3,165754;0,6806445;0,03588177;10;23;0,575;4;6,1;0,02538407;0,9763104;0,9999999;123,1306;0,5377113;5;1;1;0;0;0,1;0,026
36,50064;1789,662;0,4490536;3,15111;0,6768601;0,05107564;10;23;0,575;4;6,25;0,02538241;0,9762464;0,9999999;131,0804;0,5070277;5;1;1;0;0;0,1;0,026
37,00066;1784,964;0,4485493;3,136662;0,6730925;0,0369697;10;23;0,575;4;6,25;0,02538083;0,9761856;0,9999999;132,1583;0,5211098;5;1;1;0;0;0,1;0,026
37,50067;1780,373;0,4480552;3,122643;0,6692714;0,04339525;10;23;0,575;4;6,35;0,02537933;0,9761279;0,9999999;133,9357;0,5310588;5;1;1;0;0;0,1;0,026
38,00068;1775,881;0,4475703;3,109026;0,6653487;0,0506009;10;23;0,575;4;6,45;0,02537789;0,9760728;0,9999999;141,4523;0,5371184;5;1;1;0;0;0,1;0,026
38,50069;1771,417;0,4470871;3,095561;0,661431;0,05870532;10;23;0,575;4;6,6;0,02537653;0,9760205;0,9999999;137,7798;0,5395876;5;1;1;0;0;0,1;0,026
39,0007;1767,009;0,4466091;3,082308;0,6575243;0,05297751;10;23;0,575;4;6,65;0,02537524;0,9759709;0,9999999;145,9653;0,5393673;5;1;1;0;0;0,1;0,026
39,50071;1762,631;0,4461331;3,069214;0,6536024;0,04898324;10;23;0,575;4;6,7;0,02537401;0,9759235;0,9999999;154,5464;0,5511903;5;1;1;0;0;0,1;0,026
40,00072;1758,325;0,4456632;3,056412;0,6496804;0,05058251;10;23;0,575;4;6,75;0,02537284;0,9758784;0,9999999;160,236;0,5608774;5;1;1;0;0;0,1;0,026
40,50074;1754,091;0,4452004;3,043903;0,6457708;0,05633811;10;23;0,575;4;6,85;0,02537173;0,9758356;0,9999999;156,5905;0,5599018;5;1;1;0;0;0,1;0,026
41,00075;1749,939;0,4447456;3,031782;0,6419756;0,0756435;10;23;0,575;4;7;0,02537067;0,9757949;0,9999999;163,4633;0,5659107;5;1;1;0;0;0,1;0,026
41,50076;1745,839;0,4442946;3,019904;0,638198;0,08286512;10;23;0,575;4;7,1;0,02536966;0,9757561;0,9999999;160,7829;0,575209;5;1;1;0;0;0,1;0,026
42,00077;1741,687;0,4438376;3,00788;0,6344158;0,08081168;10;23;0,575;4;7,15;0,0253687;0,9757192;0,9999999;167,9571;0,5852435;5;1;1;0;0;0,1;0,026
42,50078;1737,604;0,4433866;2,99611;0,6306391;0,08191296;10;23;0,575;4;7,15;0,02536779;0,9756842;1;171,4315;0,5995742;5;1;1;0;0;0,1;0,026
43,00079;1733,599;0,4429434;2,984672;0,626881;0,09255426;10;23;0,575;4;7,25;0,02536692;0,9756508;0,9999999;173,6864;0,608823;5;1;1;0;0;0,1;0,026
43,5008;1729,641;0,4425043;2,97344;0,6230912;0,09949157;10;23;0,575;4;7,3;0,0253661;0,9756191;0,9999999;175,1031;0,6190912;5;1;1;0;0;0,1;0,026
44,00082;1725,771;0,4420739;2,962547;0,6192124;0,1103235;10;23;0,575;4;7,3;0,02536531;0,9755889;0,9999999;177,1379;0,6328807;5;1;1;0;0;0,1;0,026
44,50083;1721,953;0,4416487;2,95186;0,6153386;0,1133149;10;23;0,575;4;7,35;0,02536457;0,9755602;0,9999999;-177,8736;0,6428294;5;1;1;0;0;0,1;0,026
45,00084;1718,177;0,4412267;2,941339;0,6114294;0,1180943;10;23;0,575;4;7,4;0,02536385;0,9755328;0,9999999;178,7676;0,6557343;5;1;1;0;0;0,1;0,026
45,50085;1714,433;0,4408077;2,930928;0,6073632;0,1249677;10;23;0,575;4;7,5;0,02536318;0,975507;0,9999999;-177,5131;0,6616892;5;1;1;0;0;0,1;0,026
46,00086;1710,729;0,4403917;2,920671;0,6033121;0,129991;10;23;0,575;4;7,5;0,02536254;0,9754823;0,9999999;-176,2601;0,6750019;5;1;1;0;0;0,1;0,026
46,50087;1707,044;0,4399776;2,910497;0,5992696;0,1322215;10;23;0,575;4;7,55;0,02536193;0,9754586;0,9999999;-174,8308;0,6841636;5;1;1;0;0;0,1;0,026
47,00089;1703,398;0,4395668;2,900466;0,5952549;0,13572;10;23;0,575;4;7,55;0,02536134;0,9754363;0,9999999;-173,7235;0,6971713;5;1;1;0;0;0,1;0,026
47,5009;1699,783;0,4391581;2,890545;0,5912545;0,1394773;10;23;0,575;4;7,55;0,02536079;0,9754151;0,9999999;-172,7075;0,7100909;5;1;1;0;0;0,1;0,026
48,00091;1696,203;0,4387528;2,880742;0,587278;0,142788;10;23;0,575;4;7,55;0,02536027;0,9753948;0,9999999;-171,7716;0,72282;5;1;1;0;0;0,1;0,026
48,50092;1692,646;0,4383489;2,871014;0,5833158;0,1459882;10;23;0,575;4;7,55;0,02535976;0,9753755;0,9999999;-170,9022;0,7353762;5;1;1;0;0;0,1;0,026
49,00093;1689,118;0,4379483;2,861384;0,5793852;0,1486136;10;23;0,575;4;7,55;0,02535929;0,9753572;0,9999999;-170,1001;0,747625;5;1;1;0;0;0,1;0,026
49,50094;1685,619;0,4375497;2,851827;0,5754588;0,150858;10;23;0,575;4;7,6;0,02535884;0,9753399;0,9999999;-172,5811;0,7550784;5;1;1;0;0;0,1;0,026
50,00095;1682,104;0,4371482;2,842223;0,5714618;0,1535747;10;23;0,575;4;7,6;0,0253584;0,9753233;0,9999999;-172,1347;0,7665318;5;1;1;0;0;0,1;0,026
50,50097;1678,633;0,4367508;2,83274;0,5675204;0,1561681;10;23;0,575;4;7,6;0,025358;0,9753076;0,9999999;-171,7832;0,7776056;5;1;1;0;0;0,1;0,026
51,00098;1675,177;0,4363548;2,823292;0,5635998;0,1584104;10;23;0,575;4;7,6;0,02535761;0,9752926;0,9999999;-171,5406;0,7884148;5;1;1;0;0;0,1;0,026
51,50099;1671,743;0,43596;2,813892;0,5597075;0,1604511;10;23;0,575;4;7,6;0,02535724;0,9752783;0,9999999;-171,4131;0,7989138;5;1;1;0;0;0,1;0,026
52,001;1668,346;0,4355689;2,804587;0,5558643;0,1622466;10;23;0,575;4;7,6;0,02535688;0,9752647;0,9999999;-171,4016;0,8090811;5;1;1;0;0;0,1;0,026
52,50101;1664,979;0,4351805;2,79536;0,5520615;0,1631221;10;23;0,575;4;7,6;0,02535655;0,9752519;0,9999999;-171,5077;0,818956;5;1;1;0;0;0,1;0,026
53,00102;1661,643;0,4347946;2,786194;0,5482916;0,1642718;10;23;0,575;4;7,6;0,02535623;0,9752395;0,9999999;-171,7359;0,8285486;5;1;1;0;0;0,1;0,026
53,50103;1658,36;0,4344144;2,777158;0,5445805;0,1645962;10;23;0,575;4;7,6;0,02535593;0,9752279;0,9999999;-172,0944;0,8378695;5;1;1;0;0;0,1;0,026
54,00105;1655,104;0,4340363;2,768187;0,5408958;0,1647188;10;23;0,575;4;7,6;0,02535564;0,9752168;1;-172,5961;0,8469361;5;1;1;0;0;0,1;0,026
54,50106;1651,896;0,433663;2,759329;0,5372531;0,1643486;10;23;0,575;4;7,6;0,02535536;0,9752063;0,9999999;-173,2547;0,8557159;5;1;1;0;0;0,1;0,026
55,00107;1648,757;0,4332972;2,750647;0,5336745;0,1637859;10;23;0,575;4;7,6;0,0253551;0,9751963;1;-174,0787;0,8641421;5;1;1;0;0;0,1;0,026
55,50108;1645,669;0,4329366;2,742088;0,5301341;0,1631469;10;23;0,575;4;7,6;0,02535485;0,9751866;0,9999999;-175,0808;0,8722517;5;1;1;0;0;0,1;0,026
56,00109;1642,628;0,4325811;2,733643;0,5266237;0,162545;10;23;0,575;4;7,6;0,02535462;0,9751776;0,9999999;-176,261;0,8800389;5;1;1;0;0;0,1;0,026
56,5011;1639,658;0,432233;2,725382;0,5231673;0,161835;10;23;0,575;4;7,6;0,02535439;0,9751689;0,9999999;-177,5918;0,8874224;5;1;1;0;0;0,1;0,026
57,00111;1636,634;0,4318777;2,71686;0,5197664;0,1481931;10;23;0,575;4;7,7;0,02535418;0,9751608;0,9999999;-177,269;0,8668107;5;1;1;0;0;0,1;0,026
57,50113;1633,615;0,4315224;2,70834;0,5164001;0,1549858;10;23;0,575;4;7,75;0,02535398;0,975153;1;-178,3939;0,8619691;5;1;1;0;0;0,1;0,026
58,00114;1630,631;0,4311705;2,6999;0,5130734;0,1512967;10;23;0,575;4;7,8;0,02535378;0,9751453;0,9999999;-176,2104;0,8581386;5;1;1;0;0;0,1;0,026
58,50115;1627,677;0,4308219;2,691528;0,5097916;0,1435619;10;23;0,575;4;7,8;0,0253536;0,9751382;1;-177,941;0,8651302;5;1;1;0;0;0,1;0,026
59,00116;1624,799;0,4304814;2,683377;0,506565;0,1467458;10;23;0,575;4;7,8;0,02535342;0,9751316;0,9999999;-179,4726;0,8717747;5;1;1;0;0;0,1;0,026
59,50117;1621,828;0,4301291;2,674949;0,5033575;0,122639;10;23;0,575;4;7,9;0,02535326;0,9751253;0,9999999;178,9966;0,859041;5;1;1;0;0;0,1;0,026
60,00118;1618,835;0,4297737;2,666448;0,5001964;0,10724;10;23;0,575;4;7,9;0,0253531;0,9751192;0,9999999;177,7445;0,8651087;5;1;1;0;0;0,1;0,026
60,50119;1615,81;0,4294141;2,657865;0,4970691;0,09248228;10;23;0,575;4;8;0,02535295;0,9751134;0,9999999;177,8602;0,851508;5;1;1;0;0;0,1;0,026
61,00121;1612,798;0,4290549;2,649334;0,4939871;0,09301307;10;23;0,575;4;8,05;0,0253528;0,9751077;0,9999999;176,5427;0,8482172;5;1;1;0;0;0,1;0,026
61,50122;1609,817;0,4286988;2,640921;0,490924;0,1032157;10;23;0,575;4;8,05;0,02535267;0,9751025;0,9999999;175,9948;0,8531631;5;1;1;0;0;0,1;0,026
62,00123;1606,774;0,4283345;2,632378;0,4878924;0,08743211;10;23;0,575;4;8,2;0,02535254;0,9750976;0,9999999;-179,7878;0,8357397;5;1;1;0;0;0,1;0,026
62,50124;1603,749;0,4279723;2,623921;0,4849047;0,08602352;10;23;0,575;4;8,25;0,02535241;0,9750928;0,9999999;175,9359;0,8333355;5;1;1;0;0;0,1;0,026
63,00125;1600,67;0,4276026;2,615323;0,4819341;0,07796175;10;23;0,575;4;8,3;0,0253523;0,9750882;0,9999999;174,3779;0,8312491;5;1;1;0;0;0,1;0,026
63,50126;1597,58;0,4272309;2,606744;0,4789861;0,07811879;10;23;0,575;4;8,4;0,02535218;0,9750839;0,9999999;172,1561;0,8261248;5;1;1;0;0;0,1;0,026
64,00127;1594,498;0,4268591;2,598234;0,4760725;0,07695008;10;23;0,575;4;8,45;0,02535208;0,97508;0,9999999;171,748;0,8243456;5;1;1;0;0;0,1;0,026
64,50119;1591,404;0,4264853;2,589735;0,4730796;0,07278297;10;23;0,575;4;8,55;0,02535198;0,9750761;0,9999999;169,8226;0,8197638;5;1;1;0;0;0,1;0,026
65,00111;1588,304;0,4261101;2,581275;0,4700192;0,07557081;10;23;0,575;4;8,55;0,02535188;0,9750724;0,9999999;170,381;0,8238071;5;1;1;0;0;0,1;0,026
65,50102;1585,208;0,4257347;2,572886;0,467267;0,07357238;10;23;0,575;4;8,65;0,02535179;0,9750688;0,9999999;170,4311;0,819901;5;1;1;0;0;0,1;0,026
66,00094;1582,126;0,4253603;2,564603;0,4654703;0,07544921;10;23;0,575;4;8,65;0,0253517;0,9750655;0,9999999;171,1383;0,8230654;5;1;1;0;0;0,1;0,026
66,50085;1579,089;0,4249904;2,556494;0,4636942;0,08029384;10;23;0,575;4;8,65;0,02535162;0,9750623;0,9999999;171,5999;0,8274013;5;1;1;0;0;0,1;0,026
67,00077;1576,079;0,4246234;2,548521;0,4619454;0,08550621;10;23;0,575;4;8,65;0,02535154;0,9750593;0,9999999;172,0412;0,8319508;5;1;1;0;0;0,1;0,026
67,50069;1573,081;0,4242567;2,540619;0,4602402;0,08964171;10;23;0,575;4;8,7;0,02535147;0,9750565;0,9999999;169,4232;0,8331937;5;1;1;0;0;0,1;0,026
68,0006;1570,149;0,4238977;2,532948;0,4585125;0,09465913;10;23;0,575;4;8,75;0,0253514;0,9750537;0,9999999;168,4679;0,8352712;5;1;1;0;0;0,1;0,026
68,50052;1567,164;0,4235314;2,525199;0,4567056;0,1006268;10;23;0,575;4;8,75;0,02535133;0,975051;0,9999999;169,0509;0,8402922;5;1;1;0;0;0,1;0,026
69,00043;1564,257;0,4231744;2,517704;0,4549234;0,1070321;10;23;0,575;4;8,75;0,02535126;0,9750485;0,9999999;169,5977;0,8454477;5;1;1;0;0;0,1;0,026
69,50035;1561,391;0,4228211;2,510368;0,4531457;0,1137216;10;23;0,575;4;8,75;0,0253512;0,9750462;0,9999999;170,118;0,8507746;5;1;1;0;0;0,1;0,026
70,00027;1558,546;0,4224705;2,503106;0,4513766;0,1141695;10;23;0,575;4;8,8;0,02535115;0,9750441;0,9999999;170,4351;0,8438262;5;1;1;0;0;0,1;0,026
70,50018;1555,669;0,4221149;2,495748;0,4496157;0,1080473;10;23;0,575;4;8,9;0,02535109;0,9750419;0,9999999;171,138;0,8308399;5;1;1;0;0;0,1;0,026
71,0001;1552,754;0,4217537;2,488275;0,4478579;0,09158714;10;23;0,575;4;8,95;0,02535104;0,9750399;0,9999999;172,2502;0,8296635;5;1;1;0;0;0,1;0,026
71,50002;1549,847;0,421393;2,480865;0,4460976;0,09056582;10;23;0,575;4;8,95;0,02535098;0,9750378;0,9999999;172,6815;0,8363481;5;1;1;0;0;0,1;0,026
71,99993;1546,931;0,4210307;2,473434;0,444352;0,0758659;10;23;0,575;4;9,05;0,02535094;0,9750361;0,9999999;171,6544;0,8301482;5;1;1;0;0;0,1;0,026
72,49985;1544,019;0,4206679;2,466037;0,4426091;0,07128733;10;23;0,575;4;9,05;0,02535089;0,9750344;0,9999999;172,3064;0,8371155;5;1;1;0;0;0,1;0,026
72,99976;1541,151;0,4203103;2,458807;0,4408785;0,07605371;10;23;0,575;4;9,05;0,02535085;0,9750327;1;172,9021;0,8440824;5;1;1;0;0;0,1;0,026
73,49968;1538,321;0,4199566;2,451712;0,4391563;0,08044931;10;23;0,575;4;9,1;0,02535081;0,9750311;0,9999999;173,1727;0,8468788;5;1;1;0;0;0,1;0,026
