Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
6,999994;2989,512;0,5451117;8,679525;0,9417104;0,2462382;1;2;0,05;38;0,1;0,02905151;0,2905151;0,2040422;159,5994;0,1145331;1;1;1;0;0;0,1;0,1
7,499994;2989,257;0,5450962;8,677345;0,9417104;0,2419678;1;2;0,05;39;0,05;0,03129338;0,3129338;0,6211023;161,1258;0,1117515;1;1;1;0;0;0,1;0,1
7,999993;2953,353;0,542914;8,472775;0,9237753;0,05661468;40;40;1;1;28,3;0,09999996;0,9999996;0,9999996;-147,2205;0,04673564;1;1;1;0;0;0,1;0,1
8,500005;2905,293;0,5399433;8,203242;0,9010092;0,0465453;40;40;1;1;28,8;0,09999996;0,9999996;0,9999996;-149,0918;0,04642559;1,25;1;1;0;0;0,1;0,1
9,000016;2856;0,5368353;7,931753;0,8777619;0,04146463;40;40;1;1;29,2;0,09999996;0,9999996;0,9999996;-155,3477;0,04092877;3,14;1;1;0;0;0,1;0,1
9,500028;2807,332;0,5337042;7,668369;0,8550594;0,04390615;40;40;1;1;29,9;0,09999996;0,9999996;0,9999996;-157,4005;0,04614079;3,14;1;1;0;0;0,1;0,1
10,00004;2758,646;0,5305076;7,409368;0,8326072;0,04733953;40;40;1;1;30,4;0,09999996;0,9999996;0,9999996;-154,9121;0,04861055;3,14;1;1;0;0;0,1;0,1
10,50005;2710,174;0,5272586;7,156003;0,8103145;0,04948578;40;40;1;1;31,4;0,09999996;0,9999996;0,9999996;-146,9375;0,05180245;3,14;1;1;0;0;0,1;0,1
11,00006;2661,728;0,5239428;6,907188;0,7883529;0,05385988;40;40;1;1;32,05;0,09999996;0,9999996;0,9999996;-146,1311;0,05468018;3,14;1;1;0;0;0,1;0,1
11,50007;2616,485;0,5207825;6,67891;0,7681559;0,05532138;40;40;1;1;32,35;0,09999996;0,9999996;0,9999996;-143,667;0,05587453;3,14;1;1;0;0;0,1;0,1
12,00008;2564,961;0,5171062;6,423799;0,7454042;0,05519135;40;40;1;1;32,9;0,09999996;0,9999996;0,9999996;-149,4409;0,05615237;3,14;1;1;0;0;0,1;0,1
12,5001;2516,339;0,5135576;6,187797;0,7241881;0,05981894;40;40;1;1;33,3;0,09999996;0,9999996;0,9999996;-146,7898;0,06057366;3,14;1;1;0;0;0,1;0,1
13,00011;2468,122;0,5099604;5,958278;0,7037045;0,06222752;40;40;1;1;33,9;0,09999996;0,9999996;0,9999996;-149,0026;0,06394249;3,14;1;1;0;0;0,1;0,1
13,50012;2420,258;0,5063096;5,734848;0,6844296;0,06759378;40;40;1;1;34,65;0,09999996;0,9999996;0,9999996;-149,8214;0,06755075;3,14;1;1;0;0;0,1;0,1
14,00013;2373,022;0,5026253;5,518676;0,6657146;0,06683581;40;40;1;1;34,9;0,09999996;0,9999996;0,9999996;-148,7801;0,06798044;3,14;1;1;0;0;0,1;0,1
14,50014;2324,442;0,4987488;5,300856;0,6467043;0,0688926;40;40;1;1;35,3;0,09983874;0,9983874;0,9983874;-146,7757;0,06953175;3,14;1;1;0;0;0,1;0,1
15,00015;2276,911;0,494867;5,092156;0,6283439;0,07060497;40;40;1;1;35,7;0,09847401;0,9847401;0,9847401;-137,2551;0,07658954;3,14;1;1;0;0;0,1;0,1
15,50016;2228,948;0,4908566;4,885965;0,6100686;0,07409461;40;40;1;1;35,95;0,09866577;0,9866577;0,9866577;-121,9158;0,08574767;3,14;1;1;0;0;0,1;0,1
16,00018;2181,605;0,4868034;4,68674;0,5921472;0,0806836;40;40;1;1;36,5;0,09984655;0,9984655;0,9984655;-111,1256;0,08308972;3,14;1;1;0;0;0,1;0,1
16,50019;2134,504;0,4826732;4,492852;0,5745407;0,08396853;40;40;1;1;36,8;0,09958354;0,9958354;0,9958354;-112,1455;0,08560865;3,14;1;1;0;0;0,1;0,1
17,0002;2086,898;0,4783957;4,301362;0,5570385;0,08132087;40;40;1;1;37,1;0,09810069;0,9810069;0,9810069;-120,9203;0,08924484;3,14;1;1;0;0;0,1;0,1
17,50021;2039,613;0,4740402;4,115661;0,5399178;0,07877754;40;40;1;1;37,5;0,098726;0,98726;0,98726;-134,1388;0,07758872;3,14;1;1;0;0;0,1;0,1
18,00022;1992,756;0,4696147;3,936056;0,523191;0,07819725;40;40;1;1;37,75;0,09958011;0,9958011;0,9958011;-139,4917;0,07942588;3,14;1;1;0;0;0,1;0,1
18,50023;1945,671;0,4650531;3,75928;0,5064954;0,08648586;40;40;1;1;37,8;0,09828398;0,9828398;0,9828398;-135,3047;0,08909379;3,14;1;1;0;0;0,1;0,1
19,00024;1899,543;0,4604683;3,590061;0,4902884;0,08770966;40;40;1;1;37,95;0,09820104;0,9820104;0,9820104;-137,7986;0,0919016;3,14;1;1;0;0;0,1;0,1
19,50026;1852,604;0,4556796;3,422172;0,4739344;0,09105894;40;40;1;1;38,15;0,09846364;0,9846364;0,9846364;-137,7738;0,08600775;3,14;1;1;0;0;0,1;0,1
20,00027;1806,639;0,4508646;3,262126;0,4581143;0,08551215;40;40;1;1;38,45;0,09798419;0,9798419;0,9798419;-135,965;0,09351942;3,14;1;1;0;0;0,1;0,1
20,50028;1759,858;0,4458306;3,103615;0,4420163;0,08089896;40;40;1;1;38,55;0,09826867;0,9826867;0,9826867;-131,6692;0,06797056;3,14;1;1;0;0;0,1;0,1
21,00029;1713,812;0,440738;2,951994;0,4263797;0,07157797;40;40;1;1;38,65;0,0983435;0,983435;0,983435;-146,0905;0,06571172;3,14;1;1;0;0;0,1;0,1
21,5003;1667,38;0,4354574;2,803176;0,4108317;0,08066113;40;40;1;1;38,65;0,09820471;0,9820471;0,9820471;-142,254;0,09203432;3,14;1;1;0;0;0,1;0,1
22,00031;1621,431;0,4300819;2,660034;0,3956735;0,09316842;40;40;1;1;38,75;0,09780328;0,9780328;0,9780328;-138,5661;0,1030076;3,14;1;1;0;0;0,1;0,1
22,50032;1575,893;0,4246003;2,522395;0,3808644;0,09710653;40;40;1;1;38,85;0,0991374;0,991374;0,991374;-136,1914;0,1006069;3,14;1;1;0;0;0,1;0,1
23,00034;1529,833;0,4188916;2,38687;0,3660161;0,09688382;40;40;1;1;38,9;0,09581317;0,9581317;0,9581317;-142,2253;0,08085918;3,14;1;1;0;0;0,1;0,1
23,50035;1484,521;0,4131068;2,258034;0,3517075;0,09602465;40;40;1;1;38,9;0,09931979;0,9931979;0,9931979;-141,0061;0,09394977;3,14;1;1;0;0;0,1;0,1
24,00036;1440,027;0,4072547;2,135599;0,3379123;0,08868813;40;40;1;1;38,95;0,09821552;0,9821552;0,9821552;-137,691;0,06830143;3,14;1;1;0;0;0,1;0,1
24,50037;1393,975;0,4010098;2,012413;0,3237699;0,08600654;40;40;1;1;38,95;0,098008;0,98008;0,98008;-144,8414;0,09474483;3,14;1;1;0;0;0,1;0,1
25,00038;1349,976;0,3948543;1,897747;0,3103338;0,1040012;40;40;1;1;39;0,09684913;0,9684913;0,9684913;-135,1458;0,09378024;3,14;1;1;0;0;0,1;0,1
25,50039;1306,37;0,3885632;1,786819;0,2970659;0,1136004;40;40;1;1;39;0,09622669;0,9622669;0,9622669;-138,8141;0,1113672;3,14;1;1;0;0;0,1;0,1
26,0004;1264,054;0,3822667;1,682015;0,2842844;0,1059199;40;40;1;1;39;0,09517668;0,9517668;0,9517668;-136,4105;0,1249382;3,14;1;1;0;0;0,1;0,1
26,50042;1220,531;0,3755831;1,578223;0,2714466;0,1161015;40;40;1;1;39;0,09788711;0,9788711;0,9788711;-131,0241;0,073388;3,14;1;1;0;0;0,1;0,1
27,00043;1179,116;0,3690178;1,48031;0,2589851;0,1218469;40;40;1;1;39;0,09476592;0,9476591;0,9476591;-125,5499;0,08278032;3,14;1;1;0;0;0,1;0,1
27,50044;1138,145;0,3623145;1,387244;0,2469504;0,09392443;40;40;1;1;39;0,09651902;0,9651902;0,9651902;-144,7422;0,07097127;3,14;1;1;0;0;0,1;0,1
28,00045;1096,61;0,355296;1,296266;0,2349768;0,1165888;40;40;1;1;39;0,09372936;0,9372936;0,9372936;-149,5189;0,125683;3,14;1;1;0;0;0,1;0,1
28,50046;1055,624;0,3481384;1,210155;0,2234622;0,1361626;40;40;1;1;39;0,09524078;0,9524078;0,9524078;-159,7277;0,1353735;3,14;1;1;0;0;0,1;0,1
29,00047;1014,47;0,3407058;1,126989;0,2121111;0,1724359;40;40;1;1;39;0,09642332;0,9642332;0,9642332;-143,0816;0,1545848;3,14;1;1;0;0;0,1;0,1
29,50048;975,0684;0,3333462;1,049242;0,2011925;0,1528666;40;40;1;1;39;0,09500682;0,9500682;0,9500682;-134,7484;0,1461345;3,14;1;1;0;0;0,1;0,1
30,0005;935,7209;0,3257452;0,9743515;0,1904052;0,1253125;40;40;1;1;39;0,09558927;0,9558926;0,9558926;-158,6157;0,1114499;3,14;1;1;0;0;0,1;0,1
30,50051;897,5772;0,3181229;0,9040622;0,1800313;0,1109472;40;40;1;1;39;0,09074058;0,9074057;0,9074057;-161,6313;0,03835439;3,14;1;1;0;0;0,1;0,1
31,00052;860,0036;0,3103561;0,8367426;0,1709926;0,06682135;40;40;1;1;39;0,09214783;0,9214783;0,9214783;-155,389;0,07297169;3,14;1;1;0;0;0,1;0,1
31,50053;822,52;0,3023371;0,7727729;0,1622669;0,1021375;40;40;1;1;39;0,09203396;0,9203396;0,9203396;-177,5379;0,09710454;3,14;1;1;0;0;0,1;0,1
32,00054;785,2413;0,2940782;0,7120091;0,1539742;0,1364966;40;40;1;1;39;0,09348076;0,9348076;0,9348076;173,3075;0,07515939;3,14;1;1;0;0;0,1;0,1
32,50055;751,1422;0,2862608;0,6557381;0,1459278;0,1238812;40;40;1;1;39;0,09305058;0,9305058;0,9305058;-162,8262;0,1871043;3,14;1;1;0;0;0,1;0,1
33,00056;715,335;0,2777654;0,6016181;0,1381385;0,1690951;40;40;1;1;39;0,09561469;0,9561468;0,9561468;-166,5798;0,1117186;3,14;1;1;0;0;0,1;0,1
33,50058;681,9285;0,2695605;0,5518875;0,1305933;0,1156021;40;40;1;1;39;0,09090322;0,9090322;0,9090322;-155,9441;0,1705597;3,14;1;1;0;0;0,1;0,1
34,00059;647,2006;0,2607272;0,5035665;0,1231665;0,1418209;40;40;1;1;39;0,09492795;0,9492795;0,9492795;-174,7625;0,1134071;3,14;1;1;0;0;0,1;0,1
34,5006;615,5291;0,2523852;0,4596809;0,1160084;0,1444532;40;40;1;1;39;0,09486948;0,9486948;0,9486948;172,44;0,1366528;3,14;1;1;0;0;0,1;0,1
35,00061;587,2651;0,2446976;0,4198853;0,1090468;0,1135247;40;40;1;1;39;0,08800182;0,8800182;0,8800182;137,8932;0,08397591;3,14;1;1;0;0;0,1;0,1
35,50062;558,4558;0,2366123;0,382046;0,1022785;0,1406885;40;40;1;1;39;0,09532745;0,9532745;0,9532745;149,4681;0,1273147;3,14;1;1;0;0;0,1;0,1
36,00063;530,3135;0,2284578;0,3470398;0,09576001;0,1289156;40;40;1;1;39;0,0920148;0,920148;0,920148;-98,75256;0,03391897;3,14;1;1;0;0;0,1;0,1
36,50064;503,6623;0,2204894;0,3147307;0,08946501;0,08429398;40;40;1;1;39;0,0933099;0,933099;0,933099;-131,7097;0,1471402;3,14;1;1;0;0;0,1;0,1
37,00066;477,2767;0,2123527;0,2844183;0,08333289;0,1455567;40;40;1;1;39;0,09112282;0,9112282;0,9112282;-142,4821;0,06019821;3,14;1;1;0;0;0,1;0,1
37,50067;452,4583;0,2044617;0,2565037;0,07739361;0,1276583;40;40;1;1;39;0,08880715;0,8880715;0,8880715;-162,3212;0,1103755;3,14;1;1;0;0;0,1;0,1
38,00068;431,2023;0,1975112;0,2321697;0,07172213;0,2264445;40;40;1;1;39;0,09161936;0,9161935;0,9161935;-168,5016;0,2289747;3,14;1;1;0;0;0,1;0,1
38,50069;409,0383;0,1900665;0,209134;0,06622322;0,2026135;40;40;1;1;39;0,0895045;0,8950449;0,8950449;-159,5808;0,1605793;3,14;1;1;0;0;0,1;0,1
39,0007;388,7455;0,1830653;0,1886301;0,06101384;0,1583307;40;40;1;1;39;0,08627956;0,8627955;0,8627955;169,888;0,105659;3,14;1;1;0;0;0,1;0,1
39,50071;369,8709;0,1763877;0,1699231;0,05595512;0,1338033;40;40;1;1;39;0,08971284;0,8971283;0,8971283;99,57706;0,03658941;3,14;1;1;0;0;0,1;0,1
40,00072;354,8445;0,1709532;0,1541971;0,05107225;0,1506664;40;40;1;1;39;0,08675919;0,8675919;0,8675919;113,6817;0,1465529;3,14;1;1;0;0;0,1;0,1
40,50074;339,4361;0,1652668;0,1393149;0,04640525;0,2814618;40;40;1;1;39;0,08592071;0,859207;0,859207;105,6942;0,2042685;3,14;1;1;0;0;0,1;0,1
41,00075;325,5936;0,1600576;0,1264445;0,0419757;0,2922647;40;40;1;1;39;0,08867346;0,8867347;0,8867347;117,5755;0,1424983;3,14;1;1;0;0;0,1;0,1
41,50076;310,5625;0,1542889;0,1141756;0,03775183;0,2419744;40;40;1;1;39;0,08751274;0,8751274;0,8751274;104,1181;0,1861054;3,14;1;1;0;0;0,1;0,1
42,00077;297,2444;0,1490771;0,1032676;0,03369664;0,2845889;40;40;1;1;39;0,08875878;0,8875878;0,8875878;103,7513;0,2225355;3,14;1;1;0;0;0,1;0,1
42,50078;288,3054;0,1455245;0,0948642;0,02986094;0,2462476;40;40;1;1;39;0,08766468;0,8766468;0,8766468;139,5662;0,1666567;3,14;1;1;0;0;0,1;0,1
43,00079;281,3694;0,142737;0,08795502;0,02625834;0,3301429;40;40;1;1;39;0,08904211;0,8904211;0,8904211;166,9051;0,2527262;3,14;1;1;0;0;0,1;0,1
43,5008;277,397;0,1411284;0,08296756;0,02286782;0,2783939;40;40;1;1;39;0,09084057;0,9084057;0,9084057;168,9439;0,2019155;3,14;1;1;0;0;0,1;0,1
44,00082;272,2577;0,1390335;0,07785289;0,01967061;0,3031684;40;40;1;1;39;0,08714735;0,8714735;0,8714735;169,2137;0,1913853;3,14;1;1;0;0;0,1;0,1
44,50083;264,3207;0,1357679;0,07200064;0,01673144;0,2782136;40;40;1;1;39;0,08500545;0,8500544;0,8500544;166,0315;0,2258112;3,14;1;1;0;0;0,1;0,1
45,00084;258,3351;0,1332803;0,06756324;0,01435576;0,2685235;40;40;1;1;39;0,08778758;0,8778758;0,8778758;175,4494;0,1550633;3,14;1;1;0;0;0,1;0,1
45,50085;255,3572;0,1320349;0,06482284;0,01181059;0,1791989;40;40;1;1;39;0,08726869;0,8726869;0,8726869;130,6364;0,1241379;3,14;1;1;0;0;0,1;0,1
46,00086;248,2931;0,1290588;0,06051571;0,009799771;0,1558492;40;40;1;1;39;0,08698915;0,8698915;0,8698915;111,242;0,1265296;3,14;1;1;0;0;0,1;0,1
46,50087;243,0803;0,1268428;0,05745446;0,008741945;0,2246027;40;40;1;1;39;0,09051929;0,9051929;0,9051929;84,57685;0,1943221;3,14;1;1;0;0;0,1;0,1
47,00089;237,3159;0,1243725;0,05442841;0,007817579;0,246657;40;40;1;1;39;0,09317092;0,9317092;0,9317092;96,95179;0,1541451;3,14;1;1;0;0;0,1;0,1
47,5009;234,6625;0,1232283;0,05317308;0,00748881;0,2000029;40;40;1;1;39;0,08948603;0,8948603;0,8948603;103,623;0,1609984;3,14;1;1;0;0;0,1;0,1
48,00091;237,127;0,1242912;0,0540428;0,006638566;0,2198601;40;40;1;1;39;0,08691588;0,8691588;0,8691588;84,36546;0,1301641;3,14;1;1;0;0;0,1;0,1
48,50092;237,7676;0,1245668;0,05418296;0,00680543;0,169558;40;40;1;1;39;0,08645165;0,8645165;0,8645165;56,69796;0,08303018;3,14;1;1;0;0;0,1;0,1
49,00093;240,6965;0,1258237;0,05545019;0,007434635;0,1494917;40;40;1;1;39;0,0894249;0,894249;0,894249;72,31933;0,1242337;3,14;1;1;0;0;0,1;0,1
49,50094;239,8494;0,1254609;0,05512167;0,007450186;0,2602913;40;40;1;1;39;0,08731045;0,8731045;0,8731045;73,21846;0,1408883;3,14;1;1;0;0;0,1;0,1
50,00095;235,3952;0,1235448;0,05325523;0,007087944;0,2903841;40;40;1;1;39;0,08541983;0,8541983;0,8541983;70,92212;0,2272947;3,14;1;1;0;0;0,1;0,1
50,50097;238,112;0,1247149;0,05437104;0,007169994;0,2158117;40;40;1;1;39;0,082712;0,82712;0,82712;55,83504;0,08254136;3,14;1;1;0;0;0,1;0,1
51,00098;238,8168;0,1250177;0,05465196;0,007468781;0,06916346;40;40;1;1;39;0,08191915;0,8191915;0,8191915;50,10172;0,0488208;3,14;1;1;0;0;0,1;0,1
51,50099;237,3612;0,124392;0,05407351;0,007698727;0,1147724;40;40;1;1;39;0,08061338;0,8061338;0,8061338;78,94424;0,140418;3,14;1;1;0;0;0,1;0,1
52,001;237,8776;0,1246142;0,05421542;0,0070419;0,1239025;40;40;1;1;39;0,08577187;0,8577187;0,8577187;39,01403;0,06246477;3,14;1;1;0;0;0,1;0,1
52,50101;237,2006;0,124323;0,05397804;0,007280389;0,1344764;40;40;1;1;39;0,08647131;0,8647131;0,8647131;11,50209;0,1853087;3,14;1;1;0;0;0,1;0,1
53,00102;234,8103;0,1232923;0,05302455;0,00792851;0,1973021;40;40;1;1;39;0,08711565;0,8711565;0,8711565;41,92762;0,1164861;3,14;1;1;0;0;0,1;0,1
53,50103;233,9705;0,1229293;0,0526687;0,007591652;0,2188796;40;40;1;1;39;0,08645436;0,8645436;0,8645436;40,49451;0,1439548;3,14;1;1;0;0;0,1;0,1
54,00105;233,4588;0,1227077;0,05241759;0,007573529;0,2727055;40;40;1;1;39;0,08903386;0,8903387;0,8903387;56,3793;0,08350842;3,14;1;1;0;0;0,1;0,1
54,50106;237,1857;0,1243166;0,05410533;0,007990795;0,1526531;40;40;1;1;39;0,08663644;0,8663644;0,8663644;66,489;0,118628;3,14;1;1;0;0;0,1;0,1
55,00107;243,8851;0,1271859;0,05719711;0,008023053;0,1246933;40;40;1;1;39;0,07878642;0,7878641;0,7878641;115,5155;0,08191931;3,14;1;1;0;0;0,1;0,1
55,50108;243,9056;0,1271949;0,05707591;0,007628703;0,2365928;40;40;1;1;39;0,08928967;0,8928967;0,8928967;105,0059;0,1951597;3,14;5;1;0;0;0,1;0,1
56,00109;240,3308;0,1256673;0,05541294;0,007907389;0,5915947;40;40;1;1;39;0,09104688;0,9104688;0,9104688;112,2567;0,501864;3,14;5;1;0;0;0,1;0,1
56,5011;240,2013;0,1256117;0,05536731;0,007995511;0,881043;40;40;1;1;39;0,09752791;0,975279;0,975279;113,6056;0,8272769;3,14;5;1;0;0;0,1;0,1
57,00111;237,1868;0,1243168;0,05403705;0,007705511;0,9611835;40;40;1;1;39;0,09820176;0,9820176;0,9820176;114,8767;0,925043;3,14;5;1;0;0;0,1;0,1
57,50113;234,0988;0,1229847;0,05266526;0,00739426;0,9812931;40;40;1;1;39;0,09999996;0,9999996;0,9999996;113,027;0,9910656;3,14;5;1;0;0;0,1;0,1
58,00114;231,4181;0,1218233;0,05148119;0,007142643;0,992745;40;40;1;1;39;0,09999996;0,9999996;0,9999996;112,2639;0,9953065;3,14;5;1;0;0;0,1;0,1
58,50115;229,2344;0,1208737;0,05053036;0,007131725;0,9943433;40;40;1;1;39;0,09999996;0,9999996;0,9999996;112,6432;0,9912041;3,14;5;1;0;0;0,1;0,1
59,00116;227,7152;0,1202113;0,04987796;0,007048318;0,9963402;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,7327;0,9978396;3,14;5;1;0;0;0,1;0,1
59,50117;226,0877;0,1195;0,04917821;0,006914773;0,998135;40;40;1;1;39;0,09999996;0,9999996;0,9999996;112,124;0,9850737;3,14;5;1;0;0;0,1;0,1
60,00118;224,7182;0,1189001;0,04860405;0,00680054;0,9969634;40;40;1;1;39;0,09882168;0,9882168;0,9882168;111,8456;0,9747286;3,14;5;1;0;0;0,1;0,1
60,50119;223,4072;0,1183246;0,04804999;0,006705758;0,9971062;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,1479;0,9990778;3,14;5;1;0;0;0,1;0,1
61,00121;222,7109;0,1180184;0,04774532;0,006628117;0,9950191;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,2513;0,9990488;3,14;5;1;0;0;0,1;0,1
61,50122;222,233;0,1178083;0,04753782;0,006561861;0,9993799;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,1733;0,9994769;3,14;5;1;0;0;0,1;0,1
62,00123;221,8481;0,117639;0,0473708;0,00650486;0,9995462;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,0928;0,9995888;3,14;5;1;0;0;0,1;0,1
62,50124;221,553;0,1175089;0,04724216;0,006455335;0,9996266;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,0136;0,9996711;3,14;5;1;0;0;0,1;0,1
63,00125;221,7133;0,1175794;0,04730646;0,006413357;0,9978638;40;40;1;1;39;0,09999996;0,9999996;0,9999996;111,9313;0,9966;3,14;5;1;0;0;0,1;0,1
63,50126;222,1316;0,1177638;0,04747798;0,006413063;0,9975597;40;40;1;1;39;0,09999996;0,9999996;0,9999996;114,3269;0,9575769;3,14;5;1;0;0;0,1;0,1
64,00127;223,3283;0,11829;0,04800704;0,006508494;0,9832367;40;40;1;1;39;0,09909399;0,9909399;0,9909399;111,4704;0,9951488;3,14;5;1;0;0;0,1;0,1
64,50119;222,7787;0,1180485;0,04777903;0,00649654;0,9960839;40;40;1;1;39;0,09990174;0,9990174;0,9990174;113,764;0,9776409;3,14;5;1;0;0;0,1;0,1
65,00111;222,8198;0,1180664;0,04781101;0,006445657;0,9935864;40;40;1;1;39;0,09999996;0,9999996;0,9999996;115,5566;0,9937519;3,14;5;1;0;0;0,1;0,1
65,50102;222,6241;0,1179804;0,04772139;0,006397223;0,9989334;40;40;1;1;39;0,09999996;0,9999996;0,9999996;115,6624;0,9993665;3,14;5;1;0;0;0,1;0,1
66,00094;222,2171;0,1178013;0,04753987;0,006352648;0,9993725;40;40;1;1;39;0,09999996;0,9999996;0,9999996;115,8036;0,9994122;3,14;5;1;0;0;0,1;0,1
66,50085;221,8892;0,1176569;0,04739374;0,006313479;0,9994939;40;40;1;1;39;0,09999996;0,9999996;0,9999996;115,9436;0,999541;3,14;5;1;0;0;0,1;0,1
67,00077;221,6401;0,1175473;0,04728241;0,006279361;0,9995821;40;40;1;1;39;0,09999996;0,9999996;0,9999996;116,071;0,9996439;3,14;5;1;0;0;0,1;0,1
67,50069;221,4572;0,1174668;0,04720008;0,006250334;0,9996854;40;40;1;1;39;0,09999996;0,9999996;0,9999996;116,1829;0,9997171;3,14;5;1;0;0;0,1;0,1
68,0006;221,3201;0,1174063;0,04713788;0,006224997;0,9997543;40;40;1;1;39;0,09999996;0,9999996;0,9999996;116,2834;0,9997715;3,14;5;1;0;0;0,1;0,1
68,50052;221,2184;0,1173616;0,04709123;0,006202939;0,9997827;40;40;1;1;39;0,09999996;0,9999996;0,9999996;116,3734;0,999812;3,14;5;1;0;0;0,1;0,1
69,00043;221,1433;0,1173284;0,04705609;0,006183547;0,9998216;40;40;1;1;39;0,09999996;0,9999996;0,9999996;116,4542;0,9998432;3,14;5;1;0;0;0,1;0,1
69,50035;221,0802;0,1173005;0,04702646;0,006166143;0,999872;40;40;1;1;39;0,09978239;0,9978239;0,9978239;117,2269;0,9728491;3,14;5;1;0;0;0,1;0,1
70,00027;221,211;0,1173581;0,04709499;0,006149794;0,992057;40;40;1;1;39;0,09844669;0,9844669;0,9844669;118,0802;0,9735872;3,14;5;1;0;0;0,1;0,1
70,50018;221,1137;0,1173152;0,04705545;0,006133614;0,9988043;40;40;1;1;39;0,09999996;0,9999996;0,9999996;117,754;0,9997236;3,14;5;1;0;0;0,1;0,1
71,0001;221,0159;0,1172721;0,04700924;0,006119579;0,999781;40;40;1;1;39;0,09999996;0,9999996;0,9999996;117,8834;0,9997745;3,14;5;1;0;0;0,1;0,1
71,50002;220,9555;0,1172457;0,04697905;0,006106904;0,9997763;40;40;1;1;39;0,09999996;0,9999996;0,9999996;117,9967;0,9998153;3,14;5;1;0;0;0,1;0,1
71,99993;220,9145;0,1172274;0,04695765;0,006095138;0,9998614;40;40;1;1;39;0,09999996;0,9999996;0,9999996;118,0987;0,9998498;3,14;5;1;0;0;0,1;0,1
72,49985;221,0599;0,1172916;0,04702885;0,006399154;0,99426;40;40;1;1;39;0,09999996;0,9999996;0,9999996;118,1633;0,9990461;3,14;5;1;0;0;0,1;0,1
72,99976;221,4782;0,1174759;0,04720555;0,006391571;0,9974919;40;40;1;1;39;0,09999996;0,9999996;0,9999996;116,9341;0,9993175;3,14;5;1;0;0;0,1;0,1
