Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
17,50021;2338,498;0,4998794;5,261968;0,9848049;0,6019984;8;36;0,9;5;2,1;0,09819666;0,9819666;0,9851394;25,02503;0,8691897;1;1;1;0;0;0,1;0,1
18,00022;2335,692;0,4996544;5,247111;0,9849992;0,6715802;6;35;0,875;6;2;0,09787089;0,9787089;0,9852567;23,41314;0,8917481;1;1;1;0;0;0,1;0,1
18,50023;2335,855;0,4996675;5,246144;0,9920816;0,5822248;6;35;0,875;6;2,2;0,0977073;0,977073;0,9877607;30,68691;0,8760382;1;1;1;0;0;0,1;0,1
19,00024;2336,904;0,4997516;5,249738;0,9933291;0,5374346;10;37;0,925;4;2,3;0,09809295;0,9809295;0,9827618;29,51087;0,8519596;1;1;1;0;0;0,1;0,1
19,50026;2336,135;0,4996901;5,245143;0,9861441;0,5073864;10;37;0,925;4;2,25;0,09620085;0,9620085;0,9649008;34,96799;0,9213395;1;1;1;0;0;0,1;0,1
20,00027;2339,449;0,4999558;5,26003;0,9911758;0,549266;10;37;0,925;4;2,45;0,09874076;0,9874076;0,9945101;15,99894;0,909317;1;1;1;0;0;0,1;0,1
20,50028;2343,647;0,5002918;5,278895;0,9957864;0,5304196;6;35;0,875;6;2,25;0,09784324;0,9784324;0,9875401;37,70762;0,906322;1;1;1;0;0;0,1;0,1
21,00029;2343,698;0,5002962;5,278944;0,9912804;0,5398821;10;36;0,9;4;2,45;0,09649512;0,9649512;0,9738374;61,17895;0,8686285;1;1;1;0;0;0,1;0,1
21,5003;2341,75;0,5001402;5,26961;0,9862216;0,475776;8;35;0,875;5;2,3;0,09685396;0,9685397;0,9836058;44,28288;0,9037802;1;1;1;0;0;0,1;0,1
22,00031;2341,483;0,5001187;5,268165;0,9931527;0,4486296;10;37;0,925;4;2,55;0,09792881;0,979288;0,9963044;34,29847;0,9222502;1;1;1;0;0;0,1;0,1
22,50032;2340,412;0,5000329;5,263577;0,9952785;0,3691521;20;39;0,975;2;2,65;0,09863652;0,9863652;0,9871607;33,90277;0,8814197;1;1;1;0;0;0,1;0,1
23,00034;2339,384;0,4999507;5,2592;0,9865857;0,3001471;10;36;0,9;4;2,35;0,09692069;0,9692069;0,9673622;56,45696;0,8890579;1;1;1;0;0;0,1;0,1
23,50035;2338,951;0,4999157;5,257213;0,9769898;0,3709983;8;36;0,9;5;2,4;0,09763289;0,9763289;0,979414;41,29837;0,9362281;1;1;1;0;0;0,1;0,1
24,00036;2343,59;0,5002873;5,278144;0,9912863;0,4020553;6;35;0,875;6;2,1;0,09841277;0,9841276;0,9938709;64,7331;0,9316484;1;1;1;0;0;0,1;0,1
24,50037;2347,392;0,5005915;5,295377;0,9918664;0,3806173;8;36;0,9;5;2,1;0,0967907;0,967907;0,9794573;99,37914;0,8777336;1;1;1;0;0;0,1;0,1
25,00038;2345,609;0,5004488;5,287461;0,9788853;0,2666618;8;36;0,9;5;2,5;0,09561016;0,9561017;0,9639992;63,49609;0,9081276;1;1;1;0;0;0,1;0,1
25,50039;2345,799;0,5004639;5,288373;0,9816847;0,4169798;10;37;0,925;4;2,6;0,09843613;0,9843613;0,9935922;72,03489;0,9560615;1;1;1;0;0;0,1;0,1
26,0004;2350,882;0,5008696;5,311824;0,9887836;0,4504902;6;35;0,875;6;2,55;0,09842388;0,9842387;0,9978535;95,24362;0,9322553;1;1;1;0;0;0,1;0,1
26,50042;2353,067;0,5010435;5,320979;0,9856033;0,2747878;10;37;0,925;4;2,6;0,09750937;0,9750937;0,9819777;128,0598;0,8579487;1;1;1;0;0;0,1;0,1
27,00043;2352,714;0,5010156;5,317761;0,9867237;0,0872992;10;37;0,925;4;2,45;0,09712201;0,9712201;0,9756562;159,3601;0,9366978;1;1;1;0;0;0,1;0,1
27,50044;2355,135;0,5012085;5,328359;0,9860578;0,2152853;6;35;0,875;6;2,4;0,09796384;0,9796384;0,9895647;-148,8805;0,9340398;1;1;1;0;0;0,1;0,1
28,00045;2356,769;0,5013385;5,335882;0,9876471;0,08106811;10;37;0,925;4;2,55;0,09790765;0,9790766;0,9802357;-5,675977;0,8776747;1;1;1;0;0;0,1;0,1
28,50046;2354,746;0,5011773;5,327283;0,9901363;0,3123053;8;36;0,9;5;2,6;0,09794104;0,9794104;0,9833298;51,63587;0,9032607;1;1;1;0;0;0,1;0,1
29,00047;2352,827;0,5010246;5,318164;0,9921674;0,2838643;13;38;0,95;3;2,65;0,09691097;0,9691097;0,9726827;21,19501;0,8848625;1;1;1;0;0;0,1;0,1
29,50048;2349,26;0,5007407;5,300645;0,9821237;0,1489909;13;38;0,95;3;2,65;0,09747339;0,9747339;0,9754795;-56,47745;0,9266104;1;1;1;0;0;0,1;0,1
30,0005;2346,892;0,5005513;5,289124;0,9858435;0,1518465;8;35;0,875;5;2,35;0,09861843;0,9861843;0,9913493;-153,6351;0,9194938;1;1;1;0;0;0,1;0,1
30,50051;2345,153;0,5004123;5,281739;0,986867;0,300992;20;39;0,975;2;2,45;0,09908913;0,9908913;0,9924656;-125,4677;0,9129106;1;1;1;0;0;0,1;0,1
31,00052;2342,86;0,500229;5,271922;0,9768096;0,2999428;6;35;0,875;6;2,6;0,09774746;0,9774746;0,9775705;-131,0456;0,9359253;1;1;1;0;0;0,1;0,1
31,50053;2343,811;0,500305;5,277445;0,9858462;0,2450655;6;35;0,875;6;2,45;0,0985448;0,985448;0,9915252;-137,592;0,9122326;1;1;1;0;0;0,1;0,1
32,00054;2344,934;0,500395;5,282538;0,9900253;0,03814782;6;35;0,875;6;2,35;0,09724237;0,9724237;0,9797823;-152,3341;0,912641;1;1;1;0;0;0,1;0,1
32,50055;2345,745;0,5004596;5,286078;0,9926006;0,146187;8;36;0,9;5;2,25;0,09785382;0,9785382;0,9909522;-170,9847;0,8969224;1;1;1;0;0;0,1;0,1
33,00056;2344,578;0,5003664;5,279545;0,9882699;0,1703658;10;37;0,925;4;2,15;0,09821434;0,9821433;0,9875757;-97,42738;0,8655984;1;1;1;0;0;0,1;0,1
33,50058;2340,097;0,5000081;5,258285;0,9921975;0,2102969;8;36;0,9;5;2,2;0,09744619;0,9744619;0,9730973;-7,86528;0,8552712;1;1;1;0;0;0,1;0,1
34,00059;2331,86;0,4993465;5,220859;0,9756756;0,3092181;10;37;0,925;4;2,3;0,09764649;0,9764649;0,9788384;-35,4692;0,9002482;1;1;1;0;0;0,1;0,1
34,5006;2326,577;0,4989207;5,197453;0,9722836;0,2604275;10;37;0,925;4;2,45;0,09926108;0,9926108;0,9977558;-77,64579;0,9183636;1;1;1;0;0;0,1;0,1
35,00061;2323,875;0,4987029;5,185649;0,9799427;0,2259037;13;38;0,95;3;2,4;0,09876333;0,9876333;0,9889352;-139,3263;0,9175014;1;1;1;0;0;0,1;0,1
35,50062;2322,56;0,4985967;5,180112;0,9801419;0,3193375;10;37;0,925;4;2,35;0,09963471;0,9963471;0,9973391;-85,17614;0,9018547;1;1;1;0;0;0,1;0,1
36,00063;2319,145;0,4983207;5,165061;0,9787001;0,3943905;13;38;0,95;3;2,4;0,09856983;0,9856982;0,9871588;-71,06399;0,9210746;1;1;1;0;0;0,1;0,1
36,50064;2316,655;0,4981189;5,154179;0,9803084;0,543766;5;34;0,85;7;2,3;0,09899481;0,989948;0,9902516;-41,30795;0,9123064;1;1;1;0;0;0,1;0,1
37,00066;2313,933;0,4978979;5,141921;0,9680477;0,4591877;10;35;0,875;4;2,3;0,09832297;0,9832297;0,9892865;-55,7006;0,9346411;1;1;1;0;0;0,1;0,1
37,50067;2316,064;0,4980709;5,151505;0,976214;0,3640058;6;35;0,875;6;2,4;0,09880229;0,9880229;0,9908975;-65,49576;0,9627744;1;1;1;0;0;0,1;0,1
38,00068;2321,814;0,4985363;5,177544;0,9815115;0,3473251;6;35;0,875;6;2,15;0,09924902;0,9924902;0,9971105;-25,39234;0,9217472;1;1;1;0;0;0,1;0,1
38,50069;2326,952;0,4989511;5,200967;0,9870368;0,3071922;5;31;0,775;8;1,75;0,09831791;0,9831792;0,9879833;-6,576556;0,8952199;1;1;1;0;0;0,1;0,1
39,0007;2328,61;0,4990848;5,207767;0,9922383;0,4048932;4;30;0,75;10;1,65;0,09733837;0,9733837;0,9876524;-3,767225;0,9339154;1;1;1;0;0;0,1;0,1
39,50071;2327,789;0,4990185;5,202858;0,9919211;0,3984334;5;30;0,75;7;1,85;0,09894762;0,9894762;0,9963756;-0,227007;0,8582762;1;1;1;0;0;0,1;0,1
40,00072;2323,362;0,4986612;5,181485;0,9802415;0,3310469;6;30;0,75;6;1,9;0,09718002;0,9718001;0,9678642;33,98569;0,9208476;1;1;1;0;0;0,1;0,1
40,50074;2318,966;0,4983061;5,161386;0,9801552;0,2337581;10;37;0,925;4;2,05;0,0989923;0,9899229;0,9938097;-27,38654;0,9304299;1;1;1;0;0;0,1;0,1
41,00075;2316,6;0,4981147;5,151079;0,9800655;0,2326218;13;38;0,95;3;2,45;0,09944046;0,9944046;0,997802;-64,88396;0,9327158;1;1;1;0;0;0,1;0,1
41,50076;2315,832;0,4980521;5,148237;0,9834049;0,1723763;8;35;0,875;5;2,35;0,09987619;0,9987619;0,9996271;-43,00836;0,8970534;1;1;1;0;0;0,1;0,1
42,00077;2312,477;0,4977799;5,133016;0,9804022;0,1196763;8;35;0,875;5;2,6;0,09912988;0,9912988;0,9952233;26,881;0,9176022;1;1;1;0;0;0,1;0,1
42,50078;2311,693;0,4977159;5,129419;0,9880197;0,1804425;6;34;0,85;6;2,6;0,09914483;0,9914483;0,9959122;85,47569;0,9171958;1;1;1;0;0;0,1;0,1
43,00079;2309,193;0,4975131;5,118567;0,9837381;0,2621686;8;36;0,9;5;2,5;0,09847437;0,9847437;0,9880779;86,25635;0,9064595;1;1;1;0;0;0,1;0,1
43,5008;2306,672;0,4973079;5,107517;0,9859518;0,4062239;10;37;0,925;4;2,65;0,09816934;0,9816934;0,9849949;90,56454;0,9097937;1;1;1;0;0;0,1;0,1
44,00082;2305,598;0,4972206;5,103058;0,9876935;0,3745109;13;38;0,95;3;2,7;0,09880694;0,9880694;0,989219;121,5632;0,9421976;1;1;1;0;0;0,1;0,1
44,50083;2306,493;0,4972932;5,107622;0,9895365;0,3142576;13;38;0,95;3;2,35;0,09937558;0,9937558;0,9963922;-169,8853;0,9304789;1;1;1;0;0;0,1;0,1
45,00084;2307,063;0,4973397;5,110934;0,9834704;0,1720191;10;37;0,925;4;2,35;0,0992356;0,992356;0,9955841;127,6833;0,9214392;1;1;1;0;0;0,1;0,1
45,50085;2308,318;0,497442;5,116386;0,9773195;0,2415734;5;34;0,85;7;2,55;0,09894936;0,9894935;0,9960443;157,4862;0,9399487;1;1;1;0;0;0,1;0,1
46,00086;2312,166;0,4977545;5,133184;0,9904444;0,3798148;5;34;0,85;7;2,2;0,09876704;0,9876704;0,9997008;149,2321;0,9291188;1;1;1;0;0;0,1;0,1
46,50087;2313,925;0,4978972;5,139868;0,9921013;0,2704094;6;34;0,85;6;2,3;0,09876577;0,9876577;0,9973059;89,67032;0,8919166;1;1;1;0;0;0,1;0,1
47,00089;2312,573;0,4977878;5,132809;0,9853707;0,1932448;6;35;0,875;6;2,05;0,09786774;0,9786774;0,9891302;71,91682;0,9076371;1;1;1;0;0;0,1;0,1
47,5009;2312,869;0,4978116;5,133802;0,9872605;0,2686436;5;33;0,825;8;1,8;0,09875862;0,9875862;0,990258;75,92206;0,9130542;1;1;1;0;0;0,1;0,1
48,00091;2312,167;0,4977547;5,130616;0,9935555;0,2574841;5;33;0,825;8;1,8;0,09872174;0,9872174;0,9931236;48,28138;0,910244;1;1;1;0;0;0,1;0,1
48,50092;2308,526;0,4974585;5,115191;0,9854254;0,130745;10;36;0,9;4;2,25;0,09868085;0,9868085;0,9885893;33,31176;0,8927771;1;1;1;0;0;0,1;0,1
49,00093;2303,853;0,4970781;5,095233;0,9812397;0,08836043;13;38;0,95;3;2,6;0,09997162;0,9997162;0,999836;87,49828;0,9440455;1;1;1;0;0;0,1;0,1
49,50094;2302,119;0,4969367;5,088731;0,9805104;0,09458902;8;35;0,875;5;2,55;0,09949657;0,9949657;0,996716;-150,8761;0,9340053;1;1;1;0;0;0,1;0,1
50,00095;2300,093;0,4967709;5,080102;0,9733195;0,3398562;8;36;0,9;5;2,6;0,09958142;0,9958142;0,9993131;-143,445;0,9058237;1;1;1;0;0;0,1;0,1
50,50097;2299,369;0,4967122;5,076932;0,9748835;0,3297661;5;34;0,85;7;2,4;0,09878925;0,9878925;0,9928948;-139,1701;0,9349273;1;1;1;0;0;0,1;0,1
51,00098;2301,171;0,4968593;5,08494;0,9828345;0,3410644;5;32;0,8;8;2,25;0,0990629;0,990629;0,9972625;-157,9809;0,9319652;1;1;1;0;0;0,1;0,1
51,50099;2302,066;0,4969324;5,088587;0,9846484;0,2192553;6;34;0,85;6;2,15;0,09864599;0,9864599;0,9857443;160,718;0,9257317;1;1;1;0;0;0,1;0,1
52,001;2302,745;0,4969877;5,090561;0,9848314;0,08673261;6;34;0,85;6;2,05;0,09887917;0,9887916;0,993;-164,2494;0,9431772;1;1;1;0;0;0,1;0,1
52,50101;2303,808;0,4970746;5,094529;0,9862098;0,1644957;5;32;0,8;8;2;0,09860944;0,9860944;0,9925435;-69,81046;0,9042138;1;1;1;0;0;0,1;0,1
