Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
12,5001;473,337;0,464808;3,760091;0,8409886;0,0404585;2;6;0,3;9;3,1;0,07028965;0,7028965;1;-173,9268;0,6707617;5;1;1;0;0;0,1;0,1
13,00011;472,7763;0,4645815;3,757366;0,8409886;0,04293643;2;6;0,3;9;3,1;0,07027553;0,7027553;1;177,3633;0,6920159;5;1;1;0;0;0,1;0,1
13,50012;472,4584;0,464453;3,755857;0,8409885;0,02777105;2;6;0,3;9;3,1;0,07026208;0,7026208;1;173,163;0,7038357;5;1;1;0;0;0,1;0,1
14,00013;472,3329;0,4644024;3,755251;0,8409885;0,01098993;2;6;0,3;9;3,1;0,07024933;0,7024933;1;-176,0786;0,7088432;5;1;1;0;0;0,1;0,1
14,50014;472,322;0,464398;3,755129;0,8409885;0,004388967;2;6;0,3;9;3,1;0,07023714;0,7023714;1;-153,4971;0,7112532;5;1;1;0;0;0,1;0,1
15,00015;472,3612;0,4644139;3,755212;0,8409885;0,003087542;2;6;0,3;9;3,1;0,07022564;0,7022564;1;-164,6027;0,7132447;5;1;1;0;0;0,1;0,1
15,50016;472,4135;0,4644349;3,755357;0,8409885;0,002058759;2;6;0,3;9;3,1;0,07021457;0,7021457;1;154,6745;0,7150831;5;1;1;0;0;0,1;0,1
16,00018;472,4606;0,4644541;3,7555;0,8409885;0,002205294;2;6;0,3;9;3,1;0,07020412;0,7020411;1;122,8305;0,7165396;5;1;1;0;0;0,1;0,1
16,50019;472,4986;0,4644693;3,755623;0,8409885;0,002618917;2;6;0,3;9;3,1;0,07019416;0,7019416;1;107,7522;0,7175887;5;1;1;0;0;0,1;0,1
17,0002;472,5273;0,4644809;3,755727;0,8409885;0,002733613;2;6;0,3;9;3,1;0,07018469;0,7018469;1;100,4915;0,7183103;5;1;1;0;0;0,1;0,1
17,50021;472,5485;0,4644896;3,755815;0,8409885;0,00177835;2;6;0,3;9;3,1;0,07017567;0,7017567;1;97,0567;0,7188051;5;1;1;0;0;0,1;0,1
18,00022;472,5641;0,4644958;3,755891;0,8409885;0,001870142;2;6;0,3;9;3,1;0,07016716;0,7016716;1;95,78761;0,7191433;5;1;1;0;0;0,1;0,1
18,50023;472,576;0,4645007;3,755958;0,8409885;0,001640489;2;6;0,3;9;3,1;0,07015897;0,7015897;0,9999999;95,60644;0,719377;5;1;1;0;0;0,1;0,1
19,00024;472,5851;0,4645043;3,756019;0,8409885;0,001308491;2;6;0,3;9;3,1;0,07015119;0,7015119;1;95,93111;0,719533;5;1;1;0;0;0,1;0,1
19,50026;472,5919;0,464507;3,756074;0,8409885;0,0003232614;2;6;0,3;9;3,1;0,07014385;0,7014385;0,9999999;96,06721;0,7196337;5;1;1;0;0;0,1;0,1
20,00027;472,5974;0,4645094;3,756125;0,8409885;0,0008021444;2;6;0,3;9;3,1;0,07013682;0,7013682;1;96,19422;0,7196975;5;1;1;0;0;0,1;0,1
20,50028;472,6021;0,4645112;3,756173;0,8409885;0,0004970526;2;6;0,3;9;3,1;0,07013015;0,7013015;1;94,32166;0,7197368;5;1;1;0;0;0,1;0,1
21,00029;472,6058;0,4645127;3,756216;0,8409885;0,001861724;2;6;0,3;9;3,1;0,07012379;0,7012379;1;85,22675;0,7197605;5;1;1;0;0;0,1;0,1
21,5003;472,6092;0,4645141;3,756258;0,8409885;0,001378803;2;6;0,3;9;3,1;0,07011776;0,7011777;1;75,79143;0,7197751;5;1;1;0;0;0,1;0,1
22,00031;472,6122;0,4645152;3,756297;0,8409885;0;2;6;0,3;9;3,1;0,07011201;0,7011201;1;38,73981;0,7197839;5;1;1;0;0;0,1;0,1
22,50032;472,6153;0,4645166;3,756334;0,8409885;0,002707205;2;6;0,3;9;3,1;0,07010655;0,7010655;1;38,03846;0,7197895;5;1;1;0;0;0,1;0,1
23,00034;472,6176;0,4645175;3,756368;0,8409885;0,005043343;2;6;0,3;9;3,1;0,07010137;0,7010136;0,9999999;-2,523178;0,719793;5;1;1;0;0;0,1;0,1
23,50035;472,6199;0,4645185;3,7564;0,8409885;0,005977228;2;6;0,3;9;3,1;0,07009642;0,7009642;1;-26,20173;0,7197953;5;1;1;0;0;0,1;0,1
24,00036;472,6222;0,4645192;3,75643;0,8409885;0,008638843;2;6;0,3;9;3,1;0,07009171;0,7009171;1;-76,23838;0,7197971;5;1;1;0;0;0,1;0,1
24,50037;472,6244;0,4645201;3,75646;0,8409885;0,01359592;2;6;0,3;9;3,1;0,07008724;0,7008724;0,9999999;-34,10024;0,7197983;5;1;1;0;0;0,1;0,1
25,00038;473,4535;0,4648549;3,759505;0,8432353;0,002054011;2;6;0,3;10;2,9;0,07004406;0,7004405;0,9998765;-6,728254;0,266867;0;1;1;0;0;0,1;0,1
25,50039;476,2465;0,4659777;3,774579;0,8490559;0,01326222;1;6;0,3;11;2,5;0,06955781;0,6955781;0,9999999;13,07016;0,1095701;0;1;1;0;0;0,1;0,1
26,0004;479,4066;0,4672397;3,796244;0,8545974;0,01203245;2;6;0,3;10;2,55;0,06909136;0,6909136;1;80,33904;0,07414488;0;1;1;0;0;0,1;0,1
26,50042;482,7126;0,4685506;3,821723;0,8598663;0,01418084;2;6;0,3;10;2,55;0,06864786;0,6864786;1;119,0642;0,08611719;0,46;1;1;0;0;0,1;0,1
27,00043;486,0408;0,4698603;3,84945;0,8648708;0,01771961;2;6;0,3;10;2,6;0,06822661;0,6822661;1;108,5651;0,1412446;0,74;1;1;0;0;0,1;0,1
27,50044;489,3336;0,4711467;3,878547;0,8696396;0,01944939;2;6;0,3;10;2,6;0,0678252;0,678252;1;98,52729;0,166638;0,74;1;1;0;0;0,1;0,1
28,00045;492,5931;0,4724109;3,908971;0,8741742;0,02257224;2;6;0,3;10;2,65;0,0674435;0,674435;1;89,38148;0,179679;0,7;1;1;0;0;0,1;0,1
28,50046;495,9116;0,4736887;3,941898;0,8784794;0,02711461;2;6;0,3;10;2,45;0,06708111;0,6708111;1;92,3862;0,1254916;0,42;1;1;0;0;0,1;0,1
29,00047;499,3662;0,4750089;3,978376;0,8825912;0,03105735;2;6;0,3;10;1,85;0,06673501;0,6673501;0,9999999;91,46639;0,1130021;0,42;1;1;0;0;0,1;0,1
29,50048;502,7111;0,4762782;4,015;0,8864952;0,03086903;2;6;0,3;10;1,75;0,06640638;0,6640638;1;116,8066;0,1129006;0,42;1;1;0;0;0,1;0,1
30,0005;505,5984;0,4773661;4,045931;0,8859822;0,02256063;2;6;0,3;10;1,65;0,0679111;0,679111;0,9946343;74,58375;0,1137191;0,42;1;1;0;0;0,1;0,1
30,50051;508,195;0,478339;4,073861;0,8850672;0,05114076;2;6;0,3;10;1,4;0,06781317;0,6781317;1;21,69148;0,1495648;0,42;1;1;0;0;0,1;0,1
31,00052;510,4791;0,4791902;4,0981;0,8791371;0,137953;2;6;0,3;10;1,4;0,06743155;0,6743155;1;9,58141;0,1709974;0,42;1;1;0;0;0,1;0,1
31,50053;512,8016;0,4800514;4,124542;0,8737149;0,1503869;2;7;0,35;8;1,2;0,06455585;0,6455585;0,9101057;26,93336;0,2078838;0,42;1;1;0;0;0,1;0,1
32,00054;515,9361;0,481207;4,16538;0,8744996;0,1071837;2;13;0,65;8;1,15;0,06643323;0,6643323;0,922252;62,56517;0,1973115;0,42;1;1;0;0;0,1;0,1
32,50055;519,5376;0,4825254;4,214599;0,8763402;0,06675859;2;13;0,65;8;1;0,06545232;0,6545232;0,9120263;61,72326;0,2135567;0,42;1;1;0;0;0,1;0,1
33,00056;523,3578;0,4839127;4,268792;0,8780914;0,05473733;2;12;0,6;9;1;0,06166109;0,6166109;0,847128;102,6047;0,2512198;0,42;1;1;0;0;0,1;0,1
33,50058;527,0053;0,4852271;4,322282;0,8797644;0,1127363;1;9;0,45;11;0,75;0,06347103;0,6347103;0,8581889;128,1516;0,2482827;0,42;1;1;0;0;0,1;0,1
34,00059;530,6113;0,4865168;4,376856;0,8833857;0,1209418;1;9;0,45;12;0,7;0,06277519;0,6277519;0,8695361;168,0371;0,2195036;0,42;1;1;0;0;0,1;0,1
34,5006;534,1093;0,4877585;4,431249;0,8936559;0,1521099;1;6;0,3;14;0,45;0,06169432;0,6169432;0,8395678;179,8936;0,1940003;0,42;1;1;0;0;0,1;0,1
35,00061;536,5178;0,4886083;4,46917;0,8959985;0,2928417;1;6;0,3;14;0,5;0,05866512;0,5866512;0,7855785;152,1065;0,3014255;0,42;1;1;0;0;0,1;0,1
35,50062;537,9485;0,4891111;4,491992;0,8923717;0,43115;1;6;0,3;15;0,4;0,05936155;0,5936155;0,7927582;144,1541;0,3540819;0,42;1;1;0;0;0,1;0,1
36,00063;539,9777;0,4898216;4,524149;0,8952136;0,4465272;1;9;0,45;12;0,7;0,05717436;0,5717436;0,7808701;175,1905;0,3202675;0,42;1;1;0;0;0,1;0,1
36,50064;542,6728;0,490761;4,566889;0,9001327;0,3477302;1;7;0,35;14;0,55;0,0584573;0,584573;0,8001345;155,8166;0,2631215;0,42;1;1;0;0;0,1;0,1
37,00066;544,7763;0,4914904;4,598767;0,9069728;0,1796893;1;3;0,15;17;0,3;0,06303877;0,6303877;1;102,8568;0,2615641;0,42;1;1;0;0;0,1;0,1
37,50067;545,804;0,4918455;4,612374;0,9047604;0,2281692;1;2;0,1;19;0,1;0,05920263;0,5920264;0,9209273;48,92699;0,2838642;0,42;1;1;0;0;0,1;0,1
38,00068;546,8415;0,4922034;4,626574;0,9066403;0,2911008;1;2;0,1;19;0,15;0,05663829;0,5663829;0,7896146;41,11833;0,3090417;0,42;1;1;0;0;0,1;0,1
38,50069;547,9308;0,4925782;4,642608;0,9136062;0,3442281;1;2;0,1;19;0,1;0,05574907;0,5574907;1;43,75055;0,3627858;5;1;1;0;0;0,1;0,1
39,0007;548,7965;0,4928758;4,655587;0,9211786;0,4154409;1;2;0,1;19;0,1;0,05348019;0,5348019;0,9999999;43,26241;0,3642987;5;1;1;0;0;0,1;0,1
39,50071;548,9984;0,492945;4,658214;0,9204627;0,3786791;1;2;0,1;17;0,3;0,06566368;0,6566368;1;36,2158;0,4066172;5;1;1;0;0;0,1;0,1
40,00072;548,0483;0,4926187;4,642787;0,9250941;0,3820603;1;2;0,1;16;0,4;0,06922193;0,6922193;1;39,38234;0,3305571;5;1;1;0;0;0,1;0,1
40,50074;547,2182;0,4923333;4,630466;0,9296932;0,2896789;1;2;0,1;16;0,4;0,06779402;0,6779402;1;39,48832;0,3379052;5;1;1;0;0;0,1;0,1
41,00075;546,501;0,4920861;4,620818;0,9340328;0,2825896;1;2;0,1;16;0,4;0,06643969;0,6643969;0,9999999;39,48831;0,3492647;5;1;1;0;0;0,1;0,1
41,50076;545,893;0,4918763;4,613715;0,9381443;0,2769719;1;2;0,1;16;0,4;0,06515048;0,6515048;1;39,4883;0,3676547;5;1;1;0;0;0,1;0,1
42,00077;545,4001;0,491706;4,609123;0,9420426;0,2749321;1;2;0,1;16;0,4;0,06392247;0,6392247;1;39,48829;0,3985228;5;1;1;0;0;0,1;0,1
42,50078;544,6817;0,4914576;4,601105;0,9409416;0,3118614;1;3;0,15;15;0,5;0,06632177;0,6632177;1;31,53204;0,4473003;5;1;1;0;0;0,1;0,1
43,00079;543,6221;0,4910904;4,58699;0,9380872;0,3587265;1;3;0,15;15;0,5;0,06528303;0,6528303;1;28,00078;0,5031781;5;1;1;0;0;0,1;0,1
43,5008;542,457;0,4906859;4,570621;0,9353708;0,41102;1;3;0,15;15;0,6;0,06429317;0,6429317;1;13,93959;0,5262645;5;1;1;0;0;0,1;0,1
44,00082;541,1435;0,4902286;4,551309;0,9327905;0,4632229;1;3;0,15;15;0,6;0,06335147;0,6335146;1;13,50808;0,5405117;5;1;1;0;0;0,1;0,1
44,50083;539,7196;0,4897314;4,529733;0,9259665;0,338046;1;3;0,15;14;0,7;0,06837261;0,6837261;1;46,40389;0,4882698;5;1;1;0;0;0,1;0,1
45,00084;537,9475;0,4891107;4,502252;0,9128728;0,1861238;1;3;0,15;14;0,7;0,06772214;0,6772214;1;46,3897;0,499356;5;1;1;0;0;0,1;0,1
45,50085;536,3022;0,4885323;4,477357;0,900394;0,1845511;1;3;0,15;14;0,7;0,0671009;0,6710089;1;47,89856;0,514212;5;1;1;0;0;0,1;0,1
46,00086;534,8168;0,4880087;4,455517;0,8885625;0,1835105;1;3;0,15;14;0,7;0,06651063;0,6651063;1;51,94693;0,5340956;5;1;1;0;0;0,1;0,1
46,50087;533,5324;0,4875544;4,43713;0,8766577;0,1816162;1;3;0,15;13;0,8;0,07106081;0,7106081;0,9999999;38,74127;0,5422092;5;1;1;0;0;0,1;0,1
47,00089;532,5144;0,4871933;4,422976;0,8636802;0,1653347;1;3;0,15;13;0,8;0,07076479;0,7076479;1;47,05813;0,5732958;5;1;1;0;0;0,1;0,1
47,5009;531,7274;0,4869139;4,412406;0,8510246;0,1708186;1;3;0,15;13;0,8;0,07048375;0,7048375;0,9999999;53,36581;0,6045358;5;1;1;0;0;0,1;0,1
48,00091;531,1016;0,4866914;4,404029;0,8379892;0,1475349;1;4;0,2;12;0,9;0,07253847;0,7253847;1;95,58517;0,5980195;5;1;1;0;0;0,1;0,1
