Time stamp;TotalDistance;DistanceWeightDistributionQuality;MeanSquareDistanceFromCenterOfMass;BBR;Effective group motion;ExpectedClusterSize;LargestAggregateSize;LargestAggregateSizeRatio;AggregateNumber;AverageNeighborhood;AverageSpeed;RescaledSpeed(AverageSpeed);RescaledSpeed(LargestClusterAverageSpeed);AverageOrientation;Order;Cohesion intensity;Alignement intensity;Separation intensity;Random movement intensity;Move forward intensity;Friction intensity;Max speed intensity
11,00006;1507,937;0,4161178;2,226735;0,6377982;0,5260829;40;40;1;1;36,7;0,08777267;0,8777267;0,8777267;103,5113;0,449302;1;1;1;0,23;0,13;0,1;0,1
11,50007;1491,171;0,4139664;2,176668;0,618192;0,6309288;40;40;1;1;36,525;0,09606987;0,9606987;0,9606987;81,73727;0,3530305;1;1;1;0,23;0,13;0,1;0,1
12,00008;1475,972;0,4119957;2,132104;0,6001353;0,6610537;40;40;1;1;37;0,09404461;0,9404461;0,9404461;84,86299;0,4691615;1;1;1;0,23;0,13;0,1;0,1
12,5001;1459,295;0,4098104;2,084293;0,5797517;0,66837;40;40;1;1;36,475;0,09231518;0,9231518;0,9231518;102,9228;0,3033603;1;1;1;0,23;0,13;0,1;0,1
13,00011;1448,195;0,4083422;2,051829;0,5672734;0,7059425;40;40;1;1;36,85;0,09871569;0,9871569;0,9871569;100,9328;0,2959611;1;5;1;0,23;0,13;0,1;0,1
13,50012;1436,712;0,4068114;2,018959;0,5556652;0,5866852;40;40;1;1;36,775;0,09703163;0,9703163;0,9703163;94,93788;0,24162;1;5;1;0,23;0,13;0,1;0,1
14,00013;1425,521;0,4053083;1,986811;0,5448151;0,5802179;40;40;1;1;35,45;0,09937514;0,9937514;0,9937514;109,4581;0,1268113;1;5;1;0,23;0,13;0,1;0,1
14,50014;1414,284;0,4037879;1,954476;0,532993;0,5590566;40;40;1;1;36,2;0,09975809;0,9975809;0,9975809;100,7795;0,1418383;1;5;1;0,23;0,13;0,1;0,1
15,00015;1404,724;0,4024847;1,927461;0,5241275;0,4940219;40;40;1;1;36,325;0,09779488;0,9779487;0,9779487;99,58331;0,1561407;1;5;1;0,23;0,13;0,1;0,1
15,50016;1395,086;0,4011621;1,900465;0,5140343;0,5213944;40;40;1;1;36;0,09999996;0,9999996;0,9999996;89,46941;0,1783074;1;5;1;0,23;0,13;0,1;0,1
16,00018;1386,985;0,400044;1,877831;0,505215;0,32512;40;40;1;1;35,825;0,09675048;0,9675048;0,9675048;86,905;0,24347;1;5;1;0,23;0,13;0,1;0,1
16,50019;1379,278;0,3989743;1,856248;0,4957288;0,5095818;40;40;1;1;36,325;0,09965913;0,9965913;0,9965913;70,81857;0,07067846;1;5;1;0,23;0,13;0,1;0,1
17,0002;1373,167;0,398122;1,839043;0,4862381;0,3587505;40;40;1;1;35,5;0,09999996;0,9999996;0,9999996;140,9859;0,07219047;1;5;1;0,23;0,13;0,1;0,1
17,50021;1365,912;0,3971054;1,819163;0,477496;0,3903399;40;40;1;1;36,3;0,0961576;0,961576;0,961576;78,83981;0,06030338;1;5;1;0,23;0,13;0,1;0,1
18,00022;1359,107;0,3961472;1,800701;0,4681495;0,4012705;40;40;1;1;36,025;0,09990033;0,9990033;0,9990033;103,2987;0,1213033;1;5;1;0,23;0,13;0,1;0,1
18,50023;1353,219;0,3953144;1,784719;0,4596719;0,4700257;40;40;1;1;35,525;0,09999996;0,9999996;0,9999996;103,0951;0,0888635;1;5;1;0,23;0,13;0,1;0,1
19,00024;1348,108;0,3945886;1,770778;0,4511269;0,5128911;40;40;1;1;35,375;0,09948311;0,9948311;0,9948311;61,60164;0,2017946;1;5;1;0,23;0,13;0,1;0,1
19,50026;1344,771;0,3941134;1,761717;0,4423109;0,6343087;40;40;1;1;36,15;0,09999996;0,9999996;0,9999996;78,29377;0,07258593;1;5;1;0,23;0,13;0,1;0,1
20,00027;1340,965;0,3935701;1,751323;0,4348138;0,5103155;40;40;1;1;35,55;0,09999996;0,9999996;0,9999996;83,21227;0,08073183;1;5;1;0,23;0,13;0,1;0,1
20,50028;1336,076;0,3928702;1,738292;0,4315375;0,4493603;40;40;1;1;35;0,09782685;0,9782685;0,9782685;63,72272;0,0603202;1;5;1;0,23;0,13;0,1;0,1
21,00029;1331,772;0,3922516;1,726698;0,4289673;0,4894198;40;40;1;1;35,3;0,09932309;0,9932309;0,9932309;72,39533;0,1013568;1;5;1;0,23;0,13;0,1;0,1
21,5003;1328,03;0,3917125;1,71685;0,4270833;0,4068334;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;84,46416;0,1070311;1;5;1;0,23;0,13;0,1;0,1
22,00031;1323,572;0,3910684;1,705328;0,4244507;0,3046174;40;40;1;1;35,9;0,09882385;0,9882385;0,9882385;66,42096;0,006224125;1;5;1;0,23;0,13;0,1;0,1
22,50032;1319,942;0,3905422;1,69601;0,421255;0,4415086;40;40;1;1;35,45;0,09999996;0,9999996;0,9999996;-97,89841;0,04096564;1;5;1;0,23;0,13;0,1;0,1
23,00034;1316,542;0,3900481;1,687363;0,4177923;0,2259587;40;40;1;1;36,025;0,09881955;0,9881955;0,9881955;85,02308;0,06935483;1;5;1;0,23;0,13;0,1;0,1
23,50035;1313,255;0,3895696;1,678988;0,4146702;0,197563;40;40;1;1;36,025;0,09999996;0,9999996;0,9999996;94,15826;0,04770184;1;5;1;0,23;0,13;0,1;0,1
24,00036;1311,295;0,3892836;1,674281;0,412075;0,2029511;40;40;1;1;35,85;0,09897891;0,9897891;0,9897891;58,97148;0,08440857;1;5;1;0,23;0,13;0,1;0,1
24,50037;1309,659;0,3890446;1,669969;0,4101805;0,2859004;40;40;1;1;36,175;0,09999996;0,9999996;0,9999996;67,55927;0,05574634;1;5;1;0,23;0,13;0,1;0,1
25,00038;1308,116;0,3888187;1,666099;0,4082868;0,1857723;40;40;1;1;35,2;0,09982011;0,9982011;0,9982011;87,87225;0,08941628;1;5;1;0,23;0,13;0,1;0,1
25,50039;1306,432;0,3885724;1,661664;0,4059454;0,3208663;40;40;1;1;34,9;0,09999996;0,9999996;0,9999996;88,59753;0,1518038;1;5;1;0,23;0,13;0,1;0,1
26,0004;1304,751;0,3883257;1,657179;0,4036646;0,1359026;40;40;1;1;35,775;0,09999996;0,9999996;0,9999996;50,33002;0,05053088;1;5;1;0,23;0,13;0,1;0,1
26,50042;1304,435;0,388279;1,656504;0,4025278;0,5948771;40;40;1;1;34,85;0,09999996;0,9999996;0,9999996;-10,02955;0,05398517;1;5;1;0,23;0,13;0,1;0,1
27,00043;1302,981;0,3880661;1,652766;0,4008037;0,6843825;40;40;1;1;35,25;0,09999996;0,9999996;0,9999996;92,24303;0,0608838;1;5;1;0,23;0,13;0,1;0,1
27,50044;1301,526;0,3878518;1,649076;0,3991869;0,4150281;40;40;1;1;35,225;0,09999996;0,9999996;0,9999996;93,6983;0,0564073;1;5;1;0,23;0,13;0,1;0,1
28,00045;1300,102;0,3876425;1,645543;0,3976358;0,6144286;40;40;1;1;35,525;0,0998168;0,998168;0,998168;69,59329;0,1309473;1;5;1;0,23;0,13;0,1;0,1
28,50046;1299,06;0,3874892;1,642909;0,3963594;0,6050976;40;40;1;1;35,775;0,09725845;0,9725845;0,9725845;-7,112684;0,07596999;1;5;1;0,23;0,13;0,1;0,1
29,00047;1298,025;0,3873367;1,640325;0,3961137;0,1385362;40;40;1;1;35,525;0,09999996;0,9999996;0,9999996;79,04283;0,06232939;1;5;1;0,23;0,13;0,1;0,1
29,50048;1297,241;0,3872208;1,638352;0,3949439;0,4049076;40;40;1;1;35,3;0,09917021;0,9917021;0,9917021;71,88992;0,02267326;1;5;1;0,23;0,13;0,1;0,1
30,0005;1296,355;0,3870904;1,636065;0,3937528;0,3884277;40;40;1;1;35,9;0,0999852;0,9998519;0,9998519;56,31572;0,04876817;1;5;1;0,23;0,13;0,1;0,1
30,50051;1295,535;0,3869693;1,633988;0,3928019;0,509119;40;40;1;1;35,375;0,09999996;0,9999996;0,9999996;10,65014;0,03300519;1;5;1;0,23;0,13;0,1;0,1
31,00052;1294,367;0,3867968;1,630957;0,3910033;0,2304727;40;40;1;1;35,925;0,09999996;0,9999996;0,9999996;-64,14967;0,05025064;1;5;1;0,23;0,13;0,1;0,1
31,50053;1293,919;0,3867304;1,629947;0,3903837;0,4860042;40;40;1;1;35,3;0,09825189;0,9825189;0,9825189;-63,29559;0,09396542;1;5;1;0,23;0,13;0,1;0,1
32,00054;1292,803;0,3865651;1,627185;0,3895352;0,6290278;40;40;1;1;35,65;0,09743144;0,9743143;0,9743143;27,91657;0,01917618;1;5;1;0,23;0,13;0,1;0,1
32,50055;1292,084;0,3864591;1,625327;0,3891917;0,3407824;40;40;1;1;35,175;0,09999996;0,9999996;0,9999996;-29,68883;0,0444988;1;5;1;0,23;0,13;0,1;0,1
33,00056;1291,892;0,3864307;1,624966;0,3885174;0,4691742;40;40;1;1;34,725;0,09797382;0,9797382;0,9797382;54,69437;0,1133994;1;5;1;0,23;0,13;0,1;0,1
33,50058;1291,281;0,3863401;1,623373;0,3878909;0,4370014;40;40;1;1;35,7;0,0998987;0,998987;0,998987;5,876545;0,03199052;1;5;1;0,23;0,13;0,1;0,1
34,00059;1290,988;0,3862968;1,622639;0,3875011;0,3657742;40;40;1;1;35,8;0,0984991;0,984991;0,984991;58,11022;0,1091984;1;5;1;0,23;0,13;0,1;0,1
34,5006;1292,345;0,3864976;1,625943;0,3870064;0,4136708;40;40;1;1;34,525;0,09618466;0,9618465;0,9618465;54,2978;0,1422148;1;5;1;0,23;0,13;0,1;0,1
35,00061;1292,806;0,386566;1,627069;0,3861407;0,4141557;40;40;1;1;34,825;0,09705804;0,9705803;0,9705803;55,39621;0,1632347;1;5;1;0,23;0,13;0,1;0,1
35,50062;1292,365;0,3865004;1,625958;0,3857908;0,5022805;40;40;1;1;35,075;0,09724553;0,9724553;0,9724552;78,88511;0,02004072;1;5;1;0,23;0,13;0,1;0,1
36,00063;1293,226;0,386628;1,627994;0,3850986;0,2433671;40;40;1;1;34,775;0,09999996;0,9999996;0,9999996;0,5118684;0,0204171;1;5;1;0,23;0,13;0,1;0,1
36,50064;1292,122;0,3864642;1,625366;0,3849551;0,2813348;40;40;1;1;36,05;0,09895574;0,9895573;0,9895573;41,04745;0,04970073;1;5;1;0,23;0,13;0,1;0,1
37,00066;1291,501;0,3863729;1,623914;0,384522;0,2130111;40;40;1;1;35,3;0,09787554;0,9787554;0,9787554;-152,1345;0,02618937;1;5;1;0,23;0,13;0,1;0,1
37,50067;1290,855;0,3862771;1,622327;0,3836233;0,2722984;40;40;1;1;35,425;0,09805827;0,9805827;0,9805827;17,15715;0,02039525;1;5;1;0,23;0,13;0,1;0,1
38,00068;1290,3;0,3861945;1,620954;0,3830768;0,356499;40;40;1;1;35,375;0,09999996;0,9999996;0,9999996;76,1424;0,07486492;1;5;1;0,23;0,13;0,1;0,1
38,50069;1290,035;0,3861553;1,620338;0,3827264;0,4226943;40;40;1;1;35,375;0,09999996;0,9999996;0,9999996;84,28702;0,06831352;1;5;1;0,23;0,13;0,1;0,1
39,0007;1289,663;0,3861003;1,619476;0,3823;0,5147095;40;40;1;1;35,4;0,09999996;0,9999996;0,9999996;73,90559;0,0735701;1;5;1;0,23;0,13;0,1;0,1
39,50071;1289,332;0,3860514;1,618774;0,3822553;0,3491249;40;40;1;1;35,25;0,09878859;0,9878859;0,9878859;-61,35501;0,05336285;1;5;1;0,23;0,13;0,1;0,1
40,00072;1288,952;0,3859949;1,617882;0,3818046;0,6524169;40;40;1;1;34,6;0,09646948;0,9646947;0,9646947;-62,76036;0,06598279;1;5;1;0,23;0,13;0,1;0,1
40,50074;1288,368;0,3859078;1,616432;0,3816283;0,1085737;40;40;1;1;36,45;0,09999996;0,9999996;0,9999996;75,43368;0,05584193;1;5;1;0,23;0,13;0,1;0,1
41,00075;1287,993;0,3858524;1,615398;0,3811327;0,4985559;40;40;1;1;35,85;0,09999996;0,9999996;0,9999996;44,48789;0,04541843;1;5;1;0,23;0,13;0,1;0,1
41,50076;1287,698;0,3858086;1,614753;0,3804296;0,7346613;40;40;1;1;36,35;0,09999996;0,9999996;0,9999996;52,48209;0,07432958;1;5;1;0,23;0,13;0,1;0,1
42,00077;1285,268;0,3854474;1,60878;0,3817869;0,009209523;40;40;1;1;35,875;0,09999996;0,9999996;0,9999996;-43,84085;0,05535408;1;5;1;0,23;0,13;0,1;0,1
42,50078;1286,884;0,3856876;1,612844;0,3802432;0,07418058;40;40;1;1;34,1;0,09721921;0,972192;0,972192;-130,4287;0,05937851;1;5;1;0,23;0,13;0,1;0,1
43,00079;1285,648;0,385504;1,609781;0,3799098;0,03364389;40;40;1;1;34,05;0,09560016;0,9560016;0,9560015;82,28754;0,1233644;1;5;1;0,23;0,13;0,1;0,1
